"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
49,25,63.0949556493555,64.3691192069287,66.2869652602058,0.57752119740502,0.305412514209025,0.117066288385955
50,25,68.8897278747331,71.143733195438,71.8387825998506,0.643960685314926,0.208645161296358,0.147394153388715
1,100,261.009254012281,263.135531663421,264.858997751014,0.670571853583703,0.231595435184096,0.0978327112322017
2,100,260.6338287392,262.429534286001,264.531026225546,0.645195769290605,0.262880883628958,0.0919233470804372
3,100,287.917926821708,289.41112288467,291.582139671361,0.611975520182207,0.29006187158831,0.0979626082294827
4,100,230.132524952332,232.199873174882,233.140630970614,0.633743551548541,0.225421113508442,0.140835334943017
5,100,290.085756116623,292.211985220953,294.381946068167,0.683954899502002,0.236223272307285,0.0798218281907133
6,100,269.6995743136,271.37824506034,273.549154968204,0.633752160375859,0.27377937749056,0.0924684621335813
7,100,256.535401934705,258.661646202356,260.047982165132,0.658735434242802,0.227511287962786,0.113753277794412
8,100,269.384815204911,270.610055928444,272.258454097156,0.561920403985644,0.304520938453015,0.133558657561341
9,100,292.19406598115,294.319801672374,296.370116243949,0.680552063459455,0.235106001159717,0.0843419353808283
10,100,276.57915360236,278.661160590139,279.647243677261,0.637445440229556,0.225082093470231,0.137472466300214
11,100,276.415337224094,278.526481892187,280.370290335578,0.672761305862061,0.234116360969958,0.0931223331679812
12,100,239.239986708741,241.212894590212,243.293947370478,0.664615497834587,0.247832901291249,0.0875516008741644
13,100,309.17708423072,309.580995796746,311.744252381282,0.477515322966841,0.39019260117063,0.132292075862529
14,100,276.147814461042,275.716111288445,275.494464405366,0.275689500677959,0.342108117856829,0.382202381465212
15,100,288.810979790915,290.936990724574,292.939563140611,0.679198207290068,0.23460600407764,0.0861957886322926
16,100,231.560817487365,233.671101730938,235.609686630509,0.675579158029599,0.235198117719722,0.0892227242506792
17,100,291.071552169686,293.197807705757,295.31301089941,0.682445729405794,0.235698922515344,0.0818553480788622
18,100,279.212111359919,281.338411313547,282.620577711954,0.654759632860169,0.226131846043096,0.119108521096735
19,100,249.071208240958,251.197410721246,250.026136917976,0.508714938054296,0.175701507726071,0.315583554219633
20,100,267.754018915361,268.563141845371,270.727438976641,0.528154681364289,0.352421440268123,0.119423878367588
21,100,299.616267946904,301.237700186592,302.905673969327,0.61064618793726,0.271456417363165,0.117897394699575
22,100,249.32897895475,251.455163863372,253.320185586653,0.675074637480045,0.233161373623185,0.09176398889677
23,100,279.260759484458,281.191243974289,282.812667153941,0.645072733470604,0.245702346708175,0.109224919821221
24,100,277.380489493402,279.506818385645,281.592235360243,0.681616534893513,0.23540390607468,0.0829795590318072
25,100,239.164551188756,241.290809422563,243.133350984408,0.674383190566632,0.232914018105395,0.0927027913279728
26,100,256.773680551425,257.820897289242,259.641607481391,0.546226769725041,0.323573357359334,0.130199872915625
27,100,282.206722090892,284.333060053744,285.925030229152,0.666149729829117,0.230061228280171,0.103789041890712
28,100,265.290464873966,266.652492325706,266.784052729353,0.505053793970667,0.255609584653976,0.239336621375358
29,100,244.04024164986,245.133394994437,246.056713226781,0.514458763422111,0.297834728686563,0.187706507891326
30,100,276.400976030042,276.53670518844,278.094775782392,0.423167752716764,0.39540244714647,0.181429800136767
31,100,244.615709167158,242.751113244605,243.103828391652,0.176368294951652,0.448035448258129,0.375596256790219
32,100,254.224925089194,256.35131994746,255.651968824256,0.544880276684728,0.188174300869007,0.266945422446265
33,100,284.229085078998,285.719630043624,285.356843384769,0.489331949487785,0.232239370735192,0.278428679777023
34,100,266.581741796373,268.394532804162,270.4314927514,0.64521471333004,0.26065238109447,0.0941329055754904
35,100,265.603998832677,266.787703319311,268.28664645169,0.551024678554144,0.304882773485178,0.144092547960678
36,100,278.374166885068,280.441074752759,282.420098482722,0.672025565331059,0.239090573701101,0.0888838609678402
37,100,285.598380096692,287.719512684658,289.649326893579,0.676502543558748,0.234245547507867,0.089251908933385
38,100,308.106812554893,-1106.30426291712,310.148909971124,7.32044344576152e-308,1,2.636948027018e-308
39,100,272.879569049663,274.330504880779,273.769651233747,0.47061128024,0.227821979055225,0.301566740704775
40,100,249.996538979814,-769.222073364433,254.096150711555,4.78068801603606e-222,1,6.15560900608367e-223
41,100,262.972259918111,265.098630454452,267.261044869874,0.683763866866088,0.236140594244589,0.0800955388893234
42,100,288.241547918443,288.801450505762,288.716753126565,0.393029768652209,0.297059977407531,0.30991025394026
43,100,230.48035880537,232.610114338101,233.187411342287,0.623792293498966,0.215064865711829,0.161142840789205
44,100,220.09567858727,220.301520268019,220.285678760589,0.355673007444774,0.320887614093162,0.323439378462064
45,100,293.334480376083,294.731027095093,296.833947728624,0.598349620654056,0.297645110819921,0.104005268526023
46,100,233.915457595731,236.041806763343,237.255868313537,0.652074919850012,0.225199095373208,0.12272598477678
47,100,255.651591546802,257.728286246319,259.239225842328,0.657737496594527,0.232864924112907,0.109397579292566
48,100,294.740968264675,296.867291641613,298.381072578782,0.663402965040748,0.22911427750691,0.107482757452342
49,100,274.806031300939,275.716930398944,277.42809281377,0.525291499384032,0.333120336783682,0.141588163832286
50,100,265.457866434475,267.467817579628,269.556993369255,0.668965817767946,0.244877330110473,0.0861568521215808
