"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
26,25,78.0924176178904,80.6898166956194,83.273211196855,0.741907613354283,0.202456527856164,0.0556358587895525
27,25,58.9010829921109,61.4404295044406,64.1896746894155,0.739656586833206,0.20778684081808,0.0525565723487143
28,25,82.0561797554234,84.6535667626295,83.9050613260323,0.598931034541416,0.163441144583,0.237627820875583
29,25,60.7236968598524,63.3211357777934,66.0825311126891,0.745443031732869,0.203417243460093,0.0511397248070382
30,25,71.710880872714,72.9929330527886,74.1014870629275,0.546638104803505,0.28794252476661,0.165419370429885
31,25,67.8301524871595,70.4275449106186,73.2707751453668,0.746970141162411,0.203838701247854,0.0491911575897355
32,25,60.7774272361881,63.1797889326339,64.7609425490448,0.695751815227992,0.209309111393812,0.0949390733781968
33,25,62.7705564991547,65.3679620073832,61.1446164716407,0.283488512775678,0.0773599224681284,0.639151564756194
34,25,71.1480064350863,73.7454158873156,74.6062399440312,0.689500111033666,0.188154255081873,0.122345633884461
35,25,69.1999149725503,69.5291449656003,71.3749924798842,0.457610355340036,0.388154351228386,0.154235293431578
36,25,77.2688077270761,75.1684945352578,77.6110114263572,0.212728192021501,0.607998158343805,0.179273649634693
37,25,76.6391364297878,79.2365627451163,81.2268918194828,0.727930635739534,0.198639694932001,0.0734296693284653
38,25,62.3019759228719,64.898781200776,66.4792561401274,0.715910358356424,0.195420241114871,0.0886694005287054
39,25,50.7061202549011,52.4940812177533,54.6175726205668,0.644959020178274,0.263803972451851,0.0912370073698752
40,25,73.4169188713292,71.8868531027804,74.4739612965612,0.267484020861709,0.574840559045853,0.157675420092438
41,25,77.1099899047956,79.2828821971925,79.6421251781433,0.617531111120616,0.208363323480836,0.174105565398548
42,25,54.4536585361027,56.4796608424107,58.266750861189,0.661498048287338,0.240208159808478,0.0982937919041842
43,25,77.3964627289356,76.1104834827522,77.986991919548,0.274236039139974,0.521640584532077,0.204123376327949
44,25,67.6799608712372,68.5066454806555,71.2840500766424,0.547526057208001,0.362153352902197,0.0903205898898017
45,25,70.7871432549293,72.3142237301256,74.5756565930423,0.618641977891683,0.288295639557217,0.0930623825510996
46,25,81.9626633242618,84.5600340331714,87.2078195195926,0.743214973289477,0.202816165462632,0.0539688612478914
47,25,68.9983154566514,71.5957135633697,73.9876147018395,0.737783086159509,0.201331098058155,0.0608858157823357
48,25,91.3585950650941,91.5646920241692,92.5400228766682,0.407163648908678,0.367295503553882,0.225540847537441
49,25,72.1778455263323,74.7752512205839,75.2938438611233,0.674107702517036,0.183954242945643,0.141938054537321
50,25,72.60892414243,72.1651098212464,75.019503976775,0.392455345371074,0.489963021331631,0.117581633297295
1,100,253.499223825606,255.625619976918,257.309730520673,0.669283775124573,0.231136876175675,0.0995793486997518
2,100,300.847057709004,302.654073367113,304.569296405154,0.640760933917579,0.25960171737999,0.0996373487024305
3,100,280.878915992235,283.005222660487,285.168627363077,0.683784073630234,0.236155113999097,0.0800608123706695
4,100,301.261495256943,302.120363124063,304.006966780792,0.525130055815069,0.341795301319002,0.133074642865929
5,100,265.283439365161,265.884970570384,265.834569766642,0.400096951625229,0.296172274713852,0.303730773660919
6,100,298.662532805324,296.961000765081,299.079590086981,0.240777178294391,0.563765257380207,0.195457564325401
7,100,250.115803127751,252.001291516296,252.804690305199,0.605971707584844,0.236060730265122,0.157967562150034
8,100,235.884533080591,237.666243165273,239.837292870644,0.645629999785578,0.264905071645499,0.0894649285689229
9,100,248.94775174569,251.074182109619,251.004012444012,0.587192597583203,0.202783252908523,0.210024149508274
10,100,286.511389747418,288.633648837545,290.686303572447,0.680241207781824,0.235407465290099,0.0843513269280775
11,100,279.088516826829,276.570537095868,278.665076197249,0.173681538474948,0.611682433980102,0.21463602754495
12,100,297.526382036423,299.049839279504,301.125477012986,0.612657849891052,0.286024651678063,0.101317498430886
13,100,261.501645073116,263.627951667661,265.773850092276,0.683303116318613,0.235989016854936,0.0807078668264514
14,100,242.488301630529,244.555320066393,246.559085335083,0.672772921417472,0.239343232829203,0.0878838457533253
15,100,262.297531621395,264.422854639406,265.095310876978,0.627980603374837,0.21698924077727,0.155030155847893
16,100,310.373533103133,312.457840148145,313.26817286537,0.629764905212306,0.222114510268277,0.148120584519417
17,100,274.938805551682,274.753079552576,274.841608631851,0.317751829783288,0.348672702910241,0.333575467306471
18,100,258.817913825612,260.94423845466,262.609278569199,0.668637929128302,0.230922091414492,0.100439979457207
19,100,289.239872703967,287.427113501018,285.355922929432,0.095713455147438,0.236923780276769,0.667362764575793
20,100,250.540009516491,252.205259630597,253.171116678592,0.587119120157084,0.255341706242714,0.157539173600203
21,100,278.950857986861,281.0761558402,283.246144598674,0.683855003024878,0.236298771339389,0.0798462256357326
22,100,234.38289293151,236.509420713759,229.021841841181,0.0627427859735725,0.0216667692474424,0.915590444778985
23,100,269.878922328233,272.005217729605,274.174826033258,0.683952440791796,0.236214592827666,0.0798329663805375
24,100,315.349479262347,316.170559738747,317.735892402018,0.508507550633667,0.337288897598212,0.154203551768122
25,100,252.730730441173,254.321216351969,252.991311060933,0.429311300792432,0.193821831597024,0.376866867610544
26,100,268.493140412266,270.619481159077,272.745343188574,0.682752006260082,0.235794656205165,0.081453337534753
27,100,265.338474200771,267.464830713821,267.816858726558,0.61163033743603,0.211230471570381,0.177139190993589
28,100,209.451985561431,211.052994420498,211.353114776603,0.544773550393213,0.244659090673825,0.210567358932962
29,100,258.797327547722,260.460189883506,262.531092069097,0.628918713102172,0.273847353875662,0.097233933022166
30,100,256.583168694829,258.513989388672,260.077607750702,0.64305179586238,0.244891419724858,0.112056784412762
31,100,285.240828632886,287.367082003498,288.833993516819,0.661708696489244,0.228537140652026,0.10975416285873
32,100,287.118319501408,285.478551882602,286.971593462267,0.230077732436348,0.522330760667627,0.247591506896025
33,100,268.574654561475,267.90101106859,266.420321936731,0.187376924053152,0.262419395804143,0.550203680142706
34,100,280.003268918048,277.246278281167,279.076371979184,0.152474558186636,0.605160110823186,0.242365330990178
35,100,256.475659878017,258.601964428189,260.764907594594,0.683771210171958,0.236150921503544,0.0800778683244976
36,100,270.791375114686,270.729238829529,270.826389511446,0.331762883236806,0.342231924557595,0.326005192205599
37,100,250.557924605803,251.924030048033,253.975696128042,0.593070485163801,0.299543764717668,0.107385750118531
38,100,292.613447415687,293.94393292887,296.049943247477,0.590482998411107,0.303596065751203,0.10592093583769
39,100,288.404683868415,289.972758803588,291.783803741023,0.60932522832989,0.278192882275599,0.11248188939451
40,100,287.107126229476,282.634769539325,284.713849664785,0.0731717520552096,0.684704796033364,0.242123451911426
41,100,280.775350429577,280.814676895607,282.810564153794,0.426987715073492,0.418673763595844,0.154338521330664
42,100,286.493591480218,287.989384603177,289.028705259983,0.569839612545503,0.26973995850482,0.160420428949676
43,100,292.224637351309,294.350894683833,296.258673737817,0.676395411595319,0.23360909100555,0.0899954973991305
44,100,294.470575499147,296.268092864662,291.778894906658,0.190531071960041,0.0775603703914797,0.731908557648479
45,100,265.527508254248,267.653785007129,269.786424256259,0.682933259572516,0.235864800533182,0.0812019398943023
46,100,256.227902786678,255.809285879512,253.331156496271,0.154106715238492,0.189986643459385,0.655906641302123
47,100,284.394937474154,279.987067786031,282.131829407563,0.0759816844701911,0.688439306802634,0.235579008727175
48,100,304.478595761054,306.604930598167,308.010636484927,0.659468619904822,0.227754198537724,0.112777181557454
49,100,284.038674403635,285.787777525861,287.741442460601,0.635296288696327,0.264949681103871,0.0997540301998021
50,100,274.880665219816,276.850499952209,278.385343249479,0.64648009072103,0.241440975670701,0.112078933608269
