"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
32,100,275.093051786947,276.334260562143,277.555333142413,0.546573899481088,0.293848736748204,0.159577363770708
33,100,287.022241868029,289.085390797505,291.220463963588,0.676127656720836,0.241002530823938,0.0828698124552251
34,100,277.618687602391,279.744942423431,281.798873855387,0.680712204976246,0.235100292526636,0.0841875024971176
35,100,283.598599226937,282.724398338082,284.024378313376,0.29793320870482,0.461263643328186,0.240803147966994
36,100,315.852830968517,315.374667162275,316.811306026431,0.346100049031915,0.439575634923221,0.214324316044865
37,100,271.706973058801,273.832294969029,273.16685842815,0.547204083031621,0.189078235309791,0.263717681658588
38,100,243.094536685266,245.151028915132,246.866750323375,0.662561100507629,0.236954150794376,0.100484748697994
39,100,269.382593209488,268.730725428625,269.381382061914,0.295339872913533,0.409141349923172,0.295518777163295
40,100,273.660515953986,275.786798554813,277.822224444191,0.680182929513347,0.234914231590136,0.084902838896517
41,100,239.835724354936,241.862137314933,243.959220002643,0.671012867815375,0.243613227358218,0.0853739048264075
42,100,237.150794559424,239.277006185184,240.802963958192,0.66382359036987,0.229272355947024,0.106904053683106
43,100,253.862197362922,255.988196747533,258.153712084872,0.683808602017415,0.236199872637339,0.0799915253452462
44,100,261.450933325654,261.794039512161,263.657213392175,0.459942875795413,0.387435431090465,0.152621693114122
45,100,295.16199049878,295.856759998039,294.087894444148,0.292613085336281,0.206740929033688,0.50064598563003
46,100,256.365979196199,258.492288951307,260.651179273375,0.683660721918858,0.236112148208032,0.08022712987311
47,100,257.019462481881,-1182.77629481085,261.315604058684,2.25073191926538e-313,1,2.62680890510025e-314
48,100,253.471169777363,255.419528256205,255.962578399204,0.600513951715756,0.226695256990064,0.172790791294179
49,100,254.773196836333,256.851522797044,257.120939285587,0.601352410994546,0.21272880886692,0.185918780138535
50,100,241.84971608562,241.47464577304,243.063935457126,0.363478250290579,0.438453874647888,0.198067875061533
