"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
43,25,69.5010215296763,71.1446390089445,70.7391433351077,0.505539293794131,0.222253145735834,0.272207560470035
44,25,86.0365655147933,88.1058604411247,90.9559777687658,0.694053222515118,0.246632946277218,0.059313831207663
45,25,40.7696289718325,42.2495057534946,44.5310160564639,0.613637118190002,0.292792846336957,0.093570035473041
46,25,73.3828697739609,75.6431669514781,74.7506556843875,0.54715554761885,0.176723177288284,0.276121275092865
47,25,70.9333928917374,73.5307839458601,76.157109545291,0.74278446829587,0.202696622857411,0.0545189088467187
48,25,55.8766784806407,58.2943459125507,60.7445871464201,0.721378587794675,0.215364161690761,0.0632572505145638
49,25,68.8097210054776,69.6967030070889,71.4566375096706,0.524107617705589,0.336368081066823,0.139524301227588
50,25,71.0386479773095,73.3878947300378,74.8802989878652,0.687086276535728,0.212265211920755,0.100648511543518
1,100,300.349532674903,302.47583093628,304.217920928014,0.671182744270881,0.23180402975151,0.0970132259776085
2,100,304.183789373649,306.31010167745,308.378191792411,0.681122954133972,0.235235393516408,0.08364165234962
3,100,281.643100741724,283.769310068603,285.913623563899,0.683248873770644,0.235981759792946,0.0807693664364093
4,100,276.522843076244,278.590698566521,280.712123851517,0.676259640674048,0.240482985576731,0.0832573737492202
5,100,263.303534890241,263.038905867851,265.209755677974,0.395725023342908,0.451707160899503,0.152567815757589
6,100,289.094717226052,291.141424330026,293.241963284979,0.673347564736474,0.241992827010293,0.0846596082532334
7,100,275.375067381059,276.057529491767,276.684832609112,0.448350539184129,0.318729992106231,0.23291946870964
8,100,246.918075492085,248.797021707051,250.161866630529,0.629581134457328,0.246061529565085,0.124357335977587
9,100,227.389295072547,229.514890290686,230.952190199937,0.660553409407612,0.228213221442494,0.111233369149894
10,100,275.555484855968,276.604147988323,273.115222980071,0.200820061322459,0.118875618480699,0.680304320196843
11,100,275.390759559238,276.975470057998,278.883516336632,0.614559569530659,0.278258521428378,0.107181909040963
12,100,243.661009169249,242.134419101532,242.391533561585,0.19873363074888,0.426349922319532,0.374916446931588
13,100,229.75167411973,231.455068039369,224.984281527886,0.0814889323553918,0.034770532189009,0.883740535455599
14,100,262.063547452644,262.430804957938,264.407802792725,0.466863869972564,0.388544988469511,0.144591141557925
15,100,256.902202744403,259.028378195673,260.340944303036,0.655924135676424,0.226548128404321,0.117527735919254
16,100,299.935322578373,301.601808751613,303.428396488576,0.621498552910796,0.270126534616698,0.108374912472507
17,100,250.905042465025,252.94484986755,253.484817921937,0.611272591588783,0.220443030956917,0.1682843774543
18,100,261.021781750675,263.093205663008,265.031800151971,0.671306458512987,0.238296047000687,0.0903974944863263
19,100,274.221850499503,272.790733764562,274.584385455274,0.257762478115075,0.527208919089409,0.215028602795515
20,100,280.574270335523,282.31672255241,283.913500551122,0.622371368465091,0.260423945194542,0.117204686340367
21,100,276.470563587708,278.194275010891,280.223951113544,0.63473002108646,0.268095707219436,0.0971742716941047
22,100,290.144204798672,292.270468949707,290.588969385501,0.465987215606845,0.160939114702664,0.373073669690492
23,100,276.894012814068,277.409279967546,278.522310926397,0.451285016768268,0.34878843305919,0.199926550172541
24,100,268.491884239509,270.618143733078,272.776227388019,0.683633160849158,0.236108563108088,0.080258276042754
25,100,237.332187439886,239.416906258347,240.420798328735,0.638536249990807,0.225161751235707,0.136301998773487
26,100,272.587305433185,274.713187091277,274.74171500677,0.593125250645992,0.204888261135479,0.201986488218529
27,100,245.268163090207,247.394554861739,248.226523971541,0.635657322610867,0.219524475378975,0.144818202010158
28,100,299.800089100031,301.926206017726,304.089520785679,0.683761097178719,0.236169584328302,0.0800693184929793
29,100,228.332225466226,230.458462247893,231.914399944291,0.661307496323913,0.228400470901858,0.110292032774229
30,100,244.973700562425,246.227530692452,248.083527294314,0.572919790430065,0.306075150021265,0.12100505954867
31,100,277.585827141608,279.712137988578,280.017889273034,0.609099249785023,0.210361147297662,0.180539602917315
32,100,302.017857417373,300.864966500914,302.319793738595,0.274757262177247,0.488985816093466,0.236256921729287
33,100,275.298614505984,277.424738847091,279.586354481684,0.683715370915151,0.236152914045265,0.0801317150395848
34,100,255.867485931994,257.147953688619,259.310113908088,0.586166427349275,0.309008837452322,0.104824735198403
35,100,257.391465561771,258.267160193696,258.603480313367,0.456423237254753,0.294586658142371,0.248990104602876
36,100,271.760712616616,271.180485112908,272.903626413883,0.344675258387791,0.460685890645595,0.194638850966615
37,100,287.196154948688,282.852599967326,284.036756416729,0.068365028845596,0.599825578453913,0.33180939270049
38,100,276.743409457233,278.86966719455,278.275355213235,0.552408384426131,0.190787211472109,0.25680440410176
39,100,239.977394156511,241.954799168592,242.86593243601,0.621899226233659,0.231383280360149,0.146717493406192
40,100,239.407073286132,237.495251943148,229.201742814798,0.00595023158654319,0.0154767796318337,0.978572988781623
41,100,307.852483175607,309.978803397937,312.133396075862,0.683543888761081,0.236070562677416,0.0803855485615038
42,100,237.427620101636,236.409366472715,238.277229348504,0.301410427459915,0.501498038838182,0.197091533701903
43,100,302.32644223782,300.218185785999,302.382189301226,0.206526916304066,0.592623313328304,0.20084977036763
44,100,283.949659159083,283.187333091956,285.327754957159,0.337149857085121,0.493582759969584,0.169267382945294
45,100,295.141525946064,297.195813153701,298.729151720143,0.656016047929956,0.234872226236698,0.109111725833346
46,100,281.949711178059,282.340983688013,284.472333935704,0.474925459233561,0.390536567950027,0.134537972816412
47,100,236.861586651894,238.98809897664,240.723115116019,0.670975743305727,0.231707737157765,0.0973165195365085
48,100,259.171089612138,261.292107827903,263.341463140776,0.680011494190178,0.235474021051651,0.0845144847581706
49,100,238.985884189018,236.317706551563,238.383268867757,0.162650284695298,0.617507504831035,0.219842210473667
50,100,284.100475715421,284.32700338528,285.662493416863,0.42537645733358,0.379825039331932,0.194798503334488
