"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
40,100,273.254383321834,275.380501172792,277.386903575104,0.679321875631602,0.234636177446935,0.0860419469214628
41,100,292.024210544124,290.204154978314,292.050018982591,0.223635087115356,0.555597122063608,0.220767790821036
42,100,279.691961592259,280.78177953067,281.948203969128,0.525338296723898,0.30464082526331,0.170020878012792
43,100,266.7345536479,-601.643507835666,271.012788728058,2.71706386016029e-189,1,3.19957947467816e-190
44,100,235.65622588111,237.782588805747,232.627842969919,0.169747598875981,0.0586232373013268,0.771629163822692
45,100,264.662553173766,263.926157515372,266.030313982888,0.339008008508971,0.489909931144746,0.171082060346283
46,100,282.772787380916,284.73147676931,286.69929618974,0.659648934846217,0.247735856157033,0.0926152089967498
47,100,317.809457328668,319.838557783546,321.201103004781,0.646824805250484,0.234516336394678,0.118658858354838
48,100,294.526150556339,296.313406036975,298.457663130682,0.64548668729808,0.264112948240542,0.0904003644613778
49,100,243.07947691472,238.7592884199,240.929983974456,0.0793574894937501,0.688184572187352,0.232457938318898
50,100,269.141726940128,268.324103967051,270.431532508018,0.330061159160237,0.496751278230843,0.17318756260892
