"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
4,100,296.919620151633,299.045947790513,301.215973163382,0.683967310367031,0.236215920751076,0.0798167688818932
5,100,290.629417020896,292.319586348895,287.316865168743,0.149941173612601,0.0644028815876713,0.785655944799728
6,100,261.743069343565,263.869335994963,264.791724729986,0.639738223402345,0.220947637940112,0.139314138657543
7,100,244.89091600993,246.393307402224,243.21388868703,0.264219730417197,0.124659419288377,0.611120850294426
8,100,270.235946847414,272.369872589682,271.343203949398,0.521128646561731,0.179295281228781,0.299576072209488
9,100,273.936217967263,275.968830283666,276.472310197992,0.608527815812189,0.22024409748125,0.171228086706561
10,100,258.129148224223,259.208838676476,261.33302059309,0.5604299131415,0.32664010390344,0.11292998295506
11,100,272.908283414176,275.034591810521,272.697077498976,0.407042607995483,0.140578165160767,0.45237922684375
12,100,277.230679178514,279.017304733155,281.181169253147,0.645984438168331,0.264399875380869,0.0896156864508004
13,100,325.1950549344,325.103316076563,327.205160370758,0.414428229226015,0.433880538050832,0.151691232723153
14,100,289.839407230568,289.661241044999,291.832212326427,0.406111698343452,0.443949729253682,0.149938572402866
15,100,266.836973414883,268.495076178703,270.146071079462,0.614385938964707,0.268156807994641,0.117457253040652
16,100,266.763232560845,265.624632069194,265.71257125749,0.224313420178565,0.396368572468165,0.37931800735327
17,100,271.867011824691,273.993747261039,276.143146621609,0.683445971457955,0.235987747896747,0.0805662806452977
18,100,285.366566696377,287.492867796519,287.246399996813,0.576028107459722,0.198940524283813,0.225031368256464
19,100,262.575232541397,264.701785950302,266.820144777401,0.682566081884161,0.235705381387247,0.0817285367285919
20,100,299.845699410169,301.503655921913,302.979618631982,0.60783854189167,0.265318511577856,0.126842946530474
21,100,272.879288850549,272.638554632519,274.223112678549,0.378982823608373,0.427458835612619,0.193558340779007
22,100,262.372677363071,264.498807245296,265.093341269742,0.624230962676051,0.215606608722821,0.160162428601129
23,100,259.196056684491,260.154224190968,260.647593626665,0.475442642857968,0.294465690827173,0.230091666314859
24,100,255.79135957375,253.469451921409,254.812628118813,0.171695673451337,0.548220399770117,0.280083926778546
25,100,264.730274558437,265.059787108141,267.214189666839,0.46796352827464,0.396880047228234,0.135156424497126
26,100,231.142707232539,233.00240779661,235.171564152882,0.654446231608591,0.258252851116788,0.0873009172746216
27,100,257.691599182085,259.598121753212,261.766235874804,0.659691669336456,0.254299135432251,0.0860091952312929
28,100,297.419994326975,299.473188286327,300.013494683871,0.612879223402889,0.219548005264796,0.167572771332314
29,100,267.163343636238,269.242694202969,271.374572697376,0.6778097263543,0.239652827883668,0.0825374457620318
30,100,283.686139584421,285.812508201487,287.940927333487,0.682826089565075,0.235816955390628,0.081356955044297
31,100,294.059245797928,294.412388316399,295.776185762996,0.442096601995212,0.370538426835104,0.187364971169685
32,100,299.046768532405,300.549744601121,300.808239863215,0.530182758275251,0.250068214760038,0.219749026964711
33,100,295.573116759964,292.50139854982,294.392175897877,0.134225451220341,0.623519452210678,0.242255096568981
34,100,274.264998124329,275.272193128118,274.157757035722,0.376019470592385,0.227248338942115,0.3967321904655
35,100,278.36965752422,278.68215174748,278.424113557304,0.353545891067363,0.302404699368679,0.344049409563958
36,100,241.696487087101,242.322576771666,241.734864956443,0.368702860700362,0.269601844818007,0.361695294481632
37,100,264.425634496918,266.55210032304,268.641450849292,0.681742540438318,0.235431303688622,0.0828261558730597
38,100,250.932876956345,250.184986167891,251.536251098352,0.313182420332959,0.455197425737859,0.231620153929182
39,100,250.059564218192,252.185715875953,254.008267667472,0.673744076141264,0.232705685076267,0.0935502387824688
40,100,255.219983206441,256.978377898355,258.686782920814,0.628220152743231,0.260784219657112,0.110995627599657
41,100,264.956591095391,264.468996168425,265.130240347501,0.313192574353248,0.399660612560865,0.287146813085888
42,100,284.89956070256,287.025792072969,288.995719089437,0.678260186564501,0.234256175847649,0.0874836375878494
43,100,277.520662236506,278.916938071573,280.600811617345,0.584154480996297,0.290623191221674,0.125222327782029
44,100,295.392231892636,297.160900350187,298.640565167305,0.621092983367955,0.256504593702078,0.122402422929966
45,100,280.387812893272,282.514016487504,283.433834848347,0.639616361003158,0.220912515034367,0.139471123962475
46,100,281.135686815867,281.856340602034,283.476190389575,0.498073178367141,0.3473802904209,0.154546531211959
47,100,262.199619865123,264.10943996938,264.745452514483,0.60065089733859,0.231158551217142,0.168190551444268
48,100,261.386346385401,263.512715339381,265.532860962806,0.679749713574819,0.234754476036382,0.0854958103887987
49,100,280.268000630889,282.053915569621,284.171309457512,0.644545050709051,0.263904488266781,0.0915504610241683
50,100,264.269304202724,266.395570987584,268.125196596854,0.670772447856829,0.231665973108719,0.0975615790344518
