"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
27,25,76.6567804436952,78.528639180745,81.3827869518665,0.672785308737758,0.263880646385035,0.0633340448772068
28,25,83.6430336650028,86.2152768733778,89.0208516160648,0.743884061591464,0.205565267580391,0.0505506708281453
29,25,63.6049188292931,66.2023127974998,68.6235482288645,0.738437314506169,0.201510045165088,0.0600526403287432
30,25,69.3609073048689,71.6561369199099,74.4884441659862,0.717150792379504,0.227618577212373,0.0552306304081237
31,25,58.8132107928564,61.4102515578251,63.3600956346232,0.726800976969382,0.198369667632014,0.0748293553986044
32,25,64.6025547820233,64.918508776747,67.3028570840845,0.473244976433446,0.404089414961064,0.12266560860549
33,25,61.6179907705121,63.6410859810318,66.491327440263,0.689128832532937,0.250605661273485,0.0602655061935785
34,25,55.621096997761,56.9412933086696,58.8463884221081,0.582696227259193,0.301137762897571,0.116166009843236
35,25,73.1384573881835,74.9142665398406,77.770931384433,0.662180947474911,0.27249881822737,0.0653202342977191
36,25,76.7207852674126,77.8831187932187,80.739537252311,0.590556602045545,0.330266109715785,0.0791772882386698
37,25,76.6159283957315,79.2014259157758,82.0291693202488,0.745558028913825,0.204666988114936,0.0497749829712383
38,25,69.128335134979,71.1864654237236,71.2098902906004,0.584617264020408,0.208907639747355,0.206475096232237
39,25,50.5624883444614,53.1599910123026,55.9618143224487,0.746212706164718,0.203620782486639,0.050166511348643
40,25,68.9187070022006,71.5058071537603,73.1205346311417,0.716004195734282,0.196396573872606,0.0875992303931116
41,25,78.2460716303652,75.5042027134645,78.0820354774619,0.165988733624117,0.653834574171509,0.180176692204374
42,25,66.1012745294958,65.6580406602845,68.2726313843872,0.386732625740254,0.482678354592909,0.130589019666837
43,25,74.2249604572373,76.8223859677038,79.5657348416362,0.745096380663423,0.203324011994158,0.0515796073424187
44,25,69.6244527165004,70.9399861683838,70.6959083477025,0.475454635199486,0.246288779307502,0.278256585493012
45,25,85.3087639003034,84.7472045360511,85.3151123380467,0.30111478877502,0.398724711332875,0.300160499892104
46,25,61.1233709973505,62.5991804508107,65.2723838576455,0.623545167311828,0.298126077927229,0.0783287547609429
47,25,66.4095268989359,69.0056918461243,69.1392386008927,0.6542480045988,0.178645611237192,0.167106384164008
48,25,61.2261166933457,61.4209518921501,63.9883012358271,0.463288766182523,0.420284954925389,0.116426278892088
49,25,56.04811429904,53.7118616740346,55.833964018423,0.187653201225726,0.603485429849374,0.2088613689249
50,25,74.4339555935043,77.0313677558655,78.9171711401279,0.725072653270898,0.197861201046751,0.0770661456823514
1,100,234.611519209164,235.371716534531,237.521831722735,0.521605462286258,0.356670654672074,0.121723883041668
2,100,236.604792006999,234.860158959414,237.025112915804,0.237930907529833,0.56923699043923,0.192832102030937
3,100,257.429276543948,259.541621494393,260.219376497954,0.626721498089041,0.217963972431585,0.155314529479374
4,100,274.571370141805,276.691358530423,278.843788649962,0.682799157446114,0.236561108782431,0.080639733771455
5,100,262.564648283977,263.873907936848,265.277063515871,0.562660595013443,0.292377790509523,0.144961614477033
6,100,269.083129594983,268.666338944844,270.833971672885,0.377588386797496,0.465075614206668,0.157335998995836
7,100,219.444593745566,220.659218454352,218.340874206464,0.304757944771539,0.166036141315733,0.529205913912728
8,100,285.914869632728,286.601017295011,288.723289456336,0.51147054146877,0.362932243622734,0.125597214908496
9,100,298.675412935845,297.883031286392,300.051815983917,0.334601267086614,0.497268638476646,0.168130094436739
10,100,268.205816899282,270.332318499473,272.498582415327,0.683883360730879,0.2361663849852,0.0799502542839204
11,100,271.065926642886,273.192223159429,275.225878567667,0.680133302255708,0.234895457489221,0.0849712402550714
12,100,273.888476892422,275.917416557231,277.731426116156,0.66269687036064,0.240290316436214,0.0970128132031458
13,100,315.493618703251,315.839471148326,315.069042334311,0.324917551852681,0.273320538738489,0.401761909408829
14,100,256.92803907281,258.463480844647,260.625014294117,0.616695926710194,0.286189789698674,0.0971142835911318
15,100,287.164508610768,289.290911967901,288.245994395388,0.518762649540139,0.179153821952688,0.302083528507173
16,100,262.068731651077,264.194993424778,266.127193962466,0.677135484055947,0.233864173148936,0.0890003427951171
17,100,284.260538727631,285.708982634038,287.869518563159,0.606332567808724,0.293890331047015,0.0997771011442605
18,100,250.641193828922,252.738074586214,251.878410953708,0.529330908467058,0.185521985177335,0.285147106355608
19,100,258.422437646483,260.54873385731,262.110597169487,0.665098075108077,0.22970282441737,0.105199100474553
20,100,253.077433384515,255.200621398405,257.293659843674,0.681490944804213,0.23573044191524,0.0827786132805469
21,100,265.644272102629,267.24085653919,269.283453770873,0.620274656399267,0.279183746836711,0.100541596764022
22,100,259.067084195091,261.193362982992,262.564652456912,0.658173935574217,0.227313436409899,0.114512628015884
23,100,271.833670683783,273.273575829522,273.921659041605,0.543826700639625,0.264721428067598,0.191451871292777
24,100,264.318504303643,266.400209689318,267.065314898457,0.622511299592462,0.219841995773349,0.157646704634189
25,100,228.586593449989,226.520836287313,225.551458970498,0.119470657060483,0.33560986690366,0.544919476035857
26,100,274.427999123324,275.585777843492,277.584178448539,0.565966344947493,0.317235771191192,0.116797883861315
27,100,269.656165412551,270.740669934741,270.642587392527,0.45618364320316,0.265242153006647,0.278574203790193
28,100,268.054229575673,270.181077757339,271.683591425196,0.663058999310948,0.22893540368773,0.108005597001323
29,100,300.026693423737,301.772571891059,303.828587146065,0.638101407898049,0.266548971207787,0.095349620894164
30,100,306.856352402917,308.955322701872,310.59883041163,0.664871168199218,0.23278333782489,0.102345493975891
31,100,274.196436326175,270.207937628666,272.072418570587,0.0889769852608405,0.653685986033065,0.257337028706095
32,100,266.44044482258,268.566720290079,268.996702677008,0.615790679723028,0.212675890584969,0.171533429692003
33,100,234.074337948447,235.322303855241,236.410985881002,0.541508331795745,0.290143462645974,0.168348205558281
34,100,242.370033032095,239.571999406957,241.363273726412,0.149130916306742,0.604161390872577,0.246707692820681
35,100,271.980252581604,273.564303726007,275.130358900128,0.602437590603289,0.272859907391967,0.124702502004744
36,100,273.420529294918,274.339537746897,273.588886789754,0.392024093878114,0.247601122887433,0.360374783234454
37,100,277.825954217668,279.9283965114,281.996019350612,0.678511783171986,0.237147117800093,0.0843410990279211
38,100,276.386288395589,278.277759331501,280.304663351646,0.653865406295962,0.253957279404272,0.0921773142997655
39,100,271.39542369381,272.11775086572,273.762266024199,0.499227626144664,0.347894255608182,0.152878118247153
40,100,269.433817228088,271.46194545852,273.621104986955,0.672957015511046,0.244109609190854,0.0829333752980996
41,100,276.602498456789,277.957573205363,279.570379980316,0.576498953655289,0.292784297070567,0.130716749274144
42,100,222.360580468466,224.119268446598,226.28231658339,0.642759731029166,0.26678070641631,0.0904595625545233
43,100,243.156838670699,245.282893490157,246.94417456685,0.668481713508149,0.230899287805161,0.10061899868669
44,100,273.824653325596,273.744624243739,275.638579350855,0.409069152809446,0.42576977267645,0.165161074514104
45,100,241.270298242994,241.111702840186,241.757368547732,0.348872283330731,0.37766350709362,0.273464209575649
46,100,266.076857997815,264.340748827779,258.781228203034,0.023938931645818,0.0570290426260555,0.919032025728126
47,100,304.372012074446,305.373728914953,307.416219543288,0.548166729782551,0.332194643207972,0.119638627009476
48,100,248.995030524504,250.881040285598,251.865408065828,0.614429422941931,0.239293106854212,0.146277470203857
49,100,286.743502787924,284.243276181409,286.235774925786,0.173018317701483,0.603961693652046,0.223019988646472
50,100,304.211558525123,298.68898866696,299.559918475265,0.0369614340221176,0.584735714110779,0.378302851867104
