"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
28,25,55.6954037045119,58.288552377675,59.2466756406869,0.693076247504662,0.189533479514097,0.117390272981242
29,25,71.0464534020405,70.9581863697062,69.6013728654106,0.243618383395075,0.254610904377041,0.501770712227884
30,25,76.9243108422086,79.0934300358727,81.9351503121474,0.704378155167649,0.238115480299785,0.0575063645325655
31,25,59.7058881047071,62.3032824809541,64.4472419752605,0.73190124446447,0.199726394971052,0.0683723605644778
32,25,79.307725963506,80.2918545794109,83.1056062347642,0.567830062050531,0.347150318084478,0.0850196198649904
33,25,85.8017804699662,83.7848582184177,84.6001570592106,0.179695244099701,0.492612791879307,0.327691964020992
34,25,59.1075217180199,58.0452226371223,60.6917340520589,0.317080188520771,0.539317387650478,0.143602423828751
35,25,70.8871663455601,72.5363105733099,74.5764105675397,0.626367204790793,0.274613505445087,0.0990192897641206
36,25,70.0243921882398,72.0270163950897,72.7725249212882,0.617103837290549,0.226722136665625,0.156174026043826
37,25,69.5448714045075,72.142276033837,74.3752526734008,0.734087198855886,0.200321886725427,0.0655909144186867
38,25,70.4592945672022,72.7189459281873,71.604203720494,0.52987751801826,0.171197900683131,0.298924581298609
39,25,62.2836501601491,64.6508098569247,63.9488254286428,0.574348525610098,0.175854430108055,0.249797044281847
40,25,61.7246233282327,64.3220081262371,66.9392540189879,0.742599653147104,0.202646822997217,0.0547535238556791
41,25,71.9380588569196,73.8165508984684,76.6252186535541,0.672537523214555,0.262910030880795,0.0645524459046496
42,25,76.151652618706,77.7386727846108,74.8623634194417,0.297834949937143,0.134697212739474,0.567467837323383
43,25,53.3089908648124,53.922111457992,50.925938449217,0.19888323298909,0.146372916381564,0.654743850629346
44,25,71.3368811696315,72.1717140895181,73.8373733606248,0.514091024389837,0.338655673933532,0.147253301676631
45,25,76.2951707709767,78.8925711443375,79.5629955922959,0.681175348016128,0.185883395720699,0.132941256263172
46,25,70.5861626857021,69.5382243332003,72.1958875313686,0.318891113963604,0.538516903044576,0.14259198299182
47,25,60.1952943764364,57.4848206529899,60.2988439999178,0.171608358436354,0.665442182934807,0.162949458628839
48,25,74.3862227743145,76.1722220194224,77.4845089917691,0.616577660396215,0.252442793320702,0.130979546283083
49,25,79.9069263794142,82.419091189888,84.982964469328,0.733250595145311,0.208805900409283,0.0579435044454063
50,25,60.9623115562044,60.7647914185242,63.6210360465083,0.422217522045948,0.46604430520803,0.111738172746022
1,100,278.680567469643,279.008629400796,281.136239852557,0.46693156388968,0.396292168010072,0.136776268100248
2,100,291.757076289743,291.50732373953,293.573773359185,0.394291014490999,0.446734977471628,0.158974008037373
3,100,272.442632434806,274.568231231919,276.563123215131,0.678928109928013,0.234561038705248,0.0865108513667396
4,100,294.222166742524,296.348870840245,293.467166099794,0.356642242206629,0.123147288663571,0.520210469129799
5,100,279.362192024112,281.235774759983,283.207980827723,0.650166961195174,0.254789528355511,0.0950435104493145
6,100,239.276245978288,241.402525614546,243.048589577805,0.667993319906544,0.230704657888857,0.101302022204599
7,100,271.704257549811,273.432845417693,274.038743000213,0.577176311840885,0.243192631698273,0.179631056460842
8,100,241.250947937904,242.409436025367,244.498060481742,0.568984230552081,0.318814259852407,0.112201509595512
9,100,314.464645974972,316.590967195223,318.392901014952,0.67311023861443,0.232467053104754,0.0944227082808168
10,100,272.973622812669,174.757164240043,276.816091706265,4.70507992224714e-22,1,6.88946481058946e-23
11,100,240.637477659613,242.762990589384,244.934032848318,0.683907006808889,0.236291328975556,0.0798016642155551
12,100,265.808080653615,267.934484796529,269.995587960832,0.680933616971238,0.235159204609651,0.0839071784191112
13,100,266.513823892054,266.959872788353,268.684628210944,0.46775721213422,0.374250341453007,0.157992446412773
14,100,268.361351147273,270.487692410732,272.556946865015,0.681159257203088,0.235244524966946,0.0835962178299661
15,100,284.247887999077,286.373620585856,288.393073216232,0.679660302110832,0.234798294486599,0.0855414034025687
16,100,250.196733832671,251.867545419439,253.814724686942,0.625971399761753,0.271482828172656,0.102545772065591
17,100,272.410650551527,274.537770027104,273.664157034805,0.532042663363236,0.183674274691478,0.284283061945286
18,100,279.414549100598,281.540920845494,283.538924031317,0.679103645821525,0.23453102649108,0.0863653276873954
19,100,267.807549433985,266.97889610187,269.002048160298,0.326405410872883,0.493966087694148,0.179628501432968
20,100,260.300598559172,262.417596306186,264.500653588042,0.680536298659813,0.236129949822416,0.0833337515177709
21,100,273.365587248871,275.426106678634,277.004365129965,0.658310927444267,0.234960552639389,0.106728519916344
22,100,235.965120913026,234.384897976833,236.555946037736,0.253301369618984,0.558185548997468,0.188513081383548
23,100,271.038792743692,273.019697847735,274.979032029573,0.661879625159724,0.245827765942392,0.0922926088978835
24,100,271.810164039907,273.936509487207,276.105268214463,0.683934651576763,0.236202538458568,0.0798628099646687
25,100,269.351753211062,271.478042715266,272.316444871117,0.635941242309137,0.219633757536183,0.144425000154679
26,100,268.711508593884,270.837635646649,272.754540979641,0.67665841039477,0.233715147517702,0.0896264420875282
27,100,265.507735142479,265.651860541071,267.01699379175,0.416552562091555,0.387590726327966,0.195856711580479
28,100,292.548011865562,294.489917325391,296.464423713782,0.657966851399108,0.249186552388442,0.0928465962124499
29,100,254.612582871608,253.879810124673,255.762920137616,0.332765140212724,0.480017868846014,0.187216990941263
30,100,271.991818943215,274.12033224141,276.284715209694,0.684049348649272,0.235986219900992,0.0799644314497362
31,100,232.990342225935,230.613656620035,231.773398513986,0.163418466455031,0.536280311073305,0.300301222471665
32,100,238.311710498456,240.438051568813,242.523870026078,0.681629209313712,0.235406849917659,0.0829639407686293
33,100,271.569426445845,266.068547486476,266.733136790476,0.0358750525073258,0.561426921714718,0.402698025777956
34,100,269.46755213924,271.493255565063,273.25850395403,0.660751345039659,0.239972870218561,0.0992757847417795
35,100,277.510533719754,279.636170008444,281.7764933214,0.68307665813987,0.235989885562548,0.0809334562975828
36,100,277.146514710023,276.330541002173,278.248945375851,0.324671483185596,0.48823688300139,0.187091633813014
37,100,266.713652643286,268.840040334854,270.72087450533,0.675585052711393,0.233314006682108,0.0911009406064989
38,100,292.120690560159,294.242683980906,296.367973633607,0.682265070052258,0.236139217963691,0.0815957119840509
39,100,276.778165004397,277.68751113509,279.82627853667,0.539816356140948,0.342597378866749,0.117586264992304
40,100,270.551529486802,272.67787332711,274.807154064398,0.682847334572217,0.2358272139449,0.0813254514828824
41,100,315.315556870677,317.412961399304,316.374302695748,0.515632331857988,0.180673531997459,0.303694136144553
42,100,280.899147957048,283.02508991118,278.654130719839,0.226347765819587,0.0781868618418604,0.695465372338553
43,100,279.913141636989,281.723812393813,283.184445443855,0.62530031773907,0.252875346138456,0.121824336122474
44,100,278.485983039269,280.612308472981,280.189039588944,0.564294590576554,0.194885795325105,0.240819614098341
45,100,263.333462602904,265.456972572387,267.087999965923,0.667175603109905,0.230741560742902,0.102082836147193
46,100,271.706133615883,273.832416943937,273.297083633261,0.556564839076945,0.192220281174601,0.251214879748454
47,100,312.184219588269,313.120848045883,313.233147830011,0.450871015791593,0.282270850784758,0.266858133423649
48,100,265.949283268093,268.075509895029,270.173438553662,0.681958354871246,0.235534000603852,0.0825076445249013
49,100,266.250870645333,268.376597975671,269.725537978893,0.657265959439805,0.227062447845877,0.115671592714318
50,100,273.337749096033,275.443676802722,274.909331012855,0.554120631508228,0.193333863305511,0.252545505186261
