"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
21,25,53.4515928282187,50.5222296582671,51.8553855897851,0.132494379635195,0.573192614767266,0.294313005597539
22,25,61.6853575465945,62.9702159086549,65.8230168061474,0.605199886370342,0.318343062167532,0.0764570514621253
23,25,67.8704587138378,70.4021741785603,73.1196567802829,0.738298273435123,0.208198130154222,0.0535035964106551
24,25,58.906482064561,61.3385249475063,64.1648084311095,0.730702564836823,0.216585426095949,0.0527120090672277
25,25,54.9212200286585,57.3580653030445,59.8165111173653,0.723487849380216,0.213932621900845,0.0625795287189384
26,25,72.0691490183512,74.3694221908864,76.7731885904486,0.708330548945738,0.224252864716975,0.0674165863372867
27,25,71.2192423606515,73.8167173363163,76.1248257659466,0.735873563184469,0.200802296998465,0.0633241398170664
28,25,54.860311677032,53.0774094532423,54.2961841176951,0.209884328568938,0.511837747047877,0.278277924383185
29,25,69.5386351912237,72.1360873346906,73.7598306201367,0.717337101003877,0.195746374415551,0.0869165245805722
30,25,76.6569933771943,76.3492060525044,78.5517453747442,0.39152366665227,0.456660226348349,0.151816106999381
31,25,61.038583893515,60.4236526476645,59.816144265303,0.237945003669514,0.323599031690291,0.438455964640195
32,25,83.8419030118275,86.4393053956964,87.2810836796288,0.688693134712332,0.187934707522138,0.12337215776553
33,25,81.8557915023536,84.4531766355014,83.5158343458373,0.58516206127301,0.159683905428834,0.255154033298156
34,25,63.7573432577244,60.6839431986611,63.5368243777459,0.147802392448682,0.687166227913716,0.165031379637602
35,25,70.1556752815474,72.7527010684399,74.9728946770049,0.733741590485093,0.200265506092692,0.0659929034222153
36,25,64.4909951602972,67.0883843247144,68.1748041880892,0.69861525652881,0.190643575649493,0.110741167821697
37,25,69.6617880988254,70.2551000533611,72.2637718246419,0.496139712225362,0.368780489515219,0.135079798259419
38,25,65.8887738361015,68.4861910535654,71.0604562555962,0.741720554740692,0.202403646314349,0.055875798944959
39,25,69.2509321059941,71.127128407582,73.500355128882,0.661883943688418,0.259042483738179,0.0790735725734037
40,25,58.4629508052954,58.0358782375815,58.2211888774573,0.297040967713602,0.367751100344617,0.335207931941781
41,25,82.4126312710579,84.8693543137553,87.7264034703685,0.733708951110857,0.214809352944112,0.0514816959450314
42,25,69.4750558757252,71.8082823324437,74.577876739619,0.719739551029233,0.224141193975349,0.0561192549954185
43,25,73.2939815006909,75.8707040909615,78.678481791755,0.744351889741718,0.205234370732284,0.0504137395259989
44,25,49.8238666911429,51.8020461105864,54.5585109838006,0.68229277360517,0.253754976710416,0.0639522496844137
45,25,60.807779260859,57.2317521513259,59.3784297788613,0.110851368414207,0.662621432557664,0.22652719902813
46,25,74.6488552066449,76.8354612825907,77.5219677185213,0.635787375115622,0.213057302130392,0.151155322753986
47,25,65.9484526628032,67.7667733073106,68.6245610174819,0.600521964161268,0.241927693677016,0.157550342161716
48,25,66.2832336880389,67.5438143854917,69.7534372388931,0.585199337066492,0.311581888337017,0.103218774596492
49,25,55.143094720302,57.7405371891713,55.4239493323955,0.46688232052317,0.127403090510109,0.40571458896672
50,25,77.7610355496407,80.1374234413466,81.6758517892267,0.691565235906188,0.210769167240619,0.0976655968531929
1,100,250.267294607686,252.393569379356,253.491157139286,0.6473026097002,0.223559257106295,0.129138133193505
2,100,284.99517625771,287.119999992154,286.904417168588,0.577841142900456,0.199714156032705,0.222444701066838
3,100,295.460597005817,296.378357039136,298.428613015008,0.538005166419364,0.340014460118564,0.121980373462073
4,100,278.196165912296,280.13507920307,282.302054553447,0.663285900726452,0.251577092822033,0.0851370064515143
5,100,255.879005321181,257.937704970679,257.785676783268,0.57382477785222,0.204992677687227,0.221182544460553
6,100,262.106879617332,259.839510485836,259.564163363445,0.130330932198308,0.404949113634189,0.464719954167503
7,100,266.667398257209,268.682903369882,270.8205481025,0.670962029959168,0.244926947298508,0.0841110227423236
8,100,295.40518804703,297.516591510786,299.302377895057,0.670950779868658,0.233456099564718,0.0955931205666239
9,100,271.477890698658,273.604304090195,274.003712493329,0.614184159123816,0.212106418086916,0.173709422789268
10,100,291.453352896684,291.666055419544,293.072606784679,0.42659698697041,0.383557092398002,0.189845920631588
11,100,226.21470678919,224.465863936737,226.572572877427,0.236202823112328,0.566293379431066,0.197503797456605
12,100,276.025209618677,278.150561943652,279.996008956609,0.674374499181439,0.233016538301941,0.0926089625166198
13,100,277.722438808145,269.063196868375,270.177977749625,0.0083061693778921,0.630567058321644,0.361126772300464
14,100,255.118907286453,257.236330356141,259.135001406062,0.675149653581733,0.234211098837338,0.0906392475809285
15,100,271.245880110459,273.372205404206,274.762698904476,0.658900183646129,0.227558969128271,0.1135408472256
16,100,258.193572970462,260.319863612633,262.208177948296,0.675804258371179,0.233401035026795,0.0907947066020261
17,100,267.648430722362,265.800994871804,267.219213862124,0.210171740224567,0.529346344096734,0.260481915678699
18,100,278.429786101869,278.653459105192,280.127298466751,0.430637751584639,0.385072162379167,0.184290086036194
19,100,264.180717071697,266.306964711473,267.994642908822,0.669386143445217,0.231189395541793,0.0994244610129906
20,100,276.228792606263,278.355088578129,279.014716477559,0.627468485227041,0.21670683753978,0.155824677233179
21,100,255.940120877019,256.919889226466,258.019812645047,0.508593574645273,0.311613938420835,0.179792486933892
22,100,253.098103694912,255.224362936039,257.391296104051,0.683875457194866,0.236192275581536,0.079932267223598
23,100,286.571042472099,288.692720868182,290.752779754688,0.68039016812373,0.235527389954781,0.0840824419214891
24,100,275.688489610581,276.535283304434,276.955872333046,0.457572053421792,0.299626745755615,0.242801200822592
25,100,295.590610592557,297.716918121826,299.348846944619,0.667516809792931,0.23053687052381,0.10194631968326
26,100,307.703052805434,307.287238329468,308.524772467489,0.345521150414236,0.425370730670439,0.229108118915325
27,100,249.81075637991,250.820561794488,250.808995058662,0.452359870095775,0.273028266070268,0.274611863833956
28,100,265.591948250183,267.314203536206,268.046961317752,0.582849937523413,0.246362028128616,0.170788034347972
29,100,282.242736522338,284.229435449889,286.320526866353,0.666441569362446,0.246806099020579,0.0867523316169749
30,100,293.720692833709,295.816591861541,297.954752178993,0.679788987189238,0.238372105959108,0.081838906851655
31,100,203.858630788708,205.961986238232,207.912029647899,0.67516434746419,0.235869435894874,0.0889662166409356
32,100,272.771130312726,274.897498872974,276.709239724379,0.673426477252393,0.232570765065209,0.0940027576823981
33,100,284.175220677829,281.80855656384,281.040647484229,0.11038917148448,0.360446702184638,0.529164126330881
34,100,284.448021645187,285.400704353808,287.510824718044,0.544281713936981,0.338026946272635,0.117691339790384
35,100,273.665373844604,275.791934369667,276.958899324133,0.65019766361983,0.224527041491532,0.125275294888638
36,100,241.877686349568,244.004058444766,246.130025199987,0.682758313252792,0.235793138486669,0.0814485482605391
37,100,230.083604763363,232.209927343792,232.990218462804,0.633248788612423,0.21870025325775,0.148050958129828
38,100,283.165003615942,282.499122597899,284.561820821781,0.345728805877978,0.48231391534359,0.171957278778433
39,100,270.881587712571,273.00783798781,275.028979644501,0.679765733101876,0.234773939373089,0.0854603275250342
40,100,274.586105844879,276.606244986132,278.777269979434,0.672408013141796,0.244886722886885,0.0827052639713188
41,100,273.722631722433,275.850337205235,277.290424662048,0.660892271984429,0.228089502748302,0.111018225267269
42,100,281.711891903596,283.211301962526,285.127865765561,0.604691378755777,0.285720248680932,0.109588372563291
43,100,250.418516716514,252.410614417185,254.563470282786,0.668802600626381,0.247012785864943,0.0841846135086754
44,100,272.006587994033,274.132824165696,273.505697307618,0.550068869579573,0.189981253589284,0.259949876831143
45,100,285.224836020778,286.132529617438,282.23295885735,0.163969262820954,0.104150002332741,0.731880734846305
46,100,279.527534409946,279.290238148409,279.099050154706,0.297185983167134,0.334623587114307,0.368190429718559
47,100,269.430948281697,268.486593674974,270.595110664838,0.316233933780283,0.507075313469844,0.176690752749873
48,100,291.182388079345,290.932937188581,292.777003948386,0.387090141007628,0.438510182955384,0.174399676036988
49,100,253.721489668845,255.847826928807,257.991508101575,0.683245267791652,0.235965419978736,0.0807893122296116
50,100,292.11306951221,291.342727928412,293.507621827186,0.33694934920286,0.495270170098572,0.167780480698567
