"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
9,100,284.851509548514,285.629412629678,286.484977979866,0.471778343575846,0.319755846098511,0.208465810325642
10,100,259.307807951179,260.072850199189,262.025101672239,0.515690451525286,0.351772817118086,0.132536731356628
11,100,289.208412553447,291.334733283299,293.325752028456,0.678892966944229,0.234464248265433,0.0866427847903381
12,100,245.13706010391,243.621814181101,245.523145651697,0.252675441265813,0.53900712284129,0.208317435892896
13,100,293.450100235963,294.568200723925,296.72811603801,0.566275651973115,0.323769140754602,0.109955207272283
14,100,276.999277948391,279.121910872406,280.855079638246,0.670487002561965,0.231988512610699,0.0975244848273365
15,100,296.344180656341,297.398036319996,298.703329352801,0.526918805379873,0.311101316407562,0.161979878212564
16,100,250.975952895096,250.148144008701,251.858818898917,0.316874176021957,0.479339549177251,0.203786274800792
17,100,275.246804981287,277.373268940924,279.504718955282,0.682920545781732,0.23583833327066,0.0812411209476073
18,100,260.398016974873,262.524235175942,264.131722005526,0.66667118000165,0.230255103590104,0.103073716408246
19,100,307.768521160702,309.894787964498,309.342527726994,0.5553769699103,0.191811612670384,0.252811417419315
20,100,287.740698577778,289.785586010772,289.742112176004,0.578926717679319,0.208248522465488,0.212824759855193
21,100,254.413136237797,256.539383198525,257.641261980938,0.647478639520228,0.223623162185472,0.1288981982943
22,100,264.224846645853,266.175881736156,268.333619259437,0.664377373095385,0.250468402754374,0.0851542241502416
23,100,271.76393505871,273.890196600407,275.919295948972,0.679997721082904,0.234852739187688,0.0851495397294077
24,100,279.017208305923,270.706988106943,272.551021730662,0.0110966904339012,0.707513707750568,0.281389601815531
25,100,257.311586216535,258.225882730222,259.901452195287,0.524383108539795,0.331979853054608,0.143637038405597
26,100,273.326613579593,274.80895193745,276.397073073899,0.591029610328158,0.281658949278005,0.127311440393837
27,100,275.935933932864,277.892671993512,280.038691593124,0.664680936065369,0.249869329646519,0.0854497342881121
28,100,267.391295479166,269.081948431548,268.551262215043,0.50268311643634,0.215860746614088,0.281456136949572
29,100,249.582223789678,251.245589219399,253.100760590151,0.622089037552089,0.270805408955301,0.10710555349261
30,100,226.418258894986,228.537423282232,230.043981173638,0.662345015245185,0.229569174405703,0.108085810349112
31,100,266.57356604976,268.498491022747,263.730143520473,0.180957567806284,0.0691169560763997,0.749925476117317
32,100,255.068100392197,257.080055119261,257.349581522538,0.593376970641989,0.216990274466064,0.189632754891948
33,100,291.803971065216,293.930228430526,295.947896957537,0.679665550013894,0.234738506503501,0.0855959434826052
34,100,271.271780815247,273.398094689419,275.568652713242,0.683980360369298,0.236222053476602,0.0797975861541007
35,100,278.662595841018,280.039087969887,281.815351278609,0.585076184217283,0.293975374536099,0.120948441246617
36,100,286.986800138544,288.991043442935,291.117817611073,0.669409663686084,0.245740124437415,0.0848502118765014
37,100,245.789039941696,247.865690474696,248.490954317916,0.619947675209973,0.219490689147863,0.160561635642164
38,100,288.938213639597,290.612223238401,292.670826345647,0.629842102345182,0.272725107968722,0.097432789686096
39,100,271.357297906293,273.25206083412,275.296306378864,0.654758333789213,0.253885847724952,0.0913558184858352
40,100,270.742469878545,272.737293204898,274.538080765467,0.65844484720145,0.242856103020706,0.0986990497778437
41,100,280.377918744982,281.95011644296,283.601187981435,0.604163929912564,0.275268426858864,0.120567643228572
42,100,246.975407463267,249.101681805869,251.124384074494,0.679813668099262,0.234787669535109,0.0853986623656285
43,100,248.835512338815,250.455168758382,252.62562348699,0.626863164057602,0.278913045366058,0.0942237905763395
44,100,290.006751904706,292.133017031539,293.458574596843,0.656433756251601,0.226713979502588,0.11685226424581
45,100,285.879066819113,287.784241277247,288.121213087272,0.584224227231375,0.22535966359221,0.190416109176415
46,100,266.212390304596,268.338604102918,268.780101403855,0.61639039183542,0.212889577675121,0.170720030489459
47,100,278.179098816013,279.549355987008,275.672339179256,0.19975290343481,0.100680540060986,0.699566556504204
48,100,252.647287382233,251.161914386468,253.144101532986,0.257624649221141,0.541417215886706,0.200958134892153
49,100,262.334718445935,263.19130331905,264.936619328674,0.519779231939375,0.338698974107357,0.141521793953268
50,100,240.857947761405,242.69213212288,244.837054654562,0.650856905607081,0.260134194421284,0.0890088999716352
