"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
36,25,68.476109307626,66.8152444697629,61.4572544344074,0.0272305699135914,0.0624753859903974,0.910294044096011
37,25,68.335941746646,70.9326406057615,73.4333944897326,0.740103060383863,0.202034811706155,0.0578621279099812
38,25,60.9150532135619,63.4669489870476,65.7232392235351,0.730186235187568,0.203843334681377,0.0659704301310551
39,25,70.2440406899998,72.4265718803975,74.1156404478559,0.675630005844188,0.226870643441321,0.0974993507144911
40,25,77.910365319198,80.2322306660481,82.7314054893326,0.712777410039873,0.223237563224994,0.0639850267351332
41,25,51.9829141897331,50.6142850229365,53.3008410721033,0.285730617233419,0.566435973313328,0.147833409453253
42,25,64.6934224594215,67.2907962185633,68.5617529833733,0.705499837197928,0.192523776610577,0.101976386191495
43,25,59.920722066424,62.5140957246121,64.2281488043025,0.71968922004735,0.19678911062753,0.08352166932512
44,25,56.2056368366173,58.3763819108819,58.7850646777242,0.619914580315906,0.209392222880734,0.17069319680336
45,25,65.6785856909994,68.2481986698123,70.9875974804969,0.742369716613714,0.205416761845584,0.0522135215407023
46,25,80.0665249844923,82.3814517694014,79.2404654600959,0.353898068228285,0.111223927758978,0.534878004012736
47,25,70.6344985392452,73.2319084166417,75.2719223298996,0.729242891827566,0.19899942251095,0.0717576856614841
48,25,57.660398710109,60.2578170140196,59.4998893718511,0.59826347022289,0.163256419518864,0.238480110258246
49,25,60.4567443126871,63.0541028191684,65.9076009442071,0.747155144822195,0.203892644087864,0.0489522110899416
50,25,56.8615321439347,59.4587772533792,61.5882853388756,0.731523869926731,0.199638313464957,0.068837816608312
1,100,251.114159806672,253.240379061049,255.166206919233,0.676938557408944,0.233801130523127,0.0892603120679288
2,100,252.026507861508,254.151343140276,255.972075157346,0.673541997457966,0.232789057654315,0.093668944887719
3,100,331.739895043093,333.705856663703,335.823724256398,0.664905098754798,0.248803520709793,0.0862913805354091
4,100,281.981063709301,275.011759209635,273.376944682448,0.00930554396206051,0.303463881653335,0.687230574384605
5,100,255.605878336566,256.973960747549,255.828349006351,0.416787892257635,0.210300242377461,0.372911865364903
6,100,273.25121942226,266.736573608257,267.997808572498,0.0245049808194517,0.6366367887732,0.338858230407348
7,100,271.858999172109,273.606017262589,275.740946962274,0.640595263262696,0.267438276508866,0.0919664602284385
8,100,273.163933620257,273.825568631528,275.724450615041,0.500926291051668,0.359833513138232,0.1392401958101
9,100,274.163760341866,274.869981117347,275.307364244997,0.441110249187085,0.309879792025766,0.249009958787149
10,100,274.154130913141,274.990142084625,276.427455162845,0.505242682940123,0.332630840640436,0.162126476419441
11,100,257.873546651497,259.880924036952,261.121344629667,0.639527857294459,0.234402913772928,0.126069228932613
12,100,221.424751975002,223.551195897,224.003394980949,0.616979666738194,0.213068584602654,0.169951748659152
13,100,291.427654688934,293.274488407948,294.207201307661,0.607425858158849,0.241245060181259,0.151329081659892
14,100,248.932433337417,251.058323843474,253.074248863435,0.679574875009916,0.234750245955994,0.0856748790340901
15,100,247.234503957431,248.664435642762,250.123781122046,0.579696663589992,0.283592721668879,0.136710614741129
16,100,264.860577287921,266.837616965505,267.187514199213,0.593638154509054,0.220908839939616,0.18545300555133
17,100,273.6623908309,274.179880090406,276.071466605641,0.482660267749684,0.372623451751429,0.144716280498886
18,100,261.363845661444,263.489671666563,265.655448251121,0.683797002950112,0.236216342756619,0.0799866542932691
19,100,273.912702292222,272.407862400966,274.477253975737,0.257984963664689,0.547477436233051,0.19453760010226
20,100,285.19898562722,277.923680081678,279.810142567683,0.0185875374672655,0.706373475876684,0.27503898665605
21,100,269.456631151816,271.503067600857,273.642498888911,0.674417469752333,0.242410140234825,0.0831723900128414
22,100,271.762423080671,273.882161115749,270.945648465195,0.350767543902051,0.121541372405576,0.527691083692373
23,100,264.78920146326,266.923485682699,268.037609713898,0.648904567561652,0.223216812125419,0.127878620312929
24,100,264.018747895853,259.569451206456,261.707873564686,0.0744843413609501,0.688997239805393,0.236518418833657
25,100,239.189021430173,238.301560248567,240.256998418055,0.317988021117715,0.495587686315602,0.186424292566683
26,100,273.116653559399,267.823264494688,269.981651016867,0.0502462497232744,0.708840434540306,0.24091331573642
27,100,264.797901430807,261.107316492517,261.293213574796,0.0763471976130873,0.483274007281746,0.440378795105167
28,100,258.474107934275,260.600446100591,262.350721612405,0.67145320104627,0.231892809578869,0.0966539893748611
29,100,256.094003798054,255.310758258134,256.622994540091,0.30797917923324,0.455618096419305,0.236402724347455
30,100,255.706263870821,253.177216496831,254.882860559723,0.165267687546655,0.585279900428842,0.249452412024503
31,100,260.782131865746,262.251971141776,264.247215150323,0.603726787435546,0.289513555253805,0.106759657310649
32,100,293.322316534339,293.62123348947,292.432240241115,0.29225034616032,0.251678456688475,0.456071197151205
33,100,278.832276222637,280.908932436563,282.039468282558,0.642996710114549,0.227650486948018,0.129352802937433
34,100,257.374937522925,257.386028148026,255.508004056446,0.220372031198303,0.219153381427684,0.560474587374012
35,100,271.326864963848,273.339264861123,275.186205093187,0.661900208811218,0.241994464991652,0.0961053261971304
36,100,269.208877666183,268.640505301288,270.596115473362,0.353551221352395,0.469756537432881,0.176692241214724
37,100,275.60496671162,277.730631297833,278.024401633089,0.608362251355082,0.210174517137102,0.181463231507815
38,100,285.601834417833,286.23010029491,288.394121582117,0.505568405901699,0.369278245973973,0.125153348124328
39,100,265.722559900283,267.812314110666,266.888353734008,0.523556432750857,0.184153144456102,0.292290422793041
40,100,283.995278687794,286.121303536238,288.291037749695,0.68392663604152,0.23623763594947,0.0798357280090105
41,100,296.214452160034,298.340721938213,300.459458422601,0.682545887550423,0.23573183585623,0.0817222765933467
42,100,258.752343954405,259.653196243065,261.051225880693,0.511726122638872,0.32615196428596,0.162121913075168
43,100,288.433453920536,288.284652163766,290.344166666804,0.406188098108744,0.437561482141111,0.156250419750145
44,100,240.829118874953,242.933245958505,243.299482286599,0.609756728403802,0.212937038890836,0.177306232705362
45,100,280.332332259121,-1301.01783627351,284.115899620026,0,1,0
46,100,270.136346191777,271.150254709534,272.489456731243,0.523377608961476,0.315244633066686,0.161377757971838
47,100,280.805503662196,282.931857408017,284.973944232924,0.680382732248304,0.23497487850834,0.0846423892433562
48,100,279.961934243062,248.409928305024,284.248524577254,1.40789055605519e-07,0.999999842700923,1.65100212252764e-08
49,100,259.551462383053,261.622158215545,263.000360854738,0.6521566067104,0.231582645815626,0.116260747473973
50,100,249.010343649394,251.136671846403,252.11262255938,0.64210916442518,0.221759670193144,0.136131165381676
