"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
25,25,74.7663678242446,77.1232577910594,78.0352550314044,0.66541665657949,0.204786589956711,0.1297967534638
26,25,71.7686848875772,73.9541292082942,76.6829226372535,0.703737712545813,0.235965016524618,0.0602972709295698
27,25,70.3991075448127,72.9965137176204,75.4430616572996,0.738996619358241,0.20166144166283,0.0593419389789287
28,25,70.7256124473089,73.3229971656465,74.6094728549469,0.706057502101582,0.192674901943801,0.101267595954616
29,25,61.5130263732656,64.0989940620657,66.9558984988508,0.746140106722938,0.204778631386809,0.0490812618902524
30,25,71.5136027273693,74.1110119217316,76.6736251670646,0.741477706910591,0.202338188723743,0.0561841043656662
31,25,83.7919581949241,82.7677263503966,85.4498655610325,0.322027555251626,0.537405558507963,0.140566886240412
32,25,73.0827409770894,75.1218862143545,77.4870245104892,0.679664025705623,0.245188175155481,0.075147799138896
33,25,61.3288125156222,63.5101671727732,65.7376620484916,0.691418143182791,0.2323087811097,0.076273075707509
34,25,80.5967880420061,83.1941910615649,85.3318237954868,0.731743575187456,0.199682506101168,0.0685739187113752
35,25,68.7030442588367,71.3004411043496,74.0830624991017,0.745841709395899,0.203530316483605,0.0506279741204958
36,25,72.558611142178,73.5476769630457,69.4820395896859,0.159579815692037,0.0973206598876795,0.743099524420283
37,25,64.5444770525017,66.1722035861587,68.3303856073476,0.627443525607378,0.27804706588219,0.094509408510432
38,25,58.8589858419982,60.691135514832,59.3710251759874,0.459936514390379,0.1840143293257,0.356049156283921
39,25,57.5796443919282,59.7592409322532,62.5514922170544,0.704457063923319,0.23689786854782,0.0586450675288612
40,25,49.0548980163708,50.3724327438545,51.8064113315645,0.564927970400284,0.292343907091515,0.142728122508201
41,25,54.5909187489591,57.1882487347749,59.5368146457391,0.736793849469383,0.201067996997902,0.0621381535327143
42,25,57.9897171395323,59.8980006220359,62.243941789001,0.664750630209537,0.256023755964569,0.079225613825894
43,25,51.0897620727037,52.4927385593833,52.5867750167802,0.507892810147626,0.251837031604315,0.24027015824806
44,25,76.3398225407189,77.5692885929882,77.3461432208028,0.466113090335607,0.252067084816151,0.281819824848242
45,25,85.3269662568592,79.9845584681194,82.7667460314523,0.0524813176370783,0.758741504878223,0.188777177484699
46,25,78.2449105040573,80.8423266181209,83.1054993474786,0.734810529894182,0.200518121957975,0.0646713481478425
47,25,72.4496769671035,74.2368520410674,76.7774697661932,0.65614137508177,0.268483306689724,0.0753753182285057
48,25,46.8443387612295,49.4417506926001,52.2977238068996,0.747205426537968,0.203900918799899,0.0488936546621328
49,25,76.8315143056899,79.428915589484,81.6430113497693,0.733630451590652,0.200197581819706,0.066171966589642
50,25,53.9373022006196,56.5347820484181,59.2981926554836,0.745485310189169,0.20342461733483,0.0510900724760011
1,100,280.713566917822,282.598435710546,282.067881667015,0.526943347820392,0.205338255672476,0.267718396507132
2,100,260.304552530946,261.740543540376,262.000586437459,0.521922769970538,0.254556832627518,0.223520397401944
3,100,236.96435959271,232.018894001277,233.464436059758,0.0537369132241703,0.637040325037719,0.309222761738111
4,100,282.441808520565,283.951827231517,286.069607532253,0.612361086560813,0.287813518086368,0.0998253953528182
5,100,263.689371770737,265.815415987907,267.376621516457,0.665046993904196,0.229714124090961,0.105238882004843
6,100,229.766264824061,228.223006135513,226.908099082039,0.136274005216869,0.29479993722559,0.568926057557541
7,100,268.175014134205,270.301236501188,270.422536609241,0.598646646136036,0.206760337835585,0.19459301602838
8,100,274.345081706963,276.471472520907,278.274455981287,0.673151243464953,0.232473125171228,0.0943756313638194
9,100,302.453948614909,304.580012129123,305.76742428166,0.650970768053866,0.224849880319887,0.124179351626246
10,100,290.587839137483,292.505511788563,294.634968478697,0.659838594490544,0.252941674295927,0.0872197312135297
11,100,290.490927859464,292.61703659131,294.656788075364,0.680288810212511,0.234971225738073,0.0847399640494167
12,100,236.813443287827,236.618821919721,237.834287467466,0.370035292931258,0.407853920149318,0.222110786919424
13,100,278.43771663501,280.395644872116,282.358462262266,0.659410515612984,0.247740582208437,0.0928489021785795
14,100,240.502170072501,240.930955277096,242.897666753773,0.474179808572051,0.382678032889806,0.143142158538143
15,100,264.525815965488,266.242316419114,267.847541717107,0.619625464492052,0.26266119747094,0.117713338037008
16,100,287.167387484591,289.293629924532,291.266808454424,0.678357796501238,0.234288591440442,0.08735361205832
17,100,293.075239258524,295.201476579227,296.976206448225,0.672231714229845,0.23217338311966,0.0955949026504951
18,100,289.349388883865,287.784456066387,289.80767006588,0.251125290311667,0.549175678680451,0.199699031007882
19,100,288.425889566568,290.552200486941,292.517222430965,0.678123195761892,0.234199546764321,0.0876772574737868
20,100,209.729350454613,211.850289076032,213.085832960781,0.65231771981808,0.225893225221708,0.121789054960213
21,100,248.533734516941,248.526248535787,248.550823546861,0.333862852061335,0.335114839196943,0.331022308741722
22,100,246.642293600949,248.768548345095,250.830232786535,0.680933991476607,0.235176900857831,0.0838891076655618
23,100,270.914131105706,273.040371369524,275.168959690632,0.682816889769618,0.235828912419071,0.0813541978113109
24,100,264.226220201604,266.352467093813,268.523320014764,0.683981168548593,0.236230244042542,0.0797885874088649
25,100,269.784065722978,270.929968300406,273.089390251717,0.569671323774715,0.32121422908124,0.109114447144045
26,100,280.034688960796,280.933977259292,282.804943351244,0.529619765437917,0.337820664449454,0.132559570112629
27,100,259.338382566642,259.692040538401,261.708985953623,0.466509945913146,0.390899445574021,0.142590608512833
28,100,260.240086995131,262.358729137339,264.406575093941,0.679709522917246,0.235649248337106,0.0846412287456486
29,100,267.440431224455,268.904836688829,269.908092103489,0.564326521475412,0.271355641443531,0.164317837081057
30,100,263.771234895544,265.897374130757,267.223396042786,0.656437367842209,0.226729498068399,0.116833134089391
31,100,271.286877408512,271.920848572652,267.343169280582,0.112204167081175,0.0817229240053602,0.806072908913465
32,100,258.008780345093,260.135072592773,262.124457324663,0.678841788648583,0.234449911993076,0.0867082993583409
33,100,263.570847227004,265.588943800205,266.633803831055,0.632598466225307,0.230623751149753,0.13677778262494
34,100,264.942537786505,265.429723826432,266.209594139273,0.432054541716698,0.338647185364226,0.229298272919076
35,100,264.566283962575,265.948869975286,268.067981472328,0.597173769436312,0.299141030400039,0.103685200163649
36,100,283.079168178,285.205414863163,281.598895586113,0.290562816128603,0.100353248343441,0.609083935527955
37,100,293.804249222978,295.93053234555,297.647327147976,0.670353333334622,0.231519331462547,0.0981273352028306
38,100,263.877375345712,266.003272510957,265.807203964912,0.579222721761852,0.200084241875261,0.220693036362886
39,100,292.876232002769,284.529719371631,283.721175399478,0.00612744365191721,0.397833651163609,0.596038905184474
40,100,282.352414433245,284.478752211296,285.987044681568,0.663208686637137,0.229045531837624,0.107745781525239
41,100,320.37467148134,321.64381174877,323.168664357421,0.562587244344437,0.298263131764107,0.139149623891456
42,100,273.504445891867,274.992546068624,275.933869967921,0.564340156697114,0.268166242498645,0.167493600804241
43,100,256.306305706571,257.462861172943,259.38001586545,0.563088469878565,0.315815765410905,0.12109576471053
44,100,254.019487246374,256.145852626778,250.253391982462,0.126280756793976,0.0436116783456525,0.830107564860371
45,100,271.952080868496,274.078028646364,274.844213007957,0.632542312590041,0.21849720589889,0.148960481511069
46,100,285.040576086895,286.297741073481,287.094915539252,0.528718366974537,0.281990507556565,0.189291125468898
47,100,259.694137797357,255.782281237382,257.786986932212,0.0937606893057377,0.662933018778826,0.243306291915437
48,100,282.254785646636,284.381109365256,285.874563892139,0.662675425975934,0.228862973948507,0.108461600075559
49,100,274.450534287458,276.576795333381,278.421942811773,0.674464913374816,0.232941915459699,0.092593171165485
50,100,273.049721898025,275.08936982556,275.709765651615,0.615335426802142,0.2219259049759,0.162738668221958
