"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
4,100,276.098786479929,277.927466481764,277.283277021883,0.51180605549672,0.205122170338965,0.283071774164315
5,100,257.61499787645,259.741362705615,261.169259648208,0.660293652761451,0.228035712375076,0.111670634863473
6,100,246.088822611481,248.214967433963,249.117107251521,0.638818531210997,0.220643442020522,0.140538026768481
7,100,232.477850447455,234.604358337337,236.62013459456,0.679637759509341,0.234699507560029,0.0856627329306298
8,100,270.457753135457,272.584032906478,274.660798517236,0.681366099288208,0.235323194943572,0.0833107057682205
9,100,266.023455502143,266.603783048953,268.663067812099,0.496197115097926,0.37122542173527,0.132577463166804
10,100,273.51376671695,275.273107954043,275.396370129882,0.554004576848493,0.229867333038319,0.216128090113188
11,100,262.350675638838,264.313618660919,264.718990645006,0.594967842139065,0.222969690731224,0.182062467129711
12,100,299.962009557129,302.0883441985,302.925896160111,0.635907418317754,0.219617119308599,0.144475462373646
13,100,272.599044110602,274.493470625634,276.662898623033,0.658369923175399,0.255329204126564,0.0863008726980366
14,100,260.607706667362,262.733899572992,259.536827951368,0.327484109784302,0.113107996251199,0.559407893964499
15,100,262.546321633869,263.301972878213,265.464603943435,0.521434662782897,0.357365246185688,0.121200091031415
16,100,269.376957187205,271.503297989312,273.536886971996,0.680136200006621,0.23489125707257,0.0849725429208092
17,100,269.325044045343,271.200331677141,270.2053758911,0.49128488103954,0.19236225697596,0.3163528619845
18,100,271.931722692411,-546.025124961885,276.189976256327,2.4150566050938e-178,1,2.87249513423954e-179
19,100,267.697053646444,269.582604579131,271.235877416319,0.641034534234352,0.249711902833762,0.109253562931886
20,100,268.677704722089,270.80372378138,272.971601767936,0.683875313850494,0.236220592318749,0.0799040938307564
21,100,269.593946865539,271.313583660109,273.056454275732,0.624882356699623,0.264474544199008,0.110643099101369
22,100,261.749564052606,263.750558872042,265.5895145875,0.66036803758082,0.242815016040837,0.0968169463783431
23,100,253.667056425133,255.793399022674,256.673252734262,0.637836957526936,0.220282629069601,0.141880413403463
24,100,296.582267703899,298.592553902753,295.350302270405,0.310803456094782,0.113751658620152,0.575444885285066
25,100,253.469837494735,253.192602692566,254.991670545776,0.382274318220453,0.439112595733505,0.178613086046042
26,100,260.503710466782,258.99935372855,261.114005787562,0.259159259071446,0.549836599205424,0.191004141723131
27,100,286.036810398258,288.163465658029,285.464187246955,0.373578705031711,0.128998538580577,0.497422756387711
28,100,272.500269001225,274.142529914729,276.291169357693,0.628857756553339,0.276655937754548,0.094486305692113
29,100,249.667742457013,251.793945546207,253.295564574915,0.662954891530204,0.228973300800505,0.10807180766929
30,100,253.883871789118,254.950782312276,256.190447487474,0.525714781239507,0.308370987528865,0.165914231231628
31,100,302.561131568785,304.627053222281,305.982017277837,0.650729349948544,0.231628080475958,0.117642569575499
32,100,275.552236978361,277.678520875638,279.261598471574,0.665835760881659,0.229959012427837,0.104205226690504
33,100,256.613424454642,258.739665130868,260.461459014814,0.670512899292622,0.23157935541136,0.0979077452960178
34,100,280.324213596836,275.350143216574,276.906672358498,0.0539149298057393,0.648357745576669,0.297727324617592
35,100,286.647276785212,288.773521374244,289.492733919261,0.630345668813219,0.217706114585496,0.151948216601284
36,100,259.03682456636,260.420225108797,262.103894968544,0.58258236039699,0.291712957191253,0.125704682411757
37,100,289.667476186454,291.795177968845,292.918256831913,0.648525655919842,0.223821906133406,0.127652437946752
38,100,254.876208625678,256.952321954414,258.859444467208,0.670863286490234,0.237581020899291,0.0915556926104751
39,100,267.48283072428,269.609268882128,271.778983890844,0.683970782826731,0.236204067129115,0.0798251500441541
40,100,269.738275734294,271.791135650089,273.079219927751,0.646645661679593,0.231682644370788,0.121671693949619
41,100,232.77982535975,234.906163258585,236.977269082326,0.681211582207118,0.235262991666809,0.0835254261260733
42,100,292.997277921034,292.056201715202,293.749844028356,0.304204402813589,0.486987256823624,0.208808340362787
43,100,249.377629112585,251.503965013604,252.974223080863,0.661839374920258,0.228572841316761,0.109587783762981
44,100,271.821875670273,273.836236102955,275.568003115928,0.658371345774019,0.240468453647039,0.101160200578942
45,100,281.874555356402,283.649372366344,285.659568204812,0.640034826837749,0.263515999903934,0.0964491732583168
46,100,318.810375440052,313.630895577983,315.548801463155,0.0514556855005043,0.685714179238808,0.262830135260688
47,100,236.723258643696,238.849497883442,240.689402283859,0.674298626569311,0.23288702367443,0.0928143497562596
48,100,287.953776607857,290.080093131564,289.248889605124,0.535135299618054,0.184816113478138,0.280048586903808
49,100,292.489976743177,294.616271706859,296.787142066215,0.683986839707169,0.236226524774368,0.0797866355184628
50,100,286.202856603002,287.867513244645,288.974909684701,0.593435827544311,0.258165476712479,0.148398695743209
