"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
20,25,75.8456675850872,78.4430111699852,81.2733936680426,0.746728797456198,0.203777817650737,0.0494933848930655
21,25,74.0081153476848,76.605475014057,78.8457488163127,0.734258211212876,0.200373058181287,0.0653687306058371
22,25,63.5914989451078,66.1744729850881,68.095802284214,0.724619598123986,0.199170213813768,0.0762101880622461
23,25,66.2024584892794,68.2676208236462,67.9191459127074,0.561813472341015,0.200054279628817,0.238132248030167
24,25,64.6774824879536,67.2748976544585,69.8556721101424,0.741855049044594,0.20244055525188,0.0557043957035266
25,25,85.9464441394276,88.4484041725334,90.8078327975203,0.727696176469788,0.208284223174842,0.0640196003553708
26,25,65.0952171802465,67.6926207335728,68.5974356409629,0.691339597546862,0.188656779838327,0.120003622614811
27,25,49.8228656760356,52.0989845577162,54.8490544292679,0.713542913309819,0.228647871039913,0.0578092156502681
28,25,86.647092166308,89.2158676883175,91.9703197535257,0.742580446638628,0.205561127976661,0.0518584253847109
29,25,77.482678429116,79.0173766767828,81.5027203202312,0.625692972518596,0.290473011312656,0.0838340161687486
30,25,77.1488863297644,79.7015963809413,82.5475773021491,0.742775338514381,0.207273380904407,0.0499512805812116
31,25,67.092213091984,69.006345740749,71.7319489104237,0.674625272146741,0.259068125507682,0.0663066023455769
32,25,57.0439132943143,59.6333900803602,62.0339998112023,0.737211729979169,0.201973549180278,0.060814720840553
33,25,62.1660484848047,64.7634616939359,67.2880378968775,0.740679074737684,0.202119848202479,0.0572010770598376
34,25,80.3633223219023,82.9607162150144,85.7123403803739,0.745252101739392,0.203369720583534,0.051378177677074
35,25,66.9191391825756,69.5165657946301,72.2027065465477,0.743982973934029,0.203020070588126,0.0529969554778457
36,25,73.8257838902373,76.383841283243,76.6359091910366,0.656314756286135,0.18265731263759,0.161027931076275
37,25,66.8366740295758,66.2169780990542,69.0486556583172,0.371181371674552,0.506001068450349,0.122817559875099
38,25,70.3550599198278,72.9524725082724,73.9601459536795,0.695524603069617,0.18979795111825,0.114677445812134
39,25,79.0014559541543,80.8100586148199,82.2037317101208,0.62247448870272,0.251993001465284,0.125532509831996
40,25,71.8305117050612,74.4279163473129,74.1052205467685,0.627528969235326,0.171243670337526,0.201227360427148
41,25,63.7322257144841,65.4345173556264,68.2901416404475,0.6538869613594,0.279160999349946,0.0669520392906541
42,25,81.1026628176952,80.522797272534,79.9348918685519,0.242170085158096,0.323621001646633,0.434208913195271
43,25,71.3894320851598,73.6134186116943,75.2172619891111,0.677321149667501,0.222772766782456,0.0999060835500428
44,25,66.6734976593303,69.2707624987888,71.6641717959244,0.737804058564592,0.201350237396126,0.0608457040392827
45,25,75.8294229108962,78.1662291687938,80.25721953988,0.704157521642431,0.218896486679823,0.076945991677746
46,25,72.5952660567848,75.0146841431428,75.7656893086709,0.665252570313545,0.198434233996645,0.13631319568981
47,25,55.2577662149197,57.757961528279,60.5057237353297,0.735840266785684,0.210801179008552,0.0533585542057633
48,25,63.4545259065158,66.0519349208041,67.5395610828651,0.712968327728255,0.194558422585358,0.0924732496863863
49,25,72.7008361377286,69.8983648675131,71.7687156547787,0.150287421354584,0.610199063847909,0.239513514797507
50,25,80.1105322970364,77.4267460376266,78.9125957352748,0.150454670560864,0.575681741709548,0.273863587729588
1,100,275.948971813111,275.671696760306,277.597245158039,0.386500145961797,0.443975673749995,0.169524180288209
2,100,302.145921658848,303.913131311121,303.874156334936,0.545044153155916,0.225261506902179,0.229694339941905
3,100,267.816594125695,269.942712037289,269.790514231319,0.582036394314174,0.201033995010781,0.216929610675045
4,100,269.840704616825,271.494559389567,272.045947883153,0.565166296817509,0.247198740898726,0.187634962283765
5,100,310.588837581127,311.883570072099,313.690030408272,0.576188230809726,0.301589901181088,0.122221868009186
6,100,277.804784817279,279.91044305219,280.621324331941,0.627543429923965,0.218980735937075,0.15347583413896
7,100,301.401065594449,303.311811912968,305.306817409749,0.655078731186518,0.251988202121428,0.0929330666920532
8,100,293.153185334896,295.102501960158,297.173349817402,0.66168247147139,0.249666862166288,0.0886506663623216
9,100,275.074720825126,275.54643804598,274.837210216602,0.342937094309674,0.270883386839333,0.386179518850994
10,100,261.940385813584,263.984056798242,263.918604239486,0.577420042751774,0.207832919728681,0.214747037519545
11,100,243.267253787794,245.144233180753,246.635359251695,0.634180383957283,0.248102938532545,0.117716677510172
12,100,275.460903702283,277.587216355168,276.111391836698,0.483625636179395,0.167026887427398,0.349347476393207
13,100,290.133412409757,292.259679030381,291.416213155262,0.534209011434274,0.184500811021012,0.281290177544714
14,100,269.958085853029,267.061716534323,269.170353948035,0.148410134619441,0.631541894182579,0.22004797119798
15,100,279.255327106489,281.381684358085,280.457678821117,0.528116110468695,0.182388228700249,0.289495660831056
16,100,288.4816324509,288.969968064742,290.14682724522,0.450800870269788,0.353137643458285,0.196061486271927
17,100,275.221319567345,277.347665094626,279.321933428745,0.678401324047152,0.234291548258459,0.0873071276943893
18,100,240.976241413975,241.16110646275,240.952217508355,0.342021229700334,0.311824424023658,0.346154346276007
19,100,272.567673917628,274.693958356638,276.687536174392,0.67896423580159,0.234493116801972,0.0865426473964382
20,100,290.725392356634,292.166931857915,293.796880721612,0.58765692399502,0.285823236166749,0.126519839838231
21,100,278.087251584501,280.213374807843,280.890792245542,0.628315340737039,0.217018057356222,0.154666601906739
22,100,275.794336687309,277.920447445699,280.087207087392,0.683854663648943,0.236202629402904,0.0799427069481534
23,100,263.419114763782,265.445363494686,266.975991040297,0.652748099467641,0.237001609095693,0.110250291436666
24,100,258.8625996811,260.988877367649,262.713181644376,0.670599347083223,0.231604926514985,0.0977957264017919
25,100,241.095526619772,243.221797524805,244.159144775906,0.640403502432719,0.221176936252796,0.138419561314485
26,100,290.638648876104,291.317910888371,293.300053811669,0.505989767750853,0.360281417415386,0.133728814833761
27,100,311.216517621163,213.838618449508,314.57829953486,7.15579458563781e-22,1,1.33246618975365e-22
28,100,266.446652951611,264.714269711975,265.725174580847,0.207803988192275,0.49412419415082,0.298071817656905
29,100,269.959085868529,271.02878217592,273.198079377334,0.560614621503888,0.328384627627506,0.111000750868605
30,100,242.313096629654,243.467243902264,245.634908817465,0.570937236906484,0.320603657836668,0.108459105256848
31,100,260.356021274399,262.391360538478,264.36908039246,0.668498029844969,0.241619413656254,0.0898825564987773
32,100,263.308183784645,261.523384730202,258.946408817979,0.0813329460012817,0.198532080475689,0.720134973523029
33,100,245.437804438898,245.348362756427,246.841724188729,0.393491817742826,0.411488517343979,0.195019664913195
34,100,254.656720333018,256.783012222801,257.565656320891,0.63335547904994,0.218740456729009,0.147904064221051
35,100,293.032970342225,294.079621020746,295.17260213097,0.516630724846277,0.306127908041794,0.177241367111929
36,100,272.290990868522,274.417520559741,274.122373327288,0.572879953639278,0.197830646533968,0.229289399826754
37,100,304.01303111514,302.420799270634,304.487463535406,0.249642123122136,0.553434997937266,0.196922878940597
38,100,270.211708158918,272.312961140705,274.142539766312,0.671223736012878,0.234739415148326,0.0940368488387964
39,100,269.983574529517,272.110023939213,274.281047654781,0.684007715434841,0.236215492588101,0.0797767919770579
40,100,291.562142520059,287.25728272125,289.341092026797,0.0791033057842842,0.680742807383133,0.240153886832583
41,100,254.250221895829,251.355223509558,252.825273874285,0.137146063125487,0.5832090539768,0.279644882897713
42,100,279.147905279182,281.274169651969,283.065743736777,0.672774072563901,0.23235755832307,0.094868369113029
43,100,274.473711902409,275.923445247993,276.862083893945,0.559490763775902,0.271011253765398,0.1694979824587
44,100,279.47852395765,281.300388937741,282.34364672674,0.609441791495795,0.245086436963698,0.145471771540507
45,100,266.418331130968,268.544425823801,270.712772728467,0.683896299839571,0.236218907982706,0.0798847921777231
46,100,270.721536335154,272.742356092629,273.282638171726,0.609030500348688,0.221729566502343,0.169239933148968
47,100,280.29974581576,281.679753467675,282.916490416323,0.564387036844208,0.283081948310544,0.152531014845248
48,100,276.605095162115,277.767260642461,278.943293633627,0.534776772895931,0.29909662231029,0.16612660479378
49,100,297.665464124741,292.004275575885,289.892650426384,0.0149945288496297,0.254240244794846,0.730765226355524
50,100,217.756132092928,219.882636562636,217.678644051885,0.419316178360557,0.14480282693475,0.435880994704693
