"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
49,25,68.295834886551,70.8932415233192,72.6333932845031,0.720875287088245,0.196716347709365,0.0824083652023893
50,25,71.8966970171188,74.4941049047742,72.3155379489537,0.479860407028709,0.130946821637772,0.38919277133352
1,100,275.07244072573,276.899969917848,279.029769398078,0.649660501010515,0.2605214825103,0.089818016479185
2,100,265.264546417793,267.259377121618,268.930502764616,0.65412146772734,0.241260608610935,0.104617923661726
3,100,283.528275556423,285.654504736118,284.702066585898,0.525920164395043,0.181641476089702,0.292438359515255
4,100,246.042529649957,246.764125237727,248.876282298195,0.515572831024786,0.359416104191204,0.125011064784011
5,100,271.585788411392,269.770646101501,271.315932101267,0.21632143594699,0.536108510661934,0.247570053391075
6,100,281.492622324998,283.079016045447,283.026405617573,0.521689025777246,0.23601015035472,0.242300823868034
7,100,280.717456054457,277.8914248476,279.954806148687,0.152147968209885,0.625073426865339,0.222778604924776
8,100,300.4353417966,299.10654615947,300.948273698022,0.26902683706025,0.522805216243941,0.208167946695808
9,100,247.584280072142,249.71057468044,251.49585967403,0.672576445363548,0.232285791687348,0.0951377629491037
10,100,289.511295822353,291.637506308314,293.802724118844,0.683823285764019,0.236180014393672,0.0799966998423096
11,100,264.483209909814,266.005386637529,267.298837013566,0.584168318944339,0.272898735684641,0.142932945371021
12,100,230.013740130628,232.084481582173,233.054877130119,0.635452277133869,0.225645744455778,0.138901978410352
13,100,239.022996693131,241.149272903711,240.08883827376,0.517529075720359,0.178739171950442,0.303731752329199
14,100,255.809829187367,257.913699882122,260.011934323407,0.67953767410112,0.237336111523871,0.0831262143750091
15,100,277.922305546604,279.783837394837,281.838971168713,0.65131937539855,0.256783724014392,0.0918969005870581
16,100,234.016468618986,236.142640856071,238.184590683838,0.680359051272004,0.234988025341443,0.0846529233865525
17,100,281.336129654869,282.125654463362,282.973869046224,0.472864688339786,0.318635199177318,0.208500112482896
18,100,244.584406893827,244.805265578025,246.928854729302,0.453488604258611,0.406076188627435,0.140435207113954
19,100,282.212696238803,283.898122624359,285.285022842665,0.607627181623749,0.261608291127297,0.130764527248954
20,100,282.016804186377,281.833801447145,281.050084893039,0.269010193845755,0.29478628726123,0.436203518893015
21,100,300.57943743726,302.585749069427,303.839407983823,0.63993743118793,0.234678053962714,0.125384514849355
22,100,258.074373615055,260.091245703731,259.34647419691,0.527936208630717,0.192585346724692,0.279478444644592
23,100,221.520198618323,223.159865990825,225.242004769739,0.626551882825971,0.275999181028508,0.0974489361455212
24,100,269.996971807379,260.616516065267,262.787214719919,0.00681871473707117,0.742407935336612,0.250773349926317
25,100,270.940455775352,271.527579479257,273.550575307174,0.495844959787689,0.369703541333565,0.134451498878746
26,100,280.889419748927,282.921267329784,285.027738996406,0.671880607847264,0.243266333897917,0.0848530582548194
27,100,271.943734157576,274.069875313475,274.686207275166,0.625317912443428,0.215980818904489,0.158701268652083
28,100,225.002863517122,227.128904127409,228.90291817592,0.672187038536516,0.232180788228774,0.0956321732347096
29,100,283.926088717776,283.252726333091,284.757651205918,0.326784873410868,0.457594429760245,0.215620696828886
30,100,280.165522940967,282.291807442516,283.298861416598,0.643455860546756,0.222229622106432,0.134314517346811
31,100,252.590438380501,254.716865675619,254.277910495888,0.563239123571812,0.19451137048781,0.242249505940378
32,100,256.101248644432,258.226078208195,258.995786520964,0.632578290270362,0.218631837998493,0.148789871731144
33,100,303.965697200886,306.091985875973,306.558944977694,0.617733297096473,0.21334540428485,0.168921298618677
34,100,258.583259637388,-47.8175785298673,261.123970083553,2.92350180771769e-67,1,8.20720163399964e-68
35,100,294.920470371499,296.028356324942,297.92436056568,0.556366626234982,0.319732433246484,0.123900940518535
36,100,268.419574192271,270.532783381006,272.621847750101,0.680294568204615,0.236493636014373,0.083211795781012
37,100,270.057170018686,266.086267073597,265.068630044194,0.0490310913450197,0.357060804026766,0.593908104628215
38,100,268.803689898596,270.92995238045,272.77812344718,0.674559425680129,0.232974390182885,0.0924661841369859
39,100,229.574506822817,229.613989223985,228.612158225726,0.277899308418256,0.272467038611207,0.449633652970537
40,100,283.835105109731,285.569632105811,286.048264989205,0.571171517078179,0.239948915039382,0.188879567882439
41,100,285.963940346546,286.92190246173,289.065551829967,0.546003156489198,0.338202118081306,0.115794725429496
42,100,279.910643667828,280.496352065594,279.168486207875,0.312947114239586,0.233499518098905,0.453553367661508
43,100,281.136405737674,282.619346027791,283.234225192992,0.547425529528034,0.260800641099782,0.191773829372184
44,100,274.143762929632,276.270028311985,274.658168000889,0.472013434987234,0.163020304080448,0.364966260932319
45,100,238.743099699083,240.732364101856,242.759066431782,0.664841187088187,0.245897798004212,0.0892610149076009
46,100,259.002261028986,261.128510634795,259.965470109493,0.509381218122792,0.175927484170295,0.314691297706913
47,100,269.88174532824,271.483062193673,273.455357028221,0.618609942280867,0.277776407257319,0.103613650461814
48,100,287.441812694289,289.568083190679,291.325244001576,0.671668852681826,0.23197513567911,0.0963560116390634
49,100,267.722103991662,269.183264796107,271.271839697737,0.605643916476622,0.291695898055169,0.102660185468209
50,100,275.575595624521,277.163603048497,278.723121429482,0.602665530423706,0.272423721804702,0.124910747771592
