"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
28,100,252.947297476975,253.346250034999,251.908613391016,0.285707676589006,0.23404020088796,0.480252122523035
29,100,264.438429908121,266.564723528913,266.823584294423,0.606499664139365,0.209465147306895,0.184035188553741
30,100,281.488005478081,282.299936499721,282.960503942342,0.466148316773725,0.310610075496396,0.223241607729879
31,100,259.03568680218,261.161917125512,262.606981503574,0.66090939837242,0.228263714082937,0.110826887544642
32,100,283.09191442226,284.84911116978,283.93270705596,0.482590275289238,0.200450960052564,0.316958764658198
33,100,228.48519012467,230.61145513412,229.095339889423,0.480205817100836,0.165849755787487,0.353944427111677
34,100,268.492139319364,270.322230052855,267.188040633617,0.301207639875473,0.120633194816097,0.578159165308429
35,100,271.921801696759,274.048032664191,275.465664978705,0.6598994432951,0.227914824192335,0.112185732512564
36,100,282.098143662118,284.129621035061,285.374295422242,0.642471833022657,0.232661426046061,0.124866740931283
37,100,274.190292462795,274.998610848391,277.169535577103,0.528263187802391,0.352635670291465,0.119101141906144
38,100,239.996857778242,242.123132739368,243.668941198223,0.664532263129732,0.22950985021395,0.105957886656318
39,100,299.483875933126,301.610323166559,298.349654439271,0.321697924562945,0.111095408264649,0.567206667172406
40,100,257.318085639838,258.811860462578,260.822966597951,0.607094692554405,0.287665218562234,0.105240088883361
41,100,263.989157620352,266.051224331637,266.113746865389,0.58744053117812,0.20950375476879,0.203055714053091
42,100,285.844873785404,287.906928680412,289.30497370068,0.651926225077967,0.232503192542707,0.115570582379326
43,100,270.861950321663,272.863732447687,274.976149007555,0.668728136941567,0.245792219350691,0.0854796437077422
44,100,289.503586203849,289.745942764441,291.897906750846,0.457053692925758,0.40489290242814,0.138053404646102
45,100,255.35062635525,253.934492519948,255.303384997627,0.246672082767873,0.50075991372699,0.252568003505138
46,100,273.686944613095,275.715577655705,274.209401033119,0.4688770299177,0.170038352819165,0.361084617263135
47,100,255.022075937991,255.652453348816,256.153009283972,0.43520908664407,0.317550820200906,0.247240093155024
48,100,266.0815014522,266.729073564938,267.80803457236,0.466159816440764,0.337222339083213,0.196617844476022
49,100,272.097732151034,272.224603307636,274.242210102804,0.438447271453476,0.411497925478709,0.150054803067815
50,100,278.201768274007,280.328163579274,282.444044934086,0.682479812646562,0.235694222004615,0.0818259653488226
