"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
19,25,69.4951745195403,67.7028483750341,70.3326186330524,0.243423257440731,0.596431739878421,0.160145002680848
20,25,64.600277994059,67.1977209665461,69.6438053457505,0.738990002993386,0.201655925682141,0.0593540713244734
21,25,71.3656705969857,71.1880322260783,74.0356196041101,0.424439585403794,0.463862819855555,0.111697594740651
22,25,61.9738966476007,64.5713194067759,67.1926041426342,0.742685316211958,0.202666352690465,0.0546483310975769
23,25,75.1309194237839,76.2977343313632,77.718332632899,0.545778200681565,0.30454084423253,0.149680955085905
24,25,67.1721177819967,69.6900840528692,72.1120469860166,0.730710807117626,0.207479934406616,0.0618092584757576
25,25,72.6215644620215,74.4807887174053,74.1104802735937,0.534845592291105,0.211107179665441,0.254047228043454
26,25,67.3143328647881,68.1393523195038,67.2013753204187,0.367634771361203,0.243369350155827,0.38899587848297
27,25,70.9906527585944,73.5880473743427,76.1576305258586,0.741621266364855,0.202378839150177,0.0559998944849679
28,25,74.017013682131,75.1586787546911,77.9290309610271,0.586002769943333,0.331123686283799,0.0828735437728674
29,25,59.6905262394736,60.8095161706343,63.0960096540029,0.570229147452032,0.325884598881636,0.103886253666331
30,25,66.3894636200933,66.7151882237872,69.5050801960088,0.485364956076396,0.41241857521413,0.102216468709474
31,25,67.106916367741,69.7043067150858,72.5586889341756,0.747174316881828,0.203894629872731,0.0489310532454416
32,25,66.1156973281023,68.7106989414079,67.9055789291705,0.594584921331341,0.162448778725953,0.242966299942706
33,25,50.8851353808358,53.482550402125,56.186176503974,0.744325240436018,0.203114646313427,0.0525601132505546
34,25,70.5209470374695,73.1183377957435,74.7067137953108,0.716220231099908,0.195447602551717,0.0883321663483757
35,25,65.2118005734226,67.4201469430315,70.151315856132,0.706169702349084,0.234084554803765,0.05974574284715
36,25,67.0108699446765,68.5476964353459,68.3258618880659,0.504567469300553,0.233992326129932,0.261440204569515
37,25,55.5886509250777,58.1860780659146,60.9659155618656,0.745791987664474,0.203513665302586,0.0506943470329403
38,25,75.312040869952,77.3184923964265,77.2784061682714,0.574444181737246,0.210645614561203,0.214910203701551
39,25,67.8523943481467,70.0323356427877,72.8103950932072,0.704198898939637,0.236770234412443,0.0590308666479203
40,25,65.9205150204908,65.5033135996652,67.8627721909914,0.38305246481898,0.471902631010869,0.14504490417015
41,25,67.7130610555327,69.7337927313257,69.1107271152016,0.537273077690149,0.195613476193109,0.267113446116742
42,25,67.3782692019959,69.9756636415756,72.7821112888621,0.746288926037351,0.203652600964404,0.0500584729982451
43,25,64.2507795033148,66.2344869752028,67.5738130276872,0.640721985182831,0.237636431373035,0.121641583444134
44,25,70.7871953235358,72.6902767862342,75.5122122894961,0.675525377337324,0.26085116446412,0.0636234581985564
45,25,62.5820267415676,63.4627081644423,65.4980659011636,0.532903121709301,0.343092103969748,0.12400477432095
46,25,33.7459127318971,34.892781179983,34.1208011544088,0.417944532306768,0.235547949946594,0.346507517746639
47,25,64.9962171515629,66.6499238995908,69.1206887217523,0.639143911278091,0.279576586693381,0.0812795020285284
48,25,59.7508520334236,61.9211560278957,64.5832826879903,0.70071721434536,0.236737611936957,0.0625451737176827
49,25,70.4587891214418,72.2080812490491,69.2874577748137,0.311216635050285,0.129780320869857,0.559003044079858
50,25,78.0285239330129,78.8657024554717,81.7167779512118,0.550619032270289,0.362293224835853,0.0870877428938578
1,100,297.776714292967,299.888368217927,302.058314292767,0.682377097796716,0.237402134164252,0.0802207680390325
2,100,279.438915836687,281.564670115016,282.304128555738,0.631254767897033,0.218073550717916,0.150671681385051
3,100,258.785346415815,260.911850421772,262.643121649431,0.67085246685452,0.231666129747811,0.0974814033976685
4,100,251.049206946269,253.175443889167,254.973284908453,0.6729707939254,0.232428688165492,0.0946005179091081
5,100,279.08640411586,281.199559264866,281.517853671109,0.608221227450256,0.21144419330355,0.180334579246194
6,100,280.137776932858,279.852497184174,281.974448418793,0.391773198456995,0.451837666913646,0.15638913462936
7,100,293.511600177779,287.93676353379,287.523786613597,0.0268798669216206,0.436503278792974,0.536616854285406
8,100,261.253688918993,263.380034977398,265.383534872328,0.679261858358545,0.234588678653164,0.086149462988291
9,100,268.337614763992,270.268652663774,272.266855361691,0.657464506812776,0.25035297715333,0.0921825160338938
10,100,273.930657825796,276.0567887329,277.674730458393,0.667019952043617,0.230385618006167,0.102594429950216
11,100,268.809991058859,270.93621440073,272.689953586399,0.67155285314021,0.231940541226018,0.0965066056337716
12,100,255.855126933023,257.981416664756,259.129684626218,0.649402696314574,0.224282887521957,0.126314416163469
13,100,279.224337320147,279.443523629354,280.902570618412,0.429499628953294,0.384916998570428,0.185583372476278
14,100,257.008200094305,259.133480093127,261.201553123008,0.681010351422533,0.235317933182515,0.0836717153949522
15,100,283.445803684341,285.542050628347,287.614909316895,0.677985519969915,0.237698356159578,0.0843161238705072
16,100,282.064025619032,284.190333220019,284.720627861423,0.621005445729914,0.214473470634379,0.164521083635708
17,100,275.833892727486,277.960242941161,280.130589404181,0.683978514059849,0.236217123782734,0.0798043621574171
18,100,293.564630895926,294.079060654391,295.203938622009,0.451714808048927,0.349266815982798,0.199018375968274
19,100,291.912412667193,294.038609489393,296.026232073115,0.678779505571021,0.234439586928746,0.0867809075002333
20,100,280.358336215851,282.484504209741,283.29315315261,0.634553558914704,0.219167811262449,0.146278629822847
21,100,225.014141201297,225.924821427483,228.09354989887,0.540927460570433,0.343073624489606,0.11599891493996
22,100,281.89126697787,284.017549465545,285.802328076094,0.672558908009781,0.232281142553777,0.0951599494364421
23,100,243.512279870819,244.754612962323,246.72193722092,0.575294139776249,0.30911547472102,0.115590385502732
24,100,271.908073661782,273.911860179425,275.991883399993,0.668018349228627,0.245285388399533,0.0866962623718404
25,100,272.784407118529,274.747670129403,276.65274151855,0.658222171438105,0.246635371075061,0.0951424574868341
26,100,292.899852403943,294.940786793895,297.099764615805,0.674359619655975,0.24305708512563,0.0825832952183948
27,100,257.974371759463,259.386443794047,261.046236074555,0.585188225770306,0.288847114233783,0.125964659995912
28,100,260.204409970926,262.155862144136,255.778889890987,0.0950766508635402,0.0358361561064669,0.869087193029993
29,100,277.741090490419,279.867378841326,282.034588136101,0.683886150384924,0.23619253094167,0.0799213186734064
30,100,218.243257900284,219.312826457717,221.459552981329,0.55989352157995,0.327983186663574,0.112123291756475
31,100,268.147538906214,269.692388999411,270.928753011445,0.584516480237739,0.26998325251742,0.145500267244841
32,100,260.105371897996,262.231592389939,264.402679275176,0.683984699208447,0.236234581752947,0.0797807190386063
33,100,265.21546140614,267.341817988635,269.304009531973,0.678043988571187,0.234166845089262,0.0877891663395512
34,100,276.50787163102,278.634130133046,280.793986077005,0.683681655836987,0.236125429040823,0.0801929151221895
35,100,265.343334667393,267.469627401711,269.630913821472,0.683724559299115,0.23613620497722,0.0801392357236651
36,100,250.734496598235,251.08177759581,251.736152430877,0.408725847137549,0.343574554612249,0.247699598250201
37,100,265.273995630885,265.492019492923,265.578095957817,0.362888824448989,0.325409564562788,0.311701610988223
38,100,276.158710858746,278.244897576084,280.455726264413,0.680725404487069,0.239862451958903,0.0794121435540286
39,100,263.337758843525,265.39863485104,261.582948850529,0.265851237246068,0.0948691800139175,0.639279582740015
40,100,257.113121140196,257.518518713204,257.992992146964,0.406404592878424,0.331839165765043,0.261756241356533
41,100,264.821214569384,266.881561888774,268.988885161933,0.67503851516341,0.240951601350439,0.0840098834861514
42,100,242.122798563646,243.844705915408,243.440170246193,0.515386949293146,0.217884324523005,0.266728726183849
43,100,256.292057486785,258.259034319206,260.261552343598,0.661629699434531,0.247452245720847,0.0909180548446218
44,100,256.122068772347,258.247980263303,259.863064236637,0.666897744226884,0.23036867990725,0.102733575865865
45,100,237.144729273608,238.54909584732,238.327840287471,0.488050571422443,0.241830179831608,0.270119248745948
46,100,296.315316140527,294.863263722407,296.131006483674,0.240189137400185,0.496435166820356,0.263375695779459
47,100,243.529970788685,245.438441418105,247.601966441367,0.659780028589246,0.254085588978298,0.0861343824324565
48,100,270.029641259435,272.156132157483,273.126607132352,0.64188830593354,0.221665360886568,0.136446333179892
49,100,247.624066893757,248.551051579157,249.483443258858,0.494129838763461,0.310848598300724,0.195021562935815
50,100,261.544823544971,263.671161777783,265.632799508361,0.678025500932305,0.234162608659529,0.0878118904081659
