"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
50,25,77.6331840475887,80.2306010018399,82.9744426423506,0.74510503605297,0.203327243755363,0.0515677201916669
1,100,276.139710788986,272.229467182221,273.812739776489,0.0887638250525708,0.627096850271114,0.284139324676315
2,100,251.149109867633,252.254906685783,254.271866435539,0.560184346858086,0.32226284819657,0.117552804945344
3,100,273.540749020702,275.667425548867,276.074085505104,0.614601698748586,0.212222690362833,0.173175610888581
4,100,257.07407869734,259.194344689006,260.644321841659,0.660420672552467,0.228776150969734,0.110803176477799
5,100,274.649842160794,276.776074525686,278.797431115314,0.679770026490031,0.234777524665094,0.0854524488448746
6,100,293.980522681102,296.106900861184,296.168437966238,0.595152651842699,0.205537570145429,0.199309778011872
7,100,292.093259434344,293.775684398786,294.133684875594,0.558127393671758,0.240657499354431,0.201215106973811
8,100,257.146152691763,259.272489517876,261.44015664362,0.683903900727034,0.236192936525604,0.0799031627473626
9,100,277.342339487654,278.253455353647,279.970038334191,0.525519906572687,0.333229065475482,0.14125102795183
10,100,267.327466571859,268.231723265172,265.665250733406,0.25431486745144,0.161813556764023,0.583871575784537
11,100,290.162591721453,288.046017271137,286.244298506044,0.0911186417882711,0.262552126231559,0.64632923198017
12,100,303.147167149188,303.745145721103,303.656147099352,0.39731744293494,0.29463764508436,0.308044911980699
13,100,283.81828013964,285.944545280626,288.115192194489,0.683977519261621,0.236226828233617,0.0797956525047621
14,100,258.496721985617,256.44641142327,257.44876795126,0.182606420698249,0.50902056137181,0.308373017929941
15,100,281.357628481622,283.337136786723,284.905216390166,0.64877937339962,0.24113056681956,0.110090059780821
16,100,271.09196347175,273.218336093419,274.903290803367,0.669309296922164,0.231148409521715,0.0995422935561205
17,100,240.967148360452,243.019193655075,244.803736087989,0.664325125301585,0.238113875770522,0.0975609989278927
18,100,270.160034350336,272.273011076291,274.435470279433,0.682315240007485,0.237223661808328,0.080461098184187
19,100,252.792993931396,254.598232400669,255.764298681892,0.612797375007385,0.248493105373634,0.138709519618981
20,100,293.21895514258,292.109381917119,294.00365650249,0.292651247744407,0.509672433477712,0.197676318777881
21,100,249.86931952822,249.58255259909,251.192128067584,0.374489989638292,0.432225973041716,0.193284037319992
22,100,288.671369640073,289.300376912421,290.543763527651,0.471194146971299,0.344042974192232,0.184762878836469
23,100,264.443872665548,266.57119913081,267.980128468954,0.659699731096808,0.227721079828039,0.112579189075152
24,100,277.433558163429,278.478261503017,280.349685683212,0.547701980737871,0.324855230493345,0.127442788768784
25,100,253.677105801482,253.273693967013,254.364068767609,0.340972857082638,0.417176249573931,0.24185089334343
26,100,253.481890596944,254.245587596947,256.176007442744,0.514773373567121,0.351383511550612,0.133843114882266
27,100,276.857166826878,278.618530336846,280.160753667611,0.622585140568669,0.258061682550663,0.119353176880668
28,100,289.381368561848,289.372737098752,290.989861961594,0.407871944423879,0.409636014129526,0.182492041446595
29,100,273.825482956138,273.218942525175,275.295004418398,0.352870531878619,0.47788563183693,0.169243836284451
30,100,264.403764495993,266.437172056539,268.366193257555,0.666805730391129,0.241240645523447,0.0919536240854236
31,100,312.072356201403,310.457177204004,310.676148844858,0.190387940045252,0.426944180112743,0.382667879842005
32,100,283.334546854136,-504.042786636738,286.684807578347,1.05483478898329e-171,1,1.97553428819041e-172
33,100,271.770062242372,272.254970848343,274.415753136516,0.48754900562229,0.382579512222046,0.129871482155664
34,100,283.752025541454,285.0992451708,285.044022895598,0.491641221693851,0.250670521028402,0.257688257277747
35,100,254.578166447372,256.687354416442,257.737665288379,0.643351378806865,0.224101048219986,0.132547572973149
36,100,270.294540559364,272.045820549863,273.867394372197,0.631252111726799,0.262976672531327,0.105771215741874
37,100,269.979544414156,270.702330756979,272.867302438554,0.517406722876171,0.360479861268655,0.122113415855175
38,100,261.100500532781,254.785725935733,256.861515662394,0.0304543762367686,0.715954774694031,0.253590849069201
39,100,293.323739750763,295.447654092021,294.001370429687,0.485816011533452,0.167984683314729,0.34619930515182
40,100,247.29950111717,249.425673582986,251.591249732091,0.683828976138049,0.236186469623609,0.0799845542383416
41,100,271.92883623786,271.826939154529,273.952594953709,0.413940888605281,0.435577058898648,0.150482052496071
42,100,291.631286363846,293.757580379336,295.654972467399,0.676082613895589,0.23349677623414,0.0904206098702706
43,100,266.244481175833,267.217753319302,269.12330197383,0.540027313679663,0.331949765068401,0.128022921251936
44,100,275.07836605239,277.204705622734,278.201718824209,0.643027494571146,0.222075563033424,0.134896942395431
45,100,232.978795518948,235.104999743261,237.221618088962,0.682479684573525,0.235716697184589,0.0818036182418863
46,100,298.542401257619,300.668756570101,301.867568622948,0.651463677891472,0.224987306995545,0.123549015112983
47,100,279.244636594756,281.356887178269,282.178493055817,0.633539447022036,0.220345545265087,0.146115007712877
48,100,265.267234126865,266.97577752127,268.319424189684,0.608651645619445,0.25903790345292,0.132310450927634
49,100,273.587601469466,274.92129403978,277.085077580659,0.59265641228001,0.304225298372368,0.103118289347622
50,100,312.315289344887,313.089906876686,313.74407839061,0.461175939665013,0.313083789297415,0.225740271037572
