"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
41,25,62.7213857638818,64.8357855699469,67.0654142377033,0.684286989463758,0.237739967258426,0.077973043277816
42,25,70.873904960114,67.0817870487226,68.2508601300271,0.0879397861692658,0.585643526481417,0.326416687349318
43,25,56.8474718840571,52.5306702278749,54.199717267142,0.0745420543267764,0.645331592647578,0.280126353025645
44,25,72.2025571392618,70.8705638896743,73.7038475290287,0.292526706377539,0.569382585912419,0.138090707710042
45,25,71.9485358687808,74.5459309429897,77.0826508884578,0.740933894514562,0.202191217925752,0.0568748875596856
46,25,65.1466973879512,64.5862564999506,65.8083824953398,0.328759221118133,0.435087028296355,0.236153750585512
47,25,67.2512153457111,69.8486689358764,71.2603271609654,0.710429546637913,0.193861306275155,0.0957091470869321
48,25,69.2677119000044,69.5654606997066,69.215601594371,0.346251408949972,0.298356991270809,0.355391599779219
49,25,72.4817731458282,72.9412191031754,75.7768697860352,0.503201603364675,0.399921354107017,0.0968770425283082
50,25,60.2853992797333,61.5822605694971,64.2972543972118,0.603354235607467,0.315473231838263,0.0811725325542694
1,100,286.372412172356,288.424896047237,284.342989043094,0.242900105613847,0.087043529566549,0.670056364819604
2,100,296.685153326682,298.734446900933,300.682488672339,0.669147448928714,0.240172556569999,0.0906799945012865
3,100,286.048019530955,288.166058385798,286.807087320501,0.492374125084758,0.170753230362453,0.336872644552789
4,100,279.822792158172,281.949218834018,283.868759942225,0.67677106487354,0.233719041498107,0.0895098936283533
5,100,252.092086860602,254.270389593497,255.175058783189,0.644926322699878,0.217018958362722,0.1380547189374
6,100,281.125418350205,282.302655282425,283.838449692313,0.551678401660044,0.306233169831861,0.142088428508095
7,100,279.27872323998,280.687095531647,282.449964342082,0.588466692284223,0.291003176121091,0.120530131594686
8,100,274.42362288506,272.504247621349,274.675297319601,0.2225863160485,0.581146336698004,0.196267347253496
9,100,248.950980157639,250.587606627344,251.233784226223,0.568005567040696,0.2505899617882,0.181404471171104
10,100,301.966234588583,300.745685646367,302.363191635172,0.273155829814984,0.502862568258285,0.223981601926731
11,100,253.055827609859,254.312721994176,256.449508158798,0.582519366382492,0.310727163618482,0.106753469999026
12,100,258.73321665702,260.831389587543,262.479801763163,0.664949053855565,0.232903443411436,0.102147502732999
13,100,275.670684318275,276.598467347667,278.706747322824,0.541132974498348,0.340281606036124,0.118585419465528
14,100,281.58084610327,283.707630758684,285.874103449035,0.683919663349122,0.236145497945055,0.0799348387058226
15,100,262.985629146625,265.111896988073,266.777660832773,0.668655936979306,0.230934867666257,0.100409195354437
16,100,273.143327062837,273.982123445244,274.535026674417,0.463801914671329,0.304923023210043,0.231275062118627
17,100,301.855382331406,303.607981487205,304.266435420576,0.582799873923091,0.242631608855996,0.174568517220914
18,100,256.86189987661,258.923361329735,260.572061594681,0.660857083525266,0.235758240992722,0.103384675482012
19,100,289.170641529876,286.139772408842,288.03244963108,0.136648093105187,0.62193993353915,0.241411973355663
20,100,274.784434614673,276.910562004874,277.682040357873,0.632812358610043,0.218570857198506,0.148616784191451
21,100,231.625866530358,233.75183833683,235.210585526981,0.661380227384162,0.228455856107691,0.110163916508146
22,100,270.717041012342,272.843294997191,275.008740434384,0.683834213823043,0.236178651934453,0.0799871342425037
23,100,255.568354701888,256.098753785771,258.26575696466,0.493429961816509,0.378486871061152,0.128083167122338
24,100,279.486621473522,279.338462697621,277.749575047552,0.224201131492982,0.241440470894974,0.534358397612044
25,100,278.296385304545,278.172287026162,280.343333875737,0.412650386462323,0.439066047553929,0.148283565983748
26,100,294.162732936381,296.290783293678,298.451894753881,0.68390977552898,0.23599268839113,0.0800975360798899
27,100,272.642727324291,274.769015474211,276.934993649295,0.683852475251588,0.23618092435614,0.0799666003922718
28,100,273.4312874462,273.513629256551,275.54784796446,0.433516506517846,0.416030663399417,0.150452830082737
29,100,283.815660814934,285.941846861457,287.866708801663,0.676905738087313,0.233793677242208,0.0893005846704795
30,100,249.144991791267,250.598989730626,251.119194566328,0.538789417797588,0.260427844501633,0.200782737700778
31,100,232.158344214685,233.501464574274,235.648294295006,0.593274571468024,0.303110411361742,0.103615017170234
32,100,253.422263900025,255.542546392389,257.106122541061,0.664487948010508,0.230183195688732,0.10532885630076
33,100,267.019741749873,266.710956916786,268.868329193311,0.390052064337857,0.455170759914111,0.154777175748032
34,100,289.361655463284,291.488010480136,293.517143122932,0.680008855002569,0.234845608169649,0.0851455368277816
35,100,254.682658992018,256.808669223805,257.855546611271,0.645132848576266,0.222839358517197,0.132027792906537
36,100,259.817077419291,260.057921763486,259.226545291142,0.309594662432402,0.274469935198854,0.415935402368744
37,100,262.29197918743,264.418167820863,266.552372566273,0.682967113170906,0.235886885439481,0.0811460013896133
38,100,248.216083432167,248.120172373007,250.158998378695,0.41192015594424,0.432155321397493,0.155924522658267
39,100,254.644254994341,256.770267536273,258.047507745245,0.654534868197148,0.226086707573238,0.119378424229614
40,100,272.619159651908,273.886993971688,274.385618790336,0.514415163721813,0.272902200496774,0.212682635781413
41,100,277.42349012893,278.549754644776,275.970573432859,0.274939252839825,0.156556648632595,0.56850409852758
42,100,244.320178573545,246.367071951213,248.461568405181,0.673195611804736,0.241915684683555,0.0848887035117089
43,100,270.149025289151,272.25536997585,271.203665695349,0.515726083896826,0.1799004128829,0.304373503220274
44,100,273.366593256471,275.321193149211,276.883739783199,0.645737734163919,0.243007787636174,0.111254478199907
45,100,272.130269378523,274.256526289768,276.229927050382,0.678365959279701,0.234289715424337,0.0873443252959618
46,100,245.047343857809,247.173341794324,249.325427278419,0.683440108871265,0.236072759360365,0.0804871317683697
47,100,278.552323969698,280.104015844349,281.973561860879,0.609359233618718,0.280496719878289,0.110144046502993
48,100,270.851681430269,272.979320302601,274.221036578391,0.653321784355272,0.225484258684018,0.121193956960709
49,100,288.315976357951,290.286920102455,292.434685908517,0.666311617732825,0.248709508615571,0.0849788736516037
50,100,235.512381351428,236.847245486414,238.085952675371,0.558914845074655,0.286736896872723,0.154348258052622
