"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
21,25,72.3366603134417,73.4586724435605,75.2356144124111,0.553916066111873,0.316083716772905,0.130000217115222
22,25,50.7781064603892,49.9074430818982,52.7371928790156,0.34235341364509,0.529098844482149,0.128547741872761
23,25,55.231271760098,57.6080524400222,56.4142823004618,0.538153798973381,0.16398157124353,0.297864629783089
24,25,84.8434087957234,87.3088184613812,82.5956217130746,0.228921291234542,0.0667312530897194,0.704347455675739
25,25,91.5151620015364,89.9540607841073,84.0418667414233,0.0221534126618197,0.0483536719326957,0.929492915405485
26,25,74.990346580499,77.587730629138,80.4446510637812,0.747220094087032,0.203907764082346,0.0488721418306211
27,25,75.2432346405075,65.4233245957816,68.2520997288304,0.00589614628529509,0.799713859355412,0.194389994359293
28,25,90.9422420157708,93.5396417912035,95.4331226879037,0.725285575442447,0.19792053005006,0.0767938945074928
29,25,74.6044320048694,77.0981279646148,79.91404447684,0.736527936324888,0.211684971604204,0.0517870920709083
30,25,65.0711701472557,67.4275168857299,70.2571061332129,0.723254981378019,0.222647201378093,0.0540978172438875
31,25,74.3508798580221,72.9186702611037,75.0868878375369,0.267482612398628,0.547388814376869,0.185128573224503
32,25,82.2360270430321,84.8334294040058,84.5548280024202,0.630294405574035,0.171998514505144,0.197707079920821
33,25,75.3095920884792,77.6426035179871,80.4478646356899,0.720432532834555,0.224381125002693,0.0551863421627519
34,25,72.1008288985689,73.6731263562601,76.2140575013414,0.631519544631129,0.287717806719237,0.0807626486496339
35,25,69.1355094308636,71.6505970502704,73.673865975455,0.720591559269263,0.204901356405853,0.0745070843248844
36,25,67.8251507946371,70.4225514511911,72.9416733672573,0.74056218662012,0.202089219611782,0.0573485937680983
37,25,68.2020912530365,70.6907586586076,73.5404753429939,0.736680253647861,0.212261763552608,0.0510579827995315
38,25,63.3590099025893,64.0368390628258,64.7544844068126,0.452436783412266,0.32238080405767,0.225182412530064
39,25,71.4503716162153,66.468123652188,68.9674386617902,0.060475853673459,0.730236281126941,0.2092878651996
40,25,72.5906956006936,72.4477540145725,75.3046902021928,0.42890486109575,0.460681040947205,0.110414097957045
41,25,56.7879419336054,55.6878595110921,58.1694693273443,0.309165112058753,0.535883447470355,0.154951440470892
42,25,72.6249269813078,73.4336956665135,75.1435560620327,0.512495644975907,0.342033221339863,0.145471133684229
43,25,67.6903103433747,68.6714169096049,70.0174297782924,0.51957234894651,0.318127671282113,0.162299979771377
44,25,90.6806191794602,93.278022653403,95.7059147772298,0.738585612113438,0.201549555733945,0.0598648321526171
45,25,61.9617835911279,64.1486248103784,66.5404528167214,0.696183811962777,0.233269191144375,0.0705469968928476
46,25,71.6947593416668,74.2921219270794,76.8744615528877,0.741882343385167,0.202453325985947,0.0556643306288858
47,25,71.2213809845554,73.1003811114013,74.7213223150103,0.639140089890997,0.249790758130847,0.111069151978156
48,25,69.6673083571831,72.2646465139637,74.5667305237005,0.735719712711967,0.200774049254754,0.0635062380332788
49,25,55.5620875991027,57.4792709264681,60.2751080561056,0.676506310397986,0.259394511156958,0.0640991784450566
50,25,86.7301002815447,84.2563147130224,84.9168304991604,0.144490518152921,0.497754344578788,0.357755137268291
1,100,264.641578161617,266.760831808702,267.548302821816,0.632764001077462,0.219306589528704,0.147929409393834
2,100,273.323213052242,274.732774130995,275.770095521468,0.559148713449325,0.276340812872535,0.16451047367814
3,100,274.090815754982,275.614578695099,277.727366766919,0.613838588935631,0.286532090629125,0.0996293204352436
4,100,255.590409159633,257.716667806521,259.091814823573,0.658316932333131,0.227365112850125,0.114317954816744
5,100,269.166400598758,267.210177258998,266.816377409755,0.144977750954271,0.385558124608646,0.469464124437083
6,100,257.496100633613,258.585037318178,260.683632763039,0.560755251556523,0.325322239189215,0.113922509254262
7,100,275.798378833654,276.523340580746,276.635722068339,0.424832688385633,0.295661300318066,0.279506011296301
8,100,268.064654160524,262.354126114098,263.49257052568,0.0354421994963902,0.615950873513468,0.348606926990142
9,100,285.61099525086,287.737212320006,289.837437052192,0.682021883859365,0.235557067873331,0.0824210482673044
10,100,286.78717368937,288.667157294714,287.621717329422,0.487930348342851,0.190600738189248,0.321468913467902
11,100,255.46021760907,256.572136003351,258.738374366339,0.565713002417081,0.324448782837271,0.109838214745649
12,100,225.510518665317,218.149396762326,219.832998378043,0.0173120609893886,0.686745915314108,0.295942023696504
13,100,257.885286117134,259.740429719936,261.729995017035,0.648603021215307,0.256530880843874,0.0948660979408193
14,100,255.446001210942,247.103835175163,249.183705573004,0.0112757587543588,0.730506549042086,0.258217692203555
15,100,298.627618908756,300.085230234644,301.003237272542,0.559480189782052,0.269940741012671,0.170579069205277
16,100,275.219387443035,275.942908122916,274.623202768034,0.328543665411225,0.228813992296299,0.442642342292476
17,100,298.66876463043,296.663487259086,298.046948987004,0.196458736410496,0.535441211871052,0.268100051718453
18,100,261.746850000224,262.274432425355,263.622171428904,0.46303229031921,0.355670798813627,0.181296910867163
19,100,260.717777008972,262.844188747988,261.840690231528,0.521995715393438,0.180269600390241,0.297734684216321
20,100,242.774536781341,242.001335415142,243.761273458488,0.324408327724003,0.477518869381851,0.198072802894146
21,100,266.721315347224,268.846329375062,270.313622771988,0.661583837915548,0.228635652800443,0.109780509284009
22,100,281.544951708075,279.844422372047,281.180546315025,0.220258323645142,0.515463102070013,0.264278574284845
23,100,298.349829101681,298.274603672542,300.395757641018,0.417039109087824,0.43302381164913,0.149937079263045
24,100,232.52812624279,233.829640496256,234.095434395352,0.505462868559489,0.263675044822029,0.230862086618483
25,100,257.79139879229,254.736667772714,255.749014516772,0.119295739152705,0.549479311170206,0.331224949677089
26,100,259.534705811177,261.154379206021,263.081006846914,0.619299382172576,0.275545319153448,0.105155298673976
27,100,271.377201335896,273.50358088208,274.546895851181,0.645023315554633,0.222760385926644,0.132216298518723
28,100,280.288196264125,282.271990282814,284.185025246041,0.660775936387241,0.245063606770415,0.0941604568423441
29,100,260.033807921123,254.128314921621,256.275443984368,0.0374438626183246,0.717368255153591,0.245187882228084
30,100,280.831156311062,280.673685186527,281.516811399489,0.358207399952354,0.387551099740487,0.254241500307159
31,100,277.793518606763,279.919958444892,281.843008786114,0.676878718377154,0.233754680646149,0.0893666009766975
32,100,281.982477532046,284.10928885246,286.03859247604,0.677108217747834,0.233790507878971,0.0891012743731951
33,100,258.896879964285,-3568.16919227955,261.864383553314,0,1,0
34,100,285.865099515382,286.015020745338,287.034821763842,0.402420436276752,0.373357642930638,0.22422192079261
35,100,267.386406391793,269.512693671776,270.527366519094,0.643784953057072,0.222342971531293,0.133872075411634
36,100,252.880925262694,252.541387365024,251.785881449464,0.255493480981621,0.302767699576324,0.441738819442055
37,100,268.133708162491,266.609762723665,268.650060914026,0.255430609290764,0.547259723550176,0.19730966715906
38,100,276.715910886895,278.406388905485,280.418297360372,0.630316578788126,0.270692418684148,0.0989910025277255
39,100,274.205207032262,276.187762105464,277.758966199568,0.649237883617078,0.24093366620584,0.109828450177082
40,100,296.677365954015,287.021457306599,289.05836629709,0.00584511806332314,0.730377203239599,0.263777678697078
41,100,250.974096204902,252.839204944273,254.960540917375,0.653679017456294,0.257253521154025,0.0890674613896814
42,100,277.764197723245,279.87214593838,282.035520818047,0.681795150893813,0.23763957614832,0.080565272957867
43,100,276.396002937182,277.555110373879,278.852114150421,0.53966256583984,0.302291065967531,0.158046368192629
44,100,275.632674157081,277.758877904585,279.814410682717,0.680752524401349,0.235120221941407,0.0841272536572446
45,100,281.323306638551,279.473774650949,281.644343744916,0.228677000602381,0.576558335681479,0.194764663716139
46,100,261.864672057849,263.990940607842,266.04752827342,0.680789765713657,0.235125465969554,0.0840847683167891
47,100,278.447275219514,279.474428491165,281.326734641242,0.544857144038845,0.326016177199976,0.129126678761179
48,100,245.544316229017,244.205812982917,246.237671789984,0.273238342217711,0.533573102523487,0.193188555258802
49,100,268.252354059754,270.296720192113,271.087769928367,0.6241896173873,0.224588789986957,0.151221592625743
50,100,268.123804873367,267.963693885031,270.069030047255,0.406266064343201,0.440127197352987,0.153606738303813
