"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
36,25,69.2107530059784,71.8081135762705,74.2080327555639,0.737959227454697,0.201382944215122,0.0606578283301808
37,25,74.9590433000991,77.4412131405483,80.2585643163294,0.735435491668469,0.212592653370297,0.0519718549612335
38,25,76.8222662200274,74.7790275873616,77.6343647543275,0.225024202466604,0.625047270246431,0.149928527286965
39,25,79.2045433406769,81.8019455348959,84.500316751986,0.744221108332115,0.203087532805612,0.0526913588622726
40,25,68.9941462613686,71.591428902776,74.2154048634731,0.742726510317965,0.202691793733753,0.0545816959482824
41,25,49.8812308755089,50.9468888214364,53.7956114582872,0.578637761835257,0.339626906608759,0.0817353315559843
42,25,73.1485969195354,75.7460030581785,76.9598438773483,0.703425151045617,0.191954508003208,0.104620340951175
43,25,66.7784125608121,-182.219463989074,72.0983883797047,8.527036154299e-55,1,5.9645822721223e-56
44,25,64.1120256829589,66.7094162182817,69.2137881377272,0.740246971470085,0.202004224002517,0.0577488045273982
45,25,57.5357709480945,60.1331670748221,61.9283012465718,0.722488743819514,0.197157672574581,0.0803535836059049
46,25,50.6284925488817,52.5812035483492,55.2713830371691,0.678052030581063,0.255409598861652,0.0665383705572846
47,25,73.0006021219183,75.5968085725321,78.38670804583,0.745866093597562,0.203658151354485,0.0504757550479532
48,25,86.285963526211,88.230337637869,90.2493356345653,0.659590792320244,0.249493428275824,0.0909157794039326
49,25,79.8077147622623,82.4051153165366,83.9950922463121,0.716271851472009,0.19546073174088,0.0882674167871119
50,25,51.7877525137275,52.4550985210234,54.4242676786775,0.504060424362522,0.361052416858104,0.134887158779374
1,100,276.693165872496,278.795369333719,280.594986622573,0.67037741479559,0.234332050525544,0.0952905346788662
2,100,278.399752097096,277.180106569885,276.864702379241,0.200218944455603,0.368423928091331,0.431357127453066
3,100,273.108329746862,275.234554757898,277.080404330773,0.674482877616047,0.232952316989602,0.0925648053943511
4,100,268.896108126243,270.584422987535,271.359265467253,0.580804093430877,0.249698972105119,0.169496934464004
5,100,279.847057467674,281.449907143752,276.533577494186,0.149457114878566,0.0670597931606497,0.783483091960785
6,100,256.162188192646,258.288491820029,259.966475430021,0.669069111089541,0.231073431703229,0.0998574572072294
7,100,275.481040896418,275.289084921532,276.371580954383,0.364778971818813,0.401524920896477,0.23369610728471
8,100,257.441719931821,259.568198328266,261.738579882947,0.683993325071818,0.236207099551693,0.0797995753764884
9,100,251.208396079469,252.345202027258,254.352925712036,0.563696634412711,0.319294300841415,0.117009064745873
10,100,255.028232302367,257.154541243484,259.050143999468,0.67602953576288,0.23347670238719,0.0904937618499301
11,100,287.201225098973,289.210352574784,290.291215336228,0.633104820544531,0.231845746279917,0.135049433175552
12,100,273.821668162643,275.827829681733,276.337447146789,0.605693097253357,0.222136633343863,0.17217026940278
13,100,267.208719506613,265.137970929629,264.98170093876,0.145747405089449,0.410448026119488,0.443804568791064
14,100,254.567827426488,255.985313850764,258.152944017291,0.602846862139472,0.29675889043028,0.100394247430248
15,100,263.112199711849,-752.096922108134,266.522857821005,3.54927955874219e-221,1,6.4494875633475e-222
16,100,270.028992376899,272.155308117122,274.325429350187,0.683968640938344,0.236217785611964,0.0798135734496913
17,100,292.483260127043,291.846457185326,293.37034571708,0.331489487908445,0.455774226372293,0.212736285719262
18,100,267.940055308229,270.066324000042,271.960233572514,0.675973318366145,0.233461985179648,0.0905646964542075
19,100,271.82688703481,273.953078706581,275.153765081075,0.651520504810328,0.225025343449756,0.123454151739915
20,100,267.120367311649,269.246537530246,270.548885095518,0.655528904530985,0.22641221279783,0.118058882671185
21,100,289.010794401047,290.506277506239,291.633117430116,0.573742750767759,0.271629654414284,0.154627594817957
22,100,268.611115685297,270.272751135794,271.944475401813,0.615549023853532,0.26819031686328,0.116260659283188
23,100,264.164484846641,260.142310392052,258.597723161398,0.040576107481078,0.30316179351339,0.656262099005532
24,100,277.30341596994,279.428754799524,280.649459836595,0.652225837201778,0.225365034523956,0.122409128274266
25,100,255.559587134093,257.685944408486,259.646435049635,0.677993423317904,0.234149301050712,0.0878572756313844
26,100,289.858080155108,291.984470990806,293.862951896937,0.675512944936322,0.233288737440995,0.0911983176226831
27,100,285.564899528017,286.926913201165,289.049948464134,0.59481852429351,0.301041919129212,0.104139556577278
28,100,256.729523220668,255.89953713206,258.070521674789,0.330489647281391,0.500480370743089,0.169029981975519
29,100,294.376611240439,296.320821665845,298.491461199562,0.663980460008783,0.251174397505842,0.0848451424853747
30,100,239.817723573922,241.943312672131,243.751507679935,0.673228431609903,0.232593000185583,0.0941785682045141
31,100,272.507083670617,266.21996898314,264.098696905427,0.0109705947243113,0.254366421108984,0.734662984166705
32,100,260.30591111398,258.894694865043,260.901489385984,0.265425488189504,0.537507266317825,0.197067245492671
33,100,240.439143996562,239.473357454878,238.443398220904,0.187502479823093,0.303895940520362,0.508601579656545
34,100,257.892293439317,260.014330865809,259.922299425112,0.585307244319478,0.202576622983325,0.212116132697197
35,100,277.472403683294,279.598189567903,281.519378041484,0.676750859314901,0.23378695594135,0.0894621847437487
36,100,258.497499272141,259.520889099601,261.373012201849,0.544384020073433,0.326346598880844,0.129269381045723
37,100,243.40146604001,245.414793492689,247.112717925555,0.657120378512151,0.240135536627239,0.10274408486061
38,100,263.854192403327,264.358780292736,264.236877008154,0.384191864206969,0.29852334261002,0.317284793183011
39,100,278.450082955375,280.034033821497,276.805473848681,0.268190884887093,0.121476830722831,0.610332284390076
40,100,285.997963732848,287.653298604569,287.36509838285,0.514964738569055,0.225074395374271,0.259960866056673
41,100,297.735844069902,299.862187469896,302.017924504609,0.683577827388935,0.236079547911419,0.080342624699646
42,100,260.268689374539,260.619377497812,261.177016661698,0.4041796933394,0.33917476412393,0.256645542536671
43,100,264.061743736967,262.478701840966,264.641749758646,0.252843762740204,0.557963030943073,0.189193206316724
44,100,284.440504080553,284.920746246868,286.647033416854,0.472072484173886,0.371300407546462,0.156627108279652
45,100,266.674683790787,267.943479857726,267.652801861047,0.466535912442717,0.247382807936408,0.286081279620875
46,100,272.029417835403,273.659293461519,275.227264594931,0.607983730257756,0.269134245523309,0.122882024218935
47,100,263.182910951038,264.989385861302,264.248376284863,0.501943968477889,0.203415572521281,0.29464045900083
48,100,272.92513032863,270.732188098425,272.274057056977,0.18593039015825,0.556598120484538,0.257471489357212
49,100,238.647501611876,239.394889887314,241.106699778155,0.504898230702665,0.347464585606179,0.147637183691156
50,100,263.916428705947,265.857816940753,267.154990943092,0.634171299240634,0.240236772383291,0.125591928376075
