"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
42,25,73.7523134366128,-529.062752776025,77.4874424365547,1.26000296722513e-131,1,1.94669812651857e-132
43,25,67.4813028755594,69.8021541181591,71.2581082814887,0.682749471763403,0.213941446985094,0.103309081251503
44,25,62.6424281571361,64.9373535658989,63.2040462698215,0.482482575645897,0.1531598432386,0.364357581115503
45,25,76.3126263001396,78.9100249624524,81.7251140019925,0.746450425130683,0.203696241901463,0.0498533329678537
46,25,56.3356879016482,58.3181304768342,57.7342236702144,0.535311226711514,0.198666397262186,0.2660223760263
47,25,62.3279885813436,64.7791527365074,66.0516626947889,0.690143663837248,0.202617042412148,0.107239293750603
48,25,66.4356444947898,69.0330380315574,71.6785062364779,0.743170654205233,0.202801756435875,0.0540275893588917
49,25,50.7340270092686,39.2798933858487,40.8918034810747,0.00224606912481425,0.68969429204533,0.308059638829856
50,25,76.2622205137961,78.8596280472324,81.2607179659127,0.737989964063286,0.201386603050774,0.0606234328859401
1,100,255.166074988339,254.530965476046,251.761870096772,0.127238885231694,0.174796259078982,0.697964855689324
2,100,283.282688187756,284.003897272381,285.585590974156,0.496664348362121,0.346301540627193,0.157034111010686
3,100,257.278063054578,257.869899494368,259.305082599872,0.474655496375315,0.353071663901761,0.172272839722924
4,100,314.473168008147,316.292901132995,318.407047120407,0.648314083816902,0.260996947995117,0.0906889681879807
5,100,251.266630869553,251.916285698276,252.348854223857,0.433886002765862,0.313548614679202,0.252565382554935
6,100,270.912127430149,273.038520455566,274.856379400636,0.673622576032395,0.23263564287982,0.0937417810877858
7,100,275.863528819984,277.982500250156,280.132561894954,0.682623769006897,0.23662063017588,0.0807556008172233
8,100,266.645008112335,268.770815150821,267.993627618212,0.539095382059746,0.186231215753741,0.274673402186513
9,100,253.73846173036,255.654786976673,256.477650689416,0.610572523407708,0.234213819527677,0.155213657064615
10,100,296.622985716143,295.180559496655,297.090874304365,0.259852780953474,0.534498194903026,0.2056490241435
11,100,295.878590043778,296.948149284219,296.221739261331,0.411838581059705,0.241254371150524,0.346907047789771
12,100,252.31797865241,254.428267878416,256.48679879312,0.679106746859498,0.236425633895817,0.0844676192446845
13,100,256.288429178488,256.247561335709,256.670113703525,0.351258396616791,0.358509818255929,0.290231785127279
14,100,273.981690947345,273.79070261002,275.946099475081,0.404091485836487,0.444582425108414,0.151326089055099
15,100,252.939675395644,255.065906663124,254.848860807154,0.577918774633592,0.199600465640247,0.222480759726162
16,100,255.443935164834,253.834088586987,248.760470090391,0.0317414119137926,0.070990458931767,0.89726812915444
17,100,260.738000102027,262.864310800952,263.508492458779,0.626713070381923,0.216444348465906,0.156842581152171
18,100,269.212158587338,271.338511301621,271.571536829952,0.605059006527416,0.208961417066089,0.185979576406495
19,100,308.70288247792,310.690333145758,311.881191852223,0.635205737632339,0.235150000089089,0.129644262278572
20,100,244.048956804842,246.175194182774,248.299857678171,0.682707475530171,0.235791463544647,0.0815010609251821
21,100,272.757470388846,274.883757565464,276.870525384849,0.678764176805134,0.234423701770239,0.0868121214246268
22,100,273.796198912289,275.921919117262,277.255140584925,0.656665832462025,0.226855933136111,0.116478234401864
23,100,259.643588354419,261.769588685703,263.902846028012,0.682920468265519,0.235892983501583,0.0811865482328976
24,100,282.47209715068,284.5982668563,283.735314991509,0.532729776322274,0.183998840605644,0.283271383072082
25,100,250.518799090521,252.645079683443,253.858941305174,0.652059140752763,0.225201367365035,0.122739491882203
26,100,256.806792249603,258.932953000097,261.102926325779,0.683947852384113,0.236228911822889,0.0798232357929977
27,100,271.760045650776,270.663767117674,271.892281749342,0.272773054764079,0.471905811980057,0.255321133255864
28,100,279.101943726372,281.228242591278,283.393945351608,0.683846102533175,0.236177458099239,0.0799764393675866
29,100,283.110098721733,285.23603454622,285.712033139296,0.61816257729991,0.21353133299984,0.16830608970025
30,100,262.14600140701,260.599397299611,262.270883735589,0.243523608890479,0.527693671616514,0.228782719493006
31,100,285.338693707564,286.066238523084,287.915332331689,0.507412489441866,0.352676728369148,0.139910782188987
32,100,250.64263719293,252.768872805219,254.460493529973,0.669515903478509,0.231235602031063,0.0992484944904277
33,100,278.725852225257,276.867803251462,274.002850699975,0.0707268808197659,0.179083145349465,0.750189973830769
34,100,259.374254398299,261.500500056804,263.401246124279,0.676179766791108,0.233535976139588,0.0902842570693044
35,100,247.693903112726,249.770252111737,249.401210318147,0.561811425716505,0.198937708408934,0.239250865874562
36,100,247.929228559809,246.354066038922,248.48734125199,0.252871948869776,0.555831110544899,0.191296940585325
37,100,295.789564059604,294.354019741923,296.508536107999,0.266816342712816,0.546936509636804,0.18624714765038
38,100,296.128355756031,297.194745453243,295.764423874492,0.358898794706483,0.210575780611712,0.430525424681805
39,100,283.047772567344,284.172347462076,283.577109684515,0.427832337990507,0.243823337836735,0.328344324172757
40,100,277.644725269359,278.913297041556,279.755637062575,0.532382772691902,0.282330068473838,0.18528715883426
41,100,282.708691397053,284.187764455294,286.187749215362,0.604983295319875,0.288779758852886,0.106236945827239
42,100,305.135229850852,307.078579020952,307.752962341067,0.606584510451608,0.22956115735484,0.163854332193552
43,100,272.941394901276,275.067686735038,277.237652439582,0.683961811868692,0.236218250655175,0.0798199374761327
44,100,244.621326908825,246.743120253741,248.282635766944,0.66381054876028,0.229774896355779,0.106414554883941
45,100,263.474939416237,256.99412309772,258.231019325418,0.0248096982463161,0.633742546763254,0.341447754990429
46,100,266.729249598103,-2240.1755301833,270.716237021728,0,1,0
47,100,268.040812340055,270.167021042525,272.312421834532,0.683278800918905,0.235992169764598,0.0807290293164971
48,100,285.789253186424,287.824638283702,289.202598634535,0.648131597377951,0.234252878563637,0.117615524058413
49,100,235.128117475889,237.25143251189,239.13654074228,0.675379727698619,0.233601710727797,0.0910185615735844
50,100,289.912245408466,287.29271438196,288.652559931498,0.151915192736833,0.562892087595741,0.285192719667426
