"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
37,25,63.7902221903938,59.055648591267,61.4475456630493,0.0671379082983367,0.71625456128923,0.216607530412434
38,25,83.7798200625644,81.8468080728388,84.5273905199661,0.231649414618675,0.608946904825535,0.159403680555789
39,25,74.1959250913199,72.2937758572625,75.0766114810068,0.236277854685313,0.611602816930584,0.152119328384103
40,25,87.0634042686576,89.6121849215396,92.4668823695549,0.742561323790817,0.207621172230895,0.0498175039782875
41,25,68.3038456001864,68.477457701895,70.418023563053,0.441633550804054,0.404913885772258,0.153452563423688
42,25,59.9537403119498,62.4648596456277,64.1944391942998,0.711791375020384,0.202800997232437,0.0854076277471782
43,25,74.5248995967235,77.0554073782018,79.6614861468313,0.735925103415407,0.2076542550145,0.0564206415700936
44,25,59.9470476832854,62.5444686012539,65.2992369662022,0.745314819470279,0.203384087214813,0.0513010933149074
45,25,76.1326110834344,78.730007576515,81.5549896692041,0.746633885914577,0.203746526858804,0.0496195872266195
46,25,74.3376959374497,72.7470789115052,75.2437536721838,0.259684675863861,0.575233832201388,0.165081491934751
47,25,59.6381893660786,62.2355761395673,65.0667623858118,0.746747731123767,0.203778584032793,0.0494736848434403
48,25,62.0920984129436,64.6895022690992,67.3040346268309,0.742546275403686,0.20263032594192,0.0548233986543941
49,25,70.5290047813644,72.5291036286822,73.6030453606076,0.631758989098129,0.23239965753921,0.135841353362662
50,25,46.8636964479102,48.8525430863079,49.7832455270863,0.624131926435922,0.230889316742988,0.14497875682109
1,100,302.735031230734,304.410803190284,305.628398795414,0.599529873002092,0.259371091852068,0.14109903514584
2,100,288.575724676089,288.816089662891,289.345599404655,0.389521580853325,0.345411609509839,0.265066809636836
3,100,304.989531367747,307.115717844486,309.040623011942,0.67690709162275,0.233794094443236,0.0892988139340137
4,100,239.884517541763,242.010498021469,241.588132945529,0.564313588699018,0.194925973899506,0.240760437401476
5,100,262.353263618001,264.427032806583,266.591740452011,0.678112927568224,0.240430060763047,0.0814570116687292
6,100,245.681439525528,247.715498689976,249.777943057222,0.670858274414138,0.242627735726612,0.08651398985925
7,100,264.31268477748,265.795635251533,267.825369084316,0.60639654671903,0.288893729519195,0.104709723761775
8,100,253.886108729801,254.657128306622,256.382680774357,0.508362533288833,0.345739310371792,0.145898156339375
9,100,258.222923421684,260.349231351889,262.038126047585,0.669433285546981,0.231198707616587,0.0993680068364312
10,100,263.079071388153,259.795978580671,261.909134858813,0.125658423836035,0.648792996080789,0.225548580083177
11,100,240.204706308012,242.331051411735,244.335492601095,0.679289290357998,0.234598264503459,0.0861124451385426
12,100,268.219878960434,270.205108754147,271.302685942794,0.63103953900488,0.233867244831404,0.135093216163716
13,100,251.070725509976,248.306734032999,250.180320507464,0.152819941093747,0.608657742923455,0.238522315982798
14,100,285.261289922222,287.387545979169,289.534313635046,0.683321612136008,0.236001368059782,0.0806770198042101
15,100,294.552653048219,293.528936491675,295.6996830244,0.30941266500986,0.516220577373868,0.174366757616272
16,100,304.949904111545,305.786678048427,307.865438043602,0.528859056539569,0.348046118059975,0.123094825400456
17,100,241.6715468741,243.050881637622,243.564695664807,0.529153431224146,0.265498993088719,0.205347575687136
18,100,282.948174133398,285.074751643297,282.905237433965,0.422472365286984,0.145887427838984,0.431640206874032
19,100,288.010848032305,290.137202487798,291.244298789933,0.647708417159367,0.223690498616287,0.128601084224346
20,100,262.557593121053,264.560532764197,266.645061638543,0.668054805846428,0.245402665304482,0.0865425288490908
21,100,291.863381630533,293.432704732241,293.861171234107,0.54807724048009,0.250073450307879,0.201849309212031
22,100,272.652213198292,274.778534310376,276.597628346294,0.673653657309031,0.232654742141334,0.0936916005496348
23,100,271.19836359735,271.330316723682,272.679796013192,0.414434740530478,0.387974244626682,0.197591014842839
24,100,250.965147213976,250.250988421812,252.010443928594,0.330896012598555,0.472899816097181,0.196204171304264
25,100,281.674805075645,283.801033739568,283.027484526322,0.539417020054063,0.186303046834174,0.274279933111763
26,100,265.795444501521,266.706295041677,268.198487271377,0.516818690710337,0.327755154016638,0.155426155273025
27,100,255.146058350165,256.597141480517,258.482623913952,0.59785979897217,0.289401417256235,0.112738783771595
28,100,291.223194041112,293.349517578602,295.516150635229,0.683874204241491,0.23618424982872,0.0799415459297894
29,100,260.496727375881,262.623323303959,259.141127252964,0.301672303296834,0.104171999643964,0.594155697059202
30,100,266.562822927759,268.366376307011,270.226688425162,0.638589266992834,0.259170146790043,0.102240586217124
31,100,272.105276127483,274.12424863786,274.869558105072,0.619023848729401,0.22557609329878,0.155400057971819
32,100,262.851720218321,264.978009493147,266.419593509675,0.660788456752863,0.228215216568148,0.110996326678989
33,100,270.879590534615,272.979388239378,273.084635559856,0.594528335770313,0.208068952216961,0.197402712012727
34,100,264.844085578904,266.970284629384,269.139901241577,0.683942253857709,0.236222454444945,0.0798352916973461
35,100,249.933406631889,-6655.57912427213,252.685290627113,0,1,0
36,100,274.316984492995,274.612901555423,276.777471697186,0.464104259167102,0.400274552238369,0.135621188594529
37,100,299.658239027868,301.784560972966,303.849458476368,0.681032998907832,0.235203192378974,0.0837638087131937
38,100,248.615735868211,250.741619376982,252.480815240982,0.67104269023323,0.231803725395422,0.0971535843713478
39,100,285.278600526195,287.335716895536,289.266979371694,0.669502671784958,0.23936198104342,0.0911353471716217
40,100,252.694692525139,254.146471875271,254.654008510985,0.537827173686258,0.260251271972738,0.201921554341004
41,100,268.502766667619,266.401942600237,268.049895682581,0.195581787234454,0.559134847902375,0.245283364863171
42,100,241.08676782298,240.427683204065,240.79682358508,0.28198094021932,0.392047023395093,0.325972036385588
43,100,277.998726685294,280.123553075861,282.065489803269,0.677271425457181,0.234079059907144,0.0886495146356749
44,100,272.880958366697,275.004176650362,274.804836836584,0.578687010089395,0.200167120431889,0.221145869478715
45,100,271.687171521159,273.145812701898,275.293078642562,0.607146882664957,0.292788396757971,0.100064720577072
46,100,296.547130349503,298.673424368355,297.688180007752,0.523396904993238,0.180764136348999,0.295838958657763
47,100,275.019299330992,277.145936789501,275.342022079792,0.455312777722489,0.157223109642576,0.387464112634935
48,100,294.661542785875,296.787689367613,296.829347041247,0.59394215307034,0.205143275182441,0.200914571747219
49,100,289.961566011966,292.087850110505,293.894293417396,0.673249329028515,0.232519405440746,0.0942312655307397
50,100,293.757652103088,294.35755761171,294.355867962503,0.402846903040186,0.298450426080305,0.298702670879509
