"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
37,25,62.8157097630327,64.863558959792,65.4872258840843,0.616469113738244,0.221424931779823,0.162105954481932
38,25,47.3681124482186,49.2281927917483,52.0121317791039,0.669965510888589,0.264326759456384,0.0657077296550271
39,25,74.4018862036828,75.2440898066424,76.6322036337047,0.503984877064552,0.330777009261992,0.165238113673456
40,25,58.6586749849408,60.2655275008861,62.8467210254617,0.636544279084832,0.285039487732134,0.0784162331830337
41,25,80.1060415321033,82.551756397824,85.1301632416625,0.727014332989319,0.214024128728222,0.0589615382824593
42,25,56.7431504585112,58.9375949485951,61.5662673215016,0.702507456213239,0.234494883746537,0.0629976600402231
43,25,67.4149886957747,69.16812884866,71.949677989401,0.657983520056814,0.273858023329087,0.0681584566140993
44,25,77.3680937082534,79.965498782352,81.4210500454723,0.711903633576342,0.194268266157935,0.0938281002657229
45,25,83.7043215658125,86.301719449513,89.0546306597773,0.745277113690461,0.203376140227897,0.051346746081642
46,25,44.0897484064016,43.4980255882928,45.4821303632785,0.351770287972204,0.472879112933817,0.175350599093978
47,25,77.5862133922555,80.1831990224053,80.7965896307772,0.678520590648046,0.185197349591174,0.13628205976078
48,25,70.5751389329283,71.8051391735839,74.6395302437009,0.598197642393635,0.3234100700404,0.0783922875659656
49,25,81.161647064567,82.9465513095421,85.5691635997346,0.657878497568763,0.269499931893914,0.0726215705373235
50,25,72.9324846587173,74.4051279902273,77.0953677377484,0.62358820342043,0.298619012241333,0.0777927843382369
1,100,271.334795419307,273.459837534725,275.418877860817,0.677806626624608,0.234238769613036,0.0879546037623564
2,100,285.930666647537,287.67689775241,286.375414603775,0.450802927483652,0.188277083028716,0.360919989487632
3,100,274.652896735716,275.300269753666,269.872742193255,0.0791276068345099,0.0572470044313801,0.86362538873411
4,100,269.92052019057,269.15533604536,271.202739237821,0.334136646949014,0.489871006553138,0.175992346497848
5,100,292.755561712386,294.810228380074,295.649052220683,0.627630064960315,0.224666614606084,0.147703320433601
6,100,278.281224514946,280.292590244363,281.36243206653,0.632892780734251,0.231508863572211,0.135598355693538
7,100,260.404576947809,261.440754683098,262.26113282898,0.502287522228722,0.299191501473313,0.198520976297965
8,100,259.533822179907,261.659549071604,259.827883444016,0.452748310211138,0.15640877280319,0.390842916985672
9,100,271.484328095345,273.610654999912,275.781701574669,0.683995099785707,0.236225604875889,0.079779295338404
10,100,257.396632722025,259.492920037267,261.258330937034,0.668622181024604,0.234410884251093,0.0969669347243031
11,100,312.739438225903,313.592931758393,315.274882492587,0.51703612127323,0.337432662837911,0.145531215888858
12,100,279.796776119536,281.90361532349,283.890829010467,0.676653431407958,0.23597824573876,0.0873683228532821
13,100,266.083951247201,267.291100201407,269.458827673119,0.577418462079781,0.315763262691108,0.106818275229112
14,100,272.274236688909,274.010133445494,275.989962579522,0.634591200020261,0.266408976532115,0.0989998234476233
15,100,324.385231330192,326.511491991545,327.199387555495,0.628839588298962,0.217184205548701,0.153976206152337
16,100,289.7069768639,286.391462263928,288.269286603492,0.120487865269752,0.632263567686899,0.247248567043349
17,100,286.792642163162,288.75058063356,290.192796923654,0.641697142419911,0.241084432969745,0.117218424610343
18,100,271.958340512276,271.291379952921,271.145514892758,0.256591861169058,0.358155415385802,0.38525272344514
19,100,261.542312854249,263.569252662076,265.30927093823,0.660058371022688,0.239573046970906,0.100368582006406
20,100,275.281218537718,277.407511677882,276.380292993222,0.520133254375122,0.179637057316017,0.300229688308861
21,100,285.746472823743,287.872760323642,288.046052251545,0.601658757250124,0.207793892339299,0.190547350410577
22,100,269.451414649508,268.885682921968,265.715360448885,0.113604923199933,0.150745458202798,0.73564961859727
23,100,278.945714223135,281.071784127271,283.04648008594,0.678383919998743,0.23431782710851,0.0872982528927477
24,100,302.431836185967,300.750108953055,302.286530467482,0.227597287973354,0.527654336119901,0.244748375906745
25,100,310.831787533537,312.835536619535,314.588258982693,0.657873080856683,0.241564733184043,0.100562185959275
26,100,281.315673866154,281.518243487932,283.013775724964,0.428909091968272,0.387594689425166,0.183496218606562
27,100,269.95543490429,271.194015345084,271.202729275175,0.482087456479928,0.259520402579834,0.258392140940239
28,100,278.018133335972,277.71228426078,278.712924840475,0.348218185740436,0.405756729431918,0.246025084827646
29,100,293.978602873998,292.776537351368,294.592408465919,0.280920679411371,0.512399764861103,0.206679555727526
30,100,263.386968608377,265.512063351138,263.693431859279,0.453822358341263,0.156829380955175,0.389348260703562
31,100,267.033148058753,268.032605756529,269.955074937341,0.543860210230192,0.329957348275603,0.126182441494204
32,100,269.505057872487,271.590572654516,273.757752620405,0.67946157708897,0.239497575857532,0.0810408470534985
33,100,271.991888771081,272.563939476995,274.038376767453,0.473783063603613,0.355926479850956,0.170290456545431
34,100,234.005040526933,235.736088050736,237.247412108164,0.61785785232691,0.26001378703917,0.12212836063392
35,100,250.047856125874,252.174208289511,254.094301668402,0.676779640942678,0.233730710928513,0.0894896481288083
36,100,269.959994592799,271.411448549778,273.567063464848,0.606542794900103,0.293550095498929,0.0999071096009681
37,100,260.772123784778,262.898617412299,264.960255327644,0.680958612352792,0.235157315004584,0.0838840726426233
38,100,220.144243648741,222.270434914509,222.661801585871,0.613728282785695,0.211972523710969,0.174299193503336
39,100,272.829970564421,274.929353898722,273.853120408541,0.512926714305509,0.179547771805331,0.30752551388916
40,100,252.567622465887,254.69389199983,256.797227047959,0.682114935245682,0.235583026019906,0.0823020387344118
41,100,328.25302874016,330.036534161456,323.793612271624,0.0933960606077198,0.0382864656346978,0.868317473757582
42,100,263.986928952968,266.085683145147,268.2349312299,0.680407209262145,0.238248527015636,0.0813442637222195
43,100,198.234244638454,200.360531754045,202.123519417815,0.67185901805764,0.232038885180956,0.0961020967614036
44,100,278.965017806489,280.830169493369,281.501160155256,0.59704610389532,0.234960753291376,0.167993142813304
45,100,274.593735006058,274.160473331399,276.319952416797,0.375412832330532,0.46621977540308,0.158367392266388
46,100,278.740417045016,279.98264098916,282.013055812347,0.57735323346306,0.3102387917233,0.11240797481364
47,100,268.016494120288,264.788873862957,256.660757905712,0.00335179651046018,0.0168324168662103,0.979815786623329
48,100,237.178951604649,-161.695995835878,238.852384863779,2.42887787343219e-87,1,1.05202064710969e-87
49,100,273.74479003742,275.788581653727,275.299620877382,0.549600240120446,0.197807704552324,0.25259205532723
50,100,251.47493475566,248.527397342518,248.22672123058,0.0957896439268614,0.418184735032539,0.4860256210406
