"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
27,25,63.6213007652722,65.7026364518023,68.2041956644851,0.687597738562536,0.24287238513813,0.0695298762993344
28,25,66.9063783236787,69.503752665172,63.6544191314349,0.157324573792483,0.0429322739479826,0.799743152259535
29,25,68.6881219298674,71.053829256239,72.7702102003284,0.696235252067251,0.213328652466423,0.0904360954663257
30,25,64.2412571087799,66.640310123595,68.2706417791275,0.697010660255878,0.210035002987544,0.0929543367565783
31,25,66.6315133189471,69.2318934653999,71.8477183958713,0.742856946405311,0.202413658497854,0.0547293950968341
32,25,82.7800871947907,85.3775013653884,88.2083093279042,0.746743333451045,0.203774592523683,0.0494820740252725
33,25,68.4114773042286,70.1815982542546,69.6175514677869,0.510246621118748,0.210573277596689,0.279180101284563
34,25,64.643934604509,66.285707002345,69.1162692155319,0.646450509676502,0.284465063166769,0.0690844271567288
35,25,69.1572188307941,71.7546380789402,74.4969249484311,0.745075373717609,0.203318916182341,0.0516057101000502
36,25,73.8358002001855,76.4332127861244,78.0411461850785,0.716838613288366,0.19561421645557,0.0875471702560644
37,25,59.4030560511337,61.6317821354944,61.6291339920799,0.603615715474606,0.198060931977778,0.198323352547616
38,25,87.3580359193739,89.6643263125989,92.5198704608852,0.718727977042258,0.226861058817504,0.0544109641402372
39,25,75.5116083543705,75.4957832106886,78.2779802446484,0.44272817973158,0.44624519422499,0.111026626043431
40,25,56.2370671368265,58.8344565158132,61.4748618184586,0.74306850036897,0.202774301507005,0.054157198124025
41,25,54.8811427411936,57.478548808321,59.7694637933423,0.735464758052099,0.200697658626335,0.0638375833215652
42,25,77.0947319554063,79.6722999453699,80.5780645054741,0.689258779106694,0.189963660250623,0.120777560642684
43,25,87.717848478925,86.6935463920844,88.8057324209803,0.307755491180235,0.513606111331993,0.178638397487772
44,25,74.7639427411718,77.3613559503822,79.5381225529942,0.732718163059889,0.199947438692589,0.0673343982475217
45,25,63.3865706508928,65.923309140601,68.7582939040981,0.741041328441446,0.208447487866409,0.0505111836921445
46,25,75.7766909042573,76.0511486075007,78.886238090314,0.480074991561964,0.418515310084933,0.101409698353103
47,25,62.7272140244069,62.2926811774768,65.0172704151812,0.39048923157331,0.485251258894833,0.124259509531857
48,25,70.5595490892572,73.073370987061,75.0862487263444,0.72018447919039,0.204915244336565,0.0749002764730448
49,25,59.2966101103532,-701.836418451676,63.2889057785011,5.27306167046119e-166,1,7.16385622511063e-167
50,25,65.5749118699938,68.1484652238368,70.4906026366528,0.73433369001603,0.202793225623505,0.0628730843604645
1,100,272.928654824208,274.993774247347,275.466454459634,0.610785848208541,0.217497355587132,0.171716796204326
2,100,283.924871985261,286.051181316854,287.466523417919,0.659823426624989,0.22787964072494,0.112296932650071
3,100,250.584549796714,252.084583986882,252.996012070281,0.5643877722371,0.266593348906174,0.169018878856726
4,100,251.791378861487,253.899861326085,255.568723771607,0.666787034455553,0.232346426119634,0.100866539424813
5,100,280.07904864521,282.205289778306,281.814400893111,0.566475109176774,0.195647109565192,0.237877781258035
6,100,256.10999016308,255.072070859213,256.707323873826,0.292219495571228,0.491010184027894,0.216770320400878
7,100,255.988025254042,258.114121819913,260.265893508119,0.683442146916708,0.236061821738952,0.0804960313443401
8,100,294.866080624992,290.843003147332,292.354280816538,0.0834320139572293,0.623638475906231,0.292929510136539
9,100,291.346595110252,293.37627355623,295.351772360175,0.667803667191988,0.242052585004269,0.0901437478037429
10,100,276.577667203655,275.108064797176,276.172936094835,0.232052862258837,0.483845868997333,0.28410126874383
11,100,269.108506068617,270.799183109958,272.788585312582,0.629634462892975,0.27037257432007,0.0999929627869551
12,100,272.506297092793,273.053250802011,275.161095551777,0.493608767318124,0.375502969694821,0.130888262987055
13,100,291.365113955943,293.491442562814,295.460645188176,0.678249301787502,0.234241027823417,0.0875096703890808
14,100,214.366637729939,216.488077241687,218.286624001481,0.672465143401145,0.232811828176585,0.0947230284222699
15,100,252.05830746803,254.184652694238,255.665277606155,0.662215608858471,0.228701711120956,0.109082680020573
16,100,283.596941727613,285.723273748887,287.874350246725,0.683448491938292,0.236036223679996,0.0805152843817113
17,100,282.178958924325,284.305270846178,285.309456192446,0.643334980141617,0.222184827569018,0.134480192289364
18,100,264.619028006137,266.745109734447,268.46828676303,0.67054073047009,0.23160737366766,0.0978518958622497
19,100,291.785171819654,293.910084748542,295.803417869195,0.675807170697522,0.233562876786541,0.0906299525159374
20,100,273.861837069193,275.988103442513,276.609683250672,0.625592738892159,0.216062214406908,0.158345046700933
21,100,303.395140078808,302.955000574455,301.262683835329,0.194153366247733,0.241946867578657,0.563899766173611
22,100,268.546633625703,270.106481947538,271.712271105873,0.601020736420714,0.275532413827565,0.123446849751721
23,100,283.606301060898,285.732678330205,287.771444095353,0.680289595781249,0.234939949866269,0.0847704543524812
24,100,285.609322395282,287.192857690197,288.888898511711,0.607140792164571,0.275061047587941,0.117798160247488
25,100,264.575805585298,247.109954530375,247.259880264338,8.36075149588079e-05,0.518688575770918,0.481227816714123
26,100,267.492247559462,269.314054019217,271.473273683563,0.649862890493419,0.261349390506425,0.0887877190001562
27,100,255.135136769959,257.251855974149,257.914017109915,0.626472450819411,0.217401352978702,0.156126196201887
28,100,304.202988738015,306.329315711925,308.496275123379,0.683883495987421,0.23618705302658,0.079929450985999
29,100,284.205291453167,286.285024213715,284.497526042853,0.450946438410621,0.159410428923658,0.389643132665721
30,100,258.042513982597,260.168513795506,262.193054824442,0.679837146399674,0.234828009668865,0.0853348439314612
31,100,249.936681607485,251.91742622052,253.936253286185,0.663656917868523,0.246507648024842,0.0898354341066349
32,100,256.781119339264,253.612813056209,255.702948719922,0.131759266454347,0.642347644903594,0.225893088642059
33,100,259.89903577728,262.026213634973,264.188353926529,0.683843638566736,0.236072831167056,0.0800835302662081
34,100,288.630768125182,284.001359477246,286.164017516103,0.0687062039052934,0.695439363427159,0.235854432667548
35,100,280.358935405899,282.222234716577,283.734409834824,0.63337604422597,0.249488957856807,0.117134997917223
36,100,275.931388675259,278.057726590042,279.481743138836,0.660147464569191,0.227988293613913,0.111864241816896
37,100,265.277790558707,267.40435716999,264.799490427855,0.382337639576457,0.132028893107977,0.485633467315566
38,100,248.400789305057,250.527143425861,252.263252587932,0.67099395861846,0.23173235720438,0.0972736841771604
39,100,254.059420559124,256.185414802074,258.170878906434,0.678693816811769,0.23443373590419,0.0868724472840409
40,100,239.561445717536,241.687748293576,243.821261336639,0.682960279175318,0.235871086810946,0.0811686340137363
41,100,240.721908427075,239.417836036586,240.035016515026,0.230987289137639,0.443367447517313,0.325645263345049
42,100,229.713067090804,231.037274900209,232.18758609441,0.553727199353366,0.285593148641329,0.160679652005305
43,100,265.863961206147,266.875804828067,267.988172160518,0.513168773725388,0.309414862566146,0.177416363708466
44,100,263.688920431913,265.815236960661,267.893690459614,0.681417978842785,0.235336787306399,0.0832452338508161
45,100,274.086683352402,274.416561323143,276.30297463382,0.459112351884107,0.389302225037937,0.151585423077957
46,100,298.973005117932,299.358668807518,300.957705345902,0.455513400750728,0.375625746012606,0.168860853236665
47,100,289.744276500721,291.082483909684,293.161735993105,0.590575672711305,0.302473621850888,0.106950705437807
48,100,259.335233907125,255.992975439797,256.673035844569,0.0989768660305638,0.52637578616856,0.374647347800876
49,100,257.427411448908,259.5536527737,261.659052328899,0.682169802346561,0.235605298639566,0.0822248990138728
50,100,271.39973690528,273.525991348888,273.068546986837,0.561953472531678,0.194084151488787,0.243962375979535
