"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
23,25,73.5076225586336,74.4665948234839,74.9569601508701,0.475378608318351,0.294307583920969,0.230313807760679
24,25,64.0061526115053,66.6035479758005,69.1958794953002,0.742091337335885,0.202507039637454,0.0554016230266612
25,25,66.9806026881766,69.2643141943712,71.9913004365914,0.713840494273761,0.227876493477334,0.0582830122489045
26,25,81.812369647362,80.709056302352,80.1931132240114,0.20067429668579,0.348396030630197,0.450929672684013
27,25,73.0494029295084,75.646363033481,78.3870377093887,0.745000757555887,0.203345231680008,0.0516540107641052
28,25,63.4750078429186,63.8872569495185,64.797827831588,0.429211295378314,0.349262844344024,0.221525860277663
29,25,69.1728938568685,64.0893905652444,66.8511839206876,0.0591906420978332,0.751833659896086,0.188975698006081
30,25,67.5615517353294,70.1589634060894,71.3312229253209,0.701883066841144,0.191533165826551,0.106583767332305
31,25,76.8359824070985,79.4112872713426,82.1997979498119,0.74385377702127,0.205242467217143,0.0509037557615869
32,25,81.6374466741163,84.234862098567,85.3369564684571,0.69922250348153,0.190806780617673,0.109970715900797
33,25,57.9568040337526,60.5540915618466,62.1398879517485,0.716128095246489,0.195432546830217,0.0884393579232939
34,25,75.9513584925511,78.5359486504302,80.1237111359699,0.714898116279835,0.196339432307901,0.0887624514122638
35,25,61.1324821013711,63.729872695901,64.4847994127949,0.684941416197219,0.186912017884176,0.128146565918604
36,25,71.6328221515958,73.6573057301745,76.3943786530788,0.6868688675979,0.249610476271176,0.063520656130925
37,25,60.6575443581205,56.5388693464448,59.3902629976623,0.0932380725161533,0.73105861960064,0.175703307883206
38,25,67.7433825352788,69.1259581990966,71.2515748909609,0.597373660028946,0.299242709595774,0.103383630375281
39,25,54.687607322779,57.2850215730752,60.141630971479,0.747217266749415,0.203903913393154,0.0488788198574302
40,25,68.5177955398519,71.1152338892344,73.9700767423971,0.747187270186239,0.203893270964332,0.0489194588494296
41,25,74.0433054844732,70.7221487079447,73.5791177806874,0.132915239747851,0.699446996761031,0.167637763491118
42,25,60.0557153124399,60.8696614335093,63.6267628062715,0.545443242841482,0.363080906810397,0.0914758503481205
43,25,83.3937336420759,85.9911262254851,86.689198409205,0.682420002594364,0.186223770193955,0.131356227211681
44,25,86.4294019711919,88.7389357800571,89.5134917874008,0.653990523698374,0.206092677245689,0.139916799055937
45,25,90.2062793265424,92.7661347740798,87.3741056235613,0.185218788529091,0.0515014541523381,0.763279757318571
46,25,67.2297375564352,69.4156530046277,70.9851034133513,0.67196732178713,0.225259255816971,0.1027734223959
47,25,73.6697163654096,76.266452109347,79.1156068617111,0.74701679662297,0.203918376453029,0.0490648269240008
48,25,60.8038320714936,63.4011747664492,66.2488503909078,0.747047032286153,0.20386475274426,0.049088214969587
49,25,76.1179223251685,78.7153446110361,81.4491953011347,0.744913169079273,0.203274344436697,0.0518124864840296
50,25,72.6294556708082,69.955056671916,72.64885699142,0.172452164504766,0.656760482914599,0.170787352580634
1,100,253.708026018023,255.834394764179,257.994612234582,0.683703486120444,0.236119952860979,0.0801765610185773
2,100,260.261865251733,261.588389094619,263.551266952123,0.585398362798371,0.301578593177818,0.113023044023811
3,100,281.509786058436,283.495287034097,285.200913992243,0.654239473761917,0.242432413529239,0.103328112708844
4,100,280.563370765802,280.65013532432,282.627379379092,0.43218248683418,0.413834296215776,0.153983216950044
5,100,302.417699440065,304.544010879235,306.500207093592,0.677860403359626,0.234108726921267,0.0880308697191073
6,100,280.394166383387,279.782319233521,281.498047237238,0.34086533307284,0.462853716250401,0.196280950676759
7,100,247.383611776122,249.509193991959,251.627948634725,0.682471899895315,0.235787327947486,0.0817407721571988
8,100,293.082177181163,293.009210127399,294.382989925007,0.390779038108811,0.405299300277154,0.203921661614035
9,100,282.15453834031,283.304490674767,284.190873222811,0.519757371355662,0.292476973913928,0.18776565473041
10,100,258.277643070227,256.422422104685,258.372279351987,0.223102531966049,0.564105862393189,0.212791605640762
11,100,249.069349124073,251.195624209397,253.120379464315,0.676912250117429,0.23378551818264,0.0893022316999316
12,100,260.279552862744,260.668954145913,261.46913660224,0.421095469474047,0.346595687440815,0.232308843085138
13,100,279.500354268106,275.70397397418,277.557961786654,0.0969470702190903,0.64700583220746,0.25604709757345
14,100,257.509963704119,258.690031275792,255.447078198575,0.229388389237741,0.127151946948308,0.643459663813951
15,100,265.987095781363,264.586434179602,266.502862546736,0.264053989455159,0.531915365154545,0.204030645390295
16,100,283.073540404964,285.200075989996,283.861961450037,0.495162848982238,0.170992364556753,0.33384478646101
17,100,288.920128429364,289.910658769688,289.940095753911,0.452506157728159,0.275761455717661,0.271732386554179
18,100,304.280392040708,306.369172485334,308.114831561407,0.667146358080315,0.234773032182455,0.0980806097372304
19,100,261.814992583761,263.941230218104,260.778547321268,0.330642161529271,0.114196185007028,0.555161653463701
20,100,304.873256778935,306.999497314326,309.170282424427,0.68397863115247,0.236230118523367,0.0797912503241632
21,100,262.368570803399,255.33827888306,257.074107508245,0.0205188207070032,0.689859882687795,0.289621296605201
22,100,275.789016489125,275.896149938836,273.150081142571,0.175769416780795,0.166601757564251,0.657628825654954
23,100,269.858920430146,271.387947860304,273.495628065926,0.614306095991839,0.285996512451111,0.0996973915570501
24,100,261.015688875089,263.141975954727,263.928216643283,0.633523270854124,0.218798932807136,0.14767779633874
25,100,263.369335154249,264.724735146725,266.091996311137,0.566860308614592,0.287842342349956,0.145297349035452
26,100,259.30028402876,261.303153864366,262.694994750276,0.644945238474205,0.236921886456777,0.118132875069017
27,100,277.228306328649,279.354366024163,280.281566704039,0.639928625617858,0.221036268719478,0.139035105662664
28,100,247.608424328947,249.73461660967,249.339923706155,0.566212682722453,0.195561250429678,0.23822606684787
29,100,245.623396098383,246.419428819056,248.020421500418,0.506766973370689,0.340370564263653,0.152862462365658
30,100,253.872587709686,251.466063149625,251.7447365908,0.138337658681732,0.46079800441851,0.400864336899758
31,100,247.945400494993,249.502997721745,251.311016022901,0.607973518845163,0.279033741869877,0.11299273928496
32,100,222.983222118756,225.109512242628,227.012888888638,0.676264887256833,0.233560181942021,0.0901749308011456
33,100,270.787803280534,271.001261601829,272.68377799077,0.437389977511015,0.393112579841997,0.169497442646988
34,100,263.614350523735,260.432903806832,258.45043734305,0.0522731441713591,0.256519863426212,0.691206992402429
35,100,260.362494401687,260.951730096228,257.845043253386,0.189906556628891,0.141445473523776,0.668647969847332
36,100,264.064392507708,266.189907448277,266.167673747531,0.590017184313918,0.203851990173159,0.206130825512923
37,100,248.176169837438,248.203778599939,249.652999408858,0.405817589054107,0.400254017517599,0.193928393428293
38,100,296.533284084846,298.511911988826,300.535781015103,0.663570832150847,0.24673666921869,0.0896924986304634
39,100,237.728943500472,239.739431808814,238.637224441568,0.499762911605016,0.182890873445839,0.317346214949145
40,100,267.660555884397,269.375578274632,266.063407983148,0.274229099288311,0.116332525652961,0.609438375058728
41,100,274.97930211669,277.007116899737,278.989276828344,0.667797198989715,0.242275895685528,0.089926905324757
42,100,289.281791011654,285.674648588064,285.834693852504,0.0788912841654688,0.478971916710011,0.44213679912452
43,100,290.852223980483,292.844746897143,294.885435965433,0.66561773675601,0.245784240168231,0.0885980230757597
44,100,296.470378346189,297.963134682603,299.574858139336,0.593171324205652,0.281210950168835,0.125617725625514
45,100,281.571346256511,283.087732674428,283.454171170864,0.538042671310663,0.252079537512477,0.20987779117686
46,100,268.069126682113,270.195418561391,271.019339832321,0.635274799564602,0.219403328986007,0.145321871449391
47,100,274.615751666732,274.158560865655,273.88250194319,0.270292918703787,0.339713173956401,0.389993907339813
48,100,258.178551273238,258.288593804725,260.406328647829,0.439609730277272,0.416075232360047,0.144315037362681
49,100,259.889066377364,256.452047876376,256.317154359181,0.0797353448803727,0.444620990277903,0.475643664841725
50,100,250.090781397465,250.640985048231,252.353062586695,0.480270534490355,0.364762965585488,0.154966499924157
