"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
33,25,72.8726947267246,75.4700862520537,78.2548070132415,0.745880823019798,0.203541531511586,0.0505776454686157
34,25,86.4520395960957,86.6266080371476,85.0366502325036,0.253438896133385,0.232255610034548,0.514305493832067
35,25,73.0795433567033,75.6003747648355,77.3802944160543,0.714297674893513,0.202529201888298,0.0831731232181883
36,25,63.4971110536139,64.8096641942897,67.4927724393496,0.604445612728854,0.31357392101748,0.0819804662536658
37,25,89.4615949314731,87.9079484913671,89.5176453837316,0.241142996099442,0.524378274823191,0.234478729077366
38,25,62.8361948514691,64.9878583796229,67.8355484133785,0.702678702615867,0.239623270959395,0.0576980264247379
39,25,50.4783619575173,49.3016421464753,51.3659969176344,0.290476891659505,0.523158214586072,0.186364893754423
40,25,66.0564358231497,63.8329024802456,66.5932852117666,0.208146571871216,0.632708098164637,0.159145329964147
41,25,55.7342631893312,58.3315918558344,61.1839408627217,0.747131306171526,0.203889180713025,0.0489795131154488
42,25,72.0550544035492,74.6524596823653,77.2029477946667,0.741224088733362,0.202269376109327,0.0565065351573109
43,25,78.6347139365109,80.7858874118642,82.3932347554185,0.66943340660348,0.228342102770057,0.102224490626463
44,25,46.9546987779249,49.5267458656519,50.7704955980357,0.701872850981188,0.193974890407829,0.104152258610982
45,25,55.3759677838692,57.8837320826065,60.6830546003312,0.737574084634359,0.210499733595421,0.05192618177022
46,25,71.7303767114078,74.3271649220046,77.1759084268474,0.747014217061757,0.203912322922885,0.0490734600153584
47,25,67.898966821363,59.3669705416462,54.1296412187192,0.000952918125049401,0.0678820641005548,0.931165017774396
48,25,66.2634124179154,68.8169850299844,71.6069973476112,0.741806486502567,0.206913763136525,0.051279750360908
49,25,73.3923144582164,75.9890881969259,78.4370199354051,0.738965960150143,0.201716851433763,0.0593171884160937
50,25,57.8031419882923,58.9234760129807,59.9042677888917,0.520601639214004,0.297322714263226,0.18207564652277
1,100,282.018218218789,282.82533946129,284.158487626455,0.497289807762007,0.332158528060406,0.170551664177587
2,100,278.274812854891,280.378290366861,282.541030118395,0.681292533274788,0.237995798988796,0.0807116677364166
3,100,245.849218455106,244.486421603276,242.813025753885,0.132623012510961,0.262147949454682,0.605229038034357
4,100,275.136043601269,276.993517993603,277.261145246878,0.574506132441353,0.22695995119492,0.198533916363727
5,100,243.072138486631,245.198344625455,246.486720130255,0.654990862938431,0.226222316348755,0.118786820712814
6,100,284.739966224817,286.866272455738,288.72076830364,0.674761222949631,0.233038987769731,0.092199789280638
7,100,238.139436904293,233.87722708197,235.77042110587,0.0787820463285111,0.663673322081956,0.257544631589534
8,100,260.776398807265,262.402431388603,264.44205128525,0.623643922395444,0.276597471447215,0.0997586061573409
9,100,253.408357475038,255.534151411562,257.670862241335,0.682993793378399,0.235942658719017,0.0810635479025835
10,100,291.45759375151,292.730806308485,294.80453624121,0.582519851103502,0.308202484913565,0.109277663982933
11,100,219.825109248344,219.848771114627,221.992267093879,0.42980784655963,0.42475278069998,0.14543937274039
12,100,285.55290693978,286.00508547242,287.642164377208,0.465231112022501,0.371090152187643,0.163678735789856
13,100,275.855670108807,277.981578584367,278.294489332674,0.609444564883198,0.210522756720247,0.180032678396555
14,100,289.809441237911,291.44381949547,293.464089265684,0.624019197886241,0.275611428217111,0.100369373896648
15,100,280.370193363001,282.377615983082,282.172224519806,0.564119636621714,0.206759243322812,0.229121120055474
16,100,246.922431024774,248.572406192908,246.874727518922,0.40611133974181,0.177974409616284,0.415914250641906
17,100,287.164662584923,289.290921799037,290.054410199925,0.63245143909285,0.218431799299363,0.149116761607787
18,100,266.488531973321,267.278151032147,269.175553973046,0.51686630150392,0.34826883893685,0.13486485955923
19,100,272.607311407237,270.930130164013,270.41262513008,0.158496198126596,0.366618291102909,0.474885510770495
20,100,255.442445618107,255.554111801222,257.467383205333,0.433084564213454,0.409566759059074,0.157348676727472
21,100,264.85494246396,266.730625551239,268.676265458548,0.649580802022723,0.254292630189365,0.0961265677879115
22,100,291.618241102227,293.273256723068,295.059852476334,0.618789176746706,0.270495866555144,0.11071495669815
23,100,269.853861086132,271.980151770879,271.871295751459,0.584776769074697,0.20196306632503,0.213260164600273
24,100,265.785112290836,263.101341446249,264.5094493759,0.148840010690996,0.569499211079801,0.281660778229203
25,100,292.126274678007,291.403108844797,293.566203073462,0.342188049630037,0.491245181887923,0.16656676848204
26,100,252.10677349699,249.536274081398,244.786762662076,0.0230006013762213,0.0831602999740758,0.893839098649703
27,100,276.59066131895,278.077170799098,280.137082029866,0.607773202533754,0.289034786723267,0.103192010742979
28,100,253.192071298575,252.024741412398,253.159937899556,0.262550392343396,0.470646827610779,0.266802780045825
29,100,269.867248114838,271.204528994913,273.257685989633,0.589635231713801,0.302131893154149,0.10823287513205
30,100,287.989084075196,290.115306952906,290.214398475521,0.597348752767352,0.206312019261396,0.196339227971252
31,100,286.161973324635,288.28822783443,290.445372406713,0.683606854378047,0.236100065892245,0.0802930797297074
32,100,280.891959739918,280.862313620718,280.319848610565,0.298855394148861,0.303318341014415,0.397826264836725
33,100,274.055188520014,276.181528470212,278.344818472391,0.683784532133444,0.236151342529303,0.0800641253372527
34,100,276.291087885165,278.417353400606,280.556235975714,0.683104930510104,0.235925416155368,0.0809696533345285
35,100,235.576435863964,-98.7716585340114,239.531742925624,2.49593794789178e-73,1,3.45421820303922e-74
36,100,257.238968209629,258.333301375912,259.641795173394,0.532097264880086,0.3078644898719,0.160038245248013
37,100,269.035278025074,270.782116924636,269.434456213232,0.447109484138856,0.186677783135835,0.366212732725309
38,100,267.632317146808,269.758591382769,271.413294911551,0.668284533997534,0.230805857623684,0.100909608378782
39,100,270.009583292474,272.135909653898,270.996969583157,0.511318106023897,0.176589659369604,0.3120922346065
40,100,242.209997113129,244.33682824796,243.607880067199,0.542774508058576,0.187406189147511,0.269819302793914
41,100,265.186561480955,265.855211755109,266.767318041959,0.460936942044813,0.329948344837069,0.209114713118118
42,100,233.921217635099,236.047468400428,238.189897496626,0.683201341830149,0.235960454155155,0.0808382040146964
43,100,253.944641499063,255.20423796249,250.576736341102,0.144519008331353,0.0769851705259346,0.778495821142712
44,100,261.824668327076,263.33957814623,265.31341326936,0.608415796728283,0.285260733049303,0.106323470222414
45,100,276.578927296807,277.750358367698,279.465825498502,0.557780680892556,0.310520618910643,0.131698700196801
46,100,296.181561676508,298.295545721046,299.900509240296,0.665223539456462,0.23116485441332,0.103611606130218
47,100,290.746125871516,292.812213771882,294.867411907636,0.674175206523159,0.239953721407419,0.0858710720694219
48,100,297.274579345508,299.400863135597,300.499373007983,0.647342172879102,0.223571912928105,0.129085914192793
49,100,273.624778659295,273.433927105656,275.26604067397,0.39365723858417,0.433073021497878,0.173269739917952
50,100,252.931842855311,255.058192789424,256.995199733076,0.677289805414179,0.233907160644318,0.0888030339415036
