"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
15,100,277.833540571034,279.959633886846,282.024428037644,0.681005218053439,0.235220485525329,0.0837742964212323
16,100,259.191150140628,261.317196282735,262.897025776023,0.665696550905861,0.229938266502824,0.104365182591315
17,100,286.269979747106,288.396294750977,288.369309985673,0.58982485238347,0.203704034785513,0.206471112831017
18,100,281.858176165753,283.378493471851,285.393056995864,0.610365806400759,0.285402312309281,0.10423188128996
19,100,260.990844062729,262.403117313795,262.562760463005,0.513023055891592,0.253201132215786,0.233775811892622
20,100,273.41207710298,274.551357425675,275.589457095754,0.525655621241751,0.29737861487707,0.176965763881178
21,100,273.645070354346,275.771381020932,277.103122389052,0.656675775663847,0.226792402189048,0.116531822147105
22,100,286.449838055182,288.576127391646,288.87580950221,0.608762661626106,0.210247163006824,0.18099017536707
23,100,322.973798105826,323.654995155839,325.222763697999,0.491119368349963,0.349355031015619,0.159525600634418
24,100,292.723335157973,293.271424450941,295.121324728207,0.485014210640584,0.368755397307906,0.14623039205151
25,100,309.401358851932,311.527076870533,313.344426706411,0.673532292006868,0.232682981328425,0.0937847266647075
26,100,269.938212868658,272.064563726693,273.31510947503,0.653524944889912,0.225699681923738,0.12077537318635
27,100,241.801333578716,242.389913088552,243.404080363795,0.455835706248011,0.339625213492639,0.20453908025935
28,100,288.139210968065,286.654691582776,288.815615987652,0.262210630320901,0.55081985069013,0.186969518988969
29,100,270.486751498871,271.607964482941,272.518953969099,0.517366360478369,0.295345175609372,0.187288463912259
30,100,243.266636625329,245.25805756258,246.337318841024,0.630977298823426,0.233121416048288,0.135901285128286
31,100,287.499660083593,289.046997368314,291.191916469223,0.617602401142711,0.284910827174701,0.0974867716825878
32,100,272.251282547923,273.952491820922,276.082847633548,0.635169397184274,0.271316787036466,0.0935138157792603
33,100,275.103848731307,273.805191063634,275.488593873696,0.267432947327881,0.511935020835984,0.220632031836135
34,100,243.852236706753,245.978489908085,247.755635797279,0.672311054694052,0.232198941752583,0.0954900035533648
35,100,284.368851883036,285.772705598806,287.472105765866,0.585640453791468,0.290260612525271,0.12409893368326
36,100,256.983948628455,258.414524505224,260.396064476176,0.598576061270053,0.292734385881058,0.108689552848889
37,100,230.074548381563,230.344757401139,231.488428933131,0.422515799089931,0.369120197914949,0.20836400299512
38,100,279.055936719778,281.182249277313,282.262232857613,0.646568742690506,0.223301582193295,0.130129675116199
39,100,250.048081690868,18.3862994846344,254.338098083967,4.95773329635574e-51,1,5.80387347999633e-52
40,100,288.486672355285,290.611537297999,292.433654669876,0.673588947223098,0.232801831459306,0.0936092213175961
41,100,289.717776710253,291.100663701528,293.236622345979,0.597729787997172,0.299374499592722,0.102895712410106
42,100,295.463483364431,296.99440588412,298.848244000169,0.606354533000469,0.282027220566483,0.111618246433048
43,100,236.61597942503,238.742814638775,240.660334076719,0.676754492435799,0.233665582802505,0.0895799247616967
44,100,227.229098391331,229.158465647657,231.131230988031,0.656501314100916,0.250195113446985,0.0933035724520988
45,100,268.629172626889,270.015019019037,272.163460311713,0.598468332734493,0.299301197684828,0.102230469580679
46,100,283.439763133905,285.558918672281,287.352205693126,0.672045802836108,0.232932503720098,0.095021693443794
47,100,254.900489478322,257.026811602672,259.040370687229,0.679552962490902,0.234692022412489,0.0857550150966091
48,100,303.45689113484,303.794281273884,305.938656742189,0.468626549039916,0.395879990498882,0.135493460461202
49,100,282.81382517691,284.934308064921,285.106827520791,0.600918658688024,0.208141500253371,0.190939841058605
50,100,253.169432826365,251.539898087848,253.575743001987,0.245410707121114,0.554296937754848,0.200292355124039
