"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
20,25,59.3362938126759,61.9317578494198,64.7830504018345,0.746935783432525,0.20402595111708,0.0490382654503945
21,25,75.6131060692007,75.1506062319148,77.9629911545811,0.389254873749441,0.490528926199654,0.120216200050904
22,25,69.6597569361964,72.2571784124466,74.882506412489,0.742767170813825,0.202688819454158,0.0545440097320168
23,25,80.7937528216718,82.0275747786245,84.870867402958,0.598865090060199,0.323152829930017,0.0779820800097844
24,25,67.3924647574138,69.195948659822,71.8934724880673,0.661722197831059,0.268567928880723,0.0697098732882181
25,25,43.4731793754786,46.0705270512211,47.9121198178499,0.723819389173865,0.197525573281136,0.0786550375449993
26,25,74.2599765994132,74.4625110637136,71.4549177933202,0.167527711905726,0.151393370133334,0.681078917960939
27,25,56.2432156185778,58.2094820987406,60.5615135757764,0.671339049336175,0.251172777499847,0.0774881731639774
28,25,88.647862527958,91.2019309860594,93.9969423906775,0.741948932057714,0.20690219362266,0.0511488743196264
29,25,56.7708137322825,58.9909911453769,61.8208650316694,0.709428164541156,0.233777670333905,0.0567941651249383
30,25,76.6232525062481,79.2126134060033,80.7613508525431,0.714137162530468,0.195663157854113,0.0901996796154191
31,25,88.8394683255195,91.4368907455829,93.2426565254935,0.722799296947062,0.197239825373688,0.0799608776792496
32,25,77.0775318532516,78.0666398596235,74.8139722213563,0.212268529200943,0.129450441547197,0.65828102925186
33,25,69.8966647806999,72.494058952105,75.210378107205,0.74457084154591,0.203183785159975,0.0522453732941146
34,25,78.9075850623233,81.2277613395874,83.3194553489168,0.702441533836441,0.220186305960627,0.0773721602029319
35,25,50.3569846528964,52.9546664689534,55.8117384639986,0.747250981599921,0.20388583538993,0.0488631830101492
36,25,66.5272181066384,68.3420491009446,70.3895582231835,0.645767745182259,0.260609837760525,0.093622417057216
37,25,64.1452610792762,63.2432588429661,66.0588058194341,0.338522458735336,0.531440665769518,0.130036875495146
38,25,61.7526316681156,64.3319172885212,67.0830003235091,0.74351894046141,0.204742159733979,0.0517388998046109
39,25,68.1415639272719,70.5658822917198,72.4246846702501,0.706701038980045,0.210281799942666,0.0830171610772885
40,25,69.9453131990636,72.5426925338689,74.1925232592193,0.718138618089386,0.19597222586469,0.0858891560459239
41,25,67.4995026811321,68.4753711877923,70.571876956348,0.546718967103172,0.335627074340362,0.117653958556466
42,25,75.191070315103,74.8949044041196,74.6400321316008,0.287618869864622,0.333525455465952,0.378855674669426
43,25,73.7410924667649,76.338528332561,74.3970450985931,0.501690319556677,0.136901967380614,0.361407713062709
44,25,66.4742524350555,63.3663710186428,64.0538960463769,0.110081777745352,0.520694882412869,0.369223339841779
45,25,59.3906824913348,61.9880689402564,64.6557713776038,0.74361414316447,0.202923498038669,0.0534623587968617
46,25,63.5497501718561,63.797733834829,66.6423160742282,0.477002417259031,0.42137776147486,0.101619821266109
47,25,91.4782590367479,88.1538089446588,89.5010508421095,0.111625749554177,0.588382237309069,0.299992013136754
48,25,81.9470871703136,82.4539157055103,84.3791371940486,0.482496866057551,0.374488149129317,0.143014984813132
49,25,74.1084353078362,72.3761304565121,74.5907753573259,0.240185266989855,0.571099241195551,0.188715491814594
50,25,75.9052736599227,78.220009322918,76.8640480367368,0.517203448169529,0.162563465488113,0.320233086342358
1,100,292.7576524544,293.066668086898,295.180101122509,0.464108364224212,0.397665123272558,0.13822651250323
2,100,272.009039149481,274.135273020722,275.925746070943,0.672735570333424,0.23234780417408,0.0949166254924963
3,100,292.55493823952,294.680070284396,296.80020266309,0.682461542088719,0.235836826898926,0.0817016310123544
4,100,256.644162799409,258.590441479647,260.509309863391,0.656741132683423,0.248179081039372,0.095079786277205
5,100,264.14165165964,266.267951020539,267.952312357991,0.669281420117807,0.231147249023152,0.0995713308590415
6,100,276.817375544839,278.710916418978,278.701913472328,0.562513672591612,0.218250831277331,0.219235496131057
7,100,285.474471972376,287.599787156259,289.537350478415,0.677193446186752,0.233994914089165,0.0888116397240834
8,100,264.003800002056,265.719362781039,267.863424957692,0.637235975832929,0.270253024027822,0.0925110001392488
9,100,259.606236516738,261.539113172317,259.510427632807,0.411606306981792,0.156589698498869,0.43180399451934
10,100,299.620194360999,301.746423486529,303.893631374125,0.683330831805714,0.236007730281711,0.0806614379125752
11,100,269.027467808325,270.797206799722,272.950849917677,0.643753977389806,0.265721066053031,0.0905249565571639
12,100,251.124040155165,253.031883633988,255.183059105243,0.659357792612609,0.254002619612575,0.0866395877748168
13,100,273.01173374974,275.138032357571,277.083714012413,0.677544605705911,0.234001162981493,0.0884542313125962
14,100,280.291800173284,281.487198814229,282.842999908616,0.546645499267478,0.300696421715752,0.15265807901677
15,100,284.940103902302,284.113366598361,285.977950973663,0.321847335559237,0.48660172333029,0.191550941110474
16,100,257.874529636151,259.915902060461,261.768539346474,0.665314560189659,0.239744491984212,0.0949409478261299
17,100,296.013880872841,297.93409610781,299.950270774785,0.656788354292117,0.25145252630533,0.0917591194025532
18,100,252.725681579109,254.836954116222,256.395647874195,0.663311572370633,0.230813160556628,0.105875267072738
19,100,243.992090402845,244.123242385653,245.510578761603,0.415878592581981,0.38948189497946,0.194639512438559
20,100,241.528523272392,243.04645278789,245.217472825914,0.614908140281521,0.287869753630868,0.0972221060876108
21,100,312.243516984947,314.369800992349,313.886850362034,0.560203013216499,0.193476728276749,0.246320258506752
22,100,274.273263146799,276.399423954155,278.482527708534,0.681532844404318,0.23539478494839,0.0830723706472919
23,100,280.733560688616,282.859817225575,284.346793896888,0.662434821802686,0.228787563422308,0.108777614775005
24,100,277.629173919362,279.206348054659,281.288603319008,0.619215811895164,0.281425227410168,0.0993589606946684
25,100,270.507213416192,272.632991115823,274.661667470983,0.679932828459735,0.234887144306211,0.0851800272340533
26,100,279.79089431659,281.829508855299,283.993397958972,0.67424152182406,0.243296561846022,0.0824619163299179
27,100,230.025405040657,230.888412972788,232.395217582402,0.511428816759852,0.332189119562766,0.156382063677382
28,100,288.630629249491,288.588376613878,290.680475245296,0.420137147804549,0.429107520547584,0.150755331647867
29,100,259.643532477085,260.520246228293,262.608984690397,0.534155650494094,0.344581418675164,0.121262930830742
30,100,301.127619148425,303.062351402882,303.953966875735,0.615971230490366,0.234120076567071,0.149908692942563
31,100,282.514931657351,284.625898911043,285.585942986389,0.639643501305172,0.222611336473566,0.137745162221262
32,100,288.579683139092,290.401308118161,292.569836770544,0.650110300399909,0.261472614114677,0.088417085485413
33,100,240.442621126675,242.356348903324,243.873136631222,0.639380912999927,0.245583373481952,0.115035713518121
34,100,280.634076619709,281.956759087915,283.791928831718,0.580600401241946,0.299681878961443,0.119717719796611
35,100,275.443211465985,276.796169715592,277.509454915176,0.536394906011066,0.272705246821249,0.190899847167685
36,100,250.482636365567,250.778472636348,247.746767377221,0.17271955689598,0.148970914972655,0.678309528131365
37,100,263.623161019017,265.498598128223,267.661622928567,0.656048490709808,0.256856137108706,0.0870953721814863
38,100,268.285699813097,270.154972668141,271.30921164992,0.61986632777367,0.243439250526796,0.136694421699533
39,100,270.857009063901,272.983067812801,275.143722024524,0.683681936250658,0.236149110471987,0.0801689532773555
40,100,300.226037213338,302.352296973956,304.330699655138,0.678514302639132,0.234340615447023,0.0871450819138449
41,100,293.630240538679,293.295971337524,294.489015468696,0.353005005940299,0.417221325897374,0.229773668162327
42,100,275.684374350368,277.810698858732,278.905858022787,0.64720673726954,0.223520586935624,0.129272675794836
43,100,231.720885848008,233.847061045883,235.458778979679,0.666811653764565,0.230308572411683,0.102879773823752
44,100,284.245339427267,279.868634225622,281.702785321021,0.0741514759378731,0.661468639301008,0.264379884761119
45,100,265.829977765324,261.815733997439,263.335003244842,0.0838683323674631,0.624137053455397,0.29199461417714
46,100,276.438110601741,278.215022417297,280.338608916394,0.643695756929878,0.264745842157299,0.0915584009128235
47,100,288.347200808391,290.473507806426,291.807959200156,0.656778998806467,0.226828467848018,0.116392533345515
48,100,270.774611681903,272.90034760055,274.326189010928,0.66014729437489,0.228056869182718,0.111795836442392
49,100,254.505698652963,256.433085161952,257.546954309434,0.624978129751589,0.238417515185954,0.136604355062457
50,100,277.694641482254,279.128288598844,281.228622815446,0.602719275063899,0.294308336940979,0.102972387995122
