"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"203",10,25,19,52.1939331834627,54.6613241045928,56.8359909494553,0.4,0.719741902365588,0.209599217312326,0.0706588803220862,2,0.993122542201599
"204",10,25,19,51.6738544136671,54.1867679080668,56.835991032791,0.5,0.735102794026704,0.209254998766645,0.0556422072066501,2,0.992736809647734
"205",10,25,19,51.4436886482833,53.9851325689192,56.8359908747509,0.6,0.741788242865156,0.208167252499932,0.0500445046349128,2,0.992634832727248
"206",10,25,19,51.5115262424757,54.0690432354618,56.8359908577536,0.7,0.741743496054846,0.206488556471036,0.0517679474741184,2,0.992815841886733
"207",10,25,19,51.8749648270368,54.4396985779481,56.8359911628193,0.8,0.734710529912115,0.203794006032636,0.061495464055249,2,0.993262568658212
"208",10,25,19,52.5213864181243,55.0866211216815,56.8359908795154,0.9,0.71790230498069,0.199081869078323,0.0830158259409867,2,0.993928579066115
"209",10,25,19,53.4293686178159,55.9889822673647,56.83599086857,1,0.684851458087266,0.19045103748688,0.124697504425854,2,0.994758513169812
"210",10,25,20,56.1277656013719,51.4265686922141,49.7654145373295,0,0.0281160413699386,0.294989196989146,0.676894761640915,2,0.475160469098572
"211",10,25,20,53.4433910830281,49.5870485230102,49.7654145792016,0.1,0.0705861073727381,0.485415208999342,0.44399868362792,2,0.551178561786461
"212",10,25,20,51.2072043654075,48.1403613086188,49.7654146415984,0.2,0.130034318023856,0.602579693996506,0.267385987979638,2,0.616981479363004
"213",10,25,20,49.5755520213427,47.2107896326832,49.7654145591845,0.3,0.193364945912838,0.63078211965252,0.175852934434642,2,0.669151390910953
"214",10,25,20,48.6847298232469,46.9094320359995,49.7654145424063,0.4,0.249254734290569,0.605542225068228,0.145203040641203,2,0.707537327819009
"215",10,25,20,48.6181123215742,47.3041679457849,49.7654145935466,0.5,0.286335437282017,0.552324739273204,0.16133982344478,2,0.733952479623928
"216",10,25,20,49.3822061969116,48.3978675544752,49.7654145528706,0.6,0.288892542006165,0.472588066275121,0.238519391718713,2,0.750571771807584
"217",10,25,20,50.9046621050124,50.1258523942278,49.7654145895606,0.7,0.235643206812179,0.347833417874461,0.41652337531336,2,0.759056572774366
"218",10,25,20,53.0554130645345,52.3737761352089,49.7654145399971,0.8,0.131802594763373,0.185327359780846,0.682870045455781,2,0.760415739801312
"219",10,25,20,55.6791800965811,55.0058999828012,49.7654145714504,0.9,0.046214684528735,0.0647114173164721,0.889073898154793,2,0.754989833105882
"220",10,25,20,58.6246846080265,57.8907859219338,49.7654146639055,1,0.0115815659005914,0.0167159613198833,0.971702472779525,2,0.74299292749199
"221",10,25,21,51.3354123331527,53.8347346000578,44.7196836585285,0,0.0349487771977116,0.0100163859546402,0.955034836847648,2,1
"222",10,25,21,48.4320739506363,50.9432976689861,44.7196836022909,0.1,0.13013642811914,0.0370760603617333,0.832787511519127,2,1
"223",10,25,21,45.7396721756375,48.2562018151754,44.7196838773301,0.2,0.339048780770637,0.0963395734205208,0.564611645808842,2,0.998542999476766
"224",10,25,21,43.3744926985647,45.8880451009104,44.7196836540798,0.3,0.557117925545402,0.158539017761849,0.284343056692749,2,0.994194165470226
"225",10,25,21,41.4669955133553,43.9665976929984,44.7196835923161,0.4,0.674213821959904,0.193203920505431,0.132582257534665,2,0.989920475948748
"226",10,25,21,40.145735816901,42.6163120395509,44.7196837118517,0.5,0.71822345375955,0.208824174223777,0.072952372016673,2,0.986240558036142
"227",10,25,21,39.5139544470862,41.9352925678618,44.7196836264987,0.6,0.728831656573208,0.21719025513363,0.0539780882931621,2,0.983732102688129
"228",10,25,21,39.6255636300632,41.9730036584306,44.7196835894433,0.7,0.72070717289965,0.222853120142242,0.0564397069581083,2,0.982872067872019
"229",10,25,21,40.4708149720531,42.7185350488315,44.7196835910409,0.8,0.692269890490485,0.225003477210072,0.0827266322994424,2,0.983912908080331
"230",10,25,21,41.9789806152468,44.1050897902221,44.7196835914266,0.9,0.625227893580577,0.215953180126806,0.158818926292617,2,0.9868186026956
"231",10,25,21,44.0366171668183,46.0277416528418,44.7196836256057,1,0.480724051880241,0.177635050188719,0.34164089793104,2,0.991090976640829
"232",10,25,22,55.7889930664774,57.5879556573884,58.2964654644777,0,0.590940774245107,0.240383245060819,0.168675980694075,2,1
"233",10,25,22,55.2410077811376,57.0380280745002,58.2964654884508,0.1,0.615686263488608,0.250692571725091,0.133621164786301,2,1
"234",10,25,22,54.7679453647542,56.5626376751699,58.2964655704208,0.2,0.633326838991112,0.258175727394624,0.108497433614264,2,1
"235",10,25,22,54.3742052844633,56.1663357328929,58.2964657324645,0.3,0.645631192800892,0.263528944318614,0.0908398628804937,2,1
"236",10,25,22,54.0638640139388,55.853069428992,58.2964656760179,0.4,0.653916842098992,0.267301566368502,0.0787815915325057,2,1
"237",10,25,22,53.8400806636739,55.6260546826783,58.2964656512488,0.5,0.659128906078175,0.269867774369779,0.0710033195520454,2,1
"238",10,25,22,53.7052235190998,55.4876697569746,58.2964654617159,0.6,0.66187792615689,0.271471732632594,0.0666503412105157,2,1
"239",10,25,22,53.6607462376527,55.4393725498002,58.2964654694502,0.7,0.662505223957273,0.272248509479169,0.065246266563558,2,1
"240",10,25,22,53.707131328863,55.481648977373,58.2964655798422,0.8,0.661122967083886,0.272239183281004,0.0666378496351095,2,1
"241",10,25,22,53.8438755140657,55.6139945016308,58.2964654711921,0.9,0.657627712171467,0.271396130691547,0.0709761571369855,2,1
"242",10,25,22,54.069505347503,55.8349345297421,58.2964654865793,1,0.651688579702228,0.269576502464236,0.0787349178335363,2,1
"243",10,25,23,71.9849715117779,74.220022040644,77.038700150484,0,0.710733342959715,0.232472525920118,0.0567941311201673,2,0.99118138704096
"244",10,25,23,71.9847361280978,74.2114031441117,77.0387001774096,0.1,0.710044721103834,0.233222853096306,0.0567324257998595,2,0.991156335245789
"245",10,25,23,71.9858499600113,74.2038865199761,77.0387000336631,0.2,0.709306905426784,0.233988044864507,0.0567050497087087,2,0.991135637308007
"246",10,25,23,71.9883073747985,74.1974673610129,77.0387003454505,0.3,0.708520078320254,0.234768143760875,0.0567117779188706,2,0.991107845287387
"247",10,25,23,71.9921152219778,74.1921410306394,77.0386999844727,0.4,0.707683068210424,0.235564190012137,0.0567527417774381,2,0.991084638195556
"248",10,25,23,71.9972656866966,74.1879023991068,77.0386998811447,0.5,0.706796173266916,0.236376050235451,0.0568277764976324,2,0.991061259643752
"249",10,25,23,72.003765069141,74.1847467766595,77.0386998780012,0.6,0.705858202100534,0.237204708361141,0.0569370895383256,2,0.991043010017617
"250",10,25,23,72.0116052757725,74.182668595427,77.0386999256813,0.7,0.704869339633382,0.238050013405707,0.0570806469609111,2,0.991017083907773
"251",10,25,23,72.0207919780948,74.181661926264,77.0387000354745,0.8,0.703828268821388,0.238912987351451,0.0572587438271611,2,0.990994525918432
"252",10,25,23,72.0313168871968,74.1817215465333,77.0387000607815,0.9,0.702735137431961,0.239793402748457,0.0574714598195814,2,0.990975285335693
"253",10,25,23,72.0431833659414,74.1828408044727,77.0386999795941,1,0.7015887186605,0.240692128619567,0.057719152719933,2,0.990954809161152
"254",10,25,24,62.1901512357235,62.321770328037,64.1279744844904,0,0.431815283255425,0.404312609886383,0.163872106858193,2,0.836342237968886
"255",10,25,24,61.6289819689688,61.7676553162183,64.1279745541798,0.1,0.450519113157521,0.420339966989529,0.12914091985295,2,0.834699694703316
"256",10,25,24,61.2585804682714,61.4152756445304,64.1279744454126,0.2,0.462357082026812,0.427515228188132,0.110127689785055,2,0.833815872259052
"257",10,25,24,61.0876667974651,61.2736119091026,64.1279744575442,0.3,0.469506326417691,0.427822854066568,0.102670819515741,2,0.833634779592512
"258",10,25,24,61.1203653425023,61.3464879674396,64.127974509688,0.4,0.472728582096468,0.42219195873035,0.105079459173182,2,0.834119013654713
"259",10,25,24,61.3558820210573,61.6322526637724,64.1279747597781,0.5,0.471475879240196,0.410625916791778,0.117898203968026,2,0.835268133531313
"260",10,25,24,61.7885668586945,62.1239131550911,64.1279744219808,0.6,0.463802730082828,0.392205588568201,0.143991681348971,2,0.837073942828221
"261",10,25,24,62.4083570350228,62.8097052839863,64.1279744241141,0.7,0.446145337673998,0.365026751865431,0.188827910460571,2,0.839579777396619
"262",10,25,24,63.2015181286321,63.6740035216058,64.1279744341944,0.8,0.413421639018399,0.326433186880215,0.260145174101386,2,0.842831477235432
"263",10,25,24,64.1516081960678,64.6984278032172,64.1279749462479,0.9,0.360663490548644,0.274385914046032,0.364950595405324,2,0.8469172318095
"264",10,25,24,65.2404740265282,65.8630013412962,64.1279744221413,1,0.287634025599474,0.210697882352418,0.501668092048107,2,0.851960844613236
"265",10,25,25,55.7333471396332,58.3279755788424,58.052919985251,0,0.630192042372956,0.172209262973194,0.19759869465385,2,1
"266",10,25,25,55.2146206910723,57.7913200495135,58.0529197852031,0.1,0.658915573074802,0.18167978844867,0.159404638476528,2,1
"267",10,25,25,54.7446967129888,57.2893835369885,58.0529197753199,0.2,0.679608127738706,0.190408723368424,0.12998314889287,2,1
"268",10,25,25,54.3265740488878,56.8278925383646,58.0529197761611,0.3,0.693723998862158,0.198624268196407,0.107651732941435,2,1
"269",10,25,25,53.9630344659942,56.4126952081666,58.0529198506099,0.4,0.702644333572462,0.206442199171702,0.0909134672558368,2,1
"270",10,25,25,53.65658788038,56.0496167921816,58.0529197853783,0.5,0.707587672976145,0.213865451363363,0.0785468756604926,2,1
"271",10,25,25,53.4094169741833,55.7442947363308,58.0529199569146,0.6,0.709590023793824,0.220798051780832,0.0696119244253444,2,1
"272",10,25,25,53.2233290962605,55.5019965943623,58.0529198327724,0.7,0.709512821168476,0.227066929604368,0.063420249227156,2,1
"273",10,25,25,53.0997111779701,55.3274309202777,58.0529197624828,0.8,0.708056118085846,0.232447288276266,0.0594965936378883,2,1
"274",10,25,25,53.0394985756835,55.2245598291875,58.0529197631795,0.9,0.705764747009052,0.236690016005136,0.0575452369858112,2,1
"275",10,25,25,53.0431525927617,55.1964273248559,58.0529197865141,1,0.703025016589972,0.23954831052635,0.0574266728836784,2,1
