"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"214",22,100,20,234.710392876274,235.501627765589,236.519008779722,0.4,0.481212003184936,0.323982817962602,0.194805178852462,2,1
"215",22,100,20,234.958471439066,235.739645522652,236.466575747279,0.5,0.465741053576221,0.315148122627376,0.219110823796403,2,1
"216",22,100,20,235.247018529755,236.015985330393,236.420699273231,0.6,0.447050496423948,0.304352982755912,0.24859652082014,2,1
"217",22,100,20,235.575683580348,236.330280887293,236.381395123746,0.7,0.4247872269029,0.29128138173066,0.28393139136644,2,1
"218",22,100,20,235.944069749506,236.682136028786,236.348672449031,0.8,0.398684146019239,0.275651214167968,0.325664639812793,2,1
"219",22,100,20,236.351734172865,237.071097830845,236.32254627279,0.9,0.368650098351483,0.257280292332779,0.374069609315738,2,1
"220",22,100,20,236.798194180233,237.496675007437,236.303024828357,1,0.334879204266871,0.236164706126893,0.428956089606235,2,1
"221",22,100,21,199.583852669534,201.710105019952,199.115815021699,0,0.383282343495409,0.132375917063105,0.484341739441486,2,1
"222",22,100,21,198.53739277304,200.663646107399,199.115816960917,0.1,0.477503015711139,0.164917245942858,0.357579738346003,2,1
"223",22,100,21,197.614237596517,199.740491731539,199.11581542395,0.2,0.550246243303386,0.190040807538609,0.259712949158005,2,1
"224",22,100,21,196.817928006828,198.944183086465,199.115815010113,0.3,0.601559692316038,0.207763046285344,0.190677261398618,2,1
"225",22,100,21,196.15158029203,198.277702953167,199.115814875897,0.4,0.635908598999736,0.219640805590257,0.144450595410007,2,1
"226",22,100,21,195.617844285365,197.743316955172,199.115814920717,0.5,0.658128785901931,0.227389475991683,0.114481738106386,2,1
"227",22,100,21,195.218877317004,197.343680215385,199.115814948419,0.6,0.671990218522999,0.232256493281322,0.0957532881956795,2,1
"228",22,100,21,194.956305363077,197.080812111812,199.115815103373,0.7,0.679977528376144,0.235051908444675,0.0849705631791813,2,1
"229",22,100,21,194.831208821162,196.955948306707,199.115814944058,0.8,0.683517674099564,0.236248158417734,0.0802341674827021,2,1
"230",22,100,21,194.844103931379,196.969495053128,199.115815604038,0.9,0.683215694486695,0.236066856074901,0.0807174494384041,2,1
"231",22,100,21,194.99493831727,197.121017694666,199.115814901866,1,0.678977704124738,0.234521812819585,0.086500483055677,2,1
"232",22,100,22,173.168776901057,175.268672852468,173.042627284608,0,0.414067964076837,0.144905549740994,0.441026486182169,2,0.994279447756231
"233",22,100,22,170.109583475232,172.235839958053,173.042627216471,0.1,0.634477389227931,0.219131807507169,0.1463908032649,2,0.995217162843501
"234",22,100,22,168.792548511552,170.918803219697,173.042627297761,0.2,0.68268599534583,0.235782001697859,0.0815320029563104,2,0.99563260070804
"235",22,100,22,169.28748154694,171.413737250864,173.042627232976,0.3,0.667407597411727,0.230505125328086,0.102087277260187,2,0.995622231793185
"236",22,100,22,171.567904474198,173.693298450731,173.042628231655,0.4,0.548276591785487,0.189441998448762,0.26228140976575,2,0.995158390753485
"237",22,100,22,175.51559730891,177.581436496997,173.042627263294,0.5,0.208357010082647,0.0741680458847336,0.717474944032619,2,0.994164584022158
"238",22,100,22,180.94001386505,182.781322797846,173.042627240256,0.6,0.0187737701170994,0.00747680994212697,0.973749419940774,2,0.992388406158561
"239",22,100,22,187.606223755188,188.974273720902,173.042627332572,0.7,0.000687236036400127,0.00034676691026826,0.998965997053332,2,0.989295787491513
"240",22,100,22,195.263734375715,195.862526553565,173.042627756016,0.8,1.49532880203712e-05,1.10843601715858e-05,0.999973962351808,2,0.983861516306739
"241",22,100,22,203.670130687849,203.19616555024,173.042627265217,0.9,2.23522843930465e-07,2.83297104909276e-07,0.999999493180051,2,0.97424298810479
"242",22,100,22,212.606840499142,210.779713745109,173.042627215615,1,2.56295063414273e-09,6.38992520457445e-09,0.999999991047124,2,0.959125660648988
"243",22,100,23,193.862902707672,195.989174218915,193.117162899063,0,0.357491851753132,0.123467358063442,0.519040790183426,2,1
"244",22,100,23,193.457141368895,195.583418565775,193.117163045965,0.1,0.395153500212118,0.136474215467071,0.468372284320811,2,1
"245",22,100,23,193.067262219853,195.193539188635,193.117162843544,0.2,0.430899168665628,0.148819718575993,0.420281112758379,2,1
"246",22,100,23,192.693457664142,194.819735839978,193.117162873406,0.3,0.464154743816808,0.160305105427837,0.375540150755355,2,1
"247",22,100,23,192.335914575405,194.46219263699,193.117163335419,0.4,0.494558803298903,0.170805764000317,0.334635432700779,2,1
"248",22,100,23,191.994814477591,194.121090755774,193.117163586038,0.5,0.521945504151858,0.180264469067849,0.297790026780293,2,1
"249",22,100,23,191.670325345206,193.796603278822,193.117162595779,0.6,0.546310442402666,0.18867923863473,0.265010318962605,2,1
"250",22,100,23,191.362618274763,193.488896149317,193.117163260907,0.7,0.56776702840265,0.196089705577159,0.236143266020191,2,1
"251",22,100,23,191.071852230478,193.198127900143,193.117162481626,0.8,0.586507106669267,0.202562189951836,0.210930703378897,2,1
"252",22,100,23,190.798173902467,192.924449391697,193.117162379875,0.9,0.602767234079288,0.2081779753276,0.189054790593112,2,1
"253",22,100,23,190.54172584175,192.668003559689,193.11716244741,1,0.616800552569349,0.21302443110249,0.170175016328162,2,1
"254",22,100,24,198.192495723655,199.825191427556,192.572181848197,0,0.0553876440258306,0.0244837268069389,0.92012862916723,2,1
"255",22,100,24,194.388322646571,196.142289543573,192.572182165411,0.1,0.256701907549103,0.106797238600682,0.636500853850215,2,1
"256",22,100,24,191.464037767749,193.302090845165,192.57218231684,0.2,0.506710811456536,0.20213057724061,0.291158611302854,2,1
"257",22,100,24,189.502521782044,191.393282736818,192.572183538281,0.3,0.623432127516202,0.242223153842001,0.134344718641797,2,1
"258",22,100,24,188.562601881853,190.479626391917,192.572181809952,0.4,0.658695771976004,0.252585428415745,0.0887187996082503,2,1
"259",22,100,24,188.673425281154,190.593308038601,192.572181856572,0.5,0.655618238407546,0.251046275623562,0.0933354859688916,2,1
"260",22,100,24,189.831521935442,191.731356154723,192.572182395079,0.6,0.609460233753715,0.235722812895631,0.154816953350653,2,1
"261",22,100,24,192.001160213546,193.855985918099,192.572181874705,0.7,0.465721500139304,0.184228155313532,0.350050344547164,2,1
"262",22,100,24,195.117921058463,196.898750612386,192.572182082034,0.8,0.200739906485057,0.0824008123573687,0.716859281157574,2,1
"263",22,100,24,199.094754899957,200.767610000526,192.572181920093,0.9,0.0363420601202787,0.0157453990885376,0.947912540791184,2,1
"264",22,100,24,203.829422149663,205.355465632913,192.572181813238,1,0.00357469518746849,0.00166672090900459,0.994758583903527,2,1
"265",22,100,25,497.027295844245,295.165137273133,159.678521865984,0,5.5672983058203e-74,3.79712835974413e-30,1,2,0.858027907275417
"266",22,100,25,455.225016580968,290.089137112809,159.678522154694,0.1,6.65111048848596e-65,4.80501525756945e-29,1,2,0.894629182271964
"267",22,100,25,403.085199394933,285.999384535953,159.678522198883,0.2,1.39608421808212e-53,3.71341313174649e-28,1,2,0.929029833706319
"268",22,100,25,334.836074984014,277.466247335036,159.678522190746,0.3,9.22615356803078e-39,2.6467959836011e-26,1,2,0.960303134299163
"269",22,100,25,242.366350892834,225.142125405807,159.678521974998,0.4,1.10806717636425e-18,6.09198930534146e-15,0.999999999999994,2,0.986099486876724
"270",22,100,25,156.905784967898,158.695749498881,159.678522908213,0.5,0.602919507388761,0.246361861155615,0.150718631455624,2,1
"271",22,100,25,219.733695923495,209.759740642916,159.67852200358,0.6,9.10300284398299e-14,1.33352618834758e-11,0.999999999986574,2,0.991457442631839
"272",22,100,25,317.320055075698,271.731167720504,159.678521845268,0.7,5.86916068368457e-35,4.65668763397144e-25,1,2,0.97128408670886
"273",22,100,25,390.09721268481,288.411610301075,159.678522223542,0.8,9.23032733434759e-51,1.11164240410294e-28,1,2,0.946909412324259
"274",22,100,25,445.086559065692,294.361255742081,159.678522852718,0.9,1.05787021855947e-62,5.67565709959832e-30,1,2,0.919973323456885
"275",22,100,25,488.760546125737,300.407463061735,159.678521846405,1,3.47333266731458e-72,2.76120526644977e-31,1,2,0.890875043608767
