"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"29",12,100,3,180.250507897474,182.042573587781,180.892262865462,0.6,0.468669904197541,0.191304394219079,0.340025701583379,2,1
"30",12,100,3,180.151917887849,181.934633168503,180.89226339753,0.7,0.476028712232866,0.195218712363493,0.328752575403642,2,1
"31",12,100,3,180.054928847171,181.82830585595,180.892263579158,0.8,0.48310558091421,0.19904814286302,0.317846276222771,2,1
"32",12,100,3,179.959545531829,181.723601669469,180.892263054197,0.9,0.489901955946408,0.202791267750151,0.307306776303442,2,1
"33",12,100,3,179.865772630034,181.620532692436,180.89226279114,1,0.496420526178364,0.206446927844491,0.297132545977145,2,1
"34",12,100,4,143.990688076837,144.475311327124,146.254821127572,0,0.474568364974505,0.372446744737574,0.15298489028792,2,1
"35",12,100,4,143.90288612773,144.357985987607,146.254820856079,0.1,0.475058697278888,0.378376011147376,0.146565291573736,2,1
"36",12,100,4,143.837946712773,144.261508581193,146.254820851569,0.2,0.474427044656853,0.383878816203991,0.141694139139156,2,1
"37",12,100,4,143.795915477222,144.185885788022,146.254821053455,0.3,0.472746307679009,0.388997820900531,0.13825587142046,2,1
"38",12,100,4,143.776820819331,144.131106428507,146.254821845911,0.4,0.470071985100931,0.3937605715568,0.136167443342269,2,1
"39",12,100,4,143.780675881001,144.09714653333,146.254821270476,0.5,0.466443702480121,0.398179140667086,0.135377156852793,2,1
"40",12,100,4,143.807478008522,144.083959575907,146.254820842623,0.6,0.461885825586079,0.402251271195977,0.135862903217944,2,1
"41",12,100,4,143.85720875865,144.091491879657,146.254820900957,0.7,0.45640982580817,0.405957951373538,0.137632222818293,2,1
"42",12,100,4,143.929834443925,144.119668760469,146.254820852019,0.8,0.450013847624031,0.409264315924022,0.140721836451947,2,1
"43",12,100,4,144.025304176694,144.168401868767,146.254821132909,0.9,0.442684470600112,0.41211746348144,0.145198065918448,2,1
"44",12,100,4,144.143552608792,144.2375857769,146.254820833559,1,0.434396698365191,0.414445542220917,0.151157759413892,2,1
"45",12,100,5,226.06072680402,225.386899160969,208.623958411766,0,0.000163487055308072,0.000228982970532193,0.99960752997416,2,0.983943090294914
"46",12,100,5,221.8574116885,221.840072758876,208.623958539039,0.1,0.00133421760187932,0.00134583483928402,0.997319947558837,2,0.989774604288954
"47",12,100,5,218.004583916301,218.530009986596,208.623958857832,0.2,0.00903700194025738,0.00694911588347362,0.984013882176269,2,1
"48",12,100,5,214.551145701325,215.50963306034,208.623961808209,0.3,0.0476493043662099,0.0295069064137729,0.922843789220017,2,1
"49",12,100,5,211.544915330606,212.834852318377,208.623958493123,0.4,0.17144721081492,0.0899547635436958,0.738598025641384,2,1
"50",12,100,5,209.03082540206,210.562284130649,208.623958993517,0.5,0.371664596437338,0.172822051451092,0.45551335211157,2,1
"51",12,100,5,207.048969270671,208.746091375068,208.623958678259,0.6,0.531063598998016,0.227311365997301,0.241625035004683,2,1
"52",12,100,5,205.632656735811,207.434133543063,208.623958431768,0.7,0.613356854413089,0.249188218164038,0.137454927422874,2,1
"53",12,100,5,204.806651331667,206.663861191066,208.623958579083,0.8,0.647926717863272,0.25599877787462,0.0960745042621082,2,1
"54",12,100,5,204.58577565435,206.458625750388,208.623958475949,0.9,0.655822484732531,0.257099996784213,0.0870775184832559,2,1
"55",12,100,5,204.974041602928,206.825159413762,208.623958737182,1,0.642040484203211,0.254446972764404,0.103512543032384,2,1
"56",12,100,6,210.027147263401,210.895577063285,211.456741090359,0,0.467931593999815,0.303113468414696,0.228954937585488,2,0.992214265079997
"57",12,100,6,208.664628555876,209.741011253187,211.456741019374,0.1,0.54603793239654,0.318778689255634,0.135183378347826,2,0.997042080129109
"58",12,100,6,208.112438609948,209.290972108504,211.456741180268,0.2,0.573862923368105,0.318341214487611,0.107795862144284,2,0.997994084387656
"59",12,100,6,208.384042172371,209.568311171275,211.45674156252,0.3,0.565511567931929,0.312810085878503,0.121678346189568,2,0.998159328468415
"60",12,100,6,209.472810999694,210.56735616334,211.456741762995,0.4,0.512985546891379,0.296775241370247,0.190239211738374,2,0.997820873304643
"61",12,100,6,211.352452328426,212.254411303415,211.456741216685,0.5,0.386668346610369,0.246309248118901,0.36702240527073,2,0.996215095377943
"62",12,100,6,213.979124380089,214.572244480465,211.456741026785,0.6,0.18964550198272,0.140976963866953,0.669377534150327,2,0.989191337642907
"63",12,100,6,217.294687183813,217.447246983542,211.456741334457,0.7,0.0489025993507241,0.0453110372928504,0.905786363356425,2,0.97973693164609
"64",12,100,6,221.230669172809,220.797326157411,211.456741192153,0.8,0.00741881183005755,0.00921368999854639,0.983367498171396,2,0.96982348510917
"65",12,100,6,225.712443417103,224.538947045794,211.456741217731,0.9,0.000800644186805909,0.00143966369881244,0.997759692114382,2,0.959484806658593
"66",12,100,6,230.663174911725,228.592374122065,211.456741282233,1,6.74938267290599e-05,0.00019007838365897,0.999742427789612,2,0.948799061466278
"67",12,100,7,236.224950409381,237.962962461319,240.124603482452,0,0.640341404908793,0.268538811626868,0.0911197834643387,2,0.987166484798144
"68",12,100,7,236.230742709287,237.967831867208,240.124603248372,0.1,0.640092898576974,0.268558492903121,0.0913486085199055,2,0.987168755326159
"69",12,100,7,236.23761305545,237.973714066837,240.124603064905,0.2,0.639806862273502,0.268571144060386,0.0916219936661116,2,0.987171556106659
"70",12,100,7,236.245560923657,237.98060657315,240.12460380966,0.3,0.639482933984777,0.268576854480758,0.091940211534465,2,0.987174027390169
"71",12,100,7,236.254586056967,237.988510090873,240.124603076796,0.4,0.639120859285897,0.26857536342247,0.0923037772916331,2,0.987176475143745
"72",12,100,7,236.26468845658,237.997423114946,240.124603063273,0.5,0.63872025970845,0.268566686807244,0.0927130534843051,2,0.987179208730494
"73",12,100,7,236.275867207668,238.007349529273,240.124603191177,0.6,0.6382812028736,0.268550178838594,0.0931686182878061,2,0.987181747248983
"74",12,100,7,236.288121956835,238.018277035634,240.124603081795,0.7,0.637802269804045,0.268526813755038,0.0936709164409171,2,0.987183065279692
"75",12,100,7,236.301453170742,238.030216533043,240.124603161004,0.8,0.637283917755296,0.268495347454798,0.0942207347899065,2,0.987184571602658
"76",12,100,7,236.31585927541,238.043163774383,240.12460446716,0.9,0.636725518700243,0.268455836030763,0.0948186452689943,2,0.987188190866044
"77",12,100,7,236.331340936583,238.057116748017,240.124603305102,1,0.636126192594296,0.268408226283465,0.0954655811222384,2,0.987189278876738
"78",12,100,8,206.655604005196,206.882713387127,202.732084112372,0,0.111055732843378,0.099134496835192,0.78980977032143,2,0.999777437185329
"79",12,100,8,202.745105061889,203.428321706938,202.732084216313,0.1,0.368031577640449,0.261532986974904,0.370435435384647,2,0.999772969331751
"80",12,100,8,200.345134303863,201.275402877134,202.732085198786,0.2,0.51780832007092,0.325209909318884,0.156981770610195,2,0.999770467380364
"81",12,100,8,199.568960748149,200.561310497199,202.732084430417,0.3,0.551113334864964,0.335548196854,0.113338468281036,2,0.999769741725114
"82",12,100,8,200.454567209782,201.330576726848,202.732084077814,0.4,0.50876628296534,0.32831843752813,0.16291527950653,2,0.999770667627594
"83",12,100,8,202.958669239352,203.524260028805,202.732084410665,0.5,0.347991506381788,0.262272142839898,0.389736350778314,2,0.999773402857111
"84",12,100,8,206.963522439594,206.993951733607,202.732084705603,0.6,0.0972720299547272,0.0958032720051116,0.806924698040161,2,0.999778056935863
"85",12,100,8,212.294377634749,211.533652106987,202.732084092895,0.7,0.00821666835510726,0.0120194669498763,0.979763864695016,2,0.999784806431394
"86",12,100,8,218.742579215169,216.916019035324,202.732084192107,0.8,0.000333318423173395,0.000830791074559664,0.998835890502267,2,0.999793956052053
"87",12,100,8,226.088256926149,222.921688818351,202.732084187537,0.9,8.47715093490749e-06,4.12915745290233e-05,0.999950231274536,2,0.981508706891667
"88",12,100,8,234.119376445096,229.357113486352,202.732084075847,1,1.52874579865396e-07,1.65366501551412e-06,0.999998193460405,2,0.97215834174882
"89",12,100,9,236.742829679708,238.856981716739,224.207070016541,0,0.00189141187267291,0.000657209494683497,0.997451378632644,2,0.999866440871337
"90",12,100,9,230.441056567675,232.566635692783,224.207071232674,0.1,0.0417992618470721,0.0144412561064079,0.94375948204652,2,0.999848928449753
"91",12,100,9,225.434967141523,227.560506350826,224.207072735976,0.2,0.313164701553722,0.108197650368076,0.578637648078202,2,0.999834204514927
"92",12,100,9,221.94627226652,224.071797054054,224.2070705137,0.3,0.599375054801357,0.207084131549763,0.19354081364888,2,0.999823329559553
"93",12,100,9,220.145393697155,222.270897699641,224.207065838286,0.4,0.677172118292897,0.233965454969957,0.0888624267371457,2,0.99981776944414
"94",12,100,9,220.125785774602,222.251084346935,224.207071476921,0.5,0.677743566023117,0.23418694555508,0.0880694884218023,2,0.999817125831491
"95",12,100,9,221.888487175121,224.014012033032,224.20706889373,0.6,0.602696959084696,0.208231842430039,0.189071198485264,2,0.999822484813338
"96",12,100,9,225.341945092498,227.459191693305,224.207068326235,0.7,0.321473497722304,0.111529798538814,0.566996703738883,2,0.999832924828744
"97",12,100,9,230.317167504792,232.352193697383,224.207071346742,0.8,0.0442797264863848,0.0160068032439676,0.939713470269648,2,0.999847423750315
"98",12,100,9,236.593250322504,238.42544554714,224.207073968855,0.9,0.00203767636223857,0.000815227966157276,0.997147095671604,2,0.999864635093442
"99",12,100,9,243.925872266432,245.408380768343,224.207070374768,1,5.22496118325538e-05,2.4897769242923e-05,0.999922852618925,2,0.999883467788941
"100",12,100,10,186.9269898322,189.052805905776,190.314155639659,0,0.653889936796991,0.22588612670367,0.120223936499339,2,1
"101",12,100,10,186.91752765399,189.043343785807,190.314156613831,0.1,0.65426123766358,0.226014385920123,0.119724376416296,2,1
"102",12,100,10,186.908114757044,189.033930468328,190.314156142674,0.2,0.654629189742874,0.226141542426709,0.119229267830417,2,1
"103",12,100,10,186.898749719934,189.024565967211,190.314156495622,0.3,0.654994067114358,0.22626752861381,0.118738404271832,2,1
"104",12,100,10,186.889433991755,189.01525029625,190.314157498361,0.4,0.655355723216687,0.22639245614254,0.118251820640773,2,1
"105",12,100,10,186.880167579871,189.005983469175,190.314157978581,0.5,0.655714135925962,0.226516316739172,0.117769547334866,2,1
"106",12,100,10,186.87094955171,188.996765499648,190.314156316728,0.6,0.656069372405966,0.22663902646559,0.117291601128444,2,1
"107",12,100,10,186.861780395038,188.98759640126,190.314156038821,0.7,0.656421537413117,0.226760675184734,0.116817787402148,2,1
"108",12,100,10,186.852660123378,188.978476187531,190.314155873385,0.8,0.656770603874772,0.226881253545167,0.116348142580061,2,1
"109",12,100,10,186.843588750184,188.969404871915,190.314155648496,0.9,0.657116587088588,0.227000766831411,0.115882646080001,2,1
"110",12,100,10,186.83456628884,188.960382467795,190.314157932855,1,0.657459606250879,0.227119256220078,0.115421137529043,2,1
"111",12,100,11,185.755836554137,183.968416542413,181.754673764732,0,0.0922719128191484,0.2255292354821,0.682198851698751,2,1
"112",12,100,11,184.618828418093,182.695438993267,181.754673735175,0.1,0.128147378097132,0.335249726171816,0.536602895731052,2,1
"113",12,100,11,183.668149840897,181.631408801607,181.754673772769,0.2,0.156939783072185,0.434515972254595,0.408544244673219,2,1
"114",12,100,11,182.90927332067,180.783665709044,181.754674684531,0.3,0.176189827085444,0.509977079527708,0.313833093386847,2,1
"115",12,100,11,182.346856236991,180.158160763661,181.754673911001,0.4,0.187552996151343,0.56026460904416,0.252182394804497,2,1
"116",12,100,11,181.983651139672,179.759324232878,181.754673848437,0.5,0.193714727944165,0.589072965177341,0.217212306878493,2,1
"117",12,100,11,181.822449018328,179.589964227537,181.754673750088,0.6,0.196547537761181,0.600130252943384,0.203322209295435,2,1
"118",12,100,11,181.864026688111,179.651203574097,181.754674896753,0.7,0.196862502823707,0.595211668017903,0.20792582915839,2,1
"119",12,100,11,182.108131622839,179.942453192299,181.754673728598,0.8,0.194312111041089,0.573813770115282,0.231874118843629,2,1
"120",12,100,11,182.55328614586,180.461427739251,181.7546737923,0.9,0.187377086221919,0.533283028530061,0.27933988524802,2,1
"121",12,100,11,183.196817069403,181.204201343404,181.75467381294,1,0.173463545319603,0.469785086272807,0.35675136840759,2,1
"122",12,100,12,233.310476431414,-315.884725285113,228.427341646568,0,5.54341258408063e-120,1,6.36995624377189e-119,2,1
"123",12,100,12,230.388923906178,232.515243144823,228.427340267383,0.1,0.249256609922421,0.0860839780210396,0.66465941205654,2,1
"124",12,100,12,227.983399946184,230.109726622674,228.427339870352,0.2,0.465917872880002,0.160910135071587,0.373171992048411,2,1
"125",12,100,12,226.133848923284,228.260177962766,228.427341751604,0.3,0.601312124742058,0.207669863137342,0.1910180121206,2,1
"126",12,100,12,224.872545979891,226.99887529012,228.427340513221,0.4,0.660310618202003,0.228045621407742,0.111643760390256,2,1
"127",12,100,12,224.222309482923,226.344574508619,228.427339941565,0.5,0.681100328672491,0.235704077178293,0.0831955941492163,2,1
"128",12,100,12,224.195167046235,226.31695103276,228.427343214381,0.6,0.681826388382985,0.236012098770002,0.0821615128470136,2,1
"129",12,100,12,224.791624641495,226.917952786395,228.427339944969,0.7,0.663246714541594,0.229059768422973,0.107693517035434,2,1
"130",12,100,12,226.000635694072,228.126962743255,228.427339932983,0.8,0.608805440178956,0.210257972614122,0.180936587206921,2,1
"131",12,100,12,227.800273451876,229.926597410778,228.427340137394,0.9,0.48164404826079,0.166341577951346,0.352014373787863,2,1
"132",12,100,12,230.159016620419,232.285333304645,228.427340169477,1,0.268646698742127,0.0927807132341433,0.63857258802373,2,1
"133",12,100,13,228.843702158249,230.202016830435,226.00562601755,0,0.177299091820419,0.0898984549218062,0.732802453257775,2,0.996593948563969
"134",12,100,13,226.336483163692,227.708157854272,226.005619738248,0.1,0.372637844560578,0.18768587291508,0.439676282524342,2,0.995641696720159
"135",12,100,13,224.435806058436,225.805003557344,226.00561997754,0.2,0.510085752673309,0.257232438119522,0.232681809207169,2,0.994692546413811
"136",12,100,13,223.177837788969,224.528013323993,226.005619673054,0.3,0.570676284211072,0.290537993278722,0.138785722510206,2,0.993918343149921
"137",12,100,13,222.587415479056,223.901148688699,226.005633874269,0.4,0.58840823284577,0.30507400170769,0.106517765446541,2,0.993464746605945
"138",12,100,13,222.676448875335,223.935303843802,226.005619593909,0.5,0.580664142145582,0.309434066424463,0.109901791429955,2,0.993412638672821
"139",12,100,13,223.443131635149,224.627590014009,226.005619914604,0.6,0.546213914247091,0.302107070893343,0.151679014859566,2,0.993777463454525
"140",12,100,13,224.872061947323,225.961544369464,226.005619868588,0.7,0.465692044547467,0.270097594821403,0.26421036063113,2,0.994506199051758
"141",12,100,13,226.935265225863,227.908255786656,226.005619696016,0.8,0.311865616809678,0.19172788464401,0.496406498546312,2,0.995458069316755
"142",12,100,13,229.593910086755,230.428241990004,226.005619751579,0.9,0.13032299649726,0.0858713293723441,0.783805674130396,2,0.996459481260208
"143",12,100,13,232.800706670774,233.473836933696,226.005619632626,1,0.0316407599210973,0.0225984434244905,0.945760796654412,2,0.997338219856154
"144",12,100,14,198.999108796365,200.908848722015,200.979122278838,0,0.56933459981621,0.219115359613347,0.211550040570442,2,1
"145",12,100,14,198.303657037585,200.227163006137,200.979122299176,0.1,0.608027552458768,0.232401670550639,0.159570776990593,2,1
"146",12,100,14,197.742810103938,199.676268965788,200.979122374592,0.2,0.633477184094343,0.240927137210406,0.125595678695251,2,1
"147",12,100,14,197.318869326858,199.258621950711,200.97912236576,0.3,0.649551756194109,0.246264511242682,0.104183732563209,2,1
"148",12,100,14,197.033593680336,198.97614065635,200.979122376938,0.4,0.658903696607952,0.249461326749338,0.0916349766427104,2,1
"149",12,100,14,196.888174279173,198.830056560881,200.97912231396,0.5,0.663110048753707,0.25113730504395,0.0857526462023436,2,1
"150",12,100,14,196.883224669659,198.820954041554,200.979122360644,0.6,0.662904510962895,0.251581317718586,0.0855141713185187,2,1
"151",12,100,14,197.018764963505,198.94875128743,200.979122269584,0.7,0.6583146818624,0.250808548963664,0.0908767691739363,2,1
"152",12,100,14,197.29422595829,199.212702049757,200.979122584178,0.8,0.64867088818349,0.248560788241911,0.102768323574599,2,1
"153",12,100,14,197.708452631224,199.611407178176,200.979122649683,0.9,0.632488187999544,0.244248041349833,0.123263770650623,2,1
"154",12,100,14,198.259727583272,200.142838837494,200.979122866226,1,0.607253388337089,0.23684135304668,0.155905258616232,2,1
"155",12,100,15,266.891812611971,262.887212963813,198.267533134809,0,1.25437401627113e-15,9.28998074726859e-15,0.99999999999999,2,0.878625968567094
"156",12,100,15,250.220860560197,248.602948666429,198.267534078011,0.1,5.22972070841599e-12,1.17436635372303e-11,0.999999999983027,2,0.911210251402365
"157",12,100,15,234.018221487978,234.288330960107,198.26753276528,0.2,1.72518855245194e-08,1.50724218617612e-08,0.999999967675693,2,0.94436711501633
"158",12,100,15,219.114501976157,220.626941954063,198.267534215938,0.3,2.97248381635755e-05,1.39539553980238e-05,0.999956321206439,2,0.995377041913135
"159",12,100,15,206.640637864472,208.707483348015,198.267533254003,0.4,0.0148917347993694,0.00529828723869275,0.979809977961938,2,0.996606874442108
"160",12,100,15,197.906359154488,200.03605188784,198.267534222168,0.5,0.458808110027981,0.158188236637599,0.38300365333442,2,0.996925837971084
"161",12,100,15,194.077645990084,196.207464964448,198.267532834648,0.6,0.681274896665135,0.234875691932808,0.0838494114020567,2,0.997112255581301
"162",12,100,15,195.741119376341,197.870867417462,198.267532751582,0.7,0.614432838274276,0.211838799889174,0.17372836183655,2,0.997256924833238
"163",12,100,15,202.635867168016,204.765350570284,198.267533786914,0.8,0.0977702527212251,0.0337128363435037,0.868516910935271,2,0.997394814044599
"164",12,100,15,213.776636545226,215.787471048977,198.267533043205,0.9,0.000428535380358412,0.000156797639043816,0.999414666980598,2,0.997546730626739
"165",12,100,15,227.861618594313,229.234063654579,198.267533401234,1,3.74736336870748e-07,1.88670130115151e-07,0.999999436593533,2,0.997737015712444
"166",12,100,16,202.534811127242,203.391314498954,195.782638758752,0,0.0323544061612414,0.0210836641270477,0.946561929711711,2,1
"167",12,100,16,200.909765378874,201.75100474499,195.782638691037,0.1,0.0683123844648404,0.0448566294588686,0.886830986076291,2,1
"168",12,100,16,199.413879821219,200.244698731443,195.782639333061,0.2,0.12812371574465,0.0845706154587152,0.787305668796634,2,1
"169",12,100,16,198.053422325927,198.87887798055,195.782638721099,0.3,0.209457634681406,0.138627942324612,0.651914422993983,2,1
"170",12,100,16,196.834286447986,197.659604416172,195.782638946539,0.4,0.29817458436808,0.197358166974176,0.504467248657744,2,1
"171",12,100,16,195.761919927152,196.592432835007,195.782638790883,0.5,0.377377715782497,0.249133807235002,0.373488476982501,2,1
"172",12,100,16,194.84123744176,195.682325942939,195.782638834276,0.6,0.438355433439,0.287863331060474,0.273781235500526,2,1
"173",12,100,16,194.076564707731,194.933593923419,195.782638702233,0.7,0.481325782934517,0.313572231296462,0.205101985769021,2,1
"174",12,100,16,193.471564848469,194.349812701488,195.782638945907,0.8,0.510337062810584,0.3289637256742,0.160699211515216,2,1
"175",12,100,16,193.029180242061,193.93377028042,195.782639252621,0.9,0.529501396103985,0.336851029111119,0.133647574784896,2,1
"176",12,100,16,192.751596547174,193.68742779054,195.782639330634,1,0.54171181616799,0.339277560143812,0.119010623688198,2,1
"177",12,100,17,215.273324536857,217.341056588677,215.036461571419,0,0.403004939199042,0.143320415571538,0.453674645229421,2,1
"178",12,100,17,214.87553245303,216.943513701868,215.036460436444,0.1,0.43892891323393,0.156076589748163,0.404994497017907,2,1
"179",12,100,17,214.495178491936,216.563378438206,215.036460877712,0.2,0.472046266065187,0.167834274122458,0.360119459812355,2,1
"180",12,100,17,214.132467165031,216.200856321456,215.036463209777,0.3,0.50204129200157,0.178482006653955,0.319476701344475,2,1
"181",12,100,17,213.787597401463,215.856145620562,215.036460608461,0.4,0.528806723610484,0.187982503827643,0.283210772561872,2,1
"182",12,100,17,213.460758478003,215.529434749961,215.036460410442,0.5,0.552399896833339,0.196356934766851,0.251243168399811,2,1
"183",12,100,17,213.152131550723,215.220905517605,215.036460419392,0.6,0.572991210551133,0.203666406645663,0.223342382803204,2,1
"184",12,100,17,212.861888958877,214.930729747925,215.03646296689,0.7,0.590820230660564,0.209996612234653,0.199183157104783,2,1
"185",12,100,17,212.590193859546,214.659070463844,215.036460616142,0.8,0.606158872211134,0.215444603231232,0.178396524557635,2,1
"186",12,100,17,212.33720011258,214.406081637053,215.036460432901,0.9,0.619286597995373,0.220109996370443,0.160603405634184,2,1
"187",12,100,17,212.103051808925,214.171906377592,215.036460441383,1,0.630471555341528,0.224088431091432,0.14544001356704,2,1
"188",12,100,18,242.727888929383,242.587352158417,228.837499931129,0,0.000961333537867315,0.00103131483706732,0.998007351625065,2,0.999689877818394
"189",12,100,18,239.387826420601,239.687700550813,228.83749994644,0.1,0.00506885696918498,0.00436308020608345,0.990568062824732,2,0.999735159485608
"190",12,100,18,236.326452381935,236.997372377946,228.83749989507,0.2,0.0227263107284825,0.0162495191605191,0.961024170110998,2,0.999770350273057
"191",12,100,18,233.573526357343,234.549487549113,228.83749992696,0.3,0.0813668011460087,0.0499482138452737,0.868684985008718,2,0.999798616185747
"192",12,100,18,231.157727117627,232.377570894652,228.837500225958,0.4,0.211251754583236,0.114792790731717,0.673955454685047,2,0.999819827395505
"193",12,100,18,229.105805095695,230.514367073488,228.837499971108,0.5,0.379070567340627,0.187436738228458,0.433492694430915,2,0.999836915338031
"194",12,100,18,227.441706720829,228.990512417207,228.837500542618,0.6,0.510566234819631,0.235360298705143,0.254073466475226,2,0.999847761747429
"195",12,100,18,226.185714899209,227.832997221065,228.837500744653,0.7,0.586717899579263,0.257469936917154,0.155812163503583,2,0.999856968429799
"196",12,100,18,225.353668425895,227.063643972851,228.837499930833,0.8,0.624815343749318,0.265726712120436,0.109457944130246,2,0.999860630211529
"197",12,100,18,224.956316860542,226.697801905122,228.837499968278,0.9,0.640098503422507,0.267971211192783,0.0919302853847094,2,0.999861487056633
"198",12,100,18,224.998868496583,226.743297024918,228.837499907181,1,0.639086985007486,0.267154276922562,0.093758738069952,2,0.999859955409474
"199",12,100,19,233.922186122987,233.524444676364,225.260229105214,0,0.0127814051074778,0.0155936239886246,0.971624970903898,2,0.987170355771186
"200",12,100,19,231.188873238578,231.144461402833,225.260229158698,0.1,0.0467202104650014,0.0477692802928767,0.905510509242122,2,0.99091391335922
"201",12,100,19,228.774352113128,229.023035421315,225.260229907897,0.2,0.130234475255064,0.115007210630988,0.754758314113949,2,0.99325822575938
"202",12,100,19,226.703985164246,227.188440715395,225.26022926989,0.3,0.260201706588144,0.204226434075004,0.535571859336851,2,0.994634680129647
"203",12,100,19,225.000697480726,225.666952955364,225.260229115216,0.4,0.385359464607069,0.276178897660896,0.338461637732035,2,0.995449931142653
"204",12,100,19,223.684202008897,224.481672386537,225.26022926567,0.5,0.470385558580219,0.315707927778688,0.213906513641094,2,0.99594110469357
"205",12,100,19,222.770281157192,223.651363422408,225.260229322993,0.6,0.517695779531316,0.333234564171904,0.14906965629678,2,0.996227436647041
"206",12,100,19,222.270179180874,223.1894065594,225.26022960252,0.7,0.538859730556875,0.340304773120974,0.120835496322151,2,0.996365872413577
"207",12,100,19,222.190150842511,223.103022431228,225.260229279673,0.8,0.540837291750109,0.342640805658788,0.116521902591103,2,0.996382691246726
"208",12,100,19,222.531203812083,223.392830913891,225.260229810013,0.9,0.524800727170973,0.341110022659838,0.134089250169189,2,0.996279217163001
"209",12,100,19,223.289056729804,224.052800480437,225.26022953879,1,0.486427976519688,0.332027225873459,0.181544797606853,2,0.996040523611269
"210",12,100,20,204.979665951716,207.105973172924,206.086499034789,0,0.520739235359088,0.179845077170711,0.2994156874702,2,1
"211",12,100,20,203.527542114961,205.653849055242,206.086499109081,0.1,0.615935231671037,0.212722467042843,0.17134230128612,2,1
"212",12,100,20,202.505539771436,204.631849507859,206.086500223001,0.2,0.661268721013717,0.228378747987472,0.110352530998812,2,1
