"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"30",40,100,3,165.662734916811,167.783049877376,169.64979459618,0.7,0.67448392739447,0.233642078702215,0.0918739939033152,2,1
"31",40,100,3,168.05112501467,170.133321143934,169.649794987921,0.8,0.554725115985294,0.195855009866835,0.24941987414787,2,1
"32",40,100,3,172.652864683387,174.573591434804,169.649794552943,0.9,0.170319224438636,0.0651903264968412,0.764490449064523,2,1
"33",40,100,3,179.176362108628,180.697513128366,169.649794989884,1,0.00843189548192676,0.00394104566949201,0.987627058848581,2,1
"34",40,100,4,183.728978276879,-904.013384660886,186.633071674408,0,6.30589916523968e-237,1,1.47615225099919e-237,2,1
"35",40,100,4,182.781052069017,-543.521431219101,186.63307143486,0.1,1.92938837587416e-158,1,2.81166956758524e-159,2,1
"36",40,100,4,182.358746178417,-657.856756002723,186.633072184509,0.2,3.54422999391626e-183,1,4.18180519142776e-184,2,1
"37",40,100,4,182.46875199786,-695.859166062217,186.633071962859,0.3,1.87722332789535e-191,1,2.34015892169692e-192,2,1
"38",40,100,4,183.109320219481,-1948.08854032646,186.633072212603,0.4,0,1,0,2,1
"39",40,100,4,184.270352714951,-900.382246767758,186.633071378787,0.5,2.95583802200578e-236,1,9.07032382463513e-237,2,1
"40",40,100,4,185.933925015519,188.060180685139,186.63307157283,0.6,0.487718586093074,0.168445244220253,0.343836169686673,2,1
"41",40,100,4,188.075183176007,190.201436932069,186.633071372849,0.7,0.293946655452914,0.101521584272689,0.604531760274397,2,1
"42",40,100,4,190.663528732054,192.789772238491,186.633073155803,0.8,0.113022291696291,0.0390351810492391,0.84794252725447,2,1
"43",40,100,4,193.66396408081,195.790209489925,186.633071546462,0.9,0.0285907816097574,0.00987455888557468,0.961534659504668,2,1
"44",40,100,4,197.03850744781,199.164756404923,186.633071537445,1,0.00546116905214271,0.00188615129379241,0.992652679654065,2,1
"45",40,100,5,205.535402720929,207.32782532109,208.761416094519,0,0.62212250103565,0.253896250320589,0.123981248643761,2,0.999819105770782
"46",40,100,5,205.050464880849,206.87307813559,208.761416119573,0.1,0.641693180190189,0.257959771825279,0.100347047984532,2,0.999813745011194
"47",40,100,5,204.792276392631,206.631666972367,208.761417000616,0.2,0.651007695983117,0.259518028467902,0.0894742755489807,2,0.999811256921077
"48",40,100,5,204.762558602036,206.606203677757,208.761416204915,0.3,0.652228078395267,0.259452016082593,0.0883199055221396,2,0.999810969816623
"49",40,100,5,204.96155591037,206.797122789462,208.76141664938,0.4,0.645585128843801,0.257848871140087,0.0965660000161117,2,0.999813086094958
"50",40,100,5,205.387866733093,207.202669090694,208.761416231667,0.5,0.629450498490517,0.254028390744675,0.116521110764808,2,0.999818043575579
"51",40,100,5,206.038639925683,207.818949973671,208.761416065156,0.6,0.599917142839984,0.246321237219976,0.15376161994004,2,0.999825322802561
"52",40,100,5,206.909480463965,208.640081857043,208.761416201414,0.7,0.550335689627715,0.231650029747938,0.218014280624348,2,0.999835314007784
"53",40,100,5,207.994655591741,209.658380790719,208.761416093553,0.8,0.472413073479021,0.205612053749056,0.321974872771924,2,0.999847900514833
"54",40,100,5,209.287202435715,210.864623674985,208.761416267861,0.9,0.362960860692884,0.16494043142239,0.472098707884727,2,0.99986191220731
"55",40,100,5,210.779019540302,212.248320119646,208.761416746165,1,0.236855397238197,0.113613180719627,0.649531422042177,2,0.999878306854671
"56",40,100,6,317.008672293823,278.775182326335,215.955782844491,0,1.13931513283127e-22,2.2852868692469e-14,0.999999999999977,2,0.92851591698695
"57",40,100,6,291.700798948128,266.64570100116,215.955783002596,0.1,3.56597892030345e-17,9.83612779292401e-12,0.999999999990164,2,0.947821575407389
"58",40,100,6,265.89439484333,252.197207443344,215.95578444589,0.2,1.43208412124893e-11,1.34981727537158e-08,0.999999986487506,2,0.966310242576378
"59",40,100,6,241.550874033288,236.598169043642,215.955782674131,0.3,2.76745792895826e-06,3.29266275511836e-05,0.99996430591452,2,0.982932786889212
"60",40,100,6,222.231704306584,222.290377457204,215.95578278434,0.4,0.0399554255260612,0.0388002967809206,0.921244277693018,2,0.99571842072367
"61",40,100,6,212.595222737569,214.179431765184,215.955782765935,0.5,0.610049042753267,0.276285523959768,0.113665433286965,2,1
"62",40,100,6,215.779269382978,216.956089486885,215.955783394673,0.6,0.404737879686173,0.224714249977441,0.370547870336386,2,0.999918009963416
"63",40,100,6,230.678859663831,228.867532990516,215.955782660778,0.7,0.000633821901912197,0.00156780423003459,0.997798373868053,2,0.989813589060861
"64",40,100,6,252.981533434468,244.409839446396,215.955782811197,0.8,9.11927088024251e-09,6.62643307439401e-07,0.999999328237422,2,0.974524520226416
"65",40,100,6,278.372723434659,259.925787602012,215.955784097471,0.9,2.79469124343342e-14,2.83162054182786e-10,0.99999999971681,2,0.956348976851736
"66",40,100,6,304.100180033285,273.738197027155,215.955782716778,1,7.23914569586716e-20,2.83601260622836e-13,0.999999999999716,2,0.936899809980152
"67",40,100,7,241.191955109492,243.15792643364,237.654128697333,0,0.138146950786007,0.0516935139064582,0.810159535307535,2,0.999087146121771
"68",40,100,7,238.83587278082,240.887106314942,237.654129026537,0.1,0.316041921584835,0.113324807817209,0.570633270597956,2,0.99896979981977
"69",40,100,7,236.871974562189,238.970719644371,237.65412918965,0.2,0.493465224061366,0.17279049470088,0.333744281237754,2,0.998885204366381
"70",40,100,7,235.32479620005,237.444889433136,237.654128697599,0.3,0.602966676564506,0.208891570501291,0.188141752934203,2,0.998825006874189
"71",40,100,7,234.214467420044,236.340523721457,237.654128734556,0.4,0.655950727260709,0.226570810348124,0.117478462391167,2,0.998790247603609
"72",40,100,7,233.555890596652,59.4114182386222,237.65412889164,0.5,1.53111672495522e-38,1,1.97281863679601e-39,2,0.99878023213218
"73",40,100,7,233.358086665714,235.484318763898,237.654128759599,0.6,0.683951105116489,0.236221608201661,0.0798272866818501,2,0.998790614556644
"74",40,100,7,233.623792907057,235.749911627964,237.654128778332,0.7,0.676271748526314,0.233582569119016,0.0901456823546709,2,0.998825763198388
"75",40,100,7,234.349335463087,236.475574310127,237.654128746014,0.8,0.650632083271586,0.224713195551443,0.124654721176971,2,0.998882974407001
"76",40,100,7,235.524800551352,237.647868358259,237.654128805455,0.9,0.591447043990721,0.204596193269565,0.203956762739714,2,0.998961733919793
"77",40,100,7,237.134469154355,239.242201465905,237.654128896835,1,0.471749244106472,0.164445864713276,0.363804891180252,2,0.999062786870933
"78",40,100,8,233.953457302294,236.054532293733,217.521979520694,0,0.000270266040511519,9.45254691859682e-05,0.999635208490303,2,0.999643352727874
"79",40,100,8,226.682726972615,228.808993321657,217.521981724985,0.1,0.0101116212602682,0.00349227088397328,0.986396107855759,2,0.999260698985389
"80",40,100,8,220.729070809001,222.855338524457,217.521979463655,0.2,0.15832812607642,0.0546820646083377,0.786989809315242,2,0.998941142687047
"81",40,100,8,216.37075746044,218.497023113037,217.521979871907,0.3,0.524182320997466,0.18103796096063,0.294779718041905,2,0.998706891473778
"82",40,100,8,213.837289595207,215.963556062915,217.521979675343,0.4,0.664974346273125,0.229663508009043,0.105362145717832,2,0.998577367882312
"83",40,100,8,213.273020459014,215.399289964703,217.521980413977,0.5,0.682656041391702,0.235769911966354,0.081574046641944,2,0.998562130917142
"84",40,100,8,214.711254053515,216.837524672183,217.521981575572,0.6,0.628674175024486,0.217125995273692,0.154199829701823,2,0.998664602518345
"85",40,100,8,218.067947182162,-142.451746320758,217.52198228587,0.7,5.17777586859698e-79,1,6.80296157576325e-79,2,0.99887426349743
"86",40,100,8,223.157362015929,225.283636758382,217.521980510575,0.8,0.055298956031975,0.0190986310337661,0.925602412934259,2,0.999172684241107
"87",40,100,8,229.72394616705,231.819805968685,217.521982223998,0.9,0.0022339057096452,0.000783347866250493,0.996982746424104,2,0.999537765554679
"88",40,100,8,237.479768254633,239.39134642306,217.521979834241,1,4.63653379207361e-05,1.78278718741913e-05,0.999935806790205,2,0.999946235809584
"89",40,100,9,236.040665490772,235.396595728219,213.215659435244,0,1.10560878964476e-05,1.52566595324353e-05,0.999973687252571,2,0.993847586844889
"90",40,100,9,227.476125409711,227.618724260939,213.215659603335,0.1,0.000799297225111481,0.000744292012213845,0.998456410762675,2,0.993475540549727
"91",40,100,9,220.223618535491,220.947775279089,213.215659486308,0.2,0.0286174404429899,0.019924257632117,0.951458301924893,2,0.993243028515929
"92",40,100,9,214.641325743209,215.750883297743,213.215659671957,0.3,0.276704696087635,0.158883635351184,0.564411668561181,2,0.993091145820338
"93",40,100,9,211.049303485789,212.370272872464,213.215661881059,0.4,0.539049128686886,0.278473254671343,0.182477616641771,2,0.992991574123217
"94",40,100,9,209.676304309135,211.056919924484,213.215659995944,0.5,0.598154248367318,0.299927522388141,0.101918229244542,2,0.992929775559977
"95",40,100,9,210.614825503399,211.910317936856,213.215659911456,0.6,0.556903944671877,0.291385332268946,0.151710723059177,2,0.992900610494265
"96",40,100,9,213.801333715705,214.851972044336,213.215659562083,0.7,0.34111170232897,0.201722064600881,0.457166233070149,2,0.992902124350668
"97",40,100,9,219.029933514083,219.64654838225,213.215660475883,0.8,0.0499026926776476,0.0366629800762377,0.913434327246115,2,0.992945684138717
"98",40,100,9,225.993755019837,225.959367558896,213.21565942914,0.9,0.00167418146814651,0.00170321578188389,0.99662260274997,2,0.99302562098832
"99",40,100,9,234.337923589901,233.42320109689,213.215659421646,1,2.59017788449e-05,4.0922207817932e-05,0.999933176013337,2,0.993193504641916
"100",40,100,10,204.026039312334,201.80797385832,202.650682822332,0,0.166098699244827,0.503515709586116,0.330385591169057,2,1
"101",40,100,10,203.579936163752,201.286492637761,202.650681959976,0.1,0.174237968591464,0.548476131837633,0.277285899570903,2,1
"102",40,100,10,203.231496278756,200.893262666148,202.650682879626,0.2,0.179981734128228,0.579387884666876,0.240630381204895,2,1
"103",40,100,10,202.981750951563,200.629833424059,202.650682514623,0.3,0.184458541935822,0.597876073202896,0.217665384861282,2,1
"104",40,100,10,202.831441017354,200.497020451318,202.650681936713,0.4,0.188408847918508,0.605360777976131,0.206230374105361,2,1
"105",40,100,10,202.781015879696,200.49489843457,202.650681961931,0.5,0.192171541184719,0.602716622025725,0.205111836789556,2,1
"106",40,100,10,202.830630774507,200.622817702651,202.650681921666,0.6,0.19569199103961,0.590192340611838,0.214115668348552,2,1
"107",40,100,10,202.980131584494,200.879402557858,202.650682572533,0.7,0.198500873464172,0.56745304949103,0.234046077044798,2,1
"108",40,100,10,203.229075234969,201.262594297458,202.650682755386,0.8,0.199662247912808,0.533718020132161,0.266619731955031,2,1
"109",40,100,10,203.576719497465,201.769674180201,202.650681921079,0.9,0.19773999299907,0.488078210142121,0.31418179685881,2,1
"110",40,100,10,204.022036140924,202.397307364954,202.650682168332,1,0.190900007469334,0.4301414714043,0.378958521126366,2,1
"111",40,100,11,218.032864891897,220.127035876881,217.783018394661,0,0.402573147933534,0.14128672296813,0.456140129098336,2,1
"112",40,100,11,216.37650966356,218.495912120001,217.783018454999,0.1,0.543026373634929,0.18819086002783,0.268782766337241,2,1
"113",40,100,11,215.081526926521,217.207850616098,217.783018394049,0.2,0.62328242478651,0.215258127623922,0.161459447589568,2,1
"114",40,100,11,214.162423939779,216.288761571242,217.783018626245,0.3,0.662705817182428,0.22887187778458,0.108422305032992,2,1
"115",40,100,11,213.629767012611,215.756105633621,217.783018551311,0.4,0.679942780644063,0.234824714014472,0.0852325053414655,2,1
"116",40,100,11,213.489783850692,215.616123353253,217.783018547902,0.5,0.683883095107659,0.236185435031122,0.0799314698612184,2,1
"117",40,100,11,213.744125542276,215.870464956794,217.783018451235,0.6,0.67654956667349,0.233652742555246,0.0897976907712641,2,1
"118",40,100,11,214.389796678567,216.516136242218,217.783018486725,0.7,0.654166390365351,0.225922485695383,0.119911123939267,2,1
"119",40,100,11,215.419279683857,217.545606978846,217.783018663158,0.8,0.605302584152336,0.209048195237445,0.185649220610219,2,1
"120",40,100,11,216.820816036579,218.947137089678,217.783018477365,0.9,0.50930372980711,0.175894437948715,0.314801832244175,2,1
"121",40,100,11,218.578847063701,220.698251318949,217.783018546268,1,0.352699423178081,0.122231168326541,0.525069408495377,2,1
"122",40,100,12,189.194884092332,191.182027293384,193.267593528652,0,0.666331057116227,0.24671036303161,0.0869585798521636,2,1
"123",40,100,12,189.151435378954,191.140886075848,193.267593477626,0.1,0.667768912032313,0.246957640301899,0.0852734476657883,2,1
"124",40,100,12,189.121785305043,191.113118154164,193.267593563971,0.2,0.668763468719969,0.247092809641497,0.084143721638534,2,1
"125",40,100,12,189.105945340853,191.098739670601,193.267593468844,0.3,0.669328566409102,0.24712095307822,0.0835504805126774,2,1
"126",40,100,12,189.103922861284,191.097765204599,193.26759350505,0.4,0.669471771448577,0.247044338583411,0.083483889968012,2,1
"127",40,100,12,189.115718434388,191.110199945421,193.267593634225,0.5,0.669194135665829,0.246862981109399,0.0839428832247722,2,1
"128",40,100,12,189.141327437221,191.13604131108,193.267594489267,0.6,0.668490187356956,0.246574648400543,0.0849351642425009,2,1
"129",40,100,12,189.180738720252,191.175279534235,193.267593669935,0.7,0.66734790533917,0.246174614740451,0.086477479920379,2,1
"130",40,100,12,189.233935996167,191.227898737438,193.267593931207,0.8,0.665748644488713,0.245655664600894,0.088595690910394,2,1
"131",40,100,12,189.300898000369,191.293872055173,193.267594828365,0.9,0.663666116361528,0.245008317464885,0.0913255661735876,2,1
"132",40,100,12,189.381596349171,191.373170705203,193.267593455726,1,0.661066895862488,0.244219609819256,0.0947134943182563,2,1
"133",40,100,13,247.835280623013,248.331666715444,239.205367372683,0,0.0130564345926758,0.0101867518544362,0.976756813552888,2,0.998244683547407
"134",40,100,13,243.754187729625,244.790592033482,239.205368188408,0.1,0.0883566334771092,0.0526243597585238,0.859019006764367,2,0.998242017950081
"135",40,100,13,240.38188778625,241.796757712966,239.205367740132,0.2,0.303604469870676,0.149648738553176,0.546746791576148,2,0.998245671067042
"136",40,100,13,237.797590761477,239.457370036421,239.205367402921,0.3,0.517931948042002,0.225868782381104,0.256199269576894,2,0.998253046558746
"137",40,100,13,236.066202949805,237.867981912624,239.205367507008,0.4,0.619448084343237,0.251624881654629,0.128927034002134,2,0.998262976647871
"138",40,100,13,235.2336490481,237.100921991723,239.205367444327,0.5,0.653430704534594,0.256877679976001,0.0896916154894054,2,0.998277813708167
"139",40,100,13,235.322572238159,237.194998469968,239.205367525438,0.6,0.651205678375235,0.25534419481555,0.0934501268092153,2,0.998295759671005
"140",40,100,13,236.330528761901,238.14935472243,239.205367540286,0.7,0.609644372915245,0.245540723097103,0.144814903987651,2,0.998318180677347
"141",40,100,13,238.230207014497,239.923460479934,239.205367445667,0.8,0.489483504599218,0.209919480335075,0.300597015065707,2,0.998346933617739
"142",40,100,13,240.971635831862,242.443294339237,239.205370563686,0.9,0.256569987209101,0.122924731412072,0.620505281378826,2,0.998377091771987
"143",40,100,13,244.486767574764,245.611768182821,239.205368891284,1,0.064132205905308,0.0365414183273177,0.899326375767374,2,0.998415293120704
"144",40,100,14,254.83226162472,250.827268204123,204.107640366861,0,9.66692714430233e-12,7.1608028474745e-11,0.999999999918725,2,1
"145",40,100,14,240.529766999831,238.201717321432,204.107641014123,0.1,1.23320651407487e-08,3.94971150078119e-08,0.99999994817082,2,1
"146",40,100,14,227.228803480736,226.353752437545,204.107640345033,0.2,9.53438452474443e-06,1.47675205166288e-05,0.999975698094959,2,1
"147",40,100,14,215.700104060086,215.966221764932,204.107642482261,0.3,0.0030217656445589,0.0026452946517632,0.994332939703678,2,1
"148",40,100,14,206.844718133307,207.894943645789,204.107640434921,0.4,0.181123542732796,0.107132522775084,0.71174393449212,2,1
"149",40,100,14,201.538781997478,203.038372567665,204.107640295534,0.5,0.571666444094635,0.270091393589959,0.158242162315406,2,1
"150",40,100,14,200.397710244912,202.087479940533,204.107640312002,0.6,0.630491089188012,0.270863275350359,0.0986456354616292,2,1
"151",40,100,14,203.563617059343,205.255536619661,204.107640312257,0.7,0.456414538709129,0.195868142895935,0.347717318394936,2,1
"152",40,100,14,210.650903332807,212.17636172742,204.107640292181,0.8,0.0359444667897754,0.0167642050400325,0.947291328170192,2,1
"153",40,100,14,220.889264505089,222.05931435886,204.107640370257,0.9,0.000226862743854995,0.000126383414044278,0.999646753842101,2,1
"154",40,100,14,233.364891079029,233.975752801641,204.107640661731,1,4.4347430272187e-07,3.26754458291857e-07,0.999999229771239,2,1
"155",40,100,15,207.024016011478,209.150293529151,211.256020097082,0,0.682182896503053,0.235605557390585,0.0822115461063628,2,1
"156",40,100,15,207.066990564155,209.193268074775,211.256021416584,0.1,0.680966987080626,0.235185619492821,0.0838473934265532,2,1
"157",40,100,15,207.120748252841,209.247025762085,211.256019737473,0.2,0.679414961824844,0.23464959657516,0.0859354415999969,2,1
"158",40,100,15,207.185271686736,209.311549200271,211.256021071763,0.3,0.677506040042537,0.233990311613284,0.0885036483441788,2,1
"159",40,100,15,207.260550110805,209.386817544553,211.256020087779,0.4,0.675213071737768,0.233199564276685,0.0915873639855468,2,1
"160",40,100,15,207.346528979489,209.472806518565,211.2560196306,0.5,0.672508250712416,0.23226422177324,0.0952275275143438,2,1
"161",40,100,15,207.443221130756,209.569488440355,211.256019694267,0.6,0.669350144880421,0.231174688935245,0.0994751661843332,2,1
"162",40,100,15,207.550554664841,209.676831813364,211.256020057481,0.7,0.665699977495241,0.229912892870791,0.104387129633968,2,1
"163",40,100,15,207.668525932907,209.794803092365,211.256020014503,0.8,0.661504344314621,0.228463845212345,0.110031810473034,2,1
"164",40,100,15,207.797086976859,209.923364150771,211.256021084816,0.9,0.656707025393426,0.226806992886053,0.116485981720521,2,1
"165",40,100,15,207.936196822629,210.062474014491,211.256019932979,1,0.651242666680521,0.224919764570498,0.123837568748981,2,1
"166",40,100,16,302.989638096593,282.348587269734,194.398184924562,0,2.62824322009016e-24,7.97650772552832e-20,1,2,0.727419800654215
"167",40,100,16,276.883804200727,261.695064096949,194.398195932937,0.1,1.22596408177117e-18,2.43596337028298e-15,0.999999999999998,2,0.832515171717917
"168",40,100,16,250.053395214265,239.980091175404,194.398185638711,0.2,8.21532589164445e-13,1.26477995883791e-10,0.9999999998727,2,0.918977421060375
"169",40,100,16,224.514507451183,218.79654578811,194.39818509832,0.3,2.88616650100209e-07,5.03455373608036e-06,0.999994676829614,2,0.971085284036151
"170",40,100,16,204.10197232419,201.40472570665,194.398185540489,0.4,0.00752815906347129,0.0289993623092588,0.96347247862727,2,0.988259289166016
"171",40,100,16,194.003741292258,192.591516096708,194.398185389578,0.5,0.259935516912532,0.526655263826306,0.213409219261162,2,0.991602825188071
"172",40,100,16,197.733308277625,195.803246253968,194.398184965149,0.6,0.11205612094151,0.294132644529388,0.593811234529102,2,0.989177413914316
"173",40,100,16,213.909861648292,209.65831742543,194.398185905884,0.7,5.79238519303244e-05,0.000485365085621461,0.999456711062448,2,0.976075149356012
"174",40,100,16,237.620654057932,229.475325519913,194.398184926187,0.8,4.11490743562788e-10,2.41599309615851e-08,0.999999975428578,2,0.932936162854046
"175",40,100,16,264.191688292449,251.133094463866,194.398185175068,0.9,6.99090437554449e-16,4.78818566704819e-13,0.99999999999952,2,0.85855596252982
"176",40,100,16,290.799750159372,272.328406927751,194.398185880415,1,1.16591339911178e-21,1.19582468128717e-17,1,2,0.769155372950366
"177",40,100,17,226.292583748809,227.155550285817,227.096613943751,0,0.431310451516789,0.280155517170575,0.288534031312636,2,1
"178",40,100,17,225.799240463934,226.704038381701,227.096608836939,0.1,0.463213122715833,0.294650025413897,0.24213685187027,2,1
"179",40,100,17,225.359461011729,226.301939427829,227.096609133194,0.2,0.489290024841045,0.305428651119975,0.20528132403898,2,1
"180",40,100,17,224.973965116044,225.950055636634,227.09660833729,0.3,0.51025007609609,0.313204299142204,0.176545624761706,2,1
"181",40,100,17,224.643389498937,225.649106159961,227.096609082455,0.4,0.526846889410387,0.318636719463557,0.154516391126056,2,1
"182",40,100,17,224.36828535342,225.399717026393,227.096608603186,0.5,0.53976214356948,0.322277421207691,0.137960435222828,2,1
"183",40,100,17,224.149114345877,225.202423001717,227.096608857428,0.6,0.549558330908477,0.324556810918735,0.125884858172788,2,1
"184",40,100,17,223.986246405978,225.057657333433,227.09660861763,0.7,0.556666598414353,0.32579261557852,0.117540786007127,2,1
"185",40,100,17,223.879957659524,224.965757619507,227.096608390043,0.8,0.561392989909405,0.326203427358921,0.112403582731674,2,1
"186",40,100,17,223.830426662569,224.92695445409,227.096608696524,0.9,0.563927620977466,0.325923279887605,0.110149099134929,2,1
"187",40,100,17,223.837742223918,224.941376247969,227.096608534518,1,0.564352205968734,0.325011811008652,0.110635983022614,2,1
"188",40,100,18,199.52872811392,200.360765354973,201.371615076108,0,0.486000231555191,0.320598794433903,0.193400974010906,2,1
"189",40,100,18,199.379308955788,200.199856781065,201.371614608299,0.1,0.491940548792832,0.326387054473934,0.181672396733234,2,1
"190",40,100,18,199.241200005966,200.050771529399,201.371614637838,0.2,0.497073204951665,0.33160733637889,0.171319458669445,2,1
"191",40,100,18,199.114448579183,199.913568238813,201.371614689326,0.3,0.50147773777989,0.33629857630682,0.16222368591329,2,1
"192",40,100,18,198.999097791332,199.78829809564,201.371615045082,0.4,0.50522629730737,0.340496991572783,0.154276711119846,2,1
"193",40,100,18,198.895187838544,199.675013388011,201.37161500202,0.5,0.508383866433786,0.344234816317083,0.147381317249131,2,1
"194",40,100,18,198.802754115846,199.573759007103,201.371614618739,0.6,0.511007854635438,0.347540955482422,0.14145118988214,2,1
"195",40,100,18,198.721828504783,199.484576819914,201.371614935238,0.7,0.513148489553641,0.350440557636125,0.136410952810234,2,1
"196",40,100,18,198.65243943148,199.40749957657,201.371614767596,0.8,0.514848431306648,0.352955672946722,0.13219589574663,2,1
"197",40,100,18,198.594610777785,199.342562444253,201.371614767751,0.9,0.516144419755529,0.355104025573411,0.12875155467106,2,1
"198",40,100,18,198.548362634908,199.289791914738,201.371614633519,1,0.517066421087873,0.35690038184849,0.126033197063636,2,1
"199",40,100,19,216.713250524006,210.73680656976,192.008477729191,0,4.31904409251972e-06,8.57345658719534e-05,0.999909946390036,2,0.999973079754407
"200",40,100,19,210.037201046656,204.997906041635,192.008477768725,0.1,0.000121451765680599,0.00150894301734038,0.998369605216979,2,0.999961972959679
"201",40,100,19,204.19732582841,199.948195836114,192.008477736301,0.2,0.00220873489181,0.0184854678286201,0.97930579727957,2,0.999951676779622
"202",40,100,19,199.374435706173,195.758113970018,192.008477846304,0.3,0.0213383890725797,0.130147526005909,0.848514084921511,2,0.999942508164879
"203",40,100,19,195.737881621441,192.591187156923,192.008477873201,0.4,0.0814546124963795,0.392836382433125,0.525709005070495,2,0.999935319131387
"204",40,100,19,193.428516843614,190.586491091138,192.008478057306,0.5,0.139366147124167,0.577158830452476,0.283475022423356,2,0.999930469041996
"205",40,100,19,192.542126239075,189.841026649241,192.008477746539,0.6,0.162196587332955,0.626005336926975,0.211798075740069,2,0.999928345863331
"206",40,100,19,193.116854619433,190.39613152408,192.008477776845,0.7,0.150644834032703,0.587153638971408,0.262201526995889,2,0.999929591511921
"207",40,100,19,195.1278848163,192.231671860149,192.008478147697,0.8,0.0998755597707951,0.42497548582955,0.475148954399655,2,0.999933682377756
"208",40,100,19,198.490908845596,195.269671438732,192.008477760977,0.9,0.0316749537734891,0.158561886820706,0.809763159405805,2,0.999940223123169
"209",40,100,19,203.073398155449,199.386222924335,192.008478703106,1,0.00384491093753954,0.0242966396568342,0.971858449405626,2,0.999949006553086
"210",40,100,20,228.47870656308,230.605001523061,231.327708725796,0,0.630518793384566,0.217760423147313,0.151720783468121,2,1
"211",40,100,20,227.718881100896,229.845176616226,231.327710029784,0.1,0.662278955370463,0.228729273465568,0.108991771163969,2,1
"212",40,100,20,227.236771451157,229.363067516121,231.327708978958,0.2,0.678110262640308,0.234196819664102,0.0876929176955901,2,1
