"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"50",15,25,5,45.3509717696489,47.94836773422,49.7845635112402,0.5,0.723670411795155,0.197480150229541,0.0788494379753038,2,1
"51",15,25,5,44.9855801114705,47.5829769547837,49.7845634797953,0.6,0.733325557036024,0.200114824624249,0.0665596183397262,2,1
"52",15,25,5,44.698395092949,47.2957924307258,49.7845637189215,0.7,0.739913022585999,0.201912406739865,0.0581745706741365,2,1
"53",15,25,5,44.4921923826103,47.0895901101679,49.784563447206,0.8,0.74415401020837,0.203069676187222,0.0527763136044077,2,1
"54",15,25,5,44.3690126668266,46.9664099478007,49.7845634269607,0.9,0.746507273680896,0.203711895800718,0.0497808305183859,2,1
"55",15,25,5,44.3300919193387,46.9274831863006,49.7845639199651,1,0.747223702601397,0.203908012866119,0.0488682845324834,2,1
"56",15,25,6,66.9445463480163,65.1032933678975,59.3021532488759,0,0.0203377400616008,0.0510652775591626,0.928596982379237,2,0.735366349546159
"57",15,25,6,64.6490669022102,63.1956005725963,59.3021532791108,0.1,0.0569531720251003,0.117796970264548,0.825249857710352,2,0.753754177675693
"58",15,25,6,62.5090964700358,61.4184620929693,59.3021532442088,0.2,0.129947544640716,0.224179720717403,0.645872734641881,2,0.771228930503473
"59",15,25,6,60.5876759586045,59.8248047408899,59.3021534515325,0.3,0.229036823748474,0.335398172910177,0.435565003341349,2,0.787231625369526
"60",15,25,6,58.9537738393496,58.4738935765846,59.3021532392501,0.4,0.321407967128796,0.408565144156445,0.270026888714759,2,0.801152923832519
"61",15,25,6,57.6768300342466,57.4266815361861,59.3021532449274,0.5,0.388061942533387,0.439764440746915,0.172173616719698,2,0.812382651205007
"62",15,25,6,56.81900401704,56.7387613229492,59.3021533651995,0.6,0.429209238674521,0.446779812116177,0.124010949209302,2,0.820411927039366
"63",15,25,6,56.4263640368311,56.4520280142723,59.3021532585258,0.7,0.449503435899877,0.443772262696495,0.106724301403628,2,0.824892487964572
"64",15,25,6,56.5212320643048,56.5871879300096,59.3021532509505,0.8,0.451157564889566,0.436521973169483,0.112320461940951,2,0.825667567002357
"65",15,25,6,57.0981413326896,57.1396035508618,59.3021532418029,0.9,0.432584640167322,0.423708999617233,0.143706360215445,2,0.822799051538355
"66",15,25,6,58.124846414738,58.0800193819784,59.3021532527492,1,0.387936596273269,0.396729794662507,0.215333609064224,2,0.816545933573428
"67",15,25,7,60.6738041663768,57.1577797867395,42.5549475148334,0,0.000116197539852962,0.000674049710302842,0.999209752749844,2,0.653970006989949
"68",15,25,7,55.5635409193285,53.8462078847357,42.5549473750871,0.1,0.0014895010534853,0.00351523970473735,0.994995259241777,2,0.746368900098302
"69",15,25,7,50.4188561372872,50.3376946201064,42.5549474352256,0.2,0.0188508590001231,0.0196315750459281,0.961517565953949,2,0.830390470242031
"70",15,25,7,45.5075347025866,46.7545448746174,42.5549474065489,0.3,0.169125863539632,0.0906619819286101,0.740212154531758,2,0.904792049371472
"71",15,25,7,41.2655891988312,43.3848783455878,42.5549473901384,0.4,0.534356474238845,0.18519671743477,0.280446808326386,2,0.994132728062418
"72",15,25,7,38.2783873454989,40.7831186418064,42.55494741487,0.5,0.712410442503621,0.203626729686637,0.0839628278097423,2,0.996822076922823
"73",15,25,7,37.1156066502185,39.7006717182554,42.5549475617253,0.6,0.746006441504514,0.204834369902128,0.0491591885933574,2,0.997303408891758
"74",15,25,7,38.0418028951374,40.6069297917041,42.554947375276,0.7,0.723571060936006,0.200664691036567,0.0757642480274269,2,0.997406323507796
"75",15,25,7,40.8441594482954,43.2227703857289,42.5549474083872,0.8,0.578185645472021,0.176018575894571,0.245795778633409,2,0.997181496873202
"76",15,25,7,44.9728386354203,46.8183328439691,42.5549473741138,0.9,0.210642658183117,0.0837148206391921,0.705642521177691,2,0.949854645368841
"77",15,25,7,49.8324823985086,50.7718162389567,42.554947541025,1,0.0252078861448025,0.0157602345603699,0.959031879294828,2,0.892548648959408
"78",15,25,8,66.2414253573429,68.7073774025742,58.7735880149809,0,0.0231834711095226,0.00675621991827485,0.970060308972203,2,1
"79",15,25,8,63.9623907613342,66.3915526919866,58.7735880299361,0.1,0.0680948217382632,0.0202128836560771,0.91169229460566,2,1
"80",15,25,8,61.7820419449567,64.1698638155396,58.773588101892,0.2,0.172303675913697,0.0522138373135266,0.775482486772776,2,1
"81",15,25,8,59.7486385385195,62.0919867355321,58.7735880281636,0.3,0.340352602112051,0.105457501962348,0.554189895925601,2,1
"82",15,25,8,57.9176997660275,60.215800302667,58.7735881756603,0.4,0.507927370804196,0.160981298230686,0.331091330965118,2,1
"83",15,25,8,56.3496143373045,58.6048992951477,58.7735881030876,0.5,0.616750538648207,0.199701180116916,0.183548281234877,2,1
"84",15,25,8,55.1051425027974,57.3239215125777,58.7735880995662,0.6,0.671367213555707,0.221390197784335,0.107242588659958,2,1
"85",15,25,8,54.2392913261483,56.4317999258916,58.7735880744072,0.7,0.695542113633873,0.232394709770592,0.0720631765955347,2,1
"86",15,25,8,53.794246343481,55.9738997272423,58.7735880574614,0.8,0.704616350619403,0.236944699695783,0.0584389496848144,2,1
"87",15,25,8,53.7930305802509,55.9748976260439,58.7735882576751,0.9,0.704826129199686,0.236753052244215,0.058420818556099,2,1
"88",15,25,8,54.2357080528363,56.4345314020509,58.7735880983936,1,0.696141906946602,0.231861881086273,0.0719962119671248,2,1
"89",15,25,9,84.5877995626816,50.2983621519869,42.9159448778359,0,8.71710963324998e-10,0.0243348814888702,0.975665117639419,2,0.559424557288935
"90",15,25,9,76.1243170426807,49.3851238945786,42.9159449239987,0.1,5.91726139715386e-08,0.0378846057604375,0.962115335066948,2,0.652378434858158
"91",15,25,9,66.6908020589334,47.5342471165426,42.9159451313021,0.2,6.25487263222202e-06,0.0903673449192871,0.909626400208081,2,0.748499720329559
"92",15,25,9,56.7080728620599,44.6870059618749,42.9159448568866,0.3,0.000715779878558152,0.291823993521819,0.707460226599623,2,0.923843048897782
"93",15,25,9,47.8551427071007,41.566317181546,42.9159449227315,0.4,0.0277594644387465,0.644187353692474,0.32805318186878,2,0.989396824178979
"94",15,25,9,43.7774456155275,40.0593467339267,42.9159448658488,0.5,0.111656428623327,0.716570040234609,0.171773531142064,2,1
"95",15,25,9,47.181671707929,41.7816776911466,42.9159448529806,0.6,0.0411206463128542,0.6118623550331,0.347016998654046,2,0.993550569888416
"96",15,25,9,55.7575758137884,45.429551214506,42.9159448427204,0.7,0.00126523230832029,0.221244416608392,0.777490351083288,2,0.940807391080511
"97",15,25,9,65.7343216628568,49.049776501475,42.9159448517303,0.8,1.05994129038528e-05,0.0444922899612751,0.955497110625821,2,0.853176792776769
"98",15,25,9,75.2513108826556,51.9673469237597,42.9159450460418,0.9,9.41429051601502e-08,0.0107111506640783,0.989288755193016,2,0.80370136735148
"99",15,25,9,83.8114333292107,54.256725449489,42.9159448639851,1,1.31269333671248e-09,0.0034346821570484,0.996565316530258,2,0.765133045303841
"100",15,25,10,77.1551274645534,79.602688404789,74.9354699124937,0,0.231056004195518,0.0679573058893446,0.700986689915138,2,1
"101",15,25,10,73.6924743317885,76.2898563063113,74.9354699109513,0.1,0.552477614570033,0.15076493902304,0.296757446406927,2,1
"102",15,25,10,71.0833396150887,73.6807265680336,74.9354698923664,0.2,0.704916092137376,0.192363209476865,0.102720698385759,2,1
"103",15,25,10,69.6660897887869,72.2634797137292,74.9354699186967,0.3,0.743699623785226,0.202946471964935,0.0533539042498394,2,1
"104",15,25,10,69.6602642475926,72.2576545471182,74.9354700032033,0.4,0.743815080121418,0.202977940561662,0.0532069793169208,2,1
"105",15,25,10,71.0668226561929,73.664210275188,74.9354699177038,0.5,0.705512171503612,0.192525808323612,0.101962020172776,2,1
"106",15,25,10,73.6676700738175,76.265053661119,74.9354698986904,0.6,0.554505894780396,0.151318311901893,0.294175793317711,2,1
"107",15,25,10,77.1248901475137,79.5909745025166,74.9354699530941,0.7,0.233660093601742,0.0680896548446364,0.698250251553622,2,1
"108",15,25,10,81.0982579349245,83.0932396599209,74.9354703026966,0.8,0.043182452781755,0.0159258466459929,0.940891700572252,2,1
"109",15,25,10,85.3148468002008,86.5199336055031,74.9354701665957,0.9,0.00552608183347978,0.00302507423763812,0.991448843928882,2,0.908662694984053
"110",15,25,10,89.5852632333017,89.746670518821,74.9354698669632,1,0.000658094086440497,0.000607070097855202,0.998734835815704,2,0.85551680441628
"111",15,25,11,59.9458563641842,61.920573526796,61.9677551092846,0,0.575893277124003,0.2145544987347,0.209552224141298,2,0.999471909797423
"112",15,25,11,59.498437710439,61.5419920883608,61.9677552102987,0.1,0.605734357305427,0.218036907021085,0.176228735673488,2,0.999412709143919
"113",15,25,11,59.0800155281082,61.1842099547463,61.9677553381893,0.2,0.630828354603547,0.220288178397698,0.148883466998754,2,0.999353176841713
"114",15,25,11,58.6921944627344,60.8491417854677,61.9677552069567,0.3,0.65166730835214,0.221641343822604,0.126691347825255,2,0.999295550056022
"115",15,25,11,58.3365341841833,60.5386884289721,61.9677552239891,0.4,0.668783922079293,0.222379170270377,0.10883690765033,2,0.999239199209216
"116",15,25,11,58.0145072798682,60.2547036266064,61.9677552079345,0.5,0.682694552495433,0.222727571389049,0.0945778761155179,2,0.999183928348253
"117",15,25,11,57.7274922296372,59.9989539319874,61.9677551230389,0.6,0.693864707371259,0.222860528748772,0.0832747638799687,2,0.999129084876061
"118",15,25,11,57.4767533744833,59.7730790546104,61.9677551869683,0.7,0.702694512156977,0.222908062006252,0.0743974258367709,2,0.999074287823262
"119",15,25,11,57.2634237300395,59.5785507942892,61.9677551431778,0.8,0.709514857716983,0.222965690500437,0.06751945178258,2,0.999019531571726
"120",15,25,11,57.0884879883948,59.4166339371707,61.967755431861,0.9,0.714589548147643,0.223103400850358,0.0623070510019995,2,0.9989652269094
"121",15,25,11,56.9527693177439,59.288346476454,61.9677565447188,1,0.718119324060812,0.223373925994439,0.0585067499447491,2,0.998913559410735
"122",15,25,12,47.9108556537654,47.2614317258607,49.0620121773175,0,0.339441973539364,0.469662794610969,0.190895231849667,2,0.776523072523656
"123",15,25,12,47.1647363426821,46.7208376720478,49.0620121981274,0.1,0.379394871408642,0.473677578017116,0.146927550574242,2,0.80948674120697
"124",15,25,12,46.6681842006309,46.3658432736257,49.0620122581326,0.2,0.405626847894665,0.471823090291646,0.122550061813689,2,0.831843529479941
"125",15,25,12,46.4366386279854,46.2111625154507,49.0620122330743,0.3,0.41868424200665,0.468649471301718,0.112666286691632,2,0.842992987226401
"126",15,25,12,46.4775483394029,46.2645727242516,49.0620122296728,0.4,0.418932139458712,0.466005182844976,0.115062677696312,2,0.843621110180562
"127",15,25,12,46.7895837481895,46.5260298589495,49.0620122219538,0.5,0.406192668346764,0.463406456243697,0.130400875409539,2,0.835565523269962
"128",15,25,12,47.3627868131353,46.987761838328,49.0620122108354,0.6,0.379675829165889,0.457982189086631,0.162341981747479,2,0.820888743596094
"129",15,25,12,48.1795927471639,47.6353200850095,49.0620121718209,0.7,0.338292274851185,0.444098582924979,0.217609142223837,2,0.801418279112887
"130",15,25,12,49.2165343201856,48.4492959198171,49.0620124538335,0.8,0.281856046031912,0.413648122068534,0.304495831899554,2,0.778599938971874
"131",15,25,12,50.4462913603178,49.4073462757192,49.0620121611403,0.9,0.213715100852591,0.359285151085115,0.426999748062295,2,0.753508999871663
"132",15,25,12,51.8397517830959,50.4861320831148,49.0620122396516,1,0.143309474258175,0.281974403049517,0.574716122692308,2,0.726941503691747
"133",15,25,13,46.3034158987757,48.5294780745721,51.3819569562182,0,0.710486891686172,0.233438675295484,0.0560744330183433,2,1
"134",15,25,13,46.5848925219351,48.8272112804215,51.3819568933698,0.1,0.705839368167581,0.230034272460638,0.0641263593717809,2,1
"135",15,25,13,47.2601307741391,49.5698851252375,51.3819573120062,0.2,0.693272688749491,0.218447614780475,0.0882796964700343,2,1
"136",15,25,13,48.29823780419,50.7056942548409,51.3819569486444,0.3,0.660477465579398,0.198191707276164,0.141330827144439,2,1
"137",15,25,13,49.6553225632958,52.161249115925,51.3819570335956,0.4,0.585679752693086,0.16730355663084,0.247016690676073,2,1
"138",15,25,13,51.2800597146054,53.8562589017288,51.3819568945907,0.5,0.449211692052233,0.123890072159452,0.426898235788315,2,1
"139",15,25,13,53.1190715337067,55.7164722998064,51.3819568924867,0.6,0.273496344490619,0.0746333809584639,0.651870274550917,2,1
"140",15,25,13,55.1212132843345,57.7186111490448,51.3819568936911,0.7,0.128886390686594,0.0351713697269398,0.835942239586467,2,1
"141",15,25,13,57.240395499912,59.8377916974205,51.3819570783553,0.8,0.0500352731032778,0.0136539672443934,0.936310759652329,2,1
"142",15,25,13,59.4370019725701,62.0343998060635,51.3819568920989,0.9,0.0174232460878135,0.00475457056635949,0.977822183345827,2,1
"143",15,25,13,61.6782728355508,64.2756698139549,51.381956947811,1,0.00576744371818806,0.00157385883958918,0.992658697442223,2,1
"144",15,25,14,54.6214657387257,57.218871713077,58.0943064441645,0,0.690114299637062,0.188322185434809,0.121563514928129,2,1
"145",15,25,14,54.0760770885958,56.6734813638136,58.0943064628921,0.1,0.710735549339676,0.193949590235255,0.0953148604250686,2,1
"146",15,25,14,53.611981181541,56.2094095421328,58.0943064762641,0.2,0.725048937439942,0.197853126918617,0.0770979356414418,2,1
"147",15,25,14,53.2339880794535,55.831424865258,58.0943066157702,0.3,0.734805629744011,0.200514712280026,0.0646796579759635,2,1
"148",15,25,14,52.946175694396,55.5436182652134,58.0943065998018,0.4,0.741231858055924,0.202267724726249,0.0565004172178271,2,1
"149",15,25,14,52.751745346211,55.3491907743245,58.0943064302467,0.5,0.745132208791849,0.203331763920141,0.0515360272880094,2,1
"150",15,25,14,52.6529089587096,55.2503556864313,58.0943064821235,0.6,0.746988508972561,0.203838178874734,0.0491733121527041,2,1
"151",15,25,14,52.6508064816793,55.2482507825968,58.0943064164913,0.7,0.747026918682775,0.203848907464659,0.0491241738525663,2,1
"152",15,25,14,52.7454622749792,55.3429005076243,58.0943064103855,0.8,0.745252131914561,0.203365220208537,0.0513826478769021,2,1
"153",15,25,14,52.9357841860323,55.5332149570723,58.0943065726585,0.9,0.741448069381517,0.202327918290914,0.0562240123275686,2,1
"154",15,25,14,53.2196053479264,55.8170219293789,58.0943065863652,1,0.735144854994999,0.20060930708632,0.0642458379186801,2,1
"155",15,25,15,58.5922725422112,60.4605468971997,59.364065474261,0,0.482447207137371,0.189565445177794,0.327987347684835,2,1
"156",15,25,15,57.0163378871145,58.899906791556,59.3640655386053,0.1,0.588546374986137,0.229492712088424,0.181960912925439,2,1
"157",15,25,15,55.7465728990486,57.6983740083817,59.3640654739906,0.2,0.649050457256355,0.244596497822726,0.10635304492092,2,1
"158",15,25,15,54.8365018359824,56.9009128651699,59.3640656075589,0.3,0.684848465404423,0.243957024530761,0.0711945100648158,2,1
"159",15,25,15,54.3285479444651,56.5329969095968,59.3640654699764,0.4,0.707828508877825,0.235092102451949,0.0570793886702255,2,1
"160",15,25,15,54.2479878109283,56.5974523942902,59.3640656275751,0.5,0.72131432729976,0.222815196089043,0.0558704766111972,2,1
"161",15,25,15,54.5989374254515,57.0747907136787,59.3640655150835,0.6,0.723432791005178,0.209784539867206,0.0667826691276157,2,1
"162",15,25,15,55.3636809775763,57.9268722342532,59.3640654672429,0.7,0.707762530810584,0.196470639065993,0.095766830123423,2,1
"163",15,25,15,56.5055340042251,59.1027896198679,59.3640655417959,0.8,0.661204801783192,0.180446768031467,0.158348430185342,2,1
"164",15,25,15,57.9743294384409,60.5717528704596,59.3640655314638,0.9,0.564326625782405,0.153995209007522,0.281678165210073,2,1
"165",15,25,15,59.7129284437861,62.3103532199774,59.3640655272601,1,0.405934425158571,0.110772577043583,0.483292997797847,2,1
"166",15,25,16,63.5763374718376,65.3233205666933,64.0834490366748,0,0.455886638783032,0.190328710389376,0.353784650827592,2,1
"167",15,25,16,61.7060442792765,63.7692318756729,64.0834491308597,0.1,0.60202713855795,0.214585600084705,0.183387261357344,2,1
"168",15,25,16,60.2366115289301,62.5077392184395,64.0834490741418,0.2,0.681501805926336,0.218926280911746,0.0995719131619184,2,1
"169",15,25,16,59.2500462733156,61.6382273688732,64.083449194759,0.3,0.718290291751749,0.217627143079783,0.0640825651684679,2,1
"170",15,25,16,58.8079767976713,61.2442177414086,64.083449008143,0.4,0.731363795983161,0.216326866139084,0.0523093378777549,2,1
"171",15,25,16,58.9398671647726,61.3699775220932,64.0834490045404,0.5,0.72828319146945,0.216076992983068,0.0556398155474823,2,1
"172",15,25,16,59.6368037079747,62.0063541906892,64.0834491284112,0.6,0.707181701596247,0.21626670582361,0.0765515925801428,2,1
"173",15,25,16,60.8534112748212,63.0952524267458,64.0834491431594,0.7,0.655795125846374,0.213775811491526,0.1304290626621,2,1
"174",15,25,16,62.5170991822727,64.5491588881865,64.0834490397609,0.8,0.549757956706993,0.199028543615419,0.251213499677588,2,1
"175",15,25,16,64.5409719592573,66.2733723608922,64.0834490629973,0.9,0.373470362102067,0.157061657126575,0.469467980771357,2,1
"176",15,25,16,66.8361746593442,68.1815905195357,64.0834500587731,1,0.182788851172145,0.0932816804777242,0.723929468350131,2,0.963874835273401
"177",15,25,17,51.882639695408,53.0841093540309,55.8448433270342,0,0.593005255524323,0.325209123476614,0.0817856209990628,2,0.985205929261157
"178",15,25,17,51.8419023218815,53.0409540915155,55.8448431387538,0.1,0.593750774625702,0.326011864593726,0.080237360780572,2,0.985590371766966
"179",15,25,17,51.8176855223834,53.010514804817,55.8448431151649,0.2,0.593720972803288,0.327011332096697,0.0792676951000152,2,0.98584063955125
"180",15,25,17,51.8100374474935,52.9927957465821,55.8448431713068,0.3,0.592921554652734,0.328219619223735,0.0788588261235307,2,0.985963353782158
"181",15,25,17,51.8189733850943,52.9877668234072,55.8448432057205,0.4,0.591352745452957,0.329644889362776,0.0790023651842676,2,0.985950664749256
"182",15,25,17,51.8444755161144,52.995360009135,55.844843118964,0.5,0.589009155041821,0.3312917742807,0.0796990706774788,2,0.985819844701677
"183",15,25,17,51.8864932147848,53.0154718782866,55.8448431223619,0.6,0.585880172250897,0.333161032009936,0.0809587957391669,2,0.985551515104594
"184",15,25,17,51.9449433315446,53.0479638871756,55.8448431218909,0.7,0.58195012529992,0.335249312309467,0.0828005623906127,2,0.985149251597233
"185",15,25,17,52.0197108335834,53.0926635714108,55.8448431431017,0.8,0.577198531357691,0.337548739614134,0.085252729028175,2,0.984610988123112
"186",15,25,17,52.110649408099,53.1493659356596,55.8448437188945,0.9,0.571600409330621,0.34004633862222,0.0883532520471592,2,0.983920687608878
"187",15,25,17,52.2175821532913,53.2178351023212,55.8448432857689,1,0.565126599047334,0.342723260442018,0.0921501405106486,2,0.983089860431739
"188",15,25,18,66.3443701171038,66.4762102659815,67.9032306189611,0,0.417558685074175,0.39092081606797,0.191520498857855,2,1
"189",15,25,18,65.6461018800486,66.0336328335934,67.903230623325,0.1,0.46569060793031,0.383659716730484,0.150649675339206,2,1
"190",15,25,18,65.0677751027469,65.6628516665898,67.9032308135601,0.2,0.503801686686552,0.374145376804407,0.122052936509041,2,1
"191",15,25,18,64.6183057061639,65.3727161347629,67.903230608777,0.3,0.532119167353568,0.364914196820378,0.102966635826054,2,1
"192",15,25,18,64.30496353559,65.1709585596445,67.9032308532673,0.4,0.551266621335349,0.357530640574304,0.0912027380903471,2,1
"193",15,25,18,64.1329998416444,65.0635710283351,67.903230618957,0.5,0.561871212518412,0.352830252815621,0.0852985346659672,2,1
"194",15,25,18,64.105362026966,65.0542716906047,67.9032306535176,0.6,0.564349284253541,0.351151771103046,0.0844989446434129,2,1
"195",15,25,18,64.2225282423299,65.1441628054214,67.9032306329157,0.7,0.558806074680903,0.35247694530288,0.0887169800162177,2,1
"196",15,25,18,64.4824798799262,65.3316550964396,67.9032306085214,0.8,0.545007431825376,0.356456360952182,0.0985362072224426,2,1
"197",15,25,18,64.8808164222579,65.6126811100244,67.9032306041415,0.9,0.522413306286037,0.362319603606808,0.115267090107156,2,1
"198",15,25,18,65.4109972433481,65.9811291701642,67.9032306524797,1,0.490296013928546,0.368685270771166,0.141018715300288,2,1
"199",15,25,19,59.608468073706,61.6092547017013,63.3612385301356,0,0.65751516900641,0.241791194370055,0.100693636623535,2,0.938026526259662
"200",15,25,19,59.3164845217118,61.373632671741,63.3612385243712,0.1,0.671205399569953,0.239966930618189,0.0888276698118582,2,0.941258611889214
"201",15,25,19,59.0576793306583,61.1635327496457,63.3612385687597,0.2,0.682504350785008,0.238136060315548,0.0793595888994442,2,0.944042730299856
"202",15,25,19,58.8331265853086,60.9803608483922,63.3612385441418,0.3,0.69170732483991,0.236404848163694,0.0718878269963961,2,0.946430043265478
"203",15,25,19,58.6437792774941,60.8254148596252,63.361238757612,0.4,0.699065124672796,0.234845092320337,0.0660897830068667,2,0.948457643670126
"204",15,25,19,58.4904574644621,60.6998508877584,63.3612385472188,0.5,0.704783772614457,0.233502863077798,0.0617133643077445,2,0.950162298949543
