"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"212",17,100,20,197.767433538243,199.631495002135,201.727395186658,0.2,0.652816010610632,0.257048452296215,0.0901355370931531,2,0.997924943130624
"213",17,100,20,197.758055411517,199.571521122206,201.72739477042,0.3,0.648816647628253,0.262019074942144,0.089164277429603,2,0.997910587357171
"214",17,100,20,198.07432131394,199.826269523667,201.727394778321,0.4,0.633944064769616,0.26400990457334,0.102046030657045,2,0.997937102830982
"215",17,100,20,198.713162558754,200.391603415742,201.727394723853,0.5,0.604742930771149,0.261277492298726,0.133979576930125,2,0.998003327310728
"216",17,100,20,199.668438634442,201.260472951475,201.727394800948,0.6,0.55300085264318,0.249470927374938,0.197528219981882,2,0.99810807429227
"217",17,100,20,200.931137375054,202.423169782407,201.727395188197,0.7,0.466020669162561,0.221011289492986,0.312968041344453,2,0.998248029850175
"218",17,100,20,202.489650231022,203.867650452526,201.727395012979,0.8,0.337153024786831,0.169277062569516,0.493569912643652,2,0.998418819591813
"219",17,100,20,204.330116584717,205.579908318808,201.727394767527,0.9,0.191952918492995,0.102755693057717,0.705291388449288,2,0.998615270841664
"220",17,100,20,206.436804901184,207.544370552139,201.727397872808,1,0.0825779082076215,0.04746342261377,0.869958669178609,2,0.998833212904836
"221",17,100,21,246.795684588269,248.17041758953,208.296645851392,0,4.36555994605217e-09,2.19543446595467e-09,0.999999993439006,2,1
"222",17,100,21,236.36990964522,238.264681688462,208.296634926557,0.1,8.01614136213404e-07,3.10828509455266e-07,0.999998887557354,2,1
"223",17,100,21,226.768726620816,228.883948669807,208.296635787015,0.2,9.74494556801307e-05,3.38426829778308e-05,0.999868707861342,2,1
"224",17,100,21,218.367196135301,220.493515225809,208.296642746239,0.3,0.00644797336638843,0.00222689074860707,0.991325135885004,2,1
"225",17,100,21,211.572788002007,213.693015969417,208.296636192443,0.4,0.154043416300444,0.0533631537437344,0.792593429955822,2,1
"226",17,100,21,206.779378306704,208.905687570234,208.296637488941,0.5,0.551367505061366,0.190422813387186,0.258209681551448,2,1
"227",17,100,21,204.30445624358,206.430763861098,208.296637255476,0.6,0.675114469677549,0.233160825216671,0.0917247051057796,2,1
"228",17,100,21,204.326038363529,206.452346630283,208.296635245617,0.7,0.674443274469992,0.232928942354019,0.0926277831759892,2,1
"229",17,100,21,206.842528774543,208.968841800597,208.296635940354,0.8,0.546838066327161,0.18885815033501,0.264303783337829,2,1
"230",17,100,21,211.673094043257,213.799412969993,208.296636303904,0.9,0.148032934291716,0.051125086926658,0.800841978781626,2,1
"231",17,100,21,218.498379389535,220.480004009866,208.296634950205,1,0.00604097078862664,0.00224286129699352,0.99171616791438,2,1
"232",17,100,22,238.973318376829,241.09967218641,236.451818054702,0,0.205194540284735,0.0708653502676985,0.723940109447567,2,0.998326203112221
"233",17,100,22,236.101265463157,238.227697992663,236.451819871111,0.1,0.457756479143239,0.158083136184881,0.38416038467188,2,0.998305877167265
"234",17,100,22,233.977523647015,236.103961894091,236.451818080066,0.2,0.611413899149234,0.211147094088464,0.177439006762302,2,0.998290309205209
"235",17,100,22,232.652107788828,234.778548769991,236.451818051166,0.3,0.668926686316746,0.231008377609319,0.100064936073935,2,0.998278289724236
"236",17,100,22,232.157501285745,234.283943486412,236.451818978898,0.4,0.683920983372123,0.236186391839276,0.0798926247886003,2,0.998268992184
"237",17,100,22,232.506083930914,234.632525269223,236.451818238176,0.5,0.673673150215752,0.23264748867613,0.0936793611081181,2,0.998263806530565
"238",17,100,22,233.689116443255,235.81555482491,236.451818216777,0.6,0.62633831877112,0.216301113222584,0.157360568006296,2,0.998260789356817
"239",17,100,22,235.677458292322,237.803891673291,236.45181821693,0.7,0.493994983438005,0.170597788460038,0.335407228101956,2,0.99826137440398
"240",17,100,22,238.423896416995,240.550249998874,236.451818806082,0.8,0.248388456046617,0.0857826768674881,0.665828867085895,2,0.998265417596855
"241",17,100,22,241.86670716559,243.993124654469,236.451818327636,0.9,0.0612135141240697,0.021139836361817,0.917646649514113,2,0.998273112930665
"242",17,100,22,245.933919011178,248.060326905793,236.451818716234,1,0.00862814369074361,0.00297970837528052,0.988392147933976,2,0.998284858769172
"243",17,100,23,189.987152408224,192.113423769287,185.489216225827,0,0.0923930787642876,0.0319099026705651,0.875697018565147,2,1
"244",17,100,23,187.65291242578,189.779179200005,185.489215105876,0.1,0.232801757030533,0.0804031919364065,0.686795051033061,2,1
"245",17,100,23,185.648618729117,187.774883883942,185.489214979081,0.2,0.411804564016543,0.142225851869597,0.44596958411386,2,1
"246",17,100,23,183.995510649096,186.121772502593,185.48921601174,0.3,0.549683602700869,0.189845753378991,0.26047064392014,2,1
"247",17,100,23,182.7118725171,184.838132407545,185.489216404188,0.4,0.62704596148652,0.216564818778719,0.156389219734761,2,1
"248",17,100,23,181.812395803618,183.93865450322,185.489215412111,0.5,0.664697610183494,0.229568822773009,0.105733567043497,2,1
"249",17,100,23,181.307641328635,183.433899352009,185.489215025597,0.6,0.680752205228806,0.235113731117028,0.0841340636541665,2,1
"250",17,100,23,181.20363265043,183.329890423547,185.48921509567,0.7,0.683667011525853,0.236120457340995,0.0802125311331526,2,1
"251",17,100,23,181.50161959031,183.627877700595,185.489215078246,0.8,0.674968463311963,0.233116170143241,0.0919153665447963,2,1
"252",17,100,23,182.198029230579,184.324288011212,185.489216359814,0.9,0.650080368405847,0.224520408302866,0.125399223291287,2,1
"253",17,100,23,183.284606015202,185.410866512254,185.489215084462,1,0.596133051643482,0.205888268276518,0.19797868008,2,1
"254",17,100,24,186.196477417314,188.318259222759,187.876182781483,0,0.56245455558829,0.194692119803313,0.242853324608397,2,1
"255",17,100,24,184.615788304854,-1849.59446795231,187.876182954813,0.1,0,1,0,2,1
"256",17,100,24,183.750189743936,185.875040744646,187.876183551357,0.2,0.679029957802443,0.234683957359589,0.0862860848379678,2,1
"257",17,100,24,183.61849067916,185.743338845936,187.876183066562,0.3,0.682784254258,0.235981838538437,0.0812339072035634,2,1
"258",17,100,24,184.223586002852,186.348432964236,187.876182979585,0.4,0.663734888290895,0.229398192275407,0.106866919433698,2,1
"259",17,100,24,185.552247539521,187.676538927526,187.876182204166,0.5,0.602924203564169,0.20843886731602,0.188636929119811,2,1
"260",17,100,24,187.576070921188,189.683288993291,187.876181298068,0.6,0.452624359575319,0.15781974338931,0.389555897035371,2,1
"261",17,100,24,190.253440728033,192.303230804106,187.876183171892,0.7,0.215451718715002,0.077311429474144,0.707236851810854,2,1
"262",17,100,24,193.532233590187,195.461484743973,187.876183503651,0.8,0.0546652613960885,0.0208343456014511,0.92450039300246,2,1
"263",17,100,24,197.352924464464,199.077705350199,187.876183552388,0.9,0.00864528177658363,0.00364962079313173,0.987705097430285,2,1
"264",17,100,24,201.651727177764,203.071568787221,187.876183807024,1,0.00101863445241562,0.000500845380879282,0.998480520166705,2,1
"265",17,100,25,191.85042622224,193.976365019334,195.838447225649,0,0.674956538260751,0.233149272395122,0.0918941893441277,2,1
"266",17,100,25,191.979333015604,194.105271553523,195.838445861324,0.1,0.670852242252754,0.231731561320191,0.0974161964270547,2,1
"267",17,100,25,192.130485196904,194.256423306875,195.838445602687,0.2,0.665760671211229,0.229972836192267,0.104266492596504,2,1
"268",17,100,25,192.303781621442,194.429719302671,195.838452542127,0.3,0.65953654172175,0.227822892137912,0.112640566140338,2,1
"269",17,100,25,192.499106956514,194.625044208496,195.83844593532,0.4,0.652001785444676,0.225220218930764,0.122777995624559,2,1
"270",17,100,25,192.716331735726,194.842268589688,195.838446150844,0.5,0.642945022491929,0.222091796029161,0.13496318147891,2,1
"271",17,100,25,192.955312712391,195.081249191279,195.838446694894,0.6,0.632116942661428,0.218351505203258,0.149531552135314,2,1
"272",17,100,25,193.215893140785,195.341829235383,195.838452515725,0.7,0.619231843963969,0.213900659915868,0.166867496120163,2,1
"273",17,100,25,193.497903083886,195.62383879843,195.838446683516,0.8,0.603969882575229,0.208628774926497,0.187401342498275,2,1
"274",17,100,25,193.801159793346,195.92709517334,195.838447379999,0.9,0.585990099168162,0.202418068327091,0.211591832504747,2,1
"275",17,100,25,194.125468094381,196.251403084781,195.83844723109,1,0.564946407790478,0.195149001684023,0.239904590525499,2,1
