"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"212",13,100,20,213.25929250597,211.750938901636,212.027905887463,0.2,0.200932316823894,0.427154135558859,0.371913547617248,2,0.980961149663146
"213",13,100,20,212.942905756643,211.419036780195,212.027905656313,0.3,0.211750657214422,0.453658143028781,0.334591199756796,2,0.980705296744606
"214",13,100,20,212.657322839794,211.118408651277,212.027905481332,0.4,0.220825905347199,0.476673479299838,0.302500615352962,2,0.980463366868997
"215",13,100,20,212.402811114782,210.849365191256,212.027905576177,0.5,0.228284000608489,0.49636593768137,0.27535006171014,2,0.980255981546951
"216",13,100,20,212.179610345319,210.612087405414,212.027907998066,0.6,0.234274594975868,0.512989501536433,0.252735903487699,2,0.980077162917843
"217",13,100,20,211.987931975168,210.406883209989,212.02790547338,0.7,0.238962112194735,0.52680443867928,0.234233449125985,2,0.979923479716776
"218",13,100,20,211.827958467894,210.233916160579,212.027907466952,0.8,0.242495860090549,0.538079216613104,0.219424923296346,2,0.979796583192268
"219",13,100,20,211.699842732723,210.093359849467,212.027905624813,0.9,0.245009047684959,0.547048016889722,0.207942935425319,2,0.979697110525239
"220",13,100,20,211.603717639265,209.985351630634,212.027905631583,1,0.246611504467403,0.553907245757242,0.199481249775355,2,0.979623310546043
"221",13,100,21,200.629220581233,202.709635577796,195.693617881326,0,0.0760464177332205,0.0268733856341105,0.897080196632669,2,0.998974563290332
"222",13,100,21,197.036948322423,199.072347751944,195.693618623532,0.1,0.301302932633192,0.108898522744006,0.589798544622802,2,0.998699797779978
"223",13,100,21,194.289284672537,196.285861463925,195.693618050053,0.2,0.536474882417697,0.197696168139941,0.265828949442362,2,0.998465351157127
"224",13,100,21,192.460612132351,194.436088602484,195.693617586805,0.3,0.636533154154027,0.237056443213081,0.126410402632892,2,0.99829550361618
"225",13,100,21,191.603131073187,193.581177317998,195.693618473995,0.4,0.666094483896242,0.247747084637608,0.0861584314661505,2,0.998213648819533
"226",13,100,21,191.742083922863,193.745771007829,195.693618751276,0.5,0.664073799262985,0.243849137291847,0.0920770634451684,2,0.998223930156247
"227",13,100,21,192.873346518077,194.918576662177,195.693617582711,0.6,0.623533376847036,0.224255768261653,0.152210854891311,2,0.998333080690432
"228",13,100,21,194.963826354932,197.053770413893,195.693617536461,0.7,0.488765530791482,0.171899646828563,0.339334822379955,2,0.998522546400231
"229",13,100,21,197.954593793132,200.075916015374,195.693618140784,0.8,0.225053198866933,0.0779194579288114,0.697027343204256,2,0.998770468941584
"230",13,100,21,201.766170869296,203.892506386647,195.693617592963,0.9,0.0451000788466815,0.0155757658637151,0.939324155289603,2,0.999051607827313
"231",13,100,21,206.305002581559,208.431328067426,195.693617662547,1,0.00493033843528102,0.00170275051040919,0.99336691105431,2,0.999344287268876
"232",13,100,22,190.858488306336,192.636471980832,192.292962076237,0,0.526546073668494,0.216447278364351,0.257006647967155,2,1
"233",13,100,22,189.95296396104,191.740838976853,192.292962591332,0.1,0.581595145190057,0.237896824920812,0.180508029889131,2,1
"234",13,100,22,189.24480347941,191.037905151947,192.292962127004,0.2,0.615083351749972,0.250938265238624,0.133978383011404,2,1
"235",13,100,22,188.738274513232,190.531957308053,192.292962066876,0.3,0.634138504493618,0.258637119050148,0.107224376456234,2,1
"236",13,100,22,188.436476033234,190.226045732116,192.292963504101,0.4,0.643459708301276,0.26297910024534,0.093561191453384,2,1
"237",13,100,22,188.341270334833,190.121931008849,192.292961955126,0.5,0.645509400423518,0.264994596757324,0.0894960028191577,2,1
"238",13,100,22,188.453248181794,190.220040516421,192.292963582292,0.6,0.641023810573365,0.264984261828918,0.0939919275977171,2,1
"239",13,100,22,188.771714175619,190.519463422233,192.292962008318,0.7,0.629220113924344,0.262593317690997,0.108186568384659,2,1
"240",13,100,22,189.294704872031,191.017968814973,192.292962108409,0.8,0.607608448619853,0.256697591184982,0.135693960195165,2,1
"241",13,100,22,190.019025049558,191.712058418914,192.292962205421,0.9,0.571527740245828,0.245131876398165,0.183340383356008,2,1
"242",13,100,22,190.940314509784,192.597038642587,192.292962555452,1,0.514073580801019,0.224528880400403,0.261397538798578,2,1
"243",13,100,23,168.035164624262,170.160932149137,168.863244913654,0,0.498397013314412,0.172175311816046,0.329427674869542,2,1
"244",13,100,23,166.306870390021,-1802.19230471068,168.863244720061,0.1,0,1,0,2,1
"245",13,100,23,165.159587825878,-244.331695421628,168.863244572245,0.2,1.20253478849087e-89,1,1.88737763807141e-90,2,1
"246",13,100,23,164.613755235671,166.739537523755,168.863244566969,0.3,0.682631566459687,0.235818899586288,0.0815495339540254,2,1
"247",13,100,23,164.679288686942,166.805070609469,168.863243782326,0.4,0.680782257109027,0.235180088294891,0.0840376545960819,2,1
"248",13,100,23,165.354988325389,167.480771292335,168.863243958543,0.5,0.658538718000809,0.227495812868787,0.113965469130404,2,1
"249",13,100,23,166.628623693895,-1666.01761140441,168.863244346696,0.6,0,1,0,2,1
"250",13,100,23,168.477633668024,170.603400271451,168.863245310162,0.7,0.460808172927785,0.159190013775019,0.380001813297196,2,1
"251",13,100,23,170.87044641731,-757.687402298958,168.863244077105,0.8,2.32394094250384e-202,1,6.33991649207785e-202,2,1
"252",13,100,23,173.768175438728,175.893920873417,168.863244556885,0.9,0.0771461222629073,0.026651051290779,0.896202826446314,2,1
"253",13,100,23,177.126558493734,179.252308996016,168.863243840186,1,0.015716717210447,0.00542951431503444,0.978853768474519,2,1
"254",13,100,24,217.090065696008,219.216506790467,210.698998793667,0,0.0388070094605672,0.013401683578936,0.947791306960497,2,0.999120880261257
"255",13,100,24,214.514626635236,216.641075404409,210.699000053049,0.1,0.123706059428146,0.0427207127390846,0.833573227832769,2,0.999030964508372
"256",13,100,24,212.256461550031,214.382843180487,210.698998733375,0.2,0.283763716770434,0.0979983942605831,0.618237888968983,2,0.998949888758727
"257",13,100,24,210.338958278751,212.465336607878,210.698999693657,0.3,0.458588205365413,0.158374659193861,0.383037135440726,2,0.998876183987759
"258",13,100,24,208.782974978244,210.90943477995,210.698998611674,0.4,0.578371173045822,0.19973388980758,0.221894937146598,2,0.998815365852908
"259",13,100,24,207.60613892085,209.732599069283,210.698998550832,0.5,0.641706166132648,0.221605869082548,0.136687964784804,2,0.998768463758278
"260",13,100,24,206.822212899219,208.948674776317,210.698999376114,0.6,0.671468439257683,0.231883728539214,0.0966478322031024,2,0.998736686009581
"261",13,100,24,206.440578628272,208.567039730202,210.698998455618,0.7,0.682934346839635,0.235843436284309,0.0812222168760563,2,0.998719844756903
"262",13,100,24,206.465861339282,208.592322367933,210.699001251333,0.8,0.682229487919853,0.235600030083898,0.0821704819962485,2,0.998722844989825
"263",13,100,24,206.897753125364,209.024214793786,210.698998680658,0.9,0.66897965242804,0.231024279382158,0.0999960681898014,2,0.998741468791336
"264",13,100,24,207.731025445798,209.857485177226,210.699001918893,1,0.636103895921434,0.219671235081679,0.144224868996887,2,0.998776925138335
"265",13,100,25,184.769465506297,186.508653249789,183.879292956378,0,0.335599010947883,0.140656838680484,0.523744150371633,2,1
"266",13,100,25,183.613742039435,185.332937651266,183.879293254554,0.1,0.434972886311327,0.184138076677283,0.380889037011391,2,1
"267",13,100,25,182.607091208001,184.3146941027,183.879292929732,0.2,0.511470847472489,0.217780819575557,0.270748332951954,2,1
"268",13,100,25,181.75418352624,183.459059837988,183.879297649486,0.3,0.56435156084634,0.240624887200701,0.195023551952959,2,1
"269",13,100,25,181.059063206103,182.770210594572,183.87929293955,0.4,0.599105707948768,0.254643457875681,0.14625083417555,2,1
"270",13,100,25,180.52508642873,182.251292080312,183.87929290095,0.5,0.621594532526143,0.262220349105478,0.116185118368379,2,0.999972240282715
"271",13,100,25,180.154868572921,181.904366887931,183.879293135608,0.6,0.636012873404164,0.265196125063949,0.0987910015318871,2,0.99995378741679
"272",13,100,25,179.950242145238,181.730387907454,183.879293128898,0.7,0.644808421074463,0.264774989739613,0.0904165891859245,2,0.999943996487841
"273",13,100,25,179.912226809337,181.729187244975,183.87929308876,0.8,0.649047738589343,0.261654793605436,0.0892974678052215,2,0.99994384254204
"274",13,100,25,180.041012533295,181.899489877551,183.879292976153,0.9,0.648682053877993,0.256134839589672,0.0951831065323355,2,0.999953986272897
"275",13,100,25,180.335956435956,182.238947727985,183.879293050907,1,0.642585936039601,0.248142930894779,0.10927113306562,2,0.999973185177477
