"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"212",10,100,20,223.890265972927,224.103696541964,212.604936793257,0.2,0.0035197327134906,0.0031634707660291,0.99331679652048,2,0.975215427225731
"213",10,100,20,216.891499907559,217.969419778434,212.604935433403,0.3,0.0989047750617372,0.0576965617726133,0.84339866316565,2,0.984900054196755
"214",10,100,20,211.856042001631,213.411769013429,212.604935541493,0.4,0.465754025638429,0.213961083759067,0.320284890602503,2,0.989329078722392
"215",10,100,20,209.113898931714,210.867607009332,212.604935850159,0.5,0.628676056137043,0.261585730515329,0.109738213347628,2,0.990935294421882
"216",10,100,20,208.861371178149,210.616169806366,212.604935496418,0.6,0.637059427780867,0.264929467539743,0.0980111046793903,2,0.990572068027573
"217",10,100,20,211.117157481741,212.676974691694,212.604935448603,0.7,0.517140642105738,0.237082046160498,0.245777311733765,2,0.988192065093447
"218",10,100,20,215.717956782854,216.805313385031,212.604935629248,0.8,0.158156444761154,0.0918270024557342,0.750016552783112,2,0.982555444232272
"219",10,100,20,222.355599142135,222.587419870691,212.604935585437,0.9,0.0075239919494764,0.00670052899113493,0.985775479059389,2,0.970736995278552
"220",10,100,20,230.639331117977,229.565697150135,212.604935591424,1,0.000121265704548353,0.000207431471522323,0.999671302823929,2,0.950110776484841
"221",10,100,21,232.71739831722,227.616575218787,195.518514014743,0,8.36305315368089e-09,1.07150578342705e-07,0.999999884486368,2,1
"222",10,100,21,217.342710689308,215.284528998325,195.518514001818,0.1,1.82350022161298e-05,5.10310255197919e-05,0.999930733972264,2,1
"223",10,100,21,204.482014162677,204.535342071531,195.518514075377,0.2,0.011066487248627,0.010775310154568,0.978158202596805,2,1
"224",10,100,21,195.546282896966,196.7430149808,195.518514303365,0.3,0.390062725251053,0.214421031324798,0.395516243424149,2,1
"225",10,100,21,191.789465318157,193.397926359809,195.518514230367,0.4,0.624063136468759,0.27922586957405,0.0967109939571908,2,1
"226",10,100,21,193.81717134156,195.362110638756,195.518513932938,0.5,0.529380875206783,0.244505673985516,0.226113450807701,2,1
"227",10,100,21,201.296384198936,202.28522300424,195.518513879694,0.6,0.0510618706059277,0.0311439076154803,0.917794221778592,2,1
"228",10,100,21,213.11920697365,212.863667110526,195.518514048926,0.7,0.00015063237250689,0.000171162291704738,0.999678205335788,2,1
"229",10,100,21,227.873701507929,225.607916021192,195.518513919279,0.8,9.42236918565941e-08,2.92529173229965e-07,0.999999613247135,2,1
"230",10,100,21,244.267570269591,239.355742692493,195.518514016283,0.9,2.59583411339794e-11,3.02598479784005e-10,0.999999999671443,2,1
"231",10,100,21,261.324295308669,253.365195968746,195.518514355339,1,5.13400429097996e-15,2.74632980032437e-13,0.99999999999972,2,1
"232",10,100,22,200.583686566176,201.773308599198,203.922308644285,0,0.574698237532877,0.317041944525083,0.10825981794204,2,0.999424494441197
"233",10,100,22,200.708009820057,201.871358654679,203.922308726986,0.1,0.568369165771882,0.317696565285975,0.113934268942143,2,0.999424718455399
"234",10,100,22,200.919434649358,202.047307753809,203.922308748702,0.2,0.558105903920676,0.317542664003713,0.124351432075611,2,0.99942389999289
"235",10,100,22,201.217412014073,202.300306577438,203.922309082886,0.3,0.543327150971513,0.316165036546575,0.140507812481912,2,0.99942424189267
"236",10,100,22,201.601167623741,202.629204383639,203.922308754698,0.4,0.523178160995419,0.312906266645928,0.163915572358653,2,0.99942491210144
"237",10,100,22,202.069714669515,203.032592052405,203.922308893296,0.5,0.496546222989564,0.306812829379109,0.196640947631327,2,0.99942609246122
"238",10,100,22,202.621860661997,203.508817126519,203.922308730064,0.6,0.462165078184648,0.296617641516809,0.241217280298543,2,0.999427616267941
"239",10,100,22,203.256215719187,204.05600504932,203.92230896147,0.7,0.418913538025409,0.280835722348279,0.300250739626311,2,0.999429662807121
"240",10,100,22,203.971207152168,204.672083130361,203.922309171329,0.8,0.366417159516293,0.2580967398623,0.375486100621407,2,0.999432248176676
"241",10,100,22,204.765085224572,205.354801439001,203.922308753048,0.9,0.305930795547748,0.227807462806157,0.466261741646095,2,0.999434913871185
"242",10,100,22,205.635943586448,206.101768310597,203.922308697294,1,0.241087317792526,0.190994917985746,0.567917764221728,2,0.999438157617916
"243",10,100,23,239.903854144639,242.030096781493,244.078412378671,0,0.680549777938786,0.235045626367615,0.0844045956935994,2,1
"244",10,100,23,239.789084951607,241.915327330285,244.078412447883,0.1,0.683768374713443,0.236157283245708,0.0800743420408491,2,1
"245",10,100,23,240.060890568161,242.187142111975,244.078413066771,0.2,0.675890629299563,0.233435428191257,0.0906739425091807,2,1
"246",10,100,23,240.716136605488,242.842391589278,244.078411697233,0.3,0.652939248898928,0.225508217429559,0.121552533671513,2,1
"247",10,100,23,241.747345074781,243.873599415611,244.078412114864,0.4,0.603452824667043,0.208416961870752,0.188130213462205,2,1
"248",10,100,23,243.143016643723,245.269232870713,244.078411616687,0.5,0.507144741192571,0.175157984446609,0.317697274360821,2,1
"249",10,100,23,244.887848607738,247.014108670537,244.078413859356,0.6,0.351586298570529,0.12142844568022,0.526985255749251,2,1
"250",10,100,23,246.963664173126,249.08809329669,244.07841157052,0.7,0.179292291923151,0.0619794468751775,0.758728261201672,2,1
"251",10,100,23,249.349609188403,251.475873693186,244.078411586026,0.8,0.0653721389958019,0.0225777273774071,0.912050133626791,2,1
"252",10,100,23,252.022983869651,254.149251522664,244.078411026024,0.9,0.0183650728241721,0.00634277784338523,0.975292149332443,2,1
"253",10,100,23,254.959838252958,257.086100989048,244.078410925749,1,0.00431123545107369,0.00148898271113424,0.994199781837792,2,1
"254",10,100,24,228.775292751306,230.003276034996,187.085276766521,0,8.8537662740724e-10,4.79153727579681e-10,0.99999999863547,2,0.950824571965845
"255",10,100,24,215.664577912231,217.57013848705,187.085276423133,0.1,6.22419454702352e-07,2.40046809167218e-07,0.999999137533736,2,1
"256",10,100,24,203.810236200184,205.93624079668,187.085276736407,0.2,0.000233391375595161,8.06173969879008e-05,0.999685991227417,2,1
"257",10,100,24,193.939702959011,196.065703710975,187.085279428454,0.3,0.0311176631882907,0.0107485969541014,0.958133739857608,2,1
"258",10,100,24,186.836288800925,188.955998163147,187.085276577354,0.4,0.448541156568507,0.155422274016512,0.396036569414981,2,1
"259",10,100,24,183.184666790077,185.310740761245,187.085277125417,0.5,0.672207500151264,0.232183982931911,0.0956085169168247,2,1
"260",10,100,24,183.381826604543,185.507901752386,187.085277962559,0.6,0.665614515888811,0.229906596455724,0.104478887655465,2,1
"261",10,100,24,187.405500323763,189.525177328115,187.085277989165,0.7,0.396801289417304,0.137496315827939,0.465702394754757,2,1
"262",10,100,24,194.821953898595,196.947993694064,187.085276689384,0.8,0.0203218112946036,0.00701937975058792,0.972658808954808,2,1
"263",10,100,24,204.927986226335,207.053848787551,187.085278213318,0.9,0.000133483375396682,4.61107292075352e-05,0.999820405895396,2,1
"264",10,100,24,216.940015378488,218.831122248727,187.085279031535,1,3.2894718525465e-07,1.27784310915615e-07,0.999999543268504,2,1
"265",10,100,25,275.463648060749,265.353531582579,206.085452329046,0,8.60431328291548e-16,1.34927388144976e-13,0.999999999999864,2,0.917590379843198
"266",10,100,25,253.143668748825,247.977625615553,206.085452622194,0.1,6.04558321764227e-11,8.00258354284239e-10,0.999999999139286,2,1
"267",10,100,25,232.11155044969,230.766439681747,206.085452315393,0.2,2.23101109535245e-06,4.37108067538484e-06,0.999993397908229,2,1
"268",10,100,25,214.730553210847,215.668192573009,206.085452498337,0.3,0.0129859384900413,0.00812582642068117,0.978888235089277,2,1
"269",10,100,25,204.066607995468,205.86107250407,206.085453123902,0.4,0.56429400777522,0.230060691857294,0.205645300367486,2,1
"270",10,100,25,202.669433080738,204.520000221741,206.085456350828,0.5,0.63385625223499,0.251272655571618,0.114871092193392,2,1
"271",10,100,25,210.91741697365,212.117513822789,206.085452355509,0.6,0.078434124622887,0.0430434758476493,0.878522399529464,2,1
"272",10,100,25,226.728487043976,225.946192156087,206.085452421452,0.7,3.29144463147425e-05,4.86698189094007e-05,0.999918415734776,2,1
"273",10,100,25,247.01422058213,242.652378408625,206.085452378274,0.8,1.29548056924245e-09,1.14707785855192e-08,0.999999987233741,2,1
"274",10,100,25,269.153795615716,259.953243136633,206.085453052043,0.9,2.01782463967975e-14,2.00797363875192e-12,0.999999999997972,2,0.911400204985542
"275",10,100,25,291.472942325628,276.676521908135,206.085452995628,1,2.87304402012615e-19,4.69185033162319e-16,1,2,0.8679196140384
