"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"74",36,25,7,54.0513861440874,54.2215133552904,56.5745557079214,0.7,0.454203002725378,0.417164502772295,0.128632494502327,2,0.644503436056323
"75",36,25,7,54.0719828610203,54.2371319727781,56.5745556941271,0.8,0.45312855085163,0.417214845464578,0.129656603683792,2,0.643805617714756
"76",36,25,7,54.0928348053907,54.2529778289776,56.574555712279,0.9,0.452041625073063,0.417257173476379,0.130701201450558,2,0.643103884781934
"77",36,25,7,54.1139410132037,54.2690502556428,56.5745557148925,1,0.450942173856261,0.417291280545608,0.131766545598131,2,0.642390433765211
"78",36,25,8,60.6447652268011,63.2405954363547,62.1290431963304,0,0.571691532283246,0.156129292476825,0.272179175239929,2,1
"79",36,25,8,59.3291576227738,61.9265558459791,62.129043410946,0.1,0.658112258671433,0.17958998851057,0.162297752817998,2,1
"80",36,25,8,58.244028028885,60.8414301426638,62.1290431864071,0.2,0.706099958706835,0.192684811932921,0.101215229360244,2,1
"81",36,25,8,57.4234216737272,60.0206526025914,62.1290431994596,0.3,0.730988347519137,0.199493579872988,0.0695180726078746,2,1
"82",36,25,8,56.8954724633585,59.4928738688242,62.12904318331,0.4,0.742984334727446,0.202750114544615,0.0542655507279391,2,1
"83",36,25,8,56.679441699355,59.2768435434269,62.1290431969626,0.5,0.747135485915571,0.203882861386133,0.0489816526982965,2,0.999998131396132
"84",36,25,8,56.7834854897507,59.3808873101703,62.1290432696662,0.6,0.745186404422376,0.20335098661557,0.0514626089620542,2,1
"85",36,25,8,57.2036555536547,59.8010563164312,62.1290432091416,0.7,0.736327507654588,0.200933623382226,0.0627388689631857,2,1
"86",36,25,8,57.9243866143064,60.5217867767684,62.1290432349012,0.8,0.716816107946284,0.195609290164334,0.0875746018893822,2,1
"87",36,25,8,58.9203455989293,61.5177437480456,62.129043174924,0.9,0.678468864833009,0.185145039540601,0.136386095626389,2,1
"88",36,25,8,60.1592044238598,62.7480922500334,62.1290432064505,1,0.606973071139975,0.166341102287761,0.226685826572264,2,1
"89",36,25,9,60.1485328117969,61.9615517363062,52.0696482715635,0,0.0171825469811953,0.0069405754989544,0.97587687751985,2,1
"90",36,25,9,55.9601085170395,58.1022115356212,52.0696481797027,0.1,0.119934422943662,0.0410952937912237,0.838970283265114,2,1
"91",36,25,9,52.1725949598737,54.5645337591633,52.0696482117295,0.2,0.424586656925476,0.128399529136075,0.44701381393845,2,1
"92",36,25,9,49.120272295893,51.6581675818413,52.0696481906104,0.3,0.662261549352345,0.186179809519938,0.151558641127717,2,0.999027020048888
"93",36,25,9,47.1740175759688,49.7653289230172,52.0696481649977,0.4,0.735185648424495,0.20123379205553,0.0635805595199744,2,0.998173238480486
"94",36,25,9,46.629406806198,49.2268170652646,52.0696482014849,0.5,0.746964493744341,0.203835342367231,0.0492001638884274,2,0.997975125359112
"95",36,25,9,47.5785792429244,50.1759892497356,52.0696481787261,0.6,0.725291552502871,0.197921148602568,0.076787298894561,2,0.998484355160867
"96",36,25,9,49.8637194474559,52.4568747875523,52.069648181527,0.7,0.622916392436733,0.170346506852388,0.206737100710879,2,0.999544247563465
"97",36,25,9,53.1548645966196,55.710339604311,52.0696481875538,0.8,0.333427196218865,0.0929151801401231,0.573657623641012,2,1
"98",36,25,9,57.0825090764808,59.5398274445653,52.0696481916894,0.9,0.0737802104750564,0.0215943425383166,0.904625446986627,2,1
"99",36,25,9,61.3336160532409,63.6281714687944,52.0696492463379,1,0.0096121412059681,0.00305185407869809,0.987336004715334,2,1
"100",36,25,10,81.2702479752072,81.5129294880506,67.0798899398999,0,0.000827798125753912,0.000733207363414803,0.998438994510831,2,1
"101",36,25,10,76.6634110990827,77.3282911523492,67.0798901758508,0.1,0.00818126322944536,0.00586737028475637,0.985951366485798,2,1
"102",36,25,10,72.1695108175507,73.2824481550442,67.0798899246875,0.2,0.0698614662210175,0.0400466713780892,0.890091862400893,2,1
"103",36,25,10,68.0576891006348,69.5985570143585,67.0798901491311,0.3,0.323275898084749,0.149616024493037,0.527108077422214,2,1
"104",36,25,10,64.707593423631,66.6052370644056,67.0798899862986,0.4,0.590809750828613,0.228759729042139,0.180430520129248,2,1
"105",36,25,10,62.558093620947,64.7072994757645,67.0798899771198,0.5,0.691711174777098,0.236173230568826,0.0721155946540756,2,1
"106",36,25,10,61.9687762057178,64.2602780550047,67.0798899465212,0.6,0.716520221023899,0.22784271494585,0.0556370640302516,2,1
"107",36,25,10,63.0505474800067,65.3930940107116,67.0798899693818,0.7,0.692839244828372,0.214760775591945,0.0923999795796829,2,1
"108",36,25,10,65.6040506954785,67.9251398801209,67.0798900482015,0.8,0.558215450564158,0.17489755590074,0.266886993535102,2,1
"109",36,25,10,69.2272823310649,71.4629807782139,67.0798899367543,0.9,0.235119434339066,0.0768798945231683,0.688000671137766,2,1
"110",36,25,10,73.4884835834181,75.5798118030939,67.0798899224673,1,0.0384768885955262,0.0135230231986535,0.94800008820582,2,1
"111",36,25,11,64.1271380639079,64.0214610653315,54.8340854366912,0,0.00940941082456506,0.00991995950663133,0.980670629668804,2,1
"112",36,25,11,61.3875947956617,60.9812053518057,54.8340853609338,0.1,0.0348250314696868,0.0426714955263184,0.922503473003995,2,1
"113",36,25,11,58.8794933477727,58.1628933866233,54.8340853621807,0.2,0.100103798729019,0.143238004736055,0.756658196534925,2,1
"114",36,25,11,56.7126026633995,55.7013365278355,54.8340854130305,0.3,0.19171341564599,0.3178675218073,0.49041906254671,2,1
"115",36,25,11,55.0055856353431,53.7518998684218,54.834085557642,0.4,0.252447093085216,0.472503227635613,0.275049679279171,2,1
"116",36,25,11,53.8704400284567,52.4702934607731,54.8340854523607,0.5,0.275363994856187,0.554555628659385,0.170080376484427,2,1
"117",36,25,11,53.3919774956514,51.979770503452,54.834085408361,0.6,0.28471203953734,0.576849717701881,0.138438242760778,2,1
"118",36,25,11,53.6086461560814,52.3353396770072,54.8340853548191,0.7,0.291373627247925,0.550738236055864,0.157888136696211,2,1
"119",36,25,11,54.5028291975539,53.5036452200146,54.834085347637,0.8,0.28608946822154,0.471489379367875,0.242421152410585,2,1
"120",36,25,11,56.0053673501224,55.3724858589796,54.8340859695001,0.9,0.239901564571327,0.329201306385867,0.430897129042807,2,1
"121",36,25,11,58.0120435384412,57.7846985274893,54.8340853834053,1,0.142467793027096,0.159618798919385,0.697913408053518,2,1
"122",36,25,12,82.9760226719036,81.9304657787793,56.1238136142082,0,1.47609791678808e-06,2.48974553338695e-06,0.99999603415655,2,1
"123",36,25,12,75.9237165022295,76.0496858352882,56.1238136691028,0.1,5.01722384505057e-05,4.71096182018888e-05,0.999902718143348,2,1
"124",36,25,12,68.439551627355,69.7081706272494,56.1238136971187,0.2,0.00210992471959869,0.00111889631788233,0.996771178962519,2,1
"125",36,25,12,60.9670546949681,63.1424689243464,56.1238141942854,0.3,0.0793582553381813,0.0267428022909534,0.893898942370865,2,1
"126",36,25,12,54.5572672965347,57.1398046590694,56.1238136354856,0.4,0.57742394867936,0.158746416113996,0.263829635206643,2,1
"127",36,25,12,50.9510680784962,53.5484670413968,56.1238143894622,0.5,0.74174122527761,0.202411134427438,0.0558476402949522,2,1
"128",36,25,12,51.6236228582868,54.2210210216898,56.1238138824946,0.6,0.725544231070513,0.197991273222968,0.0764644957065185,2,1
"129",36,25,12,56.2677407766728,58.8029341716914,56.1238139622443,0.7,0.424425991350146,0.1194790389767,0.456094969673154,2,1
"130",36,25,12,63.1520016170702,65.1066310183213,56.123813846862,0.8,0.0286026445966099,0.0107637551053557,0.960633600298034,2,1
"131",36,25,12,70.7044749799571,71.5724115749224,56.1238139310082,0.9,0.000681336701124895,0.000441460393954716,0.99887720290492,2,1
"132",36,25,12,78.086842972405,77.6376078388739,56.1238136134381,1,1.70126565144095e-05,2.12971899049335e-05,0.999961690153581,2,1
"133",36,25,13,56.5340539434674,49.677974470773,45.1512957561382,0,0.0030476827381121,0.0939179266570174,0.903034390604871,2,1
"134",36,25,13,51.3790102800214,46.8728117424308,45.1512955536457,0.1,0.0302801971762047,0.288182283605658,0.681537519218137,2,1
"135",36,25,13,47.0730861767637,44.3739518466766,45.1512955461898,0.2,0.133872534854282,0.516179864757631,0.349947600388087,2,1
"136",36,25,13,44.3312145101022,42.7038025580644,45.1512955506968,0.3,0.25511001333583,0.575593022603875,0.169296964060296,2,1
"137",36,25,13,43.7729330126107,42.3410426699013,45.1512955324902,0.4,0.281840461052551,0.576679320272838,0.141480218674611,2,1
"138",36,25,13,45.5429650110411,43.3991245226982,45.1512955355668,0.5,0.194654438929015,0.568582330131751,0.236763230939233,2,1
"139",36,25,13,49.2048158170362,45.5261265461433,45.1512955926365,0.6,0.0671958538287679,0.422824069885511,0.509980076285721,2,1
"140",36,25,13,54.0417909380688,48.1714491812853,45.151296230821,0.7,0.00951966850965177,0.17920509036177,0.811275241128578,2,1
"141",36,25,13,59.410346639455,50.8517289500473,45.1512955298737,0.8,0.000756730105003502,0.054628745754328,0.944614524140668,2,1.24617595292785e-137
"142",36,25,13,64.8803734120916,53.2425235877914,45.1512955631898,0.9,5.10891900571008e-05,0.0171971309234251,0.982751779886518,2,1.14861053527828e-65
"143",36,25,13,70.2130290451362,55.2002866843462,45.1512958378453,1,3.5897658651171e-06,0.00653193277331343,0.993464477460822,2,3.3170151776494e-69
"144",36,25,14,58.8446453534005,60.0874128768856,61.6042941190889,0,0.559026706449443,0.300309462807372,0.140663830743185,2,1
"145",36,25,14,57.9858264204446,59.3365456183408,61.3771596783939,0.1,0.590859321685451,0.300731655078791,0.108409023235759,2,1
"146",36,25,14,57.6676387607005,59.0276547351308,61.4829371144837,0.2,0.604214327452681,0.306102800399595,0.0896828721477234,2,1
"147",36,25,14,57.9109411113302,59.181522681419,61.9142498873183,0.3,0.600639205764371,0.318207487376596,0.0811533068590326,2,1
"148",36,25,14,58.6997296861389,59.7827785988286,62.6356915056704,0.4,0.58085526436115,0.337976766439599,0.0811679691992514,2,1
"149",36,25,14,59.9844943927824,60.7851239249178,63.5919920410215,0.5,0.545021662373149,0.365223967605613,0.0897543700212381,2,1
"150",36,25,14,61.6918753449485,62.1230286126812,64.7190066070515,0.6,0.493534648663504,0.39782667982123,0.108638671515266,2,1
"151",36,25,14,63.7370279977189,63.7244152606092,65.9530935999069,0.7,0.427984319176016,0.430691874475892,0.141323806348093,2,1
"152",36,25,14,66.0348394508384,65.5203494559327,67.2365327727166,0.8,0.351900899406421,0.455135236394985,0.192963864198594,2,1
"153",36,25,14,68.5078494425826,67.4505591334425,68.518827293985,0.9,0.270917676570784,0.459647620167823,0.269434703261393,2,0.808144760298219
"154",36,25,14,71.0904001217658,69.4654697367347,69.7546745997459,1,0.192177549034522,0.433063717949711,0.374758733015768,2,0.76840448078286
"155",36,25,15,69.5162671000651,72.1136676976788,74.953818572894,0,0.746914299977337,0.203822629854378,0.0492630701682849,2,1
"156",36,25,15,69.7126323352774,72.3100293421303,74.9538181272613,0.1,0.743137256973161,0.202792290905264,0.0540704521215744,2,1
"157",36,25,15,70.1240687937026,72.7214686512414,74.9538180654005,0.2,0.734071630767699,0.200318116354538,0.0656102528777627,2,1
"158",36,25,15,70.7401495197759,73.3375474885571,74.9538180127309,0.3,0.717098288499905,0.1956865080062,0.0872152034938955,2,1
"159",36,25,15,71.5459894159639,74.1433866370483,74.9538181910978,0.4,0.687353003644536,0.187569488719459,0.125077507636005,2,1
"160",36,25,15,72.5233642198308,75.1207601685052,74.9538184079391,0.5,0.637133608926405,0.173865394738245,0.18900099633535,2,1
"161",36,25,15,73.6519492726998,76.2493436177745,74.9538180190741,0.6,0.557275274442047,0.152073225926852,0.290651499631101,2,1
"162",36,25,15,74.9105034838618,77.5078958245722,74.9538182875255,0.7,0.444155684898288,0.121204472198187,0.434639842903524,2,1
"163",36,25,15,76.2779030280175,78.8752942601155,74.9538181358955,0.8,0.311367828357016,0.0849683917097981,0.603663779933185,2,1
"164",36,25,15,77.733952353223,80.3313400874194,74.9538183734076,0.9,0.189107162508623,0.0516050731584671,0.75928776433291,2,1
"165",36,25,15,79.2599416916787,81.8548711783754,74.9538183942832,1,0.10116945718759,0.0276418840786425,0.871188658733767,2,1
"166",36,25,16,63.1954263149272,65.7657558939861,67.4325712853486,0,0.715917958106328,0.198026485562442,0.0860555563312306,2,0.958883198792831
"167",36,25,16,62.9794141385792,65.5495992690202,67.4746735861237,0.1,0.723445399762899,0.200123066777078,0.0764315334600234,2,0.958625481511238
"168",36,25,16,62.8015568993564,65.3703954007156,67.5230467746524,0.2,0.729308847706289,0.201880926539218,0.0688102257544931,2,0.95814967034024
"169",36,25,16,62.6626867329477,65.2288646985302,67.5776753818207,0.3,0.733767737883157,0.203385575125509,0.0628466869913336,2,0.957450394047416
"170",36,25,16,62.5634625036046,65.1254835479246,67.6385392699032,0.4,0.737018927653063,0.204711782678313,0.0582692896686246,2,0.956530923738906
"171",36,25,16,62.5043604234161,65.0604726187447,67.7056121288557,0.5,0.739204612281479,0.205926366805917,0.0548690209126038,2,0.955371675647493
"172",36,25,16,62.4856659801607,65.0337899674874,67.7788631428578,0.6,0.740419817677194,0.207090387563288,0.052489794759518,2,0.953962816492128
"173",36,25,16,62.5074698546097,65.0451385306478,67.8582536187525,0.7,0.740719343430743,0.208260033868347,0.0510206227009105,2,0.95228695139149
"174",36,25,16,62.5696662984442,65.0939685101549,67.9437395848354,0.8,0.740122926899537,0.209487733006305,0.0503893400941578,2,0.950340391473475
"175",36,25,16,62.6719548378603,65.1794916411539,68.0352720938324,0.9,0.738619703378898,0.210822126814723,0.0505581698063793,2,0.948104879565496
"176",36,25,16,62.8138454063713,65.3007007865945,68.1327963178939,1,0.736171613165003,0.212307473683709,0.0515209131512871,2,0.945542021720945
"177",36,25,17,50.575756933816,53.1731633231852,55.8364913331555,0,0.743529005972758,0.202898242155799,0.0535727518714428,2,1
"178",36,25,17,50.4462571789657,53.0436627455813,55.8364913874507,0.1,0.746034809340391,0.203582123166708,0.0503830674929003,2,1
"179",36,25,17,50.386356990119,52.9837609601206,55.8364912333025,0.2,0.74714539482827,0.203885348667235,0.048969256504495,2,1
"180",36,25,17,50.3965571726654,52.9939603011993,55.8364912854912,0.3,0.746958304087025,0.203834380025684,0.0492073158872913,2,1
"181",36,25,17,50.4767721546156,53.0741745180427,55.8364912670853,0.4,0.745457122953397,0.203424806699989,0.0511180703466131,2,1
"182",36,25,17,50.6263321332922,53.2237344810816,55.8364912769857,0.5,0.742509976331793,0.202620573254015,0.0548694504141917,2,1
"183",36,25,17,50.843999742134,53.4414008511381,55.8364912441016,0.6,0.737854957873317,0.201350408627877,0.0607946334988067,2,1
"184",36,25,17,51.128005004572,53.7254060637925,55.8364918514822,0.7,0.731073512998514,0.199499851119345,0.0694266358821415,2,1
"185",36,25,17,51.4760921376751,54.0734925854235,55.8364918884345,0.8,0.721550078263699,0.196901097686862,0.0815488240494383,2,1
"186",36,25,17,51.8855771575226,54.4829753813405,55.8364913107098,0.9,0.708423781105549,0.193319326595185,0.0982568922992654,2,1
"187",36,25,17,52.353421535702,54.9508086784393,55.8364912346667,1,0.690541313648841,0.188440485677639,0.12101820067352,2,1
"188",36,25,18,69.4981015410041,67.0585594915817,59.4100416249115,0,0.00627037122229181,0.0212340618572628,0.972495566920445,2,1
"189",36,25,18,62.9203524422234,61.6098650861725,56.5208579194492,0.1,0.0364272949128179,0.0701448248997053,0.893427880187477,2,0.992576538218165
"190",36,25,18,56.3891827716145,56.1805177820692,53.6765805473306,0.2,0.166895374722848,0.185248767723941,0.647855857553211,2,0.985945806531015
"191",36,25,18,50.6138069931059,51.294304001674,51.2818196208532,0.3,0.411922227473642,0.293121165885026,0.294956606641332,2,0.982304833880861
"192",36,25,18,46.737717804772,47.8992012651431,49.8678547347775,0.4,0.565432746661435,0.316350137768236,0.11821711557033,2,0.979998573826504
"193",36,25,18,45.9257837459242,47.0354514528592,49.8776849744602,0.5,0.5838403105946,0.335222218663333,0.0809374707420672,2,0.977996093558769
"194",36,25,18,48.4721829197346,48.9201036508164,51.361511524453,0.6,0.49135895052338,0.392766212329076,0.115874837147545,2,0.975367558415526
"195",36,25,18,53.5149606109465,52.6993878146887,53.9391802146286,0.7,0.301899382811805,0.453901489262297,0.244199127925898,2,0.968509197830792
"196",36,25,18,59.8070180366216,57.3273174455244,57.0825273643544,0.8,0.119616544140402,0.413286665055081,0.467096790804517,2,0.783125721144565
"197",36,25,18,66.4236149272915,62.1985560821902,60.364741193536,0.9,0.0333837299086022,0.276054435229568,0.69056183486183,2,0.553276735763312
"198",36,25,18,72.872965745737,67.0801797807464,63.4999603053689,1,0.00783810465760345,0.141937956316767,0.85022393902563,2,8.82351342427319e-169
"199",36,25,19,41.1214425551097,42.0315370304193,44.5589995867419,0,0.55135818611329,0.349791557068101,0.0988502568186089,2,1
"200",36,25,19,41.3285247274862,42.3353883258907,44.5589996008062,0.1,0.554540073166851,0.335193264351195,0.110266662481954,2,1
"201",36,25,19,41.6313558874328,42.7330066542505,44.5590015771621,0.2,0.55315120139699,0.318877176178389,0.12797162242462,2,1
"202",36,25,19,42.0264817666205,43.2200573186348,44.5590000065561,0.3,0.545714050414875,0.300457810173441,0.153828139411684,2,1
"203",36,25,19,42.5095397851551,43.791441790047,44.5589995949111,0.4,0.530311380462837,0.279363371683127,0.190325247854036,2,1
"204",36,25,19,43.0754112857538,44.4414585636704,44.5589996355738,0.5,0.504707371286595,0.254921373797844,0.240371254915561,2,1
