"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"38",37,25,4,50.1983771062382,52.7470068177703,52.5537504997315,0.4,0.629876474271716,0.176127624562329,0.193995901165955,2,1
"39",37,25,4,49.38219534708,51.9695611963445,52.5537503239342,0.5,0.67611087333501,0.185429387976651,0.13845973868834,2,1
"40",37,25,4,48.6760617151816,51.2734535265859,52.5537502587164,0.6,0.705837066168898,0.192614064421448,0.101548869409654,2,1
"41",37,25,4,48.0902723485672,50.6876556152904,52.5537503303061,0.7,0.724516823575676,0.197712380144011,0.0777707962803127,2,1
"42",37,25,4,47.6338906256199,50.2312727748986,52.5537502881777,0.8,0.736198290180192,0.200900231434592,0.0629014783852155,2,1
"43",37,25,4,47.3143462146802,49.9117227803694,52.5537502768417,0.9,0.743099906098991,0.20278417090923,0.0541159229917786,2,1
"44",37,25,4,47.1370237983228,49.7344012750662,52.553750273138,1,0.746527607777628,0.203719461948612,0.0497529302737594,2,1
"45",37,25,5,92.7702938984718,66.1807672619952,50.1259194926425,0,5.49224661766808e-10,0.000326281445299444,0.999673718005476,2,0.744994655506804
"46",37,25,5,85.142844034422,65.4480955056084,50.1259194651616,0.1,2.48866830546085e-08,0.00047057334241914,0.999529401770898,2,0.815312577863122
"47",37,25,5,76.5718007560263,62.1741566017407,50.1259195161959,0.2,1.80426151126151e-06,0.00241383838452886,0.99758435735396,2,0.878626944141904
"48",37,25,5,67.1046785485641,58.0978805003572,50.1259194596436,0.3,0.000201850094244488,0.018231831671656,0.981566318234099,2,0.928654400793705
"49",37,25,5,57.3334963746847,53.3399635466895,50.1259196701972,0.4,0.0221717957049126,0.16329974385329,0.814528460441798,2,0.965914076343251
"50",37,25,5,49.2613964923419,48.9076543075205,50.1259194996882,0.5,0.351800903260306,0.419866369271584,0.228332727468111,2,0.99309121494261
"51",37,25,5,46.5795450056896,47.3271776672972,50.1259194614522,0.6,0.538243768084663,0.370367304196466,0.0913889277188712,2,1
"52",37,25,5,51.0913451198028,50.191769815655,50.1259196478377,0.7,0.238752174363613,0.3743584416872,0.386889383949187,2,0.989272687427949
"53",37,25,5,59.9419333199469,55.2001036512371,50.125920746973,0.8,0.00679918547609536,0.0728001238498412,0.920400690674063,2,0.961249854623977
"54",37,25,5,69.7495623283894,60.2174997567392,50.1259194666819,0.9,5.44465197781508e-05,0.00639486252962257,0.993550690950599,2,0.925139567613264
"55",37,25,5,78.9974128547521,64.5286725133736,50.1259194732473,1,5.3741646165348e-07,0.000745002980803746,0.999254459602735,2,0.881645073073157
"56",37,25,6,42.2447940418854,44.4718675544092,44.625469762654,0,0.612552193938897,0.201159353435951,0.186288452625153,2,1
"57",37,25,6,41.1347493306695,43.4768140811178,44.6254699047734,0.1,0.673569056849686,0.208837857547665,0.117593085602649,2,1
"58",37,25,6,40.262216190732,42.6813156565883,44.6254699255508,0.2,0.708622125518063,0.211404356967218,0.0799735175147184,2,1
"59",37,25,6,39.6543844682697,42.119406525519,44.6254697191802,0.3,0.727357420462916,0.212067997378228,0.0605745821588555,2,1
"60",37,25,6,39.3315370061354,41.8176682235035,44.6254697629004,0.4,0.735637971536934,0.212230405419681,0.0521316230433855,2,1
"61",37,25,6,39.3049191904359,41.7911202966537,44.6254697800525,0.5,0.736150799951462,0.212370934306204,0.0514782657423336,2,1
"62",37,25,6,39.5754730286883,42.0406264175979,44.6254699047527,0.6,0.729076150772457,0.212555151533706,0.0583686976938364,2,1
"63",37,25,6,40.1337290732103,42.5527302818932,44.6254697181735,0.7,0.712158585910804,0.212469832863185,0.0753715812260108,2,1
"64",37,25,6,40.9608788852125,43.3019849552868,44.6254698388488,0.8,0.680160548920077,0.210982636077556,0.108856815002367,2,1
"65",37,25,6,42.030784385811,44.2549538601078,44.6254697775084,0.9,0.624169235084738,0.205272179731178,0.170558585184084,2,1
"66",37,25,6,43.3124985597763,45.3746371233119,44.625469721036,1,0.533249041310752,0.190170165218744,0.276580793470504,2,1
"67",37,25,7,69.4314182866981,69.4962292381167,69.5407507486825,0,0.343063169281189,0.332124241899161,0.32481258881965,2,1
"68",37,25,7,64.9312588283271,66.2306805960492,66.8105287927818,0.1,0.522748122151803,0.272977360231779,0.204274517616418,2,1
"69",37,25,7,60.9886452254467,63.1376753089698,64.2303373874721,0.2,0.649690411209838,0.22184543867656,0.128464150113602,2,1
"70",37,25,7,58.0549142120069,60.581529951627,62.1804203233693,0.3,0.709309980439202,0.200534192652748,0.0901558269080496,2,1
"71",37,25,7,56.5894190368335,59.1814586603311,61.2795887493023,0.4,0.730216028031725,0.199800747495455,0.0699832244728208,2,1
"72",37,25,7,56.8699656189879,59.4270868721911,61.9447948112311,0.5,0.736643717618142,0.205109447354098,0.0582468350277607,2,1
"73",37,25,7,58.8406320797033,61.0869663048091,63.8601043733408,0.6,0.710965632042657,0.231240195715841,0.0577941722415022,2,1
"74",37,25,7,62.1445280731069,63.5352963924698,66.3922477920625,0.7,0.617874372749437,0.308246872735414,0.0738787545151489,2,1
"75",37,25,7,66.3072751794587,66.3197882757619,69.1176937937574,0.8,0.446612263044474,0.443826734897613,0.109561002057912,2,1
"76",37,25,7,70.9061953688924,69.2152527994686,71.8373556304764,0.9,0.25272653875647,0.58861911721064,0.15865434403289,2,1
"77",37,25,7,75.6395366708394,72.1158885312853,74.4634901307654,1,0.115962528458688,0.67525552727915,0.208781944262162,2,0.774691904657169
"78",37,25,8,47.3734484924702,49.9708043534566,51.9812728908359,0,0.728459605347638,0.198791044322473,0.0727493503298896,2,1
"79",37,25,8,47.4741245401017,50.0714723790574,51.9812729961028,0.1,0.725733323909438,0.198047857380101,0.0762188187104606,2,1
"80",37,25,8,47.5801165614165,50.1774691072719,51.9812728896811,0.2,0.722735575150952,0.197229327263649,0.0800350975853989,2,1
"81",37,25,8,47.6913560739138,50.2887105945432,51.9812727960352,0.3,0.719442352337651,0.196330436649059,0.08422721101329,2,1
"82",37,25,8,47.8077720638729,50.4051260703959,51.9812730194658,0.4,0.715828680976823,0.195344342978204,0.0888269760449723,2,1
"83",37,25,8,47.9292898429972,50.5266424115863,51.9812728774439,0.5,0.711867490048156,0.194263502993914,0.0938690069579296,2,1
"84",37,25,8,48.0558326942951,50.6297233422762,51.9812728353059,0.6,0.705921189349403,0.194913969167067,0.0991648414835299,2,1
"85",37,25,8,48.1873215757887,50.7612296974865,51.9812729655903,0.7,0.701197283764397,0.193607946214148,0.105194770021455,2,1
"86",37,25,8,48.323675548698,50.9210262263784,51.9812727904949,0.8,0.697593572884423,0.190368433949095,0.112037993166481,2,1
"87",37,25,8,48.4648116612245,51.0621497735828,51.9812729166853,0.9,0.691924539967349,0.188822580601355,0.119252879431296,2,1
"88",37,25,8,48.6106450324123,51.2079939702641,51.9812730841295,1,0.685739604627045,0.18713373125181,0.127126664121146,2,1
"89",37,25,9,49.6134820440628,50.7259534309126,39.0792892562347,0,0.0051170358943194,0.00293392069907752,0.991949043406603,2,0.999692114910274
"90",37,25,9,47.7791675034398,48.6830953144947,39.0792892206455,0.1,0.0126406070056649,0.00804419332158585,0.979315199672749,2,0.999621891950702
"91",37,25,9,45.9925781831065,46.6778707405453,39.07928926143,0.2,0.0299219501509689,0.0212412713525483,0.948836778496483,2,0.999545772748112
"92",37,25,9,44.2752495159991,44.7385728725711,39.0792892116124,0.3,0.065660807793676,0.0520831008567112,0.882256091349613,2,0.999465322434381
"93",37,25,9,42.6519611892222,42.8993620942591,39.0792892058335,0.4,0.127369199048212,0.112549091536558,0.76008170941523,2,0.99938020847707
"94",37,25,9,41.1504036439712,41.1997886220729,39.0792892448652,0.5,0.208668719381262,0.203579263570828,0.587752017047911,2,0.999292840996519
"95",37,25,9,39.8004370797219,39.6833521443085,39.0792892271002,0.6,0.286168697980951,0.303421812451988,0.410409489567061,2,0.999206073004501
"96",37,25,9,38.6328640315027,38.394915923364,39.07928931158,0.7,0.341730164630311,0.38490459077393,0.273365244595759,2,0.999123861969043
"97",37,25,9,37.6777106589457,37.3770335781965,39.0792892012836,0.8,0.376163121517002,0.437187175890214,0.186649702592784,2,0.999050972462337
"98",37,25,9,36.9621148286165,36.6656120804511,39.0792892133468,0.9,0.398922902392694,0.462672539247356,0.138404558359949,2,0.998992843319445
"99",37,25,9,36.5080502033084,36.285709411591,39.0792892086411,1,0.417699677393537,0.466815028685417,0.115485293921046,2,0.998953985260391
"100",37,25,10,53.5078494452099,54.846410443773,57.6890622297953,0,0.611363147387474,0.313064936092691,0.0755719165198353,2,1
"101",37,25,10,53.5444305798237,54.8878339345591,57.6890627212211,0.1,0.610973417377171,0.312108777883827,0.0769178047390018,2,1
"102",37,25,10,53.6148881292906,54.9561261315584,57.6890622337777,0.2,0.609087602550726,0.311482483151871,0.0794299142974029,2,1
"103",37,25,10,53.7189361260902,55.0510618267407,57.6890622653353,0.3,0.605657138513659,0.311142559430141,0.0832003020562002,2,1
"104",37,25,10,53.8561571710371,55.1722782267686,57.6890622214345,0.4,0.600606842517339,0.311027091843235,0.0883660656394264,2,1
"105",37,25,10,54.0260046385597,55.3192825517907,57.6890622416647,0.5,0.593834150462412,0.311052315721301,0.0951135338162869,2,1
"106",37,25,10,54.2278126542119,55.4914599921879,57.689062228614,0.6,0.585207672484421,0.311108930889596,0.103683396625983,2,1
"107",37,25,10,54.4608055109396,55.6880847871899,57.6890622463531,0.7,0.574567031024771,0.311057296867578,0.114375672107651,2,1
"108",37,25,10,54.7241030082054,55.908334766797,57.6890622874681,0.8,0.561725308143265,0.310721519567276,0.127553172289459,2,1
"109",37,25,10,55.0167348479995,56.1513036103816,57.6890622449214,0.9,0.546473352366569,0.309884970185375,0.143641677448056,2,1
"110",37,25,10,55.3376497854607,56.4160143366149,57.6890622422284,1,0.528589856847469,0.308286805907453,0.163123337245079,2,1
"111",37,25,11,63.4344854221839,65.4453648142201,65.5419447191477,0,0.583254044863933,0.213403160698257,0.20334279443781,2,0.98806767229373
"112",37,25,11,63.7765012224818,65.879947205845,65.5419447179686,0.1,0.567217921375266,0.198149258844984,0.234632819779751,2,0.990540127884318
"113",37,25,11,64.1472650735358,66.3364974705138,65.5419447600468,0.2,0.545679935420685,0.1826216281235,0.271698436455815,2,0.993004805620581
"114",37,25,11,64.5454451627124,66.8130929968269,65.5419447357291,0.3,0.518297586642155,0.16678835141295,0.314914061944895,2,0.995445545643393
"115",37,25,11,64.9696689786825,67.3078902819034,65.5419452816291,0.4,0.485012642883519,0.150665825289728,0.364321531826753,2,0.997838642814412
"116",37,25,11,65.4185170371295,67.8191203965094,65.5419447315966,0.5,0.446178544763224,0.134345859630742,0.419475595606034,2,1
"117",37,25,11,65.8905661647874,68.3451011292229,65.5419448943993,0.6,0.40265467635833,0.118015011197134,0.479330312444537,2,1
"118",37,25,11,66.3843716661264,68.884233996467,65.5419447479355,0.7,0.35582958751272,0.101953901425085,0.542216511062194,2,1
"119",37,25,11,66.8984971880499,69.435007521026,65.5419449123032,0.8,0.307521985523365,0.0865127165991663,0.605965297877469,2,1
"120",37,25,11,67.4315159673289,69.9959977435664,65.5419447436352,0.9,0.25976206595309,0.0720618798998035,0.668176054147107,2,1
"121",37,25,11,67.9820235436794,70.5658650568887,65.5419447191312,1,0.214497279292545,0.0589315321340515,0.726571188573404,2,1
"122",37,25,12,37.3990636265484,37.2957795701196,39.4567489218891,0,0.414865611658575,0.436852962695668,0.148281425645757,2,0.99702159417581
"123",37,25,12,37.5457383867388,37.4264069070003,39.4567489269271,0.1,0.408814124786278,0.433948702446794,0.157237172766928,2,0.997098942785292
"124",37,25,12,37.7041003802823,37.5676267730719,39.4567489601143,0.2,0.402102328696278,0.430498314578621,0.167399356725101,2,0.997186525226376
"125",37,25,12,37.8739233785079,37.719244709795,39.4567490325732,0.3,0.394693320239757,0.426430070955278,0.178876608804965,2,0.997281465788262
"126",37,25,12,38.0549684956135,37.8810545131786,39.4567489654027,0.4,0.386549143458205,0.42166704137041,0.191783815171385,2,0.997377407422832
"127",37,25,12,38.2469852344662,38.0528392136105,39.456748960729,0.5,0.377632129101359,0.416128259456121,0.20623961144252,2,0.997487364119679
"128",37,25,12,38.4497122806837,38.2343723760569,39.4567490017576,0.6,0.367906685562643,0.409730360687279,0.222362953750078,2,0.997598463197747
"129",37,25,12,38.6628792702968,38.4254187566332,39.4567489504129,0.7,0.357341441356202,0.402390093482216,0.240268465161582,2,0.997713399276822
"130",37,25,12,38.8862074144482,38.6257356857199,39.4567489330095,0.8,0.345912117182166,0.394027463260623,0.26006041955721,2,0.997836168623457
"131",37,25,12,39.1194103744208,38.8350725826403,39.4567489370175,0.9,0.333604712437977,0.384569948196898,0.281825339365125,2,0.997961473756309
"132",37,25,12,39.3621958002967,39.0531746049674,39.4567489361993,1,0.320419343256701,0.373957136758305,0.305623519984994,2,0.998089495759909
"133",37,25,13,48.7864950634279,50.6307781397729,52.3616601545656,0,0.638965065906031,0.254095008112458,0.106939925981511,2,0.988951575367041
"134",37,25,13,49.4334539545982,51.2075818390703,52.3616601722713,0.1,0.608587694624236,0.250654895784002,0.140757409591762,2,0.98888342011805
"135",37,25,13,50.1996403339341,51.8849134701737,52.3616601828308,0.2,0.565027130017789,0.24328587193418,0.191686998048031,2,0.988691902448898
"136",37,25,13,51.0739181100673,52.6516423089483,52.3616601566891,0.3,0.505148287512777,0.22951994346866,0.265331769018563,2,0.988352191783218
"137",37,25,13,52.0445328164917,53.4962422030073,52.3616601874527,0.4,0.427847862339818,0.207040200000131,0.365111937660051,2,0.987808386801623
"138",37,25,13,53.0995351689901,54.4072734403925,52.3616601576585,0.5,0.337128610918994,0.175316928608273,0.487554460472733,2,0.986972770988
"139",37,25,13,54.2271448518322,55.3737374763757,52.3616601542183,0.6,0.243597432212124,0.137307190552675,0.619095377235202,2,0.985661177455001
"140",37,25,13,55.4160466642397,56.3853486038637,52.3616601556499,0.7,0.16074211214908,0.0990030168640713,0.740254870986849,2,0.983499474850606
"141",37,25,13,56.6556004631511,57.4327007505291,52.3616601860883,0.8,0.097685574254102,0.066234650732666,0.836079775013232,2,0.979676400262973
"142",37,25,13,57.9359890981974,58.507349843271,52.3616603030949,0.9,0.0555974962256451,0.041781672890674,0.902620830883681,2,0.972609497643401
"143",37,25,13,59.2482866135333,59.6018363576893,52.3616601657331,1,0.0301855560560657,0.025294542515203,0.944519901428731,2,0.960748166641751
"144",37,25,14,52.5004087827188,53.1998604450245,55.0312194261362,0,0.503269682398236,0.354745397907703,0.141984919694062,2,1
"145",37,25,14,52.1160495663039,52.7418920648687,55.0312195220297,0.1,0.509137669521688,0.372336196911415,0.118526133566897,2,1
"146",37,25,14,51.8212307970178,52.4155807059045,55.0312191842034,0.2,0.514454963613714,0.382195807638601,0.103349228747685,2,1
"147",37,25,14,51.6192133363861,52.2260643251472,55.0312192395835,0.3,0.520867227108135,0.384548405270268,0.0945843676215966,2,1
"148",37,25,14,51.5122818612175,52.1753128264991,55.0312191128711,0.4,0.529108549584808,0.379812657992399,0.0910787924227935,2,1
"149",37,25,14,51.5016653137611,52.2620023693543,55.0312193631888,0.5,0.539091947898983,0.368602054258465,0.0923059978425515,2,1
"150",37,25,14,51.5874861735576,52.4816030014074,55.031219152079,0.6,0.54998276787011,0.3517175830429,0.0982996490869898,2,1
"151",37,25,14,51.7687566173994,52.8266723446689,55.0312191170196,0.7,0.560253222681936,0.330111673331943,0.109635103986121,2,1
"152",37,25,14,52.0434170032952,53.2873268044116,55.0312195395805,0.8,0.567733771018096,0.304812762692441,0.127453466289464,2,1
"153",37,25,14,52.4084234088687,53.851835870575,55.0312192188421,0.9,0.569681897609992,0.276821224753212,0.153496877636796,2,1
"154",37,25,14,52.8598045541283,54.5072831655079,55.0312191199153,1,0.562920209550514,0.247002532273492,0.190077258175994,2,1
"155",37,25,15,79.6001582961457,81.4768832413685,64.2664041230527,0,0.000467772685126726,0.000183024493796442,0.999349202821077,2,1
"156",37,25,15,76.2627220893195,77.5534796813586,64.2664040833253,0.1,0.00247395403027039,0.00129749942985861,0.996228546539871,2,1
"157",37,25,15,73.1524053376198,73.6017511461995,64.2664040773622,0.2,0.0115169585705941,0.0091994868299963,0.97928355459941,2,0.992610698849816
"158",37,25,15,70.4285958868331,69.7540408098774,64.2664041071442,0.3,0.0413506988172831,0.0579376168330497,0.900711684349667,2,0.860739070606999
"159",37,25,15,68.2764278931092,66.2316781416233,64.2664041108837,0.4,0.0892381409117493,0.24806316532744,0.662698693760811,2,0.752204363181267
"160",37,25,15,66.8795167495949,63.3828234705827,64.2664040968735,0.5,0.0957989395077652,0.550374114166317,0.353826946325918,2,0.639058011168767
"161",37,25,15,66.3778454114739,61.6827924905198,64.2664044115805,0.6,0.0697656062361199,0.729724891002593,0.200509502761287,2,0.522519887630275
"162",37,25,15,66.8261212594418,61.5781281142961,64.2664043085733,0.7,0.0543866652782668,0.75003177539469,0.195581559327044,2,0.328480251720621
"163",37,25,15,68.175343722008,63.1928457905426,64.2664040908067,0.8,0.0496610028484095,0.599723634477009,0.350615362674581,2,1.47071575105011e-58
"164",37,25,15,70.2893706713174,66.2276447451618,64.266404074714,0.9,0.034556430081509,0.263342799976749,0.702100769941742,2,4.0184417614769e-200
"165",37,25,15,72.9858431603323,70.1662453935883,64.2664040719786,1,0.0120004337119593,0.049143356773554,0.938856209514487,2,1.94065023402851e-214
"166",37,25,16,54.7853716268456,56.1432197352615,38.264584905762,0,0.000258456547631105,0.000131079437341627,0.999610464015027,2,0.789949881595035
"167",37,25,16,50.7187559293077,52.4512118694007,38.2645848994081,0.1,0.00196967361697647,0.000828316362146126,0.997202010020877,2,0.869017415790315
"168",37,25,16,46.6414173985676,48.7042155962526,38.2645849100557,0.2,0.0148644029992225,0.00529927593557316,0.979836321065204,2,1
"169",37,25,16,42.6852741644909,45.0101256859425,38.264584905641,0.3,0.0958627079892349,0.0299788244877739,0.874158467522991,2,1
"170",37,25,16,39.0483927316791,41.5465893131743,38.2645849096506,0.4,0.361459879643107,0.103653412504782,0.534886707852111,2,1
"171",37,25,16,35.9976937587476,38.5775897350232,38.2645849043949,0.5,0.626092830188326,0.17235402787364,0.201553141938034,2,1
"172",37,25,16,33.8407870731182,36.4381455910064,38.2645849160535,0.6,0.723387736333124,0.19740670788739,0.0792055557794862,2,1
"173",37,25,16,32.8531699819174,35.4505742125833,38.2645850699617,0.7,0.746430886009441,0.203690342828438,0.0498787711621204,2,1
"174",37,25,16,33.1797184505392,35.7749813703048,38.2645849109168,0.8,0.739725512112412,0.202076780754643,0.0581977071329454,2,1
"175",37,25,16,34.771135646372,37.3223169641699,38.2645849366592,0.9,0.687942425175424,0.192118907685247,0.119938667139329,2,1
"176",37,25,16,37.4064546811847,39.8071616535392,38.2645849005575,1,0.51224120834189,0.154229559401298,0.333529232256812,2,1
"177",37,25,17,62.4497943745096,62.9878625905505,54.2354127231432,0,0.0159898010492096,0.0122180818892157,0.971792117061575,2,0.847114428705792
"178",37,25,17,57.675081288767,58.9840634313015,54.2354127308743,0.1,0.140779448246481,0.0731639927516931,0.786056559001826,2,0.905025899436977
"179",37,25,17,53.5069316729039,55.3819682987428,54.235412726923,0.2,0.479312275835041,0.187697946823405,0.332989777341553,2,0.986821402482652
"180",37,25,17,50.4743687580342,52.6758205768798,54.2354127441043,0.3,0.673337188045404,0.223971837187182,0.102690974767414,2,1
"181",37,25,17,49.1102132959972,51.4198235732966,54.2354128439161,0.4,0.718275755587185,0.226342291440343,0.0553819529724716,2,1
"182",37,25,17,49.703973400043,51.9285388456185,54.2354128080738,0.5,0.69804964699072,0.229523978365678,0.072426374643602,2,1
"183",37,25,17,52.1254954373912,54.0315643766346,54.2354128827803,0.6,0.576775761170932,0.222386996686482,0.200837242142586,2,0.998856245406769
"184",37,25,17,55.907696451292,57.211046730171,54.2354127870168,0.7,0.261190765940449,0.13612531630535,0.602683917754201,2,0.929226128396187
"185",37,25,17,60.4957908130706,60.9312647591691,54.2354127290642,0.8,0.0405143030340175,0.032587151993121,0.926898544972862,2,0.865285436714971
"186",37,25,17,65.4358227314676,64.8128495676878,54.2354127443077,0.9,0.00366505364631497,0.00500446019892434,0.991330486154761,2,0.810689509028931
"187",37,25,17,70.4276058287779,68.6361209915663,54.2354127913577,1,0.000304406367331856,0.000745537893100681,0.998950055739567,2,0.762593713339642
"188",37,25,18,58.6238741521081,61.1062498601138,63.5557159596334,0,0.727817256715874,0.210368791752245,0.0618139515318805,2,0.990961353954084
"189",37,25,18,58.4347543261901,60.9323197439338,63.5557156973802,0.1,0.73307260630188,0.210284640042554,0.0566427536555664,2,0.990814366643789
"190",37,25,18,58.2964848960946,60.8056354732791,63.5557157225994,0.2,0.73675509384552,0.21012030485413,0.0531246013003507,2,0.990597579064244
"191",37,25,18,58.2099206859408,60.7274737696684,63.555715784434,0.3,0.73906927714796,0.209896619023793,0.051034103828247,2,0.990322703071286
"192",37,25,18,58.1756007822184,60.698725205204,63.5557158749304,0.4,0.740144086988548,0.209617128258394,0.0502387847530583,2,0.989973536527225
"193",37,25,18,58.1937413753353,60.7198521098515,63.5557156995314,0.5,0.740036781287721,0.209274025953046,0.0506891927592331,2,0.989568706863554
"194",37,25,18,58.264227810839,60.7909138529885,63.555715781669,0.6,0.738737997506793,0.208846660419269,0.0524153420739384,2,0.989080133326584
"195",37,25,18,58.3866202767132,60.9115333441733,63.5557160061491,0.7,0.736166554847796,0.208304271959785,0.0555291731924188,2,0.98851163995529
"196",37,25,18,58.5601593517369,61.08092802251,63.5557156997752,0.8,0.732164861647276,0.2076017070508,0.0602334313019239,2,0.987858881837546
"197",37,25,18,58.7837835888097,61.2979304316447,63.5557157462782,0.9,0.726487890227626,0.206675182218751,0.0668369275536231,2,0.987119358481116
"198",37,25,18,59.0561504904067,61.561024036173,63.5557156912437,1,0.718788596013017,0.205435171412612,0.0757762325743717,2,0.986287705818548
"199",37,25,19,75.1430203008817,67.8504255209778,50.7185872495563,0,4.96840366129025e-06,0.000190451198054312,0.999804580398284,2,0.836038846229476
"200",37,25,19,67.8218199974117,63.8801862359754,50.7185873486749,0.1,0.000192927700070739,0.00138455267540565,0.998422519624524,2,0.890168656347538
"201",37,25,19,60.1815744909305,59.1502464076159,50.7185872238166,0.2,0.00861032304298539,0.0144201405530999,0.976969536403915,2,0.941165182244883
"202",37,25,19,52.8877593739912,53.9848493172555,50.7185877924966,0.3,0.220458352338183,0.127378609296562,0.652163038365254,2,0.980862524335318
