"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"43",27,100,4,214.873754432922,213.35214120516,198.972446428558,0.9,0.000352042015905245,0.000753370505317745,0.998894587478777,2,0.977872419430908
"44",27,100,4,222.059140486083,219.173226379024,198.972446490241,1,9.69987304643168e-06,4.10614551661298e-05,0.999949238671788,2,0.968439301227087
"45",27,100,5,176.326784135952,174.37716218927,161.086826971642,0,0.000489675405900591,0.00129796600678034,0.998212358587319,2,0.981472846724764
"46",27,100,5,171.966043584027,170.862938104047,161.086827463119,0.1,0.00429022831403723,0.00744760639547296,0.98826216529049,2,0.987415066096673
"47",27,100,5,168.079672121429,167.672615536943,161.086826253827,0.2,0.0283905989177386,0.0347989202356055,0.936810480846656,2,0.992506587331001
"48",27,100,5,164.73236487949,164.87654771046,161.086826342753,0.3,0.123161514127575,0.11459511782348,0.762243368048945,2,0.996230571904489
"49",27,100,5,161.984816216605,162.545760986381,161.086826584364,0.4,0.301008679450723,0.22739002497973,0.471601295569547,2,0.998349218655144
"50",27,100,5,159.890537311473,160.747379217986,161.086826246862,0.5,0.454262983584365,0.295969182602792,0.249767833812844,2,0.999402048203354
"51",27,100,5,158.49268311227,159.539081329048,161.086826410562,0.6,0.535919270231254,0.317597362890931,0.146483366877815,2,0.999932911262391
"52",27,100,5,157.821248511683,158.963328697041,161.086831930661,0.7,0.56807823941656,0.320928726293597,0.110993034289843,2,1
"53",27,100,5,157.890989567652,159.042485896312,161.086826685725,0.8,0.566700276303088,0.318646515469858,0.114653208227054,2,1
"54",27,100,5,158.700363140861,159.775982062665,161.086827083426,0.9,0.529867069782147,0.309456242990372,0.16067668722748,2,1
"55",27,100,5,160.231638839441,161.140271215262,161.086826242339,1,0.437262025416677,0.277609771514139,0.285128203069184,2,0.999975967696007
"56",27,100,6,201.831359877698,203.404056602855,203.915897688957,0,0.553048789031298,0.251916544778595,0.195034666190107,2,1
"57",27,100,6,200.975739061797,202.555851893376,203.91589608034,0.1,0.593920642578603,0.269532586122458,0.136546771298939,2,1
"58",27,100,6,200.408480158126,202.006208115029,203.915896132006,0.2,0.616154149587421,0.27717059876054,0.106675251652038,2,1
"59",27,100,6,200.134543424517,201.759503781048,203.915895986834,0.3,0.627067055074284,0.278264834566692,0.0946681103590244,2,1
"60",27,100,6,200.156347818253,201.817185325659,203.915896026248,0.4,0.629528154133342,0.274390376281906,0.0960814695847521,2,1
"61",27,100,6,200.47370023408,202.177731913163,203.915896255385,0.5,0.622888470705558,0.265695693229176,0.111415836065266,2,1
"62",27,100,6,201.083801171334,202.836716869883,203.915896064182,0.6,0.602799629741549,0.250918203423681,0.14628216683477,2,1
"63",27,100,6,201.98132644948,203.786957354244,203.915898933103,0.7,0.560054734403652,0.227061082361462,0.212884183234886,2,1
"64",27,100,6,203.158579387713,205.018730850768,203.915896116652,0.8,0.480930307954753,0.189738467705655,0.329331224339591,2,1
"65",27,100,6,204.605717388343,206.520085180794,203.915896250483,0.9,0.357674729518612,0.137337321513349,0.504987948968039,2,1
"66",27,100,6,206.31096160168,208.277182508572,203.915896826292,1,0.213397988432674,0.0798419023781375,0.706760109189189,2,1
"67",27,100,7,137.324996521114,139.448344867251,136.040591100379,0,0.308020311396421,0.106536915960288,0.585442772643291,2,1
"68",27,100,7,135.887171726704,138.010583788955,136.040590783742,0.1,0.440136178870943,0.152227809466456,0.407636011662602,2,1
"69",27,100,7,134.653248497692,136.776669028764,136.040591192092,0.2,0.541828695604026,0.187398923646916,0.270772380749058,2,1
"70",27,100,7,133.631091865555,135.751004373103,136.040590846713,0.3,0.607445563027795,0.210462251498107,0.182092185474098,2,1
"71",27,100,7,132.827398559666,134.940396361419,136.04059109502,0.4,0.645894672666159,0.224558790107814,0.129546537226027,2,1
"72",27,100,7,132.247551814077,134.352952984085,136.040590794218,0.5,0.667073987080052,0.23280481064297,0.100121202276978,2,1
"73",27,100,7,131.895491666593,133.994750657895,136.040590736823,0.6,0.67753803409381,0.237183996012552,0.0852779698936385,2,1
"74",27,100,7,131.77363859648,133.869667965139,136.040590796192,0.7,0.680708272996544,0.238678903758935,0.0806128232445208,2,1
"75",27,100,7,131.882834486248,133.979267925217,136.040590737446,0.8,0.677675372122832,0.237567466264014,0.0847571616131535,2,1
"76",27,100,7,132.222324834262,134.322737760674,136.040590880867,0.9,0.667523619334244,0.233543489712697,0.0989328909530594,2,1
"77",27,100,7,132.789774539087,134.89688731237,136.04059087364,1,0.647028588010269,0.225615921773389,0.127355490216342,2,1
"78",27,100,8,225.632240142284,224.751292857389,200.973830173964,0,4.42068333923976e-06,6.8672787961561e-06,0.999988712037865,2,0.983582712046133
"79",27,100,8,216.193352411051,216.24481709063,200.973829699766,0.1,0.000495105608646572,0.000482527903803704,0.99902236648755,2,0.986106068229433
"80",27,100,8,208.23191934855,208.954613255702,200.973830318074,0.2,0.025397769048184,0.0176955710276616,0.956906659924154,2,0.986718087530906
"81",27,100,8,202.198654849119,203.34894202065,200.973829575227,0.3,0.293470188770625,0.165113394435634,0.541416416793741,2,0.986754609728758
"82",27,100,8,198.495252645762,199.865112965461,200.973829905089,0.4,0.557501984823918,0.281050931472288,0.161447083703794,2,0.986444816391239
"83",27,100,8,197.397193967195,198.811771881739,200.973829635082,0.5,0.6023297627319,0.296935848360421,0.100734388907679,2,0.985769524696182
"84",27,100,8,198.990700261835,200.28420231165,200.973829655532,0.6,0.527776789638989,0.276420269328369,0.195802941032641,2,0.984570899026044
"85",27,100,8,203.151341674826,204.137313526369,200.973830369354,0.7,0.218275071164421,0.133322384118473,0.648402544717106,2,0.982345729446576
"86",27,100,8,209.574655484698,210.031718708164,200.97382967836,0.8,0.013240485399616,0.0105354693705189,0.976224045229865,2,0.97743987175669
"87",27,100,8,217.844108213029,217.525183096253,200.973829900953,0.9,0.00021700052535985,0.000254515651454523,0.999528483823186,2,0.963587595854251
"88",27,100,8,227.507713279941,226.164138128756,200.97382987214,1,1.73076539393235e-06,3.38837789728315e-06,0.999994880856709,2,0.933415871587695
"89",27,100,9,205.629738397712,207.692800327255,203.161369169432,0,0.208679529549678,0.074386074897824,0.716934395552498,2,1
"90",27,100,9,202.378241021278,204.494842499545,203.161369159998,0.1,0.494304678852339,0.171545981907339,0.334149339240322,2,1
"91",27,100,9,200.147876806579,202.274097616624,203.16136912292,0.2,0.638158093418334,0.220406957184374,0.141434949397292,2,1
"92",27,100,9,199.0100480877,201.136269458843,203.161369154857,0.3,0.679877460623462,0.234815920787513,0.0853066185890258,2,1
"93",27,100,9,199.002626643785,201.128845783968,203.161369173882,0.4,0.680092166694018,0.234890337936021,0.0850174953699619,2,1
"94",27,100,9,200.125862761918,202.242196813993,203.161369191293,0.5,0.638449222068299,0.221600258051189,0.139950519880513,2,1
"95",27,100,9,202.342357719439,204.403230276461,203.161369148895,0.6,0.494846274074596,0.176586506550142,0.328567219375263,2,1
"96",27,100,9,205.581095436252,207.494729595859,203.161369159771,0.7,0.211097868146298,0.0810855504913676,0.707816581362335,2,1
"97",27,100,9,209.744656585943,211.373699693934,203.161369144621,0.8,0.0352984282935979,0.0156319498118492,0.949069621894553,2,1
"98",27,100,9,214.718162175751,215.889737946406,203.161369113597,0.9,0.00307884488522936,0.00171389165098623,0.995207263463785,2,1
"99",27,100,9,220.378396182902,220.898816248483,203.161369162597,1,0.000182486068458021,0.00014067662266485,0.999676837308877,2,1
"100",27,100,10,213.797241433691,212.508434954205,200.115329497516,0,0.00106577113060646,0.00203013408620888,0.996904094783185,2,1
"101",27,100,10,207.999522106478,207.669223273639,200.115328923262,0.1,0.0186198631405078,0.021963419909669,0.959416716949823,2,1
"102",27,100,10,203.244359004218,203.611545887409,200.115328724617,0.2,0.151225745024944,0.125861271303875,0.722912983671181,2,1
"103",27,100,10,199.7020624363,200.53062160962,200.115328922427,0.3,0.404181817816139,0.267089880853024,0.328728301330837,2,1
"104",27,100,10,197.512333708261,198.600604678858,200.115328701473,0.4,0.539820605185726,0.313281261613637,0.146898133200638,2,1
"105",27,100,10,196.76741819071,197.944279660931,200.115328744767,0.5,0.57382163031174,0.318584537715301,0.107593831972959,2,1
"106",27,100,10,197.499768636583,198.607508877004,200.115330020428,0.6,0.54196406170396,0.311478268644024,0.146557669652016,2,1
"107",27,100,10,199.677475401702,200.548829414283,200.115328899916,0.7,0.408128753027868,0.263988539040365,0.327882707931767,2,1
"108",27,100,10,203.208759334655,203.648979090259,200.115328714454,0.8,0.15388283770266,0.12348030145067,0.722636860846669,2,1
"109",27,100,10,207.954258343578,207.735918914097,200.115328815577,0.9,0.0190516734289721,0.0212493149349543,0.959699011636074,2,1
"110",27,100,10,213.743846042085,212.615111814856,200.115328864339,1,0.00109469150904209,0.00192483396156713,0.996980474529391,2,1
"111",27,100,11,216.876406696115,219.00307113463,210.477774699382,0,0.0386681768725414,0.0133522477233794,0.947979575404079,2,1
"112",27,100,11,212.95724929474,215.083906127612,210.477771932925,0.1,0.208332676085604,0.0719382268138362,0.71972909710056,2,1
"113",27,100,11,209.860061134597,211.986708743156,210.477772763259,0.2,0.48086336747746,0.166045088040075,0.353091544482466,2,1
"114",27,100,11,207.667598946955,209.794226050752,210.477772331154,0.3,0.62867164005971,0.217086422280416,0.154241937659874,2,1
"115",27,100,11,206.442164297553,208.568788485671,210.477774457961,0.4,0.676472282454674,0.233592788827237,0.0899349287180894,2,1
"116",27,100,11,206.219941362541,208.346575710646,210.477772300116,0.5,0.682931963143696,0.235822184572081,0.0812458522842232,2,1
"117",27,100,11,207.007640491704,209.134278075027,210.477772297455,0.6,0.657161276999323,0.226922981549962,0.115915741450715,2,1
"118",27,100,11,208.781733542424,210.908364439109,210.477772252025,0.7,0.563834085780449,0.19469701592441,0.24146889829514,2,1
"119",27,100,11,211.490793805238,213.61744653003,210.477773159189,0.8,0.332801374520788,0.11491807425598,0.552280551223231,2,1
"120",27,100,11,215.060262077784,217.186926533296,210.477772637502,0.9,0.0890270578544028,0.0307413334839132,0.880231608661684,2,1
"121",27,100,11,219.398822065369,221.525492194991,210.477771529974,1,0.0113793796828321,0.00392932577635449,0.984691294540813,2,1
"122",27,100,12,210.431984728266,212.534755148359,211.890915658516,0,0.54596477330542,0.190789217595147,0.263246009099434,2,1
"123",27,100,12,210.448058968941,212.551114559735,211.890915652756,0.1,0.544822246262047,0.190362812811751,0.264814940926202,2,1
"124",27,100,12,210.464179433062,212.56751847066,211.890916147522,0.2,0.543671808334791,0.18993392575615,0.266394265909059,2,1
"125",27,100,12,210.480345695063,212.583966937006,211.890915690901,0.3,0.542513385436702,0.189502484973858,0.26798412958944,2,1
"126",27,100,12,210.496557732318,212.600459845282,211.890915644979,0.4,0.541347049069505,0.189068524378958,0.269584426551537,2,1
"127",27,100,12,210.51281594359,212.616997317442,211.890915673292,0.5,0.540172708131291,0.188632038537831,0.271195253330878,2,1
"128",27,100,12,210.529119041788,212.633578952286,211.890915650943,0.6,0.538990469979322,0.188192981667986,0.272816548352692,2,1
"129",27,100,12,210.545468268469,212.650204960972,211.890915800777,0.7,0.537800185304071,0.187751399024079,0.27444841567185,2,1
"130",27,100,12,210.561863611986,212.666875343748,211.890916417988,0.8,0.536601855766976,0.18730729005172,0.276090854181304,2,1
"131",27,100,12,210.578303751486,212.683590267605,211.890915690342,0.9,0.535395498429868,0.186860521669585,0.277743979900547,2,1
"132",27,100,12,210.594790402118,212.700349458715,211.890916163989,1,0.53418105460903,0.186411259742505,0.279407685648465,2,1
"133",27,100,13,216.05621785029,216.865401756014,217.158637912672,0,0.445731890554817,0.29741416910396,0.256853940341223,2,0.980794147268402
"134",27,100,13,214.941626669122,215.687755889688,217.158638503301,0.1,0.495375065215128,0.341125543701571,0.163499391083301,2,0.979734117865094
"135",27,100,13,214.362862084633,215.077250176037,217.15863775102,0.2,0.513675297128216,0.359386101601171,0.126938601270613,2,0.979119136271452
"136",27,100,13,214.329302036005,215.044796030209,217.158637685287,0.3,0.514865111976952,0.360019411476234,0.125115476546814,2,0.979032674289222
"137",27,100,13,214.841495731985,215.590757098118,217.158637457411,0.4,0.499630855436939,0.343517773801556,0.156851370761505,2,0.979478280206331
"138",27,100,13,215.891129728899,216.70493111953,217.158637481715,0.5,0.455309845224563,0.303104451458233,0.241585703317204,2,0.980413623857577
"139",27,100,13,217.461474337755,218.367158523167,217.158637760589,0.6,0.357231941329433,0.227134686405722,0.415633372264844,2,0.981733523087765
"140",27,100,13,219.528250277787,220.548456931391,217.158637578792,0.7,0.205318275210163,0.123279977729128,0.671401747060709,2,0.983321110290318
"141",27,100,13,222.060839983874,223.212564876634,217.158637521143,0.8,0.0759685901734439,0.0427110436928919,0.881320366133664,2,0.985043961468457
"142",27,100,13,225.023650052907,226.317730223704,217.158637891463,0.9,0.0190264877106493,0.00996214104607728,0.971011371243274,2,0.986790852393367
"143",27,100,13,228.377712895219,229.818565485925,217.158637798994,1,0.00364292758331089,0.00177244747227968,0.994584624944409,2,0.988479758731985
"144",27,100,14,258.103321787384,253.658532003111,200.029749541379,0,2.45179420698953e-13,2.26286087143593e-12,0.999999999997492,2,0.95484265210385
"145",27,100,14,238.288188790151,237.271971640493,200.029749391593,0.1,4.92363030143413e-09,8.18378452417238e-09,0.999999986892585,2,0.972300815491121
"146",27,100,14,220.16899864435,221.388351180037,200.029749543228,0.2,4.23437422109734e-05,2.30149586064979e-05,0.999934641299183,2,0.98929565323009
"147",27,100,14,205.711376083654,207.796963132443,200.029749663699,0.3,0.0541062341502956,0.0190707526894126,0.926823013160292,2,1
"148",27,100,14,197.204034574764,199.330192986705,200.029749403295,0.4,0.629391063702718,0.217385783755016,0.153223152542266,2,1
"149",27,100,14,196.377440890209,198.503588675965,200.029749721465,0.5,0.663823679454001,0.229279705206853,0.106896615339145,2,1
"150",27,100,14,203.417102599787,205.540261641089,200.029749488344,0.6,0.147376302236685,0.0509787905358291,0.801644907227486,2,1
"151",27,100,14,216.842899424655,218.381499635352,200.029749775128,0.7,0.00022332070699706,0.000103472800486475,0.999673206492516,2,1
"152",27,100,14,234.392336646626,234.012207850703,200.029749725532,0.8,3.45349653807268e-08,4.17640824269296e-08,0.999999923700952,2,0.979228991246393
"153",27,100,14,253.990315203425,250.41839305438,200.029750160973,0.9,1.91695615991107e-12,1.14352383277473e-11,0.999999999986648,2,0.960544997529453
"154",27,100,14,274.172520809411,266.504177203466,200.029749744866,1,7.94514498674688e-17,3.67503503374343e-15,0.999999999999996,2,0.940019075008388
"155",27,100,15,187.898407455724,186.623120205628,187.567654364222,0,0.24558833598076,0.464657385324357,0.289754278694884,2,0.999981296237387
"156",27,100,15,187.306847966767,186.011432973065,187.567654508736,0.1,0.26392913265975,0.504409343075647,0.231661524264603,2,0.999965024606099
"157",27,100,15,186.906719393786,185.607762173185,187.567655061264,0.2,0.275244774935147,0.526967777150163,0.197787447914691,2,0.999953795546829
"158",27,100,15,186.700333343293,185.414622959808,187.567654673727,0.3,0.281687317200287,0.535742075723682,0.182570607076031,2,0.999948264506662
"159",27,100,15,186.688895122494,185.43315529647,187.567654530289,0.4,0.28424826309227,0.532571912348956,0.183179824558774,2,0.999948270466818
"160",27,100,15,186.872471573257,185.663108025516,187.567655261752,0.5,0.282720942784026,0.517568620903203,0.199710436312771,2,0.999954147205372
"161",27,100,15,187.249989800859,186.102843437837,187.567654221739,0.6,0.275654002497684,0.489174681055054,0.235171316447261,2,0.999965000765075
"162",27,100,15,187.819266705821,186.749366255608,187.567654230605,0.7,0.260320018476211,0.444460834429478,0.295219147094311,2,0.999981489068132
"163",27,100,15,188.577040796212,187.59839962624,187.567654571721,0.8,0.233226106350859,0.38044019170893,0.386333701940211,2,1
"164",27,100,15,189.519030427895,188.644461675363,187.567654891113,0.9,0.192252693351031,0.297702597789213,0.510044708859756,2,1
"165",27,100,15,190.640027511947,189.880982366138,187.567654313877,1,0.140678182251293,0.205613349154519,0.653708468594188,2,1
"166",27,100,16,236.879551693666,239.005815539714,222.052425367904,0,0.000602529387385772,0.000208097041566502,0.999189373571048,2,0.999750549916675
"167",27,100,16,231.697349639442,233.823572442504,222.052426226426,0.1,0.00796076857487716,0.00274948644865977,0.989289744976463,2,0.999093461105973
"168",27,100,16,227.187482055278,229.313738975421,222.052425345487,0.2,0.0695461369907015,0.0240194018420617,0.906434461167237,2,0.998245635548177
"169",27,100,16,223.456854953133,225.583024591689,222.052425653677,0.3,0.297299971315581,0.102684051652013,0.600015977032406,2,0.997342404862653
"170",27,100,16,220.602744250534,-856.027556391926,222.052425726799,0.4,1.63192686002548e-234,1,7.90508160829692e-235,2,0.996538587478727
"171",27,100,16,218.705538646186,220.83166102485,222.052425411396,0.5,0.652317065934473,0.225308269652546,0.122374664412981,2,0.995942201322056
"172",27,100,16,217.821693737998,219.946300574518,222.052425960969,0.6,0.682012945266897,0.235743705375043,0.0822433493580597,2,0.995640569168274
"173",27,100,16,217.978366503093,220.099614753796,222.052425392223,0.7,0.67720616683828,0.234475623434094,0.0883182097276259,2,0.995672627746672
"174",27,100,16,219.170702610792,221.286720897956,222.052425570081,0.8,0.631364956139124,0.219175971317367,0.149459072543509,2,0.996033302704704
"175",27,100,16,221.362329567763,223.471333542483,222.052425345298,0.9,0.48625069908538,0.169393150121049,0.344356150793571,2,0.996677969657222
"176",27,100,16,224.488939973534,226.589344457006,222.052425388026,1,0.211364789596518,0.0739495615126273,0.714685648890855,2,0.997523137805267
"177",27,100,17,196.790236160693,198.843324326906,197.629776251049,0,0.496169371597441,0.177749145316207,0.326081483086352,2,1
"178",27,100,17,195.802586147593,197.884231465454,197.629776117941,0.1,0.570046198882793,0.201319812244419,0.228633988872788,2,1
"179",27,100,17,194.975800145729,197.076158802515,197.629776229949,0.2,0.619137519364506,0.216620740184095,0.164241740451399,2,1
"180",27,100,17,194.313970280663,196.425793996178,197.629782588803,0.3,0.650020681814229,0.226125990223015,0.123853327962756,2,1
"181",27,100,17,193.82043137406,195.938720563194,197.62977914399,0.4,0.668617478001435,0.231844646513714,0.0995378754848511,2,1
"182",27,100,17,193.497704587226,195.619251526836,197.629776230778,0.5,0.678944270163868,0.235042318826171,0.0860134110099606,2,1
"183",27,100,17,193.347453427744,195.470292960091,197.62977609474,0.6,0.683301617706285,0.236397947482215,0.0803004348115002,2,1
"184",27,100,17,193.370455782928,195.493251842616,197.629776204859,0.7,0.682663999330665,0.236182487989025,0.0811535126803105,2,1
"185",27,100,17,193.566593206788,195.687986484225,197.629776107108,0.8,0.676891696383149,0.234349747189767,0.0887585564270846,2,1
"186",27,100,17,193.934849747847,196.052809457086,197.629776311377,0.9,0.664696521686887,0.230523019126126,0.104780459186987,2,1
"187",27,100,17,194.473331009165,196.584544894986,197.629776103552,1,0.643367046185558,0.223879610073342,0.1327533437411,2,1
"188",27,100,18,213.833748971287,214.817695053489,175.969345085601,0,5.99582794246021e-09,3.66596221811618e-09,0.99999999033821,2,1
"189",27,100,18,203.007636254663,204.671112716654,175.969345194658,0.1,1.34495841929241e-06,5.85449627211281e-07,0.999998069591954,2,0.999878066595755
"190",27,100,18,193.120325551821,195.158154877384,175.969345327943,0.2,0.000188625524224299,6.80912715242293e-05,0.999743283204252,2,0.999728239753332
"191",27,100,18,184.60473047643,186.73107716395,175.969344792742,0.3,0.0130957392010607,0.00452271999524551,0.982381540803694,2,0.999586570695508
"192",27,100,18,177.925574932546,180.024201725778,175.969344914545,0.4,0.249400404227674,0.087334559705948,0.663265036066378,2,0.999466155268758
"193",27,100,18,173.517980876221,175.64436110468,175.969346914038,0.5,0.610161831173159,0.210720814805856,0.179117354020986,2,0.99938368723694
"194",27,100,18,171.707867779344,-812.500644292393,175.969344879293,0.6,1.9135379622533e-214,1,2.27231789098249e-215,2,0.999352092917069
"195",27,100,18,172.638812476787,174.765196532716,175.969344988307,0.7,0.651681481932446,0.225059292554291,0.123259225513264,2,0.999376110227553
"196",27,100,18,176.236240581868,178.362618430155,175.969345322998,0.8,0.401910818064151,0.13880100577343,0.45928817616242,2,0.999451996321848
"197",27,100,18,182.226297835247,184.352671502523,175.969345685663,0.9,0.0413487955160726,0.0142799500415299,0.944371254442398,2,0.99956691334403
"198",27,100,18,190.20009031845,192.320204399749,175.969344981436,1,0.000811629929244175,0.000281177865798811,0.998907192204957,2,0.999705525896051
"199",27,100,19,198.31146771563,199.93403587072,202.067426244786,0,0.626101170183434,0.278168736171758,0.0957300936448072,2,1
"200",27,100,19,198.263970323459,199.905500410906,202.06742648947,0.1,0.629166177470033,0.276892784363308,0.0939410381666591,2,1
"201",27,100,19,198.388308017657,200.044706557101,202.067426180027,0.2,0.626675311473104,0.273753835568786,0.09957085295811,2,1
"202",27,100,19,198.683841382928,200.351135297825,202.067426455972,0.3,0.61779840443772,0.268409886772032,0.113791708790248,2,1
"203",27,100,19,199.149058028341,200.823378804721,202.067426271892,0.4,0.60046933242538,0.259966085457685,0.139564582116935,2,1
"204",27,100,19,199.781598211762,201.459160526783,202.067426210608,0.5,0.571061311370193,0.246833845950155,0.182104842679651,2,1
"205",27,100,19,200.578294267739,202.255374043777,202.067426213659,0.6,0.524306393022682,0.226679323050196,0.249014283927122,2,1
"206",27,100,19,201.535222467051,203.208135115175,202.06742633741,0.7,0.454627270130043,0.196964118517797,0.34840861135216,2,1
"207",27,100,19,202.647765349004,204.312845973279,202.067426212335,0.8,0.360802800311815,0.156928649053037,0.482268550635148,2,1
"208",27,100,19,203.910694449137,205.564262642169,202.067426330735,0.9,0.25311022432899,0.110724038557997,0.636165737113014,2,1
"209",27,100,19,205.318193250687,206.956582635523,202.067426874537,1,0.153347141487102,0.0675933467616295,0.779059511751268,2,1
"210",27,100,20,262.981189868847,258.25133610966,241.009908426487,0,1.69399134754537e-05,0.000180295912805595,0.999802764173719,2,0.991761952762156
"211",27,100,20,255.641539097818,251.913540261589,241.00990952722,0.1,0.000661661799785561,0.00426737416345473,0.99507096403676,2,0.991913670033512
"212",27,100,20,249.53233977574,246.578764621012,241.009908723438,0.2,0.0131104618623615,0.0574088288545826,0.929480709283056,2,0.992017541989348
"213",27,100,20,244.923909872955,242.493134923512,241.009908568525,0.3,0.0873387934876301,0.294471495434407,0.618189711077963,2,0.992079876725862
"214",27,100,20,242.047166790136,239.869770893438,241.009908990662,0.4,0.1769871741621,0.525723398434573,0.297289427403326,2,0.992124191863503
"215",27,100,20,241.059173646689,238.850342602062,241.009908445434,0.5,0.19831830815826,0.598417624621158,0.203264067220582,2,0.992159650802085
