"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"35",34,100,4,227.771668772013,226.493853997721,226.024809695774,0.1,0.189053042386409,0.358143953518618,0.452803004094973,2,1
"36",34,100,4,225.921305057474,224.721988642504,226.024809601983,0.2,0.265177416765318,0.483019635813965,0.251802947420718,2,1
"37",34,100,4,224.9966352214,223.907646825212,226.024809509553,0.3,0.301043183720194,0.51891906146073,0.180037754819076,2,1
"38",34,100,4,225.023653389224,224.073768161566,226.024809701825,0.4,0.311128892510629,0.500270966946066,0.188600140543305,2,1
"39",34,100,4,226.001592142879,225.214853910011,226.024809665504,0.5,0.288149256717801,0.427027201444236,0.284823541837963,2,1
"40",34,100,4,227.903005141327,227.297519285772,226.02480980554,0.6,0.203614608800248,0.275605904296301,0.520779486903451,2,1
"41",34,100,4,230.676217011279,230.263609479098,226.024810026467,0.7,0.0802374803275479,0.0986220145071043,0.821140505165348,2,1
"42",34,100,4,234.249912561961,234.035324303393,226.024810137253,0.8,0.0158188636973129,0.0176105342878277,0.966570602014859,2,1
"43",34,100,4,238.538700165561,238.521421518526,226.024810569866,0.9,0.00190973989945431,0.0019263102354622,0.996163949865083,2,1
"44",34,100,4,243.449159014876,243.623604405429,226.024809605516,1,0.000164518085942703,0.000150776380274327,0.999684705533783,2,1
"45",34,100,5,247.323172946337,246.005388229334,207.708649533662,0,2.49928358118438e-09,4.83024157422292e-09,0.999999992670475,2,0.951189510163025
"46",34,100,5,233.68495866625,234.38622399634,207.708647527611,0.1,2.28725198539852e-06,1.61077982576729e-06,0.999996101968189,2,0.969538497242478
"47",34,100,5,221.604547413621,223.441793535783,207.708647438032,0.2,0.000959313116053264,0.000382831315697199,0.998657855568249,2,0.985653274448782
"48",34,100,5,211.961814887783,214.088145490623,207.708647613289,0.3,0.102758780050479,0.0354888654830428,0.861752354466478,2,0.999899058668527
"49",34,100,5,205.661680586947,207.787952078154,207.708647771982,0.4,0.586609325426027,0.202597916556997,0.210792758016976,2,1
"50",34,100,5,203.412179278982,205.538407226105,207.708649491476,0.5,0.683962455924179,0.236226018813795,0.0798115252620258,2,1
"51",34,100,5,205.491185778408,207.617497362418,207.708653938407,0.6,0.596893546890041,0.206145657066851,0.196960796043109,2,1
"52",34,100,5,211.641394803137,-629.303489402134,207.708647682607,0.7,2.46115294080561e-183,1,1.75842475471599e-182,2,0.99646832067662
"53",34,100,5,221.167859457709,223.081202610029,207.708647834204,0.8,0.00119303054441498,0.000458325875030741,0.998348643580554,2,0.984460384329241
"54",34,100,5,233.168718335023,234.075486750854,207.708648113606,0.9,2.96083287332181e-06,1.88153210978808e-06,0.999995157635017,2,0.971991701475679
"55",34,100,5,246.76005450071,245.800702012111,207.708649168651,1,3.31203618621911e-09,5.3507642787926e-09,0.9999999913372,2,0.958188156385531
"56",34,100,6,304.102365868907,253.132744080766,170.709595595454,0,1.08175266108451e-29,1.26485492427722e-18,1,2,0.724436673516039
"57",34,100,6,275.504672477633,239.348698880873,170.7095955873,0.1,1.75403472909877e-23,1.24511108162356e-15,0.999999999999999,2,0.79890315430526
"58",34,100,6,244.906014703795,221.380773949608,170.709595462323,0.2,7.73485671917783e-17,9.92872302671169e-12,0.999999999990071,2,0.872925325098081
"59",34,100,6,213.932578007632,201.311713827236,170.709595503164,0.3,4.1138504986665e-10,2.26378063308506e-07,0.999999773210552,2,0.939845485736101
"60",34,100,6,186.725666635466,182.1389303438,170.709595414776,0.4,0.000331574160222267,0.00328532099499733,0.99638310484478,2,0.987307532965746
"61",34,100,6,170.618286492336,169.811574147885,170.709597585562,0.5,0.289669439203083,0.433588782966631,0.276741777830286,2,1
"62",34,100,6,172.380823121664,171.298355225578,170.709595693577,0.6,0.199030537710538,0.34195946848111,0.459009993808352,2,1
"63",34,100,6,191.166455146455,185.75398341453,170.709595845889,0.7,3.61076228062736e-05,0.000540632563068467,0.999423259814125,2,0.97893655682507
"64",34,100,6,219.537903017755,205.904447011061,170.709595477973,0.8,2.49498378513681e-11,2.27790225215866e-08,0.999999977196028,2,0.942745773708562
"65",34,100,6,250.658950321073,226.478711464066,170.709595981336,0.9,4.35730829866777e-18,7.7605132118552e-13,0.999999999999224,2,0.896963045290496
"66",34,100,6,280.959724780844,245.063633739093,170.709595653066,1,1.14680253780347e-24,7.148678667538e-17,1,2,0.847699832666732
"67",34,100,7,213.035591215482,215.077609758859,217.049565742189,0,0.669064530850867,0.241017909126822,0.0899175600223105,2,1
"68",34,100,7,212.949691042809,214.995501105236,217.04956607444,0.1,0.671911216610952,0.241584952746602,0.0865038306424461,2,1
"69",34,100,7,212.886048056204,214.935044573836,217.049566476155,0.2,0.673996531509467,0.241948938498733,0.0840545299918002,2,1
"70",34,100,7,212.844705849833,214.896311478262,217.049565705567,0.3,0.675370954099166,0.242126250725477,0.0825027951753575,2,1
"71",34,100,7,212.825692131968,214.879355343673,217.0495656811,0.4,0.676067028843161,0.242126573488504,0.0818063976683348,2,1
"72",34,100,7,212.829018519443,214.884205124145,217.049565834463,0.5,0.676099610034456,0.24195387648606,0.081946513479484,2,1
"73",34,100,7,212.854683905422,214.910876665619,217.049565751229,0.6,0.67546691148949,0.241605877308077,0.0829272112024323,2,1
"74",34,100,7,212.90267107918,214.959362925175,217.049565685704,0.7,0.674149957621275,0.24107465377399,0.0847753886047355,2,1
"75",34,100,7,212.972946853258,215.029636699178,217.049565760782,0.8,0.67211210090803,0.240346160712949,0.087541738379021,2,1
"76",34,100,7,213.065465324901,215.121651980879,217.049568938288,0.9,0.669297655452652,0.239399943981176,0.0913024005661716,2,1
"77",34,100,7,213.180164416487,215.235343767751,217.049566143327,1,0.665630068140491,0.238208034722305,0.0961618971372037,2,1
"78",34,100,8,230.324751963759,230.543386167717,194.958721104446,0,2.09104778866489e-08,1.87451165092972e-08,0.999999960344406,2,0.962862115507276
"79",34,100,8,219.224270772207,220.804019935214,194.958721004209,0.1,5.38021239293093e-06,2.44208765580152e-06,0.999992177699951,2,0.976261555371346
"80",34,100,8,209.269235308141,211.383767924129,194.958721035973,0.2,0.000779928298647622,0.000270950374084992,0.998949121327267,2,0.989641425768074
"81",34,100,8,200.968117859923,203.094495129541,194.958722028672,0.3,0.0464565888951072,0.0160439153148286,0.937499495790064,2,0.999295420812349
"82",34,100,8,194.847167224029,196.973523943272,194.958722067313,0.4,0.436470418335764,0.15073785118808,0.412791730476156,2,1
"83",34,100,8,191.364638409487,193.490978675472,194.958721199419,0.5,0.66174859307324,0.228540990111376,0.109710416815384,2,1
"84",34,100,8,190.811208212315,192.937547853915,194.958721004552,0.6,0.679776374618075,0.234767124308195,0.0854565010737293,2,1
"85",34,100,8,193.23520941464,195.361561381551,194.958721170736,0.7,0.565682231951773,0.19536244183531,0.238955326212917,2,1
"86",34,100,8,198.429340997925,200.555597287062,194.958738534595,0.8,0.142531164689054,0.0492265213849424,0.808242313926003,2,0.999484528881745
"87",34,100,8,205.985935353315,208.106993300312,194.958722216701,0.9,0.00400977782067522,0.00138847616272148,0.994601746016603,2,0.991288152458177
"88",34,100,8,215.392452117211,216.996764874968,194.958722105153,1,3.65467629620954e-05,1.63861462789196e-05,0.999947067090759,2,0.977044722101553
"89",34,100,9,197.43408603622,197.844093593618,196.426654686528,0,0.288225718575534,0.234801420912741,0.476972860511725,2,0.993214506670932
"90",34,100,9,195.61931716929,196.171578944893,196.426654766123,0.1,0.41210281675093,0.312668019045784,0.275229164203286,2,0.993136081578691
"91",34,100,9,194.363115745661,195.007412013638,196.426654798578,0.2,0.480545908203624,0.348199166093769,0.171254925702608,2,0.993080575092932
"92",34,100,9,193.687072313307,194.37499676638,196.426654524063,0.3,0.50939431258588,0.361138005151492,0.129467682262628,2,0.993048980183461
"93",34,100,9,193.603069231269,194.287178501604,196.42665457618,0.4,0.511766692805144,0.363512690344788,0.124720616850067,2,0.993040596417282
"94",34,100,9,194.11259567537,194.745384222523,196.426654686675,0.5,0.489430543753882,0.356683304595135,0.153886151650983,2,0.99305856661287
"95",34,100,9,195.206662213669,195.739568493228,196.426654697325,0.6,0.433004501463815,0.331721242153147,0.235274256383039,2,0.993096182072346
"96",34,100,9,196.866319030675,197.24893861696,196.426654908724,0.7,0.325547943165877,0.268862460205601,0.405589596628522,2,0.993160562642483
"97",34,100,9,199.063725564177,199.243396806123,196.426656142246,0.8,0.17692784382992,0.161726456271654,0.661345699898426,2,0.993247806120579
"98",34,100,9,201.763640253761,201.685455154956,196.4266545216,0.9,0.060760394455721,0.0631827119816548,0.876056893562624,2,0.993361539565638
"99",34,100,9,204.925174435,204.532422005473,196.426654613488,1,0.0138368982912491,0.0168392930567845,0.969323808651966,2,0.993497330958413
"100",34,100,10,223.685693381455,225.761167579088,220.080739778098,0,0.134790776880782,0.0477503633611489,0.817458859758069,2,1
"101",34,100,10,221.494809505235,223.56453275234,220.080739834555,0.1,0.295574253345645,0.105010302257815,0.59941544439654,2,1
"102",34,100,10,219.634683343587,221.702798771782,220.080739912202,0.2,0.463896450965134,0.164943608233058,0.371159940801808,2,1
"103",34,100,10,218.124920677367,220.195832319871,220.0807415648,0.3,0.577647140775774,0.205101992112001,0.217250867112225,2,1
"104",34,100,10,216.982076076844,219.05988691631,220.080739797962,0.4,0.638475173874052,0.225919190920311,0.135605635205637,2,1
"105",34,100,10,216.219074220228,218.307020564596,220.080741047036,0.5,0.667966791790453,0.235159800982765,0.0968734072267823,2,1
"106",34,100,10,215.84473922941,217.944655819094,220.080739781547,0.6,0.680168351977864,0.238026508833873,0.0818051391882631,2,1
"107",34,100,10,215.863455482293,217.975304829362,220.080740021034,0.7,0.680608570919862,0.236763719957997,0.0826277091221403,2,1
"108",34,100,10,216.275003771642,218.39647758985,220.08073981076,0.8,0.668743844796099,0.231519518933758,0.0997366362701429,2,1
"109",34,100,10,217.074565963718,219.200839858574,220.080740792191,0.9,0.637831159013771,0.220288193567178,0.141880647419051,2,1
"110",34,100,10,218.252913189061,220.379333932487,220.080740340455,1,0.572640168274053,0.197758614674707,0.22960121705124,2,1
"111",34,100,11,221.883744343885,223.834215944516,223.794324335397,0,0.567600031756102,0.214043914286973,0.218356053956925,2,0.994917857604435
"112",34,100,11,220.540137680215,222.501875224529,223.794325453079,0.1,0.636340795461428,0.238618368117798,0.125040836420775,2,0.994754805861966
"113",34,100,11,219.806633959677,221.770251702508,223.794324659669,0.2,0.661899395396356,0.247969239022524,0.0901313655811199,2,0.994665880905501
"114",34,100,11,219.696811589187,221.652944401936,223.794324267288,0.3,0.664481582854086,0.249869993249578,0.085648423896336,2,0.994652293074177
"115",34,100,11,220.212722325359,222.151483345184,223.794327670205,0.4,0.646770221731705,0.245331554009272,0.107898224259024,2,0.994728299908537
"116",34,100,11,221.344765808275,223.255246888281,223.794324132068,0.5,0.595755064052761,0.229198645752374,0.175046290194865,2,0.994875783919848
"117",34,100,11,223.072294311024,224.942160912936,223.794324920291,0.6,0.478564982765444,0.187890379662839,0.333544637571717,2,0.995090689702859
"118",34,100,11,225.364815812228,227.180102183386,223.794324824603,0.7,0.278054345546262,0.112187703945849,0.609757950507889,2,0.995358526047884
"119",34,100,11,228.18371876494,229.928807159149,223.794324232846,0.8,0.0961985236549129,0.0402001132918735,0.863601363053213,2,0.995665861276809
"120",34,100,11,231.484285659335,233.142072569184,223.794324832492,0.9,0.020749341477938,0.00905775281156277,0.970192905710499,2,0.99599736781957
"121",34,100,11,235.21779985197,236.77002097907,223.794324931548,1,0.00329103036776863,0.00151450724296767,0.995194462389264,2,0.996341198680436
"122",34,100,12,188.350000422951,190.476251910104,192.428784834292,0,0.677744474821317,0.234075705902681,0.0881798192760023,2,0.99994506986809
"123",34,100,12,188.331038660725,190.457290136526,192.428784598223,0.1,0.678308868583357,0.234270634484711,0.087420496931932,2,0.999943543547598
"124",34,100,12,188.312935091236,190.439186305634,192.428784276415,0.2,0.678843591203816,0.234455344724032,0.0867010640721515,2,0.999942603642094
"125",34,100,12,188.295689431671,190.421940884107,192.428784608082,0.3,0.679349323752607,0.234629983983526,0.0860206922638668,2,0.999941303068557
"126",34,100,12,188.279302876256,190.405554316678,192.428784289261,0.4,0.679826491930234,0.234794787150494,0.0853787209192716,2,0.999940230201586
"127",34,100,12,188.263775597908,190.390027026097,192.428784423016,0.5,0.680275669380097,0.234949923059369,0.0847744075605344,2,0.999939102166085
"128",34,100,12,188.249108261944,190.374575404798,192.428784622349,0.6,0.680634560942294,0.235166075654785,0.0841993634029211,2,0.999938328975787
"129",34,100,12,188.235300453293,190.36076732382,192.428784476608,0.7,0.681029056700749,0.235302409940349,0.0836685333589029,2,0.999937440921745
"130",34,100,12,188.222353322292,190.34781968313,192.428784279509,0.8,0.681396885777881,0.23542955859547,0.0831735556266483,2,0.999936390521942
"131",34,100,12,188.210267212402,190.335732817234,192.428784229172,0.9,0.681738447416091,0.235547660655257,0.0827138919286526,2,0.999936105862118
"132",34,100,12,188.199041615265,190.324507038479,192.428784666166,1,0.682054206144133,0.235656779950234,0.0822890139056328,2,0.999934645171243
"133",34,100,13,217.664962926302,219.790595562779,209.054818931591,0,0.0132590772174921,0.00458076526527551,0.982160157517232,2,1
"134",34,100,13,211.461646884583,213.587918671231,209.054818545689,0.1,0.213819459541265,0.0738470541561612,0.712333486302574,2,1
"135",34,100,13,207.145793950149,209.272060809966,209.054819212516,0.2,0.577910531506715,0.199594066603866,0.222495401889419,2,1
"136",34,100,13,204.983930908516,207.110200600835,209.054818379795,0.3,0.677509559915659,0.233992442323068,0.0884979977612729,2,1
"137",34,100,13,205.119759695984,207.246029331083,209.054823865541,0.4,0.673322285050644,0.232546283888195,0.0941314310611608,2,1
"138",34,100,13,207.544042380927,209.67030930632,209.054819555638,0.5,0.550903508089532,0.190266592986246,0.258829898924222,2,1
"139",34,100,13,212.096603421648,214.222877874271,209.054818105343,0.6,0.168871023027615,0.0583230870871195,0.772805889885266,2,1
"140",34,100,13,218.499600988982,220.622502578183,209.054819198637,0.7,0.00878868154545239,0.00304047547980033,0.988170842974747,2,1
"141",34,100,13,226.408639724086,228.274845157172,209.05481872303,0.8,0.000170436459338207,6.70380144416328e-05,0.99976252552622,2,1
"142",34,100,13,235.463917484675,236.60594713525,209.054818644528,0.9,1.84219584651948e-06,1.04075189682955e-06,0.999997117052257,2,1
"143",34,100,13,245.329709600568,245.261970872895,209.054818400395,1,1.32741722330031e-08,1.37314603168525e-08,0.999999972994367,2,1
"144",34,100,14,186.240434900363,186.731882828802,167.747777147281,0,9.64485573743689e-05,7.54360907595059e-05,0.999828115351866,2,0.989332985077952
"145",34,100,14,178.261438066694,179.681329780446,167.747777357314,0.1,0.00517159267076094,0.00254272119535334,0.992285686133886,2,0.994574941211961
"146",34,100,14,171.696192403696,173.619349074998,167.747777173745,0.2,0.116506657023604,0.044539216803338,0.838954126173058,2,1
"147",34,100,14,166.880532549902,168.986572572069,167.747777174873,0.3,0.500741212792535,0.174699859903902,0.324558927303563,2,1
"148",34,100,14,164.095430611713,166.221380531852,167.747777261154,0.4,0.663809963076736,0.229297651611912,0.106892385311352,2,1
"149",34,100,14,163.518101026604,165.644058326494,167.747777628439,0.5,0.682091868427158,0.235611839547953,0.0822962920248891,2,1
"150",34,100,14,165.186704125953,167.306678375903,167.747777302901,0.6,0.615631466611865,0.213291844749867,0.171076688638269,2,1
"151",34,100,14,168.992300808238,171.078257138653,167.747777410103,0.7,0.310989684702554,0.109593884901466,0.579416430395979,2,1
"152",34,100,14,174.701403378233,176.553399134585,167.747777272901,0.8,0.0296273689575331,0.0117364652483539,0.958636165794113,2,1
"153",34,100,14,181.999959732852,183.286540032582,167.747777272678,0.9,0.000802870755813535,0.000421957078633278,0.998775172165553,2,0.99261089340316
"154",34,100,14,190.542969746163,190.850594403272,167.747777226391,1,1.12221943224972e-05,9.62227886457301e-06,0.999979155526813,2,0.987425687297139
"155",34,100,15,210.795900343657,211.868392318352,214.025828702486,0,0.56058908400637,0.327910983312443,0.111499932681187,2,1
"156",34,100,15,210.801679088192,211.872938848855,214.02582817942,0.1,0.560295068922474,0.327940986641122,0.111763944436404,2,1
"157",34,100,15,210.808097044936,211.878139117439,214.025828148674,0.2,0.559982066056127,0.327957400053986,0.112060533889887,2,1
"158",34,100,15,210.815148434161,211.88399275108,214.025827874239,0.3,0.55965060225095,0.327959624901821,0.112389772847228,2,1
"159",34,100,15,210.822840670423,211.890500047102,214.025828007604,0.4,0.559299667992803,0.327948216657328,0.11275211534987,2,1
"160",34,100,15,210.831167940075,211.897660809778,214.025841484777,0.5,0.558930211157372,0.327922790099962,0.113146998742666,2,1
"161",34,100,15,210.84013007264,211.905474512694,214.025828191172,0.6,0.558540760491767,0.327882521444501,0.113576718063732,2,1
"162",34,100,15,210.849732597457,211.913941316223,214.025828539438,0.7,0.558131735101311,0.32782851762319,0.114039747275499,2,1
"163",34,100,15,210.859969630487,211.923061223932,214.025827921062,0.8,0.557703190327759,0.327759827574231,0.11453698209801,2,1
"164",34,100,15,210.87084096228,211.932834267876,214.025829694504,0.9,0.557255037718568,0.327676342238831,0.115068620042601,2,1
"165",34,100,15,210.882352127617,211.943259370739,214.025828551182,1,0.556786084910334,0.327578426280405,0.115635488809262,2,1
"166",34,100,16,564.952419722796,305.817764409358,168.367877866371,0,7.63415426902158e-87,1.42277546720706e-30,1,2,0.81107251247776
"167",34,100,16,519.125349932494,297.554821885796,168.36787751841,0.1,6.82311391548467e-77,8.85954592350028e-29,1,2,0.857962936430609
"168",34,100,16,460.177508553357,291.375427441704,168.367877476112,0.2,4.30867491701229e-64,1.94647983431499e-27,1,2,0.902027463610287
"169",34,100,16,378.551317325185,280.712228650724,168.367877443031,0.3,2.28689347769921e-46,4.02470542156912e-25,1,2,0.942180922140694
"170",34,100,16,255.608608375098,223.021798080523,168.367877487242,0.4,1.13740724192517e-19,1.35535148509323e-12,0.999999999998645,2,0.979245822505533
"171",34,100,16,181.516708436371,173.937765677976,168.367877723989,0.5,0.00131275011061036,0.058066890876502,0.940620359012888,2,0.998686946395853
"172",34,100,16,317.089162515488,258.199347381924,168.367879346197,0.6,5.07672558639011e-33,3.11418612500024e-20,1,2,0.964242370507655
"173",34,100,16,418.882324773119,291.411830478807,168.367877424705,0.7,3.99465189584955e-55,1.91137137879286e-27,1,2,0.927243610859371
"174",34,100,16,488.651748744893,297.983585347995,168.367877406592,0.8,2.82644811526195e-70,7.15000979135843e-29,1,2,0.885545585755926
"175",34,100,16,540.926551715294,306.312357474528,168.36787742039,0.9,1.25866971950371e-81,1.11105805359408e-30,1,2,0.839883531796733
"176",34,100,16,582.562608178474,316.680835258244,168.367881059352,1,1.14487425487208e-90,6.22660331205601e-33,1,2,0.792031305018268
"177",34,100,17,211.273720650873,213.40004642123,213.355208505034,0,0.588736212798152,0.203326963737004,0.207936823464844,2,1
"178",34,100,17,211.169314296651,213.295613280205,213.355208630404,0.1,0.595027911044777,0.205502627961293,0.199469460993929,2,1
"179",34,100,17,211.067349503733,213.193648405025,213.355208582459,0.2,0.600986413063869,0.207560502694195,0.191453084241936,2,1
"180",34,100,17,210.967833858207,213.094132679467,213.355209633392,0.3,0.606623923797206,0.209507517759407,0.183868558443388,2,1
"181",34,100,17,210.870774781437,212.997073524903,213.355209655748,0.4,0.611954040158503,0.211348369053476,0.176697590788021,2,1
"182",34,100,17,210.776179528263,212.902506461122,213.35520878305,0.5,0.616992225580478,0.213085385663387,0.169922388756135,2,1
"183",34,100,17,210.684052509419,212.810382056261,213.355208955525,0.6,0.621748587255333,0.214727769412214,0.163523643332453,2,1
"184",34,100,17,210.594405950977,212.720735480052,213.355209756491,0.7,0.626237384128436,0.216278027111604,0.15748458875996,2,1
"185",34,100,17,210.507243965268,212.633573477358,213.355208623624,0.8,0.630471530781943,0.217740338474593,0.151788130743465,2,1
"186",34,100,17,210.422575922658,212.548902619694,213.355209140654,0.9,0.634463203551315,0.219119215370626,0.146417581078059,2,1
"187",34,100,17,210.340399823134,212.4667293036,213.355209253357,1,0.638225163120595,0.22041814491747,0.141356691961935,2,1
"188",34,100,18,168.589079155948,169.547746556625,168.440967485722,0,0.370911247553722,0.229666695692342,0.399422056753936,2,1
"189",34,100,18,167.865071663927,168.713453202208,168.440967765247,0.1,0.415956145491081,0.272159710809314,0.311884143699606,2,1
"190",34,100,18,167.240678732509,167.995425370688,168.440967918626,0.2,0.447548973600851,0.30686645435683,0.245584572042318,2,1
"191",34,100,18,166.717808164589,167.398063752776,168.440968123072,0.3,0.468565489575535,0.333468391736538,0.197966118687927,2,1
"192",34,100,18,166.298078342014,166.924901393352,168.440967657165,0.4,0.48228509183632,0.352525827956601,0.165189080207078,2,1
"193",34,100,18,165.98280296015,166.578561448833,168.440967661545,0.5,0.491412105361182,0.364819915587113,0.143767979051705,2,1
"194",34,100,18,165.772977282203,166.360730083535,168.440967478136,0.6,0.497811776397711,0.37105327321632,0.13113495038597,2,1
"195",34,100,18,165.66926848396,166.272139244941,168.440967504282,0.7,0.502546184180142,0.371761367803729,0.125692448016129,2,1
"196",34,100,18,165.672004981225,166.312577219009,168.44096749587,0.8,0.50597173418773,0.367305779408445,0.126722486403825,2,1
"197",34,100,18,165.781180932725,166.480896876281,168.440967667058,0.9,0.507796285957061,0.357888821420803,0.134314892622136,2,1
"198",34,100,18,165.996445510043,166.775047748433,168.440968776364,1,0.50707536428355,0.343558884102796,0.149365751613653,2,1
"199",34,100,19,213.624803332317,215.751083438217,208.555939434716,0,0.071660774185828,0.0247494548489344,0.903589770965238,2,0.99828726105767
"200",34,100,19,210.547119602701,212.673413656095,208.555938680524,0.1,0.246810647055908,0.0852403066594781,0.667949046284614,2,0.997125901381678
"201",34,100,19,208.035776526454,210.162065756674,208.55594009183,0.2,0.472510166270153,0.163189915363943,0.364299918365904,2,0.996057386674108
"202",34,100,19,206.136577375041,208.260905649329,208.555938895393,0.3,0.608272752410306,0.210284053020977,0.181443194568716,2,0.995162305621302
"203",34,100,19,204.885998575944,207.006538248538,208.55593863436,0.4,0.664019168160281,0.229991230623831,0.105989601215888,2,0.9945249308198
"204",34,100,19,204.308952092075,206.426003641091,208.555938726698,0.5,0.681858476956877,0.236582349935061,0.0815591731080622,2,0.994221077885815
"205",34,100,19,204.41717532655,206.532506502131,208.555938818406,0.6,0.678642744656297,0.235669229513179,0.0856880258305245,2,0.994282156518353
"206",34,100,19,205.208454620266,207.32446586747,208.55593875389,0.7,0.651596791491528,0.226200173130285,0.122203035378187,2,0.994703309992885
"207",34,100,19,206.666773531494,208.785628647845,208.555938881598,0.8,0.576204150327939,0.19974358467876,0.224052264993301,2,0.995433489214607
"208",34,100,19,208.76336705887,210.886117564236,208.555939445108,0.9,0.407288407501926,0.140913510258721,0.451798082239353,2,0.996390958234884
"209",34,100,19,211.45855411268,213.584376405072,208.555938874376,1,0.178121627406159,0.0615318834642916,0.76034648912955,2,0.99749586353644
"210",34,100,20,183.647237017848,185.760832570821,180.465162840752,0,0.159836220154794,0.055553798325996,0.78460998151921,2,1
