"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"55",26,25,5,56.5986688056571,57.7171327443466,59.3678322974846,1,0.548824389349331,0.313734330733514,0.137441279917154,2,1
"56",26,25,6,60.7062627788234,63.3036629405332,64.0415869776316,0,0.68419390078218,0.186707137065525,0.129098962152295,2,1
"57",26,25,6,59.9824121152411,62.5798141897526,64.0415870805185,0.1,0.712110855398744,0.194325105461254,0.0935640391400026,2,1
"58",26,25,6,59.3994536959157,61.9968563065609,64.0415869446532,0.2,0.729365460294458,0.199033592765498,0.0716009469400432,2,1
"59",26,25,6,58.9678916329538,61.5652942904694,64.0415873104716,0.3,0.739644235267504,0.201838521396609,0.0585172433358868,2,1
"60",26,25,6,58.6958784059088,61.2932809396598,64.0415871423078,0.4,0.745189352904865,0.203351718686761,0.0514589284083741,2,1
"61",26,25,6,58.5887230329829,61.1861258248919,64.0415870058002,0.5,0.747195210876022,0.20389906286389,0.0489057262600882,2,1
"62",26,25,6,58.6485562317975,61.2459437751845,64.041586906117,0.6,0.746085963548426,0.203597917148812,0.0503161193027619,2,1
"63",26,25,6,58.8741799072282,61.4715821147954,64.0415873051635,0.7,0.741630756683196,0.202380660715032,0.0559885826017726,2,1
"64",26,25,6,59.2611687009248,61.8585710585242,64.0415876304412,0.8,0.732871070336821,0.19999024982556,0.0671386798376191,2,1
"65",26,25,6,59.8021305584091,62.3995308430454,64.0415869072501,0.9,0.717900581373491,0.195905216130004,0.0861942024965049,2,1
"66",26,25,6,60.4871720152902,63.0845742676401,64.0415876567479,1,0.69348335326692,0.189241903496747,0.117274743236333,2,1
"67",26,25,7,62.7233640234665,64.0741118190276,55.2146311464187,0,0.0226161862793808,0.0115108717596926,0.965872941960927,2,1
"68",26,25,7,60.3321961789883,61.9274237432362,55.2146310113311,0.1,0.069587092834563,0.0313421964879579,0.899070710677479,2,1
"69",26,25,7,58.0463374750151,59.8602124795871,55.2146310193447,0.2,0.181036135051644,0.0730949404465984,0.745868924501758,2,1
"70",26,25,7,55.920742872307,57.9211097826735,55.21463111525,0.3,0.358265939321677,0.131774496616375,0.509959564061948,2,1
"71",26,25,7,54.0191100003272,56.1693369059805,55.2146310946661,0.4,0.528736543679625,0.180436123353952,0.290827332966423,2,1
"72",26,25,7,52.41072543644,54.6724576179091,55.2146311789516,0.5,0.637401659905794,0.205723681293772,0.156874658800434,2,1
"73",26,25,7,51.1648081333593,53.5008425522629,55.2146309905964,0.6,0.693006226011141,0.215513116655176,0.0914806573336826,2,1
"74",26,25,7,50.3426023219486,52.7186492822653,55.2146311838689,0.7,0.718219459568689,0.218929923848133,0.0628506165831784,2,1
"75",26,25,7,49.9885541919015,52.3727787895493,55.2146310531969,0.8,0.726274013718208,0.220481782881458,0.0532442034003339,2,1
"76",26,25,7,50.1228563467967,52.4830954881951,55.2146313221351,0.9,0.721685340548511,0.221732046869659,0.0565826125818304,2,1
"77",26,25,7,50.7377723577041,53.0377695838357,55.2146311513742,1,0.702610807719918,0.222472724842055,0.074916467438026,2,1
"78",26,25,8,124.938515858272,75.1096302680347,45.5307575714843,0,5.71247370360031e-18,3.7759761236805e-07,0.999999622402387,2,0.71878711537648
"79",26,25,8,114.629000205038,73.5644776213339,45.5307565570959,0.1,9.89707091615267e-16,8.17625564913766e-07,0.999999182374434,2,0.792588351665584
"80",26,25,8,101.815584219975,71.894266148304,45.5307567272279,0.2,5.99658762260537e-13,1.88467230587716e-06,0.999998115327094,2,0.861721229079806
"81",26,25,8,85.133319858743,69.7181950264431,45.5307570162703,0.3,2.51426073669167e-09,5.59451109710019e-06,0.999994402974642,2,0.921966961390819
"82",26,25,8,62.6575422297446,61.6571764429284,45.530757122553,0.4,0.000190873756265728,0.000314755183357977,0.999494371060376,2,0.969501143153951
"83",26,25,8,40.8109603763589,43.408075204275,45.5307565867264,0.5,0.731338933486942,0.199600844660958,0.0690602218521001,2,1
"84",26,25,8,54.068143210173,55.6844475131267,45.5307566576093,0.6,0.0137223305767676,0.00611578004470408,0.980161889378528,2,0.981796427657717
"85",26,25,8,78.3818287880283,68.5705961547138,45.530756579606,0.7,7.35319296542632e-08,9.93020146754205e-06,0.999989996266603,2,0.941483961572552
"86",26,25,8,96.7887050012104,70.7658375118126,45.5307565761946,0.8,7.40417174016511e-12,3.31337324190754e-06,0.999996686619354,2,0.889473030259281
"87",26,25,8,110.698907402046,72.2844183736768,45.5307565873074,0.9,7.06179618922607e-15,1.55065607275598e-06,0.99999844934392,2,0.829047636881946
"88",26,25,8,121.731611405238,73.5467319977832,45.5307565838099,1,2.83918870830159e-17,8.24912487579396e-07,0.999999175087512,2,0.762502437996344
"89",26,25,9,116.72478782201,83.0145113378051,60.4698345226383,0,6.0867655932228e-13,1.27197948610308e-05,0.99998728020453,2,0.554893623538814
"90",26,25,9,106.394462924316,81.2137115771056,60.4698344404126,0.1,1.06556522898555e-10,3.12975772827756e-05,0.999968702316161,2,0.667873860669921
"91",26,25,9,93.8837807667083,78.00421344166,60.4698344814465,0.2,5.54863414366318e-08,0.000155736468420165,0.999844208045238,2,0.785479287413765
"92",26,25,9,78.7143507515397,72.0579306767752,60.4698346675564,0.3,0.000108864353697427,0.00303605022987933,0.996855085416423,2,0.888795912113633
"93",26,25,9,62.4793508041901,62.5624918131791,60.4698373299453,0.4,0.213195774584242,0.204514804923747,0.582289420492011,2,0.96478891040515
"94",26,25,9,55.9060635552834,57.8568300531816,60.4698345127496,0.5,0.676068820473506,0.25491027674642,0.0690209027800741,2,0.997184184405142
"95",26,25,9,67.4665088736796,65.9729240966907,60.4698345630445,0.6,0.0276467229073618,0.0583406781755037,0.914012598917134,2,0.953032923491552
"96",26,25,9,83.9028763301599,74.8723789080729,60.4698346544362,0.7,8.15177919431589e-06,0.000745075026873728,0.999246773193932,2,0.885837370481777
"97",26,25,9,98.2029979856432,80.1399489408225,60.4698344758973,0.8,6.40212864472326e-09,5.35384335035672e-05,0.999946455164368,2,0.803816554474453
"98",26,25,9,109.941714432778,83.4109725471757,60.469834452647,0.9,1.80847798676929e-11,1.0432553671075e-05,0.999989567428244,2,0.713795385585089
"99",26,25,9,119.692932910985,85.9327512339073,60.4698344773217,1,1.37995934067898e-13,2.95662738875279e-06,0.999997043372473,2,0.620762299352067
"100",26,25,10,66.120283906686,68.6217755485932,65.7773537820176,0,0.404312581593413,0.115751132236389,0.479936286170198,2,1
"101",26,25,10,65.8304159825395,68.3267824987403,65.7773535499469,0.1,0.432168538161411,0.124043509694672,0.443787952143917,2,1
"102",26,25,10,65.5459726899266,68.0371108697107,65.7773536092998,0.2,0.459025545026992,0.132097035807698,0.40887741916531,2,1
"103",26,25,10,65.2671811961328,67.7529930457313,65.7773535862747,0.3,0.484638365232479,0.139839739535414,0.375521895232108,2,1
"104",26,25,10,64.9942684076997,67.4746639348081,65.7773535902782,0.4,0.508817747568427,0.147214709370434,0.343967543061138,2,1
"105",26,25,10,64.7274631763106,67.2023598328098,65.7773535454152,0.5,0.531431131293705,0.154180699342037,0.314388169364258,2,1
"106",26,25,10,64.466995522039,66.9363190874683,65.7773535887249,0.6,0.552400056831764,0.160711485472058,0.286888457696179,2,1
"107",26,25,10,64.213094213701,66.6767803577869,65.7773535422014,0.7,0.571694766637419,0.16679443935167,0.261510794010911,2,1
"108",26,25,10,63.965989432518,66.4239828760344,65.7773536990243,0.8,0.589326587131692,0.172428694454473,0.238244718413835,2,0.999902748627264
"109",26,25,10,63.7259129709219,66.1781656125064,65.7773535654143,0.9,0.605339650377203,0.177623010411196,0.217037339211601,2,0.999631392531127
"110",26,25,10,63.4930852167369,65.9395665220874,65.7773535701638,1,0.619804421114295,0.182392931798284,0.197802647087421,2,0.999359336172141
"111",26,25,11,36.4378698857938,35.70539861457,37.0936056987433,0,0.316180215187287,0.45602516202184,0.227794622790873,2,1
"112",26,25,11,35.5502619768152,34.7098146272289,37.093605679357,0.1,0.335059824664143,0.510062247280439,0.154877928055418,2,0.982223129626453
"113",26,25,11,35.1935521612345,34.2597657921094,37.0936057229721,0.2,0.335372207797764,0.534929074811173,0.129698717391063,2,0.979356118428052
"114",26,25,11,35.3907766898516,34.3848857898471,37.0936056826961,0.3,0.324633645285795,0.536809214563077,0.138557140151127,2,0.980864199074782
"115",26,25,11,36.1291051708248,35.0766812091276,37.0936057005718,0.4,0.302123801168733,0.511347220623343,0.186528978207924,2,1
"116",26,25,11,37.362507863543,36.290400572489,37.093605672543,0.5,0.259527450539367,0.443596836915913,0.29687571254472,2,1
"117",26,25,11,39.0207110733984,37.9540274963035,37.0936057401128,0.6,0.187771891124613,0.32007958551186,0.492148523363526,2,1
"118",26,25,11,41.0210794300877,39.9809140289057,37.0936058153978,0.7,0.101956834366087,0.17150839773889,0.726534767895022,2,1
"119",26,25,11,43.2797362714873,42.2820178414288,37.0936057252174,0.8,0.0404999498785845,0.0666969984777306,0.892803051643685,2,1
"120",26,25,11,45.7196070826798,44.7750047552197,37.0936056880315,0.9,0.0129419886369879,0.0207548119784976,0.966303199384514,2,1
"121",26,25,11,48.2748237461316,47.3893819267023,37.0936057124316,1,0.00369746371840657,0.00575672083319848,0.990545815448395,2,1
"122",26,25,12,48.0199128030887,50.6173101714649,48.885703699626,0,0.520422693456431,0.142016417798526,0.337560888745043,2,1
"123",26,25,12,47.3584521727818,49.9558472546412,48.8857036110341,0.1,0.575089143327855,0.156934342889968,0.267976513782178,2,1
"124",26,25,12,46.7372000646502,49.3345970763024,48.8857037761423,0.2,0.619409859585788,0.169028726462871,0.21156141395134,2,1
"125",26,25,12,46.1596656875549,48.7570641460134,48.8857036150278,0.3,0.654119083639271,0.178500283727422,0.167380632633307,2,1
"126",26,25,12,45.6293015374719,48.2266999520927,48.8857037388882,0.4,0.68065694395645,0.18574211228387,0.13360094375968,2,1
"127",26,25,12,45.1494483311443,47.7468472645993,48.8857042004663,0.5,0.700624084175385,0.1911908263154,0.108185089509215,2,1
"128",26,25,12,44.7232803880775,47.3206795360898,48.885703677258,0.6,0.715478844838892,0.195244468425562,0.0892766867355463,2,1
"129",26,25,12,44.3537375910351,46.9511354243281,48.8857036617161,0.7,0.726419711631651,0.19823021282521,0.0753500755431395,2,1
"130",26,25,12,44.0434670391514,46.6408663627323,48.8857039120618,0.8,0.734371494920815,0.200399998686614,0.0652285063925714,2,1
"131",26,25,12,43.7947614547964,46.3921589644968,48.8857042456941,0.9,0.740015676999704,0.201940402402642,0.0580439205976539,2,1
"132",26,25,12,43.6095104071039,46.2069101561628,48.8857040004483,1,0.743835336589747,0.202982509254208,0.0531821541560453,2,1
"133",26,25,13,59.02657700029,61.6239699962119,58.241719011431,0,0.363179417493558,0.0991070399104921,0.53771354259595,2,1
"134",26,25,13,56.7388199224878,59.3362251934037,58.2417191103891,0.1,0.573207839786429,0.156420162748197,0.270371997465374,2,1
"135",26,25,13,54.8760221757501,57.4734367481185,58.241718906589,0.2,0.685528669634593,0.18707002928324,0.127401301082167,2,1
"136",26,25,13,53.5548362490582,56.1522435732847,58.2417189367776,0.3,0.730523142517969,0.199349038164254,0.0701278193177769,2,1
"137",26,25,13,52.8710371233661,55.4684629873796,58.2417188547289,0.4,0.745667265213299,0.203479760618198,0.0508529741685028,2,1
"138",26,25,13,52.8789034212658,55.4763298831565,58.2417187604842,0.5,0.745517902375178,0.203438941255084,0.0510431563697374,2,1
"139",26,25,13,53.577791684729,56.1752006319117,58.241718929269,0.6,0.729932347834298,0.199187657334165,0.0708799948315372,2,1
"140",26,25,13,54.9123021898999,57.5097181443769,58.2417187611538,0.7,0.683933716161435,0.186634662504252,0.129431621334313,2,1
"141",26,25,13,56.7859543362106,59.3833630880501,58.241719323533,0.8,0.569535877685881,0.155417866684365,0.275046255629754,2,1
"142",26,25,13,59.0818700578826,61.6792591732731,58.241718886873,0.9,0.357786310510527,0.0976355191055069,0.544578170383966,2,1
"143",26,25,13,61.68232665226,64.2797152768991,58.2417189142406,1,0.145791433850867,0.0397847133883798,0.814423852760753,2,1
"144",26,25,14,47.0716144348388,49.3495728446833,49.9069097877428,0,0.640029109984439,0.204902540673899,0.155068349341662,2,1
"145",26,25,14,46.8628700559851,49.1257376733059,49.9069098812637,0.1,0.648996240782663,0.209346990246766,0.141656768970571,2,1
"146",26,25,14,46.6636658180078,48.9118085460302,49.9069098649764,0.2,0.656800621821623,0.21343004926292,0.129769328915458,2,1
"147",26,25,14,46.4742431038027,48.7081031902778,49.9069100448154,0.3,0.663566967119255,0.217174186766385,0.11925884611436,2,1
"148",26,25,14,46.2948398097775,48.514929851594,49.9069097859951,0.4,0.669411951903431,0.220600775529761,0.109987272566808,2,1
"149",26,25,14,46.1256826229746,48.3325881242674,49.9069097932885,0.5,0.674443955733879,0.223729074603984,0.101826969662137,2,1
"150",26,25,14,45.9669893959972,48.1613657208565,49.9069100169708,0.6,0.678761853762712,0.226576394988572,0.0946617512487159,2,1
"151",26,25,14,45.8189676750764,48.0015378635811,49.9069098021144,0.7,0.682454997413136,0.229157947477194,0.0883870551096708,2,1
"152",26,25,14,45.681813982298,47.8533664163351,49.9069098069775,0.8,0.685603464708312,0.23148688132872,0.0829096539629685,2,1
"153",26,25,14,45.5557127780998,47.7170962364622,49.9069106200783,0.9,0.688278221765978,0.233574578264454,0.0781471999695675,2,1
"154",26,25,14,45.4408356057766,47.592957857653,49.9069097984425,1,0.690541857288565,0.235430431903178,0.0740277108082571,2,1
"155",26,25,15,60.082065142316,61.6365694322153,59.4322668191635,0,0.351672037635558,0.161652163037232,0.48667579932721,2,0.935046083202736
"156",26,25,15,57.8678346507711,59.7098823817511,59.4322667623355,0.1,0.538937564622958,0.21455709135794,0.246505344019102,2,0.981865112885759
"157",26,25,15,56.1064502052599,58.1524199422208,59.432266914274,0.2,0.645533197255064,0.232082234805616,0.12238456793932,2,0.996610483725642
"158",26,25,15,54.9128215811694,57.0827675015854,59.4322667510183,0.3,0.69334166527579,0.234287721937522,0.0723706127866878,2,1
"159",26,25,15,54.3760961022179,56.597936279335,59.4322668884361,0.4,0.709689179540795,0.233669333277492,0.0566414871817128,2,1
"160",26,25,15,54.5396190307333,56.7470502994531,59.432266943973,0.5,0.705095330184821,0.233835383723199,0.0610692860919803,2,0.998067075207055
"161",26,25,15,55.3899614801063,57.5160896721908,59.4322667623771,0.6,0.676636449052578,0.233707429022988,0.089656121924434,2,0.991208599078942
"162",26,25,15,56.860405020435,58.8330743043478,59.4322668204305,0.7,0.60630521487916,0.226116165134624,0.167578619986216,2,0.971282790485654
"163",26,25,15,58.8471139627449,60.5900996458798,59.4322668757007,0.8,0.46196529586043,0.193252365788731,0.344782338350839,2,0.931615571998815
"164",26,25,15,61.2304996696649,62.6695269291733,59.4322668313114,0.9,0.253522706357597,0.123462783280326,0.623014510362077,2,0.883534381170455
"165",26,25,15,63.8938976508276,64.9634578902442,59.4322667650532,1,0.0917999614369301,0.0537762412858341,0.854423797277236,2,0.835209835931298
"166",26,25,16,104.022550904771,73.5412258575484,57.432972134974,0,7.6394751310696e-11,0.000317686789693064,0.999682313133912,2,5.60317642237658e-181
"167",26,25,16,96.0645312386706,71.3280323621524,57.4329720916567,0.1,4.08174957968103e-09,0.000960083129868507,0.999039912788382,2,0.53519718857423
"168",26,25,16,87.0782228320861,68.8251902481067,57.4329724660526,0.2,3.64048430065966e-07,0.00334776394022761,0.996651872011342,2,0.691281161949274
"169",26,25,16,77.1353339901255,64.7024747536723,57.4329722983374,0.3,5.13276762947874e-05,0.0257106279381633,0.974238044385542,2,0.825703642818768
"170",26,25,16,67.0099711588125,59.7252000083351,57.432972050939,0.4,0.0062773135940956,0.239685510840738,0.754037175565167,2,0.932129160407232
"171",26,25,16,59.266971749985,55.5795528023927,57.4329720249129,0.5,0.10181524429422,0.643466080176837,0.254718675528944,2,0.984455877837552
"172",26,25,16,58.1031434256198,54.8220403177335,57.4329725346346,0.6,0.132343869009079,0.682631482919741,0.18502464807118,2,0.989509102673203
"173",26,25,16,64.3728177320375,58.0103370182853,57.4329720757459,0.7,0.0174791985426691,0.420839647399587,0.561681154057744,2,0.940739026311966
"174",26,25,16,74.1858149486636,62.7864754259088,57.4329723096008,0.8,0.000215368431756324,0.0643453506203468,0.935439280947897,2,0.784654321227958
"175",26,25,16,84.3139888399613,67.0905149720173,57.4329720378089,0.9,1.44345013604639e-06,0.00793289335271136,0.992065663197153,2,0.617053256895152
"176",26,25,16,93.5980969902277,68.8358536906635,57.4329721095033,1,1.39763666080978e-08,0.00333002195001299,0.99666996407362,2,0.496135008932304
"177",26,25,17,45.2836684240401,46.9930408294084,49.8498078453918,0,0.654712759620251,0.278525718564847,0.0667615218149019,2,1
"178",26,25,17,45.34083544365,47.0431934256135,49.8498078087773,0.1,0.652810223924455,0.278692068229103,0.0684977078464417,2,1
"179",26,25,17,45.4832763830817,47.1772199415611,49.849807850562,0.2,0.648767529654828,0.278133906433072,0.0730985639121007,2,1
"180",26,25,17,45.7095426676735,47.3937428462312,49.8498078233056,0.3,0.64227152529924,0.276693684341716,0.0810347903590447,2,1
"181",26,25,17,46.0173745353863,47.6905775036393,49.8498079744243,0.4,0.632774079487685,0.274105198783545,0.0931207217287702,2,1
"182",26,25,17,46.403786270902,48.0648014436811,49.8498078425552,0.5,0.61944211805046,0.269970225497383,0.110587656452157,2,1
"183",26,25,17,46.8650959201799,48.5128531048346,49.8498078137611,0.6,0.601117228282049,0.26372618280846,0.135156588909491,2,1
"184",26,25,17,47.3971586724801,49.0306323097357,49.8498078199949,0.7,0.576289137416529,0.254645578670574,0.169065283912896,2,1
"185",26,25,17,47.9953600109995,49.6136193731475,49.8498078593356,0.8,0.543213755248615,0.24186342745026,0.214922817301125,2,1
"186",26,25,17,48.6547946178197,50.256991704824,49.8498078084821,0.9,0.500245775567759,0.224528126695593,0.275226097736648,2,1
"187",26,25,17,49.3703688116235,50.9557349014255,49.8498078247522,1,0.446532773563689,0.202113567297167,0.351353659139143,2,1
"188",26,25,18,57.1660034969519,58.8393875100807,52.5238485644611,0,0.0860601110604404,0.0372761611602231,0.876663727779336,2,1
"189",26,25,18,54.2088928058233,55.3259546214746,52.5238488403396,0.1,0.256787864522829,0.146895199851016,0.596316935626156,2,1
"190",26,25,18,51.8724640255504,52.3820384820192,52.5238486470691,0.2,0.40046314216787,0.310391531219845,0.289145326612285,2,1
"191",26,25,18,50.3770634376945,50.3825851875074,52.5238485444646,0.3,0.427516730043071,0.426338037690792,0.146145232266136,2,1
"192",26,25,18,49.8903495940978,49.666708328954,52.5238485288499,0.4,0.419055755800247,0.468635186762648,0.112309057437105,2,1
"193",26,25,18,50.4718924035006,50.3805687803785,52.5238485397834,0.5,0.415771705607447,0.435196710355542,0.149031584037011,2,1
"194",26,25,18,52.0508119461252,52.3957000598247,52.5238485592099,0.6,0.380086969827189,0.319883234702731,0.30002979547008,2,1
"195",26,25,18,54.4522286117137,55.3782673692011,52.5238486796914,0.7,0.235181076565037,0.148018368457554,0.616800554977409,2,1
"196",26,25,18,57.453998996787,58.947333562834,52.5238485329891,0.8,0.0755383393625489,0.0358009006341267,0.888660760003324,2,1
"197",26,25,18,60.840418414357,62.794175980871,52.5238491434829,0.9,0.0153049835206684,0.00576208686711983,0.978932929612212,2,1
"198",26,25,18,64.4333372082409,66.712823883625,52.5238485497479,1,0.00258465909956071,0.000826835335183753,0.996588505565256,2,1
"199",26,25,19,58.7388653350283,59.5280238055702,60.6263173591325,0,0.48469840595058,0.32666906305129,0.18863253099813,2,0.927120453572849
"200",26,25,19,57.6965614508709,58.7000443644213,60.6263173061121,0.1,0.544489848022708,0.329675171478464,0.125834980498827,2,0.94452455628114
"201",26,25,19,56.9683818115287,58.1186203844407,60.6263173091579,0.2,0.580309970098062,0.326504295728042,0.0931857341738958,2,0.954787059933065
"202",26,25,19,56.5834516834294,57.8130121570426,60.626317357154,0.3,0.597648165223432,0.323184055282744,0.0791677794938246,2,0.9595418412489
"203",26,25,19,56.5579727502707,57.7999993448196,60.6263173056277,0.4,0.599452707898504,0.322145655059976,0.0784016370415196,2,0.960376245144947
"204",26,25,19,56.89303808045,58.0810588904738,60.6263172994348,0.5,0.58590851071388,0.323485162486678,0.0906063267994414,2,0.957582975886104
