"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"52",28,100,5,185.182564296396,179.374855042172,181.181888674976,0.7,0.0375433328857418,0.684953146451324,0.277503520662935,2,0.998612604254764
"53",28,100,5,184.795323254047,179.124637563143,181.181888719263,0.8,0.0414479227467654,0.706116763423215,0.25243531383002,2,0.998626103924167
"54",28,100,5,184.586675135952,179.015808474714,181.181889000593,0.9,0.0440647009620569,0.714149526195282,0.241785772842661,2,0.998639278235578
"55",28,100,5,184.557734282515,179.049539607581,181.181889018438,1,0.0452179923652917,0.710232517798466,0.244549489836242,2,0.998658032439919
"56",28,100,6,240.192092184728,228.396298004078,182.81150329579,0,3.46707661331039e-13,1.26295419472734e-10,0.999999999873358,2,0.973616382246862
"57",28,100,6,220.337634773313,213.685382258006,182.811503859995,0.1,7.10074831924952e-09,1.97616134285758e-07,0.999999795283117,2,0.983128113116004
"58",28,100,6,202.358215159205,199.707458616909,182.811503043433,0.2,5.69334621092746e-05,0.000214275276183312,0.999728791261707,2,0.991314698136558
"59",28,100,6,188.310604312902,188.191046935659,182.811504357841,0.3,0.056506128303788,0.0599869948630778,0.883506876833134,2,0.997959029131282
"60",28,100,6,180.518266270481,181.496068598711,182.811503322213,0.4,0.517863917603133,0.317605909615333,0.164530172781534,2,1
"61",28,100,6,180.614671623733,181.606749985982,182.811503094439,0.5,0.514843812228862,0.313507848960331,0.171648338810807,2,1
"62",28,100,6,188.577903826172,188.516695603313,182.811503093349,0.6,0.050245060383999,0.051806537751521,0.89794840186448,2,0.997891363572053
"63",28,100,6,202.745099862999,200.228981762207,182.811504346618,0.7,4.6922661821328e-05,0.000165101395547625,0.999787975942631,2,0.991276816058717
"64",28,100,6,220.789991931591,214.373920546271,182.811503370657,0.8,5.66338296554358e-09,1.40058067352057e-07,0.99999985427855,2,0.983199231436955
"65",28,100,6,240.668902866018,229.219505330227,182.811503498445,0.9,2.73165191987076e-13,8.36816903227158e-11,0.999999999916045,2,0.973908197669493
"66",28,100,6,260.980490648055,243.722282546688,182.811503087077,1,1.06125566896439e-17,5.93461153164612e-14,0.999999999999941,2,0.96361861661703
"67",28,100,7,194.175399829294,194.963073102894,192.529448060353,0,0.2530536697254,0.170675648468553,0.576270681806047,2,1
"68",28,100,7,192.948996416422,193.881040161005,192.529447083972,0.1,0.349541128910746,0.219334807058343,0.431124064030911,2,1
"69",28,100,7,191.88220311565,192.932335767019,192.529447153426,0.2,0.431958016569262,0.255510134436151,0.312531848994587,2,1
"70",28,100,7,190.980327175543,192.123979765367,192.529448175166,0.3,0.493729665365331,0.278707218952149,0.22756311568252,2,1
"71",28,100,7,190.247961320856,191.462140587011,192.529447068741,0.4,0.536332203330528,0.292265933316429,0.171401863353043,2,1
"72",28,100,7,189.688909584417,190.951954559073,192.529447240307,0.5,0.563878845944491,0.299860368789951,0.136260785265558,2,1
"73",28,100,7,189.306116303496,190.597372904033,192.529452920174,0.6,0.580084284850332,0.304157333344157,0.115758381805512,2,1
"74",28,100,7,189.101621341442,190.401033420946,192.529453127259,0.7,0.587420442973653,0.306750520644385,0.105829036381961,2,1
"75",28,100,7,189.076523068739,190.364175682282,192.529447472869,0.8,0.587133067951016,0.308408492603546,0.104458439445437,2,1
"76",28,100,7,189.230954723113,190.486607020673,192.529447755877,0.9,0.57939256884954,0.309251267805099,0.111356163345361,2,1
"77",28,100,7,189.564088135026,190.766716181241,192.529447314311,1,0.563342359125223,0.308762853587709,0.127894787287068,2,1
"78",28,100,8,172.696628525842,173.543374840266,174.039144283259,0,0.461701929624421,0.302338228220741,0.235959842154837,2,0.992552589659866
"79",28,100,8,172.180083686799,173.094096735018,174.039144070008,0.1,0.493117235388552,0.31223010176401,0.194652662847438,2,0.992634116513892
"80",28,100,8,171.739647525931,172.712982753644,174.039144751855,0.2,0.517762439812017,0.318253715708226,0.163983844479758,2,0.992711943910179
"81",28,100,8,171.376340485875,172.401341317862,174.039144689899,0.3,0.536739075098299,0.321504540602659,0.141756384299042,2,0.992787043802741
"82",28,100,8,171.091012353189,172.160304312088,174.039144803496,0.4,0.55100392018954,0.322820339611544,0.126175740198916,2,0.992859042287123
"83",28,100,8,170.884335741893,171.990801267496,174.039144011225,0.5,0.561293800393576,0.322793149483305,0.115913050123119,2,0.992929119491562
"84",28,100,8,170.756800200237,171.893557242236,174.039144025345,0.6,0.568118544637845,0.321806869452817,0.110074585909339,2,0.993009321002568
"85",28,100,8,170.708709106088,171.869080532444,174.039144126044,0.7,0.571773626253455,0.320075671594303,0.108150702152242,2,0.993061881308975
"86",28,100,8,170.74017755994,171.917661524165,174.039144073275,0.8,0.572352756955529,0.317670133114765,0.109977109929706,2,0.99312410494334
"87",28,100,8,170.851130493868,172.039364622269,174.039145375734,0.9,0.569748691035128,0.314529636839877,0.115721672124995,2,0.993184988935968
"88",28,100,8,171.041303203492,172.234029154607,174.039144296046,1,0.563639886113381,0.310459224973564,0.125900888913054,2,0.993252542306483
"89",28,100,9,223.053665485434,225.025519524833,227.132758908665,0,0.665255939746861,0.248202468594917,0.0865415916582215,2,1
"90",28,100,9,223.00161638478,224.978423191223,227.132759720255,0.1,0.667148687651097,0.248293009299734,0.0845583030491695,2,1
"91",28,100,9,222.979771222042,224.96174159159,227.132758573475,0.2,0.668190217655644,0.248039424973345,0.0837703573710118,2,1
"92",28,100,9,222.988149795984,224.975480458328,227.132760538237,0.3,0.668398958894936,0.247452812666987,0.0841482284380764,2,1
"93",28,100,9,223.026754425391,225.019610891943,227.132758670189,0.4,0.667759666673455,0.246534044398213,0.0857062889283314,2,1
"94",28,100,9,223.09552040366,225.094078487789,227.132758833108,0.5,0.666229831884769,0.245269023166348,0.088501144948883,2,1
"95",28,100,9,223.194425302582,225.198798660298,227.132758986056,0.6,0.663724605529878,0.243637297537993,0.0926380969321287,2,1
"96",28,100,9,223.323339715036,225.333659252168,227.132758510451,0.7,0.66013047099602,0.241598614230914,0.0982709147730665,2,1
"97",28,100,9,223.482177707439,225.498523228689,227.13275905084,0.8,0.655283993687275,0.239103367681821,0.105612638630904,2,1
"98",28,100,9,223.670786637193,225.693224325392,227.132758616987,0.9,0.648977689741708,0.236082069254613,0.114940241003679,2,1
"99",28,100,9,223.888997884661,225.917570142975,227.132758520775,1,0.64094832994618,0.23244711016933,0.126604559884491,2,1
"100",28,100,10,218.746716045139,219.320086399756,220.62748658238,0,0.467022292218122,0.350616072460095,0.182361635321783,2,1
"101",28,100,10,219.054412906086,219.592671556004,220.627485123033,0.1,0.450559228122392,0.344247272796527,0.205193499081081,2,1
"102",28,100,10,219.404992998899,219.901432095921,220.627484848561,0.2,0.430503228505119,0.33587372630549,0.233623045189391,2,1
"103",28,100,10,219.79800475468,220.245796389144,220.627484933753,0.3,0.406518880517152,0.324970548171924,0.268510571310923,2,1
"104",28,100,10,220.232942937899,220.625131457208,220.627485125635,0.4,0.378371841823484,0.310996967388342,0.310631190788174,2,1
"105",28,100,10,220.709259666886,221.03874520119,220.627484815129,0.5,0.346039121097642,0.293479875102173,0.360481003800184,2,1
"106",28,100,10,221.226357934409,221.485890271689,220.627485397896,0.6,0.309847046505387,0.272138902991028,0.418014050503586,2,1
"107",28,100,10,221.783591862453,221.965769261073,220.627484969956,0.7,0.270599236818179,0.247039982523012,0.48236078065881,2,1
"108",28,100,10,222.380280797999,222.477543490284,220.627484932999,0.8,0.229633604745859,0.218733407236355,0.551632988017786,2,1
"109",28,100,10,223.015701841428,223.020333164171,220.627485472731,0.9,0.188739786703167,0.188303234917912,0.622956978378921,2,1
"110",28,100,10,223.68910325039,223.593226502195,220.627484810778,1,0.149902081198681,0.157263172982078,0.692834745819241,2,1
"111",28,100,11,340.75912699561,306.69920338539,206.607732627143,0,7.40278000185243e-30,1.84252454532948e-22,1,2,0.846355442844602
"112",28,100,11,309.047194408636,285.383623129588,206.607732807801,0.1,5.69578449213431e-23,7.83488746820488e-18,1,2,0.888018154112722
"113",28,100,11,274.933047865948,261.014322549927,206.607732210207,0.2,1.45661983063216e-15,1.53376568884554e-12,0.999999999998465,2,0.925940304500755
"114",28,100,11,240.933513061417,235.29678697806,206.607732487418,0.3,3.51763831991578e-08,5.89183669179327e-07,0.999999375639948,2,0.959069676374976
"115",28,100,11,213.660708104621,213.139646891422,206.607732400993,0.4,0.0275467312305853,0.0357451461016531,0.936708122667762,2,0.985600362139287
"116",28,100,11,203.658942837635,204.480415097836,206.607732642197,0.5,0.528519130260641,0.350493749013316,0.120987120726044,2,0.994490549997059
"117",28,100,11,216.422945385384,215.461694254299,206.607732231006,0.6,0.00724993633004314,0.0117237682124641,0.981026295457493,2,0.982596843992596
"118",28,100,11,245.109500381943,238.513291807232,206.607732203744,0.7,4.35960573496095e-09,1.17976554360816e-07,0.99999987766384,2,0.954618317136638
"119",28,100,11,279.38538463264,264.176421124744,206.607732318375,0.8,1.57229342037471e-16,3.15586241009106e-13,0.999999999999684,2,0.920772622851321
"120",28,100,11,313.272588548255,288.114514608244,206.607732634106,0.9,6.88685329620606e-24,1.99998701257036e-18,1,2,0.882766393927069
"121",28,100,11,344.612728234513,308.761272249761,206.607732239881,1,1.07794321247557e-30,6.57113868903832e-23,1,2,0.841722603705355
"122",28,100,12,188.803993960072,190.693603006537,192.850667465875,0,0.657475544106656,0.255597270806996,0.0869271850863483,2,0.999221699479322
"123",28,100,12,188.821576103363,190.710811171088,192.850667535751,0.1,0.656939909892898,0.255436799531256,0.0876232905758461,2,0.999222067299597
"124",28,100,12,188.846196419212,190.734824179025,192.850667539089,0.2,0.656176842425205,0.255217583402212,0.0886055741725831,2,0.99922339093518
"125",28,100,12,188.87783803343,190.765636934297,192.850668258357,0.3,0.655181805670276,0.254936198679521,0.0898819956502023,2,0.999224275328028
"126",28,100,12,188.916505903504,190.803241684691,192.850668059384,0.4,0.653945691738275,0.254590511524331,0.0914637967373938,2,0.999226460398249
"127",28,100,12,188.962180323159,190.847627994452,192.850667906844,0.5,0.652460143288569,0.254175816523457,0.0933640401879741,2,0.999227991498655
"128",28,100,12,189.014860327515,190.898786899538,192.850669253129,0.6,0.650712845651223,0.253687998997638,0.0955991553511383,2,0.999230522613335
"129",28,100,12,189.074534769706,190.956705587595,192.850667664633,0.7,0.648690050728538,0.253121500836868,0.0981884484345946,2,0.999232300498304
"130",28,100,12,189.141185476948,191.021368284254,192.850667618141,0.8,0.646376649247436,0.252469633620359,0.101153717132206,2,0.999235396195579
"131",28,100,12,189.214801315261,191.092759365181,192.850667495404,0.9,0.64375423039103,0.251725195508916,0.104520574100055,2,0.999238435488977
"132",28,100,12,189.295366880036,191.17086204997,192.850667556132,1,0.640802371183891,0.25087969241324,0.108317936402869,2,0.999241746988875
"133",28,100,13,190.231389662237,191.630594927867,186.678984958119,0,0.135059168226284,0.0670950541598086,0.797845777613907,2,1
"134",28,100,13,188.740523868194,190.251923325571,186.678983867701,0.1,0.234032799990021,0.109920958426307,0.656046241583672,2,1
"135",28,100,13,187.397490340364,189.005053919217,186.678984736217,0.2,0.347235274953837,0.155433935082531,0.497330789963632,2,1
"136",28,100,13,186.208608412988,187.897454995532,186.678984156759,0.3,0.45040429482809,0.193586089614124,0.356009615557786,2,1
"137",28,100,13,185.17964338563,186.936136495182,186.678983965686,0.4,0.529651711240313,0.22007603211087,0.250272256648817,2,1
"138",28,100,13,184.315713783464,186.127511267302,186.678983923587,0.5,0.584468840574777,0.236229721562531,0.179301437862691,2,1
"139",28,100,13,183.621216702779,185.477264570485,186.678985176791,0.6,0.620304469594846,0.24522753740215,0.134467993003004,2,1
"140",28,100,13,183.099744329671,184.990221707144,186.678984010562,0.7,0.64283445282273,0.249796988440232,0.107368558737038,2,1
"141",28,100,13,182.75404458575,184.670235877672,186.678984224571,0.8,0.656110418811482,0.251698879443198,0.0921907017453203,2,1
"142",28,100,13,182.585946021758,184.520082719034,186.678984114821,0.9,0.662523767445007,0.25188889160835,0.0855873409466432,2,1
"143",28,100,13,182.596348334405,184.54139348986,186.678984502993,1,0.663136388585441,0.250750420951169,0.0861131904633903,2,1
"144",28,100,14,196.616228598665,192.311090510087,194.432830662611,0,0.0794516362663899,0.683835595981164,0.236712767752446,2,0.989357048048168
"145",28,100,14,196.694755479863,192.44830889652,194.432830505584,0.1,0.0802782639675015,0.67096849975519,0.248753236277309,2,0.989523581880217
"146",28,100,14,196.83895995884,192.672925638667,194.432831727194,0.2,0.0809129446651544,0.64962221067491,0.269464844659936,2,0.989817954120998
"147",28,100,14,197.04855768751,192.98398981037,194.432830505999,0.3,0.081104575550501,0.618949271340102,0.299946153109397,2,0.99023874544081
"148",28,100,14,197.323138609672,193.380257646817,194.43283060793,0.4,0.0804924942935291,0.578017660622142,0.341489845084329,2,0.990792787032256
"149",28,100,14,197.662167535524,193.860207712006,194.432830473287,0.5,0.0786245679051071,0.52619092971405,0.395184502380843,2,1
"150",28,100,14,198.06498855753,194.422056431309,194.432830628865,0.6,0.0750265265174734,0.463732464595796,0.46124100888673,2,1
"151",28,100,14,198.530829201372,195.063771374981,194.432831116118,0.7,0.0693446454198588,0.392531914998412,0.538123439581729,2,1
"152",28,100,14,199.058805140984,195.783102533519,194.432830462186,0.8,0.0615434990566218,0.316586191099387,0.621870309843991,2,1
"153",28,100,14,199.64792566087,196.577591286579,194.432831672225,0.9,0.0520620888865772,0.241677504286602,0.706260406826821,2,1
"154",28,100,14,200.297099680216,197.444599541665,194.432830593546,1,0.0417873156431103,0.173963048068816,0.784249636288073,2,1
"155",28,100,15,223.398559249992,225.004777445954,207.672734738346,0,0.00038453751870158,0.000172247477280765,0.999443215004018,2,1
"156",28,100,15,217.870854217178,219.130397409556,207.672734692422,0.1,0.00604593189972211,0.00322074930665058,0.990733318793627,2,1
"157",28,100,15,213.180708527883,214.083030397848,207.672734097194,0.2,0.057663425179808,0.0367251629290764,0.905611411891116,2,1
"158",28,100,15,209.465022038309,210.058407766996,207.672734964391,0.3,0.23846950622595,0.177247769482957,0.584282724291093,2,1
"159",28,100,15,206.843445994588,207.231532871677,207.672734588288,0.4,0.402544510556451,0.331544565813476,0.265910923630073,2,1
"160",28,100,15,205.406828978116,205.733041402482,207.672734310992,0.5,0.460493818560007,0.391189939223862,0.148316242216131,2,1
"161",28,100,15,205.207333493834,205.62906671728,207.672734524005,0.6,0.47587630934209,0.385403699255431,0.138719991402479,2,1
"162",28,100,15,206.252342066131,206.910729593841,207.672734150517,0.7,0.452273517459339,0.325412419225328,0.222314063315332,2,1
"163",28,100,15,208.503563754124,209.496605452475,207.672734874231,0.8,0.320139013786297,0.194850864859921,0.485010121353783,2,1
"164",28,100,15,211.881578992893,213.247224972749,207.672734222103,0.9,0.10301257525531,0.0520408028305195,0.844946621914171,2,1
"165",28,100,15,216.27471018846,217.986742072604,207.672734703731,1,0.0132983184319158,0.0056498085039175,0.981051873064167,2,1
"166",28,100,16,192.383872977431,194.510161041548,193.721797084794,0,0.538326641016306,0.185920931394723,0.27575242758897,2,1
"167",28,100,16,191.779541812721,193.905826516152,193.721797028698,0.1,0.580038108561793,0.200327084676783,0.219634806761424,2,1
"168",28,100,16,191.242008660313,193.368294656455,193.721797452563,0.2,0.611701835512416,0.211262612552773,0.177035551934811,2,1
"169",28,100,16,190.772374710742,192.898655405572,193.721797172001,0.3,0.635237517148738,0.219391679731757,0.145370803119505,2,1
"170",28,100,16,190.371613456639,192.497897496855,193.721797076675,0.4,0.652460457615428,0.225339581580261,0.122199960804311,2,1
"171",28,100,16,190.040564118412,192.166848098496,193.721797115476,0.5,0.664854493371594,0.229620103569243,0.105525403059164,2,1
"172",28,100,16,189.779936938174,191.906202116263,193.72179715487,0.6,0.673537008485864,0.232620961625595,0.0938420298885408,2,1
"173",28,100,16,189.590253044412,-861.28131157522,193.72179710861,0.7,6.39939839918669e-229,1,8.1093445648359e-230,2,1
"174",28,100,16,189.471951094687,-416.81296687596,193.721797362693,0.8,2.22281250876821e-132,1,2.65497502768572e-133,2,1
"175",28,100,16,189.425285254198,-1409.38527475883,193.721797380454,0.9,0,1,0,2,1
"176",28,100,16,189.450333048305,-1250.86642537973,193.721797156741,1,1.73456193265275e-313,1,2.04952473957965e-314,2,1
"177",28,100,17,194.33234732726,196.458593792719,196.754357177209,0,0.60854153760694,0.210175299004187,0.181283163388874,2,1
"178",28,100,17,192.955122839424,195.081296131626,196.754357519372,0.1,0.668890085550591,0.231026657406753,0.100083257042656,2,1
"179",28,100,17,192.45845156668,194.584625687012,196.754357597398,0.2,0.683942707071913,0.236225555528413,0.0798317373996739,2,1
"180",28,100,17,192.855506191088,194.981680012431,196.754357557342,0.3,0.672158747345584,0.232155552782582,0.0956856998718343,2,1
"181",28,100,17,194.135744328118,196.26199122408,196.754357291253,0.4,0.619048388188414,0.213804061085329,0.167147550726257,2,1
"182",28,100,17,196.265825594981,198.392069645951,196.754357612507,0.5,0.46978019113237,0.162250734312284,0.367969074555346,2,1
"183",28,100,17,199.192422254915,201.318662578639,196.754357159783,0.6,0.2114482805035,0.0730292663780647,0.715522453118436,2,1
"184",28,100,17,202.846448087405,204.972684182201,196.754357974647,0.7,0.0446879908683259,0.0154342143709015,0.939877794760773,2,1
"185",28,100,17,207.148026767757,209.274261392342,196.754357491023,0.8,0.00549315531528856,0.00189721214548991,0.992609632539222,2,1
"186",28,100,17,212.011567097568,214.137798633206,196.754358869708,0.9,0.000486021250306643,0.000167861054396091,0.999346117695297,2,1
"187",28,100,17,217.350313735145,219.476539184412,196.75435932261,1,3.36996688816453e-05,1.16391601449683e-05,0.999954661170973,2,1
"188",28,100,18,228.182806704699,229.36082057498,231.519851532174,0,0.573590692497537,0.318272879849014,0.108136427653449,2,0.989805971143011
"189",28,100,18,228.184740026278,229.362918750183,231.51985071182,0.1,0.57354573050181,0.318221700343448,0.108232569154741,2,0.989806268615875
"190",28,100,18,228.186856811021,229.365185574477,231.519851852597,0.2,0.57349372646764,0.31816897696472,0.10833729656764,2,0.989808108209459
"191",28,100,18,228.189155835987,229.367621036333,231.519851884012,0.3,0.573434719620211,0.318114538496064,0.108450741883725,2,0.98980891647089
"192",28,100,18,228.191637996358,229.370225123371,231.519850729802,0.4,0.573368581808057,0.318058457862269,0.108572960329674,2,0.989811848259532
"193",28,100,18,228.194303276798,229.372997822362,231.519850945632,0.5,0.573295377043349,0.31800076973725,0.108703853219401,2,0.989814344228987
"194",28,100,18,228.197151060277,229.375939119229,231.519851011075,0.6,0.573215114953565,0.317941382985159,0.108843502061276,2,0.989813589060861
"195",28,100,18,228.200181333148,229.379048999046,231.519850864178,0.7,0.573127775531175,0.317880286022403,0.108991938446422,2,0.989814585910373
"196",28,100,18,228.203394977351,229.382327410301,231.519851981252,0.8,0.573033272865893,0.317817578728777,0.109149148405331,2,0.989815106772387
"197",28,100,18,228.206790778712,229.385774375132,231.519851184284,0.9,0.572931637554615,0.317753080642473,0.109315281802912,2,0.989816468142432
"198",28,100,18,228.210369614939,229.389389887454,231.519850744527,1,0.572822810943624,0.317686898606508,0.109490290449869,2,0.989817081718275
"199",28,100,19,229.743003537037,231.471678972486,225.067279507667,0,0.0848867910317258,0.0357653941061088,0.879347814862165,2,1
"200",28,100,19,227.344915811375,229.201826417902,225.067279574151,0.1,0.221325180153761,0.0874596653985053,0.691215154447734,2,1
"201",28,100,19,225.289268355521,227.239790084165,225.067278206427,0.2,0.400884612260506,0.151171170096908,0.447944217642586,2,1
"202",28,100,19,223.598697133789,225.614137183595,225.067278202701,0.3,0.542035941691383,0.197870403262943,0.260093655045674,2,1
"203",28,100,19,222.292652289729,224.350483155124,225.067278721172,0.4,0.622223411731207,0.222379143421398,0.155397444847395,2,1
"204",28,100,19,221.386695388183,223.470263438714,225.067278227425,0.5,0.661552503129719,0.233412044940702,0.105035451929579,2,1
"205",28,100,19,220.891900538769,222.989578946148,225.06727821151,0.6,0.678279941120164,0.237631437522741,0.0840886213570948,2,1
"206",28,100,19,220.814417148979,222.918289016655,225.067279634649,0.7,0.680956260934704,0.237831429318086,0.0812123097472102,2,1
"207",28,100,19,221.15521395669,223.259375065497,225.067278427368,0.8,0.670857799028723,0.234270548149075,0.0948716528222023,2,1
"208",28,100,19,221.91004118288,224.008726381623,225.067278516516,0.9,0.642496922288154,0.224981781355725,0.132521296356121,2,1
"209",28,100,19,223.06960496465,225.15534992951,225.067278243655,1,0.581142446109393,0.204818335588408,0.214039218302199,2,1
"210",28,100,20,159.585404865194,161.561461521024,163.673950155407,0,0.665874555319918,0.247911783082954,0.0862136615971283,2,1
"211",28,100,20,159.570396075375,161.547173144296,163.673950619629,0.1,0.666363574925309,0.248004501056758,0.0856319240179332,2,1
"212",28,100,20,159.557494289229,161.534878435361,163.673949731757,0.2,0.66678088254919,0.248084498268408,0.0851346191824027,2,1
