"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"212",35,100,20,182.317966616395,184.444089234755,186.407095908726,0.2,0.678042708040847,0.234193797722177,0.0877634942369759,2,1
"213",35,100,20,182.325310460752,184.451433055557,186.407095917137,0.3,0.677823868882311,0.234118214129268,0.0880579169884217,2,1
"214",35,100,20,182.332781262198,184.458903833096,186.407096598984,0.4,0.677600586355007,0.234041095850231,0.0883583177947621,2,1
"215",35,100,20,182.340378992239,184.466501538878,186.4070961171,0.5,0.677372769699313,0.233962411536935,0.0886648187637514,2,1
"216",35,100,20,182.348103621904,184.474226143934,186.407095675725,0.6,0.677140418345603,0.233882160992385,0.0889774206620117,2,1
"217",35,100,20,182.355955121744,184.482078817629,186.407096455117,0.7,0.676903625573621,0.233800236293288,0.089296138133091,2,1
"218",35,100,20,182.36393346183,184.490057132686,186.407095661026,0.8,0.676662079234624,0.233716809924641,0.0896211108407352,2,1
"219",35,100,20,182.372038611754,184.498162257239,186.407095609002,0.9,0.676415905437399,0.233631785285561,0.0899523092770398,2,1
"220",35,100,20,182.380270540635,184.506394160402,186.407096230463,1,0.6761650627778,0.233545148075262,0.090289789146938,2,1
"221",35,100,21,202.305714223039,204.432026573979,202.474511829543,0,0.441612488402702,0.152517081405361,0.405870430191937,2,1
"222",35,100,21,200.253718617206,-1027.17534932901,202.474511224815,0.1,2.93200314392245e-267,1,9.6588505020071e-268,2,0.999983184034316
"223",35,100,21,198.887035898572,201.013359426734,202.474511371576,0.2,0.661507170902714,0.228459524684039,0.110033304413247,2,0.999971368445107
"224",35,100,21,198.234507236024,200.360830185625,202.474510976706,0.3,0.682410498961168,0.235678810736246,0.0819106903025859,2,0.999965668313955
"225",35,100,21,198.310222606329,200.436545139604,202.474511714758,0.4,0.680260595248541,0.234936364103803,0.0848030406476562,2,0.999966287140564
"226",35,100,21,199.112537606974,201.238858762141,202.474511736619,0.5,0.652932176495532,0.225498313915204,0.121569509589264,2,0.999972796810138
"227",35,100,21,200.624181569051,202.750499294033,202.474512041985,0.6,0.574109158006418,0.198276136222542,0.22761470577104,2,0.999985679577501
"228",35,100,21,202.813479014914,204.939790466214,202.474512109584,0.7,0.395248018838134,0.136504521415552,0.468247459746313,2,1
"229",35,100,21,205.636478928109,207.762782282484,202.474511230483,0.8,0.161157749107198,0.0556583447029067,0.783183906189895,2,1
"230",35,100,21,209.039727589469,211.166021535036,202.474511813312,0.9,0.0357263599118287,0.0123387142135967,0.951934925874575,2,1
"231",35,100,21,212.963328263425,215.083878364446,202.474512112879,1,0.00523971786018965,0.00181483145817907,0.992945450681631,2,1
"232",35,100,22,210.671633090293,212.797929527796,214.348559609324,0,0.664704246289733,0.229566782981861,0.105728970728405,2,1
"233",35,100,22,210.406678832903,212.532974981946,214.348559224041,0.1,0.673540072297898,0.232618417546058,0.0938415101560439,2,1
"234",35,100,22,210.214770434026,212.341066651911,214.348559476695,0.2,0.679373162855813,0.234632965619837,0.0859938715243505,2,1
"235",35,100,22,210.096330070851,212.222626847799,214.348559772965,0.3,0.682749215594099,0.235798876388308,0.0814519080175928,2,1
"236",35,100,22,210.051620367392,212.177917150861,214.348560012853,0.4,0.683980828477185,0.236224233754451,0.0797949377683637,2,1
"237",35,100,22,210.080740286762,212.207036493031,214.348560195034,0.5,0.683181252926089,0.235948155042079,0.0808705920318316,2,1
"238",35,100,22,210.183623792686,212.309920428416,214.348561316172,0.6,0.680277226102001,0.234945150005169,0.0847776238928306,2,1
"239",35,100,22,210.360045591321,212.486341607997,214.348559509942,0.7,0.674999930128672,0.233122619485002,0.0918774503863258,2,1
"240",35,100,22,210.609615174434,212.735911450192,214.348560254943,0.8,0.666857026794085,0.230310300536148,0.102832672669767,2,1
"241",35,100,22,210.931787296751,213.058082981609,214.348559557563,0.9,0.65508268288187,0.226243899492389,0.118673417625742,2,1
"242",35,100,22,211.325859095317,213.452154804577,214.348559628164,1,0.638578238984302,0.220543807570212,0.140877953445487,2,1
"243",35,100,23,203.222323057808,205.348531031015,205.565432201312,0,0.604132175209084,0.20865642933181,0.187211395459106,2,0.998249824362352
"244",35,100,23,202.671905226355,204.798118067965,205.565431052149,0.1,0.632626275925959,0.218497249335526,0.148876474738515,2,0.998198465002044
"245",35,100,23,202.210752124037,204.33696375281,205.565431399618,0.2,0.652634200094369,0.225407747739838,0.121958052165794,2,0.998159335766191
"246",35,100,23,201.840116573327,203.966327160352,205.565430962623,0.3,0.666381828857001,0.230156043607369,0.10346212753563,2,0.998127594376044
"247",35,100,23,201.561015309878,203.687225326532,205.565431192453,0.4,0.675484654528211,0.23330005892763,0.0912152865441582,2,0.998100640577373
"248",35,100,23,201.37421979491,203.500429447338,205.565431600975,0.5,0.681023787210942,0.235213216994582,0.083762995794476,2,0.998083046981291
"249",35,100,23,201.280249160075,203.406458656629,205.565431253559,0.6,0.683652136737486,0.236121019470506,0.0802268437920079,2,0.998071406261399
"250",35,100,23,201.279365419187,203.405574969256,205.565431313117,0.7,0.683676373575039,0.236129384115343,0.0801942423096186,2,0.998066865727612
"251",35,100,23,201.371571039064,203.497780851893,205.565432229254,0.8,0.681099324925473,0.235239287479584,0.0836613875949424,2,0.998070129509173
"252",35,100,23,201.556608916615,203.682819200126,205.565433041417,0.9,0.675620359134757,0.233346897684378,0.0910327431808646,2,0.99808038181558
"253",35,100,23,201.833964762631,203.960175722255,205.565431365089,1,0.666593681934164,0.230229170877382,0.103177147188454,2,0.99809922849731
"254",35,100,24,240.108662675923,240.084644111854,225.529533368836,0,0.000681688868504433,0.000689924817318249,0.998628386314177,2,1
"255",35,100,24,237.36352215723,237.180886169683,225.529523060028,0.1,0.0026781534262635,0.0029342313580754,0.994387615215661,2,1
"256",35,100,24,234.82446627271,234.500725744074,225.529522361535,0.2,0.00938996833937972,0.0110398580811085,0.979570173579512,2,1
"257",35,100,24,232.509490256397,232.065718486683,225.52952229103,0.3,0.0285438214174379,0.0356349317193266,0.935821246863235,2,1
"258",35,100,24,230.435969773358,229.896462917579,225.529522988067,0.4,0.0717596794654228,0.0939794535264229,0.834260867008154,2,1
"259",35,100,24,228.62030938905,228.012094241875,225.529522352721,0.5,0.141939974451729,0.192387549902404,0.665672475645867,2,1
"260",35,100,24,227.077517224373,226.429779837445,225.52952230847,0.6,0.219737582181203,0.303779685398746,0.476482732420051,2,1
"261",35,100,24,225.820875066942,225.164223243088,225.529522700656,0.7,0.282050609274375,0.391667173626482,0.326282217099143,2,1
"262",35,100,24,224.861584302228,224.227212716627,225.529522510742,0.8,0.323694405017873,0.444515830776881,0.231789764205247,2,1
"263",35,100,24,224.208391389556,223.627255187189,225.529523516119,0.9,0.350416637754053,0.468572547976109,0.181010814269838,2,1
"264",35,100,24,223.867372146097,223.369296628553,225.529523324529,1,0.367867373876873,0.471896760972746,0.160235865150381,2,1
"265",35,100,25,231.78670560209,232.779227641727,234.742673693733,0,0.544395517264178,0.331429466635316,0.124175016100507,2,0.999883911707283
"266",35,100,25,231.609447494096,232.615482937333,234.742673611005,0.1,0.55143386562649,0.333453755847891,0.115112378525619,2,0.999882064932538
"267",35,100,25,231.560127543383,232.572992406429,234.742673894749,0.2,0.553615484615872,0.333631784477028,0.1127527309071,2,0.999881381871655
"268",35,100,25,231.638928003158,232.651976071037,234.742674094838,0.3,0.551135051737484,0.332106549000085,0.116758399262431,2,0.99988211651678
"269",35,100,25,231.845546603228,232.852143836675,234.742673565735,0.4,0.543643499374411,0.328650568093896,0.127705932531693,2,0.999883998719004
"270",35,100,25,232.179199853995,233.172693371758,234.742673564825,0.5,0.530205299563787,0.322633669788994,0.147161030647219,2,0.99988704365727
"271",35,100,25,232.638611072751,233.612322298509,234.742673647694,0.6,0.509221127186507,0.312944777068422,0.17783409574507,2,0.999891573108845
"272",35,100,25,233.222058182226,234.169249163921,234.742673564942,0.7,0.478404425801076,0.297930716051456,0.223664858147468,2,0.99989731868473
"273",35,100,25,233.927365116322,234.841233873256,234.742673741305,0.8,0.435079468119009,0.275501843838065,0.289418688042925,2,0.999903802730587
"274",35,100,25,234.751948078955,235.625611942976,234.742673564762,0.9,0.37725484748886,0.243736814753229,0.379008337757911,2,0.999911501211382
"275",35,100,25,235.692841938501,236.519322943246,234.742673812271,1,0.305842894673901,0.202316044536386,0.491841060789713,2,0.999919887231517
