"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"45",31,25,5,45.9563630219918,44.9470086371557,47.1384371175102,0,0.311506737585374,0.515995559538608,0.172497702876017,2,0.984690970544147
"46",31,25,5,45.7021496812621,44.7847318776458,47.1384371163415,0.1,0.325766138372446,0.515371839607185,0.158862022020369,2,0.984102182602684
"47",31,25,5,45.4720171428132,44.6443149138964,47.1384371322436,0.2,0.339295465410636,0.513229144878228,0.147475389711136,2,0.983602457514186
"48",31,25,5,45.2666572435157,44.5262287304096,47.1384371258545,0.3,0.352077781038847,0.509824412183888,0.138097806777265,2,0.983175368486837
"49",31,25,5,45.0867036419777,44.4308985331626,47.1384373088319,0.4,0.364094554870023,0.505382796215674,0.130522648914304,2,0.982830568979512
"50",31,25,5,44.9327195045578,44.3586971721563,47.1384371393323,0.5,0.375324667563547,0.500097259131592,0.124578073304861,2,0.982573969667862
"51",31,25,5,44.8051946602766,44.3099429617646,47.1384371681671,0.6,0.385743249124652,0.494129604317868,0.12012714655748,2,0.982383953176206
"52",31,25,5,44.7045403400512,44.2848939794157,47.1384371533773,0.7,0.395320604858557,0.487612129817862,0.117067265323581,2,0.982276104046033
"53",31,25,5,44.6310845214659,44.2837443330021,47.1384371746407,0.8,0.404021391401448,0.480649310408571,0.11532929818998,2,0.982248677835425
"54",31,25,5,44.5850685194585,44.3066222320303,47.1384371509412,0.9,0.411803734224765,0.47331920189066,0.114877063884575,2,0.982294837994999
"55",31,25,5,44.5666443192297,44.3535858914293,47.138437147804,1,0.418617927673146,0.465674946340749,0.115707125986106,2,0.982412059808622
"56",31,25,6,101.009793655855,76.9794535085268,53.8176496453876,0,5.65395146396432e-11,9.34273731353546e-06,0.999990657206147,2,0.873877541949122
"57",31,25,6,91.3056645506325,75.2077413459986,53.8176496150782,0.1,7.23720950983316e-09,2.2656392203824e-05,0.999977336370587,2,0.913892565814747
"58",31,25,6,79.8907451595041,70.6514870957456,53.8176496894364,0.2,2.17872441274935e-06,0.000221045509500024,0.999776775766087,2,0.947181673201964
"59",31,25,6,66.7569426696658,63.8037739561819,53.817649611433,0.3,0.00153696341500404,0.00672877440698345,0.991734262178013,2,0.974092754711309
"60",31,25,6,53.8396858083753,55.5844801921747,53.8176496254341,0.4,0.411687400365543,0.172064108720252,0.416248490914206,2,0.995567352243239
"61",31,25,6,48.4352338690123,51.0302825706496,53.8176496126517,0.5,0.7457086410013,0.20373306078953,0.0505582982091701,2,0.999617268389831
"62",31,25,6,56.0684534594874,57.4169329453918,53.8176496906656,0.6,0.217817533182997,0.110987542535686,0.671194924281316,2,0.992592867111941
"63",31,25,6,69.3938565563989,65.8845259227538,53.817649661917,0.7,0.000413475879548317,0.0023905159425567,0.997196008177895,2,0.971794391579482
"64",31,25,6,82.2433047212993,72.734221489755,53.817649640397,0.8,6.7206804123053e-07,7.80341010438645e-05,0.999921293830915,2,0.947421330117912
"65",31,25,6,93.306809464554,77.393643218977,53.817649668561,0.9,2.66093706581284e-09,7.5951218923496e-06,0.99999240221717,2,0.919940365489593
"66",31,25,6,102.716655153951,79.7786424024968,53.8176498802808,1,2.40832402731153e-11,2.30484168775482e-06,0.999997695134229,2,0.890291458680478
"67",31,25,7,55.4056317970022,57.9991984122266,58.5140616286817,0,0.67350720789526,0.18414350835472,0.142349283750021,2,1
"68",31,25,7,55.4247157974019,58.0179068023663,58.5140616787031,0.1,0.672566031944616,0.183920719585445,0.143513248469939,2,1
"69",31,25,7,55.4438665099249,58.0366627703475,58.5140616047679,0.2,0.671614287000767,0.183696707321846,0.144689005677387,2,1
"70",31,25,7,55.4630834160999,58.0554658757764,58.5140616572365,0.3,0.670651938355487,0.183471446736182,0.145876614908331,2,1
"71",31,25,7,55.4823663521286,58.074316501907,58.5140617835833,0.4,0.669678948421222,0.18324486914954,0.147076182429238,2,1
"72",31,25,7,55.5017152439025,58.0932140747656,58.5140617199873,0.5,0.66869520019626,0.183016980067184,0.148287819736556,2,1
"73",31,25,7,55.5211296572474,58.1121582704069,58.5140616958919,0.6,0.667700656382972,0.182787750674283,0.149511592942745,2,1
"74",31,25,7,55.5406098236708,58.131148868814,58.5140615990754,0.7,0.666695195514033,0.182557180299336,0.150747624186631,2,1
"75",31,25,7,55.5601551097271,58.1501856642161,58.5140617945438,0.8,0.66567881705881,0.182325220874842,0.151995962066348,2,1
"76",31,25,7,55.5797658917361,58.1692681785441,58.5140616583911,0.9,0.664651342034137,0.18209189223867,0.153256765727193,2,1
"77",31,25,7,55.5994413900134,58.1883962672797,58.5140616188745,1,0.663612793660354,0.181857133613327,0.154530072726319,2,1
"78",31,25,8,71.9521998158735,64.9801294551876,57.5570673384641,0,0.000730017013617027,0.0238395923242086,0.975430390662174,2,0.839941584629112
"79",31,25,8,65.4244391760587,61.4173109186184,57.5570673636326,0.1,0.0168037853078051,0.124607438759429,0.858588775932766,2,0.891726294333276
"80",31,25,8,59.6253225197268,57.9636931819587,57.5570673604433,0.2,0.163724023479205,0.375777380750617,0.460498595770178,2,0.938865651887648
"81",31,25,8,55.6831711037214,55.4238458142601,57.5570674160368,0.3,0.395215356924683,0.449930653908787,0.15485398916653,2,0.97079155557696
"82",31,25,8,54.7683704002882,54.742822937195,57.5570673593569,0.4,0.442311476685188,0.447997684477119,0.109690838837693,2,0.97511935832073
"83",31,25,8,57.2107049441513,56.2031530322776,57.5570673658009,0.5,0.286045792896137,0.473393927207521,0.240560279896341,2,0.938490028931772
"84",31,25,8,62.1808919886434,59.0948606316576,57.5570675262521,0.6,0.0634019476969132,0.296637323683933,0.639960728619154,2,0.872031813201098
"85",31,25,8,68.4360797029539,62.4888693934608,57.5570675045628,0.7,0.00398579917488331,0.0779714701637891,0.918042730661328,2,0.798354453621978
"86",31,25,8,75.0401263142603,65.6818802459302,57.5570673293169,0.8,0.000157081186834539,0.0169138115640334,0.982929107249132,2,0.725868829967042
"87",31,25,8,81.4899521420421,67.8136191170184,57.5570675933682,0.9,6.31642062283182e-06,0.00589181396598552,0.994101869613392,2,0.655914218401172
"88",31,25,8,87.5722112050584,68.2982110357263,57.5570673359451,1,3.02189080023409e-07,0.00462993320280951,0.995369764608111,2,0.589135664420273
"89",31,25,9,43.0211052278071,45.6185030423247,48.129991863024,0,0.740399549845556,0.202045125385887,0.0575553247685575,2,0.996437905300489
"90",31,25,9,42.9915079398512,45.5889055267428,48.1299918849197,0.1,0.741026048135977,0.202216111397207,0.0567578404668163,2,0.996428065503632
"91",31,25,9,42.9632111795467,45.5606089766745,48.1299918701698,0.2,0.741617412560536,0.202377465576874,0.0560051218625904,2,0.996419658920621
"92",31,25,9,42.9362194308736,45.533617322507,48.1299919133574,0.3,0.742174616008096,0.202529509369633,0.0552958746222711,2,0.996410351188338
"93",31,25,9,42.9105490458662,45.5079346833093,48.1299919060314,0.4,0.742697442862285,0.202673423609081,0.0546291335286348,2,0.996406922268198
"94",31,25,9,42.8861800679593,45.483565262179,48.1299918937441,0.5,0.743189095207574,0.202807634713746,0.0540032700786797,2,0.996393998983415
"95",31,25,9,42.8631281272439,45.4605132369751,48.1299918714526,0.6,0.743649308201491,0.202933230044118,0.053417461754391,2,0.996390198049201
"96",31,25,9,42.8413968687474,45.4387820803712,48.1299919051665,0.7,0.744078852772822,0.203050437407245,0.052870709819933,2,0.996385440137945
"97",31,25,9,42.820977940358,45.4183754316395,48.1299919150435,0.8,0.744479593095365,0.203158547403107,0.0523618595015283,2,0.99638019691032
"98",31,25,9,42.8018987635701,45.3992962255829,48.1299918938439,0.9,0.7448498818514,0.203259597238447,0.0518905209101535,2,0.996375754631423
"99",31,25,9,42.7841502238602,45.3815476268199,48.1299919268075,1,0.745191513487832,0.203352829959334,0.0514556565528339,2,0.996371953766806
"100",31,25,10,47.7110530791832,48.6730457639435,42.429329977838,0,0.0639245217142955,0.0395160412391096,0.896559437046595,2,0.971648023685751
"101",31,25,10,42.8861456182377,44.9982298484261,42.4293298135155,0.1,0.383961535064394,0.133553248485288,0.482485216450318,2,0.98417201044535
"102",31,25,10,39.1368624491235,41.7109795855669,42.4293301775953,0.2,0.680801826540689,0.187956902018453,0.131241271440858,2,0.996814661930222
"103",31,25,10,37.1532166204512,39.7505959791145,42.4293298854001,0.3,0.74383220838938,0.202983725059715,0.0531840665509053,2,1
"104",31,25,10,37.4020965929725,39.9994833574616,42.4293297887605,0.4,0.738627185749686,0.201562584583938,0.0598102296663756,2,1
"105",31,25,10,39.820558612395,42.3961770033837,42.4293297795572,0.5,0.646323125885346,0.178304074777889,0.175372799336765,2,0.996718553681572
"106",31,25,10,43.8612141966574,46.0107346689735,42.4293299448293,0.6,0.295203556207785,0.100776470747969,0.604019973044246,2,0.985080399852472
"107",31,25,10,48.8332253476772,49.9411139705219,42.429329861667,0.7,0.0382335511362554,0.0219720045091942,0.93979444435455,2,0.973919982692321
"108",31,25,10,54.1783127898723,53.7742478758697,42.4293298398257,0.8,0.00279276915316942,0.00341803590261654,0.993789194944214,2,0.962292964151573
"109",31,25,10,59.5429949698758,57.3638237015676,42.429329875715,0.9,0.000192080503968599,0.000571063384603937,0.999236856111428,2,0.950166192834433
"110",31,25,10,64.7373179874625,60.6731803607627,42.4293299036094,1,1.43162171557e-05,0.000109230658006172,0.999876453124838,2,0.93759724860486
"111",31,25,11,75.6920887264019,71.5820428418517,53.8697408367148,0,1.82501969254899e-05,0.000142479597309597,0.999839270205765,2,9.27661017314773e-110
"112",31,25,11,70.5965882114737,68.5262683962176,53.8697407563975,0.1,0.000233037006942621,0.000656128842994024,0.999110834150063,2,0.723568820938172
"113",31,25,11,65.3472262262214,65.162459854999,53.8697407974706,0.2,0.00319723406063762,0.00350667840333688,0.993296087536025,2,0.823143554506139
"114",31,25,11,60.1287351561818,61.5069391193118,53.8697409630281,0.3,0.0410433115767308,0.0206048381008082,0.938351850322461,2,1
"115",31,25,11,55.2779875235478,57.6476423172564,53.8697408217953,0.4,0.300492307146224,0.0918902340534562,0.60761745880032,2,1
"116",31,25,11,51.3196312469081,53.9170692901053,53.8697408211466,0.5,0.644206707527972,0.175791850483386,0.180001441988642,2,1
"117",31,25,11,48.9000535695053,51.4974923933225,53.869741193504,0.6,0.737343723085935,0.201207105448171,0.0614491714658941,2,1
"118",31,25,11,48.5412218530324,51.1386602358686,53.8697408917803,0.7,0.744861209598078,0.203258529633677,0.0518802607682456,2,1
"119",31,25,11,50.3300885265243,-53.6269879967341,53.8697407602792,0.8,2.66690567530262e-23,1,4.54341009955082e-24,2,1
"120",31,25,11,53.8581928132462,56.4556039793149,53.8697408854616,0.9,0.44108681460267,0.120365883314831,0.4385473020825,2,1
"121",31,25,11,58.4842922414529,60.7314025932192,53.8697407212909,1,0.0879342069252917,0.0285893339767194,0.883476459097989,2,1
"122",31,25,12,53.8615602240343,-319.297870421252,59.0804039832681,0,9.32092900957321e-82,1,6.85806626372235e-83,2,1
"123",31,25,12,53.8044612938509,-48.2578499235494,59.0804039884487,0.1,6.8778185480485e-23,1,4.91806556752803e-24,2,1
"124",31,25,12,53.7551975713248,56.3525980507733,59.0804039580031,0.2,0.744794286881715,0.203244119474541,0.0519615936437435,2,1
"125",31,25,12,53.7138153235473,56.3112156902346,59.0804039698673,0.3,0.745587656244875,0.203460630535627,0.0509517132194986,2,1
"126",31,25,12,53.6803536171036,56.2777540598046,59.0804039940356,0.4,0.746218496183134,0.20363277035057,0.0501487334662962,2,1
"127",31,25,12,53.6548446481228,56.2522460517014,59.0804039842006,0.5,0.74669313697713,0.203762195403725,0.0495446676191447,2,1
"128",31,25,12,53.6373127276054,56.2347144507765,59.0804039680615,0.6,0.747016177208855,0.203850316025689,0.0491335067654564,2,1
"129",31,25,12,53.6277746606288,56.2251763894867,59.0804039852268,0.7,0.747190842398615,0.203897979144817,0.048911178456568,2,1
"130",31,25,12,53.6262396013809,56.2236413395709,59.0804039749939,0.8,0.74721888333889,0.203905630175619,0.0488754864854908,2,1
"131",31,25,12,53.6327090239006,56.23011077506,59.0804039833977,0.9,0.747100578068515,0.203873344992365,0.0490260769391192,2,1
"132",31,25,12,53.6471767173624,56.2445777413515,59.0804039882847,1,0.746834699716567,0.203800864591217,0.0493644356922157,2,1
"133",31,25,13,59.6832912425168,61.9551598355643,64.7000878166221,0,0.71300207122301,0.228960621173742,0.0580373076032485,2,0.999880797815594
"134",31,25,13,59.59718367107,61.8869189700049,64.7000877133152,0.1,0.716212115267099,0.227945992066369,0.0558418926665317,2,1
"135",31,25,13,59.5487689952985,61.84996144032,64.7000877886224,0.2,0.718106211959983,0.227243303054945,0.054650484985072,2,1
"136",31,25,13,59.5382668295555,61.8447540219258,64.7000878012694,0.3,0.718743755450605,0.226843716729924,0.054412527819471,2,1
"137",31,25,13,59.5657249755672,61.8714734803758,64.7000876560976,0.4,0.718143396225659,0.226737965313647,0.0551186384606939,2,1
"138",31,25,13,59.6310186798743,61.9300019412802,64.7000876504478,0.5,0.716282913621738,0.226916835965834,0.0568002504124281,2,1
"139",31,25,13,59.7338523973819,62.0199299734347,64.7000876534099,0.6,0.713098310518127,0.227370422750681,0.0595312667311926,2,0.9998564767201
"140",31,25,13,59.8737641314427,62.1405710105918,64.7000877378642,0.7,0.708482500823274,0.228085810580377,0.0634316885963492,2,0.999356640554284
"141",31,25,13,60.0501334787292,62.2909835620031,64.7000876881583,0.8,0.70228327946966,0.229043470488455,0.0686732500418857,2,0.998678234383076
"142",31,25,13,60.2621875364627,62.4699997053204,64.700087697495,0.9,0.694301439198893,0.230211886895216,0.0754866739058918,2,0.997790492354064
"143",31,25,13,60.509015659678,62.6762601578453,64.7000877513497,1,0.684288490665731,0.231541089356704,0.0841704199775645,2,0.99665211633585
"144",31,25,14,54.1627713356834,55.3602388308606,47.2674372052513,0,0.0303246282261769,0.016663595795583,0.95301177597824,2,1
"145",31,25,14,50.5418394570976,52.150791897669,47.2674374078601,0.1,0.151789230940086,0.0678986871778001,0.780312081882114,2,1
"146",31,25,14,47.2848438135176,49.2210914303767,47.2674372753405,0.2,0.418666463527954,0.159007403610847,0.422326132861199,2,1
"147",31,25,14,44.6298092605409,46.7928491628451,47.2674372957876,0.3,0.622458789899974,0.211063170311437,0.16647803978859,2,1
"148",31,25,14,42.832911007536,45.1201810156929,47.2674371964341,0.4,0.700493322207548,0.223218213472866,0.0762884643195861,2,1
"149",31,25,14,42.1062427695032,44.4226754332892,47.267437262774,0.5,0.719541141574446,0.225968898734693,0.0544899596908614,2,1
"150",31,25,14,42.5456915601041,44.7955806394832,47.2674371774719,0.6,0.704717502228643,0.228800964909809,0.0664815328615482,2,1
"151",31,25,14,44.0925355564468,46.1613858516116,47.2674372540476,0.7,0.641076288328863,0.227858156971019,0.131065554700118,2,1
"152",31,25,14,46.5573838141706,48.3082610729788,47.267437186575,0.8,0.472180551739989,0.196747820142648,0.331071628117362,2,1
"153",31,25,14,49.688232466294,50.9792143535408,47.2674372285513,0.9,0.204950650512559,0.107477151127815,0.687572198359626,2,1
"154",31,25,14,53.2383338247839,53.944426157313,47.2674372803358,1,0.0465161308354198,0.0326796639162819,0.920804205248298,2,1
"155",31,25,15,31.1161336383992,33.7134838498703,36.1800265864618,0,0.739427722490695,0.201784729437432,0.0587875480718735,2,1
"156",31,25,15,30.8521934842646,33.4495541998194,36.1800269412424,0.1,0.744842081643058,0.20326120319597,0.0518967151609719,2,1
"157",31,25,15,30.7327883831234,33.3301536615324,36.1800268325654,0.2,0.747089439211148,0.203874023242573,0.0490365375462793,2,1
"158",31,25,15,30.7600008594926,33.3573681779137,36.1800265917857,0.3,0.74658806011672,0.203736993560806,0.0496749463224742,2,1
"159",31,25,15,30.9333543637364,33.5307210279629,36.1800268237227,0.4,0.743245067184619,0.202824787975634,0.0539301448397471,2,1
"160",31,25,15,31.2498403308559,33.8472037349309,36.1800266280919,0.5,0.736435466805105,0.200966837840719,0.0625976953541759,2,1
"161",31,25,15,31.7040902106434,34.3013104545796,36.1800265855277,0.6,0.724855205826129,0.19782084479747,0.0773239493764007,2,1
"162",31,25,15,32.2886699983375,34.8860196975542,36.1800272862631,0.7,0.706322734257117,0.192750655672019,0.100926610070865,2,1
"163",31,25,15,32.9944625678272,35.591794882458,36.1800272594176,0.8,0.677389948757829,0.184856702709256,0.137753348532916,2,1
"164",31,25,15,33.8111115835771,36.4081631719079,36.1800265946266,0.9,0.633374017047443,0.172869213575797,0.19375676937676,2,1
"165",31,25,15,34.7274622996384,37.3247752712964,36.1800266275238,1,0.569280862492328,0.155355716653733,0.275363420853939,2,1
"166",31,25,16,53.2227989524274,47.4452323156367,34.081148246233,0,6.96416723719513e-05,0.00125156049479992,0.998678797832828,2,0.768938604531482
"167",31,25,16,45.379631862546,42.8930818863661,34.0811481485289,0.1,0.00346568840039588,0.0120153653139813,0.984518946285623,2,0.999942399730248
"168",31,25,16,37.6797258044334,37.9429294703646,34.081148094994,0.2,0.126230163272279,0.110664721163841,0.763105115563879,2,0.999807076397216
"169",31,25,16,31.4696645500989,33.4129609165505,34.0811481899573,0.3,0.606269970240861,0.229448177771785,0.164281851987354,2,0.999653685469007
"170",31,25,16,28.7926108939713,31.2292476142704,34.0811481143865,0.4,0.731644309609878,0.216367017291644,0.0519886730984773,2,0.999568942400637
"171",31,25,16,30.8964262911195,33.14874762851,34.0811480991197,0.5,0.654569950916,0.212261241615759,0.133168807468241,2,0.999635000100357
"172",31,25,16,36.7795840795893,38.0042825150699,34.081148107446,0.6,0.185305768895137,0.100449794734345,0.714244436370518,2,0.999786872034927
"173",31,25,16,44.3854807075216,43.6945637313998,34.0811481833679,0.7,0.00570717410442856,0.0080621678657031,0.986230658029868,2,0.999927450955291
"174",31,25,16,52.2547070867295,49.2315334937208,34.0811481061902,0.8,0.000113081080754679,0.000512700516765335,0.99937421840248,2,1
"175",31,25,16,59.7315253268665,54.3450044073113,34.0811481064291,0.9,2.69198669101645e-06,3.97869881386121e-05,0.99995752102517,2,0.822581441039185
"176",31,25,16,66.6107086500599,59.0069328244724,34.0811481171496,1,8.6356287546095e-08,3.86752299990028e-06,0.999996046120713,2,1
"177",31,25,17,49.8340940364156,51.0799920112492,52.7194851445642,0,0.564127042836151,0.302575396780932,0.133297560382917,2,0.972659281870842
"178",31,25,17,49.3645421352235,50.665999626112,52.7194853422631,0.1,0.585304887237499,0.305333353113474,0.109361759649028,2,0.971764326571706
"179",31,25,17,48.9896445130438,50.3336812095789,52.7194854208974,0.2,0.600389528521339,0.3066050111312,0.0930054603474604,2,0.971041990811902
"180",31,25,17,48.7138332438945,50.0873401640319,52.7194852119479,0.3,0.610440807514366,0.307178149677814,0.0823810428078198,2,0.970513009484872
"181",31,25,17,48.5404697588373,49.93024054826,52.7194851879554,0.4,0.616188622843363,0.307559242696345,0.0762521344602917,2,0.970163929607696
"182",31,25,17,48.471711821197,49.8644578906594,52.719485151313,0.5,0.618063900384576,0.308036664373263,0.073899435242161,2,0.970011208254076
"183",31,25,17,48.5084242994203,49.8907800421149,52.7194853089323,0.6,0.616231534999848,0.308723140575819,0.0750453244243331,2,0.970049394080851
"184",31,25,17,48.6501449266907,50.00867280506,52.7194852068966,0.7,0.610607363746686,0.309571846002807,0.0798207902505064,2,0.970289425616529
"185",31,25,17,48.8951019442362,50.2163006188261,52.7194851547113,0.8,0.600853981543723,0.310366112455553,0.0887799060007233,2,0.970718572691252
"186",31,25,17,49.2402879362716,50.5106146829256,52.7194851493618,0.9,0.586359019218742,0.310681691931049,0.102959288850209,2,0.971350972844302
"187",31,25,17,49.6815793386932,50.8874902095354,52.7194852108981,1,0.566208752659287,0.309824929913327,0.123966317427386,2,0.972172999481316
"188",31,25,18,65.2329683701138,67.0471517827814,67.7866270092837,0,0.594312364023613,0.239921872757805,0.165765763218582,2,0.998702254397234
"189",31,25,18,64.4996184263063,66.2961068784963,67.7866269976242,0.1,0.624771333051288,0.254459449568802,0.12076921737991,2,0.998415275513147
"190",31,25,18,63.903685236109,65.6993544548166,67.7866269954878,0.2,0.644768717820369,0.262711656106192,0.0925196260734393,2,0.998157295167103
"191",31,25,18,63.4556718597754,65.2680435300517,67.7866272845156,0.3,0.658432927932063,0.266048021654036,0.0755190504139002,2,0.997947649744892
"192",31,25,18,63.1638697743852,65.0100980015797,67.7866270612313,0.4,0.668268534030942,0.26548968168387,0.0662417842851882,2,0.997802236125034
"193",31,25,18,63.0338685501653,64.9297002162977,67.7866270119311,0.5,0.675477511555348,0.261779888969286,0.0627425994753663,2,0.997736954602322
"194",31,25,18,63.0682058296275,65.0270155595546,67.7866274346726,0.6,0.680258552297563,0.255460573072053,0.0642808746303844,2,0.997758397710496
"195",31,25,18,63.2662095282216,65.2982194607155,67.7866272096322,0.7,0.681957469321213,0.246894798267248,0.071147732411539,2,0.99786591398934
"196",31,25,18,63.6240468367427,65.7358039557734,67.7866269990846,0.8,0.679045300391226,0.236230797383164,0.0847239022256095,2,0.998044080031804
"197",31,25,18,64.1349172833662,66.3291255116008,67.7866272373802,0.9,0.668933771011641,0.223314467019686,0.107751761968673,2,0.99827648086438
"198",31,25,18,64.7895725163947,67.0651144240778,67.7866270492635,1,0.647671866283113,0.207600017391281,0.144728116325606,2,0.998550365366128
"199",31,25,19,49.0199265288615,46.4277369962849,40.5285036608083,0,0.0134299574772667,0.0490864294459238,0.937483613076809,2,0.457188624045336
"200",31,25,19,44.4945715103874,43.1253053035372,40.5285036598998,0.1,0.0975819731247906,0.193509358994039,0.708908667881171,2,0.540926497350178
