"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"23",31,100,3,436.602668354055,318.453776003301,169.532896645411,0,1.01516335388523e-58,4.59453884160758e-33,1,2,0.86378285778507
"24",31,100,3,399.219068680196,312.533959271382,169.532895790356,0.1,1.33131637020001e-50,8.86571185058042e-32,1,2,0.891724990289769
"25",31,100,3,354.3796814291,298.643049176054,169.532895724711,0.2,7.26156928590207e-41,9.20632705596589e-29,1,2,0.919564184763657
"26",31,100,3,299.593106318849,267.575448641751,169.532895915257,0.3,5.72511418964736e-29,5.13251443625798e-22,1,2,0.946408668220402
"27",31,100,3,234.096583280878,221.466032785217,169.532896475245,0.4,9.55374278227905e-15,5.28278257075141e-12,0.999999999994708,2,0.970901795781318
"28",31,100,3,175.092151300394,174.608436612209,169.532895992821,0.5,0.0543873375998759,0.0692683925472094,0.876344269852915,2,0.991188949183661
"29",31,100,3,180.990980527001,179.538588997063,169.532896250935,0.6,0.003218107709487,0.00665247711577226,0.990129415174741,2,0.988787470629962
"30",31,100,3,243.722373855971,228.158040177349,169.532895839631,0.7,7.76174804787774e-17,1.86085124207835e-13,0.999999999999814,2,0.967286098253975
"31",31,100,3,307.979384514437,271.57277422386,169.532895872277,0.8,8.6442430994129e-31,6.95539740402971e-23,1,2,0.940531130447029
"32",31,100,3,361.221301765952,297.991062128265,169.532896066035,0.9,2.37351280929713e-42,1.27545065711298e-28,1,2,0.909678532592575
"33",31,100,3,404.870771579465,308.278472247669,169.532895756758,1,7.8891383760389e-52,7.44356303945455e-31,1,2,0.876014760687605
"34",31,100,4,224.737782861365,226.863819308929,221.146372007086,0,0.135701151490024,0.0468727661917721,0.817426082318204,2,1
"35",31,100,4,222.536863883856,224.662892557245,221.146372305433,0.1,0.298541801871895,0.103120233822236,0.598337964305869,2,1
"36",31,100,4,220.669697126551,222.795702378173,221.146371647579,0.2,0.468745459102659,0.161912694023478,0.369341846873864,2,1
"37",31,100,4,219.156126066795,221.282120448512,221.146372227142,0.3,0.583057431184587,0.201399097751379,0.215543471064034,2,1
"38",31,100,4,218.012895706085,220.138890599741,221.14637298024,0.4,0.643441150805616,0.222256723140345,0.134302126054038,2,1
"39",31,100,4,217.253078857643,219.379066641961,221.146372190406,0.5,0.671965303478896,0.232110329149414,0.0959243673716899,2,1
"40",31,100,4,216.885530933104,219.011514028185,221.146378021494,0.6,0.682963126799345,0.235909751609933,0.0811271215907223,2,1
"41",31,100,4,216.914597539155,219.04057844787,221.14637206481,0.7,0.682152622070803,0.235630043907514,0.0822173340216823,2,1
"42",31,100,4,217.339933662193,219.465914911227,221.146372173193,0.8,0.669116018178474,0.231126883945615,0.0997570978759107,2,1
"43",31,100,4,218.156527953306,220.282501291774,221.146372477992,0.9,0.637069016463484,0.220058039301312,0.142872944235205,2,1
"44",31,100,4,219.354844550879,221.480835220607,221.146372359309,1,0.570218017286536,0.196964486182767,0.232817496530696,2,1
"45",31,100,5,198.790903626859,200.537751173361,202.558632504486,0,0.637136991631202,0.266017186262786,0.0968458221060119,2,1
"46",31,100,5,198.662744178388,200.389094528044,202.558632495159,0.1,0.639227827110395,0.269639465296095,0.0911327075935094,2,1
"47",31,100,5,198.888124048126,200.604227315063,202.558632553977,0.2,0.631488430908949,0.267743113239673,0.100768455851378,2,1
"48",31,100,5,199.464663775534,201.181178726092,202.558632515971,0.3,0.610952261351253,0.258982721947228,0.130065016701519,2,1
"49",31,100,5,200.386332858654,202.113794272191,202.558632558932,0.4,0.568472578142998,0.239660267831715,0.191867154025287,2,1
"50",31,100,5,201.643660531909,203.391967346813,202.558632544752,0.5,0.487783994586993,0.203510839000703,0.308705166412304,2,1
"51",31,100,5,203.224043604158,205.001974729462,202.558632537178,0.6,0.356402392352333,0.14651016994546,0.497087437702207,2,1
"52",31,100,5,205.112161692325,206.92700175883,202.558632467853,0.7,0.20045760183086,0.0808974844437844,0.718644913725356,2,1
"53",31,100,5,207.290440236184,209.14763009743,202.558632523537,0.8,0.0829960076531943,0.0327924260446504,0.884211566302155,2,1
"54",31,100,5,209.739555199954,211.642451999387,202.558632471464,0.9,0.0265696144798761,0.0102606875518444,0.96316969796828,2,1
"55",31,100,5,212.438928543342,214.388654924866,202.558633353238,1,0.00708375211447649,0.00267230270280627,0.990243945182717,2,1
"56",31,100,6,297.744285088413,278.650159168703,165.956944653689,0,2.4140298294757e-29,3.38048796475069e-25,1,2,0.906080034249651
"57",31,100,6,266.34552443838,255.108735511757,165.956946038233,0.1,1.58817069213036e-22,4.37456516108925e-20,1,2,0.9367214272664
"58",31,100,6,232.628309591876,228.430378302639,165.95694403578,0.2,3.33040399636336e-15,2.71685284594822e-14,0.99999999999997,2,0.963453122833355
"59",31,100,6,199.056288654042,199.784651293983,165.956943987536,0.3,6.494841851952e-08,4.51239015353751e-08,0.99999988992768,2,0.985422720232319
"60",31,100,6,172.013793664441,174.140134146074,165.956944369302,0.4,0.0454338688644459,0.0156910046564055,0.938875126479149,2,1
"61",31,100,6,161.676073075867,163.802357781701,165.956944639286,0.5,0.683539887526373,0.236073373012407,0.0803867394612195,2,1
"62",31,100,6,173.589464877888,175.713071035056,165.956943837782,0.6,0.0213767378268168,0.00739275328638549,0.971230508886798,2,0.99599384022211
"63",31,100,6,201.451076876609,201.591922183975,165.956943964101,0.7,1.96131320179061e-08,1.82794355788123e-08,0.999999962107432,2,0.976749250371112
"64",31,100,6,235.193892082636,229.841248269894,165.956944280385,0.8,9.23395625582443e-16,1.34183664642095e-14,0.999999999999986,2,0.953180781811513
"65",31,100,6,268.788718647496,256.042613446676,165.956943863418,0.9,4.68127143334241e-23,2.74249219783035e-20,1,2,0.925197546375682
"66",31,100,6,299.977664175821,279.159379810878,165.956944714044,1,7.9026097967167e-30,2.62061697432494e-25,1,2,0.893396745634985
"67",31,100,7,194.53695527566,196.666519478688,198.495035479143,0,0.674306645477666,0.232502939870149,0.0931904146521855,2,1
"68",31,100,7,194.655983409292,196.785540799278,198.4950310312,0.1,0.670474539835362,0.231182405956661,0.0983430542079772,2,1
"69",31,100,7,194.792564724076,196.92215231973,198.495038849883,0.2,0.66584912821142,0.229584077422023,0.104566794366557,2,1
"70",31,100,7,194.946658345987,197.076250601699,198.49503343024,0.3,0.660319087095794,0.227676794581366,0.11200411832284,2,1
"71",31,100,7,195.118183608062,197.24777021539,198.495038973743,0.4,0.653761847335005,0.225416507111631,0.120821645553364,2,1
"72",31,100,7,195.307018132073,197.436629891985,198.495041299692,0.5,0.646034910587913,0.222749464771053,0.131215624641033,2,1
"73",31,100,7,195.513106999291,197.642713749645,198.495039184399,0.6,0.636962687423318,0.219621959685946,0.143415352890736,2,1
"74",31,100,7,195.736298784864,197.865922449068,198.495041024027,0.7,0.626358594014096,0.21596388807724,0.157677517908664,2,1
"75",31,100,7,195.976522789481,198.106146020708,198.495040905798,0.8,0.614002796330003,0.211703744723665,0.174293458946332,2,1
"76",31,100,7,196.233610852069,198.363228213392,198.495031255822,0.9,0.599665003181025,0.206760783678131,0.193574213140845,2,1
"77",31,100,7,196.507475665039,198.637090501156,198.495035761755,1,0.583100914256613,0.201049842125437,0.21584924361795,2,1
"78",31,100,8,205.8182256192,207.255613934351,209.344424144012,0,0.602808810569855,0.293801957127402,0.103389232302743,2,1
"79",31,100,8,205.862773396877,207.300310377157,209.344423625169,0.1,0.60142138676971,0.293103955031519,0.105474658198771,2,1
"80",31,100,8,205.917718176166,207.354648938588,209.344423951645,0.2,0.599606588286734,0.292308097010163,0.108085314703103,2,1
"81",31,100,8,205.983042817734,207.418610277317,209.344423895213,0.3,0.597343892886614,0.29140360142942,0.111252505683965,2,1
"82",31,100,8,206.058726972954,207.492174878631,209.344424012969,0.4,0.594608883413463,0.29037694745699,0.115014169129547,2,1
"83",31,100,8,206.144747104982,207.575318348739,209.344423768976,0.5,0.591372501367249,0.289212145687727,0.119415352945023,2,1
"84",31,100,8,206.241076513047,207.668006339954,209.344423753164,0.6,0.587600447428908,0.287891102495721,0.124508450075371,2,1
"85",31,100,8,206.347685359953,207.770211602721,209.344423629257,0.7,0.583254324321463,0.286391628245065,0.130354047433472,2,1
"86",31,100,8,206.464540702683,207.881894693351,209.344423710208,0.8,0.578289833596842,0.284689237286052,0.137020929117105,2,1
"87",31,100,8,206.591606526083,208.003012238164,209.344423654932,0.9,0.572657292819636,0.282756071821281,0.144586635359083,2,1
"88",31,100,8,206.728843779525,208.133523533891,209.344424073927,1,0.566302180218756,0.280560095399828,0.153137724381416,2,1
"89",31,100,9,255.440346790356,246.457145326068,191.196776309483,0,1.12120731156056e-14,1.00083695768879e-12,0.999999999998988,2,0.937094867775311
"90",31,100,9,238.158018605363,232.528482126078,191.196776245929,0.1,6.34593748544063e-11,1.05909301513315e-09,0.999999998877448,2,0.962751777838606
"91",31,100,9,221.658891146735,218.924919636768,191.196776415875,0.2,2.42792525988009e-07,9.52598040257907e-07,0.999998804609434,2,0.98406989828587
"92",31,100,9,207.009622722272,206.474847684042,191.196777442308,0.3,0.000368057293940297,0.000480884028103067,0.999151058677957,2,1
"93",31,100,9,195.59757507277,196.419338484418,191.196776212266,0.4,0.0935306316785224,0.0620169223140278,0.84445244600745,2,1
"94",31,100,9,188.883558628028,190.286698236592,191.196778459286,0.5,0.552377207021129,0.273872139871985,0.173750653106885,2,1
"95",31,100,9,187.918054847028,189.310321063762,191.196776259491,0.6,0.590802380857263,0.294520459353927,0.11467715978881,2,1
"96",31,100,9,192.865191722325,193.618857865256,191.196776030051,0.7,0.250688164939801,0.171979747798972,0.577332087261226,2,1
"97",31,100,9,202.919271150638,202.139134650923,191.196776412863,0.8,0.00282774256744934,0.00417680651888923,0.992995450913661,2,1
"98",31,100,9,216.691155387498,213.344686244382,191.196776491905,0.9,2.91043539059318e-06,1.55108109324164e-05,0.999981578753677,2,0.984473330790366
"99",31,100,9,232.730028736586,225.919234290243,191.196776573278,1,9.57566341167207e-10,2.88478927490213e-08,0.999999970194541,2,0.960385449156743
"100",31,100,10,253.49005009579,254.274602814372,234.116455599367,0,6.20915102680836e-05,4.19438957430066e-05,0.999895964593989,2,0.999651206777563
"101",31,100,10,245.562219528049,246.924141338313,234.116454237545,0.1,0.0032542416567766,0.00164707068127079,0.995098687661953,2,0.999402520844855
"102",31,100,10,238.946693376273,240.682420625265,234.116454269598,0.2,0.0792961310283291,0.033292285847025,0.887411583124646,2,0.999176613031915
"103",31,100,10,233.960756442059,235.904203402004,234.116455345032,0.3,0.434115590503732,0.164282475249101,0.401601934247166,2,0.998999333703406
"104",31,100,10,230.877972777473,232.914961251465,234.116454291456,0.4,0.641359752853252,0.231619583462934,0.127020663683815,2,0.998890467556931
"105",31,100,10,229.883842787554,231.947100406555,234.116454343754,0.5,0.677093083304317,0.241333537029625,0.081573379666058,2,0.998863485067963
"106",31,100,10,231.041018496896,233.083637711079,234.116454160046,0.6,0.634923083715162,0.22865041302294,0.136426503261899,2,0.99891801732872
"107",31,100,10,234.27674836054,236.235326450919,234.116454744715,0.7,0.406665385989018,0.152734581674763,0.44060003233622,2,0.999048876372179
"108",31,100,10,239.397265292987,241.163516666203,234.116454677801,0.8,0.0647988490397995,0.0267935759348925,0.908407575025308,2,0.999241735076985
"109",31,100,10,246.124210797786,247.537066345194,234.116454135514,0.9,0.0024600859326408,0.00121381526141976,0.996326098805939,2,0.999472931980223
"110",31,100,10,254.13872422184,254.99703825715,234.116454160791,1,4.48938763972481e-05,2.92285036240743e-05,0.999925877619979,2,0.999720767390053
"111",31,100,11,167.755201553673,167.738183209778,167.100549195069,0,0.29448147244333,0.296997957345072,0.408520570211598,2,1
"112",31,100,11,166.624522699824,166.449061672859,167.100549267538,0.1,0.347235954151296,0.379075368007503,0.273688677841201,2,1
"113",31,100,11,165.874357478591,165.546706450346,167.100549244453,0.2,0.367690306929427,0.433142399319592,0.19916729375098,2,1
"114",31,100,11,165.513392087803,165.042369287336,167.1005495861,0.3,0.36794746219082,0.465658048111258,0.166394489697922,2,1
"115",31,100,11,165.545860398738,164.942707534071,167.100549249734,0.4,0.355667673737977,0.480858585801348,0.163473740460675,2,1
"116",31,100,11,165.971380221072,165.249526086768,167.100549150199,0.5,0.332972037260149,0.477701271170378,0.189326691569472,2,1
"117",31,100,11,166.785169254965,165.959691290227,167.100549297896,0.6,0.297171072149877,0.449010806711322,0.253818121138801,2,1
"118",31,100,11,167.977230929211,167.065255913404,167.100549397233,0.7,0.242256061774881,0.382214810292933,0.375529127932186,2,1
"119",31,100,11,169.53472281318,168.553772975842,167.100549147935,0.8,0.166377550479965,0.271709783696846,0.561912665823189,2,1
"120",31,100,11,171.440431859269,170.408757648572,167.100549152525,0.9,0.0874675565508486,0.146511664680406,0.766020778768746,2,1
"121",31,100,11,173.674370588344,172.610294339611,167.100549141126,1,0.0339414912449364,0.0577819429343585,0.908276565820705,2,1
"122",31,100,12,192.187287889269,194.313522938939,196.480913346436,0,0.683885338275806,0.236198545218602,0.0799161165055923,2,1
"123",31,100,12,192.215786982313,194.342022638802,196.480913297201,0.1,0.68310192222646,0.235927899431519,0.0809701783420208,2,1
"124",31,100,12,192.272500516663,194.398736024068,196.480913271185,0.2,0.681514718483787,0.235379732829641,0.0831055486865728,2,1
"125",31,100,12,192.357379147144,-920.252180632698,196.480913321531,0.3,2.51133030475848e-242,1,3.19513908971364e-243,2,1
"126",31,100,12,192.470351652111,194.596578927778,196.480913271723,0.4,0.675675110874223,0.233363825246698,0.0909610638790785,2,1
"127",31,100,12,192.611322299645,194.737477106346,196.480913297516,0.5,0.671210731243596,0.231830323489825,0.096958945266579,2,1
"128",31,100,12,192.780174310234,194.906133095076,196.480913329678,0.6,0.665511252580512,0.229884303415042,0.104604444004446,2,1
"129",31,100,12,192.976764077892,195.102348870267,196.4809132747,0.7,0.658369662221677,0.2274599488948,0.114170388883523,2,1
"130",31,100,12,193.200930194463,195.325889977983,196.480913328625,0.8,0.649528054870559,0.224475403062413,0.125996542067028,2,1
"131",31,100,12,193.452484851131,195.576491350228,196.480913324046,0.9,0.638674239985466,0.220829581200642,0.140496178813892,2,1
"132",31,100,12,193.73122113756,195.853856423821,196.480913289549,1,0.625438540806238,0.216401488592948,0.158159970600815,2,1
"133",31,100,13,200.170489322921,197.478599649188,195.793651557179,0,0.0726590452311472,0.279142589109861,0.648198365658992,2,0.994661782594649
"134",31,100,13,199.077616665359,196.579985892934,195.793651154368,0.1,0.103609637618388,0.361205026990059,0.535185335391553,2,0.995031628816394
"135",31,100,13,198.122649187384,195.793663614619,195.79365143113,0.2,0.134978014608834,0.432509675322344,0.432512310068822,2,0.995332552897444
"136",31,100,13,197.309681361199,195.123712563974,195.793651216749,0.3,0.163473488429238,0.487668184858195,0.348858326712567,2,0.995577321486801
"137",31,100,13,196.642269788874,194.57371303402,195.793651302218,0.4,0.187209483622405,0.526634416278571,0.286156100099024,2,0.995770079818673
"138",31,100,13,196.123386328652,194.146677156132,195.793651202473,0.5,0.205505625033636,0.55215455180799,0.242339823158374,2,0.995916335172294
"139",31,100,13,195.755373425688,193.844992212671,195.793651336039,0.6,0.218330648925324,0.567477589325879,0.214191761748797,2,0.996029433658879
"140",31,100,13,195.539909698907,193.670369373356,195.793651187115,0.7,0.225862340129751,0.575187377711233,0.198950282159016,2,0.996095289768399
"141",31,100,13,195.477984645699,193.623807466768,195.793665668585,0.8,0.228251777779156,0.576824405891037,0.194923816329808,2,0.996161503580661
"142",31,100,13,195.569883571072,193.705570628757,195.793651159992,0.9,0.225523443029907,0.572825186152507,0.201651370817586,2,0.996185058203755
"143",31,100,13,195.815183220212,193.91518003952,195.793651247633,1,0.217555041969124,0.562535068077243,0.219909889953633,2,0.996178688679448
"144",31,100,14,206.189397368325,207.477440379222,209.344815100944,0,0.577492663985606,0.303285387090188,0.119221948924206,2,1
"145",31,100,14,205.964368636742,207.258184381827,209.344814292846,0.1,0.585431792274186,0.306568680090841,0.107999527634973,2,1
"146",31,100,14,205.876613218061,207.174644934103,209.344814045443,0.2,0.588540381089369,0.307547541961189,0.103912076949442,2,1
"147",31,100,14,205.926492800022,207.227195837082,209.344814328744,0.3,0.587240458487697,0.306458656464174,0.106300885048129,2,1
"148",31,100,14,206.113801711094,207.415642417594,209.344814111336,0.4,0.581275190907138,0.303173103756877,0.115551705335985,2,1
"149",31,100,14,206.437769739259,207.739230438563,209.344814590604,0.5,0.569667444457813,0.297175362337411,0.133157193204776,2,1
"150",31,100,14,206.897072642358,208.196653707677,209.344814072476,0.6,0.550586583943136,0.287491614686103,0.161921801370762,2,1
"151",31,100,14,207.48984982607,208.786072896021,209.344816662331,0.7,0.521218692858674,0.272614354242499,0.206166952898827,2,1
"152",31,100,14,208.213729867944,209.505141104711,209.344814050164,0.8,0.477932748521519,0.250576536988998,0.271490714489483,2,1
"153",31,100,14,209.065860632791,210.351033052457,209.344814207057,0.9,0.417406918550208,0.21952702815137,0.363066053298422,2,1
"154",31,100,14,210.042946694173,211.320482170859,209.344814620696,1,0.339479565933803,0.179225720198835,0.481294713867362,2,1
"155",31,100,15,196.435992916593,194.081665388424,187.573465018189,0,0.0113272442273639,0.036758687107165,0.951914068665471,2,0.954584665171982
"156",31,100,15,192.655372445289,191.0579341608,187.573464678567,0.1,0.0628359215420312,0.139664909672752,0.797499168785217,2,0.965949663130863
"157",31,100,15,189.61257642776,188.604444482593,187.573464931252,0.2,0.184250230792911,0.305014939159649,0.51073483004744,2,0.973900578154949
"158",31,100,15,187.380775741382,186.80305702717,187.5734651011,0.3,0.308351238981894,0.41161929324656,0.280029467771546,2,0.979037860026833
"159",31,100,15,186.017022026976,185.721524658263,187.573464591763,0.4,0.38190625314473,0.442713950799648,0.175379796055622,2,0.982208120524403
"160",31,100,15,185.557660010531,185.40612780349,187.573464795263,0.5,0.409216537222091,0.441426068309761,0.149357394468148,2,0.984078907756112
"161",31,100,15,186.015191228752,185.875984084887,187.573464979501,0.6,0.395118713403752,0.423600092436273,0.181281194159975,2,0.985042176588933
"162",31,100,15,187.377163411144,187.120426984482,187.573464796575,0.7,0.328570823837678,0.373575686657567,0.297853489504755,2,0.985275318623538
"163",31,100,15,189.607279861344,189.100108558567,187.573464674809,0.8,0.197891665656355,0.255010670452819,0.547097663890826,2,0.984817682967239
"164",31,100,15,192.648516753451,191.751605647418,187.573464679575,0.9,0.0657279290605833,0.102922830402799,0.831349240536618,2,0.983556088310946
"165",31,100,15,196.427744407563,194.994419044326,187.57346474754,1,0.011528800832412,0.0236062381705519,0.964864960997036,2,0.981196637101374
"166",31,100,16,204.310946502887,205.472637979496,207.265931176138,0,0.559398535649414,0.312941547764248,0.127659916586338,2,1
"167",31,100,16,204.271981651828,205.436450134947,207.265930945903,0.1,0.561023966937361,0.313415374195852,0.125560658866788,2,1
"168",31,100,16,204.235006538255,205.402068021104,207.26593081442,0.2,0.562546248222329,0.313858613283543,0.123595138494128,2,1
"169",31,100,16,204.200023375549,205.369501022077,207.265930732962,0.3,0.563968582560653,0.314272273111211,0.121759144328135,2,1
"170",31,100,16,204.167034259601,205.33874869773,207.265930743305,0.4,0.565293163574927,0.314658288343895,0.120048548081178,2,1
"171",31,100,16,204.136041804661,205.309814003651,207.265931039977,0.5,0.566522265785857,0.315018158855462,0.118459575358681,2,1
"172",31,100,16,204.107045961676,205.282699699044,207.265930757597,0.6,0.567658281483163,0.31535303329575,0.116988685221087,2,1
"173",31,100,16,204.080051029721,205.257404982516,207.265930858975,0.7,0.568702657262249,0.315664755596949,0.115632587140802,2,1
"174",31,100,16,204.055056701845,205.233934518866,207.265930835291,0.8,0.569657693715476,0.315954031978271,0.114388274306253,2,1
"175",31,100,16,204.032064463309,205.212289085143,207.265930831931,0.9,0.570524996515666,0.316222055008244,0.11325294847609,2,1
"176",31,100,16,204.011077013161,205.19247014636,207.26593386673,1,0.571306030176429,0.316470001233249,0.112223968590322,2,1
"177",31,100,17,194.225438653175,196.294323708522,187.142285109036,0,0.0278732179990589,0.00990682359542279,0.962219958405518,2,1
"178",31,100,17,190.721341057828,192.802043528036,187.142284957885,0.1,0.136240580729183,0.0481379604203447,0.815621458850473,2,1
"179",31,100,17,187.800285979702,189.889966714873,187.14228560332,0.2,0.364786957097994,0.128313069917571,0.506899972984435,2,1
"180",31,100,17,185.51808958637,187.614267012187,187.142284949516,0.3,0.557248012531514,0.195375176627705,0.247376810840781,2,1
"181",31,100,17,183.921094530343,186.021626564391,187.142284952281,0.4,0.645322268556801,0.225762557437723,0.128915174005476,2,1
"182",31,100,17,183.043215189118,185.146254823652,187.142285498086,0.5,0.676497953926637,0.236372654902553,0.0871293911708098,2,1
"183",31,100,17,182.903643053864,185.007536400229,187.142286428576,0.6,0.68056365286641,0.237691753984604,0.0817445931489858,2,1
"184",31,100,17,183.505464822447,185.608647568154,187.14228489931,0.7,0.661522280831401,0.231123521431416,0.107354197737183,2,1
"185",31,100,17,184.835438502304,186.936306874977,187.142285651221,0.8,0.600477822816403,0.210038641998121,0.189483535185476,2,1
"186",31,100,17,186.864959342424,188.961779867648,187.142285034687,0.9,0.45024439684609,0.15780818504824,0.391947418105671,2,1
"187",31,100,17,189.552032942807,191.642860156405,187.142285211426,1,0.213315830643783,0.0749904096227733,0.711693759733443,2,1
"188",31,100,18,237.716023853531,239.842273114881,237.837620591639,0,0.437371101825558,0.151057023909887,0.411571874264555,2,1
"189",31,100,18,236.142190828545,238.268552912012,237.837620629921,0.1,0.563777878413683,0.194703774727211,0.241518346859106,2,1
"190",31,100,18,234.928200135837,-1303.83526263086,237.837620915012,0.2,0,1,0,2,1
"191",31,100,18,234.087551350073,-559.84389500274,237.837621927491,0.3,3.9808601401538e-173,1,6.10463131971795e-174,2,1
"192",31,100,18,233.629825329737,-423.666392219909,237.837620344448,0.4,1.86182934522571e-143,1,2.27106096772272e-144,2,1
"193",31,100,18,233.560316509197,-109.564110751158,237.837620831541,0.5,3.1008254318177e-75,1,3.65319189122923e-76,2,1
"194",31,100,18,233.879828261589,236.006215545407,237.837620587111,0.6,0.674048464890738,0.232783391925064,0.0931681431841977,2,1
"195",31,100,18,234.584658847942,236.711044606269,237.837620808944,0.7,0.648520353134056,0.223967400782,0.127512246083945,2,1
"196",31,100,18,235.666724936173,237.792828688285,237.837620523426,0.8,0.594123903760393,0.205210445037524,0.200665651202084,2,1
"197",31,100,18,237.113875318184,239.231579842865,237.837620663466,0.9,0.489422429139087,0.169757970127983,0.34081960073293,2,1
"198",31,100,18,238.910330780822,241.003110481525,237.837620082838,1,0.326694107643484,0.114736068264194,0.558569824092322,2,1
"199",31,100,19,219.410560782894,221.49667298969,215.775917746966,0,0.133196132539449,0.0469351386231462,0.819868728837405,2,1
"200",31,100,19,215.436547624703,-1.64836250837934,215.775909966837,0.1,7.25455390983756e-48,1,6.12236356933463e-48,2,1
"201",31,100,19,212.782131044276,-236.709447181413,215.775910129967,0.2,2.47824339458361e-98,1,5.54693515399465e-99,2,1
"202",31,100,19,211.557828391775,213.305829330348,215.77590994457,0.3,0.649927476478338,0.271201018808971,0.0788715047126912,2,1
"203",31,100,19,211.816932936931,213.565433950404,215.775909901499,0.4,0.642956797911762,0.268225227026613,0.0888179750616258,2,1
"204",31,100,19,213.548042088686,215.674357562898,215.775909837847,0.5,0.597504135507773,0.206356131126948,0.196139733365278,2,1
"205",31,100,19,216.676680400594,218.802111069296,215.775910307134,0.6,0.343119970605174,0.118553557463464,0.538326471931362,2,1
"206",31,100,19,221.07555125412,223.132414213538,215.775909972885,0.7,0.0644784088052616,0.0230553752275178,0.912466215967221,2,1
"207",31,100,19,226.580604440697,228.411101072522,215.775909825049,0.8,0.00447773585655185,0.00179296238141986,0.993729301762028,2,1
"208",31,100,19,233.009007147034,234.403497237554,215.775909869487,0.9,0.000181035057435178,9.01473591023977e-05,0.999728817583463,2,1
"209",31,100,19,240.175467724159,240.897468188369,215.775909924208,1,5.03152500243931e-06,3.50686644299956e-06,0.999991461608555,2,1
"210",31,100,20,208.040002851781,210.102311314485,210.534605666369,0,0.608319080812735,0.216923621498416,0.174757297688848,2,0.999800415885136
"211",31,100,20,207.00600507115,209.09533198798,210.534606894744,0.1,0.656548509517871,0.230980461273855,0.112471029208274,2,0.999802179832052
"212",31,100,20,206.412085364152,208.513697623288,210.534607234703,0.2,0.677071390830282,0.236741916892155,0.0861866922775627,2,0.999803194790631
"213",31,100,20,206.266152428536,208.370388151619,210.534605562114,0.3,0.681415452727232,0.237948513714316,0.0806360335584519,2,0.999803671400347
"214",31,100,20,206.570173043288,208.66864405922,210.534605718531,0.4,0.672057037168874,0.235357987407871,0.0925849754232557,2,0.999803508307715
