"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"102",15,100,10,207.047442089165,209.173694482471,210.643293300557,0.2,0.661806119099394,0.228570899604175,0.109622981296431,2,1
"103",15,100,10,206.640296333968,208.766550390768,210.643294402732,0.3,0.675444432592885,0.233281030084158,0.0912745373229568,2,1
"104",15,100,10,206.406880898638,208.533133913783,210.643293623797,0.4,0.682304438439848,0.235650421336218,0.0820451402239342,2,1
"105",15,100,10,206.348414245009,208.474666815198,210.643293327179,0.5,0.683921001935794,0.236208793381686,0.0798702046825201,2,1
"106",15,100,10,206.465206058791,208.59145601819,210.643293711072,0.6,0.680651657045444,0.235079952282545,0.0842683906720116,2,1
"107",15,100,10,206.756638004789,208.882888118142,210.643293991519,0.7,0.671771545898201,0.232012967519702,0.0962154865820969,2,1
"108",15,100,10,207.221191563302,209.347442133937,210.64329395579,0.8,0.655286311750466,0.226319331223682,0.118394357025851,2,1
"109",15,100,10,207.856460701109,209.982712876246,210.643293554365,0.9,0.627509938057723,0.216725899865636,0.155764162076641,2,1
"110",15,100,10,208.659206479169,210.785457803205,210.64329342211,1,0.582685130119134,0.201244642107357,0.216070227773509,2,1
"111",15,100,11,198.693925725055,200.820274080882,202.916942370056,0,0.681936088676325,0.235511975588734,0.0825519357349413,2,0.99975677661635
"112",15,100,11,198.623653069116,200.750001269126,202.916942372299,0.1,0.683885289997355,0.236185165950313,0.0799295440523324,2,0.999756090141702
"113",15,100,11,198.640416345095,200.766775340044,202.916946886309,0.2,0.683426506299966,0.236025447446995,0.0805480462530385,2,0.999756132319231
"114",15,100,11,198.744204613899,200.870552519471,202.916942736298,0.3,0.680505901160231,0.235018102024281,0.084475996815488,2,0.999756680975741
"115",15,100,11,198.934703936983,201.061062367282,202.916943013093,0.4,0.674810014275434,0.233049755986126,0.0921402297384401,2,0.999758097727284
"116",15,100,11,199.211452086437,201.337808599855,202.916947206544,0.5,0.665707083849355,0.229906223770549,0.104386692380096,2,0.999760209466093
"117",15,100,11,199.573723393262,201.700079434896,202.916941789177,0.6,0.652187709626452,0.225237274046873,0.122575016326675,2,0.99976285307969
"118",15,100,11,200.02058908218,202.146944502141,202.916942773384,0.7,0.632769236532242,0.218531045793994,0.148699717673765,2,0.999766352982048
"119",15,100,11,200.550914269059,202.6772701278,202.916942078591,0.8,0.605432948292726,0.209090231767566,0.185476819939708,2,0.999770279011291
"120",15,100,11,201.16336740167,203.289714760209,202.91694297937,0.9,0.567705900696279,0.196061782205117,0.236232317098604,2,0.999774850922826
"121",15,100,11,201.856431136523,203.982767815707,202.91694324018,1,0.51711277870618,0.178589995700404,0.304297225593415,2,0.999780023454523
"122",15,100,12,200.952684585645,202.863944809115,201.68114357127,0,0.480930738689953,0.184951412157237,0.33411784915281,2,0.996785026276595
"123",15,100,12,199.58542806306,201.521043814306,201.681140701629,0.1,0.577833056655157,0.21952741495673,0.202639528388113,2,0.996594708905101
"124",15,100,12,198.560056556555,200.511684343083,201.681140689961,0.2,0.630156381233346,0.237496792827452,0.132346825939202,2,0.996447023527669
"125",15,100,12,197.887337842978,199.847276268202,201.681141091308,0.3,0.65558491642009,0.246055870672998,0.0983592129069122,2,0.99634325770692
"126",15,100,12,197.5744780947,199.535357627701,201.681140947846,0.4,0.665135598932676,0.249523016525043,0.0853413845422804,2,0.996286628172596
"127",15,100,12,197.624874158277,199.579295212966,201.681141009675,0.5,0.663156192758739,0.249585120153998,0.0872586870872622,2,0.996281949521001
"128",15,100,12,198.03797177229,199.978149657479,201.681140663787,0.6,0.649005683373083,0.246005164888728,0.104989151738189,2,0.996328378517544
"129",15,100,12,198.809306902898,200.726696763404,201.681140734264,0.7,0.616792783111833,0.236473982520361,0.146733234367806,2,0.996423646767907
"130",15,100,12,199.930652965942,201.815663398074,201.681141832124,0.8,0.553583999885159,0.215704256338536,0.230711743776304,2,0.996565420271236
"131",15,100,12,201.39031556752,203.23205721575,201.681140784404,0.9,0.441923007865307,0.175961435128458,0.382115557006235,2,0.996749321666395
"132",15,100,12,203.173518294854,204.959665769772,201.681141497602,1,0.284224813065682,0.11636034317294,0.599414843761377,2,0.996967888903027
"133",15,100,13,197.092712269043,198.985951113982,200.61909000195,0,0.641211529313355,0.248822546799218,0.109965923887427,2,1
"134",15,100,13,196.966072336882,198.86269248828,200.619090185811,0.1,0.645840589045788,0.250195504801073,0.103963906153139,2,1
"135",15,100,13,196.855903069277,198.755347675433,200.619092541198,0.2,0.649690093897208,0.251331596162875,0.0989783099399169,2,1
"136",15,100,13,196.762266938452,198.66397920482,200.619090317066,0.3,0.652831434038789,0.252260635766823,0.0949079301943884,2,1
"137",15,100,13,196.685200025547,198.588638731891,200.619090023047,0.4,0.655325086939255,0.253005714461565,0.0916691985991805,2,1
"138",15,100,13,196.624748677297,198.529370408933,200.619089999155,0.5,0.657217161726428,0.253586156567173,0.0891966817063991,2,1
"139",15,100,13,196.580940421782,198.4862079935,200.619090977369,0.6,0.658543765565931,0.254015984370391,0.087440250063678,2,1
"140",15,100,13,196.553797153037,198.459174033405,200.619089971492,0.7,0.659330036375268,0.254305368443528,0.0863645951812045,2,1
"141",15,100,13,196.54333519759,198.448284059157,200.619091172028,0.8,0.659591375538548,0.254460618799612,0.08594800566184,2,1
"142",15,100,13,196.549551542265,198.453539503313,200.619089984108,0.9,0.659334305670499,0.25448368242252,0.0861820119069809,2,1
"143",15,100,13,196.572451324599,198.474935709308,200.619089985069,1,0.65855468543683,0.254373935352828,0.0870713792103423,2,1
"144",15,100,14,175.973065472227,178.084252113873,179.425947733315,0,0.655349924766937,0.228052532574683,0.116597542658381,2,1
"145",15,100,14,175.718610251244,177.844837895796,179.425947699481,0.1,0.665761209330724,0.229939731912615,0.104299058756661,2,1
"146",15,100,14,175.509132063901,177.635561221603,179.425947649755,0.2,0.672754301812055,0.232331586893168,0.0949141112947775,2,1
"147",15,100,14,175.345318184113,177.471747351269,179.425947728942,0.3,0.677813685438906,0.234078813004079,0.088107501557015,2,1
"148",15,100,14,175.227191712802,177.353620826574,179.425947645723,0.4,0.681256213342037,0.235267675252063,0.0834761114059,2,1
"149",15,100,14,175.154914971288,177.281344021216,179.425947358755,0.5,0.683280646254709,0.235966808334867,0.0807525454104239,2,1
"150",15,100,14,175.128587498091,177.254996265863,179.425948249411,0.6,0.684001366043635,0.236218100017111,0.0797805339392536,2,1
"151",15,100,14,175.148245592746,177.274673899181,179.42594776072,0.7,0.68346433728152,0.236030332655302,0.0805053300631774,2,1
"152",15,100,14,175.21386214915,177.34029037099,179.425947554434,0.8,0.681634105496123,0.235398282980667,0.0829676115232101,2,1
"153",15,100,14,175.325346780025,177.451774912895,179.425947791277,0.9,0.67840750823315,0.234284007234534,0.0873084845323161,2,1
"154",15,100,14,175.482546231304,177.608975096455,179.425948130123,1,0.67359853979858,0.232623173349685,0.0937782868517348,2,1
"155",15,100,15,191.651780010786,193.103915337837,194.723755810948,0,0.588563956263153,0.284751802953188,0.126684240783659,2,0.986610452544633
"156",15,100,15,191.572727218993,193.019569337087,194.723759232866,0.1,0.591019812417007,0.286697737503383,0.12228245007961,2,0.986551358140116
"157",15,100,15,191.499533585049,192.942183818913,194.723755576161,0.2,0.593269789668572,0.288393000754067,0.118337209577361,2,0.986493253069978
"158",15,100,15,191.43221202751,192.871774650826,194.723755215875,0.3,0.595336464840875,0.289844746053205,0.114818789105919,2,0.986441711933915
"159",15,100,15,191.370774623128,192.808365042252,194.723755148071,0.4,0.597240167690715,0.291058452259785,0.111701380049499,2,0.986393080382559
"160",15,100,15,191.315231912312,192.751965725763,194.723755301841,0.5,0.598998071572063,0.292040202320917,0.10896172610702,2,0.9863489156121
"161",15,100,15,191.265593903474,192.702586538145,194.723755322604,0.6,0.600625062735689,0.292795545009323,0.106579392254988,2,0.986311290104641
"162",15,100,15,191.221869198555,192.660232531347,194.723755069057,0.7,0.60213363362142,0.293329848035926,0.104536518342654,2,0.986280438259527
"163",15,100,15,191.184066196182,192.624904590408,194.723757721814,0.8,0.603533987428483,0.29364840756016,0.102817605011357,2,0.986247165438113
"164",15,100,15,191.152190766598,192.59660027495,194.72375518525,0.9,0.604834028693754,0.29375595379201,0.101410017514236,2,0.986222785708665
"165",15,100,15,191.126249470523,192.575312341936,194.723756105738,1,0.606039798226227,0.29365752924684,0.100302672526933,2,0.986203741221646
"166",15,100,16,200.767844897338,202.894163820071,205.064629376112,0,0.68397838250376,0.236220774105232,0.0798008433910084,2,1
"167",15,100,16,200.789275460008,202.915594081535,205.064628818326,0.1,0.68339084117621,0.236017894659242,0.0805912641645477,2,1
"168",15,100,16,200.870480880649,202.996800100978,205.064629896793,0.2,0.681116289633341,0.235232278340745,0.083651432025914,2,1
"169",15,100,16,201.011316949714,203.137636421496,205.064628807899,0.3,0.676984689263709,0.233805347573275,0.0892099631630153,2,1
"170",15,100,16,201.211531637337,203.337852698916,205.064628802409,0.4,0.67068515022995,0.231629536828099,0.0976853129419507,2,1
"171",15,100,16,201.47076866477,203.597090230045,205.064628880753,0.5,0.661739099122725,0.22853984820668,0.109721052670595,2,1
"172",15,100,16,201.788569833784,203.914891348388,205.064630126064,0.6,0.649466622321532,0.224301401017315,0.126231976661154,2,1
"173",15,100,16,202.164374491677,204.290697330571,205.064628934609,0.7,0.632950372803673,0.21859716344018,0.148452463756147,2,1
"174",15,100,16,202.597529911281,204.723850955658,205.064628849756,0.8,0.61101557545771,0.211021901866829,0.177962522675462,2,1
"175",15,100,16,203.087285046892,204.990447978185,205.064628894073,0.9,0.568763381881346,0.219616541617165,0.211620076501489,2,1
"176",15,100,16,203.632805534348,205.536352452878,205.064629472403,1,0.533389673810422,0.205918156872248,0.26069216931733,2,1
"177",15,100,17,168.408504742309,170.534897341127,172.602124958551,0,0.681107101483335,0.235220474874912,0.0836724236417528,2,0.998881600653208
"178",15,100,17,168.312944447631,170.43933777348,172.602124913903,0.1,0.683776536326545,0.236142278895143,0.0800811847783113,2,0.998885706298787
"179",15,100,17,168.324402112138,170.450795806552,172.602125355274,0.2,0.683462125289259,0.236033653522526,0.0805042211882145,2,0.998891729774172
"180",15,100,17,168.442840976523,170.569234679982,172.602125005924,0.3,0.680121762913488,0.234880058272084,0.0849981788144278,2,0.998900065211091
"181",15,100,17,168.667881631232,170.79427498547,172.602127516269,0.4,0.673306033962358,0.232526286805673,0.0941676792319688,2,0.998910312906383
"182",15,100,17,168.998806055674,171.12519870599,172.602126310575,0.5,0.662087277570881,0.228651968963001,0.109260753466118,2,0.998923535793561
"183",15,100,17,169.434565214467,171.560956811929,172.602124770821,0.6,0.644933107940537,0.222727890423658,0.132339001635805,2,0.998938521492876
"184",15,100,17,169.973790042969,172.100179366251,172.602125161962,0.7,0.619560002771502,0.213965522346469,0.166474474882029,2,0.99895517610705
"185",15,100,17,170.614805582983,172.741192964435,172.602125270527,0.8,0.582896522073034,0.20130395660431,0.215799521322656,2,0.99897448098729
"186",15,100,17,171.355658270732,173.482033668491,172.60212522037,0.9,0.531473604050229,0.183546094942508,0.284980301007263,2,0.998995046472576
"187",15,100,17,172.194083896152,174.320363692103,172.602124749952,1,0.462788261576375,0.159833034036742,0.377378704386883,2,0.999018102463845
"188",15,100,18,187.369368340494,185.040953618731,184.048583610949,0,0.105655109794149,0.33845375618,0.555891134025851,2,1
"189",15,100,18,186.590248939287,184.266366627537,184.048583770725,0.1,0.128866810465231,0.41187526549249,0.459257924042279,2,1
"190",15,100,18,185.917091613432,183.59700457853,184.048582152722,0.2,0.148469548406128,0.473628563609839,0.377901887984033,2,1
"191",15,100,18,185.352085066582,183.035069690497,184.048583056426,0.3,0.163825003487862,0.521811543155503,0.314363453356635,2,1
"192",15,100,18,184.897095165052,182.582425531663,184.048582197534,0.4,0.175134525913402,0.557180483243916,0.267684990842682,2,1
"193",15,100,18,184.553642771717,182.240604549288,184.048582217031,0.5,0.182944881223969,0.581554111808381,0.235501006967649,2,1
"194",15,100,18,184.32288601134,182.010767335836,184.048582249036,0.6,0.187814945523217,0.596760871849441,0.215424182627342,2,1
"195",15,100,18,184.205609020559,181.893700397464,184.04858275355,0.7,0.190159929818155,0.604148341041854,0.20569172913999,2,1
"196",15,100,18,184.202211529598,181.889805558898,184.048582169178,0.8,0.190197742409773,0.604418758106785,0.205383499483442,2,1
"197",15,100,18,184.312705139541,181.99909768901,184.048582146342,0.9,0.187936995360912,0.597593346985587,0.214469657653501,2,1
"198",15,100,18,184.536713028886,182.221192314744,184.048582198295,1,0.183176190658169,0.583012622587001,0.23381118675483,2,1
"199",15,100,19,290.606435558165,284.180591084574,236.883539439279,0,2.15884435228419e-12,5.36507416707165e-11,0.99999999994419,2,0.894306130938861
"200",15,100,19,277.834531808588,274.001783907138,236.883539776603,0.1,1.28116498811746e-09,8.70714333445964e-09,0.999999990011692,2,0.921830241816211
"201",15,100,19,265.661842260908,264.038502227836,236.88353805657,0.2,5.63468765544477e-07,1.26874299183738e-06,0.999998167788243,2,0.948340923384851
"202",15,100,19,254.566157842698,254.65015148302,236.883539340501,0.3,0.000144592295787358,0.000138645623804145,0.999716762080409,2,0.973068720484813
"203",15,100,19,245.128742845913,246.350226101799,236.883537842322,0.4,0.0158071259987276,0.00858244830468841,0.975610425696584,2,1
"204",15,100,19,237.981171297333,239.805931579268,236.88353781861,0.5,0.319206260223691,0.128182795709269,0.55261094406704,2,1
"205",15,100,19,233.702912257722,235.752200512267,236.883537817813,0.6,0.639882870985702,0.229669430928833,0.130447698085465,2,1
"206",15,100,19,232.688664960678,234.781657152774,236.883537839051,0.7,0.678455139741168,0.238250410193434,0.0832944500653974,2,1
"207",15,100,19,235.037696156867,237.085610175167,236.883538023483,0.8,0.569305039557165,0.204477793218432,0.226217167224403,2,1
"208",15,100,19,240.523490721768,242.350704886663,236.883537899958,0.9,0.132051766284538,0.0529626491495098,0.814985584565952,2,1
"209",15,100,19,248.66153813911,249.915169330011,236.883537858525,1,0.00275802418894653,0.00147358610081922,0.995768389710234,2,1
"210",15,100,20,267.203577762902,245.73770509638,203.654810347692,0,1.58693993642451e-14,7.27470712757528e-10,0.999999999272513,2,0.942542065907318
"211",15,100,20,249.727157353766,234.889145344813,203.654809748144,0.1,9.89730061688462e-11,1.65025147848084e-07,0.999999834875879,2,0.962819620701264
"212",15,100,20,233.197177593,224.176933680667,203.654809588664,0.2,3.84539487630096e-07,3.49672937215092e-05,0.999964648166791,2,1
"213",15,100,20,218.786726738686,214.301749458742,203.65480957052,0.3,0.00051500307978942,0.00484964856650295,0.994635348353708,2,1
"214",15,100,20,207.983511112458,206.403658908434,203.654809650309,0.4,0.0839476958797045,0.184956384684033,0.731095919436263,2,1
"215",15,100,20,202.275794640936,201.984370652458,203.654809572487,0.5,0.376125631624595,0.435125810356011,0.188748558019395,2,1
