"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"36",6,25,4,55.4947363617438,58.060847103258,58.2853638852246,0.2,0.655761622838497,0.181769967409398,0.162468409752105,2,1
"37",6,25,4,54.2402611729538,56.8367911081623,58.2853638480456,0.3,0.711580436645642,0.194265056220221,0.0941545071341364,2,1
"38",6,25,4,53.3604675191797,55.9579249145728,58.2853641017811,0.4,0.736320352864918,0.200925981376199,0.0627536657588829,2,1
"39",6,25,4,52.8978563267615,55.4953204364299,58.2853638028118,0.5,0.745987977448759,0.203563384721764,0.050448637829478,2,1
"40",6,25,4,52.8761940084299,55.473660566909,58.2853638376692,0.6,0.74639380581457,0.203673876799536,0.0499323173858934,2,1
"41",6,25,4,53.2966187638472,55.8940843070175,58.2853639676568,0.7,0.7377756489722,0.201322280205009,0.0609020708227903,2,1
"42",6,25,4,54.1374461023148,56.7349158872211,58.2853638800807,0.8,0.715019116031121,0.195112123493095,0.0898687604757847,2,1
"43",6,25,4,55.3577436570226,57.9552135521333,58.2853638709644,0.9,0.664792001340516,0.181406299506375,0.153801699153109,2,1
"44",6,25,4,56.9034896401589,59.5009600988125,58.2853638971164,1,0.563703275935613,0.153821490461901,0.282475233602487,2,1
"45",6,25,5,64.2922489869352,65.5521098825843,67.8648296850064,0,0.588162801644589,0.31327247383751,0.0985647245179008,2,0.988924778227585
"46",6,25,5,64.2096207188511,65.4169076811138,67.86482949051,0.1,0.585612436937324,0.32022206851764,0.0941654945450356,2,0.988659157301903
"47",6,25,5,64.1417267793867,65.300028339806,67.8648295211714,0.2,0.58281669070208,0.326595346630196,0.0905879626677246,2,0.988433110626941
"48",6,25,5,64.0886878160621,65.2020575601548,67.8648294912999,0.3,0.579888525543835,0.332337498955016,0.0877739755011484,2,0.988256154734682
"49",6,25,5,64.0506006818468,65.1235286637337,67.8648295450381,0.4,0.576927247653744,0.337394267706342,0.0856784846399137,2,0.988122853819355
"50",6,25,5,64.0275321658326,65.0649131667415,67.8648296644247,0.5,0.574018285720346,0.341712845732694,0.0842688685469599,2,0.988039026948207
"51",6,25,5,64.019524035149,65.0266115862638,67.8648299172174,0.6,0.57123154773759,0.345243810512374,0.0835246417500358,2,0.98800457000647
"52",6,25,5,64.0265923626698,65.0089469430926,67.8648297715873,0.7,0.568620624443859,0.347942132724261,0.0834372428318804,2,0.98801704521015
"53",6,25,5,64.0487227737611,65.0121605224768,67.8648296267589,0.8,0.566222684102015,0.349767469656176,0.0840098462418097,2,0.988077489214362
"54",6,25,5,64.0858751945642,65.0363975608745,67.8648298198591,0.9,0.56405605434538,0.350686425856482,0.0852575197981377,2,0.988185183437805
"55",6,25,5,64.1379845020037,65.0817225858069,67.8648295056529,1,0.562121144563019,0.350670958801591,0.0872078966353906,2,0.988349647113845
"56",6,25,6,41.7167900492099,42.4325127857648,37.4700686182549,0,0.0994198536754788,0.0695113786398439,0.831068767684677,2,0.994399731064809
"57",6,25,6,39.6365446984444,40.3181755092963,37.4700686014932,0.1,0.21434296537299,0.152438611683407,0.633218422943603,2,0.993599671481538
"58",6,25,6,37.842782350483,38.4443570983796,37.4700686217809,0.2,0.339548508259551,0.251345740703415,0.409105751037034,2,0.992782349251695
"59",6,25,6,36.4139651611288,36.880426905405,37.4700686920163,0.3,0.419864012214492,0.33251999920413,0.247615988581379,2,0.99201475128639
"60",6,25,6,35.4227622714159,35.6910055769012,37.4700686759131,0.4,0.447674928001922,0.391484416152588,0.16084065584549,2,0.991394850687252
"61",6,25,6,34.9255282252304,34.9272632611253,37.4700686665601,0.5,0.43872586659728,0.43834542907604,0.12292870432668,2,0.99102032710284
"62",6,25,6,34.9525165481476,34.6192443617495,37.4700686248286,0.6,0.405625915299669,0.479175748479243,0.115198336221088,2,0.990969292442772
"63",6,25,6,35.5020498178015,34.7717148580227,37.4700686365458,0.7,0.355294738128969,0.511892771862551,0.13281249000848,2,0.991257011064288
"64",6,25,6,36.5408533496856,35.3648727628818,37.4700686545035,0.8,0.291651632192647,0.525079848283164,0.183268519524189,2,0.991827023644779
"65",6,25,6,38.0104209835228,36.3593328817061,37.470068609941,0.9,0.217707556192791,0.497053033549221,0.285239410257988,2,0.992580553481824
"66",6,25,6,39.8370250601779,37.7033197415265,37.4700686454463,1,0.139432452137199,0.405221134516022,0.45534641334678,2,0.993412492297829
"67",6,25,7,65.3349938019708,67.9323307088103,69.3931237225329,0,0.71207152481312,0.194320704304622,0.0936077708822581,2,1
"68",6,25,7,64.6609314300454,67.2582703212698,69.3931239156549,0.1,0.731667511695747,0.199668151536921,0.0686643367673316,2,1
"69",6,25,7,64.2011833063959,66.7985228155451,69.3931238575505,0.2,0.742132622804478,0.202523961826692,0.0553434153688296,2,1
"70",6,25,7,63.9680089562115,66.5653488823436,69.39312387632,0.3,0.746680238874954,0.20376493906843,0.0495548220566162,2,1
"71",6,25,7,63.9678279583241,66.5651679267964,69.3931238895806,0.4,0.746683590811059,0.203765849479649,0.0495505597092918,2,1
"72",6,25,7,64.2006453495151,66.7979849853045,69.3931240062829,0.5,0.742143681578099,0.202526966881921,0.0553293515399794,2,1
"73",6,25,7,64.660051275827,67.257390263327,69.3931237578504,0.6,0.731689619808074,0.199674175110677,0.0686362050812492,2,1
"74",6,25,7,65.3337942093354,67.9311313971683,69.3931237216847,0.7,0.712111514163997,0.194331589892516,0.0935568959434874,2,1
"75",6,25,7,66.2048273100089,68.8021635004885,69.393124079855,0.8,0.677517597295694,0.184891179121733,0.137591223582573,2,1
"76",6,25,7,67.2526417062476,69.8499767553918,69.3931242173861,0.9,0.618880451425305,0.168889490332237,0.212230058242458,2,1
"77",6,25,7,68.4546979801908,71.0519925924956,69.3931236749683,1,0.526760727988556,0.14375336853653,0.329485903474914,2,1
"78",6,25,8,49.6680301460069,51.5649708871105,52.6362051686299,0,0.619562501704459,0.239977031335241,0.1404604669603,2,0.986706523627277
"79",6,25,8,49.0597916892944,50.9949347899097,52.6362051477215,0.1,0.646301873874262,0.245597776119678,0.108100350006061,2,0.985280674539161
"80",6,25,8,48.5653771861629,50.5267880194354,52.6362051407923,0.2,0.664154905225086,0.249088933820273,0.0867561609546407,2,0.983930262044259
"81",6,25,8,48.1919256198908,50.1676850323423,52.6362051499266,0.3,0.675336940396514,0.251472095490523,0.0731909641129631,2,0.982627315378368
"82",6,25,8,47.9450515671423,49.9232294922338,52.636205195724,0.4,0.681334760440208,0.25339886649367,0.0652663730661218,2,0.981375573972134
"83",6,25,8,47.828575735933,49.7971923300537,52.6362051452415,0.5,0.683027368942033,0.255245705791867,0.0617269252661001,2,0.980157047978569
"84",6,25,8,47.8443310870057,49.7913089307916,52.6362051473495,0.6,0.680804693136216,0.257182654126984,0.0620126527367997,2,0.97895957000653
"85",6,25,8,47.9920685215927,49.9052057821149,52.636205426619,0.7,0.674636593460606,0.259201444032207,0.0661619625071868,2,0.977759079181786
"86",6,25,8,48.2694696746035,50.1364491854153,52.636205192784,0.8,0.664080873662278,0.261102796039015,0.0748163302987072,2,0.976545275912971
"87",6,25,8,48.6722665974028,50.4807132474597,52.6362051452664,0.9,0.648233577298191,0.262441385868202,0.0893250368336065,2,0.975289142634631
"88",6,25,8,49.194454916478,50.9320405890541,52.6362055437529,1,0.625638512908758,0.262428827675317,0.111932659415924,2,0.973968288859918
"89",6,25,9,53.2522682495628,55.6546556624479,55.7009636306441,0,0.627044056749815,0.188636729177028,0.184319214073157,2,1
"90",6,25,9,51.7760569416868,54.1631513482376,55.700963660057,0.1,0.692685163972648,0.209983379814138,0.0973314562132131,2,1
"91",6,25,9,50.8553609461839,53.2067123996152,55.70096381761,0.2,0.7156745160533,0.220864579304052,0.0634609046426473,2,1
"92",6,25,9,50.5555649077585,52.8460536505684,55.7009636943871,0.3,0.717115561422876,0.22814756391099,0.0547368746661342,2,1
"93",6,25,9,50.8991633485477,53.1003864844826,55.7009636282196,0.4,0.702590639503799,0.23372912260526,0.0636802378909416,2,1
"94",6,25,9,51.8604259668061,53.944330437282,55.7009636288774,0.5,0.666963294897621,0.2352815257438,0.097755179358579,2,1
"95",6,25,9,53.3714821083373,55.315292848101,55.7009636258916,0.6,0.591588218441951,0.22383416570947,0.184577615848579,2,1
"96",6,25,9,55.3370349461673,57.127300309213,55.700963634819,0.7,0.445993637811314,0.182212211557533,0.371794150631153,2,1
"97",6,25,9,57.6516178712922,59.285671468357,55.7009636573673,0.8,0.24427315849983,0.107905981102702,0.647820860397468,2,1
"98",6,25,9,60.2139229638873,61.6986430803078,55.7009637775764,0.9,0.0906996461818952,0.0431720544385757,0.866128299379529,2,1
"99",6,25,9,62.9356630816777,64.2846395813436,55.7009636642769,1,0.0258076767591499,0.0131468705148554,0.961045452725995,2,1
"100",6,25,10,81.4585745343727,76.2252574073367,70.7001933863268,0,0.00431897185911272,0.0591263063848992,0.936554721755988,2,0.52563099383989
"101",6,25,10,78.1197481960974,74.6231455040839,70.7001933815449,0.1,0.0210130166571653,0.120716332348645,0.85827065099419,2,0.594282474355069
"102",6,25,10,74.9263434633869,72.9223898577091,70.7001933749218,0.2,0.0833520550449535,0.227022712454081,0.689625232500966,2,0.662028089756253
"103",6,25,10,72.0086039300419,71.2567457003708,70.7001933093092,0.3,0.228312736868307,0.332501860930804,0.43918540220089,2,0.7273746489489
"104",6,25,10,69.5278626173595,69.7628588408295,70.7001933016279,0.4,0.408897743840702,0.363568235723018,0.22753402043628,2,0.788884991989627
"105",6,25,10,67.6615562589881,68.6007817205328,70.7001934220986,0.5,0.542268374260295,0.339050242234429,0.118681383505276,2,0.845043642091258
"106",6,25,10,66.5728957539324,67.9402124895268,70.7001932904669,0.6,0.612836439796832,0.309339603324814,0.0778239568783539,2,0.893473275280531
"107",6,25,10,66.3706258694502,67.9175535734255,70.7001932869686,0.7,0.634442571069607,0.292739437203804,0.0728179917265895,2,0.927776577134735
"108",6,25,10,67.0761466355665,68.5816040564233,70.7001932892613,0.8,0.611844313267778,0.288227226407498,0.0999284603247244,2,0.932728209555801
"109",6,25,10,68.6164617699512,69.8695493298772,70.7001934889055,0.9,0.529876689046536,0.283185040501594,0.18693827045187,2,0.907462057724909
"110",6,25,10,70.8474456272269,71.6377123284126,70.7001934036552,1,0.363637092896153,0.244942385624368,0.391420521479478,2,0.868118506838328
"111",6,25,11,66.125736262263,66.7790233929384,56.6934177126768,0,0.00881370894741458,0.00635768793429013,0.984828603118295,2,1
"112",6,25,11,60.766125621581,62.7105138189451,56.6934177568302,0.1,0.110608799943382,0.0418380223944558,0.847553177662163,2,1
"113",6,25,11,56.0376944602148,58.6000046076964,56.6934178856199,0.2,0.500455670912904,0.138984713392212,0.360559615694884,2,1
"114",6,25,11,52.6269464571764,55.2243532480374,56.6934177105679,0.3,0.71235389023119,0.19439096786383,0.0932551419049799,2,1
"115",6,25,11,51.2468484116294,53.8442555699595,56.6934177277905,0.4,0.747080369905675,0.203867279292776,0.049052350801549,2,1
"116",6,25,11,52.2504013042567,54.8478077848776,56.6934178203854,0.5,0.723939524241859,0.197552548742599,0.0785079270155418,2,1
"117",6,25,11,55.3769138847477,57.9743204385635,56.6934179451269,0.6,0.558459237802559,0.152395383957896,0.289145378239545,2,1
"118",6,25,11,59.9431068675837,62.3981440111609,56.693418126463,0.7,0.156969914835287,0.045995133156415,0.797034952008298,2,1
"119",6,25,11,65.2390046084044,66.9903409746873,56.6934182566611,0.8,0.0136727323040971,0.00569583566964902,0.980631432026254,2,1
"120",6,25,11,70.7522201223079,71.3493204741741,56.6934217117645,0.9,0.000884099981991768,0.000655907637219426,0.998459992380789,2,1
"121",6,25,11,76.1841535648292,75.3465818123675,56.6934182930418,1,5.8556689810707e-05,8.90128924143847e-05,0.999852430417775,2,0.882330758995875
"122",6,25,12,72.8279911093847,72.5929873956355,61.8112451683678,0,0.00401809725983827,0.00451908856684023,0.991462814173321,2,0.86961143256058
"123",6,25,12,68.093675685862,69.1941679511926,61.8112447884827,0.1,0.0404714546989517,0.0233442516243398,0.936184293676709,2,0.915881744146693
"124",6,25,12,63.6585824720458,65.7287527169914,61.8112449783871,0.2,0.258150495674168,0.0916940607549162,0.650155443570915,2,1
"125",6,25,12,59.9093917265308,62.4536373198109,61.8112449770992,0.3,0.600017185301353,0.168146479337139,0.231836335361508,2,1
"126",6,25,12,57.3288401733189,59.9262305078727,61.811244796122,0.4,0.725048427102954,0.197856749474991,0.0770948234220546,2,1
"127",6,25,12,56.3581064851447,58.9555012193164,61.8112458334515,0.5,0.747199628149415,0.203901089764719,0.048899282085866,2,1
"128",6,25,12,57.1905103367724,59.7879018829671,61.8112452171974,0.6,0.728803344736745,0.198881299575821,0.0723153556874337,2,1
"129",6,25,12,59.6593073657934,62.2097000642339,61.8112452048357,0.7,0.617153154929141,0.17241784618926,0.210428998881599,2,1
"130",6,25,12,63.3352255191298,65.3876708875003,61.8112448307959,0.8,0.285641291878035,0.10236185313637,0.611996854985594,2,1
"131",6,25,12,67.7323446949517,68.7157040395611,61.8112449567709,0.9,0.0478007261653862,0.0292348402953072,0.922964433539307,2,1
"132",6,25,12,72.4541557367439,71.9312409795964,61.8112449165095,1,0.00483137574608592,0.00627509509345847,0.988893529160455,2,0.880445750292336
"133",6,25,13,34.9570242736648,35.4502947008371,33.7129234965021,0,0.274410970737583,0.214431783530516,0.5111572457319,2,1
"134",6,25,13,33.8319494755428,34.5022769998297,33.7129234587332,0.1,0.360160420371167,0.257594278242828,0.382245301386004,2,1
"135",6,25,13,32.801866231738,33.6374166931899,33.7129234618163,0.2,0.436181632361626,0.287230064717656,0.276588302920718,2,1
"136",6,25,13,31.8810979868341,32.868178000268,33.7129234781491,0.3,0.497360817048532,0.303619643704903,0.199019539246565,2,1
"137",6,25,13,31.0836984441816,32.2070480588638,33.7129235043813,0.4,0.543823598165101,0.310117146753752,0.146059255081148,2,1
"138",6,25,13,30.4228686666253,31.6660183324137,33.712923530891,0.5,0.577999534414746,0.310442354473158,0.111558111112096,2,1
"139",6,25,13,29.9103238965727,31.2559867842299,33.712923500245,0.6,0.602541729890501,0.307453999325564,0.0900042707839346,2,1
"140",6,25,13,29.5556620870277,30.9861273672854,33.7129234645233,0.7,0.619509704802436,0.30298876522551,0.0775015299720545,2,1
"141",6,25,13,29.365797126022,30.8632930881649,33.7129234972025,0.8,0.630227008344918,0.298071116532703,0.0717018751223789,2,1
"142",6,25,13,29.3445254940211,30.89152498673,33.7129234921202,0.9,0.635338814213804,0.293142452224439,0.0715187335617576,2,1
"143",6,25,13,29.4922765323306,31.0717357800632,33.7129234985261,1,0.634853612511107,0.288202920462394,0.0769434670264993,2,1
"144",6,25,14,45.0547796744847,47.6341880856868,50.4729744615074,0,0.745184741538688,0.205188271915937,0.049626986545375,2,1
"145",6,25,14,45.0401280995435,47.6188600399207,50.4729744596092,0.1,0.745403006427378,0.205317805646794,0.0492791879258283,2,1
"146",6,25,14,45.0386278001012,47.616477237952,50.4729743237512,0.2,0.745363004904482,0.205397399281704,0.0492395958138147,2,1
"147",6,25,14,45.0502811433239,47.6270279693214,50.4729742252623,0.3,0.745064226037737,0.20542828832477,0.0495074856374929,2,1
"148",6,25,14,45.0750697513252,47.6504775349921,50.4729742782257,0.4,0.744502117604097,0.205410785246141,0.0500870971497619,2,1
"149",6,25,14,45.1129545976505,47.6867670458422,50.4729742431851,0.5,0.743667923114522,0.205344359276331,0.0509877176091469,2,1
"150",6,25,14,45.1638762111317,47.7358164349537,50.4729743588745,0.6,0.742548777081139,0.205227362443202,0.0522238604756591,2,1
"151",6,25,14,45.2277673058888,47.7975224215392,50.4729742271303,0.7,0.7411261101993,0.205058077151398,0.0538158126493021,2,1
"152",6,25,14,45.3044916006824,47.8717604814519,50.4729742499538,0.8,0.739381414294304,0.204829816224579,0.0557887694811172,2,1
"153",6,25,14,45.3939675097039,47.9583844970122,50.4729742223686,0.9,0.73728396444082,0.204540218182516,0.0581758173766648,2,1
"154",6,25,14,45.4960454998617,48.0572288773974,50.4729742420058,1,0.734802329094893,0.204181608235476,0.0610160626696312,2,1
"155",6,25,15,44.8183199002771,46.5817318654798,42.0124979002542,0,0.182445204358331,0.0755461626505748,0.742008632991094,2,0.997439836245363
"156",6,25,15,43.13670962097,44.9352759798868,42.0124977701113,0.1,0.316333129877065,0.128703677360394,0.554963192762542,2,0.996879527644977
"157",6,25,15,41.5984643670095,43.4294694753943,42.0124978802316,0.2,0.451809660386943,0.180866362820824,0.367323976792232,2,0.996196707260037
"158",6,25,15,40.2388953046156,42.0991363174883,42.0124977980881,0.3,0.553563462310297,0.218384199693295,0.228052337996409,2,0.995363041252465
"159",6,25,15,39.0938593636505,40.9796394054299,42.0124977863798,0.4,0.616562734022425,0.240151519380136,0.14328574659744,2,0.994366262615662
"160",6,25,15,38.1973491714438,40.1044799883109,42.0124977765804,0.5,0.651973526232259,0.25124750996334,0.0967789638044012,2,0.993258817985142
"161",6,25,15,37.5786399193112,39.5024619704684,42.0124980444694,0.6,0.67064357418641,0.256294400132357,0.073062025681233,2,0.992263305644643
"162",6,25,15,37.2594032761095,39.1948231860741,42.0124980598466,0.7,0.678968295380895,0.257975463679077,0.0630562409400285,2,0.991807724040413
"163",6,25,15,37.2513140486214,39.1928629547115,42.0124978942296,0.8,0.679677792724787,0.257454858670522,0.0628673486046909,2,0.992140727039022
"164",6,25,15,37.5546725670662,39.4965813898683,42.0124979360092,0.9,0.672781433326311,0.254796732733981,0.0724218339397079,2,0.993030882409139
"165",6,25,15,38.1583682636183,40.09466012025,42.0124977996282,1,0.655582340415972,0.248981346914505,0.0954363126695225,2,0.99406999119298
"166",6,25,16,77.4091359010278,79.9464211856971,82.2571006625977,0,0.730043563039396,0.205297791271061,0.0646586456895427,2,0.960125763525506
"167",6,25,16,77.2917273024688,79.8321294860101,82.117539562087,0.1,0.729751327337659,0.20489604170027,0.0653526309620704,2,0.962480067444994
"168",6,25,16,77.2178586587232,79.7588098320813,82.0174650307777,0.2,0.729163831773885,0.204674897613728,0.0661612706123864,2,0.963987492709477
"169",6,25,16,77.1879179072601,79.7268488368707,81.9573728965213,0.3,0.72828127553041,0.204633766438639,0.0670849580309518,2,0.964567600762122
"170",6,25,16,77.2020630503535,79.7362555562078,81.9374124068698,0.4,0.727089435775099,0.204783482357882,0.0681270818670196,2,0.964193793868011
"171",6,25,16,77.2602193868501,79.7866628724498,81.9573773026084,0.5,0.725559657774509,0.205145925172847,0.0692944170526448,2,0.96284645594785
"172",6,25,16,77.3620808224548,79.8773341148895,82.0167140260608,0.6,0.72364910395919,0.20575372947565,0.07059716656516,2,0.96051490585378
"173",6,25,16,77.5071152070296,80.0071860208454,82.114532238341,0.7,0.721301726737724,0.206649087759144,0.0720491855031318,2,0.957234031161074
"174",6,25,16,77.6945735291121,80.1748198560718,82.2496324177356,0.8,0.718449748175665,0.207882413406115,0.0736678384182198,2,0.953032470229778
"175",6,25,16,77.9235024354895,80.3785601909652,82.4205342338599,0.9,0.715015272297222,0.209510744529543,0.0754739831732345,2,0.947934698546708
"176",6,25,16,78.1927601581508,80.6165019619831,82.6255202114473,1,0.710912492139396,0.211595925293703,0.077491582566901,2,0.942002373917797
"177",6,25,17,51.2382848771227,53.5576318416818,36.6592796528733,0,0.00068205588918258,0.000213884921665093,0.999104059189152,2,1
"178",6,25,17,45.6152778069455,47.3382841428655,36.6592796340404,0.1,0.0111755785893931,0.00472197784382943,0.984102443566777,2,0.996995595848071
"179",6,25,17,40.3106212226495,41.2965811156492,36.6592796510755,0.2,0.127913867028922,0.0781302399427877,0.79395589302829,2,0.977208438716045
"180",6,25,17,35.9245862178009,36.4505391243185,36.6592796306699,0.3,0.406284492383972,0.312335265914444,0.281380241701584,2,0.941768839303708
"181",6,25,17,33.2395377857487,33.975597524315,36.6592800517314,0.4,0.533906931416867,0.369515123339628,0.0965779452435043,2,0.90701926682232
"182",6,25,17,32.9061308192908,34.4108342075673,36.6592797659227,0.5,0.615623022582692,0.290116656455693,0.0942603209616158,2,0.904208189046959
"183",6,25,17,35.0158700423132,37.2798513337613,36.6592796687993,0.6,0.567513605825236,0.182961194486078,0.249525199688686,2,0.934445612122772
"184",6,25,17,39.0303938600641,41.6222048268646,36.6592797015122,0.7,0.219965893835919,0.0601936595040863,0.719840446659995,2,0.970702927652954
"185",6,25,17,44.1606052840542,46.7579988284766,36.659279641616,0.8,0.0228195037607469,0.00622715038568243,0.970953345853571,2,0.993569349688615
"186",6,25,17,49.7435201607803,52.3409101862725,36.6592796395921,0.9,0.00143878919382003,0.000392627838939492,0.998168582967241,2,1
"187",6,25,17,55.3597710561091,57.9571572506061,36.6592796389694,1,8.69344325317671e-05,2.37233806748737e-05,0.999889342186793,2,1
"188",6,25,18,66.0438154129622,62.7352111215928,45.1483101085163,0,2.90081604470603e-05,0.000151696123273941,0.999819295716279,2,0.870362755048835
"189",6,25,18,61.1209933595138,59.1775139739706,45.1483101458421,0.1,0.000339655197590963,0.000897551653252597,0.998762793149156,2,0.901449919510139
"190",6,25,18,56.0858441605919,55.3909830734024,45.1483104112843,0.2,0.00417391918094611,0.00590787371724836,0.989918207101805,2,0.932686206517374
"191",6,25,18,51.1232054037504,51.5144275912564,45.1483101190955,0.3,0.0461737566662445,0.0379701568608236,0.915856086472932,2,0.963982009689799
"192",6,25,18,46.5538530061208,47.8028023984602,45.1483102620203,0.4,0.281303132460867,0.150649832680188,0.568047034858945,2,1
"193",6,25,18,42.8566442217677,44.6789413782614,45.1483101229742,0.5,0.581388209178984,0.233754198527474,0.184857592293542,2,1
"194",6,25,18,40.6014071583164,42.7079833585423,45.1483102869073,0.6,0.6888261039189,0.240254973732844,0.0709189223482563,2,1
"195",6,25,18,40.2393566359174,42.3823290888099,45.1483102121355,0.7,0.700080461857242,0.239776933526482,0.060142604616276,2,1
"196",6,25,18,41.8514031766571,43.79577195909,45.1483102289528,0.8,0.636698128431847,0.24083480844245,0.122467063125704,2,1
"197",6,25,18,45.0957324359913,46.5744228485333,45.1483104035534,0.9,0.40791685151441,0.194750285757935,0.397332862727655,2,1
"198",6,25,18,49.414378465425,50.1564271346136,45.1483103016057,1,0.098712160408876,0.0681140706998791,0.833173768891245,2,0.954569616158278
"199",6,25,19,62.5490825406716,58.6012501391488,61.4581021955558,0,0.100763106196996,0.725374794674969,0.173862099128036,2,0.706112243856382
"200",6,25,19,62.5446191348491,58.6009673137189,61.458102212655,0.1,0.100955146876184,0.725239712715554,0.173805140408263,2,0.706067450587221
"201",6,25,19,62.5403553049419,58.6010894031505,61.4581026339452,0.2,0.101153291858079,0.725071346008857,0.173775362133064,2,0.706033360302653
"202",6,25,19,62.5362911532074,58.6016160866766,61.4581022318805,0.3,0.101357543946266,0.724869644492725,0.17377281156101,2,0.706009943978986
