"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"25",12,25,3,73.6330261835651,75.7171757670977,68.9751121901469,0.2,0.0860588953416297,0.030354874059487,0.883586230598883,2,0.971668541833712
"26",12,25,3,68.3112667291503,70.8867239071933,68.9751120359565,0.3,0.501645505862147,0.138402363119139,0.359952131018714,2,1
"27",12,25,3,64.6307484061021,67.228161088156,68.9751124208502,0.4,0.721077576686493,0.196770954819951,0.0821514684935558,2,1
"28",12,25,3,63.5484289091668,66.1458434985943,68.975112018513,0.5,0.746714921676557,0.203766796722371,0.0495182816010713,2,1
"29",12,25,3,65.4061649807421,68.003568999958,68.9751120219921,0.6,0.694072733641902,0.189402569829578,0.11652469652852,2,1
"30",12,25,3,69.6350905490331,72.0161452028385,68.9751120864636,0.7,0.371055581960414,0.112823487633342,0.516120930406244,2,0.97736763123235
"31",12,25,3,75.2292147847188,76.6627335400792,68.9751121668329,0.8,0.0411607957148254,0.0201001417109176,0.938739062574257,2,0.934619148167237
"32",12,25,3,81.3336802726471,81.1803492368032,68.9751123550498,0.9,0.0020630215159607,0.00222740489011155,0.995709573593928,2,0.889912072108782
"33",12,25,3,87.4317487782956,85.270576433917,68.9751126039011,1,9.81802364144897e-05,0.000289278852018437,0.999612540911567,2,0.84145748949132
"34",12,25,4,63.9609452066099,66.5062604210566,67.9139946440081,0,0.704902369149376,0.19743347704675,0.097664153803874,2,1
"35",12,25,4,63.3044119205812,65.8800077966621,67.9139946023426,0.1,0.726925266134438,0.200542408198853,0.0725323256667089,2,1
"36",12,25,4,62.8290406515666,65.4191271792902,67.9139960229646,0.2,0.739340238524442,0.202494951443044,0.0581648100325132,2,1
"37",12,25,4,62.5456015337864,65.1410374209564,67.9139946337275,0.3,0.74547285638347,0.203629217745884,0.0508979258706458,2,1
"38",12,25,4,62.4607439687837,65.0574824662238,67.9139945970228,0.4,0.747151665502114,0.20395491175467,0.0488934227432163,2,1
"39",12,25,4,62.5764951410031,65.1729746169874,67.9139946744699,0.5,0.744961747108865,0.203383453939035,0.0516547989520993,2,1
"40",12,25,4,62.8900946342806,65.4841694151322,67.9139945699338,0.6,0.738306888171787,0.201809096834398,0.0598840149938145,2,1
"41",12,25,4,63.3942161201531,65.9803470330542,67.9139946855519,0.7,0.725273460429954,0.199035522553238,0.0756910170168084,2,1
"42",12,25,4,64.0775181140258,66.6448595526836,67.913994614301,0.8,0.702304377028555,0.19455135734236,0.103144265629084,2,1
"43",12,25,4,64.9254543398022,67.4571528980618,67.9139945998294,0.9,0.663829003571862,0.18719957850035,0.148971417927788,2,1
"44",12,25,4,65.9212225285958,68.3948849955616,67.9139946016143,1,0.602586053721731,0.174932336299294,0.222481609978974,2,1
"45",12,25,5,64.1416500303622,66.3850180412747,64.4074199386598,0,0.454277716354482,0.147972243994527,0.397750039650991,2,1
"46",12,25,5,63.5089280880397,65.8125074569078,64.407419902019,0.1,0.511723650190829,0.161740799240441,0.32653555056873,2,1
"47",12,25,5,62.9067793775415,65.2638971424156,64.4074199865857,0.2,0.561817587353008,0.172883565670791,0.265298846976201,2,1
"48",12,25,5,62.3378606529443,64.7419515327178,64.4074198986484,0.3,0.603907241117275,0.181521693856981,0.214571065025744,2,1
"49",12,25,5,61.8048214293693,64.249521576199,64.4074200068196,0.4,0.638278142296471,0.187996637050265,0.173725220653264,2,1
"50",12,25,5,61.3102793285103,63.7895115273227,64.4074198828076,0.5,0.665758137304971,0.192733874348658,0.141507988346372,2,1
"51",12,25,5,60.8567873943024,63.3648410169684,64.4074198838524,0.6,0.687387610782973,0.196148402749967,0.11646398646706,2,1
"52",12,25,5,60.4467855870438,62.9783980030086,64.4074199987741,0.7,0.704206858177307,0.198594674819418,0.0971984670032751,2,1
"53",12,25,5,60.0825856937721,62.6329922790151,64.4074199844486,0.8,0.71714359923317,0.20035139618663,0.0825050045801999,2,1
"54",12,25,5,59.7663065233041,62.331299199519,64.407420003233,0.9,0.726975075154791,0.201622241360234,0.0714026834849748,2,1
"55",12,25,5,59.4998530403862,62.0758056936504,64.4074199792839,1,0.734324313086496,0.20254750423312,0.0631281826803845,2,1
"56",12,25,6,73.9732002471966,75.6506784273265,77.5545173849565,0,0.625349622834883,0.270310635573857,0.104339741591261,2,1
"57",12,25,6,73.8657198874974,75.5750190070939,77.5545170993569,0.1,0.631491480418093,0.268656843597218,0.0998516759846895,2,1
"58",12,25,6,73.7625926402953,75.5020157911918,77.5545170970638,0.2,0.637248649232722,0.267053322480005,0.0956980282872735,2,1
"59",12,25,6,73.6638753713241,75.4317433606012,77.5545170903858,0.3,0.642633991077696,0.265507037470899,0.0918589714514052,2,1
"60",12,25,6,73.5696217639849,75.3642755454997,77.5545170867425,0.4,0.647660352895459,0.264023871502303,0.0883157756022379,2,1
"61",12,25,6,73.479883931387,75.2996850998835,77.5545171784052,0.5,0.65234025752978,0.262608862127809,0.0850508803424109,2,1
"62",12,25,6,73.3947118764814,75.2380433630045,77.554517181,0.6,0.65668585692981,0.261266252828149,0.082047890242041,2,1
"63",12,25,6,73.3141557738168,75.1794199984959,77.554517090083,0.7,0.660708611359595,0.259999784014644,0.0792916046257608,2,1
"64",12,25,6,73.2382544848021,75.1238826818605,77.5545175190918,0.8,0.664420517407875,0.258811800828008,0.0767676817641171,2,1
"65",12,25,6,73.1670581614404,75.0714969254847,77.5545175365238,0.9,0.667831471288364,0.257705245159508,0.0744632835521278,2,1
"66",12,25,6,73.1006054354336,75.0223251020265,77.5545171425189,1,0.670951783170158,0.256681866081754,0.0723663507480876,2,1
"67",12,25,7,57.6785972587955,53.3013758124217,55.8804936346127,0,0.0807749203388894,0.720739125527485,0.198485954133626,2,8.51747409369771e-178
"68",12,25,7,57.6537833664134,53.1944753548774,55.8804935043285,0.1,0.078593971149153,0.730660558263735,0.190745470587112,2,1.66446416812068e-166
"69",12,25,7,57.6362866511636,53.1131088168462,55.8804935787461,0.2,0.0768984587627464,0.738096630283387,0.185004910953867,2,5.36562378162061e-142
"70",12,25,7,57.6261229717583,53.0576379414636,55.8804935082239,0.3,0.0756894262290379,0.743137424006553,0.181173149764409,2,1.01540881917197e-115
"71",12,25,7,57.623301248533,53.0283206483634,55.8804935304192,0.4,0.0749656335318808,0.745846704418031,0.179187662050089,2,1.0557449429046e-217
"72",12,25,7,57.6278237129491,53.0253132833173,55.8804935133926,0.5,0.0747250944382567,0.746257852150233,0.17901705341151,2,1.12787690367408e-217
"73",12,25,7,57.6396865130722,53.0486706751971,55.880493684136,0.6,0.0749658624195345,0.744371889266706,0.18066224831376,2,3.81543896810705e-216
"74",12,25,7,57.6588790440328,53.0983344510242,55.8804953499694,0.7,0.075685872470362,0.740158101685623,0.184156025844015,2,1.35274123259068e-16
"75",12,25,7,57.6853847362637,53.1741570247728,55.8804935847708,0.8,0.0768830148414347,0.733552254167348,0.189564730991217,2,5.23018515396592e-169
"76",12,25,7,57.7191801967139,53.2758797382535,55.8804935033898,0.9,0.0785534796933296,0.724462421360676,0.196984098945994,2,8.0823722466151e-118
"77",12,25,7,57.7602358663966,53.403146692079,55.8804937544226,1,0.0806901138762414,0.712771327585364,0.206538558538395,2,1.57714426337871e-130
"78",12,25,8,62.5199577932936,63.372979295027,65.5552058482891,0,0.534183752223487,0.348705990894841,0.117110256881672,2,1
"79",12,25,8,62.1560078758792,63.1151609719804,65.555205627236,0.1,0.554999849659357,0.34357014407267,0.101430006267973,2,1
"80",12,25,8,61.8748693373498,62.916590385519,65.5552056300074,0.2,0.570515781203982,0.338891604967993,0.0905926138280245,2,1
"81",12,25,8,61.6794167410858,62.7804565585244,65.5552056389234,0.3,0.581173431256616,0.335133616770175,0.0836929519732092,2,1
"82",12,25,8,61.5716848863165,62.7091311686408,65.5552056256773,0.4,0.58730148520549,0.332558289079309,0.080140225715201,2,1
"83",12,25,8,61.5528223423695,62.704046206557,65.5552056304828,0.5,0.589089562424894,0.331280781559064,0.0796296560160415,2,1
"84",12,25,8,61.6230277156429,62.7656192013365,65.555205655224,0.6,0.586580281365819,0.331296517623797,0.0821232010103845,2,1
"85",12,25,8,61.7815546128518,62.89323432551,65.5552062005956,0.7,0.579662283589416,0.332488677855294,0.0878490385552898,2,1
"86",12,25,8,62.0267353175068,63.0852775655423,65.5552058508517,0.8,0.568068238460698,0.33461158976425,0.0973201717750522,2,1
"87",12,25,8,62.3560385442626,63.3392276483803,65.555205795658,0.9,0.551380104750205,0.337251810853229,0.111368084396567,2,1
"88",12,25,8,62.7661544244549,63.651784905568,65.5552056620997,1,0.529051127201083,0.339770311668576,0.13117856113034,2,0.972835195948564
"89",12,25,9,70.085836638395,72.6832347071775,75.1763770911238,0,0.740007077106391,0.201937999156558,0.0580549237370509,2,1
"90",12,25,9,69.7974907240423,72.3948883947087,75.1763777843162,0.1,0.745820409657696,0.203524420097913,0.050655170244391,2,1
"91",12,25,9,69.7248614240334,72.3222522616857,75.1763770905069,0.2,0.74716965782249,0.203893308487852,0.0489370336896581,2,1
"92",12,25,9,69.8698294059319,72.4672276042981,75.1763770626738,0.3,0.7444315485992,0.20314536488065,0.0524230865201504,2,1
"93",12,25,9,70.2286533360862,72.8260521438039,75.1763771819853,0.4,0.73684077559256,0.201073883680422,0.0620853407270177,2,0.998712878678903
"94",12,25,9,70.792284181372,73.3896471669846,75.1763770802044,0.5,0.722241036277815,0.19709334236498,0.0806656213572045,2,0.984551015292507
"95",12,25,9,71.5471053177368,74.1202421388107,75.1763770810578,0.6,0.694871870996071,0.191935438900137,0.113192690103792,2,0.972127381077131
"96",12,25,9,72.4759644085561,74.9652178500519,75.1763771120743,0.7,0.646314155473419,0.186169765206916,0.167516079319665,2,0.960163860167622
"97",12,25,9,73.5593559754322,75.8882414969039,75.1763770702212,0.8,0.568951946056439,0.17756792583923,0.253480128104331,2,0.948249216267235
"98",12,25,9,74.7765954880273,76.8589914530816,75.1763770570334,0.9,0.460436598717754,0.162548624461639,0.377014776820608,2,0.936211449840896
"99",12,25,9,76.1068730349787,77.8535252863073,75.1763770600229,1,0.332229289328947,0.138725787845592,0.529044922825461,2,0.923975554161288
"100",12,25,10,57.6613405232593,60.2587372405966,60.5771461931663,0,0.664182365043194,0.181246575406775,0.154571059550031,2,1
"101",12,25,10,58.2666408655068,60.8640362639453,60.5771454785737,0.1,0.629776461455179,0.171857773092013,0.198365765452809,2,1
"102",12,25,10,58.9235234367873,61.5201619887543,60.5771454748695,0.2,0.584647522852086,0.159603061093884,0.25574941605403,2,1
"103",12,25,10,59.6276481619797,62.2250412655258,60.5771455821396,0.3,0.527724367670077,0.14400925447519,0.328266377854733,2,1
"104",12,25,10,60.3746556537161,62.9720479103414,60.577145503381,0.4,0.459432345428588,0.125373285028084,0.415194369543328,2,1
"105",12,25,10,61.1602351966368,63.7523480020053,60.577145594703,0.5,0.382833402815375,0.104746538433054,0.512420058751571,2,1
"106",12,25,10,61.9801802001328,64.5504548069051,60.5771455048675,0.6,0.303635440098645,0.0839893888954139,0.612375171005941,2,1
"107",12,25,10,62.8304338940149,65.3621001678371,60.5771456111389,0.7,0.22897497004573,0.064571914717471,0.706453115236799,2,1
"108",12,25,10,63.7071231221389,66.1838271917107,60.5771460209672,0.8,0.1646773184509,0.0477336155685813,0.787589065980518,2,1
"109",12,25,10,64.6065888717713,67.012593275851,60.5771455130485,0.9,0.113650164556894,0.0341281581650652,0.852221677278041,2,1
"110",12,25,10,65.5253979273195,67.8457372736451,60.5771455747388,1,0.0758451301931487,0.0237723663280013,0.90038250347885,2,1
"111",12,25,11,52.9012629958302,55.1857868645859,55.6924815944476,0,0.638252308903082,0.203664033026552,0.158083658070366,2,1
"112",12,25,11,52.3912821324453,54.689764223148,55.6924815835301,0.1,0.66277312224775,0.210017673678474,0.127209204073777,2,1
"113",12,25,11,51.9407623722747,54.2467232195134,55.6924816595503,0.2,0.680773354633477,0.214916378348219,0.104310267018305,2,1
"114",12,25,11,51.5531519976458,53.8600197056867,55.6924816702766,0.3,0.693587367324786,0.218862429816935,0.0875502028582783,2,1
"115",12,25,11,51.2315380827163,53.53251792063,55.6924815846809,0.4,0.702267215256758,0.222254708807418,0.0754780759358238,2,1
"116",12,25,11,50.9785675465505,53.2664942040672,55.6924818147306,0.5,0.707582907120068,0.225403352961851,0.0670137399180814,2,1
"117",12,25,11,50.796379501938,53.0635615319457,55.6924816304162,0.6,0.710057196564867,0.228549886993745,0.0613929164413875,2,1
"118",12,25,11,50.6865460419521,52.9246173336914,55.6924816700451,0.7,0.710007239865067,0.231884527416618,0.0581082327183153,2,1
"119",12,25,11,50.6500283844692,52.8498216477111,55.6924817439995,0.8,0.707580648267259,0.235557485129501,0.0568618666032391,2,1
"120",12,25,11,50.6871462863246,52.8386016244205,55.6924816573145,0.9,0.702782269240664,0.239683537193985,0.0575341935653514,2,1
"121",12,25,11,50.7975753638766,52.8896861178098,55.6924819466546,1,0.6954903465324,0.244340258127933,0.0601693953396661,2,1
"122",12,25,12,39.1076396198044,41.5134615460703,43.9624022814292,0,0.720156846689812,0.216276583508883,0.0635665698013048,2,1
"123",12,25,12,38.9448388535446,41.3644359019338,43.9624015639647,0.1,0.724834803793943,0.216187318654101,0.058977877551956,2,1
"124",12,25,12,38.8189921667992,41.2484714547878,43.9624015727401,0.2,0.728230039532245,0.21612940870397,0.0556405517637859,2,1
"125",12,25,12,38.7306647062565,41.1663449133282,43.9624018801947,0.3,0.730474710646355,0.216124473479897,0.0534008158737472,2,1
"126",12,25,12,38.6802569627537,41.1185980463654,43.9624015588265,0.4,0.731657382557096,0.216186574561528,0.0521560428813766,2,1
"127",12,25,12,38.6679990529174,41.1055246907821,43.9624015901373,0.5,0.731826085349447,0.216324604555488,0.0518493100950653,2,1
"128",12,25,12,38.6939470919525,41.1271635123834,43.9624015671109,0.6,0.730990070545902,0.216543546559,0.0524663828950973,2,1
"129",12,25,12,38.7579823686384,41.1832999456491,43.9624015900964,0.7,0.729120646325621,0.21684448235981,0.0540348713145686,2,1
"130",12,25,12,38.8598131493553,41.2734716609271,43.9624015624421,0.8,0.726150513220789,0.217223777746156,0.0566257090330552,2,1
"131",12,25,12,38.9989790824739,41.3969821780485,43.9624016255036,0.9,0.721972070882339,0.217671034575367,0.0603568945422947,2,1
"132",12,25,12,39.1748580644912,41.552921376271,43.9624015336985,1,0.716434644863078,0.218165810606169,0.0653995445307528,2,1
"133",12,25,13,79.1480886555769,81.4885289639109,82.2312630859409,0,0.656021741857415,0.203562641326728,0.140415616815858,2,0.959609894095946
"134",12,25,13,77.9715119468772,80.4547744850845,82.2312629328154,0.1,0.710346018526945,0.205227871942614,0.0844261095304408,2,0.978763205134375
"135",12,25,13,77.1788230443092,79.7361573243902,82.2312629701462,0.2,0.736177077346509,0.204957685158468,0.058865237495023,2,0.986748587074959
"136",12,25,13,76.8088325074557,79.3955753478712,82.2312629892078,0.3,0.745823227785879,0.204612345594047,0.0495644266200741,2,0.990441025527553
"137",12,25,13,76.8806426466204,79.4751402475309,82.231262881952,0.4,0.745063168297343,0.203612810775423,0.0513240209272337,2,0.992177723332758
"138",12,25,13,77.3904956794016,79.9849102703583,82.2312629103048,0.5,0.734116578539865,0.200629625059211,0.0652537964009247,2,0.992717685530454
"139",12,25,13,78.3124137887907,80.8991605973725,82.2312635159081,0.6,0.706572364083629,0.19384371056779,0.0995839253485809,2,0.992235177983486
"140",12,25,13,79.6023662928015,82.162599088302,82.2312629758315,0.7,0.646568135127928,0.17974913523737,0.173682729634702,2,0.990533361335227
"141",12,25,13,81.2047840590212,83.7033369266876,82.2312629629481,0.8,0.530429232802444,0.152080520110626,0.31749024708693,2,0.986824229280614
"142",12,25,13,83.0593628507835,85.4466109247915,82.2312629604181,0.9,0.355106897529163,0.1076402692172,0.537252833253637,2,0.978846913271535
"143",12,25,13,85.1069258217544,87.3246554460004,82.2312630915466,1,0.180457015179055,0.0595387757897724,0.760004209031173,2,0.962056380413159
"144",12,25,14,114.412743990384,57.7239996404843,49.0315402057826,0,6.26702738735636e-15,0.0127898667896968,0.987210133210297,2,0.116101326338145
"145",12,25,14,104.720301659232,55.7076137679085,49.0315402163242,0.1,7.80164582810054e-13,0.0342891072469982,0.965710892752222,2,0.141838611943053
"146",12,25,14,93.0565975627598,54.1992806090786,49.0315402427027,0.2,2.56139998115224e-10,0.0701837499845187,0.929816249759341,2,0.172998076756004
"147",12,25,14,78.8346084466734,53.3044577813433,49.0315402436108,0.3,3.01908943176089e-07,0.105603364752345,0.894396333338712,2,0.215271198261838
"148",12,25,14,62.3635381491424,50.8993792437329,49.0315402423666,0.4,0.000913360586546423,0.281872523180592,0.717214116232862,2,0.328790299704937
"149",12,25,14,50.2419812979013,46.3517157921662,49.0315402189464,0.5,0.101768570258623,0.71182640552631,0.186405024215067,2,1
"150",12,25,14,56.1488214519115,49.1400829336381,49.0315403307104,0.6,0.0144142303503484,0.479423910443953,0.506161859205698,2,0.8787467494938
"151",12,25,14,72.3724418968133,54.2550487025494,49.0315402223784,0.7,7.95829920313962e-06,0.0683852136962824,0.931606828004515,2,1.5662566579187e-111
"152",12,25,14,87.6821658771785,57.8031212829067,49.0315403756469,0.8,3.99713135594933e-09,0.0122998698619838,0.987700126140885,2,7.51874622986431e-206
"153",12,25,14,100.309102793524,60.7377331587709,49.0315402108027,0.9,7.31094794051532e-12,0.00286277639953794,0.997137223593151,2,2.58971380249255e-88
"154",12,25,14,110.723002579451,63.6396869753359,49.0315403348242,1,4.01399744214652e-14,0.000672340340400772,0.999327659659559,2,1.09129505416439e-146
"155",12,25,15,47.8598042416734,50.4572119921801,50.5615455295135,0,0.652784162569968,0.178135174133319,0.169080663296713,2,1
"156",12,25,15,47.3912317756683,49.9886396052216,50.5615442970621,0.1,0.676681088070058,0.184656285497734,0.138662626432209,2,1
"157",12,25,15,46.9609024846059,49.5583096523454,50.5615444320596,0.2,0.695346861302322,0.189749962416285,0.114903176281393,2,1
"158",12,25,15,46.570971649524,49.1683790183157,50.5615446350815,0.3,0.709793732856088,0.193692282354336,0.0965139847895763,2,1
"159",12,25,15,46.2234697763621,48.8208765654655,50.5615443884229,0.4,0.72089062938471,0.196720519414484,0.0823888512008061,2,1
"160",12,25,15,45.9202704124232,48.5176759657696,50.5615443445742,0.5,0.729343231588336,0.199027234024672,0.0716295343869915,2,1
"161",12,25,15,45.6630590159746,48.2600305112769,50.5615444872144,0.6,0.735670745443224,0.200797495323069,0.0635317592337074,2,1
"162",12,25,15,45.4533033427685,48.0507105043574,50.5615445466793,0.7,0.740386494803939,0.202040618593567,0.0575728866024934,2,1
"163",12,25,15,45.2922268118328,47.8896339792087,50.5615449294214,0.8,0.743699694669199,0.202944741670133,0.0533555636606674,2,1
"164",12,25,15,45.180785254352,47.7781920234183,50.5615445507302,0.9,0.745856451606221,0.203533329547954,0.0506102188458255,2,1
"165",12,25,15,45.1196485064161,47.7170557442321,50.5615444830657,1,0.746994655958913,0.203843881112085,0.0491614629290022,2,1
"166",12,25,16,47.3062369778858,45.3335636215324,41.5982621456892,0,0.0475324781044102,0.127453284978331,0.825014236917258,2,0.682840452929413
"167",12,25,16,42.109278250277,41.7026440371062,41.59826213414,0.1,0.284367325013975,0.348481068866461,0.367151606119564,2,0.836240236476366
"168",12,25,16,38.8052739526942,39.2634223783068,41.598262157942,0.2,0.489540349452864,0.389316514878689,0.121143135668447,2,0.984648548767961
"169",12,25,16,38.3289750961076,38.8637918184416,41.5982621387602,0.3,0.510104573711792,0.390413873300626,0.0994815529875827,2,0.986112181004578
"170",12,25,16,40.8373140264567,40.6164375118472,41.5982621795704,0.4,0.357103999370995,0.398802103012536,0.244093897616469,2,0.980691310027309
"171",12,25,16,45.5682329125797,43.726684886229,41.5982621204213,0.5,0.0926769075613737,0.232733342489322,0.674589749949304,2,0.739293301558329
"172",12,25,16,51.4611203053613,47.2023516535488,41.5982622132804,0.6,0.00675734610740139,0.0568271697038699,0.936415484188729,2,0.492775480683477
"173",12,25,16,57.7064089745998,50.607605464812,41.598262119697,0.7,0.000314230349765927,0.0109328584447711,0.988752911205463,2,0.294000659840835
"174",12,25,16,63.8492054737996,53.9905793582579,41.5982621206691,0.8,1.47020804374391e-05,0.00203306964012302,0.99795222827944,2,0.147588571213785
"175",12,25,16,69.682670299088,57.3941245709292,41.5982621215956,0.9,7.96868370552318e-07,0.000371373054118864,0.999627830077511,2,0.0342423340460602
"176",12,25,16,75.1352426374916,60.8089188727973,41.5982621204718,1,5.21804633606976e-08,6.73642702975379e-05,0.999932583549239,2,1.56340145000842e-116
"177",12,25,17,67.1758017471505,61.3002525967269,64.1400065701457,0,0.0409225247936233,0.772363438972558,0.186714036233819,2,0.169279074528906
"178",12,25,17,67.2789261247991,61.3945389317896,64.1400074155028,0.1,0.0403853802464303,0.765601225536837,0.194013394216733,2,0.159242230664871
"179",12,25,17,67.4480973296984,61.5698752002258,64.1400065869641,0.2,0.0397976282977425,0.752136922179502,0.208065449522756,2,0.147568651062698
"180",12,25,17,67.6819822612519,61.8245986345005,64.1400065362316,0.3,0.0390933423540195,0.731168539665942,0.229738117980038,2,0.134246050064984
"181",12,25,17,67.9787719433937,62.1562818380207,64.1400065320743,0.4,0.0381731590207753,0.701609988635402,0.260216852343823,2,0.119235556619835
"182",12,25,17,68.336227824588,62.5618117679441,64.1400067398791,0.5,0.0369086799893373,0.662257717653063,0.3008336023576,2,0.102499736794994
"183",12,25,17,68.7517324522483,63.0374867375696,64.1400065412026,0.6,0.0351565617153575,0.612123546625096,0.352719891659546,2,0.0839277159523655
"184",12,25,17,69.2223578873211,63.5791278550955,64.1400067632136,0.7,0.0327884408982702,0.550975893506111,0.416235665595619,2,0.0633504757252948
"185",12,25,17,69.7449110659888,64.1822000929062,64.1400066137677,0.8,0.0297389746611588,0.480013366418288,0.490247658920554,2,0.0403551938885057
"186",12,25,17,70.3160252155344,64.8419033171061,64.1400067015712,0.9,0.0260586959809711,0.402386263010781,0.571555041008248,2,0.0140844058072001
"187",12,25,17,70.9321969157901,65.5533314339828,64.140006982467,1,0.0219439538598051,0.323087890139294,0.654968156000901,2,9.88553392646004e-59
"188",12,25,18,48.0365949730302,50.5456235930245,53.3999052302559,0,0.738735698497477,0.210698014935071,0.0505662865674529,2,0.999247804918342
"189",12,25,18,48.0431882036167,50.5509239654665,53.3999052492318,0.1,0.738511768777588,0.210770351022326,0.0507178802000862,2,0.99924047924332
"190",12,25,18,48.0528866576387,50.5589302829566,53.3999054394396,0.2,0.738198081458948,0.210859150834745,0.0509427677063065,2,0.999232872670325
"191",12,25,18,48.0656862545439,50.5696299407256,53.3999052291293,0.3,0.73779333816348,0.210964930332094,0.0512417315044262,2,0.99922452273073
"192",12,25,18,48.0815831963245,50.5830081244283,53.3999055297596,0.4,0.737295839829166,0.211088348368643,0.0516158118021906,2,0.999215338677993
"193",12,25,18,48.1005710834967,50.5990474116193,53.3999053295569,0.5,0.736703667501707,0.211229995923216,0.0520663365750776,2,0.99920685767254
"194",12,25,18,48.1226428513181,50.6177262400916,53.3999052297535,0.6,0.736014439746084,0.211390692248912,0.0525948680050042,2,0.999193347757576
"195",12,25,18,48.1477903423735,50.6390212102209,53.3999052529013,0.7,0.735225487717998,0.211571246416612,0.0532032658653901,2,0.999184750221434
"196",12,25,18,48.1760043351683,50.662906114536,53.3999053398354,0.8,0.734333781691103,0.211772541030574,0.0538936772783236,2,0.99916681263735
"197",12,25,18,48.2072743206246,50.689352252129,53.3999052766969,0.9,0.733335970730251,0.211995485868032,0.0546685434017168,2,0.999153686267546
"198",12,25,18,48.2415887177432,50.7183283936846,53.3999052491162,1,0.732228364558375,0.212241038057327,0.0555305973842978,2,0.99913977450315
"199",12,25,19,86.3401335640973,73.7029440364652,39.1403637755027,0,5.63248706783987e-11,3.12486343728956e-08,0.999999968695041,2,0.463515311769887
"200",12,25,19,77.9770925287732,68.4303416663416,39.1403637610937,0.1,3.68732407901689e-09,4.36276599340613e-07,0.999999560036077,2,0.576548290236663
"201",12,25,19,68.3427371876626,62.1805198284239,39.1403637606192,0.2,4.55806664813826e-07,9.92862639388595e-06,0.999989615566941,2,0.694670188853728
