"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"55",19,25,5,70.380638558784,72.1512629232219,66.8246843193,1,0.136417114881675,0.0562837032751997,0.807299181843125,2,1
"56",19,25,6,62.1191566200828,58.1787650713891,42.5043023837483,0,5.50165329505744e-05,0.000394583000967098,0.999550400466082,2,0.847906681803327
"57",19,25,6,57.667193086817,55.0806671021561,42.5043024130236,0.1,0.000508619433531831,0.0018537447371936,0.997637635829275,2,0.889561459224033
"58",19,25,6,53.1426465308876,51.8258572964336,42.5043028554488,0.2,0.00482750415766715,0.00932523544303123,0.985847260399302,2,0.925245098593526
"59",19,25,6,48.688480101762,48.5161119631593,42.5043023826112,0.3,0.0414713367874486,0.0452040451855065,0.913324618027045,2,0.955508321763416
"60",19,25,6,44.5381811665186,45.3248373173307,42.5043024371206,0.4,0.225249204857513,0.151999813068321,0.622750982074166,2,0.982645212472795
"61",19,25,6,41.0298612868957,42.5279308168329,42.5043023866292,0.5,0.512488159753936,0.242316044434287,0.245195795811777,2,1
"62",19,25,6,38.5752169127479,40.5058875868579,42.5043026046788,0.6,0.657429589202819,0.25038565083142,0.092184759965761,2,1
"63",19,25,6,37.5511317841173,39.6566046204512,42.5043024430164,0.7,0.697831275513557,0.243530192761541,0.0586385317249027,2,1
"64",19,25,6,38.1404676729213,40.1994623909139,42.5043023872764,0.8,0.680266810483782,0.242982088458387,0.076751101057831,2,1
"65",19,25,6,40.2360197240513,42.0241629008015,42.5043024832893,0.9,0.57780578072291,0.236315128440184,0.185879090836906,2,1
"66",19,25,6,43.498252741162,44.7692692351359,42.5043024436952,1,0.315118647006857,0.166907702181783,0.51797365081136,2,1
"67",19,25,7,63.9835112484376,66.5413715044262,65.7763447009434,0,0.592991769226039,0.16505031899562,0.241957911778341,2,0.992048431836112
"68",19,25,7,62.9790203280896,65.5746223805121,65.7763448415492,0.1,0.657869283006476,0.179684983735402,0.162445733258122,2,0.996891297032618
"69",19,25,7,62.1136852299399,64.7110878222228,65.776344910941,0.2,0.69779466023466,0.190418366477255,0.111786973288085,2,1
"70",19,25,7,61.4037697282453,64.001176522446,65.7763446669015,0.3,0.721907821813904,0.196998095863551,0.0810940823225447,2,1
"71",19,25,7,60.8636430283516,63.4610507835282,65.7763446978014,0.4,0.736034187371899,0.200852878098701,0.0631129345294002,2,1
"72",19,25,7,60.504889955468,63.1022994412472,65.776344876167,0.5,0.743742244147802,0.202956117531723,0.0533016383204751,2,1
"73",19,25,7,60.3355355084696,62.9329454933803,65.7763446898309,0.6,0.746974904826709,0.203838211336288,0.0491868838370023,2,1
"74",19,25,7,60.3594605979709,62.9568701244172,65.7763446795563,0.7,0.746532971686318,0.20371766113095,0.0497493671827318,2,1
"75",19,25,7,60.5761131574155,63.1735207021209,65.7763447764327,0.8,0.742307690439127,0.202564845910113,0.0551274636507603,2,1
"76",19,25,7,60.9805493692795,63.577956851781,65.7763447996006,0.9,0.733248482324412,0.200092727542111,0.0666587901334764,2,1
"77",19,25,7,61.5638049692753,64.1612042216704,65.7763446799311,1,0.717063072249382,0.195676772376859,0.0872601553737591,2,0.998957605438635
"78",19,25,8,51.6900890971516,49.1877176012173,46.577086139354,0,0.057520440252983,0.201004262692988,0.741475297054029,2,0.957879753028389
"79",19,25,8,51.2246294751153,48.657752896491,46.5770864039147,0.1,0.0674620351370119,0.243472326342341,0.689065638520647,2,0.955555878479824
"80",19,25,8,50.7785577561375,48.1470690221653,46.5770861236693,0.2,0.077521149470898,0.288961991601842,0.63351685892726,2,0.953219562669897
"81",19,25,8,50.353085378441,47.6571193921898,46.5770863534384,0.3,0.0872920810659954,0.336044214613698,0.576663704320307,2,0.950914077376889
"82",19,25,8,49.9494164328071,47.1893709573019,46.5770862499751,0.4,0.0963973486290694,0.383178690475063,0.520423960895868,2,0.948643550742694
"83",19,25,8,49.5687410395794,46.7452933370346,46.5770861274723,0.5,0.104536351892807,0.428914984169029,0.466548663938164,2,0.946419767754479
"84",19,25,8,49.212223104746,46.3263484872249,46.5770862104197,0.6,0.111514525599472,0.472053423994962,0.416432050405566,2,0.944262414494109
"85",19,25,8,48.8809922970686,45.9339764704802,46.577086119132,0.7,0.117248608865992,0.511733742639552,0.371017648494456,2,0.942188872981716
"86",19,25,8,48.5761326132084,45.5695839228378,46.5770861684954,0.8,0.121752646294,0.54744710348621,0.33080025021979,2,0.940180515629162
"87",19,25,8,48.2986722917614,45.2345284479696,46.5770861728335,0.9,0.125112745234278,0.578991162776689,0.295896091989033,2,0.938310578724482
"88",19,25,8,48.0495737438659,44.9301045849742,46.5770861134991,1,0.127459394591454,0.606395503682011,0.266145101726535,2,0.93654699904618
"89",19,25,9,64.959069946785,66.7996554193705,68.2706815623398,0,0.62919178125804,0.250671513933892,0.120136704808069,2,1
"90",19,25,9,64.248634902884,66.1983137335394,68.2706815828095,0.1,0.661767575463492,0.249653756648771,0.0885786678877377,2,1
"91",19,25,9,63.7311717125614,65.7583386323245,68.2706816181813,0.2,0.682010237113595,0.247512530319246,0.0704772325671596,2,1
"92",19,25,9,63.4192203583174,65.4938594947997,68.2706814909641,0.3,0.693088653540634,0.245632950354176,0.0612783961051898,2,1
"93",19,25,9,63.3206350683094,65.4140689175091,68.2706815413896,0.4,0.696742949243119,0.244618443282069,0.058638607474812,2,1
"94",19,25,9,63.4379456783591,65.5220769292723,68.2706814703362,0.5,0.693495459583711,0.24461341519077,0.0618911252255196,2,1
"95",19,25,9,63.7681444412162,65.8144595791988,68.2706814774599,0.6,0.68272259950085,0.245410190625587,0.0718672098735631,2,1
"96",19,25,9,64.3029387063681,66.2816204350877,68.2706819848608,0.7,0.662533601982203,0.246344364364177,0.0911220336536202,2,1
"97",19,25,9,65.0294242451334,66.9088952169281,68.2706814768446,0.8,0.62952252463242,0.245974076114243,0.124503399253337,2,1
"98",19,25,9,65.9310704100714,67.6781535285813,68.2706822276646,0.9,0.578737993127097,0.241605999885053,0.17965600698785,2,1
"99",19,25,9,66.9888666403829,68.5695741499914,68.2706814773744,1,0.504923396943394,0.22907580471734,0.266000798339267,2,1
"100",19,25,10,50.20820431456,52.8055896616316,54.9285249104055,0,0.731371918956799,0.199582849910038,0.069045231133163,2,1
"101",19,25,10,49.9794478046412,52.5768286298018,54.9285249106362,0.1,0.73687038796604,0.201083772488795,0.0620458395451642,2,1
"102",19,25,10,49.7922355348233,52.3896208032405,54.9285250554934,0.2,0.740978955164426,0.202204505775921,0.0568165390596526,2,1
"103",19,25,10,49.6475284569661,52.2449148662317,54.9285249771182,0.3,0.743929226328679,0.203009484530042,0.0530612891412783,2,1
"104",19,25,10,49.546072708707,52.1434591927399,54.9285248972107,0.4,0.745886851227726,0.20354368959536,0.0505694591769144,2,1
"105",19,25,10,49.4883994118515,52.0857858588954,54.9285252008354,0.5,0.746960556599602,0.203836694847381,0.0492027485530167,2,1
"106",19,25,10,49.4748127045908,52.0721987614725,54.9285250744362,0.6,0.747209434158197,0.203904650365335,0.0488859154764676,2,1
"107",19,25,10,49.5053844051065,52.102770521587,54.9285256797282,0.7,0.746647222112627,0.20375122325087,0.049601554636503,2,1
"108",19,25,10,49.5799530826915,52.1773185401067,54.928524898583,0.8,0.745241402796937,0.203369692438558,0.0513889047645052,2,1
"109",19,25,10,49.6981261092951,52.295510259587,54.9285250965438,0.9,0.742919050391251,0.202734048453299,0.0543469011554495,2,1
"110",19,25,10,49.8592877585481,52.4564200482358,54.9285250173716,1,0.739527478775191,0.201833943048282,0.0586385781765275,2,1
"111",19,25,11,34.4696517750519,36.6917639269198,37.7711713458195,0,0.657412424129529,0.216427470917691,0.126160104952779,2,0.943956679730673
"112",19,25,11,34.0775660341017,36.3000016038583,37.7938729162685,0.1,0.67334706497861,0.221637487985118,0.105015447036272,2,0.942271751032307
"113",19,25,11,33.743534421606,35.9631049226861,37.820176258672,0.2,0.684989231567732,0.225792823183885,0.0892179452483831,2,0.940724266524227
"114",19,25,11,33.4699896875987,35.6834102794577,37.850044341113,0.3,0.693212745917817,0.229207257497662,0.0775799965845203,2,0.939271249935948
"115",19,25,11,33.2589788949956,35.4628612202116,37.8834382915291,0.4,0.698682278019161,0.232120106563041,0.0691976154177981,2,0.937929559688076
"116",19,25,11,33.1121209388806,35.3029617404374,37.9203180970368,0.5,0.701879544486869,0.234707814846182,0.0634126406669484,2,0.936650901754294
"117",19,25,11,33.0305593616844,35.2047390970583,37.9606420609327,0.6,0.703135155602427,0.237094610316777,0.059770234080796,2,0.935469032341086
"118",19,25,11,33.0149363728439,35.1687191163584,38.0043671253237,0.7,0.702655372781609,0.239361551399905,0.0579830758184854,2,0.934378150963278
"119",19,25,11,33.0653755436645,35.1949148386521,38.0514493694719,0.8,0.700542162393008,0.24155203252365,0.057905805083342,2,0.933365260922833
"120",19,25,11,33.1814786773557,35.2828298581364,38.101843504564,0.9,0.696805462201335,0.243673855674207,0.0595206821244585,2,0.932426827595628
"121",19,25,11,33.3623355913086,35.4314738569681,38.1555034565906,1,0.691367928633347,0.245697967560812,0.0629341038058407,2,0.931567228816411
"122",19,25,12,65.8006003431505,67.9525707831835,64.1988875553047,0,0.280236907073944,0.0955500431332965,0.624213049792759,2,0.997127541289675
"123",19,25,12,63.6350614319255,65.9491075688835,64.1988873110318,0.1,0.483381313458053,0.151985138427702,0.364633548114245,2,0.992353528314989
"124",19,25,12,61.7747430854685,64.1982258303078,64.19888730576,0.2,0.626857661207308,0.186602022458225,0.186540316334467,2,0.988072494479797
"125",19,25,12,60.3067554830245,62.7952509121332,64.1988873166891,0.3,0.698815684352554,0.201369052809683,0.0998152628377634,2,0.984551888086451
"126",19,25,12,59.3113971219806,61.8309782915944,64.1988874298605,0.4,0.72963490550466,0.20700722474031,0.0633578697550299,2,0.981832101870634
"127",19,25,12,58.8496373131157,61.3744328374096,64.1988873069828,0.5,0.739695644011635,0.209315157661236,0.0509891983271293,2,0.979872913262866
"128",19,25,12,58.951694977648,61.4569511629334,64.19888730727,0.6,0.736217450067583,0.210376215634477,0.0534063342979395,2,0.978649194359606
"129",19,25,12,59.6107810099725,62.0643275161845,64.1988873157073,0.7,0.717311694060584,0.210342512250389,0.0723457936890271,2,0.978149589991314
"130",19,25,12,60.7845401956735,63.140775324945,64.1988873105222,0.8,0.671485498067105,0.206721991586068,0.121792510346827,2,0.978558107288901
"131",19,25,12,62.4035857267791,64.6026459524339,64.1988873107279,0.9,0.574529906346735,0.191334276945594,0.234135816707671,2,0.980130557836178
"132",19,25,12,64.3837886404904,66.3556504868261,64.1988873216195,1,0.40486636970393,0.151052300556107,0.444081329739963,2,0.983501110071066
"133",19,25,13,58.9010585110442,58.7766344045655,55.7398660697656,0,0.144466097186081,0.153739084910466,0.701794817903453,2,1
"134",19,25,13,56.9880398262397,57.2147450231852,55.7398661765558,0.1,0.266001556911159,0.237495710757043,0.496502732331797,2,1
"135",19,25,13,55.2871465101504,55.8228020541015,55.7398660786505,0.2,0.390248367963942,0.298555428402247,0.311196203633811,2,1
"136",19,25,13,53.8547909663253,54.6489003837464,55.739866081022,0.3,0.484981317871879,0.326051603450687,0.188967078677433,2,1
"137",19,25,13,52.7460753711121,53.7416344448252,55.739866079654,0.4,0.545940061341713,0.331865463079564,0.122194475578723,2,1
"138",19,25,13,52.0090124783977,53.1447173788507,55.7398660990779,0.5,0.580864684895754,0.32919997048572,0.089935344618526,2,1
"139",19,25,13,51.6783530347642,52.8906795826154,55.7398661483226,0.6,0.596418237313668,0.32531010202791,0.0782716606584221,2,1
"140",19,25,13,51.7704669593181,52.9952062245077,55.7398666339712,0.7,0.595420014382938,0.322756261641563,0.0818237239754989,2,1
"141",19,25,13,52.2807445005195,53.453987949893,55.7398660630908,0.8,0.576845841020444,0.320843457502993,0.102310701476562,2,1
"142",19,25,13,53.1843385305196,54.2432977164156,55.7398661134625,0.9,0.535454845667199,0.315335443293788,0.149209711039013,2,1
"143",19,25,13,54.4400147281274,55.3241300960191,55.7398660884621,1,0.461937048522967,0.296892743102672,0.241170208374361,2,1
"144",19,25,14,77.0894848833117,71.1528052965126,58.9753188145907,0,0.000116285170716352,0.00226286126034066,0.997620853568943,2,0.569802219933005
"145",19,25,14,70.9130653862158,66.9696010733566,58.9753188051131,0.1,0.00250470939212846,0.0179915980353814,0.97950369257249,2,0.612383380133325
"146",19,25,14,64.9633819478521,62.7323672807584,58.9753194698734,0.2,0.0416369587877497,0.12703917948821,0.83132386172404,2,0.655042552790554
"147",19,25,14,59.9461670722317,59.0092980332729,58.9753188034458,0.3,0.23683463407685,0.378341289508814,0.384824076414337,2,0.69050734789343
"148",19,25,14,56.8614607925148,56.6074509958571,58.975318815574,0.4,0.402747708065683,0.457288841555922,0.139963450378394,2,0.701310760200749
"149",19,25,14,56.5794455253152,56.2441437418185,58.9753200111944,0.5,0.402521417761575,0.475991120202808,0.121487462035617,2,0.667430634588578
"150",19,25,14,59.1912520812515,57.9415663946449,58.9753188598116,0.6,0.251132423785679,0.469103406982587,0.279764169231734,2,0.598725552372162
"151",19,25,14,63.9282157654396,60.9568389876902,58.975318800855,0.7,0.0577469373005984,0.255126296544561,0.687126766154841,2,0.519171049157946
"152",19,25,14,69.7682728171556,64.2560892626251,58.9753188146385,0.8,0.00421290348937993,0.0663035773126089,0.929483519198011,2,0.440654981886108
"153",19,25,14,75.939692038556,66.5608013059029,58.9753188682904,0.9,0.000202519832398672,0.0220327042614994,0.977764775906102,2,0.366882318479133
"154",19,25,14,82.0082802706234,68.2975768265402,58.975318809291,1,9.87107340185674e-06,0.00936711400038146,0.990623014926217,2,0.298771045188483
"155",19,25,15,55.0713165152649,55.9252479791399,47.2396551211676,0,0.0192889203492028,0.0125857487715175,0.96812533087928,2,0.878370593343864
"156",19,25,15,52.0391260509737,53.1568672088729,47.2396552334236,0.1,0.0794147785543536,0.0454137035527893,0.875171517892857,2,0.89442057555504
"157",19,25,15,49.2131781263341,50.5635132210911,47.2396552337325,0.2,0.238572156170525,0.121450194725891,0.639977649103584,2,0.904852094057813
"158",19,25,15,46.7185734640058,48.2610486679617,47.2396551137252,0.3,0.447812974935814,0.207086809850537,0.345100215213649,2,0.911533073598573
"159",19,25,15,44.6982795287547,46.384524271858,47.2396551459204,0.4,0.584452444649916,0.251527680550562,0.164019874799522,2,0.915698250076878
"160",19,25,15,43.2954111144831,45.0712072042769,47.2396551453556,0.5,0.644877926426244,0.265380061441769,0.0897420121319872,2,0.918062860014079
"161",19,25,15,42.626202445579,44.4334347354883,47.2396551990461,0.6,0.66458923695118,0.26922649550668,0.0661842675421401,2,0.918991326214518
"162",19,25,15,42.751519277599,44.5293105645378,47.2396551228099,0.7,0.65913676181869,0.270977393563978,0.0698858446173324,2,0.918613477548333
"163",19,25,15,43.6596838299859,45.345000846487,47.2396551928768,0.8,0.625967549436055,0.269519305837588,0.104513144726357,2,0.916872322710235
"164",19,25,15,45.2698878706946,46.7987496381276,47.239655112982,0.9,0.54374968494323,0.253169220094169,0.203081094962601,2,0.913491825158878
"165",19,25,15,47.4542706482117,48.7643051137492,47.239655115948,1,0.379836754548493,0.197299787178139,0.422863458273367,2,0.907883501231448
"166",19,25,16,71.5785785145049,71.7303962236369,69.6085158415184,0,0.217164863502243,0.201290260841232,0.581544875656525,2,0.84076401579569
"167",19,25,16,69.6439065196028,70.2443335340242,69.6085156059776,0.1,0.362514149473064,0.268499754430673,0.368986096096263,2,0.875726113239239
"168",19,25,16,67.9833130009416,68.9454579363574,69.6085161473463,0.2,0.485007835056598,0.299793102336866,0.215199062606536,2,0.905797834857485
"169",19,25,16,66.6648238995694,67.8977496702199,69.6085158734584,0.3,0.565178659441018,0.305112025910423,0.129709314648559,2,0.928074583950052
"170",19,25,16,65.7505243163748,67.1630741728939,69.6085168542496,0.4,0.61021264673672,0.301127140534568,0.0886602127287122,2,0.941390498041494
"171",19,25,16,65.2881336313283,66.7915231517211,69.6085158138855,0.5,0.630171435634473,0.297167853431128,0.0726607109343991,2,0.946484219142134
"172",19,25,16,65.3033491966853,66.8115833829417,69.608515633043,0.6,0.630274842769195,0.296497530476724,0.0732276267540814,2,0.944178994186172
"173",19,25,16,65.7953079402237,67.2238791102496,69.608516006306,0.7,0.610453712010444,0.298842561892505,0.0907037260970515,2,0.934320804610162
"174",19,25,16,66.7367444365171,68.0013567194421,69.608515609235,0.8,0.565204995942757,0.300330143694997,0.134464860362246,2,0.91634435424767
"175",19,25,16,68.0787828578384,69.0957522962789,69.6085156957447,0.9,0.483839217850126,0.290983899593367,0.225176882556507,2,0.890828876624874
"176",19,25,16,69.7587206132993,70.447372565881,69.6085156487148,1,0.35884834899189,0.254315061189517,0.386836589818594,2,0.860136260938291
"177",19,25,17,58.8418688860593,58.200108128843,55.2022797397256,0,0.116973683893246,0.161229588403183,0.721796727703571,2,0.992984026369021
"178",19,25,17,57.6209311923792,56.9360019675854,55.202279754686,0.1,0.173622000599062,0.244531745309841,0.581846254091098,2,0.991202561185914
"179",19,25,17,56.5365477287031,55.7896931758768,55.2022797105587,0.2,0.227203046871622,0.330058982618456,0.442737970509922,2,0.989250205456138
"180",19,25,17,55.609801006603,54.780576663482,55.2022797337029,0.3,0.267394822268725,0.404777880237251,0.327827297494024,2,0.987152186165426
"181",19,25,17,54.860505677984,53.9270965577909,55.2022797328711,0.4,0.290896652681224,0.463901673293068,0.245201674025708,2,0.985030551465905
"182",19,25,17,54.3059907223172,53.2456572958043,55.2022798973476,0.5,0.299578085024582,0.509047745536019,0.191374169439399,2,0.983047292687082
"183",19,25,17,53.9598821124742,52.7495304636134,55.2022797250133,0.6,0.29683507183783,0.543675464003428,0.159489464158742,2,0.981402599351717
"184",19,25,17,53.8310467875996,52.4478937862787,55.2022798282273,0.7,0.285661997372179,0.570427331999146,0.143910670628675,2,0.980309096956342
"185",19,25,17,53.9228584976139,52.3451606833528,55.2022797961783,0.8,0.268218285119927,0.590311316506849,0.141470398373223,2,0.979954555180091
"186",19,25,17,54.2329088711957,52.4406966755617,55.2022797328653,0.9,0.245945878165316,0.602578291960978,0.151475829873705,2,0.980471542685128
"187",19,25,17,54.7532142541932,52.7289908321396,55.2022797285837,1,0.219765996336513,0.604665273683151,0.175568729980336,2,0.981816503887632
"188",19,25,18,59.0291299195958,59.7663196393545,62.046068491142,0,0.522751729175513,0.36159029397266,0.115657976851827,2,0.991848968302587
"189",19,25,18,58.4128261656095,59.3534408849223,62.0460688436192,0.1,0.559476771540729,0.349566792021873,0.0909564364373978,2,0.991947063075062
"190",19,25,18,58.1102791488601,59.1909069345404,62.0460685027237,0.2,0.580613502860859,0.338245314649243,0.0811411824898988,2,0.992083638598304
"191",19,25,18,58.1330665668699,59.2911168315264,62.0460685476607,0.3,0.587614286510284,0.329325171211462,0.0830605422782542,2,0.992258817221723
"192",19,25,18,58.4803055031923,59.6552565579116,62.0460685929906,0.4,0.580086328399648,0.322370468397375,0.0975432032029771,2,0.992470279771033
"193",19,25,18,59.1387642141885,60.2728103156444,62.04606849846,0.5,0.555269698345929,0.314955351639373,0.129774950014698,2,0.992725699698304
"194",19,25,18,60.0845058252089,61.1229657416158,62.0460685637641,0.6,0.507615118458351,0.302020096961275,0.190364784580375,2,0.993025420260324
"195",19,25,18,61.2855995115222,62.1774843989775,62.0460685647622,0.7,0.430307103496449,0.275491480467652,0.2942014160359,2,0.993374743710851
"196",19,25,18,62.7053633629046,63.4041915265879,62.046068517202,0.8,0.323041355114253,0.227776814917258,0.449181829968489,2,0.993777961018173
"197",19,25,18,64.3054927993608,64.7702174850092,62.0460685084201,0.9,0.204606745985523,0.162183349410755,0.633209904603723,2,0.994241829704643
"198",19,25,18,66.0486473388754,66.2444571937981,62.0460691450251,1,0.107465377369188,0.0974426302611374,0.795091992369674,2,0.9947711796695
"199",19,25,19,57.9587924609696,55.3130874363534,34.9657423090149,0,1.01648648958961e-05,3.81600695128099e-05,0.999951675065591,2,1
"200",19,25,19,49.3079566481977,48.8770022147063,34.9657425025716,0.1,0.000767150683825189,0.000951614920340604,0.998281234395834,2,1
"201",19,25,19,40.4676753510647,42.0435904675203,34.9657445965178,0.2,0.0584367711040907,0.0265754478305313,0.914987781065378,2,1
