"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"77",23,100,7,197.42469957449,199.550985322749,186.357598428836,1,0.00393103199018503,0.0013576552218628,0.994711312787952,2,1
"78",23,100,8,242.682252267416,242.430691214947,233.079016131336,0,0.0080748557184354,0.00915715487705557,0.982767989404509,2,0.97725156083752
"79",23,100,8,238.767013554162,239.075395729364,233.079016126317,0.1,0.0525170038980392,0.0450127558677533,0.902470240234208,2,0.985148025549216
"80",23,100,8,235.456497790538,236.199095433513,233.079016186202,0.2,0.201094658810195,0.138722691476609,0.660182649713195,2,0.990354416796927
"81",23,100,8,232.817424508232,233.880396601969,233.079016222589,0.3,0.405658482287864,0.238418034908699,0.355923482803437,2,0.99292889964861
"82",23,100,8,230.906812350026,232.19094396809,233.079016122501,0.4,0.536557277204431,0.282338726578782,0.181103996216788,2,0.994170320099548
"83",23,100,8,229.768182131758,231.18913130208,233.079016340281,0.5,0.594380738951553,0.292085189193094,0.113534071855353,2,0.99480018326281
"84",23,100,8,229.428404116677,230.914108192881,233.07901671875,0.6,0.610902143417411,0.290639814646449,0.0984580419361399,2,0.995093738345721
"85",23,100,8,229.895629037788,231.381300210811,233.079016261167,0.7,0.595470801226667,0.283302935535876,0.121226263237456,2,0.995146741147022
"86",23,100,8,231.15865943315,232.580509665544,233.079016194777,0.8,0.533613894401455,0.262105584550609,0.204280521047936,2,0.994976390129198
"87",23,100,8,233.187826501906,234.47710138517,233.07901635364,0.9,0.387482000950257,0.203371012136568,0.409146986913176,2,0.99450823818914
"88",23,100,8,235.937238407509,237.015945992285,233.079016085129,1,0.173668047622541,0.101270171661177,0.725061780716282,2,0.993546769139112
"89",23,100,9,188.22290102853,184.892405039067,150.06480584082,0,5.17696103092337e-09,2.73705113372145e-08,0.999999967452528,2,1
"90",23,100,9,179.473671593792,177.43770216567,150.064805824537,0.1,4.11097907324118e-07,1.13775934167654e-06,0.999998451142751,2,1
"91",23,100,9,171.288054088532,170.348032515175,150.064806704931,0.2,2.46264934995972e-05,3.94026716203141e-05,0.99993597083488,2,1
"92",23,100,9,163.883966863145,163.824058441471,150.064805715275,0.3,0.000996157452953479,0.00102644796265838,0.997977394584388,2,1
"93",23,100,9,157.499791356044,158.100978694716,150.064805828473,0.4,0.02330923945346,0.0172576609114904,0.95943309963505,2,1
"94",23,100,9,152.377787783133,153.434466310552,150.06480570396,0.5,0.209716464027314,0.123645324812625,0.666638211160062,2,1
"95",23,100,9,148.74037495082,150.073785236429,150.064805810294,0.6,0.492828138418335,0.253016667713483,0.254155193868182,2,1
"96",23,100,9,146.762310741333,148.224070247202,150.064805942744,0.7,0.597623012283312,0.287746644963146,0.114630342753542,2,1
"97",23,100,9,146.544941712817,148.007002206432,150.064806285066,0.8,0.60478898239197,0.291153133566646,0.104057884041385,2,1
"98",23,100,9,148.099685903857,149.434443893909,150.064806540856,0.9,0.529828569716474,0.27182935710384,0.198342073179686,2,1
"99",23,100,9,151.346104359672,152.406701530598,150.064805803785,1,0.286850058739026,0.168790964073328,0.544358977187645,2,1
"100",23,100,10,253.967392309644,255.604454355357,242.121426207559,0,0.00266691291332848,0.00117631958485921,0.996156767501812,2,1
"101",23,100,10,250.242462994691,251.988110501978,242.121426811549,0.1,0.0168287485327671,0.00703054967370184,0.976140701793531,2,1
"102",23,100,10,246.933483746572,248.761344302757,242.121426193841,0.2,0.0800590600760325,0.0320993035987799,0.887841636325188,2,1
"103",23,100,10,244.087565064309,245.974244825464,242.121426318486,0.3,0.246185819896405,0.0958463832788071,0.657967796824788,2,1
"104",23,100,10,241.748238982411,243.673373911979,242.121426386623,0.4,0.452142545252467,0.172678249076202,0.375179205671331,2,1
"105",23,100,10,239.95358328413,241.899257788021,242.121426942691,0.5,0.582657104125041,0.220249634157588,0.19709326171737,2,1
"106",23,100,10,238.734220908568,240.683918367133,242.121426226624,0.6,0.64057174867165,0.241655318116233,0.117772933212117,2,1
"107",23,100,10,238.111705969286,240.048753118907,242.121426162141,0.7,0.660361414510125,0.250701680425624,0.0889369050642514,2,1
"108",23,100,10,238.097280077962,240.003039300571,242.121426294029,0.8,0.658180460362115,0.253813447443823,0.0880060921940622,2,1
"109",23,100,10,238.691204255979,240.54328831247,242.121427132756,0.9,0.634492763494305,0.251334281980692,0.114172954525003,2,1
"110",23,100,10,239.882747914758,241.653539548208,242.121426203165,1,0.575027806434241,0.237228208266662,0.187743985299097,2,1
"111",23,100,11,226.183222504303,227.703206198302,221.04470608042,0,0.0688524747633023,0.0322002533909472,0.898947271845751,2,1
"112",23,100,11,225.089799498548,226.665944247061,221.044713149046,0.1,0.110960191788909,0.050455871884205,0.838583936326886,2,1
"113",23,100,11,224.057450389006,225.684363673699,221.044705920276,0.2,0.167963861847028,0.0744622440660653,0.757573894086906,2,1
"114",23,100,11,223.0882107434,224.760758425448,221.044707526304,0.3,0.2374519288883,0.102893179442258,0.659654891669443,2,1
"115",23,100,11,222.184031574857,223.89734841499,221.044706090581,0.4,0.313258745236138,0.13300292109134,0.553738333672523,2,1
"116",23,100,11,221.346777095186,223.096276210196,221.044706338239,0.5,0.387596262759736,0.161614631017376,0.450789106222888,2,1
"117",23,100,11,220.578208051735,222.359570506754,221.044706523067,0.6,0.454064092280134,0.186337050441685,0.359598857278181,2,1
"118",23,100,11,219.879972328597,221.689153857556,221.044705839804,0.7,0.509351110109816,0.206138200077729,0.284510689812455,2,1
"119",23,100,11,219.253591473537,221.086804507233,221.044705950154,0.8,0.553019752236268,0.221138057791567,0.225842189972165,2,1
"120",23,100,11,218.700453235672,220.554159609506,221.044706787402,0.9,0.586336662027141,0.232070439999878,0.181592897972981,2,1
"121",23,100,11,218.221800269948,220.09268883739,221.044705968359,1,0.611172108026317,0.239830954356109,0.148996937617574,2,1
"122",23,100,12,217.432424723071,219.558702100659,211.82308700737,0,0.0559691861908011,0.0193300833257561,0.924700730483443,2,0.999754268325637
"123",23,100,12,214.116399900342,216.242682048279,211.823087260747,0.1,0.222567457393819,0.0768679612520971,0.700564581354084,2,0.999797126069474
"124",23,100,12,211.421513552644,213.543898123132,211.823084354181,0.2,0.462079245796477,0.159899280289594,0.378021473913929,2,0.999837340234013
"125",23,100,12,209.401915990098,211.528205277255,211.823088594983,0.3,0.608498087727935,0.210155792821128,0.181346119450938,2,0.999875688486777
"126",23,100,12,208.100480138083,210.226770226751,211.823084408024,0.4,0.666294448552302,0.23011671654487,0.103588834902828,2,0.99991374009851
"127",23,100,12,207.54591492054,209.672206759536,211.823085607039,0.5,0.68343870684987,0.236037586511693,0.0805237066384369,2,0.999951735317777
"128",23,100,12,207.750720509808,209.877012825518,211.823084543415,0.6,0.677555606004253,0.234005698310193,0.0884386956855541,2,0.999990749401918
"129",23,100,12,208.710261850163,210.836554188305,211.823085331615,0.7,0.642566580355881,0.221921622857272,0.135511796786846,2,1
"130",23,100,12,210.403114628228,212.529405620394,211.823084252988,0.8,0.544360061596029,0.188004408074965,0.267635530329006,2,1
"131",23,100,12,212.792623758883,214.918912229879,211.823086493559,0.9,0.336794746537317,0.116318189469583,0.5468870639931,2,1
"132",23,100,12,215.82945595441,217.955730918332,211.823084443232,1,0.114181269398452,0.0394348438055063,0.846383886796041,2,1
"133",23,100,13,247.184048129373,249.310364818088,206.992579324473,0,1.87298128604163e-09,6.46859016011485e-10,0.99999999748016,2,1
"134",23,100,13,237.941963984954,240.068278115729,206.992578374088,0.1,1.90294481607653e-07,6.5720816046463e-08,0.999999743984702,2,1
"135",23,100,13,229.256488810722,231.382801789928,206.992581989062,0.2,1.4636778772845e-05,5.05501573659496e-06,0.99998030820549,2,1
"136",23,100,13,221.366851977433,223.493162440622,206.992578603857,0.3,0.000755482754389164,0.000260916836671569,0.998983600408939,2,1
"137",23,100,13,214.539265865902,216.665573370061,206.992578073173,0.4,0.0222862426866225,0.0076968858818813,0.970016871431496,2,1
"138",23,100,13,209.048401694348,211.174709220385,206.992578829733,0.5,0.241511672794046,0.0834096527818545,0.6750786744241,2,1
"139",23,100,13,205.149450524545,207.27574637762,206.992579244052,0.6,0.573636906674034,0.198115204590683,0.228247888735283,2,1
"140",23,100,13,203.0443650189,205.170665985949,206.992579935941,0.7,0.673740382673966,0.232687037566619,0.0935725797594152,2,1
"141",23,100,13,202.849915492399,204.976071422881,206.992578147225,0.8,0.679620704078182,0.234734922749703,0.0856443731721154,2,1
"142",23,100,13,204.577177268709,206.703473338472,206.992578188288,0.9,0.608179778883674,0.210045146791011,0.181775074325315,2,1
"143",23,100,13,208.129491091203,210.255791354869,206.99257960704,1,0.321449904224134,0.111017914569231,0.567532181206635,2,1
"144",23,100,14,204.025241086687,205.47225357528,200.207354344969,0,0.121491837705632,0.0589294424069724,0.819578719887395,2,1
"145",23,100,14,200.074633914077,201.663752175372,200.207353986486,0.1,0.418835141793315,0.189221494131208,0.391943364075477,2,1
"146",23,100,14,197.483101909588,199.159805522049,200.207353460759,0.2,0.592228163993161,0.256092873693135,0.151678962313704,2,1
"147",23,100,14,196.361504543789,198.077196861634,200.207355022096,0.3,0.636839962696715,0.270067581391904,0.0930924559113812,2,1
"148",23,100,14,196.759904396875,198.469555481074,200.207353601745,0.4,0.623535537239553,0.265225449669588,0.111239013090859,2,1
"149",23,100,14,198.660371425248,200.318765270282,200.20735363039,0.5,0.526926172763375,0.229950375414875,0.243123451821749,2,1
"150",23,100,14,201.979592334766,203.537949387563,200.20735371659,0.6,0.257434667318678,0.118106580616019,0.624458752065303,2,1
"151",23,100,14,206.580525136664,207.984928810992,200.207353545268,0.7,0.0389087855264161,0.0192790350174626,0.941812179456121,2,1
"152",23,100,14,212.289848436434,213.482080229285,200.20735355584,0.8,0.0023698473853638,0.00130566130857562,0.99632449130606,2,1
"153",23,100,14,218.916967027178,219.837288958156,200.207353539302,0.9,8.65361847947583e-05,5.4620085549077e-05,0.999858843729656,2,1
"154",23,100,14,226.270857394009,226.861721164949,200.207353566815,1,2.18967870955627e-06,1.62958102129965e-06,0.999996180740269,2,1
"155",23,100,15,209.674098613307,211.800398670711,201.291883974793,0,0.0148277081238716,0.00512098893758873,0.98005130293854,2,1
"156",23,100,15,208.808896449709,210.935196021175,201.291883785084,0.1,0.0226092475967753,0.00780847141004057,0.969582280993184,2,1
"157",23,100,15,207.969044817879,210.095344006639,201.291884542704,0.2,0.0338702281681598,0.0116976364551097,0.954432135376731,2,1
"158",23,100,15,207.155249963194,209.281549947751,201.291883573929,0.3,0.0497399954103107,0.0171785129166061,0.933081491673083,2,1
"159",23,100,15,206.368210554613,208.49392829341,201.291883747807,0.4,0.0714190234453939,0.024672898123735,0.903908078430871,2,1
"160",23,100,15,205.60861534163,207.734911035293,201.291884026814,0.5,0.0999765599116274,0.0345285980895506,0.865494841998822,2,1
"161",23,100,15,204.877139382345,207.003437160143,201.291883647044,0.6,0.136043700620912,0.0469849469766075,0.816971352402481,2,1
"162",23,100,15,204.174449860793,206.300747650591,201.29188536761,0.7,0.179485592466254,0.0619883240165026,0.758526083517243,2,1
"163",23,100,15,203.501192695817,205.627490584319,201.291885223301,0.8,0.229171425133293,0.0791481458773182,0.691680428989389,2,1
"164",23,100,15,202.857999740351,204.984299836186,201.291883580192,0.9,0.283003935338018,0.0977399866658346,0.619256077996147,2,1
"165",23,100,15,202.245482885498,204.371758957104,201.291884759759,1,0.338262947101214,0.11682598351303,0.544911069385756,2,1
"166",23,100,16,221.214835992509,223.340995596132,205.857125703311,0,0.000462216482555603,0.000159645152672056,0.999378138364772,2,1
"167",23,100,16,216.827611494627,218.953789164532,205.85712610917,0.1,0.00412451346470092,0.00142455463770296,0.994450931897596,2,1
"168",23,100,16,212.881962007596,215.008143658414,205.857126173654,0.2,0.0286741414755413,0.00990366506616782,0.961422193458291,2,1
"169",23,100,16,209.439724654638,211.56591196163,205.857126542016,0.3,0.13619109813994,0.0470384512690386,0.816770450591021,2,1
"170",23,100,16,206.559781919901,208.685973226616,205.857125914183,0.4,0.361488688640728,0.124852756838178,0.513658554521094,2,1
"171",23,100,16,204.295202848052,206.421395233015,205.857129737839,0.5,0.55452372539978,0.191524052337716,0.253952222262505,2,1
"172",23,100,16,202.690294124629,204.816488771295,205.857128182705,0.6,0.644887998757247,0.222734244713753,0.132377756529,2,1
"173",23,100,16,201.777903195962,203.903928319972,205.857125460025,0.7,0.677739600666099,0.23410051685846,0.0881598824754404,2,1
"174",23,100,16,201.577255730908,203.703282184587,205.857125764752,0.8,0.683491530414362,0.236087155013277,0.0804213145723604,2,1
"175",23,100,16,202.092634928004,204.218830371227,205.857126832629,0.9,0.667720762953432,0.230620233077873,0.101659003968695,2,1
"176",23,100,16,203.313079352596,205.439272719024,205.857126805334,1,0.615139136641401,0.212459588272901,0.172401275085698,2,1
"177",23,100,17,234.870305151343,236.447548653791,230.154804893515,0,0.0831834596163417,0.0378044482453792,0.879012092138279,2,0.992944734947744
"178",23,100,17,232.975132997557,234.729170667301,230.154804966533,0.1,0.181401007245768,0.0754666815906248,0.743132311163607,2,0.994588059291182
"179",23,100,17,231.282511910476,233.168519777011,230.154804672138,0.2,0.317774246408837,0.123759142863981,0.558466610727182,2,0.99620625016594
"180",23,100,17,229.803478644541,231.783333207702,230.154804664655,0.3,0.452385447843392,0.168108111887898,0.37950644026871,2,0.997821038127629
"181",23,100,17,228.548043179318,230.590781934714,230.154804729828,0.4,0.553123674719164,0.1991806580061,0.247695667274736,2,0.999421477833323
"182",23,100,17,227.5249785557,229.606858295315,230.15480488503,0.5,0.616667179157349,0.217759140232796,0.165573680609854,2,1
"183",23,100,17,226.741638368274,228.845723548038,230.154804675344,0.6,0.653292233076014,0.228145130364794,0.118562636559192,2,1
"184",23,100,17,226.203730353094,228.319035262945,230.154804959476,0.7,0.672967046184668,0.233701324247429,0.0933316295679033,2,1
"185",23,100,17,225.915292055873,228.035346049717,230.154804695669,0.8,0.681892257659783,0.23623915686917,0.0818685854710478,2,1
"186",23,100,17,225.87847982222,227.999604777649,230.154804743084,0.9,0.682998420788249,0.236495710343211,0.0805058688685399,2,1
"187",23,100,17,226.093571347181,228.21288593015,230.154804762614,1,0.676668222443541,0.234515994189224,0.0888157833672354,2,1
"188",23,100,18,344.993525008379,306.628178212445,210.505694168396,0,6.25660289841846e-30,1.34050301901966e-21,1,2,0.827806667963899
"189",23,100,18,316.146635163034,289.816503154247,210.505696716539,0.1,1.14911021363007e-23,5.9962151091488e-18,1,2,0.870056140345031
"190",23,100,18,285.14142932393,269.733194911806,210.50569396701,0.2,6.20949084119774e-17,1.37692910942814e-13,0.999999999999862,2,0.910366756414046
"191",23,100,18,253.524703256279,247.215351893059,210.505694336386,0.3,4.55555086101202e-10,1.06806858269174e-08,0.999999988863759,2,0.947836079340827
"192",23,100,18,225.413830484987,225.036977078271,210.505694001484,0.4,0.000578341716439953,0.000698260053074907,0.998723398230485,2,0.983768879249143
"193",23,100,18,208.378790492447,210.089631840536,210.505694202379,0.5,0.564854861586239,0.240122243588492,0.195022894825269,2,1
"194",23,100,18,209.713977090563,211.285126823296,210.505694689139,0.6,0.469713065703589,0.214122256382635,0.316164677913776,2,1
"195",23,100,18,228.758106660004,227.653041517195,210.505693934061,0.7,0.000108745081884473,0.000188960692322533,0.999702294225793,2,0.973561352464079
"196",23,100,18,257.714747580783,250.029615161054,210.505695472805,0.8,5.60640652559775e-11,2.6151095515313e-09,0.999999997328826,2,0.943636347319031
"197",23,100,18,289.415610845958,272.257344044841,210.505693926121,0.9,7.32705171998344e-18,3.89762051492751e-14,0.999999999999961,2,0.912451504244889
"198",23,100,18,320.181871599692,291.99733614338,210.505693993544,1,1.52799043175295e-24,2.01518418662361e-18,1,2,0.87903550079887
"199",23,100,19,643.943337770146,386.934175341096,191.673622408287,0,6.17844440560587e-99,3.97841115513406e-43,1,2,0.890765349286693
"200",23,100,19,599.690255414207,369.786308484016,191.673621454336,0.1,2.5137013202693e-89,2.10533607911588e-39,1,2,0.916812664822349
"201",23,100,19,543.062947785084,356.474431100193,191.673623206877,0.2,4.97482339475164e-77,1.63666298088052e-36,1,2,0.942001263415225
"202",23,100,19,464.810783157551,347.002118853211,191.673621527539,0.3,4.88673682429227e-60,1.865715263663e-34,1,2,0.965618162196422
"203",23,100,19,341.655331785809,311.905902444662,191.673622085646,0.4,2.70324585288922e-33,7.79636290979907e-27,1,2,0.986222479107254
"204",23,100,19,187.545508590333,189.671909656715,191.673622393068,0.5,0.679215541152831,0.234566231028895,0.0862182278182737,2,1
"205",23,100,19,348.326677892851,316.060470324256,191.673622929428,0.6,9.62102466540132e-35,9.76650726682939e-28,1,2,0.9851705376355
"206",23,100,19,468.758552924611,347.541897080685,191.67362242343,0.7,6.78846889508256e-61,1.42440735098957e-34,1,2,0.963440610086863
"207",23,100,19,545.787344016318,357.282481152626,191.673621451114,0.8,1.27403735523374e-77,1.09268011242369e-36,1,2,0.938036085163254
"208",23,100,19,601.759012241562,370.860728138708,191.673622971649,0.9,8.93488908067155e-90,1.23030984385949e-39,1,2,0.910469130656182
"209",23,100,19,645.607938740412,388.272485695288,191.673621383974,1,2.68791426903236e-99,2.03750667680453e-43,1,2,0.881718500062442
"210",23,100,20,186.871549516956,187.203844058419,188.58792461938,0,0.440363500835211,0.372953315904622,0.186683183260167,2,1
"211",23,100,20,186.624769248571,186.97996588532,188.587925058493,0.1,0.452079967399738,0.378516916283979,0.169403116316283,2,1
"212",23,100,20,186.420181728227,186.793125807851,188.587926579855,0.2,0.461219558287187,0.382757701211633,0.15602274050118,2,1
"213",23,100,20,186.258090176605,186.643611169746,188.587924319626,0.3,0.468027191727998,0.38597241363432,0.146000394637682,2,1
"214",23,100,20,186.138670427309,186.531645483999,188.587924820349,0.4,0.472706223284871,0.388380906084793,0.138912870630336,2,1
