"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"24",29,100,3,245.851875239796,246.654763107037,234.378593739404,0.1,0.00320831004748751,0.00214749146382629,0.994644198488686,2,0.992175127672751
"25",29,100,3,239.868266959722,240.859164967161,234.378593725392,0.2,0.0582364768864257,0.0354833263305692,0.906280196783005,2,0.990936973955961
"26",29,100,3,235.298841018993,236.392840272494,234.378595036886,0.3,0.316160316565104,0.182956750545018,0.500882932889879,2,0.989913134027897
"27",29,100,3,232.359628007364,233.471621051273,234.378594354328,0.4,0.516020438444557,0.295937964252634,0.188041597302809,2,0.989139755620098
"28",29,100,3,231.20230591633,232.243409739199,234.378594352184,0.5,0.556019856720905,0.330382837506797,0.113597305772298,2,0.988642262186174
"29",29,100,3,231.889364005255,232.762802885528,234.378593704823,0.6,0.517008408060456,0.33406637387585,0.148925218063694,2,0.988446294070615
"30",29,100,3,234.383481594786,234.981901882125,234.37859423893,0.7,0.364451375255722,0.270205558648207,0.365343066096071,2,0.988577455626273
"31",29,100,3,238.553999988542,238.760569735114,234.378593769376,0.8,0.100318648857253,0.0904743816715021,0.809206969471245,2,0.989048144992618
"32",29,100,3,244.198503923959,243.892049018281,234.378593917056,0.9,0.0072569519098038,0.00845863105233833,0.984284417037858,2,0.989876801519828
"33",29,100,3,251.072477155258,250.135093917187,234.378593839894,1,0.000236974626401392,0.000378662267429412,0.999384363106169,2,0.991058865979937
"34",29,100,4,209.48751347377,211.61377928131,212.21369815134,0,0.624515837512319,0.215690343842047,0.159793818645634,2,1
"35",29,100,4,209.138411452318,211.264676612389,212.213698536279,0.1,0.640919197052225,0.221355678169643,0.137725124778133,2,1
"36",29,100,4,208.832416489612,210.958681613557,212.213700607911,0.2,0.653691627104565,0.22576692461501,0.120541448280425,2,1
"37",29,100,4,208.569929918395,210.696194078912,212.213699490039,0.3,0.663529043420133,0.229164605261154,0.107306351318713,2,1
"38",29,100,4,208.35129669731,210.477560787912,212.213698153035,0.4,0.670984941376557,0.231739674588268,0.0972753840351749,2,1
"39",29,100,4,208.176806910074,210.303071216281,212.213698165101,0.5,0.676482803412131,0.233638459166573,0.0898787374212963,2,1
"40",29,100,4,208.046692380431,210.17295662989,212.213698586843,0.6,0.68033426474672,0.234968654106348,0.0846970811469313,2,1
"41",29,100,4,207.961128501867,210.087391207183,212.21370034829,0.7,0.682755985734869,0.235805231670205,0.0814387825949255,2,1
"42",29,100,4,207.920226819378,210.046489487826,212.213698984577,0.8,0.683883379805493,0.236194607081388,0.0799220131131198,2,1
"43",29,100,4,207.924042140603,210.050306304515,212.213698346252,0.9,0.683779131836991,0.236158426102258,0.0800624420607512,2,1
"44",29,100,4,207.972573773935,210.098836538227,212.213698285524,1,0.682436975054014,0.235695047161652,0.0818679777843334,2,1
"45",29,100,5,191.14795380276,193.2742355257,189.736607875597,0,0.296684978570549,0.102465897530725,0.600849123898726,2,0.999163799854576
"46",29,100,5,189.178345627141,191.304629960391,189.736608299076,0.1,0.475780524249279,0.164319794860518,0.359899680890203,2,0.999081203665529
"47",29,100,5,187.605962111144,189.732249751587,189.736607904143,0.2,0.591721267793551,0.204361783640269,0.20391694856618,2,0.999011999977478
"48",29,100,5,186.450347862913,188.576634108925,189.736608476574,0.3,0.649881382449316,0.224448601560441,0.125670015990243,2,0.998957322536772
"49",29,100,5,185.726326433693,187.852613371906,189.736608104232,0.4,0.675671211110923,0.233355516955435,0.0909732719336415,2,0.998919880014624
"50",29,100,5,185.443393622947,187.569680807273,189.736608862099,0.5,0.683878337952298,0.236189970543345,0.0799316915043563,2,0.998900502535036
"51",29,100,5,185.605300846206,187.731590119103,189.736608266183,0.6,0.679300081606123,0.234608540454587,0.0860913779392896,2,0.998900160473629
"52",29,100,5,186.209901996602,188.336187369389,189.73660892143,0.7,0.659266357152754,0.227689976234197,0.113043666613049,2,0.998918927370845
"53",29,100,5,187.249232927118,189.375519320324,189.736607999018,0.8,0.612112128498565,0.211404272900576,0.176483598600858,2,0.998955212128195
"54",29,100,5,188.709865685979,190.836151319405,189.736608420979,0.9,0.514444794748766,0.177673115811933,0.307882089439301,2,0.99900919440414
"55",29,100,5,190.573471655279,192.699752503802,189.736608839769,1,0.349046768622583,0.120550107512596,0.530403123864821,2,0.99907917483029
"56",29,100,6,267.600292436739,255.324092424069,190.788607548918,0,2.09196567220516e-17,9.68941407729407e-15,0.99999999999999,2,0.957691886247323
"57",29,100,6,245.88578723606,239.667415961794,190.788603751704,0.1,1.0859219761064e-12,2.43276852094682e-11,0.999999999974586,2,0.96997742310006
"58",29,100,6,224.782904241186,223.391294953648,190.788605992882,0.2,4.15175648886722e-08,8.32560860412955e-08,0.999999875226349,2,0.981432674566425
"59",29,100,6,206.10282595664,207.559855506358,190.788604252714,0.3,0.000472340043522705,0.000227963238779759,0.999299696717697,2,0.991950468660883
"60",29,100,6,192.455425945553,194.581857872557,190.788603472095,0.4,0.274235676462358,0.0947054838632382,0.631058839674404,2,0.999992582432477
"61",29,100,6,186.583314322203,188.706330476877,190.788603636101,0.5,0.681167949966971,0.235638964203824,0.0831930858292054,2,1
"62",29,100,6,189.937410579023,192.063688540311,190.788606159247,0.6,0.50031292519207,0.172793073628776,0.326894001179155,2,1
"63",29,100,6,201.667163956155,203.490035653981,190.78860399169,0.7,0.00431633062208849,0.00173493474088586,0.993948734637026,2,0.995231589466385
"64",29,100,6,219.232513928069,218.793911781125,190.788603637796,0.8,6.66013004397586e-07,8.2932346826743e-07,0.999998504663527,2,0.984566990889955
"65",29,100,6,239.879671674135,235.021765318459,190.788606694573,0.9,2.18781544631557e-11,2.48251365574848e-10,0.999999999729871,2,0.972667098016372
"66",29,100,6,261.5569257387,250.822005390856,190.788604886592,1,4.29392426478918e-16,9.20264598514453e-14,0.999999999999908,2,0.959552012268333
"67",29,100,7,202.138214271303,201.35873397617,194.169594068571,0,0.0177857480303529,0.0262623830148007,0.955951868954846,2,0.999687434417885
"68",29,100,7,198.542280681152,198.161131103118,194.169594083653,0.1,0.089988393183373,0.108880993867485,0.801130612949141,2,0.999566362968625
"69",29,100,7,195.653630865133,195.563866486074,194.169594331474,0.2,0.241191995302286,0.252263825602541,0.506544179095173,2,0.999455695520222
"70",29,100,7,193.538539443775,193.637861166158,194.169596104045,0.3,0.373001344377645,0.354930204348079,0.272068451274277,2,0.999365879969884
"71",29,100,7,192.248442588135,192.438509628469,194.169594158627,0.4,0.436297330972276,0.396743685029368,0.166958983998357,2,0.999304917737583
"72",29,100,7,191.815973272656,192.000301206436,194.169594163356,0.5,0.45040662865129,0.410750850320774,0.138842521027937,2,0.999280425643866
"73",29,100,7,192.252294356477,192.333253631842,194.169594080523,0.6,0.426668685153851,0.409742191778758,0.163589123067391,2,0.999293291065722
"74",29,100,7,193.546148569672,193.421940903043,194.16959423206,0.7,0.357620885916575,0.380534666427791,0.261844447655634,2,0.999343396315039
"75",29,100,7,195.664805475106,195.227296897872,194.169594086382,0.8,0.229544024715428,0.285673379517039,0.484782595767534,2,0.999425655839743
"76",29,100,7,198.556755687541,197.69078198863,194.169594541829,0.9,0.0868876192077797,0.133968192163486,0.779144188628734,2,0.99953214149288
"77",29,100,7,202.155668688187,200.740022596451,194.169594065709,1,0.0174675879951324,0.0354516605867484,0.947080751418119,2,0.999653494800216
"78",29,100,8,217.11935642728,219.249519742491,217.452113872024,0,0.456324038501478,0.157294762033208,0.386381199465314,2,1
"79",29,100,8,217.305389482211,219.435902889571,217.452113645517,0.1,0.439772366779193,0.151562872844322,0.408664760376485,2,1
"80",29,100,8,217.49541275944,219.625917717841,217.452114047328,0.2,0.422560285247201,0.145631527069487,0.431808187683311,2,1
"81",29,100,8,217.689402893043,219.819895633918,217.452116611461,0.3,0.404758180283353,0.139497047006087,0.45574477271056,2,1
"82",29,100,8,217.887336136768,220.017622234597,217.452114756872,0.4,0.386431379310361,0.133194605697843,0.480374014991796,2,1
"83",29,100,8,218.089188373283,220.219041574071,217.452113489801,0.5,0.367664865494104,0.126753623679669,0.505581510826227,2,1
"84",29,100,8,218.294935123165,220.42411496129,217.452114447085,0.6,0.348556078521513,0.120206273410102,0.531237648068386,2,1
"85",29,100,8,218.504561763581,220.632807831705,217.452114184892,0.7,0.32921169267973,0.113588009731486,0.557200297588784,2,1
"86",29,100,8,218.718022888517,220.845082923325,217.452114193119,0.8,0.309750877020576,0.106936835153526,0.583312287825898,2,1
"87",29,100,8,218.935303012387,221.060900857192,217.452113943196,0.9,0.290295338135001,0.100293399950324,0.609411261914675,2,1
"88",29,100,8,219.156365517023,221.280223935788,217.452114393069,1,0.270972361549738,0.093699009610331,0.63532862883993,2,1
"89",29,100,9,211.495283007515,213.621741365727,215.697088955292,0,0.681345227540607,0.235294975202246,0.0833597972571474,2,0.996062274994339
"90",29,100,9,211.450907580047,213.577368267031,215.697089200388,0.1,0.682594019244363,0.235725957012991,0.0816800237426462,2,0.99606835799732
"91",29,100,9,211.420240514069,213.54669870998,215.697088753537,0.2,0.683443251108002,0.23601952339477,0.0805372254972278,2,0.99607453356635
"92",29,100,9,211.403287166434,213.5297453108,215.697089222445,0.3,0.683908182236624,0.23618008827458,0.0799117294887961,2,0.996077657115651
"93",29,100,9,211.400056934711,213.526515047316,215.697088900944,0.4,0.683996380801961,0.236210550419862,0.0797930687781768,2,0.996080217584145
"94",29,100,9,211.410551148731,213.537009249379,215.69708887977,0.5,0.683709369595997,0.236111435700417,0.0801791947035853,2,0.996080005558134
"95",29,100,9,211.434765488557,213.561223597048,215.697088870351,0.6,0.683042281233173,0.235881063219724,0.0810766555471029,2,0.996081610575205
"96",29,100,9,211.472689990389,213.599148126505,215.697088857943,0.7,0.681983800123174,0.235515525275003,0.082500674601823,2,0.996075485381084
"97",29,100,9,211.524309060251,213.650767243729,215.697088676617,0.8,0.680515912160882,0.235008600917258,0.0844754869218595,2,0.996071018828962
"98",29,100,9,211.589601495308,213.716059745832,215.697088637142,0.9,0.67861354882057,0.234351633041384,0.087034818138046,2,0.996064696068132
"99",29,100,9,211.66854051288,213.79499885006,215.697088614295,1,0.676244052924737,0.23353334389857,0.090222603176693,2,0.996057292473362
"100",29,100,10,220.127294613457,222.253675730457,221.978624929459,0,0.574178085511855,0.198293656024398,0.227528258463747,2,1
"101",29,100,10,218.456988114918,220.583366647282,221.97862511592,0.1,0.659084239388777,0.227616475881366,0.113299284729857,2,1
"102",29,100,10,217.71781444803,-708.306317449976,221.978624677213,0.2,8.24925452612536e-202,1,9.79922023052325e-203,2,1
"103",29,100,10,217.930605013828,220.056863624036,221.978624847892,0.3,0.676819898373552,0.233755548182214,0.089424553444234,2,1
"104",29,100,10,219.089320630746,221.215699984761,221.978624722602,0.4,0.632438821153315,0.218414320869283,0.149146857977402,2,1
"105",29,100,10,221.161643140237,223.288022685566,221.978624696672,0.5,0.497511185997953,0.17181670983131,0.330672104170737,2,1
"106",29,100,10,224.091883893415,226.218267970601,221.978624667226,0.6,0.236853962556617,0.0817979122669331,0.68134812517645,2,1
"107",29,100,10,227.805739959629,229.91125512894,221.97862462043,0.7,0.0505786286265926,0.0176506311731986,0.931770740200209,2,1
"108",29,100,10,232.21607922047,234.342453916706,221.978624628595,0.8,0.00593584925976012,0.00204996508885651,0.992014185651383,2,1
"109",29,100,10,237.228837119701,239.355227299942,221.97862459417,0.9,0.000487723146049946,0.000168435490547885,0.999343841363402,2,1
"110",29,100,10,242.748523067566,244.874900261175,221.97862486995,1,3.08926995882664e-05,1.06688822116558e-05,0.9999584384182,2,1
"111",29,100,11,239.433267310278,241.55954628065,243.323093249187,0,0.671876174509414,0.23204575550748,0.0960780699831053,2,0.997963431127405
"112",29,100,11,239.340707488509,241.466986314411,243.323093333446,0.1,0.674808317356174,0.233058445998544,0.0921332366452826,2,0.997949189354738
"113",29,100,11,239.260007333177,241.386285609369,243.323093284814,0.2,0.677275981434938,0.233910767057944,0.0888132515071176,2,0.997936854117702
"114",29,100,11,239.1911943143,241.317472802445,243.323093615587,0.3,0.679316527226402,0.234615485377702,0.0860679873958963,2,0.99792105591075
"115",29,100,11,239.134294356598,241.260572893057,243.323093253553,0.4,0.680960446888833,0.235183240076267,0.0838563130349004,2,0.997910587357171
"116",29,100,11,239.089327387086,241.215605860092,243.323093275357,0.5,0.682232358972086,0.235622527698202,0.0821451133297115,2,0.997901879507635
"117",29,100,11,239.056309522411,241.182587594947,243.323093297299,0.6,0.683151162484734,0.235939902027154,0.0809089354881113,2,0.997893647566741
"118",29,100,11,239.035253101762,241.161530654752,243.323093400517,0.7,0.683730487821437,0.236140044948806,0.0801294672297577,2,0.997889139988752
"119",29,100,11,239.026164200418,241.152442242464,243.323093275589,0.8,0.68397902596773,0.236225824821388,0.0797951492108817,2,0.99788439266226
"120",29,100,11,239.029047565313,241.155325621644,243.323093315069,0.9,0.68390029607262,0.236198632191798,0.0799010717355817,2,0.997882937681056
"121",29,100,11,239.043901666525,241.170180112764,243.32309330626,1,0.683493212443009,0.236057991705864,0.0804487958511271,2,0.997883396299404
"122",29,100,12,188.501740653809,190.62800413371,187.306262370489,0,0.316117930266493,0.109178439251141,0.574703630482366,2,0.999971008721037
"123",29,100,12,186.598644485848,188.724901509674,187.306262349934,0.1,0.488428470425657,0.168690305482232,0.342881224092111,2,0.999944594411755
"124",29,100,12,185.082090797418,187.208342995529,187.30626480744,0.2,0.597283673308343,0.206286517925883,0.196429808765775,2,0.999923248351616
"125",29,100,12,183.970389122769,186.096638331316,187.306264933028,0.3,0.651885972753562,0.225145093403641,0.122968933842796,2,0.999907628987992
"126",29,100,12,183.277381787969,185.403628275171,187.306262225075,0.4,0.676237461315723,0.233555805645701,0.0902067330385758,2,0.999897963405992
"127",29,100,12,183.011878661021,185.138123711197,187.306262133887,0.5,0.683906856820937,0.236204796151184,0.0798883470278783,2,0.999894972608273
"128",29,100,12,183.177293181999,185.303537879913,187.306262082104,0.6,0.679228116730418,0.234588914426424,0.0861829688431578,2,0.999898295806377
"129",29,100,12,183.771495690427,185.897741801131,187.306262796877,0.7,0.659563285705604,0.227796997916081,0.112639716378315,2,0.999907974663058
"130",29,100,12,184.786906232031,186.913154472324,187.306263617112,0.8,0.613828207307152,0.212000996724593,0.174170795968255,2,0.999923839414859
"131",29,100,12,186.210810209032,188.337062279886,187.306263030671,0.9,0.519848459369031,0.179542385215078,0.300609155415891,2,0.99994526921376
"132",29,100,12,188.025877480944,190.15213307124,187.306262142651,1,0.359915799100929,0.124305508979061,0.51577869192001,2,0.999971600188947
"133",29,100,13,217.19980234038,219.326072815987,216.002655552975,0,0.315966498319195,0.10912575711472,0.574907744566085,2,1
"134",29,100,13,215.216170185877,185.843248588763,216.002655577597,0.1,4.18553340152462e-07,0.999999298979685,2.82466975116169e-07,2,1
"135",29,100,13,213.657321029146,215.783582463033,216.002655684748,0.2,0.604261355490706,0.208695467311379,0.187043177197914,2,1
"136",29,100,13,212.54394447812,214.670193403344,216.002656215675,0.3,0.656696415963781,0.226806532176744,0.116497051859476,2,1
"137",29,100,13,211.891241463534,214.017500193253,216.002655450864,0.4,0.67871354932871,0.234409550728194,0.0868768999430958,2,1
"138",29,100,13,211.708362548606,213.834620430972,216.002655391859,0.5,0.68390541740552,0.236202783507838,0.0798917990866428,2,1
"139",29,100,13,211.997875441258,214.124069463729,216.002655497332,0.6,0.675494612570846,0.233305364010578,0.0912000234185768,2,1
"140",29,100,13,212.755702162961,214.881960760177,216.002655398519,0.7,0.648262403355379,0.223892552229583,0.127845044415037,2,1
"141",29,100,13,213.971297073108,216.0975548336,216.002656267943,0.8,0.585641346849864,0.202264993333956,0.21209365981618,2,1
"142",29,100,13,215.628127660795,217.754390748478,216.002655705204,0.9,0.459855248526427,0.158821387066397,0.381323364407176,2,1
"143",29,100,13,217.704401132852,219.830667123369,216.002655838244,1,0.271218693156938,0.0936713599840845,0.635109946858977,2,1
"144",29,100,14,208.275230543541,207.581605423215,191.025362327031,0,0.000179494211184182,0.000253903815940122,0.999566601972876,2,0.984378544078068
"145",29,100,14,200.333433502884,200.884747923635,191.025361839445,0.1,0.00936619001956236,0.00710962278607535,0.983524187194362,2,0.990936144509407
"146",29,100,14,193.949135117638,195.287973661326,191.025365673831,0.2,0.17164174425202,0.0878815733280778,0.740476682419902,2,0.996322387769427
"147",29,100,14,189.476158194588,191.226886202898,191.025362369585,0.3,0.532595526604283,0.221938045816111,0.245466427579606,2,0.999902491555405
"148",29,100,14,187.195376921902,189.103653144105,191.02536195052,0.4,0.652534131012495,0.251319574580346,0.0961462944071588,2,1
"149",29,100,14,187.261431162066,189.164842788411,191.025361816568,0.5,0.650037667985258,0.250967763543158,0.0989945684715841,2,1
"150",29,100,14,189.669728896414,191.402400460902,191.025362630799,0.6,0.51861471373547,0.218072039034883,0.263313247229647,2,0.999428050795087
"151",29,100,14,194.257473613825,195.557679361879,191.025361912133,0.7,0.152550844593182,0.079630331846894,0.767818823559924,2,0.995370978498094
"152",29,100,14,200.738200414797,201.224614403006,191.025362031029,0.8,0.00767182235754468,0.00601554642221006,0.986312631220245,2,0.989556561469731
"153",29,100,14,208.755733558047,207.96996177504,191.025363812527,0.9,0.000141171482898953,0.000209110168207159,0.999649718348894,2,0.98259509842155
"154",29,100,14,217.938296223487,215.409449110349,191.025361986934,1,1.43194969267796e-06,5.07060679401312e-06,0.999993497443513,2,0.974748774902272
"155",29,100,15,192.943550886404,195.069360669756,191.6592254815,0,0.308067895005931,0.106422317444964,0.585509787549105,2,1
"156",29,100,15,190.157440523639,192.283706084709,191.659225212723,0.1,0.550261621266913,0.19004503295416,0.259693345778927,2,1
"157",29,100,15,188.30143240176,190.427697873602,191.659226412187,0.2,0.652762046097862,0.225445833948666,0.121792119953472,2,1
"158",29,100,15,187.429173954317,189.555438270611,191.659225165122,0.3,0.682127051582047,0.235587825263085,0.0822851231548679,2,1
"159",29,100,15,187.566682105617,189.692946621124,191.659225784584,0.4,0.6781554965277,0.234216136617021,0.0876283668552786,2,1
"160",29,100,15,188.709821405354,190.836082713025,191.659224935705,0.5,0.635235292104823,0.219393037963047,0.14537166993213,2,1
"161",29,100,15,190.824707338884,192.950974227552,191.659225016097,0.6,0.498946655913593,0.172322159238018,0.328731184848389,2,1
"162",29,100,15,193.850964987192,195.916423624979,191.659225050742,0.7,0.230000416582217,0.0818879460585933,0.68811163735919,2,1
"163",29,100,15,197.707199521619,199.825918859768,191.659226261645,0.8,0.045620804956573,0.0158157170001263,0.938563478043301,2,1
"164",29,100,15,202.297699131851,204.326651407836,191.659225877917,0.9,0.00486403767762115,0.00176366274711357,0.993372299575265,2,1
"165",29,100,15,207.51932811974,209.329374364816,191.659225126661,1,0.000359586184703862,0.000145464309474205,0.999494949505822,2,1
"166",29,100,16,213.890534638634,216.016683258065,217.67159389678,0,0.668277593720362,0.230817957475866,0.100904448803772,2,1
"167",29,100,16,213.470033450221,215.59624330706,217.671592996009,0.1,0.681318310002489,0.235314915754065,0.0833667742434453,2,1
"168",29,100,16,213.384445976612,215.510646024275,217.671593910665,0.2,0.683705262213355,0.236140483674195,0.0801542541124492,2,1
"169",29,100,16,213.634601439602,215.760811493922,217.671592522716,0.3,0.67648155080473,0.233644364288601,0.0898740849066687,2,1
"170",29,100,16,214.218033420981,216.344230738662,217.671593684815,0.4,0.656495328118122,0.226742932207079,0.1167617396748,2,1
"171",29,100,16,215.128906803689,217.255115767354,217.671592612647,0.5,0.615067937827403,0.212433340605532,0.172498721567065,2,1
"172",29,100,16,216.358376793378,218.484570783987,217.671592940485,0.6,0.536483009088308,0.18529291482938,0.278224076082312,2,1
"173",29,100,16,217.894702090356,220.020905158687,217.671592803882,0.7,0.40594337395189,0.140205912089902,0.453850713958208,2,1
"174",29,100,16,219.723756353698,221.849956046225,217.671592810262,0.8,0.241808986196271,0.083516837228392,0.674674176575337,2,1
"175",29,100,16,221.829328625391,-1337.44883093195,217.671592803862,0.9,0,1,0,2,1
"176",29,100,16,224.193613552932,226.31604513352,217.671592687958,1,0.0364671944540787,0.0126189201143725,0.950913885431549,2,1
"177",29,100,17,214.147204897386,215.58400876804,210.21499695624,0,0.115870499438628,0.056490430267409,0.827639070293963,2,0.999748643045649
"178",29,100,17,210.524886002247,212.073304162381,210.214996844812,0.1,0.380421739040104,0.175400406380857,0.444177854579039,2,0.999643103406116
"179",29,100,17,207.97841326065,209.607656950425,210.214999003531,0.2,0.565085401508021,0.250223627480391,0.184690971011588,2,0.9995644030068
"180",29,100,17,206.594397238362,208.275889388675,210.214996838089,0.3,0.626961749315626,0.270464123111384,0.10257412757299,2,0.999519749603983
"181",29,100,17,206.422092174638,208.129394753829,210.214997242876,0.4,0.634534953313791,0.270221254357309,0.0952437923288994,2,0.999514769061151
"182",29,100,17,207.467734696916,209.175954281517,210.214997014171,0.5,0.595646581117402,0.253544085238463,0.150809333644135,2,0.999549824031131
"183",29,100,17,209.69382713919,211.378721403705,210.21499703428,0.6,0.454286087084663,0.195640739406497,0.35007317350884,2,0.999620843306155
"184",29,100,17,213.023472220662,214.660625220448,210.214996945822,0.7,0.181373653076266,0.079996492111148,0.738629854812586,2,0.999719456454886
"185",29,100,17,217.348809292899,218.913141151564,210.214996874956,0.8,0.0271265181186156,0.0124080548756687,0.960465427005716,2,0.99983634611011
"186",29,100,17,222.541678001397,224.007431324603,210.215001187588,0.9,0.0020986722833831,0.00100846385475164,0.996892863861865,2,0.999962425937856
"187",29,100,17,228.464531316069,229.805716169983,210.21499686868,1,0.000108916191829083,5.57003414585034e-05,0.999835383466712,2,1
"188",29,100,18,229.103098561707,230.348113445314,227.171427327355,0,0.240177972626496,0.128878842722844,0.63094318465066,2,0.999348661919832
"189",29,100,18,227.086536131104,228.417109642629,227.171425611189,0.1,0.404437568996363,0.207931901124204,0.387630529879433,2,0.999186486983857
"190",29,100,18,225.500011859332,226.898003288372,227.171425440524,0.2,0.517959682470608,0.257469609464598,0.224570708064794,2,0.999057594230592
"191",29,100,18,224.364848428383,225.812877268407,227.171425832906,0.3,0.577837797414064,0.280137003569932,0.142025199016005,2,0.998966435636059
"192",29,100,18,223.696794506062,225.17818500607,227.171425617446,0.4,0.605043207316463,0.288473902483889,0.106482890199648,2,0.998917831831622
"193",29,100,18,223.505311023682,225.003948580925,227.171426125134,0.5,0.612515294919689,0.28952890447728,0.0979558006030306,2,0.998912639944686
"194",29,100,18,223.793138799716,225.293241365096,227.171425541646,0.6,0.603493022819405,0.285055300014931,0.111451677165664,2,0.998951885490686
"195",29,100,18,224.556163200196,226.042022270942,227.171425841662,0.7,0.572679247319952,0.272433962914464,0.154886789765584,2,0.999032298359503
"196",29,100,18,225.783613900584,227.239322782616,227.171425414502,0.8,0.504397101940809,0.243595586413517,0.252007311645674,2,0.999151589961886
"197",29,100,18,227.458556167275,228.867783924988,227.171425990128,0.9,0.377546360156901,0.186620938112855,0.435832701730244,2,0.999304917737583
"198",29,100,18,229.558648978843,230.904480507936,227.171425385686,1,0.207935065290558,0.106092364755504,0.685972569953938,2,0.999485386746565
"199",29,100,19,165.422450066918,167.210998119626,166.136999382094,0,0.474274256653693,0.193932804120732,0.331792939225575,2,0.999656354835897
"200",29,100,19,164.684638331635,166.491391398385,166.136998117609,0.1,0.529393899160685,0.21450997317767,0.256096127661645,2,0.999497382684722
"201",29,100,19,164.034631312414,165.858785747463,166.136998078769,0.2,0.571032814667068,0.229377578290501,0.199589607042431,2,0.999353831370634
"202",29,100,19,163.474184936402,165.314932625294,166.136999258893,0.3,0.601512643452536,0.239624642780124,0.158862713767341,2,0.999228247878485
"203",29,100,19,163.00483483462,164.86136607622,166.136998059769,0.4,0.623402300519112,0.246392658657048,0.13020504082384,2,0.999121098740442
"204",29,100,19,162.627882519691,164.499390522414,166.136998335112,0.5,0.638865919168259,0.250620690234412,0.110513390597329,2,0.999032446804088
"205",29,100,19,162.344383710476,164.230063758554,166.136998401349,0.6,0.649501653324591,0.252993894899128,0.0975044517762809,2,0.998965989059675
"206",29,100,19,162.155138522583,164.054198223031,166.136998126059,0.7,0.656387085972987,0.253971189844956,0.0896417241820577,2,0.998921358163885
"207",29,100,19,162.060684012207,163.972341121474,166.136998090797,0.8,0.660169712787781,0.253830923007507,0.0859993642047121,2,0.998902256251769
"208",29,100,19,162.061289118081,163.984777327177,166.136998106486,0.9,0.661142315527323,0.252705559740218,0.0861521247324597,2,0.998905018875126
"209",29,100,19,162.156952115407,164.091518894396,166.13699986852,1,0.659279909603136,0.250601694408641,0.0901183959882226,2,0.998931410053408
