"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"215",11,100,20,177.317693640846,179.44537504879,180.185316533632,0.5,0.631501994548791,0.21794884869518,0.150549156756029,2,1
"216",11,100,20,177.038931578884,179.166608574363,180.237485849212,0.6,0.6463409650713,0.223070681024713,0.130588353903988,2,1
"217",11,100,20,176.815314832163,178.942990785999,180.301934805838,0.7,0.657864847199629,0.227048019309294,0.115087133491077,2,1
"218",11,100,20,176.647220513773,178.77489661799,180.378634608167,0.8,0.666704280772647,0.230098743954694,0.103196975272659,2,1
"219",11,100,20,176.534930054157,178.662601791221,180.467542864906,0.9,0.673354285524591,0.23239435852331,0.094251355952099,2,1
"220",11,100,20,176.478626479163,178.606297338899,180.568647913449,1,0.678192157263788,0.234064152954963,0.0877436897812485,2,1
"221",11,100,21,186.331092438039,184.83640428639,168.09362148429,0,0.000109555815794665,0.00023131449354043,0.999659129690665,2,0.974444161298887
"222",11,100,21,176.719362269241,176.765176519128,168.093621671504,0.1,0.0130494102538903,0.0127538835391423,0.974196706206967,2,0.986759216109541
"223",11,100,21,169.522877360991,170.483514501067,168.093621467198,0.2,0.273073884782828,0.168919763291721,0.558006351925451,2,0.994465232115306
"224",11,100,21,165.35533852558,166.73568040789,168.093621393191,0.3,0.569535903616267,0.285616751897141,0.144847344486591,2,0.99807392119788
"225",11,100,21,164.62074678454,166.057454860539,168.09362183091,0.4,0.601069581269357,0.293053933558763,0.10587648517188,2,0.998746704305797
"226",11,100,21,167.394308444703,168.547579950767,168.09362140683,0.5,0.441166989387219,0.24784107434266,0.310991936270121,2,0.996561610614466
"227",11,100,21,173.398430364167,173.821028235433,168.093621578799,0.6,0.0625092064697277,0.0506032049781631,0.886887588552109,2,0.990946528524212
"228",11,100,21,182.088480484657,181.187574491729,168.093621504425,0.7,0.000912086786868329,0.00143108495168195,0.99765682826145,2,0.980655256412632
"229",11,100,21,192.797929195475,189.904711109096,168.093621414307,0.8,4.32033951684768e-06,1.83557528874577e-05,0.999977323907596,2,0.966156034283062
"230",11,100,21,204.872634033549,199.347282395488,168.093621581924,0.9,1.0316653532695e-08,1.63438252165659e-07,0.999999826245094,2,0.948690584843395
"231",11,100,21,217.753877490983,209.05933166626,168.09362146311,1,1.64593400570102e-11,1.27177140292123e-09,0.999999998711769,2,0.929048192791428
"232",11,100,22,238.903836630292,241.026771805358,223.40889098472,0,0.00043158163438371,0.000149304686301837,0.999419113679315,2,1
"233",11,100,22,231.951684406236,234.078404465234,223.408890623722,0.1,0.0137048429287281,0.00473219540345866,0.981562961667813,2,1
"234",11,100,22,226.27240979571,228.399121969863,223.408891172302,0.2,0.180787616132754,0.0624250641435067,0.756787319723739,2,1
"235",11,100,22,222.120332629418,224.24705071639,223.408893135006,0.3,0.534663774985836,0.184616194894564,0.280720030119601,2,1
"236",11,100,22,219.703786427895,221.830502645885,223.408890500203,0.4,0.665721019622569,0.229869690272163,0.104409290105268,2,1
"237",11,100,22,219.153492130688,221.28020850371,223.408890826307,0.5,0.682871055525337,0.235791482069493,0.0813374624051698,2,1
"238",11,100,22,220.500240516543,222.626957162365,223.408890582071,0.6,0.633371506314714,0.218699540119164,0.147928953566121,2,1
"239",11,100,22,223.669360324394,225.796075785151,223.40889050295,0.7,0.402513229211241,0.138985586505004,0.458501184283754,2,1
"240",11,100,22,228.493944190039,230.620662869662,223.408891097104,0.8,0.071138726074234,0.0245637681851096,0.904297505740656,2,1
"241",11,100,22,234.742254445824,236.868925599113,223.408890635091,0.9,0.00344330006426022,0.00118897876249018,0.99536772117325,2,1
"242",11,100,22,242.150287246092,244.248227683971,223.408890689819,1,8.51740885676419e-05,2.9836337917125e-05,0.999884989573515,2,1
"243",11,100,23,215.176978247303,217.26608212133,197.819653469741,0,0.000170139406607143,5.98634540473765e-05,0.999769997139346,2,0.999957076030336
"244",11,100,23,209.242255594414,211.358501500657,197.819653404483,0.1,0.00329368620521771,0.00114326066429449,0.995563053130488,2,0.999945457277074
"245",11,100,23,204.066268191142,206.191337634022,197.819653538449,0.2,0.0415507032264012,0.0143590402228994,0.944090256550699,2,0.999934389359504
"246",11,100,23,199.79075366278,201.916055943654,197.819653470287,0.3,0.248458077388886,0.0858518372838342,0.66569008532728,2,0.999924372016301
"247",11,100,23,196.546565527544,198.67183748167,197.819653463463,0.4,0.533429584066228,0.184323265963725,0.282247149970047,2,0.99991620720443
"248",11,100,23,194.442078652642,-650.204632095253,197.819653418497,0.5,3.86631453575053e-184,1,7.14276136243195e-185,2,0.99991061192935
"249",11,100,23,193.552065819088,195.677308124687,197.819653313945,0.6,0.683089880108421,0.23604094699049,0.0808691729010884,2,0.999908152279302
"250",11,100,23,193.909258078144,196.034503255553,197.819653974204,0.7,0.672456586598279,0.232366290609181,0.0951771227925408,2,0.999909078142788
"251",11,100,23,195.500438266909,197.622698715741,197.819653284143,0.8,0.602528073661066,0.208513551671166,0.188958374667768,2,0.999913370428643
"252",11,100,23,198.268036758152,200.369643375117,197.819653922782,0.9,0.384472350033174,0.134433353925703,0.481094296041123,2,0.999920424435906
"253",11,100,23,202.116813203631,204.167285188669,197.819653549125,1,0.100690871579902,0.0361190040009114,0.863190124419186,2,0.999929707732801
"254",11,100,24,254.785561423519,255.236286826537,229.863832780824,0,3.87536273637792e-06,3.09341780776783e-06,0.999993031219456,2,1
"255",11,100,24,248.049034786517,249.086126694204,229.86383291501,0.1,0.000112474908954635,6.69659453229361e-05,0.999820559145723,2,1
"256",11,100,24,241.931069164669,243.408840816792,229.863832831824,0.2,0.00238834758240785,0.00114078419087012,0.996470868226722,2,1
"257",11,100,24,236.580748041871,238.361810963338,229.863832781913,0.3,0.0331617114359355,0.0136108120376007,0.953227476526464,2,1
"258",11,100,24,232.147574903732,234.114209898741,229.863832810746,0.4,0.221892232036634,0.083002798593857,0.695104969369509,2,1
"259",11,100,24,228.770545284546,230.833952032536,229.86383317268,0.5,0.516718771511549,0.184158240410891,0.29912298807756,2,1
"260",11,100,24,226.565613545353,228.669487034178,229.863832805589,0.6,0.648726504847906,0.226574650493957,0.124698844658137,2,1
"261",11,100,24,225.613525825508,227.729248983496,229.863833321454,0.7,0.681843559482302,0.23673435975744,0.0814220807602581,2,1
"262",11,100,24,225.950443922687,228.063965750039,229.863832660204,0.8,0.671634682420676,0.233446668753231,0.0949186488260938,2,1
"263",11,100,24,227.563476684512,229.657565275337,229.863832800907,0.9,0.599680734864499,0.210472101442627,0.189847163692875,2,1
"264",11,100,24,230.392303018817,232.430035770897,229.863832708575,1,0.375454527299962,0.135540567785714,0.489004904914324,2,1
"265",11,100,25,210.786468984648,212.912669953626,212.055050804649,0,0.533135806796333,0.184136200559512,0.282727992644155,2,0.999196783853748
"266",11,100,25,209.444766468726,211.570969743594,212.055050884778,0.1,0.618614020535504,0.213658701162306,0.16772727830219,2,0.999234308339341
"267",11,100,25,208.486319801148,210.612524985047,212.055050880792,0.2,0.660813567569883,0.228233485022816,0.110952947407302,2,0.999250673027568
"268",11,100,25,207.922375945361,210.04858179176,212.055050876726,0.3,0.679333408929484,0.234629837615763,0.0860367534547538,2,0.99924749663379
"269",11,100,25,207.759670507709,209.88587572525,212.055050813717,0.4,0.683930865104822,0.236217792570191,0.0798513423249866,2,0.999225725625434
"270",11,100,25,208.000163256082,210.126367426265,212.05505140549,0.5,0.677023146403848,0.233832109459468,0.0891447441366837,2,0.999183606745888
"271",11,100,25,208.640960095997,210.767162139479,212.055051320379,0.6,0.654971479403374,0.226216084832385,0.11881243576424,2,0.999118169839443
"272",11,100,25,209.674428131211,211.800626540983,212.055050906317,0.7,0.606240537135935,0.209385620987153,0.184373841876912,2,0.999028487360995
"273",11,100,25,211.088494324379,213.214674667715,212.05505079847,0.8,0.509646318097671,0.176025138908602,0.314328542993727,2,0.998911579193203
"274",11,100,25,212.867103006152,-1046.19226190412,212.055051083237,0.9,3.96947174936265e-274,1,5.95754799797522e-274,2,0.998759467607028
"275",11,100,25,214.990800252256,217.115640408895,212.055051026179,1,0.175882328361818,0.0607881643216815,0.763329507316501,2,0.998562093426326
