"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"81",4,100,8,188.741882113456,190.472631358066,190.920163940304,0.3,0.569022644918545,0.23949812997375,0.191479225107705,2,1
"82",4,100,8,187.31947922721,189.12767263174,190.920162305627,0.4,0.63688186155206,0.257878224500563,0.105239913947378,2,1
"83",4,100,8,186.921277132368,188.757015980149,190.920162208705,0.5,0.651559278800823,0.260212591548969,0.0882281296502074,2,1
"84",4,100,8,187.559527609109,189.377539754146,190.920162875692,0.6,0.629231863632915,0.253532935808355,0.117235200558731,2,1
"85",4,100,8,189.214651935233,190.966731689497,190.920162273758,0.7,0.542691443241697,0.225992324611451,0.231316232146852,2,1
"86",4,100,8,191.837191056754,193.465483738825,190.920163189988,0.8,0.330607032525366,0.146464652009509,0.522928315465125,2,1
"87",4,100,8,195.352551766146,196.785411919923,190.920162251166,0.9,0.0938011127141248,0.0458211897157973,0.860377697570078,2,1
"88",4,100,8,199.66764584254,200.818839342239,190.920162287254,1,0.0123605851760818,0.00695121208716938,0.980688202736749,2,1
"89",4,100,9,282.395470263573,276.523548378423,225.332125856799,0,4.06305033487614e-13,7.65462358227567e-12,0.999999999991939,2,1
"90",4,100,9,265.22176849716,261.938431523173,225.332126465717,0.1,2.17808229355876e-09,1.12471334843695e-08,0.999999986574784,2,1
"91",4,100,9,249.238419040989,248.082998540725,225.332125676422,0.2,6.43882431076649e-06,1.1473685696594e-05,0.999982087489993,2,1
"92",4,100,9,235.679359615261,236.042385648535,225.332125586809,0.3,0.00560581217682059,0.00467528877828009,0.989718899044899,2,1
"93",4,100,9,226.03457958381,227.277026696483,225.332125845494,0.4,0.338055259675278,0.181632572840853,0.480312167483868,2,1
"94",4,100,9,221.682418458375,223.289146647089,225.332125587979,0.5,0.621480411705511,0.278311307501433,0.100208280793056,2,1
"95",4,100,9,223.347568419706,224.962589352425,225.332127458125,0.6,0.550449350523714,0.245482209755875,0.204068439720411,2,1
"96",4,100,9,230.744637784778,232.039739527077,225.332125856898,0.7,0.0606191526020802,0.0317235726587374,0.907657274739182,2,1
"97",4,100,9,242.724161289421,243.284175922313,225.332125567407,0.8,0.000167201401915766,0.000126367176554485,0.99970643142153,2,1
"98",4,100,9,257.785277091613,257.147964504052,225.33212563728,0.9,8.97196578999518e-08,1.23389521191031e-07,0.999999786890821,2,1
"99",4,100,9,274.550306592133,272.318118813269,225.332125641734,1,2.05308912187364e-11,6.26788788271529e-11,0.99999999991679,2,1
"100",4,100,10,214.476036717327,216.333857126694,217.819320262184,0,0.631742992577089,0.249528328403369,0.118728679019541,2,1
"101",4,100,10,214.1261898997,215.969071858251,217.819320062716,0.1,0.642787790693126,0.255794313966636,0.101417895340238,2,1
"102",4,100,10,213.907822419777,215.740716941933,217.819319898665,0.2,0.648762586223563,0.259464417552018,0.0917729962244195,2,1
"103",4,100,10,213.821798963586,215.649973613036,217.81932053585,0.3,0.650878340642994,0.260925628720456,0.0881960306365499,2,1
"104",4,100,10,213.868461348494,215.697336117081,217.819320054631,0.4,0.649585270324376,0.260316117573021,0.0900986121026024,2,1
"105",4,100,10,214.047624074796,215.882593622823,217.819319966062,0.5,0.644652622226807,0.257553335680162,0.0977940420930309,2,1
"106",4,100,10,214.358576738666,216.204843390089,217.819320279995,0.6,0.635125964717868,0.252317956198222,0.11255607908391,2,1
"107",4,100,10,214.800093432933,216.66249825257,217.819319892194,0.7,0.619166286399019,0.244000790232243,0.136832923368739,2,1
"108",4,100,10,215.370448780951,217.253310218861,217.819320943526,0.8,0.593826781475446,0.231633630414952,0.174539588109603,2,1
"109",4,100,10,216.06744047068,217.974406773275,217.819319907675,0.9,0.55497999197161,0.2138872295265,0.231132778501891,2,1
"110",4,100,10,216.888415565423,218.822327289559,217.819320192289,1,0.497985689500212,0.189353469729022,0.312660840770766,2,1
"111",4,100,11,217.419445450459,219.540399127499,221.684978042432,0,0.682687216935191,0.236408197529327,0.0809045855354814,2,0.999779640282209
"112",4,100,11,217.520142803267,219.637862018685,221.684978047699,0.1,0.679588048373852,0.235715883350933,0.0846960682752158,2,0.999779236846595
"113",4,100,11,217.693476421293,219.806431482487,221.684978799347,0.2,0.674040733952483,0.234349364971304,0.0916099010762137,2,0.999778867702488
"114",4,100,11,217.939088766267,220.045278257802,221.68497804492,0.3,0.665545468568184,0.232179832654163,0.102274698777654,2,0.999778938889208
"115",4,100,11,218.256438138309,220.353372923686,221.684978356351,0.4,0.653351536572305,0.228983038375177,0.117665425052517,2,0.999778915052621
"116",4,100,11,218.644841872637,220.729492889256,221.684980965681,0.5,0.636403413664675,0.224417274643611,0.139179311691713,2,0.999778998480678
"117",4,100,11,219.103471279338,221.17224048689,221.684978029927,0.6,0.613305591646702,0.217996438636321,0.168697969716977,2,0.999779344111276
"118",4,100,11,219.631357606695,221.680056624204,221.684978592252,0.7,0.582351017335054,0.209081448071301,0.208567534593645,2,0.999779987699604
"119",4,100,11,220.227398105401,222.251238472376,221.684978197828,0.8,0.541708078421103,0.19692187414891,0.261370047429987,2,0.999780532776038
"120",4,100,11,220.890364817643,222.88395546404,221.684979271348,0.9,0.489910833792769,0.180806623103365,0.329282543103867,2,0.999781339348305
"121",4,100,11,221.618911859748,223.57626588475,221.684978040983,1,0.426745961207924,0.16037452883858,0.412879509953495,2,0.99978226409868
"122",4,100,12,219.255355976446,219.933607893642,221.003397711697,0,0.469557838872579,0.334509582017323,0.195932579110099,2,1
"123",4,100,12,219.151083650039,219.840485049329,221.003398900864,0.1,0.475171119731973,0.336626595757775,0.188202284510251,2,1
"124",4,100,12,219.051423603741,219.751384369768,221.003398893283,0.2,0.480417713026778,0.338551281750679,0.181031005222542,2,1
"125",4,100,12,218.956389746752,219.666323275267,221.003397849307,0.3,0.485311947568712,0.340299159214231,0.174388893217057,2,1
"126",4,100,12,218.865995372815,219.585317316496,221.003398676699,0.4,0.489867807163617,0.341885060979508,0.168247131856875,2,1
"127",4,100,12,218.780253154124,219.508382543677,221.003397761741,0.5,0.494098623944296,0.343322571218017,0.162578804837687,2,1
"128",4,100,12,218.699175687493,219.435532517902,221.0033977053,0.6,0.498017204302419,0.344624772089712,0.157358023607869,2,1
"129",4,100,12,218.62277272857,219.366781688526,221.003397451209,0.7,0.501635983881496,0.345803344496827,0.152560671621677,2,1
"130",4,100,12,218.551057293449,219.302143190262,221.003397614983,0.8,0.50496624835,0.346869505260414,0.148164246389587,2,1
"131",4,100,12,218.484037200834,219.241629801165,221.003397797506,0.9,0.508019134269209,0.347833115846675,0.144147749884116,2,1
"132",4,100,12,218.421723692262,219.185250433234,221.003397989467,1,0.510804274634058,0.348703894465071,0.140491830900871,2,1
"133",4,100,13,233.961797790361,236.034510163575,222.238656404816,0,0.00283583197114017,0.00100599708269439,0.996158170946165,2,1
"134",4,100,13,229.914533207871,232.038002624388,222.238655477523,0.1,0.0209312158731074,0.00723917260560109,0.971829611521292,2,1
"135",4,100,13,226.364812389907,228.491090594359,222.238655646783,0.2,0.108512480867306,0.0374769506689389,0.854010568463756,2,1
"136",4,100,13,223.373076361212,225.186190036103,222.238655829146,0.3,0.315730963711376,0.127527704711789,0.556741331576836,2,1
"137",4,100,13,220.994351051582,223.120627876377,222.238655474549,0.4,0.531304993366834,0.183496908402361,0.285198098230805,2,1
"138",4,100,13,219.275215633782,221.401493386692,222.238655509841,0.5,0.635882923425554,0.219614906435699,0.144502170138747,2,1
"139",4,100,13,218.250977207865,220.365446342455,222.238655510997,0.6,0.674042092016458,0.234172492850376,0.0917854151331657,2,1
"140",4,100,13,217.94335035777,220.069627807143,222.238656567024,0.7,0.683934676433584,0.23621057782139,0.0798547457450262,2,1
"141",4,100,13,218.358958073891,220.485200050177,222.238655921011,0.8,0.671545727018323,0.2319359190049,0.0965183539767768,2,1
"142",4,100,13,219.488863762608,221.615141888008,222.238657654493,0.9,0.625689970908116,0.216094525838864,0.158215503253021,2,1
"143",4,100,13,221.309201500082,223.435479957076,222.23865566449,1,0.506668653870519,0.174988108254058,0.318343237875422,2,1
"144",4,100,14,218.362542638039,218.261369527791,218.737515341612,0,0.34711033473388,0.365121163051119,0.287768502215001,2,0.990310448968986
"145",4,100,14,217.792707045678,217.767781338562,218.737516594271,0.1,0.379356637392352,0.384114087735699,0.236529274871949,2,0.993212741286756
"146",4,100,14,217.319015982499,217.356981049733,218.737515320518,0.2,0.404332874456758,0.39673000127083,0.198937124272412,2,0.995994006446529
"147",4,100,14,216.942855318403,217.030592258788,218.737515871349,0.3,0.422880119636812,0.404730034585764,0.172389845777424,2,0.997594762293544
"148",4,100,14,216.665337259465,216.789935207561,218.737515413384,0.4,0.435835881740722,0.409512234862956,0.154651883396322,2,0.998321789187019
"149",4,100,14,216.487287363611,216.63599511046,218.737515474131,0.5,0.443860804790697,0.412055124253703,0.1440840709556,2,0.998660957456169
"150",4,100,14,216.409239412375,216.569418312738,218.737515307638,0.6,0.447382164757088,0.412948849367377,0.139668985875536,2,0.998789673088549
"151",4,100,14,216.431427811084,216.590500186474,218.73751570289,0.7,0.446584276221457,0.412440496040839,0.140975227737704,2,0.998752514445088
"152",4,100,14,216.553785255646,216.699178149902,218.737515375444,0.8,0.441408910666741,0.410458666734889,0.14813242259837,2,0.998540799556496
"153",4,100,14,216.775944812328,216.895039542886,218.737515560457,0.9,0.431553954602685,0.406606211215613,0.161839834181702,2,0.998061535489724
"154",4,100,14,217.097243294322,217.177323121016,218.737515319043,1,0.416471819280309,0.400125754992288,0.183402425727403,2,0.997029104422984
"155",4,100,15,218.887234937387,219.416305856729,181.380964748671,0,7.17161397152895e-09,5.50466145327444e-09,0.999999987323725,2,1
"156",4,100,15,206.929321278523,208.324840948984,181.38096458488,0.1,2.83297662030839e-06,1.40996958460775e-06,0.999995757053795,2,1
"157",4,100,15,196.205995717848,198.122217287368,181.380964296303,0.2,0.000603146413185705,0.000231377179455635,0.999165476407359,2,1
"158",4,100,15,187.324276540087,189.439593842825,181.380964461396,0.3,0.0479122393603148,0.0166383844013244,0.935449376238361,2,0.999772423361178
"159",4,100,15,180.917958262313,183.044361649631,181.380965406148,0.4,0.467576339432112,0.161476712083748,0.37094694848414,2,0.999542245762148
"160",4,100,15,177.531898395321,179.658299114122,181.380965373542,0.5,0.670559207008908,0.231576817188899,0.0978639758021929,2,0.999415187243995
"161",4,100,15,177.487650872946,179.614047081872,181.380965562604,0.6,0.671997841119452,0.23207417106419,0.0959279878163584,2,0.999416616919911
"162",4,100,15,180.789571990483,182.915979766057,181.380965959452,0.7,0.478615364442411,0.165288658368218,0.356095977189371,2,0.999545033986508
"163",4,100,15,187.123507759133,189.238864158463,181.380964016336,0.8,0.0526129549684095,0.0182704350419917,0.929116609989599,2,0.999773814036051
"164",4,100,15,195.948734960604,197.861325687037,181.380963932223,0.9,0.000685861111342161,0.000263586024241173,0.999050552864417,2,1
"165",4,100,15,206.63213280887,208.009664487637,181.380964124661,1,3.28682245326971e-06,1.65062736855834e-06,0.999995062550178,2,1
"166",4,100,16,203.66002714753,205.700380066907,207.593481833286,0,0.666468808236532,0.240282876050605,0.0932483157128634,2,0.999960661708219
"167",4,100,16,203.53180435291,205.568616235319,207.593481920189,0.1,0.670063615209896,0.242007015340751,0.087929369449353,2,0.999960280253572
"168",4,100,16,203.44627672532,205.478795363399,207.593482358174,0.2,0.672188329794631,0.243296103606347,0.0845155665990221,2,0.999960053764944
"169",4,100,16,203.403551541348,205.430981267857,207.593481744556,0.3,0.672973321931284,0.244200796926033,0.0828258811426824,2,0.999959934510635
"170",4,100,16,203.403688596743,205.425177876518,207.593481742602,0.4,0.672481008456802,0.244748029664332,0.0827709618788659,2,0.999959910719521
"171",4,100,16,203.446687715635,205.461328387373,207.593482403433,0.5,0.670711465701245,0.2449413274863,0.0843472068124549,2,0.999959994162682
"172",4,100,16,203.532488750237,205.539314884514,207.593481939917,0.6,0.667602957106249,0.244760591219262,0.0876364516744887,2,0.999960164050318
"173",4,100,16,203.660981507174,205.65896230582,207.593481807817,0.7,0.663028048203101,0.244160768337061,0.0928111834598386,2,0.99996038533646
"174",4,100,16,203.832009249238,205.820027438507,207.593481774768,0.8,0.656785207228311,0.243069628846616,0.100145163925072,2,0.999960736337599
"175",4,100,16,204.045343429835,206.022223007044,207.593481918363,0.9,0.648593331422317,0.241378471714818,0.110028196862865,2,0.999961168327898
"176",4,100,16,204.300721138309,206.265199421053,207.593481949902,1,0.638073334873009,0.238940383718862,0.12298628140813,2,0.999961740510432
"177",4,100,17,250.388071652609,232.890217246572,186.289571289173,0,1.20555629995276e-14,7.59973246089559e-11,0.999999999923991,2,0.93581163598692
"178",4,100,17,230.889252612127,219.275029974675,186.289571806605,0.1,2.06681847890341e-10,6.87541215075629e-08,0.999999931039197,2,0.950988404896361
"179",4,100,17,212.715788140734,206.017326134049,186.289570976152,0.2,1.82640240015271e-06,5.2017444512578e-05,0.999946156153087,2,0.964900355239255
"180",4,100,17,197.588605291164,194.470901950661,186.289571515411,0.3,0.00344937592720591,0.0163961244727575,0.980154499600037,2,0.977660401200343
"181",4,100,17,187.630575513762,186.544536903997,186.289570901373,0.4,0.213839018365015,0.368058828773857,0.418102152861128,2,0.989704095780828
"182",4,100,17,184.687540536683,184.168292192358,186.28957121379,0.5,0.364256828061706,0.472238125997799,0.163505045940495,2,1
"183",4,100,17,189.38535871477,188.074476090997,186.289571967453,0.6,0.13110373745118,0.252504787933633,0.616391474615187,2,0.99002192882849
"184",4,100,17,200.743276773031,197.168483851398,186.289570907357,0.7,0.000723139232986923,0.00431994625928424,0.994956914507729,2,0.97763718299352
"185",4,100,17,216.765221806442,209.430051793885,186.289570987045,0.8,2.41152796550402e-07,9.44287482620152e-06,0.999990315972377,2,0.964144570796512
"186",4,100,17,235.381204391762,223.052687179734,186.289571471888,0.9,2.1871942380241e-11,1.03989825809005e-08,0.999999989579145,2,0.949013044389374
"187",4,100,17,255.005415893805,236.815753477232,186.289571631767,1,1.19824053964186e-15,1.06752736472117e-11,0.999999999989323,2,0.932093255947982
"188",4,100,18,218.853060392312,217.629924506303,217.818924712277,0,0.221218272109171,0.407775922393358,0.37100580549747,2,1
"189",4,100,18,218.554012233875,217.392138189584,217.81892377888,0.1,0.236300678339988,0.422437740851324,0.341261580808687,2,1
"190",4,100,18,218.273375316126,217.168824131022,217.818923952311,0.2,0.250481250948785,0.435136451610538,0.314382297440677,2,1
"191",4,100,18,218.011307904063,216.960159016347,217.81892378268,0.3,0.263685216742923,0.446005139169093,0.290309644087985,2,1
"192",4,100,18,217.767964961043,216.766337727433,217.81892379388,0.4,0.275869246254322,0.45520170336246,0.268929050383217,2,1
"193",4,100,18,217.543478497074,216.587527261636,217.818923791384,0.5,0.28701433881386,0.462898493363644,0.250087167822496,2,1
"194",4,100,18,217.3379792638,216.423885881035,217.818923954516,0.6,0.297118631240932,0.469269946718424,0.233611422040644,2,1
"195",4,100,18,217.151583730048,216.27556344089,217.818924268925,0.7,0.30619332146418,0.474483486970875,0.219323191564945,2,1
"196",4,100,18,216.984405089634,216.142693577381,217.81892446972,0.8,0.31425646363759,0.478695727834014,0.207047808528396,2,1
"197",4,100,18,216.836534984139,216.025399876044,217.818924198963,0.9,0.321331736513948,0.482046985997659,0.196621277488393,2,1
"198",4,100,18,216.708061389031,215.923793254113,217.818924151694,1,0.327443625927887,0.48466114330139,0.187895230770724,2,1
"199",4,100,19,194.278629300951,196.404160568013,198.500779127158,0,0.681846069114273,0.235577110675114,0.0825768202106122,2,0.999976450585993
"200",4,100,19,194.262940210412,196.388472451103,198.500794379469,0.1,0.682286814782427,0.235729273090511,0.081983912127062,2,0.999978793145819
"201",4,100,19,194.249103329107,196.37463601877,198.50077636615,0.2,0.6826722261801,0.235862379316522,0.0814653945033776,2,0.99998099225943
"202",4,100,19,194.237119435564,196.362652040037,198.500777714181,0.3,0.683004659105982,0.235977244517907,0.0810180963761113,2,0.999982893613265
"203",4,100,19,194.226987757508,196.352521181194,198.500776492247,0.4,0.683284419131731,0.236073804555037,0.0806417763132318,2,0.99998446274193
"204",4,100,19,194.218710780677,196.344244005631,198.500776594648,0.5,0.683512046471583,0.236152472945973,0.0803354805824436,2,0.999985802274403
"205",4,100,19,194.21228752,196.337820973749,198.500776583243,0.6,0.68368817859998,0.236213299332111,0.0800985220679091,2,0.999986872304281
"206",4,100,19,194.20771832846,196.333252442885,198.500778032389,0.7,0.683813261589478,0.236256437283716,0.0799303011268062,2,0.999987772110542
"207",4,100,19,194.205004432074,196.330538667228,198.500777963905,0.8,0.683887394470847,0.2362820358179,0.0798305697112535,2,0.999988211037632
"208",4,100,19,194.204145496688,196.329679797792,198.500732429368,0.9,0.683909599864457,0.236289699955215,0.0798007001803289,2,0.999988464339635
"209",4,100,19,194.205141570101,196.330675882369,198.500777965591,1,0.683883657105874,0.236280735453807,0.079835607440319,2,0.999988508290518
"210",4,100,20,211.9354607612,213.428645184017,207.508422692388,0,0.0941457317660251,0.0446231020572154,0.86123116617676,2,0.997101985694423
"211",4,100,20,209.482524849196,211.165796391011,207.50842263547,0.1,0.243053830174776,0.104757396915413,0.652188772909811,2,0.998834526738021
"212",4,100,20,207.407329336768,209.228967147166,207.508423350524,0.2,0.425006720970569,0.170935463297402,0.404057815732029,2,0.999568460144515
