"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"19",39,25,2,45.9450930053182,48.5424766519181,50.491542416953,0.7,0.726813850653104,0.198339174970308,0.0748469743765876,2,1
"20",39,25,2,45.6621845951608,48.25956842014,50.4915422472216,0.8,0.734061020501354,0.200316826747151,0.0656221527514949,2,1
"21",39,25,2,45.4303518564894,48.0277367495425,50.4915427618486,0.9,0.739371546643843,0.201765900625332,0.0588625527308249,2,1
"22",39,25,2,45.2510541815915,47.8484393208941,50.4915420271758,1,0.743122338228262,0.202789423081119,0.0540882386906192,2,1
"23",39,25,3,104.007190671687,95.8591908555052,63.9907832146272,0,2.04431339751691e-09,1.20188566179093e-07,0.999999877767121,2,0.818915911409087
"24",39,25,3,95.0806505968855,90.2942559646957,63.990783229742,0.1,1.77386334341094e-07,1.94210429038581e-06,0.999997880509375,2,0.86913551599404
"25",39,25,3,84.9081589251533,83.3949818312233,63.9907835497248,0.2,2.86952906780892e-05,6.11494928400249e-05,0.999910155216482,2,0.91764276565116
"26",39,25,3,73.7628211995382,75.0782480595711,63.9907833841633,0.3,0.00746584226150001,0.00386756388856971,0.98866659384993,2,0.960293786646179
"27",39,25,3,63.4022973501411,65.998212223857,63.9907834530299,0.4,0.495494862047891,0.135314208931111,0.369190929020998,2,0.991800608946376
"28",39,25,3,58.5393836951839,61.1368187907015,63.9907832428982,0.5,0.747170906012642,0.20388913720451,0.0489399567828478,2,1
"29",39,25,3,62.9785202396047,65.5757762174871,63.9907832073904,0.6,0.533126033727098,0.145493275390865,0.321380690882037,2,0.994067698137564
"30",39,25,3,73.2012821240634,74.5209085291769,63.990783574864,0.7,0.00984980455939206,0.00509183568406151,0.985058359756546,2,0.960910249130126
"31",39,25,3,84.3690674847011,82.7209154030219,63.9907832263858,0.8,3.75714778711282e-05,8.56544548880133e-05,0.999876774067241,2,0.915239947463216
"32",39,25,3,94.6027280613532,89.4561586615184,63.9907832708079,0.9,2.25267878107746e-07,2.95299433491113e-06,0.999996821737787,2,0.863078091386421
"33",39,25,3,103.589673496954,94.7938281823101,63.9907845381746,1,2.51889710832332e-09,2.0474059909622e-07,0.999999792740504,2,0.808396356447169
"34",39,25,4,63.0882580548742,63.9976750621652,66.8485509763113,0,0.559534250324576,0.355098863054991,0.0853668866204329,2,0.958978095915362
"35",39,25,4,63.1177989680593,64.0223507124261,66.8485503647533,0.1,0.558342095758964,0.355205315985403,0.0864525882556331,2,0.958747435254146
"36",39,25,4,63.1716469126062,64.0656722819808,66.8485505361952,0.2,0.555988209605935,0.355574362147894,0.0884374282461715,2,0.958432583214882
"37",39,25,4,63.2496450167408,64.1274936137587,66.8485518275602,0.3,0.552449912589086,0.35618080275163,0.0913692846592835,2,0.958001393984496
"38",39,25,4,63.3515673045972,64.2075989977199,66.8485505175493,0.4,0.547693912516057,0.3569874869248,0.0953186005591429,2,0.957450319117622
"39",39,25,4,63.477121627302,64.3057035688358,66.84855037311,0.5,0.541676406662929,0.357944453556371,0.1003791397807,2,0.956801875558413
"40",39,25,4,63.6259516498599,64.4214618278782,66.8485507954066,0.6,0.534343724733081,0.358986298547402,0.106669976719516,2,0.956025854676951
"41",39,25,4,63.7976403616997,64.5544663665042,66.8485504256671,0.7,0.525632574437441,0.36003074787468,0.114336677687879,2,0.955137415051476
"42",39,25,4,63.991713627029,64.7042581628517,66.848550537131,0.8,0.515471987189985,0.360975718039291,0.123552294770724,2,0.954109706770896
"43",39,25,4,64.2076450227716,64.870327784061,66.8485505193026,0.9,0.50378483119406,0.36169737228703,0.13451779651891,2,0.952970431748442
"44",39,25,4,64.4448600605979,65.0521284237057,66.8485503880392,1,0.49049186170184,0.362047169373017,0.147460968925143,2,0.951675853457499
"45",39,25,5,77.8473974396379,76.3256854554719,58.389898269624,0,5.9535573472774e-05,0.000127412518471866,0.999813051908055,2,0.884150650370395
"46",39,25,5,69.9163761522072,70.6026444257942,58.3898979576925,0.1,0.00312414612578084,0.00221671610621806,0.994659137768001,2,0.91620265166946
"47",39,25,5,62.0900237950402,64.2718205511151,58.3898979162417,0.2,0.129935360825765,0.0436471821368004,0.826417457037435,2,0.950782298128434
"48",39,25,5,55.7298979109647,58.3274616773582,58.3898979393254,0.3,0.650473675926367,0.177490830156523,0.172035493917111,2,0.999042349937805
"49",39,25,5,52.9481568828761,55.5457705336929,58.3898980818438,0.4,0.747007528566069,0.203826356567169,0.0491661148667619,2,0.999463416107382
"50",39,25,5,55.0658177843535,57.6633995594531,58.3898978521155,0.5,0.683707857364975,0.186557561034608,0.129734581600417,2,0.99927688791633
"51",39,25,5,61.0525216195154,63.4672939418837,58.3898985687274,0.6,0.19665747914382,0.0587962083944811,0.744546312461699,2,0.961628556323645
"52",39,25,5,68.776100832574,70.06960914551,58.389898988438,0.7,0.00550813426236958,0.00288484681064037,0.99160701892699,2,0.928530198952481
"53",39,25,5,76.7410740084013,76.183946708518,58.3898982226691,0.8,0.000103511463211763,0.000136762522891366,0.999759726013897,2,0.899221265798211
"54",39,25,5,84.2881132585538,81.5372565570085,58.3898982865866,0.9,2.37831269162647e-06,9.41043927220059e-06,0.999988211248036,2,0.871590023336794
"55",39,25,5,91.2177134382934,86.1563273446013,58.3898979126356,1,7.43926439408688e-08,9.34535965054273e-07,0.999998991071391,2,0.845146931656813
"56",39,25,6,51.5602323936925,54.1576322540085,51.731271681632,0,0.456428962010369,0.124553226089116,0.419017811900515,2,1
"57",39,25,6,50.4372126574618,53.0346129165085,51.7312717074619,0.1,0.5566425282514,0.151900108495349,0.291457363253251,2,1
"58",39,25,6,49.419524572418,52.0169244506021,51.731272276615,0.2,0.629854336640712,0.171878639226576,0.198267024132711,2,1
"59",39,25,6,48.5225997311438,51.1200007612201,51.7312717020282,0.3,0.678467861104847,0.18514449893952,0.136387639955633,2,1
"60",39,25,6,47.7613390220314,50.3576358247315,51.7312717621453,0.4,0.709007601245158,0.193585223339509,0.0974071754153331,2,1
"61",39,25,6,47.149412521494,49.7467170607555,51.7312716705924,0.5,0.727764054866745,0.198606330270369,0.0736296148628857,2,1
"62",39,25,6,46.6985422449292,49.285465218269,51.7312716682893,0.6,0.737968048780127,0.20243908827538,0.0595928629444938,2,1
"63",39,25,6,46.417800562973,48.9888090114914,51.7312721263754,0.7,0.742562468734946,0.205326783507665,0.0521107477573885,2,1
"64",39,25,6,46.3130320298458,48.8750459574096,51.7312716760034,0.8,0.743852322096217,0.206610537459055,0.0495371404447286,2,1
"65",39,25,6,46.3864567626701,48.9520187733954,51.7312717716444,0.9,0.742748443589866,0.205938259665986,0.0513132967441488,2,1
"66",39,25,6,46.6365166524623,49.2160538247891,51.7312719797459,1,0.738759124442742,0.203405868186394,0.0578350073708638,2,1
"67",39,25,7,39.2707322856853,36.9980948245852,39.8398439155201,0,0.205438895702474,0.639999487618436,0.15456161667909,2,0.990885752486742
"68",39,25,7,39.3079640709662,37.1466081852777,39.8398441655224,0.1,0.212171802755797,0.625201676249402,0.162626520994801,2,0.991034356055496
"69",39,25,7,39.3928228668944,37.4475746505429,39.8398439683423,0.2,0.224993023524737,0.595078603380825,0.179928373094438,2,0.991355738944011
"70",39,25,7,39.5248255864287,37.8900019624879,39.8398438842731,0.3,0.242783270140169,0.549814508962509,0.207402220897322,2,0.991816051497948
"71",39,25,7,39.703228394139,38.4580744937161,39.8398439970037,0.4,0.263317441855287,0.490751189894442,0.245931368250271,2,0.99239566647466
"72",39,25,7,39.9270404750993,39.1318848442893,39.8398438696566,0.5,0.283063335451131,0.421259270349734,0.295677394199135,2,0.993043518776565
"73",39,25,7,40.1950423721339,39.8883209004211,39.8398439012732,0.6,0.297610898501532,0.346938544631529,0.355450556866939,2,0.993730109770831
"74",39,25,7,40.5058048187643,40.7021538769244,39.8398438764715,0.7,0.302882465725136,0.274560132606779,0.422557401668085,2,0.99443397532585
"75",39,25,7,40.8577185030022,41.5474932110622,39.8398439021841,0.8,0.296575510777281,0.210064474656367,0.493360014566353,2,0.995131366722399
"76",39,25,7,41.2490145289001,42.3998240678928,39.8398438864603,0.9,0.278902314873644,0.156876178956086,0.564221506170271,2,0.995811524335907
"77",39,25,7,41.6777945780079,43.2384531937359,39.8398440381093,1,0.252208371740319,0.115575767430747,0.632215860828934,2,0.996466516458552
"78",39,25,8,79.8355326293139,74.4859259243548,55.5760141915369,0,5.39605238016299e-06,7.82940020583888e-05,0.999916309945562,2,0.314397280808313
"79",39,25,8,73.708211347032,69.9225816071306,55.5760142794223,0.1,0.000115414511548082,0.00076612471216408,0.999118460776288,2,0.428812533621486
"80",39,25,8,67.3747622274964,65.167221917789,55.5760141765879,0.2,0.0027113162703271,0.00817601101286269,0.98911267271681,2,0.555969880872076
"81",39,25,8,61.2010699185324,60.3841146825026,55.5760144884765,0.3,0.0522016515173896,0.0785387199276007,0.86925962855501,2,0.692350672401995
"82",39,25,8,55.8975602163762,56.1217652255494,55.5760141858693,0.4,0.325905832718988,0.291344372563163,0.382749794717849,2,0.836704755316759
"83",39,25,8,52.5212925363705,53.311287160455,55.5760141995427,0.5,0.528879534057063,0.356296542970249,0.114823922972688,2,0.941990299714198
"84",39,25,8,52.0493776535724,52.8634612706017,55.5760141843799,0.6,0.544338765574889,0.362320788450165,0.0933404459749464,2,0.936878604616843
"85",39,25,8,54.6412182038896,54.9243360574977,55.5760141964836,0.7,0.400860299199807,0.347948353318343,0.25119134748185,2,0.797980331985307
"86",39,25,8,59.492125454376,58.7286067602657,55.5760141771911,0.8,0.104707696367373,0.153382065836255,0.741910237796372,2,0.628874892823833
"87",39,25,8,65.4996663183038,63.2540713569176,55.5760142055899,0.9,0.00680606123637224,0.020918021374216,0.972275917389412,2,0.466283527047049
"88",39,25,8,71.8370510736038,67.6032241220669,55.5760141793606,1,0.000293611123966841,0.00243857628920591,0.997267812586827,2,0.321131458265214
"89",39,25,9,44.5567699727019,44.1333753349451,45.382251886031,0,0.345112305369683,0.426480739190645,0.228406955439672,2,0.940471027796724
"90",39,25,9,43.5868486069677,43.5310765694681,45.3822518918682,0.1,0.410545493212222,0.422155092970474,0.167299413817304,2,0.955442065249839
"91",39,25,9,42.8158292149418,43.0540701880451,45.3822518805949,0.2,0.461926472547939,0.410052516916261,0.1280210105358,2,0.972687413741491
"92",39,25,9,42.2636728550862,42.7212803278755,45.3822519216942,0.3,0.498561634280214,0.396598123593746,0.10484024212604,2,1
"93",39,25,9,41.9455772539047,42.5482553496206,45.3822519079265,0.4,0.521052876383516,0.385488930881766,0.0934581927347184,2,1
"94",39,25,9,41.8706576527156,42.5453501989002,45.3822518824139,0.5,0.530101510652021,0.378313132158684,0.0915853571892948,2,1
"95",39,25,9,42.0411000211563,42.7163454963453,45.3822519235798,0.6,0.525872098408929,0.37519102139315,0.098936880197921,2,1
"96",39,25,9,42.4519529804061,43.0578977087494,45.38225194394,0.7,0.507701073748298,0.374997917531709,0.117301008719993,2,1
"97",39,25,9,43.0915967990783,43.5599984409723,45.3822519138851,0.8,0.47408584925231,0.375098103434175,0.150816047313515,2,0.983823728293192
"98",39,25,9,43.9427985183827,44.2073097690192,45.3822518886218,0.9,0.423190443670299,0.370764345645548,0.206045210684153,2,0.968517325917554
"99",39,25,9,44.984163915365,44.9809979122211,45.3822519623495,1,0.35447190251347,0.3550334764613,0.290494621025229,2,0.956632078587124
"100",39,25,10,55.2986407820044,56.4220382129909,53.5406011285399,0,0.251333491904163,0.143320301305976,0.605346206789861,2,0.999603798884336
"101",39,25,10,53.1545705033579,54.3490290515553,53.5406011305428,0.1,0.421087435616296,0.231738880698621,0.347173683685083,2,0.999366388865682
"102",39,25,10,51.4419454848632,52.6603453234375,53.5406011414044,0.2,0.527994586046839,0.287115941250985,0.184889472702175,2,0.999159212912642
"103",39,25,10,50.2668941897663,51.4516106098791,53.54060112739,0.3,0.572209073592565,0.316443980099827,0.111346946307608,2,0.999006026583873
"104",39,25,10,49.7125413771568,50.7957074640715,53.5406011448699,0.4,0.578264882644061,0.336449813295776,0.0852853040601628,2,0.998928430033213
"105",39,25,10,49.8212956317746,50.7264481713412,53.5406014006761,0.5,0.558124715299023,0.35496037791693,0.086914906784047,2,0.998939409412318
"106",39,25,10,50.5846673482677,51.2306621054128,53.5406011314944,0.6,0.512274946967596,0.370874640071929,0.116850412960475,2,0.999036466655767
"107",39,25,10,51.9453722639178,52.2528625485557,53.5406012505565,0.7,0.433295716375284,0.371546974007433,0.195157309617283,2,0.999205714171694
"108",39,25,10,53.8106875758646,53.7101696950509,53.5406011214637,0.8,0.312878425602183,0.329005227233648,0.358116347164169,2,0.999423625930284
"109",39,25,10,56.071080519469,55.5103262250646,53.5406011190115,0.9,0.170428273184802,0.225583791370277,0.603987935444921,2,0.99966625777266
"110",39,25,10,58.617292455071,57.5659447459457,53.5406011222657,1,0.0651452630543777,0.110199619862805,0.824655117082817,2,0.999914029956012
"111",39,25,11,41.2121891462488,39.2253217193946,37.3286143700128,0,0.0937058584002923,0.253051853852511,0.653242287747197,2,0.432729703006948
"112",39,25,11,39.8395762042215,36.9889304733853,37.3286144615071,0.1,0.11535720358056,0.47979373742683,0.40484905899261,2,0.277276639365712
"113",39,25,11,39.0325677867725,35.372868805571,37.328614392963,0.2,0.104414382511603,0.650809465783647,0.24477615170475,2,2.57646199109705e-184
"114",39,25,11,38.8488288233007,34.5502949757336,37.3286145149009,0.3,0.0853455487645691,0.732142537916622,0.182511913318809,2,1.43296746733917e-205
"115",39,25,11,39.3020863905052,34.6326027736776,37.3286144269926,0.4,0.0713813687226487,0.737140639841014,0.191477991436338,2,3.50634652346478e-216
"116",39,25,11,40.358883069535,35.6304312089842,37.3286143823267,0.5,0.0617824160392794,0.657105592102569,0.281111991858151,2,1.19384265827334e-16
"117",39,25,11,41.9463586958715,37.4497332914987,37.3286144885259,0.6,0.0486977992917593,0.461252927479201,0.49004927322904,2,2.61077978126597e-201
"118",39,25,11,43.9675489584324,39.9239800317654,37.3286143781341,0.7,0.0276262872293344,0.208627886689167,0.763745826081499,2,1.35034669668927e-217
"119",39,25,11,46.3181209616145,42.8612741127053,37.3286143847062,0.8,0.0103974052344102,0.0585557740604654,0.931046820705124,2,1.30542707118961e-217
"120",39,25,11,48.8996292697321,46.0831467642235,37.328614408897,0.9,0.00302447451286481,0.0123663443144868,0.984609181172648,2,1.19630425779802e-217
"121",39,25,11,51.627301452177,49.44515848917,37.328614401766,1,0.000782933751714544,0.00233115601111649,0.996885910237169,2,1.1808958611539e-217
"122",39,25,12,65.4739022159527,67.9433091776178,70.7317758198917,0,0.733634727647615,0.213429758312606,0.0529355140397785,2,1
"123",39,25,12,65.4487375162205,67.9104924934116,70.7317759628313,0.1,0.733520107390905,0.214214429755709,0.0522654628533859,2,1
"124",39,25,12,65.4337753524089,67.8882097215762,70.7317760420825,0.2,0.733229762081172,0.214914854174866,0.0518553837439621,2,1
"125",39,25,12,65.4290340596833,67.8765293618,70.731776056555,0.3,0.73277239210118,0.215527279180617,0.0517003287182037,2,1
"126",39,25,12,65.4345194535333,67.8755044821336,70.7317758267769,0.4,0.73215393231413,0.216047494962741,0.0517985727231288,2,1
"127",39,25,12,65.4502248060162,67.8851721265522,70.7317765085604,0.5,0.731377544190359,0.216470903279807,0.0521515525298336,2,1
"128",39,25,12,65.4761308732395,67.9055526937746,70.7317758973305,0.6,0.73044344375039,0.216792548077778,0.0527640081718324,2,1
"129",39,25,12,65.5122059437456,67.936650631276,70.7317758885055,0.7,0.729349024384168,0.217007094187633,0.0536438814281987,2,1
"130",39,25,12,65.5584060446116,67.9784543973087,70.7317759639367,0.8,0.728088600900955,0.217108791011328,0.0548026080877168,2,1
"131",39,25,12,65.6146751846394,68.0309354152599,70.7317758165606,0.9,0.726653204015137,0.2170915654303,0.0562552305545626,2,1
"132",39,25,12,65.6809451238421,68.0940493247413,70.7317758217054,1,0.725030523829531,0.216948859520342,0.0580206166501264,2,1
"133",39,25,13,52.9627639448588,55.5601765624666,57.9289755707309,0,0.737262972206675,0.201187706232376,0.0615493215609497,2,1
"134",39,25,13,53.2519974062481,55.8494098086865,57.9289755629859,0.1,0.730269266763789,0.199279253207221,0.0704514800289896,2,1
"135",39,25,13,53.6044743918795,56.2015555326432,57.9289755717524,0.2,0.720463333460312,0.196635931075987,0.0829007354637016,2,1
"136",39,25,13,54.0175104343766,56.6130894735655,57.9289755549427,0.3,0.706915766139308,0.193083356870118,0.100000876990574,2,1
"137",39,25,13,54.4880707961032,57.0802359264797,57.9289755562307,0.4,0.688427078918752,0.188354690022593,0.123218231058656,2,1
"138",39,25,13,55.0128393119291,57.5988810528522,57.9289755533833,0.5,0.663514600178058,0.182095265666386,0.154390134155556,2,1
"139",39,25,13,55.588286009694,58.1646902521851,57.9289755547716,0.6,0.630506653815247,0.173872380957294,0.195620965227459,2,1
"140",39,25,13,56.2107405257007,58.7732200916641,57.9289755573985,0.7,0.587810518343033,0.163230753488085,0.248958728168882,2,1
"141",39,25,13,56.876449816338,59.4200199391648,57.9289756189918,0.8,0.534433688944728,0.149818206064907,0.315748104990365,2,1
"142",39,25,13,57.5816437280838,60.1007186804424,57.9289755596892,0.9,0.470729359277905,0.133586050594633,0.395684590127462,2,1
"143",39,25,13,58.3225831821244,60.8110939850382,57.9289755717959,1,0.39909636005082,0.115001766620467,0.485901873328712,2,1
"144",39,25,14,54.9089976562397,54.8192433573207,47.8440763481828,0,0.0275832106766885,0.0288492624683512,0.94356752685496,2,1
"145",39,25,14,51.0086419498042,51.7669665236646,47.8440763671713,0.1,0.152660432035596,0.104486070878012,0.742853497086392,2,1
"146",39,25,14,47.555738821772,48.9765199045347,47.8440763443172,0.2,0.424233244932542,0.208490373220945,0.367276381846512,2,1
"147",39,25,14,44.8558676941789,46.7209731135704,47.8440766556015,0.3,0.618047992478186,0.243231436211939,0.138720571309876,2,1
"148",39,25,14,43.2268126341743,45.3185057633473,47.8440763485552,0.4,0.689278986002264,0.242208648565253,0.0685123654324829,2,1
"149",39,25,14,42.9011111523296,45.02477450105,47.8440763753457,0.5,0.699163143904722,0.241785854776302,0.0590510013189767,2,1
"150",39,25,14,43.9293836594469,45.8928283365322,47.8440764936878,0.6,0.659675017777873,0.247157300461893,0.0931676817602346,2,1
"151",39,25,14,46.1566068064784,47.7368048537543,47.8440764880895,0.7,0.53081345098468,0.240883067696524,0.228303481318797,2,1
"152",39,25,14,49.2917824886409,50.2437983369648,47.8440763460909,0.8,0.271471869526635,0.168654222545681,0.559873907927685,2,1
"153",39,25,14,53.013805111381,53.1090494913481,47.8440771245213,0.9,0.0657247033866323,0.0626681076101405,0.871607189003227,2,1
"154",39,25,14,57.0475930676487,56.0995861529397,47.8440763979311,1,0.0097784392623911,0.0157082074620767,0.974513353275532,2,1
"155",39,25,15,73.7183718077467,72.9024208324499,37.7064107632588,0,1.51391677587275e-08,2.27658308388401e-08,0.999999962095001,2,1
"156",39,25,15,65.0501161176927,65.7950962381912,37.7064112734465,0.1,1.15448711132527e-06,7.95460668943772e-07,0.99999805005222,2,1
"157",39,25,15,55.3449812894356,57.4530371421502,37.7064107641482,0.2,0.000147824525154036,5.15214385270783e-05,0.999800654036319,2,1
"158",39,25,15,45.0459556905972,47.64199801517,37.7064107567186,0.3,0.0246815783952415,0.00673983867469206,0.968578582930066,2,1
"159",39,25,15,36.0068020466083,38.6041691261745,37.7064108139697,0.4,0.588100599700065,0.160487246990002,0.251412153309933,2,1
"160",39,25,15,32.2556886940532,34.8530564850158,37.7064109201235,0.5,0.747153394005696,0.203891219789786,0.0489553862045175,2,1
"161",39,25,15,36.4426036999419,39.0399712038688,37.7064108307361,0.6,0.554179438519524,0.151230441867898,0.294590119612578,2,1
"162",39,25,15,45.6510418014963,48.2299983669984,37.7064107532513,0.7,0.018388175507927,0.00506436895118311,0.97654745554089,2,1
"163",39,25,15,55.9461962672168,57.6227082275386,37.7064107651439,0.8,0.000109449254488283,4.73328724705639e-05,0.999843217873041,2,1
"164",39,25,15,65.5944563314955,65.7788636375266,37.7064108342248,0.9,8.79401363263139e-07,8.01943177171692e-07,0.99999831865546,2,1
"165",39,25,15,74.2000335701094,72.8602983621927,37.7064107627253,1,1.18990004180347e-08,2.32503922315044e-08,0.999999964850607,2,1
"166",39,25,16,67.2139937552294,69.8113876418946,72.2811762604399,0,0.739502426633665,0.201800708792516,0.0586968645738199,2,1
"167",39,25,16,66.9377770381196,69.5351322131665,72.2811762176288,0.1,0.745141460219854,0.203343464429471,0.051515075350675,2,1
"168",39,25,16,66.8284494221879,69.4258436702783,72.281176215491,0.2,0.747192053550922,0.20389907231077,0.0489088741383081,2,1
"169",39,25,16,66.8883268770026,69.4857211913792,72.2811763349834,0.3,0.746083076222237,0.203596439956233,0.0503204838215297,2,1
"170",39,25,16,67.1161629706018,69.7135571267034,72.2811762610946,0.4,0.741580421019745,0.202367739493301,0.0560518394869536,2,1
"171",39,25,16,67.5074244146507,70.1025528123503,72.28117676016,0.5,0.73254019625713,0.200127370425681,0.0673324333171883,2,1
"172",39,25,16,68.054544661018,70.6380945297062,72.2811761648144,0.6,0.716527798343643,0.196889392088673,0.0865828095676837,2,1
"173",39,25,16,68.7473977939346,71.3047788872548,72.2811765427595,0.7,0.690004804175144,0.192098452391991,0.117896743432865,2,1
"174",39,25,16,69.5738792406275,72.0857330822132,72.2811761845033,0.8,0.64804283113664,0.184570198503109,0.167386970360251,2,1
"175",39,25,16,70.5205480257607,72.9636772818012,72.2811763704291,0.9,0.5849933225316,0.172437664280086,0.242569013188314,2,1
"176",39,25,16,71.573247641997,73.9218146744409,72.2811764680417,1,0.497279812746302,0.153679513834256,0.349040673419442,2,1
"177",39,25,17,75.3399585597311,76.9317863975483,66.1256600782135,0,0.00983774894285583,0.00443848454733799,0.985723766509806,2,1
"178",39,25,17,69.95775178518,72.3739132631498,66.1256603710492,0.1,0.123566477395591,0.0369179746662739,0.839515547938135,2,1
"179",39,25,17,65.2445838915787,67.8419461992936,66.1256602349699,0.2,0.521762350270467,0.142384488315852,0.335853161413681,2,1
"180",39,25,17,61.9096944087662,64.5070762153333,66.1256600692271,0.3,0.717168954806442,0.195707373419602,0.0871236717739557,2,1
"181",39,25,17,60.6713153016544,63.2686892556053,66.1256603805842,0.4,0.747220066285073,0.203908785690718,0.0488711480242083,2,1
"182",39,25,17,61.8525565541244,64.4499354003869,66.1256601194752,0.5,0.718932873881639,0.196189017563679,0.0848781085546821,2,1
"183",39,25,17,65.1444929470941,67.7418659166907,66.1256602466417,0.6,0.530459250752679,0.144757026472335,0.324783722774986,2,1
"184",39,25,17,69.8333516844827,72.1166517055903,66.1256601992692,0.7,0.129809160125025,0.041446994184667,0.828743845690308,2,1
"185",39,25,17,75.2061940261036,76.4578258012234,66.1256601155573,0.8,0.0104986171657081,0.00561492180738077,0.983886461026911,2,0.948871800167082
"186",39,25,17,80.7614619920881,80.477508339999,66.1256600894916,0.9,0.000662607158553407,0.000763687840229033,0.998573705001218,2,0.90468156649741
"187",39,25,17,86.2127526349158,84.0907937333159,66.1256601824612,1,4.34580150418301e-05,0.000125558872399766,0.999830983112558,2,0.852743380914392
"188",39,25,18,63.2435841641775,65.4249274174967,68.165157755682,0,0.70355226311365,0.236387057866502,0.0600606790198476,2,1
"189",39,25,18,63.2159827033352,65.4034086370152,68.1651510333285,0.1,0.704637990520595,0.236032903158007,0.0593291063213974,2,1
"190",39,25,18,63.1909096910544,65.3840487313242,68.165150214295,0.2,0.705634622804552,0.235692514761163,0.058672862434285,2,1
"191",39,25,18,63.1683730198615,65.3668590539487,68.1651504325463,0.3,0.706543748490904,0.235366083936232,0.0580901675728648,2,1
"192",39,25,18,63.1483795124412,65.3518506822646,68.1651502736841,0.4,0.707366947446586,0.235053692500876,0.0575793600525381,2,1
"193",39,25,18,63.1309350668536,65.3390334533329,68.1651502393649,0.5,0.708105663607056,0.234755402507818,0.0571389338851264,2,1
"194",39,25,18,63.1160452997952,65.3284164177489,68.1651505893096,0.6,0.708761133781629,0.234471256070502,0.0567676101478689,2,1
"195",39,25,18,63.1037145779844,65.3200076515611,68.1651503292031,0.7,0.709334454182749,0.23420120706641,0.0564643387508407,2,1
"196",39,25,18,63.0939468492208,65.3138141338085,68.1651502072291,0.8,0.709826546364486,0.233945222716751,0.0562282309187631,2,1
"197",39,25,18,63.0867450060237,65.3098420096496,68.1651502075637,0.9,0.710238195556333,0.23370319168924,0.0560586127544266,2,1
"198",39,25,18,63.0821113375922,65.3080965247361,68.1651502882507,1,0.710570014499834,0.233474973544912,0.0559550119552533,2,1
"199",39,25,19,54.6186929268489,55.353134135926,57.8547268114409,0,0.528835171936677,0.36630129111522,0.104863536948103,2,0.997224752770935
"200",39,25,19,54.4963816920498,55.2682642968036,57.8547267294015,0.1,0.535808428609686,0.36424815705352,0.099943414336794,2,0.997203313177239
"201",39,25,19,54.3881649852136,55.1946738617016,57.8547267763891,0.2,0.542050726606039,0.362166898204209,0.0957823751897522,2,0.997184147751266
"202",39,25,19,54.2942212264274,55.1325297689898,57.8547267338332,0.3,0.547585669141277,0.360093835440144,0.092320495418579,2,0.997167790876159
"203",39,25,19,54.2147213105798,55.0819796262143,57.8547267551549,0.4,0.552431895970464,0.358060154911802,0.0895079491177349,2,0.997159422346136
