"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"35",37,100,4,226.953772507729,227.447749001698,209.093118892002,0.1,0.000132283600354403,0.000103333317794601,0.999764383081851,2,1
"36",37,100,4,218.270459786025,219.649256996823,209.093119059284,0.2,0.0100134748134304,0.00502554075906593,0.984960984427504,2,1
"37",37,100,4,211.415672647613,213.277862762675,209.093119526009,0.3,0.217953724076959,0.0859003331945524,0.696145942728489,2,1
"38",37,100,4,206.83720173739,208.894257808354,209.093118893996,0.4,0.594803949895161,0.212661950860415,0.192534099244423,2,1
"39",37,100,4,204.875869794608,206.981029320787,209.093118944562,0.5,0.680068092594211,0.237368352905414,0.0825635545003756,2,1
"40",37,100,4,205.688868612598,207.783570335284,209.093118980302,0.6,0.652246917074052,0.228851274460401,0.118901808465547,2,1
"41",37,100,4,209.210187871545,211.211552073372,209.09311903196,0.7,0.411876868943667,0.151417714984257,0.436705416072076,2,1
"42",37,100,4,215.167564822434,216.877499966622,209.09312023244,0.8,0.0448983121172226,0.0190951166560259,0.936006571226752,2,1
"43",37,100,4,223.147393890726,224.240859394004,209.093118944746,0.9,0.000886226797249179,0.000512981686162667,0.998600791516588,2,1
"44",37,100,4,232.678103152888,232.756965515925,209.093119963365,1,7.56100511762023e-06,7.26866724296858e-06,0.999985170327639,2,1
"45",37,100,5,203.956317984387,206.057533876561,208.222640937704,0,0.681112028274488,0.238201952093804,0.0806860196317087,2,1
"46",37,100,5,204.028715147128,206.128402145316,208.222641264096,0.1,0.678968947799581,0.237634052343832,0.0833969998565863,2,1
"47",37,100,5,204.181640173705,206.279102416232,208.222640834569,0.2,0.674321942653678,0.236270311038812,0.0894077463075105,2,1
"48",37,100,5,204.414716755169,206.509196632591,208.222640974117,0.3,0.666719063098593,0.233955008083254,0.0993259288181534,2,1
"49",37,100,5,204.727387860554,206.818030723744,208.222641039116,0.4,0.65540864125795,0.230427778806761,0.114163579935289,2,1
"50",37,100,5,205.118907629004,207.204759638742,208.222641074134,0.5,0.639274145127649,0.22529426217226,0.13543159270009,2,1
"51",37,100,5,205.588346541035,207.66833665153,208.222642630592,0.6,0.616768196479988,0.218000684685874,0.165231118834138,2,1
"52",37,100,5,206.134611226706,208.207520897794,208.222641306692,0.7,0.585909456527079,0.207827920300931,0.20626262317199,2,1
"53",37,100,5,206.756434296855,208.82091080744,208.222640825641,0.8,0.544477080821003,0.19394751748547,0.261575401693527,2,1
"54",37,100,5,207.452396018778,209.50692845943,208.222640813131,0.9,0.490592489120113,0.175624396151961,0.333783114727926,2,1
"55",37,100,5,208.220933286807,210.263849854351,208.222640900598,1,0.423869618888819,0.152622510572238,0.423507870538943,2,1
"56",37,100,6,239.470622032948,241.352184198878,237.493118745739,0,0.245206231029045,0.0957095929073216,0.659084176063633,2,1
"57",37,100,6,237.412843672164,239.30622763826,237.493116789863,0.1,0.425770938801404,0.165208698864208,0.409020362334388,2,1
"58",37,100,6,235.756913210539,237.663159742299,237.49311688687,0.2,0.553929908203373,0.213559374215207,0.232510717581421,2,1
"59",37,100,6,234.523718715104,236.443709832397,237.493116980308,0.3,0.621324444713457,0.23790176636671,0.140773788919833,2,1
"60",37,100,6,233.729347804296,235.663773277797,237.493117120952,0.4,0.652552430657918,0.248062009375909,0.0993855599661729,2,1
"61",37,100,6,233.384410456817,235.333745452474,237.493116877467,0.5,0.66423401886454,0.250627313165169,0.085138667970291,2,1
"62",37,100,6,233.493575101842,235.458059839249,237.493116997596,0.6,0.662323264845757,0.248020494911684,0.0896562402425586,2,1
"63",37,100,6,234.055360246922,236.035006378545,237.493117214162,0.7,0.644782936834752,0.239628704856302,0.115588358308947,2,1
"64",37,100,6,235.062200884547,237.056791108337,237.493116993218,0.8,0.600438321055793,0.221487202591082,0.178074476353125,2,1
"65",37,100,6,236.500783225008,238.509887473242,237.493116863776,0.9,0.506311507863837,0.185415635590919,0.308272856545245,2,1
"66",37,100,6,238.352618435421,240.375621783252,237.493117644311,1,0.344762638037095,0.125380673893694,0.52985668806921,2,1
"67",37,100,7,209.22056048036,211.347084988872,213.506051422725,0,0.683686030863901,0.236095536498283,0.0802184326378163,2,0.999555221795491
"68",37,100,7,209.208678340362,211.335203338994,213.506052102501,0.1,0.684011110822193,0.236207737638069,0.0797811515397388,2,0.999554447775193
"69",37,100,7,209.21502801207,211.341552226297,213.506051835648,0.2,0.683837554296136,0.236147896442259,0.0800145492616057,2,0.999553850282288
"70",37,100,7,209.239604154445,211.366128179109,213.506053969336,0.3,0.683161752772566,0.235914545968298,0.080923701259136,2,0.999552910525376
"71",37,100,7,209.28239335075,211.408913564438,213.506051741089,0.4,0.681967950787308,0.235502742050396,0.0825293071622955,2,0.999552293233506
"72",37,100,7,209.34337345578,211.469893419896,213.506051676022,0.5,0.680229889041586,0.234902569686989,0.0848675412714248,2,0.999551308206035
"73",37,100,7,209.422510587138,211.549030272025,213.506053163936,0.6,0.67790779970021,0.234100719416151,0.0879914808836384,2,0.99955043163192
"74",37,100,7,209.519761643664,211.646281019899,213.506052485745,0.7,0.674948533842377,0.233078837263246,0.0919726288943771,2,0.999549442733206
"75",37,100,7,209.63507429178,211.761592805966,213.506051285513,0.8,0.671284119011126,0.231813510995715,0.0969023699931593,2,0.999548632475597
"76",37,100,7,209.768384933121,211.894903111463,213.506051245331,0.9,0.666830207685148,0.230275487325179,0.102894304989672,2,0.999547968679296
"77",37,100,7,209.919621592498,212.046138506641,213.506051154554,1,0.661483709265607,0.228429333339895,0.110086957394498,2,0.999546978778935
"78",37,100,8,219.371166218715,221.063046587066,208.064780795468,0,0.00348882161549038,0.00149724065250245,0.995013937732007,2,1
"79",37,100,8,213.312075113269,215.295776964414,208.064780643614,0.1,0.0659769783880661,0.0244701729019164,0.909552848710017,2,1
"80",37,100,8,208.577879137832,210.681503144082,208.064780634501,0.2,0.378534568170314,0.132223727738513,0.489241704091173,2,1
"81",37,100,8,205.38045193053,207.506738594214,208.064780815597,0.3,0.622413860247154,0.214962137895682,0.162624001857164,2,1
"82",37,100,8,203.87658129918,206.002578301043,208.064782148616,0.4,0.680920825999628,0.235202662726998,0.0838765112733731,2,1
"83",37,100,8,204.14407242432,206.270357564875,208.064780637782,0.5,0.672867224084651,0.232387317186767,0.094745458728582,2,1
"84",37,100,8,206.168891484343,208.287931606868,208.064780759673,0.6,0.576648438685019,0.199879108810776,0.223472452504205,2,1
"85",37,100,8,209.847525362079,211.889533194954,208.064780732493,0.7,0.263247480320807,0.0948304597563593,0.641922059922834,2,1
"86",37,100,8,215.00380755098,216.816743653771,208.064780698411,0.8,0.0298284347893175,0.0120491494782698,0.958122415732413,2,1
"87",37,100,8,221.414763879234,222.776931087473,208.064780692159,0.9,0.00125968879975129,0.000637488591378832,0.99810282260887,2,1
"88",37,100,8,228.838302560218,229.487586854102,208.064780701684,1,3.0836421350154e-05,2.22881323633142e-05,0.999946875446287,2,1
"89",37,100,9,245.667910967717,243.000796736597,173.190434142276,0,1.82690462904917e-16,6.9322205720612e-16,0.999999999999999,2,1
"90",37,100,9,227.951022754035,226.403795277811,173.190434917024,0.1,1.28495949624563e-12,2.7852591901533e-12,0.99999999999593,2,1
"91",37,100,9,210.670960728321,210.139151559042,173.190434487341,0.2,7.26452345118945e-09,9.4773741012111e-09,0.999999983258102,2,1
"92",37,100,9,194.787446152149,195.097841945235,173.190435241273,0.3,2.04292394315992e-05,1.74924486760005e-05,0.999962078311892,2,1
"93",37,100,9,181.641086840219,182.565048126435,173.190434110233,0.4,0.0142802354142954,0.00899704148371326,0.976722723101991,2,1
"94",37,100,9,172.794858944088,174.084609131287,173.190436683501,0.5,0.426389928230983,0.223738768333166,0.349871303435851,2,1
"95",37,100,9,169.594719514471,171.019833428845,173.190434146665,0.6,0.603849367743861,0.29612090047773,0.10002973177841,2,1
"96",37,100,9,172.595535108812,173.945010046575,173.19043422919,0.7,0.444049703600654,0.226150121308777,0.329800175090569,2,1
"97",37,100,9,181.275887065398,182.331326615138,173.190434310649,0.8,0.0170731694686142,0.0100722933285703,0.972854537202816,2,1
"98",37,100,9,194.306852267818,194.834116955173,173.19043443379,0.9,2.59781475008188e-05,1.99578661769089e-05,0.999954063986322,2,1
"99",37,100,9,210.124096420889,209.901581677001,173.190434172202,1,9.5489833409556e-09,1.06727318591124e-08,0.999999979778285,2,1
"100",37,100,10,252.621081746705,253.862031986749,225.83463746598,0,1.52544484923627e-06,8.20214778448942e-07,0.999997654340372,2,1
"101",37,100,10,245.476217155924,247.044578262656,225.834637399929,0.1,5.43063726425146e-05,2.47905126758837e-05,0.999920903114682,2,1
"102",37,100,10,238.966059530901,240.777118927209,225.834637463674,0.2,0.00140504475020083,0.000568098451486676,0.998026856798313,2,1
"103",37,100,10,233.257120237284,235.230528865059,225.834637392384,0.3,0.0236533228048507,0.00881803706560073,0.967528640129549,2,1
"104",37,100,10,228.518467706157,230.585782781431,225.834637448261,0.4,0.192973150814195,0.0686412404361146,0.73838560874969,2,1
"105",37,100,10,224.908760529321,227.019623332346,225.834637435289,0.5,0.505695747309125,0.176003485184164,0.31830076750671,2,1
"106",37,100,10,222.561250430093,224.685801623464,225.834637459151,0.6,0.649228051057075,0.224417565154181,0.126354383788743,2,1
"107",37,100,10,221.568720652168,223.694999770751,225.834637438857,0.7,0.68312728189388,0.235931530990236,0.0809411871158837,2,1
"108",37,100,10,221.971938782045,224.09821623574,225.834637458919,0.8,0.670995679623082,0.231741834882955,0.097262485493963,2,1
"109",37,100,10,223.754230991177,225.878392246461,225.834637474519,0.9,0.588540446551255,0.203479451612293,0.207980101836451,2,1
"110",37,100,10,226.843719754967,228.952927708234,225.834637455076,1,0.332827908202634,0.115934060739347,0.551238031058019,2,1
"111",37,100,11,334.680773213544,310.355102479574,199.608435346413,0,4.67104986195935e-30,8.94678060171964e-25,1,2,0.777729650623296
"112",37,100,11,305.231375842869,287.865709016099,199.608434983831,0.1,1.15949748577804e-23,6.84189570949904e-20,1,2,0.835529154135043
"113",37,100,11,273.532261603844,263.166035238184,199.608434803051,0.2,8.86431069305534e-17,1.57994665585248e-14,0.999999999999984,2,0.891781143820924
"114",37,100,11,241.263033597685,237.235203171204,199.608435678421,0.3,9.01195440016097e-10,6.75229254084281e-09,0.999999992346512,2,0.943229778692473
"115",37,100,11,212.941682074415,213.235852253877,199.608434798394,0.4,0.00126967777603029,0.00109601191397938,0.99763431030999,2,0.985344806842903
"116",37,100,11,196.777521265498,198.569740035277,199.608434831808,0.5,0.60570481088589,0.247221172639913,0.147074016474197,2,0.995956606651291
"117",37,100,11,200.115914995944,201.686360036788,199.608434843741,0.6,0.364317972306984,0.166135632199372,0.469546395493643,2,0.995842160129946
"118",37,100,11,221.250896785018,220.422282729513,199.608434969016,0.7,1.99699662572498e-05,3.02209830321612e-05,0.999949809050711,2,0.981674478501113
"119",37,100,11,251.589737323536,245.433754243071,199.608435310192,0.8,5.15707784070942e-12,1.11984632199043e-10,0.999999999882858,2,0.933325556556083
"120",37,100,11,283.995009360532,270.81489643032,199.608435154308,0.9,4.73901668504908e-19,3.44916043722115e-16,1,2,0.87669825498264
"121",37,100,11,315.060625973317,294.362992412606,199.608434797364,1,8.5089353573844e-26,2.65649648902639e-21,1,2,0.81674605923112
"122",37,100,12,251.702727598151,244.422740858893,194.633439785409,0,4.05099407871898e-13,1.54308781894314e-11,0.999999999984164,2,0.944164550315766
"123",37,100,12,236.654562380213,233.157766071226,194.633439795589,0.1,7.50290015076861e-10,4.31071030321406e-09,0.999999994939,2,0.958731435630711
"124",37,100,12,222.385590712353,221.809014156066,194.633439455991,0.2,9.41230452966277e-07,1.25573494027121e-06,0.999997803034607,2,0.9723703442874
"125",37,100,12,209.665503449256,210.942428516246,194.633439183694,0.3,0.000543835625628493,0.000287201628933104,0.999168962745438,2,0.984900805616151
"126",37,100,12,199.449582615327,201.501721658396,194.633439434067,0.4,0.080186520717285,0.0287398858364699,0.891073593446245,2,0.996029745340826
"127",37,100,12,192.741057494405,194.8670692807,194.633438878531,0.5,0.576823348568941,0.199243993464666,0.223932657966393,2,0.999488722894533
"128",37,100,12,190.337373296432,192.463337094311,194.633443921844,0.6,0.683930209337849,0.236246081583342,0.0798237090788084,2,0.999602811830174
"129",37,100,12,192.554471702607,194.680479989898,194.633438915196,0.7,0.588562874374704,0.203299368769396,0.2081377568559,2,0.99949739064528
"130",37,100,12,199.100335326465,201.176867440994,194.633439058485,0.8,0.093579889040304,0.0331336519933221,0.873286458966374,2,0.996377867292909
"131",37,100,12,209.19221473178,210.586547572403,194.63343902014,0.9,0.00068889592479571,0.000343066321887166,0.998968037753317,2,0.985417541815171
"132",37,100,12,221.829684520639,221.505110728318,194.633439094061,1,1.24282267075174e-06,1.46180509166374e-06,0.999997295372238,2,0.973103172231246
"133",37,100,13,279.203926231357,269.841642845971,202.442510280921,0,2.14521247985268e-17,2.31453802962165e-15,0.999999999999998,2,0.884493265049842
"134",37,100,13,257.308786698171,252.219574392106,202.442509619821,0.1,1.21881926768287e-12,1.55255760184546e-11,0.999999999983256,2,1
"135",37,100,13,236.055403882702,234.499912790323,202.442512210343,0.2,5.02404179490707e-08,1.09351272867881e-07,0.999999840408309,2,1
"136",37,100,13,217.316189989249,218.125245978703,202.442510093692,0.3,0.000588565851375454,0.000392745108549946,0.999018689040075,2,1
"137",37,100,13,203.781600738566,205.641835411976,202.442509676089,0.4,0.298698558427495,0.117838796882805,0.583462644689701,2,1
"138",37,100,13,198.241470982358,200.311492838818,202.442509679851,0.5,0.676766116854375,0.240402551234076,0.0828313319115496,2,1
"139",37,100,13,202.092505476941,204.020213132583,202.442509844744,0.6,0.450272915160091,0.171743150427269,0.37798393441264,2,1
"140",37,100,13,214.346397384268,215.381644336875,202.44250950574,0.7,0.00259002947024367,0.00154348952407829,0.995866481005678,2,1
"141",37,100,13,232.348377565809,231.161398771025,202.442510168839,0.8,3.20643924305149e-07,5.80459850299934e-07,0.999999098896226,2,1
"142",37,100,13,253.306584958853,248.603689070759,202.442509560827,0.9,9.01584348426887e-12,9.46732378373359e-11,0.999999999896311,2,1
"143",37,100,13,275.184568980867,266.074627548554,202.442509690607,1,1.60052522783497e-16,1.52216303548404e-14,0.999999999999985,2,1
"144",37,100,14,182.310823245784,184.437067580678,184.766477939874,0,0.610387281734819,0.210812998262759,0.178799720002422,2,0.99998716273203
"145",37,100,14,181.888309306656,184.014552893878,184.766478392529,0.1,0.631903271350769,0.218244182065602,0.149852546583629,2,0.999986915617929
"146",37,100,14,181.51976462968,183.646008117873,184.766479260272,0.2,0.648251419029226,0.2238904499127,0.127858131058074,2,0.999986694139421
"147",37,100,14,181.205793942275,183.332038138521,184.766478920195,0.3,0.660521077924261,0.228128014250734,0.111350907825005,2,0.999986511101349
"148",37,100,14,180.946918241787,183.073162393712,184.766478981125,0.4,0.66957317273057,0.231254394114944,0.0991724331544857,2,0.999986346517207
"149",37,100,14,180.743567937297,182.869812046119,184.76647744828,0.5,0.676054933907997,0.233493042830779,0.0904520232612232,2,0.999986229931749
"150",37,100,14,180.596084087387,182.722324996443,184.766479212623,0.6,0.680429968648447,0.235004450122452,0.0845655812291017,2,0.999986140526017
"151",37,100,14,180.504713041849,182.630953968311,184.766474908858,0.7,0.683009235866119,0.235895266084745,0.0810954980491356,2,0.999986088911931
"152",37,100,14,180.46961048812,182.595851360436,184.766478858112,0.8,0.68397436653455,0.236228605829055,0.0797970276363947,2,0.999986055590579
"153",37,100,14,180.490835675302,182.617076003788,184.766477403286,0.9,0.683392467472604,0.236027695804068,0.080579836723328,2,0.999986071422842
"154",37,100,14,180.568351200988,182.694592504359,184.766476681256,1,0.6812232340232,0.235278378871647,0.0834983871051529,2,0.999986120606697
"155",37,100,15,173.313411160831,175.439636760399,177.369937056658,0,0.677074247762438,0.233847253371861,0.0890784988657014,2,1
"156",37,100,15,173.232903593388,175.359128987499,177.369936292357,0.1,0.679462203186446,0.234672027230079,0.0858657695834753,2,1
"157",37,100,15,173.168693750504,175.294918939867,177.369937341059,0.2,0.681310565446007,0.235310436967124,0.0833789975868691,2,1
"158",37,100,15,173.120813080491,175.247038065917,177.369936156376,0.3,0.682657000263963,0.235775491468431,0.0815675082676062,2,1
"159",37,100,15,173.089285064739,175.21550984714,177.369937349642,0.4,0.683529028099001,0.23607669566173,0.0803942762392696,2,1
"160",37,100,15,173.074125179383,175.200349759774,177.369936738894,0.5,0.683944204166479,0.236220112691124,0.0798356831423965,2,1
"161",37,100,15,173.075340869999,175.201565249495,177.369936775879,0.6,0.683910990201787,0.236208665004769,0.079880344793444,2,1
"162",37,100,15,173.092931539419,175.219155719235,177.369937134342,0.7,0.683428706677033,0.236042117849021,0.0805291754739463,2,1
"163",37,100,15,173.126888548712,175.253112530155,177.369936581039,0.8,0.682487567187501,0.235717091145196,0.0817953416673025,2,1
"164",37,100,15,173.177195231311,175.303419015789,177.369936355669,0.9,0.681068525019149,0.23522700649328,0.0837044684875711,2,1
"165",37,100,15,173.243826920268,175.370050509282,177.369937232188,1,0.679142718030572,0.234561895445819,0.0862953865236089,2,1
"166",37,100,16,232.616718963579,234.74300622609,222.924192458308,0,0.00777548653370719,0.00268540727443217,0.989539106191861,2,0.998799803928818
"167",37,100,16,228.84626179946,230.972342191722,222.924192065886,0.1,0.0483948468837306,0.0167157793167104,0.934889373799559,2,0.998609583958419
"168",37,100,16,225.590785614604,227.717075944754,222.924191751035,0.2,0.194594262337418,0.0672066042244975,0.738199133438084,2,0.998430047850812
"169",37,100,16,222.906574251829,225.032864951472,222.924191573032,0.3,0.427972666763372,0.147807977351457,0.424219355885172,2,0.998270245083162
"170",37,100,16,220.843386216637,222.969177187832,222.924192352255,0.4,0.588662473351731,0.203355866957494,0.207981659690775,2,0.998139496396219
"171",37,100,16,219.441643716141,221.563528005092,222.924192467807,0.5,0.657277926158844,0.227503314526743,0.115218759314413,2,0.99804511663227
"172",37,100,16,218.729936574976,220.846974803405,222.924192214252,0.6,0.680374904383915,0.236069171582364,0.0835559240337215,2,0.997995511191737
"173",37,100,16,218.723140350063,220.837059694643,222.924194393409,0.7,0.680317157656001,0.236417527329452,0.0832653150145475,2,0.997993740141042
"174",37,100,16,219.421398314092,221.535310615055,222.92419164251,0.8,0.657443442886295,0.228469470123844,0.114087086989861,2,0.998040366206694
"175",37,100,16,220.810111330055,222.927108057292,222.924192376576,0.9,0.590158826990145,0.20477121578077,0.205069957229085,2,0.998131384825112
"176",37,100,16,222.860937872636,224.982718901368,222.924191614007,1,0.43196255962617,0.149522727186389,0.418514713187441,2,0.99825943966137
"177",37,100,17,233.424657677294,235.55094217655,237.719138547229,0,0.683912703820277,0.236202156537702,0.0798851396420208,2,1
"178",37,100,17,233.438783335794,235.565067871623,237.719139379135,0.1,0.683525708997683,0.236068496256926,0.0804057947453912,2,1
"179",37,100,17,233.46446441625,235.590748997935,237.719140124983,0.2,0.682816211638612,0.235823452554481,0.0813603358069074,2,1
"180",37,100,17,233.501692018275,235.62797665508,237.719139341463,0.3,0.681774028992573,0.235463508638954,0.0827624623684727,2,1
"181",37,100,17,233.55045324923,235.676737950384,237.719138996037,0.4,0.680384272289574,0.234983522411727,0.0846322052986992,2,1
"182",37,100,17,233.610731239087,235.73701601379,237.719138431731,0.5,0.678626918427008,0.234376578539257,0.0869965030337352,2,1
"183",37,100,17,233.682505159857,235.808790017259,237.719139338339,0.6,0.676476611731453,0.233633919990801,0.0898894682777462,2,1
"184",37,100,17,233.765750249517,235.89203519873,237.719139407024,0.7,0.673902056532279,0.232744738250344,0.093353205217377,2,1
"185",37,100,17,233.860437840405,235.986722890478,237.719139723214,0.8,0.6708657441939,0.231696079045647,0.0974381767604533,2,1
"186",37,100,17,233.966535391979,236.092725151454,237.71913893004,0.9,0.667315879263682,0.230481047626562,0.102203073109756,2,1
"187",37,100,17,234.084006527893,236.210196512282,237.719138871152,1,0.6632153980761,0.229064776233551,0.107719825690349,2,1
"188",37,100,18,236.673880499754,236.947356472315,189.875599737053,0,6.88465926478426e-11,6.00479102748968e-11,0.999999999871106,2,0.999310540520864
"189",37,100,18,224.464577791763,224.765498357821,189.875600010691,0.1,3.08389002758467e-08,2.65310728381642e-08,0.999999942630027,2,0.998243030742602
"190",37,100,18,213.118109358031,213.447415576537,189.875599771169,0.2,8.97317149337125e-06,7.61093532010039e-06,0.999983415893187,2,0.996975712769045
"191",37,100,18,203.153468013545,203.513505869564,189.875599745987,0.3,0.00130528673649816,0.00109024649195632,0.997604466771546,2,0.995554843357414
"192",37,100,18,195.1605249272,195.555806741854,189.875600600417,0.4,0.063018272473352,0.0517168587450401,0.885264868781608,2,0.994110732876427
"193",37,100,18,189.723122260684,190.160429570301,189.875599919149,0.5,0.366274220607918,0.294337961100005,0.339387818292077,2,0.992915022090675
"194",37,100,18,187.304244035246,187.79164509758,189.875599996413,0.6,0.485393211819989,0.380413484142016,0.134193304037995,2,0.992273118158838
"195",37,100,18,188.128858528473,188.673667136756,189.875599782826,0.7,0.458907558731414,0.34947935454842,0.191613086720166,2,0.99240796400943
"196",37,100,18,192.11889998215,192.725434341522,189.87560041085,0.8,0.207972997884077,0.153567632673069,0.638459369442854,2,0.99327844670188
"197",37,100,18,198.916409162546,199.584632929163,189.875599844889,0.9,0.0106850459422897,0.00765021158137982,0.98166474247633,2,0.994614107913527
"198",37,100,18,207.981634873797,208.707200656011,189.875600223428,1,0.000117014140659018,8.14111219299741e-05,0.999801574737411,2,0.996089905277472
"199",37,100,19,237.549135748833,239.09422314412,236.805988958418,0,0.343424157803936,0.15860591399036,0.497969928205704,2,0.993867301424316
"200",37,100,19,235.411606421361,237.125101464364,236.805988938368,0.1,0.520149907092019,0.220824778902674,0.259025314005306,2,0.996705344722631
"201",37,100,19,233.882707767839,235.700803518219,236.805989007183,0.2,0.611709376779296,0.246462393503093,0.141828229717611,2,0.998240280475902
"202",37,100,19,232.991278529259,234.864023206199,236.80598907313,0.3,0.649131457197002,0.254490348320058,0.0963781944829404,2,0.998994598506847
"203",37,100,19,232.754611666788,234.641183328152,236.805989474294,0.4,0.657354431150797,0.255938584491745,0.0867069843574581,2,0.999268322768584
"204",37,100,19,233.177357361499,235.039528597015,236.805989184815,0.5,0.642229842444092,0.253119227306705,0.104650930249202,2,0.999173748435587
"205",37,100,19,234.25122680929,236.046298709829,236.805989438224,0.6,0.593000559501234,0.241690840838002,0.165308599660764,2,0.998662699765151
"206",37,100,19,235.955519399373,237.630166151474,236.805988947196,0.7,0.479275202529243,0.207462705695705,0.313262091775052,2,0.997511036083746
"207",37,100,19,238.258428354914,239.744668376559,236.805989035484,0.8,0.282256359792062,0.134248924801834,0.583494715406104,2,0.995220919308298
"208",37,100,19,241.118930789521,242.33271066958,236.805988980293,0.9,0.0981774950895621,0.0535109911483027,0.848311513762135,2,0.991250960930096
"209",37,100,19,244.489058420411,245.331467424971,236.80599329216,1,0.0207240621489416,0.0136002876813034,0.965675650169755,2,0.985576751612944
"210",37,100,20,216.803983993165,210.697454314327,184.588406196703,0,1.01035778561483e-07,2.14038187148168e-06,0.99999775858235,2,1
"211",37,100,20,206.72585300464,202.437823653837,184.58840655778,0.1,1.55901404635234e-05,0.000133040470083519,0.999851369389453,2,1
"212",37,100,20,197.868650506475,195.100826372225,184.588406240227,0.2,0.00129839959054305,0.00518124040996327,0.993520359999494,2,1
