"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"69",9,100,7,233.584598690187,234.653764202932,209.762493051468,0.2,6.71569341369013e-06,3.93481682921097e-06,0.999989349489757,2,1
"70",9,100,7,222.409186256596,224.11149395547,209.76249308154,0.3,0.00178934953229104,0.000763912759548883,0.99744673770816,2,1
"71",9,100,7,213.517238974336,215.529588862027,209.762493513873,0.4,0.126551450537984,0.0462690839710569,0.827179465490959,2,1
"72",9,100,7,207.674612702615,209.785137790761,209.762493250479,0.5,0.588177951139762,0.204745346761028,0.20707670209921,2,1
"73",9,100,7,205.476036437854,207.600007577211,209.762492847785,0.6,0.683506338948549,0.23633501670055,0.080158644350901,2,1
"74",9,100,7,207.166249562242,209.27788752769,209.762493560173,0.7,0.616921616031438,0.214631583384962,0.1684468005836,2,1
"75",9,100,7,212.556042534569,214.572102521517,209.762492983799,0.8,0.184942728513623,0.0674924816069403,0.747564789879437,2,1
"76",9,100,7,221.087687009314,222.791714356001,209.762492960343,0.9,0.00345635779297812,0.00147432712652489,0.995069315080497,2,1
"77",9,100,7,232.006891878652,233.059193854118,209.76249290503,1,1.47801868488878e-05,8.73324117634089e-06,0.999976486571975,2,1
"78",9,100,8,239.141952065115,236.04758072626,198.316126043715,0,1.36390624057138e-09,6.40794411053685e-09,0.99999999222815,2,0.982966302229546
"79",9,100,8,230.750148571948,229.288481165298,198.316126416229,0.1,9.05819060275195e-08,1.88121528788138e-07,0.999999721296565,2,0.984982525896676
"80",9,100,8,222.782355706139,222.658299990066,198.316128330946,0.2,4.86655758513413e-06,5.17797826533197e-06,0.99998995546415,2,0.986943765615836
"81",9,100,8,215.409486685765,216.299446921752,198.316126102671,0.3,0.000194126825506799,0.000124403655783581,0.99968146951871,2,0.988854990390167
"82",9,100,8,208.822726774687,210.397744814506,198.316125942447,0.4,0.00519072724613042,0.00236166007165612,0.992447612682213,2,0.990717937843568
"83",9,100,8,203.224261965214,205.183614348599,198.316128326946,0.5,0.0768580252556515,0.0288550118942162,0.894286962850132,2,0.992527341264566
"84",9,100,8,198.812651588572,200.922064676625,198.31612635771,0.6,0.380214962507747,0.132426826435456,0.487358211056798,2,0.994282845485774
"85",9,100,8,195.763756905007,197.890082249383,198.31612745826,0.7,0.615588507203407,0.212600764178072,0.171810728618521,2,0.995970743594098
"86",9,100,8,194.21005902801,196.336289092897,198.316130339834,0.8,0.67855358203376,0.234357661180171,0.0870887567860685,2,0.997477095357572
"87",9,100,8,194.222720409416,196.348943293287,198.316126642934,0.9,0.678177814358403,0.234228720189686,0.0875934654519114,2,0.997685349722369
"88",9,100,8,195.801153728612,197.927451914116,198.316127551262,1,0.613596961766631,0.211915838109364,0.174487200124005,2,0.996286818199208
"89",9,100,9,189.379415294639,190.761592503879,192.904237731869,0,0.59784981857354,0.299540902729999,0.102609278696461,2,0.997150530859938
"90",9,100,9,189.371516680532,190.754069305444,192.904237774615,0.1,0.598125350688396,0.299622705872837,0.102251943438767,2,0.997156292413125
"91",9,100,9,189.578468755481,190.942238040174,192.904238375591,0.2,0.589881982509444,0.298281551723458,0.111836465767098,2,0.997063081539487
"92",9,100,9,189.998936694584,191.324290837129,192.904237934101,0.3,0.571618384078158,0.294651863805775,0.133729752116067,2,0.996866758173984
"93",9,100,9,190.630241891938,191.896630309113,192.904237435427,0.4,0.540051884048956,0.286709930037386,0.173238185913658,2,0.996562279511043
"94",9,100,9,191.468408372929,192.65397702728,192.90423750601,0.5,0.490062894828351,0.270899908813429,0.23903719635822,2,0.99614341985831
"95",9,100,9,192.508246627196,193.589551546274,192.904237421599,0.6,0.416191205346859,0.242376505105051,0.341432289548089,2,0.995609839252563
"96",9,100,9,193.743456831409,194.695284881755,192.904237886547,0.7,0.31819932769342,0.197702619089476,0.484098053217103,2,0.994962862701776
"97",9,100,9,195.166757213626,195.962053741641,192.904237572665,0.8,0.209579578817806,0.140816166269544,0.64960425491265,2,0.994209525415424
"98",9,100,9,196.770008632363,197.379927156015,192.90423878872,0.9,0.115652822621685,0.0852538718851382,0.799093305493177,2,0.993358206052602
"99",9,100,9,198.544365831843,198.938409313816,192.904237405652,1,0.0537660401873658,0.0441512086909006,0.902082751121734,2,0.992415874236644
"100",9,100,10,165.260436429923,167.28645675091,167.556392479349,0,0.595095725937864,0.216093701323015,0.188810572739122,2,1
"101",9,100,10,164.590872763997,166.630379116904,167.556394977875,0.1,0.629844298706664,0.227174732364248,0.142980968929088,2,1
"102",9,100,10,164.06100546524,166.110168681355,167.556392727727,0.2,0.652263894061968,0.234127916445756,0.113608189492276,2,1
"103",9,100,10,163.673086271485,165.728512305698,167.55639307263,0.3,0.666093422395959,0.238344455045649,0.0955621225583917,2,1
"104",9,100,10,163.428781429022,165.487425192353,167.55639242856,0.4,0.673755018091368,0.240698397844233,0.0855465840643987,2,1
"105",9,100,10,163.329148043551,165.388133710079,167.556392511424,0.5,0.676595627618703,0.241671885415848,0.0817324869654499,2,1
"106",9,100,10,163.374619044545,165.431077697636,167.55639250791,0.6,0.675120448209654,0.241449849789318,0.0834297020010279,2,1
"107",9,100,10,163.564996684422,165.615926836472,167.556392338465,0.7,0.669098433623675,0.239958528079453,0.0909430382968721,2,1
"108",9,100,10,163.899455647751,165.941557513731,167.55639291229,0.8,0.65751597898421,0.236847892999916,0.105636128015874,2,1
"109",9,100,10,164.376554797482,166.406093644993,167.556392759194,0.9,0.638395070649319,0.231409276127285,0.130195653223397,2,1
"110",9,100,10,164.994257733724,167.006929381948,167.55639238089,1,0.608532837838978,0.222452823983263,0.169014338177759,2,1
"111",9,100,11,219.76038825853,221.573045455525,214.950616690351,0,0.0801206951632237,0.0323691428812581,0.887510161955518,2,1
"112",9,100,11,216.610211594492,218.590809654257,214.950616673858,0.1,0.272901937830855,0.101373680740048,0.625724381429097,2,1
"113",9,100,11,214.080112515485,216.153842540983,214.950616745903,0.2,0.499583846910598,0.177134695188744,0.323281457900657,2,1
"114",9,100,11,212.220490899144,214.335251564467,214.950620956157,0.3,0.623935928496343,0.216733253693057,0.159330817810599,2,1
"115",9,100,11,211.070337920359,213.196198064259,214.950617368136,0.4,0.67153483401048,0.231976440650703,0.0964887253388169,2,1
"116",9,100,11,210.654626045265,212.780866598123,214.95061807607,0.5,0.683950421413265,0.236220373480332,0.0798292051064028,2,1
"117",9,100,11,210.98254335825,213.108784048914,214.950616719332,0.6,0.674359102187854,0.232907741577956,0.0927331562341904,2,1
"118",9,100,11,212.046835181306,214.173072659944,214.9506167195,0.7,0.633110069957513,0.218661649116089,0.148228280926399,2,1
"119",9,100,11,213.824320609216,215.948176724994,214.950616746827,0.8,0.522138093091608,0.180549330781184,0.297312576127208,2,1
"120",9,100,11,216.277552228132,218.382169833062,214.950616701655,0.9,0.303891870847835,0.106097994946328,0.590010134205838,2,1
"121",9,100,11,219.357317328933,221.407720413178,214.950616668669,1,0.096024350462615,0.0344462544680064,0.869529395069379,2,1
"122",9,100,12,235.303077898697,235.734411535423,229.636962438639,0,0.0531819885404251,0.0428648850044609,0.903953126455114,2,0.999144193373075
"123",9,100,12,232.216105612036,232.938536461358,229.636962520052,0.1,0.187685599637562,0.13078474396795,0.681529656394488,2,0.999077459798693
"124",9,100,12,229.718827951419,230.667714228233,229.636963721035,0.2,0.375373566308211,0.233569241011071,0.391057192680718,2,0.99902335243585
"125",9,100,12,227.85862237276,228.973905284961,229.636967319301,0.3,0.504145691479401,0.288652586051927,0.207201722468672,2,0.998983452605619
"126",9,100,12,226.672463917134,227.899290242703,229.636962165555,0.4,0.565410738955413,0.306169624208534,0.128419636836053,2,0.998959221191635
"127",9,100,12,226.184977318579,227.472915777805,229.636962509338,0.5,0.587130137917368,0.308362878270882,0.10450698381175,2,0.998951712857736
"128",9,100,12,226.406389515778,227.708163226736,229.636962223887,0.6,0.581254520232733,0.303172478077875,0.115573001689391,2,0.998960752666822
"129",9,100,12,227.332022778253,228.601477707718,229.636962156515,0.7,0.541730686563401,0.287160566638967,0.171108746797633,2,0.998986472066111
"130",9,100,12,228.94261989847,230.132600794608,229.636962253006,0.8,0.442820340035791,0.244245455973182,0.312934203991026,2,0.999027457069913
"131",9,100,12,231.205451659915,232.266274087004,229.636963125329,0.9,0.264612310528317,0.155688086800054,0.579699602671629,2,0.999082747822238
"132",9,100,12,234.076843871175,234.95509908402,229.636962333393,1,0.0921541433068517,0.0594024243386684,0.84844343235448,2,0.999149303088
"133",9,100,13,201.762400642988,203.303875182993,205.407501038348,0,0.615655538626548,0.284846473766225,0.0994979876072263,2,0.996426519278671
"134",9,100,13,201.782645535904,203.31884239441,205.407500948021,0.1,0.614570858287051,0.285095953793193,0.100333187919756,2,0.996423646767907
"135",9,100,13,201.804493283531,203.335301710869,205.407500952414,0.2,0.61342303290496,0.285331193170224,0.101245773924815,2,0.99642074846802
"136",9,100,13,201.827933322135,203.353253206768,205.407501136369,0.3,0.612212275765848,0.285550568465171,0.102237155768982,2,0.996417794354219
"137",9,100,13,201.852971649695,203.372691718057,205.407501367887,0.4,0.610936278696108,0.285754379635511,0.103309341668381,2,0.99641490438077
"138",9,100,13,201.879604692303,203.393617807335,205.407501173023,0.5,0.609594263101835,0.285941440366044,0.104464296532122,2,0.996412386207399
"139",9,100,13,201.907831174467,203.416028699956,205.40750111814,0.6,0.608184822347826,0.286111060008995,0.105704117643179,2,0.996409171118792
"140",9,100,13,201.937652056826,203.439922259122,205.407501555852,0.7,0.606706234114677,0.286262610829003,0.10703115505632,2,0.996405804529242
"141",9,100,13,201.9690612752,203.465295335445,205.407501148674,0.8,0.605157370910727,0.286394866671187,0.108447762418085,2,0.996404046199971
"142",9,100,13,202.002059653966,203.492146347203,205.407500947878,0.9,0.603536395765322,0.286507008952726,0.109956595281952,2,0.996401196114178
"143",9,100,13,202.036643351847,203.520478117816,205.407505226825,1,0.601842414371864,0.286597346817352,0.111560238810784,2,0.996398892707567
"144",9,100,14,194.367590412054,196.493846860268,194.892359579148,0,0.472905169826185,0.163329014076831,0.363765816096984,2,1
"145",9,100,14,193.645121355193,195.771377281679,194.892360395449,0.1,0.531526240830924,0.183575238877977,0.284898520291099,2,1
"146",9,100,14,192.996245156901,195.122502259645,194.892360605467,0.2,0.57707849623916,0.199307677318059,0.223613826442781,2,1
"147",9,100,14,192.422439263551,194.548698191209,194.892361164693,0.3,0.611164980537717,0.211080056485755,0.177754962976528,2,1
"148",9,100,14,191.925023603805,194.05128232135,194.892360192311,0.4,0.636060497124746,0.219678325888731,0.144261176986523,2,1
"149",9,100,14,191.505158572742,193.631269532374,194.892359564618,0.5,0.653913097002948,0.225860823332561,0.120226079664491,2,1
"150",9,100,14,191.163833935276,193.290091269263,194.892359407226,0.6,0.666496038903285,0.230190109252662,0.103313851844053,2,1
"151",9,100,14,190.901862264915,193.028119548613,194.892360973177,0.7,0.675058402788322,0.233147329206362,0.0917942680053152,2,1
"152",9,100,14,190.719870995465,192.846128247824,194.892359159721,0.8,0.680491467115625,0.235023769701195,0.08448476318318,2,1
"153",9,100,14,190.61829841958,192.725959421382,194.892360020378,0.9,0.68184704605023,0.237691795871323,0.0804611580784461,2,1
"154",9,100,14,190.597389966059,192.723648084538,194.892359159009,1,0.683923911196799,0.236209142886529,0.0798669459166727,2,1
"155",9,100,15,265.568081848775,266.679039428315,218.950856339934,0,7.53699279112093e-11,4.32470737279634e-11,0.999999999881383,2,1
"156",9,100,15,252.168827138428,254.082810933682,218.950855836862,0.1,6.12081347507226e-08,2.35067638659941e-08,0.999999915285101,2,1
"157",9,100,15,239.792209918485,241.918502734377,218.950858434507,0.2,2.98085335048315e-05,1.02948966728523e-05,0.999959896569822,2,1
"158",9,100,15,229.119722208107,231.246010808154,218.950855055362,0.3,0.00614123071986995,0.00212098555485711,0.991737783725273,2,1
"159",9,100,15,220.926444529161,223.052727412318,218.950855490533,0.4,0.248097421841738,0.0856851950486699,0.666217383109592,2,1
"160",9,100,15,215.952669499453,218.078948402714,218.950855025786,0.5,0.637469493530294,0.220162733573329,0.142367772896377,2,1
"161",9,100,15,214.719710762119,216.845992977022,218.95085497696,0.6,0.68215915742868,0.235596805297981,0.0822440372733391,2,1
"162",9,100,15,217.366011065653,219.49229461493,218.950858071457,0.7,0.556137873564582,0.192072799247037,0.251789327188381,2,1
"163",9,100,15,223.599036501785,225.725324447036,218.950857937794,0.8,0.0864846989956973,0.0298690711534432,0.883646229850859,2,1
"164",9,100,15,232.794683417397,234.920953600203,218.95085583798,0.9,0.000984635173295326,0.000340064769745532,0.998675300056959,2,1
"165",9,100,15,244.180368938567,246.232555670301,218.950855178223,1,3.32260516787694e-06,1.19083625840416e-06,0.999995486558574,2,1
"166",9,100,16,173.00698542693,173.04791965933,174.843839423567,0,0.42036459314095,0.411848390507583,0.167787016351467,2,0.999707112950159
"167",9,100,16,173.252373878379,173.229418317616,174.843839439072,0.1,0.406042835187101,0.410730154225396,0.183227010587503,2,0.99970827186429
"168",9,100,16,173.538496433345,173.445763070431,174.843838942544,0.2,0.389391185947751,0.407871078002453,0.202737736049797,2,0.999709744564432
"169",9,100,16,173.865005309106,173.696471915518,174.843838928971,0.3,0.370246574226108,0.402798282648822,0.226955143125071,2,0.999711459787592
"170",9,100,16,174.231498058546,173.981010728935,174.843839040555,0.4,0.348470220162807,0.394964718194485,0.256565061642708,2,0.999713508717604
"171",9,100,16,174.637533154197,174.298802367334,174.843839440443,0.5,0.323987197199109,0.383779970020604,0.292232832780288,2,0.999715799141374
"172",9,100,16,175.082632066884,174.649225857272,174.843838926415,0.6,0.296842310016145,0.36867082026863,0.334486869715225,2,0.99971857139565
"173",9,100,16,175.566259417959,175.031624341006,174.843838950804,0.7,0.267271030017677,0.349177635067802,0.383551334914521,2,0.999721291764602
"174",9,100,16,176.087855239399,175.445303308776,174.843839817275,0.8,0.2357628677913,0.32509013023914,0.43914700196956,2,0.999724485688244
"175",9,100,16,176.64681403958,175.889536500355,174.843840214325,0.9,0.203105132861648,0.296593498824323,0.500301368314029,2,0.999727763045872
"176",9,100,16,177.2424971044,176.363566509554,174.843838958137,1,0.170364504385336,0.264384790706933,0.565250704907731,2,0.999731409863717
"177",9,100,17,187.476949086171,189.603246351788,183.405552207338,0,0.111074514642461,0.0383614345508306,0.850564050806708,2,1
"178",9,100,17,184.494371166053,186.620670406834,183.405552177908,0.1,0.325843641897542,0.112535420371595,0.561620937730863,2,1
"179",9,100,17,182.125968361389,184.252270283657,183.405552115994,0.2,0.533968959553925,0.184414648734701,0.281616391711373,2,1
"180",9,100,17,180.418185759319,182.544488718383,183.405552112143,0.3,0.636979280901018,0.219990782875173,0.143029936223809,2,1
"181",9,100,17,179.406138156957,181.532440781362,183.405556412723,0.4,0.675337827609969,0.233238547493855,0.0914236248961766,2,1
"182",9,100,17,179.111300702062,181.237602996607,183.405552087572,0.5,0.683907871949523,0.236198386141366,0.0798937419091109,2,1
"183",9,100,17,179.540024883272,181.666324205386,183.405553522742,0.6,0.671089673231574,0.231771763208797,0.0971385635596291,2,1
"184",9,100,17,180.6830892452,182.809389947895,183.405555261974,0.7,0.624332519345503,0.215623268725969,0.160044211928527,2,1
"185",9,100,17,182.516350133576,184.6426485946,183.405553084048,0.8,0.503411577824241,0.173861473213759,0.322726948962001,2,1
"186",9,100,17,185.002398180878,187.128693233716,183.405552632117,0.9,0.280316152595005,0.096811961531463,0.622871885873532,2,1
"187",9,100,17,188.092988349908,190.219281208581,183.405552612047,1,0.084995910712357,0.0293548187984219,0.885649270489221,2,1
"188",9,100,18,224.668745532589,226.795184309571,215.505014704837,0,0.0100967459179922,0.00348683273057261,0.986416421351435,2,0.998569476122257
"189",9,100,18,221.54240615374,223.668883680614,215.505014985365,0.1,0.0458507049619977,0.0158338778220994,0.938315417215903,2,0.998418341207339
"190",9,100,18,218.772924380756,220.899390438974,215.505016577458,0.2,0.15457306573297,0.0533798787649645,0.792047055502065,2,0.998276816794115
"191",9,100,18,216.393355734479,-417.593448474032,215.505015052201,0.3,2.14543156709338e-138,1,3.34514844262429e-138,2,0.998148702730081
"192",9,100,18,214.43388750595,216.56039131439,215.505015032037,0.4,0.517954852225667,0.178865866607152,0.303179281167182,2,0.998037175552735
"193",9,100,18,212.920667953206,215.047176877003,215.505014798193,0.5,0.61728270503275,0.213166308043766,0.169550986923484,2,0.997945134000752
"194",9,100,18,211.874727664012,214.001241180372,215.50501427043,0.6,0.663066701720985,0.228976375129642,0.107956923149373,2,0.997874475197824
"195",9,100,18,211.311040695539,213.437557215329,215.50501489724,0.7,0.681127114376321,0.235212811979846,0.083660073643833,2,0.99782855576669
"196",9,100,18,211.237829584379,213.364347259535,215.505014427784,0.8,0.683181555594445,0.23592213342112,0.0808963109844348,2,0.997808936745143
"197",9,100,18,211.656170151747,213.782687113102,215.505017790673,0.9,0.670561034859655,0.231563989249075,0.09787497589127,2,0.997815639881316
"198",9,100,18,212.559939403886,214.686453918131,215.505018062627,1,0.635053080823177,0.219302340974272,0.145644578202551,2,0.997849417063621
"199",9,100,19,236.239971960844,238.366234341429,240.401934531774,0,0.680188650157583,0.234918582367837,0.0848927674745805,2,1
"200",9,100,19,236.276218151627,238.40248027277,240.401931354269,0.1,0.679134149388563,0.234554417029492,0.086311433581945,2,1
"201",9,100,19,236.316746512983,238.443007898325,240.401929415205,0.2,0.677936206405577,0.23414076632834,0.087923027266083,2,1
"202",9,100,19,236.36155186287,238.487813358398,240.401933791265,0.3,0.676588624241693,0.233675335148872,0.0897360406094349,2,1
"203",9,100,19,236.410628950153,238.536890222919,240.401929144986,0.4,0.675083545320606,0.233155547735457,0.0917609069439367,2,1
"204",9,100,19,236.463970831862,238.59023219605,240.401928484309,0.5,0.673413279139105,0.232578672463822,0.0940080483970721,2,1
"205",9,100,19,236.521571142287,238.647832442979,240.401930137119,0.6,0.671568655831094,0.231941596993842,0.0964897471750642,2,1
"206",9,100,19,236.583422470722,238.709683592824,240.40192903455,0.7,0.669539478726728,0.231240794913307,0.0992197263599647,2,1
"207",9,100,19,236.649516665015,238.775777741763,240.401928652085,0.8,0.667314831228863,0.230472467170281,0.102212701600856,2,1
"208",9,100,19,236.719845337419,238.846106456378,240.401944377655,0.9,0.664883123360835,0.229632616293809,0.105484260345356,2,1
"209",9,100,19,236.794399715902,238.92066077722,240.401929738849,1,0.662229454794943,0.22871611766203,0.109054427543027,2,1
"210",9,100,20,287.838993676275,273.877133162857,207.868547185068,0,4.31159725508178e-18,4.638928468315e-15,0.999999999999995,2,0.848739094373929
"211",9,100,20,267.557095511058,259.357612870728,207.868547090934,0.1,1.09344361809969e-13,6.5961637235084e-12,0.999999999993294,2,0.8947046153473
"212",9,100,20,247.561056283816,244.159613314092,207.868547194457,0.2,2.40370495120229e-09,1.31672509941642e-08,0.999999984429044,2,0.93647237843265
"213",9,100,20,229.158390108741,229.146834473077,207.868547167243,0.3,2.38203750099888e-05,2.39584031642696e-05,0.999952221221826,2,0.97266197763483
"214",9,100,20,214.306402904645,216.011266436352,207.868547091426,0.4,0.0378391157172369,0.0161337218933339,0.946027162389429,2,1
