"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"201",28,25,19,75.6464963452482,77.0647090751458,79.0652327222519,0.2,0.597705821158127,0.294121318475262,0.108172860366611,2,1
"202",28,25,19,74.9477078957863,76.4841084163378,79.0652325201877,0.3,0.628354258151757,0.291460314012314,0.080185427835929,2,1
"203",28,25,19,74.690812291741,76.2220778502464,79.0652328154361,0.4,0.634007272607598,0.294838469721735,0.0711542576706677,2,1
"204",28,25,19,74.8895478810251,76.2900408309172,79.0652329815092,0.5,0.61712502351464,0.306379693053941,0.0764952834314189,2,1
"205",28,25,19,75.5332968034468,76.6696566870989,79.0652325801616,0.6,0.575514115850317,0.326060782707893,0.0984251014417894,2,1
"206",28,25,19,76.5887331317606,77.3193828192823,79.0652325358186,0.7,0.504067229728589,0.349808131247523,0.146124639023888,2,0.99496814673856
"207",28,25,19,78.0056005275071,78.1854334362461,79.0652327456939,0.8,0.399565151303861,0.365205562378683,0.235229286317455,2,0.950333563839088
"208",28,25,19,79.7235668462306,79.2116336890255,79.0652325960137,0.9,0.271626961429728,0.350863141876339,0.377509896693933,2,0.891888302162093
"209",28,25,19,81.6795626813907,80.3454476098015,79.0652325252964,1,0.150507721768402,0.293263618425404,0.556228659806193,2,0.822312060118715
"210",28,25,20,50.0747131775727,52.0589619796341,53.7353992001241,0,0.653105281831488,0.242163699859171,0.104731018309341,2,0.994442987866654
"211",28,25,20,49.9216531133502,51.8493446041651,53.7353992525518,0.1,0.653608717631522,0.249301532050286,0.0970897503181925,2,0.994281212473735
"212",28,25,20,49.7838035085014,51.6577244040137,53.7353991873394,0.2,0.653395070419404,0.25601128022195,0.0905936493586457,2,0.994130150632824
"213",28,25,20,49.6614223933955,51.4851481427431,53.7353991477937,0.3,0.652658028479202,0.262221724985556,0.0851202465352419,2,0.993996403671675
"214",28,25,20,49.5547414780837,51.3325839754798,53.7353991862624,0.4,0.651573846948435,0.267861348571179,0.0805648044803852,2,0.99387895974904
"215",28,25,20,49.4639649179072,51.2009090456519,53.7353991799064,0.5,0.650299921004408,0.272860754838875,0.0768393241567164,2,0.993777072511834
"216",28,25,20,49.3892680590565,51.0908991209907,53.7353991505413,0.6,0.648973637772887,0.277154902627802,0.0738714595993109,2,0.993691767205074
"217",28,25,20,49.330796283386,51.0032207605902,53.7353991492286,0.7,0.647711482434672,0.280685020023407,0.0716034975419216,2,0.993626428493683
"218",28,25,20,49.2886640898661,50.9384215909868,53.735399199058,0.8,0.646607978348779,0.2834006026006,0.0699914190506205,2,0.993576930050095
"219",28,25,20,49.2629544189708,50.8969246987416,53.7353991772562,0.9,0.645734985121363,0.285260854320854,0.0690041605577836,2,0.99355037062401
"220",28,25,20,49.2537180340825,50.8790234110612,53.7353993028135,1,0.645141058093873,0.286235900887936,0.0686230410181917,2,0.99354234512085
"221",28,25,21,87.9534458392401,76.9747905345198,48.7166386846558,0,3.01880641305661e-09,7.30836068541417e-07,0.999999266145125,2,0.705969306729811
"222",28,25,21,79.2633486037221,75.6520603251221,48.716638791923,0.1,2.32737051594376e-07,1.41594640174471e-06,0.999998351316547,2,0.787122600872739
"223",28,25,21,69.4132289598444,69.2773568605992,48.7166386306083,0.2,3.20452526118388e-05,3.42979332612398e-05,0.999933656814127,2,0.860411313925899
"224",28,25,21,58.6662208300069,60.8460508839999,48.7166391291983,0.3,0.00684674523084095,0.00230218429001923,0.99085107047914,2,0.923957139824762
"225",28,25,21,48.5839385548476,51.1813737852255,48.7166386602405,0.4,0.452758143542846,0.123549324902466,0.423692531554688,2,0.976224097967732
"226",28,25,21,43.3274967307095,45.9249059704946,48.7166385925636,0.5,0.74601455392051,0.203576221869877,0.0504092242096134,2,1
"227",28,25,21,46.7123209810548,49.3097443505099,48.7166386750661,0.6,0.609767538670719,0.166395272189779,0.223837189139502,2,1
"228",28,25,21,56.1324524436112,58.6689769682421,48.7166386217166,0.7,0.0237813794767513,0.00669017904740391,0.969528441475845,2,0.955316317430291
"229",28,25,21,66.9436961142585,67.8502073189194,48.7166386027745,0.8,0.000110145435892025,7.00035555738499e-05,0.999819851008534,2,0.89945116019821
"230",28,25,21,77.0542636308598,75.0781089227301,48.7166386663144,0.9,7.02363281870743e-07,1.88659353569438e-06,0.999997411043183,2,0.838606002470055
"231",28,25,21,86.0131977491553,80.266700443449,48.7166386336723,1,7.96443599404632e-09,1.40925979319409e-07,0.999999851109585,2,0.774871034909764
"232",28,25,22,63.4818908370501,66.0792307099562,68.842991229755,0,0.745478694006589,0.203437049482539,0.0510842565108724,2,1
"233",28,25,22,62.7976332567388,65.3950880726309,68.0700495690745,0.1,0.743764717502418,0.202957650074839,0.0532776324227429,2,1
"234",28,25,22,62.3062860730091,64.9037513521519,67.4590290431976,0.2,0.741330038506466,0.202292219385483,0.0563777421080512,2,1
"235",28,25,22,62.0197107558336,64.6171752249546,67.0225838521534,0.3,0.738091984069927,0.20140870905657,0.0604993068735033,2,1
"236",28,25,22,61.9450788932334,64.5425439182752,66.7701992238967,0.4,0.733964837524662,0.200282447878099,0.0657527145972384,2,1
"237",28,25,22,62.0842912945057,64.6817557826152,66.7075405764553,0.5,0.728874855417204,0.198893559973531,0.0722315846092656,2,1
"238",28,25,22,62.4338137561859,65.0312789808447,66.8360350981367,0.6,0.722774402129929,0.19722881080004,0.079996787070031,2,1
"239",28,25,22,62.9849778701629,65.5824435431797,67.1527658310332,0.7,0.715654640667976,0.195285944914723,0.0890594144173003,2,1
"240",28,25,22,63.7246691873018,66.3221367971676,67.6506855346585,0.8,0.707557639153028,0.193076269583952,0.0993660912630203,2,1
"241",28,25,22,64.6363152208832,67.2337840163963,68.3191343311568,0.9,0.69858225868086,0.190626980870792,0.110790760448349,2,1
"242",28,25,22,65.7010095114426,68.2984806808414,69.1445506411744,1,0.688882680971865,0.187979966778741,0.123137352249394,2,1
"243",28,25,23,59.8996512606345,62.4828354725233,64.513440027102,0,0.727588702020003,0.199965292271102,0.072446005708895,2,1
"244",28,25,23,60.0917584783655,62.6774525412491,64.5134400848939,0.1,0.722492901459108,0.198315771029647,0.0791913275112454,2,1
"245",28,25,23,60.3028693319065,62.8910395266693,64.5134400870709,0.2,0.716353172951028,0.196387197171721,0.0872596298772507,2,1
"246",28,25,23,60.5324944777764,63.1230210623983,64.5134400682425,0.3,0.70899028086882,0.194139801514981,0.0968699176161989,2,1
"247",28,25,23,60.7801118414308,63.372786831613,64.5134399712083,0.4,0.700196540035569,0.191526000456401,0.10827745950803,2,1
"248",28,25,23,61.0451708998576,63.6396968651292,64.5134399811743,0.5,0.689735242308293,0.188489977275401,0.121774780416306,2,1
"249",28,25,23,61.3270961437613,63.9230862478773,64.5134399790333,0.6,0.677342232999034,0.184967772491785,0.137689994509181,2,1
"250",28,25,23,61.6252918588518,64.2222699020161,64.5134399639229,0.7,0.662730770439851,0.180888317124897,0.156380912435252,2,1
"251",28,25,23,61.9391445170051,64.5365476828158,64.5134399958695,0.8,0.645601577822379,0.176175556501961,0.17822286567566,2,1
"252",28,25,23,62.2680270546427,64.8654402685531,64.5134399835857,0.9,0.625671644558814,0.170736101280323,0.203592254160863,2,1
"253",28,25,23,62.6113022480739,65.2087159358223,64.513440106613,1,0.602695631179497,0.164466264120724,0.232838104699779,2,1
"254",28,25,24,81.0045536452953,73.0082631196998,60.9260872993923,0,4.35477349754349e-05,0.0023732199838765,0.997583232281148,2,0.722126055473117
"255",28,25,24,73.7870829349196,68.1693037716284,60.8657256794348,0.1,0.00152186994186539,0.0252500815472094,0.973228048510925,2,0.78266440648485
"256",28,25,24,66.2518731375962,62.9708162493071,65.7965481193867,0.2,0.134888036095049,0.695738252921851,0.1693737109831,2,0.853430936670729
"257",28,25,24,59.0230617783877,57.7774502513067,60.4732029776402,0.3,0.298646404112728,0.556722016241228,0.144631579646045,2,0.942806488439699
"258",28,25,24,53.4167887386719,53.4652184748596,55.8998169121683,0.4,0.441496746032447,0.430934360063099,0.127568893904454,2,0.997138501328337
"259",28,25,24,51.2455091184721,51.3818948528744,53.2834682856168,0.5,0.435721610035709,0.406998973416695,0.157279416547596,2,0.997384255893508
"260",28,25,24,53.4623857760949,52.0908170097306,53.0538215905241,0.6,0.237418447678812,0.471353606620167,0.291227945701022,2,0.995192248937853
"261",28,25,24,59.0958965888884,54.5089705259741,53.9275530503723,0.7,0.0413881541259809,0.410123256086915,0.548488589787104,2,0.776427843753967
"262",28,25,24,66.333677654101,57.1248119386609,54.5662414058276,0.8,0.00217358987998676,0.217198782141923,0.78062762797809,2,0.500853067421922
"263",28,25,24,73.8677735105234,58.9616073946605,54.9449017525674,0.9,6.85847431271008e-05,0.118320599546507,0.881610815710366,2,0.121141564776595
"264",28,25,24,81.0801316578437,60.6078270906283,55.2002623761354,1,2.249634754716e-06,0.0627503952268185,0.937247355138427,2,6.01919488967453e-207
"265",28,25,25,69.48329607124,65.1893630237863,66.614313847684,0,0.0726936259170817,0.622174268480558,0.30513210560236,2,0.999785636992705
"266",28,25,25,67.7523201375343,63.8443294579533,66.148519773797,0.1,0.0972138545212169,0.686021231754307,0.216764913724476,2,0.955887456487736
"267",28,25,25,66.6340350983905,63.0473371458782,65.7847812296619,0.2,0.117115704675019,0.703812053624643,0.179072241700338,2,0.968127554511687
"268",28,25,25,66.2175452051198,62.8617172623296,65.7181792338254,0.3,0.130924439546333,0.701018537344585,0.168057023109082,2,0.974813614234518
"269",28,25,25,66.5383824747863,63.3073032954291,66.0019047532407,0.4,0.136272065811085,0.685530479388173,0.178197454800742,2,0.983210920134406
"270",28,25,25,67.569063455186,64.3541571126333,66.5341643325075,0.5,0.130415004725759,0.650782106968349,0.218802888305892,2,0.998923207373683
"271",28,25,25,69.2264208682349,65.9294999500579,67.052816701111,0.6,0.109125661592232,0.56734100115929,0.323533337248478,2,0.999874057483563
"272",28,25,25,71.3921211585751,67.9344504918922,67.4459789671369,0.7,0.0723232073154484,0.407475332612932,0.520201460071619,2,1
"273",28,25,25,73.9366676950899,70.262844302429,67.7530411586656,0.8,0.0341365817824395,0.214279510185206,0.751583908032355,2,1
"274",28,25,25,76.7385427252934,72.8156720459704,68.0044652563826,0.9,0.0115049070691192,0.0817944166921481,0.906700676238733,2,1
"275",28,25,25,79.6948699670016,75.5089238265307,68.2172428730648,1,0.0031269098141884,0.0253560740110228,0.971517016174789,2,1
