"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"119",35,25,11,57.6369032629248,59.7128493732972,58.9039621658927,0.8,0.53053572673855,0.187900815410365,0.281563457851085,2,1
"120",35,25,11,58.4237574813975,60.3731675076493,58.9039620723909,0.9,0.462139021834288,0.174366733631045,0.363494244534667,2,1
"121",35,25,11,59.2575210941788,61.0642365613177,58.9039621942264,1,0.384826348894347,0.15593425204121,0.459239399064443,2,1
"122",35,25,12,51.9818087584344,54.5248005169271,48.9166992415813,0,0.169193226928831,0.0474437850310631,0.783362988040106,2,1
"123",35,25,12,50.3951572060337,52.9451064647775,48.9166993633612,0.1,0.296405367858758,0.0828269402716362,0.620767691869606,2,1
"124",35,25,12,48.9138213665583,51.4673528143891,48.9166993028845,0.2,0.439077922399013,0.122475519987562,0.438446557613425,2,1
"125",35,25,12,47.5638954695965,50.1174243637167,48.9166992399014,0.3,0.559477648143978,0.156059778630189,0.284462573225833,2,1
"126",35,25,12,46.3726602914495,48.9220616720138,48.9166994862315,0.4,0.64111620096985,0.17920134945859,0.179682449571559,2,1
"127",35,25,12,45.367295154503,47.9074138424482,48.9166994486606,0.5,0.689489269518342,0.193618899302031,0.116891831179627,2,1
"128",35,25,12,44.5732482923001,47.0972975954274,48.9166993939733,0.6,0.71578832042547,0.202625577434792,0.0815861021397381,2,1
"129",35,25,12,44.0123796706482,46.5113631087386,48.9166992681819,0.7,0.728460584426411,0.2088135607489,0.0627258548246885,2,1
"130",35,25,12,43.7011316888614,46.1634384087254,48.9166993380107,0.8,0.73225024845261,0.213784599789176,0.0539651517582139,2,1
"131",35,25,12,43.6490067658923,46.0603515548047,48.9166993238995,0.9,0.729239118250213,0.21840022898648,0.0523606527633067,2,1
"132",35,25,12,43.8576130211012,46.2014489962098,48.9166992292543,1,0.71970009193752,0.222943103734805,0.0573568043276747,2,1
"133",35,25,13,49.2553456023069,49.8008779672175,50.3068814259326,0,0.425102824845081,0.323618352793425,0.251278822361494,2,1
"134",35,25,13,47.5579659839398,48.6596797088131,50.3068814324337,0.1,0.546617629321435,0.315100823819296,0.138281546859269,2,1
"135",35,25,13,46.388586445873,47.852078381445,50.3068814291776,0.2,0.616504992100342,0.296581024900711,0.0869139829989474,2,1
"136",35,25,13,45.8284709296904,47.4710395839105,50.3068816393648,0.3,0.646659247675712,0.284443648970961,0.0688971033533267,2,1
"137",35,25,13,45.9197140468741,47.5726619415265,50.3068814346341,0.4,0.645533649111425,0.282478768033051,0.0719875828555238,2,1
"138",35,25,13,46.6553127529795,48.1534074933504,50.3068814512214,0.5,0.612029563326961,0.289377833692362,0.0985926029806771,2,1
"139",35,25,13,47.9808687689858,49.1511315933514,50.3068814592147,0.6,0.534880119745981,0.297945693810554,0.167174186443465,2,1
"140",35,25,13,49.8071170139651,50.4691676697079,50.3068815190129,0.7,0.400467831492991,0.287610781951581,0.311921386555427,2,1
"141",35,25,13,52.027709383347,52.0050671295615,50.3068814348282,0.8,0.228544022235987,0.231146099544151,0.540309878219862,2,0.997957303580173
"142",35,25,13,54.5357872110735,53.6691775677452,50.306887471204,0.9,0.0923585068822175,0.14244880040427,0.765192692713512,2,0.986452591410362
"143",35,25,13,57.235381305829,55.3911449810392,50.3068814302251,1,0.0281951477781184,0.0708998317821746,0.900905020439707,2,0.972765430301138
"144",35,25,14,40.641526766561,42.8733575374185,44.319505139598,0,0.672678941243523,0.220379877739197,0.106941181017279,2,1
"145",35,25,14,40.322723962009,42.5969458525608,44.3195051476267,0.1,0.686672833599687,0.220246419634846,0.0930807467654673,2,1
"146",35,25,14,40.0379263756115,42.347082339781,44.3195051667761,0.2,0.697957239799969,0.219989508761931,0.0820532514381005,2,1
"147",35,25,14,39.7883552576265,42.1255237727402,44.3195051553869,0.3,0.706925105643047,0.219717025372047,0.073357868984906,2,1
"148",35,25,14,39.5751053776399,41.9338677522118,44.3195052182838,0.4,0.713906197872247,0.219503985800332,0.0665898163274216,2,1
"149",35,25,14,39.3991330282713,41.773508114642,44.3195051438326,0.5,0.719167249926702,0.219402162040731,0.0614305880325667,2,1
"150",35,25,14,39.2612420543034,41.6455952626913,44.3195051390098,0.6,0.722915233085656,0.219448014347554,0.0576367525667902,2,1
"151",35,25,14,39.1620715125346,41.5509997785713,44.3195054743259,0.7,0.725301230549644,0.219669232415334,0.055029537035022,2,1
"152",35,25,14,39.1020861668172,41.4902862002872,44.3195051435357,0.8,0.726424259769951,0.220089483592035,0.0534862566380143,2,1
"153",35,25,14,39.0815690796886,41.4636962460903,44.319505137623,0.9,0.726334618042636,0.220731544382784,0.05293383757458,2,1
"154",35,25,14,39.1006177538369,41.471143870351,44.3195052427659,1,0.725036335475314,0.221618783249832,0.0533448812748539,2,1
"155",35,25,15,40.0060022295604,40.8828309917835,41.6089974580298,0,0.477619930383032,0.308092761206596,0.214287308410372,2,1
"156",35,25,15,39.2973878105106,40.3611670510428,41.6089972342026,0.1,0.525680024209739,0.308833744489698,0.165486231300563,2,1
"157",35,25,15,38.6810525248239,39.9003732745949,41.6089972331151,0.2,0.563427572819867,0.306242851455874,0.130329575724259,2,1
"158",35,25,15,38.1644533655992,39.5082470031223,41.6089972721252,0.3,0.591926597436209,0.30231992701285,0.105753475550941,2,1
"159",35,25,15,37.7541821115786,39.1919840632374,41.6089972792987,0.4,0.612440201250071,0.298434456113016,0.0891253426369136,2,1
"160",35,25,15,37.4557038873298,38.9577606595613,41.6089972357858,0.5,0.626083565046609,0.295436955808062,0.0784794791453286,2,1
"161",35,25,15,37.2731307946422,38.8103291867134,41.6089975619613,0.6,0.633683067754459,0.293814830382287,0.0725021018632541,2,1
"162",35,25,15,37.209033255014,38.7526793256699,41.608997241838,0.7,0.635738052121637,0.293818895384562,0.0704430524938012,2,1
"163",35,25,15,37.2643243331736,38.7858235544891,41.60899750491,0.8,0.632420212767926,0.295540078226463,0.0720397090056118,2,1
"164",35,25,15,37.4382160789505,38.9087327182806,41.6089972349411,0.9,0.62358127958986,0.298933397328193,0.0774853230819468,2,1
"165",35,25,15,37.7282573057912,39.1184403575984,41.6089972336087,1,0.608761453294551,0.30378948037846,0.0874490663269886,2,1
"166",35,25,16,60.6618689087455,63.2592672712463,63.2425926663215,0,0.645970743911546,0.176276720071454,0.177752536017,2,1
"167",35,25,16,59.980011722925,62.5774114378612,63.2425928798659,0.1,0.680937654349105,0.18581859355774,0.133243752093155,2,1
"168",35,25,16,59.3798607056609,61.9772614105717,63.2425930729564,0.2,0.705300063834767,0.192466667379805,0.102233268785428,2,1
"169",35,25,16,58.8678642779978,61.4652655199013,63.242592600865,0.3,0.721970430709578,0.197015727860501,0.0810138414299207,2,1
"170",35,25,16,58.4498174010333,61.0471817417715,63.2425925676899,0.4,0.733171458388411,0.200076024612405,0.0667525169991844,2,1
"171",35,25,16,58.1306644180872,60.7280677301817,63.2425925925857,0.5,0.740464723512443,0.202062354979676,0.0574729215078808,2,1
"172",35,25,16,57.9143108042768,60.5117120133756,63.2425926834874,0.6,0.744853812984602,0.203260289175022,0.0518858978403766,2,1
"173",35,25,16,57.8034711340097,60.400872893188,63.2425928567764,0.7,0.746943267082255,0.203830416197393,0.0492263167203522,2,1
"174",35,25,16,57.7995570234157,60.3969589077919,63.2425934021593,0.8,0.747015182661383,0.203850028196695,0.0491347891419213,2,1
"175",35,25,16,57.9026184617884,60.5000201528057,63.2425929923194,0.9,0.745079203795944,0.203321746213454,0.0515990499906014,2,1
"176",35,25,16,58.1113423434827,60.7087463316762,63.2425926292902,1,0.740874163077717,0.20217401690389,0.0569518200183933,2,1
"177",35,25,17,52.7703801073586,55.36775639848,41.1676832900395,0,0.00301188373069724,0.000821911594981309,0.996166204674321,2,1
"178",35,25,17,50.4670554067524,53.0644343781496,41.1676832429781,0.1,0.00944955860083607,0.00257868233553616,0.987971759063628,2,1
"179",35,25,17,48.1951267397382,50.7925078233822,41.1676832770569,0.2,0.0286978021435815,0.00783131153809401,0.963470886318324,2,1
"180",35,25,17,45.9859141647799,48.5832959594943,41.1676834119241,0.3,0.0806646448299459,0.0220124780294079,0.897322877140646,2,1
"181",35,25,17,43.8780705963851,46.4754495541414,41.1676833216813,0.4,0.194159642956823,0.0529840668893613,0.752856290153816,2,1
"182",35,25,17,41.9176098777406,44.5149914752351,41.1676832370543,0.5,0.366592180030899,0.100038909505378,0.533368910463723,2,1
"183",35,25,17,40.1569540729907,42.7540895435289,41.1676832549723,0.6,0.532989947605532,0.145464901206767,0.3215451511877,2,1
"184",35,25,17,38.6525017107855,41.1837948884885,41.1676832335079,0.7,0.638408533136377,0.180067507750316,0.181523959113307,2,1
"185",35,25,17,37.4604844572282,39.8535402434366,41.1676833313648,0.8,0.685441350130776,0.207169032970812,0.107389616898411,2,1
"186",35,25,17,36.6315176184102,38.8838747650511,41.1676832319623,0.9,0.700387766993186,0.227114787435594,0.0724974455712203,2,1
"187",35,25,17,36.2041984602,38.3740113172903,41.1676832281581,1,0.703466972549058,0.237724989574727,0.058808037876215,2,1
"188",35,25,18,74.1360555865505,76.325685959397,65.4579593072952,0,0.0128255837520628,0.00429145879386549,0.982882957454072,2,1
"189",35,25,18,71.9702949084273,73.929143144535,65.4579592870884,0.1,0.0365959491607817,0.0137427778322968,0.949661273006921,2,1
"190",35,25,18,69.9565106513219,71.6056958814219,65.4579593061472,0.2,0.0915811327710221,0.0401504103714838,0.868268456857494,2,1
"191",35,25,18,68.1432717056495,69.4021658346508,65.4579592778926,0.3,0.186494530210301,0.0993803934807699,0.714125076308929,2,1
"192",35,25,18,66.5975481661929,67.3769393670028,65.4579592944517,0.4,0.290261725083496,0.196583527210847,0.513154747705657,2,1
"193",35,25,18,65.3771392693175,65.6010064442444,65.4579592991178,0.5,0.350324145824728,0.313226092286873,0.336449761888399,2,1
"194",35,25,18,64.5360505281559,64.1578259602211,65.4579592717674,0.6,0.352254314871113,0.425585421790015,0.222160263338873,2,1
"195",35,25,18,64.1152160663366,63.1400808857049,65.4579593479654,0.7,0.318536489276481,0.518689078069926,0.162774432653593,2,1
"196",35,25,18,64.1363311709653,62.6395389040376,65.4579593096377,0.8,0.275479201858567,0.582254866521886,0.142265931619547,2,1
"197",35,25,18,64.5982871325289,62.7274678091112,65.4579592770483,0.9,0.238159149391507,0.606890759401252,0.154950091207241,2,1
"198",35,25,18,65.477358553608,63.4315458553488,65.4579592760286,1,0.208724117381287,0.58051736617427,0.210758516444443,2,1
"199",35,25,19,48.3340645447878,47.8328001464996,48.7558904411263,0,0.323134978487355,0.415175916307155,0.26168910520549,2,0.915728619852992
"200",35,25,19,47.2894646910466,47.1632582769918,48.7558904249747,0.1,0.392850138731238,0.418439125174307,0.188710736094455,2,0.930454405072533
"201",35,25,19,46.4475193682007,46.6166249004352,48.7558904364811,0.2,0.447580008740264,0.411291638710191,0.141128352549545,2,0.943894263923545
"202",35,25,19,45.8306726846207,46.2134739031131,48.7558904271227,0.3,0.486042585338927,0.401374792312585,0.112582622348488,2,0.955440852010521
"203",35,25,19,45.4565215374725,45.9707289427708,48.7558904507554,0.4,0.508802658474017,0.393450999116551,0.0977463424094318,2,0.964123359761561
"204",35,25,19,45.3362393576955,45.8995173015722,48.7558904395469,0.5,0.516677471270796,0.389856943863261,0.0934655848659428,2,0.968497697120917
"205",35,25,19,45.4735004067725,46.003519819323,48.7558904432879,0.6,0.509957721486228,0.391238800670438,0.0988034778433341,2,0.967480743351945
