"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"97",33,25,9,45.6694995751895,48.2668248252799,51.0018381294732,0.8,0.7449263804211,0.20328781244708,0.0517858071318202,2,1
"98",33,25,9,45.7302363116954,48.3275541840197,51.0018381629997,0.9,0.743738241875638,0.202964322290072,0.0532974358342905,2,1
"99",33,25,9,45.8030320104093,48.4003547663798,51.0018382083763,1,0.742272141750587,0.202563732575372,0.0551641256740414,2,1
"100",33,25,10,62.4095530635067,63.5505537347671,66.3937892834538,0,0.587665344164364,0.33217346176436,0.0801611940712767,2,1
"101",33,25,10,62.52334641942,63.667609459853,66.3937891846157,0.1,0.58523558549666,0.330260902656371,0.0845035118469684,2,1
"102",33,25,10,62.808555424531,63.9021325408343,66.3937891776746,0.2,0.572957728105226,0.331631158480526,0.0954111134142486,2,1
"103",33,25,10,63.2593955600309,64.2487482261801,66.393789183782,0.3,0.549934785923216,0.33533276497116,0.114732449105624,2,1
"104",33,25,10,63.8670295070315,64.6987117416799,66.3937894423634,0.4,0.514805286767724,0.339660852759943,0.145533860472334,2,0.986352443959027
"105",33,25,10,64.6201194108327,65.2408862106228,66.3937895375221,0.5,0.466173665509216,0.341782591506467,0.192043742984317,2,0.973913568150132
"106",33,25,10,65.5054802677384,65.8628158914444,66.3937894932369,0.6,0.403591978331277,0.337557748092439,0.258850273576284,2,0.963807904317166
"107",33,25,10,66.5087634836626,66.5516951967886,66.3937893093086,0.7,0.329171021842017,0.322180382363218,0.348648595794765,2,0.954918917530939
"108",33,25,10,67.6151057268152,67.29512515814,66.3937891880057,0.8,0.249057146421192,0.292268429228282,0.458674424350526,2,0.946721741037287
"109",33,25,10,68.8096967876953,68.0816124285034,66.3937897617487,0.9,0.1728380293415,0.248737242666367,0.578424727992133,2,0.93896952079167
"110",33,25,10,70.0782363971239,68.9008461811612,66.3937891784514,1,0.109743092486711,0.197717099646721,0.692539807866568,2,0.931519457649985
"111",33,25,11,46.868705688309,49.4661127521645,51.6346652327285,0,0.732514569951925,0.199892495490798,0.0675929345572768,2,1
"112",33,25,11,46.4615509847852,49.0589571993217,51.6346656361407,0.1,0.741749398190171,0.202412630791907,0.055837971017922,2,1
"113",33,25,11,46.2322456615009,48.8296523892873,51.6346660989935,0.2,0.746263296229534,0.203644355705345,0.0500923480651208,2,1
"114",33,25,11,46.1857549297204,48.7831616918393,51.6346655618628,0.3,0.74712321707896,0.20387901204772,0.0489977708733198,2,1
"115",33,25,11,46.3230978127511,48.9205040498329,51.6346652809039,0.4,0.744529996707201,0.203171413425998,0.0522985898668014,2,1
"116",33,25,11,46.6412743808692,49.2386815446479,51.6346654940766,0.5,0.737875580893198,0.201355426782874,0.0607689923239277,2,1
"117",33,25,11,47.1334853600493,49.7308920988371,51.6346657826478,0.6,0.725572286406549,0.197998080190579,0.0764296334028716,2,0.998792233843583
"118",33,25,11,47.7895972579221,50.3870043982061,51.6346658353103,0.7,0.704661433985045,0.192291775359381,0.103046790655574,2,0.994575769193699
"119",33,25,11,48.5968059887928,51.1942132421535,51.6346660526675,0.8,0.670317056048592,0.182919687749512,0.146763256201896,2,0.989339468629658
"120",33,25,11,49.5404027225708,52.1378103411418,51.6346654023901,0.9,0.615828649421786,0.168050570506912,0.216120780071302,2,0.983120237441687
"121",33,25,11,50.604560578068,53.2019656930383,51.6346694661218,1,0.534658235826946,0.145900542488827,0.319441221684227,2,0.97597350497694
"122",33,25,12,63.7157469973203,64.7120290628272,58.457301949729,0,0.0646385385890791,0.0392782045230325,0.896083256887888,2,1
"123",33,25,12,63.0504052184365,63.5429406411713,58.4573028558934,0.1,0.0853129093328139,0.066690203764702,0.847996886902484,2,1
"124",33,25,12,62.431443883919,62.3675535814588,58.4573020172274,0.2,0.107220228387829,0.110700690770013,0.782079080842158,2,1
"125",33,25,12,61.8628271265736,61.2065325073907,58.4573019454972,0.3,0.12694408429869,0.176248339079436,0.696807576621874,2,1
"126",33,25,12,61.3484117654374,60.0852779800658,58.4573019935071,0.4,0.140355576596054,0.263946367262649,0.595698056141296,2,1
"127",33,25,12,60.8918676616207,59.0320600633518,58.4573019608079,0.5,0.144670440138026,0.366633286123796,0.488696273738179,2,1
"128",33,25,12,60.4966171718891,58.0757902067257,58.4573019293073,0.6,0.14030918832228,0.470719303649923,0.388971508027797,2,1
"129",33,25,12,60.165703313056,57.2441518415317,58.457301960501,0.7,0.130568813199308,0.562660331790451,0.306770855010241,2,1
"130",33,25,12,59.9018192035405,56.5621885302297,58.4573019923916,0.8,0.119470522879465,0.634530279049522,0.245999198071013,2,1
"131",33,25,12,59.7071366695687,56.0511456673598,58.4573019917119,0.9,0.110017114520379,0.684460845402806,0.205522040076815,2,1
"132",33,25,12,59.583302318826,55.7274222627153,58.4573019173722,1,0.103828516573039,0.713855590151808,0.182315893275154,2,1
"133",33,25,13,47.5244115231716,49.6786333434739,50.0599894147848,0,0.616510911029918,0.209970093913815,0.173518995056266,2,0.993969292704557
"134",33,25,13,47.6233335973491,49.7703019404576,50.0599893417942,0.1,0.610672203088473,0.208737222267632,0.180590574643894,2,0.993970430212791
"135",33,25,13,47.7239916769534,49.8633231539109,50.0599897767971,0.2,0.604554063602695,0.207436519515167,0.188009416882138,2,0.993970904174939
"136",33,25,13,47.8263639562401,49.9576724713514,50.0599893396653,0.3,0.598149160546343,0.206063814025943,0.195787025427714,2,0.993969482289173
"137",33,25,13,47.9304258387199,50.053325452729,50.0599894026942,0.4,0.591451059098537,0.204614788848439,0.203934152053024,2,0.99396544098289
"138",33,25,13,48.0361564486989,50.1502573146185,50.0599893479665,0.5,0.584453244165543,0.203085353624952,0.212461402209505,2,0.993961519766467
"139",33,25,13,48.1435322674102,50.2484431217852,50.0599893740105,0.6,0.57715016844626,0.201471324831636,0.221378506722104,2,0.993956211453433
"140",33,25,13,48.2525302914606,50.347857902117,50.0599894064089,0.7,0.569536932150278,0.199768625746527,0.230694442103195,2,0.993948059456473
"141",33,25,13,48.3631273847673,50.4484764438967,50.0599893410623,0.8,0.561609486893497,0.197973308414658,0.240417204691845,2,0.993939712755733
"142",33,25,13,48.4753002432084,50.5502735368617,50.0599894114324,0.9,0.553364808828663,0.19608158598841,0.250553605182926,2,0.993930239044786
"143",33,25,13,48.5890255983005,50.6532240552217,50.0599894468314,1,0.544800961568568,0.194089868475769,0.261109169955663,2,0.993918212886487
"144",33,25,14,63.7785000797095,66.0916161836968,68.9202105687458,0,0.718888056219034,0.226138490155076,0.0549734536258898,2,1
"145",33,25,14,63.7837625389297,66.0969031687014,68.9202104287728,0.1,0.718785939012744,0.226103594746446,0.0551104662408109,2,1
"146",33,25,14,63.7895543721911,66.1026390649688,68.9202103889898,0.2,0.718666531424523,0.226072356330717,0.0552611122447599,2,1
"147",33,25,14,63.795875211414,66.1088233585432,68.9202104738166,0.3,0.718529754005568,0.226044762174235,0.0554254838201976,2,1
"148",33,25,14,63.8027248137287,66.1154557271545,68.9202103959785,0.4,0.718375517021376,0.226020788560826,0.0556036944177983,2,1
"149",33,25,14,63.8101022685491,66.1225358024266,68.9202104212142,0.5,0.718203798512661,0.226000362617593,0.055795838869746,2,1
"150",33,25,14,63.8180075836879,66.1300631148367,68.920210390276,0.6,0.718014459849339,0.225983489735723,0.0560020504149381,2,1
"151",33,25,14,63.8264402419054,66.138037298717,68.9202104481715,0.7,0.717807422878707,0.225970122997247,0.0562224541240454,2,1
"152",33,25,14,63.8353992816562,66.1464575585994,68.9202103906278,0.8,0.717582605376362,0.225960212294633,0.0564571823290052,2,1
"153",33,25,14,63.8448846885611,66.1553237422322,68.9202104841726,0.9,0.717339883584821,0.225953728492832,0.0567063879223468,2,1
"154",33,25,14,63.8548953446872,66.1646345841043,68.9202105251184,1,0.717079138486905,0.22595064472704,0.0569702167860553,2,1
"155",33,25,15,45.8728748073261,41.9424468774188,39.5278970083599,0,0.0312468245736252,0.222991069222605,0.74576210620377,2,1
"156",33,25,15,44.3360363470843,41.1538801731654,39.5278969759252,0.1,0.0589026422496861,0.289155335425759,0.651942022324554,2,1
"157",33,25,15,42.8700200307437,40.3825413863151,39.5278969657936,0.2,0.102182943039863,0.35442759801655,0.543389458943586,2,1
"158",33,25,15,41.4939121557744,39.6404785894966,39.5278970116724,0.3,0.161324582494165,0.407538399025001,0.431137018480834,2,1
"159",33,25,15,40.2283336856923,38.942321319576,39.5278969746635,0.4,0.231397489034281,0.440162134513156,0.328440376452563,2,1
"160",33,25,15,39.0948471750014,38.3049915933533,39.5278969722051,0.5,0.303989297870275,0.451204325698873,0.244806376430852,2,1
"161",33,25,15,38.1151198856682,37.7470375731861,39.5278970147399,0.6,0.370990302956284,0.445954567804756,0.18305512923896,2,1
"162",33,25,15,37.3098535547106,37.287606152447,39.5278970963465,0.7,0.427155596473282,0.431933673346245,0.140910730180473,2,1
"163",33,25,15,36.6975504191297,36.9450931548985,39.5278970158632,0.8,0.470263952014967,0.415516684703311,0.114219363281722,2,1
"164",33,25,15,36.2932395595421,36.7355670197149,39.5278970597895,0.9,0.499996632886915,0.400790013918362,0.0992133531947228,2,1
"165",33,25,15,36.107323419144,36.6711429108401,39.5278969756408,1,0.516754286110254,0.389809339706399,0.0934363741833467,2,1
"166",33,25,16,62.0806993860518,64.6561068482785,67.0497642281234,0,0.73569002165365,0.202979529218475,0.0613304491278756,2,0.997793802792446
"167",33,25,16,62.0936185774966,64.6693009576734,67.0497643617204,0.1,0.735418248831639,0.202876656983018,0.0617050941853433,2,0.997841037713707
"168",33,25,16,62.1067248795754,64.6826770470518,67.0497642354669,0.2,0.735140123547971,0.202772577183928,0.0620872992681011,2,0.997894408899465
"169",33,25,16,62.1200179946629,64.6962345843655,67.0497644296067,0.3,0.734855566768265,0.202667291682512,0.0624771415492225,2,0.997948274664017
"170",33,25,16,62.133497621264,64.7099736131482,67.0497642377914,0.4,0.734564511707151,0.202560746969346,0.0628747413235027,2,0.998000049446583
"171",33,25,16,62.1471632034304,64.7238935472219,67.0497642281933,0.5,0.734266897089055,0.20245292910002,0.0632801738109256,2,0.998050397030352
"172",33,25,16,62.1610149462084,64.7379942910511,67.0497642385442,0.6,0.733962605513905,0.202343835988226,0.0636935584978688,2,0.998099670515596
"173",33,25,16,62.1750522731942,64.7522757146895,67.0497642805348,0.7,0.73365159549756,0.202233410862062,0.064114993640378,2,0.998154787722263
"174",33,25,16,62.18927486764,64.7667375725366,67.049764279714,0.8,0.733333787892813,0.20212162457835,0.0645445875288368,2,0.998206457002013
"175",33,25,16,62.2036824090419,64.7813796068091,67.0497642748153,0.9,0.733009103933364,0.202008448952906,0.0649824471137302,2,0.998259534862813
"176",33,25,16,62.2182747055676,64.7962011106258,67.0497642432924,1,0.732677415835878,0.201893900619535,0.0654286835445865,2,0.998310994569967
"177",33,25,17,77.1336063727117,66.7826592108234,59.9997243507299,0,0.000184063405285559,0.0325572016866201,0.967258734908094,2,0.523090121623118
"178",33,25,17,71.7041168801611,64.0751756125314,59.999724358181,0.1,0.0025358147206479,0.115006150327217,0.882458034952135,2,0.569326223595703
"179",33,25,17,66.6160715318934,61.3476833776715,59.9997243579448,0.2,0.0236589882438895,0.329618911147253,0.646722100608858,2,0.617895081427975
"180",33,25,17,62.4320332917848,58.9835426764617,59.999724380032,0.3,0.10017556701866,0.561813320311587,0.338011112669753,2,0.666081505410565
"181",33,25,17,59.866517807666,57.4662155559178,59.999724443174,0.4,0.190252056648788,0.631754540108218,0.177993403242993,2,0.706471076027278
"182",33,25,17,59.5071514592738,57.2119393982858,59.9997245547716,0.5,0.202743544545884,0.638772191829659,0.158484263624457,2,0.724555922441948
"183",33,25,17,61.4468850876032,58.2826228836142,59.9997243525363,0.6,0.126149294660577,0.613755834753545,0.260094870585877,2,0.708794091203314
"184",33,25,17,65.2156977368433,60.328173651304,59.9997259138727,0.7,0.0383318399869893,0.441440359498201,0.520227800514809,2,0.664386196161424
"185",33,25,17,70.098093026352,62.8383025109377,59.9997243669992,0.8,0.00513863734789988,0.193772190757025,0.801089171895075,2,0.603401934592907
"186",33,25,17,75.4699179698286,65.3490779324942,59.999724356744,0.9,0.00040884965987209,0.0644578968328976,0.93513325350723,2,0.535465699035131
"187",33,25,17,80.9203103839534,67.4603842311403,59.9997243916295,1,2.79799387487729e-05,0.0234224643675806,0.976549555693671,2,0.467133867272117
"188",33,25,18,62.7875442716092,65.3672063418994,61.6650015490938,0,0.330227330526064,0.0909172964016091,0.578855373072326,2,0.994186604102887
"189",33,25,18,59.7060405108786,62.3034791527031,61.6650017847398,0.1,0.60665361379376,0.165544270503236,0.227802115703004,2,0.993842509825963
"190",33,25,18,57.4579904008308,60.0554367782129,61.6650016311294,0.2,0.716893217925599,0.195625811952854,0.0874809701215463,2,0.993495835026851
"191",33,25,18,56.3158766981111,58.9133239711518,61.665001577014,0.3,0.745258191918094,0.203365954612536,0.0513758534693701,2,0.993067279552029
"192",33,25,18,56.4405333346119,59.0379826771793,61.6650018125194,0.4,0.742804076703831,0.20269606624222,0.0544998570539488,2,0.992439007529719
"193",33,25,18,57.8136106297996,60.4110631431197,61.6650017966401,0.5,0.704893773518201,0.192350813592297,0.102755412889502,2,0.991313472885903
"194",33,25,18,60.2457829527117,62.8359226843542,61.6650018451805,0.6,0.56634282023138,0.155109251726999,0.278547928041621,2,0.988408543543484
"195",33,25,18,63.4538471039035,65.9231560168246,61.6650019798883,0.7,0.267604474878611,0.0778555817057078,0.654539943415681,2,0.975544460742076
"196",33,25,18,67.1497298588397,69.3334507033563,61.6650015239946,0.8,0.0593146765405972,0.019905505456862,0.920779818002541,2,0.944872179367525
"197",33,25,18,71.0956125275272,72.8416635940566,61.6650015511728,0.9,0.00884481439512001,0.00369435437573672,0.987460831229143,2,0.904947657413909
"198",33,25,18,75.1200382982074,76.308210491586,61.6650015317075,1,0.00119527946401853,0.000659874193827671,0.998144846342154,2,0.860461916653707
"199",33,25,19,73.9080134506924,65.9166399403764,55.9841746458326,0,0.000127296456584533,0.00692023788992109,0.992952465653494,2,0.713202962802097
"200",33,25,19,68.7174362243219,62.5774525228525,55.9841746506469,0.1,0.00165389022146144,0.0356276518454909,0.962718457933048,2,0.764571188921481
"201",33,25,19,63.6930257652073,59.2861261281041,55.9841746285094,0.2,0.0174649008189963,0.158165668411781,0.824369430769222,2,0.816491150875774
"202",33,25,19,59.2423897701754,56.3330791040603,55.9841746349352,0.3,0.0963175035995359,0.412528542162938,0.491153954237526,2,0.867911961587721
