"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"89",32,100,9,197.396305751586,199.509279247573,170.63822772703,0,1.54723499000958e-06,5.37935137971566e-07,0.999997914829872,2,0.984319883032118
"90",32,100,9,188.832328630887,190.958643548306,170.638228232936,0.1,0.000111978814305665,3.86734081793807e-05,0.999849347777515,2,0.990820760825671
"91",32,100,9,181.248271413134,183.374573546735,170.638229195947,0.2,0.00493362745820319,0.00170390630817553,0.993362466233621,2,0.995580359752306
"92",32,100,9,174.941240531364,177.067534648043,170.638227792305,0.3,0.100571575226566,0.0347341240928593,0.864694300680574,2,0.997954365675493
"93",32,100,9,170.202569818081,172.328655414377,170.638229098486,0.4,0.465188618833683,0.160677645669988,0.374133735496329,2,0.998859293678771
"94",32,100,9,167.280290062444,169.406561340995,170.638231932768,0.5,0.652768350730887,0.225447356838665,0.121784292430448,2,0.999201740929895
"95",32,100,9,166.34237711677,168.468657867145,170.638227693111,0.6,0.683949806809138,0.236215413526375,0.0798347796644864,2,0.999286715384968
"96",32,100,9,167.444759552651,169.571036319356,170.638227626636,0.7,0.64602521939345,0.223117861551827,0.130856919054724,2,0.999175078365384
"97",32,100,9,170.521587075903,172.647885291057,170.638228964365,0.8,0.436926657802021,0.150899830470392,0.412173511727587,2,0.998785423330921
"98",32,100,9,175.397594460902,177.52390717736,170.638228501375,0.9,0.082325924512743,0.0284324102367469,0.88924166525051,2,0.997756423857514
"99",32,100,9,181.81922192056,183.945546707361,170.638227846714,1,0.00371451584501696,0.00128285229194883,0.995002631863034,2,0.995098419997498
"100",32,100,10,201.077540880008,203.203745232652,205.354490447271,0,0.683425565654746,0.236043373029679,0.0805310613155741,2,1
"101",32,100,10,201.057272934542,203.183467244802,205.354489011313,0.1,0.683980092863128,0.236236083322635,0.0797838238142371,2,1
"102",32,100,10,201.080910687939,203.207115186974,205.354490964094,0.2,0.683332794101315,0.236011314064263,0.0806558918344219,2,1
"103",32,100,10,201.148453364515,203.274657913111,205.354490299971,0.3,0.681444922101311,0.23535926993472,0.0831958079639686,2,1
"104",32,100,10,201.259801976736,203.386006559081,205.354489270863,0.4,0.678214400581849,0.234243499818499,0.087542099599652,2,1
"105",32,100,10,201.414810331487,203.541014931782,205.354489877874,0.5,0.673463317453061,0.232602555959325,0.0939341265876144,2,1
"106",32,100,10,201.613275544686,203.739480147189,205.3544901874,0.6,0.666927767488274,0.230345290035038,0.102726942476688,2,1
"107",32,100,10,201.854938922426,203.981143511496,205.354490445864,0.7,0.658243093631047,0.22734575575618,0.114411150612773,2,1
"108",32,100,10,202.139498152559,204.265691637372,205.354490169734,0.8,0.646925375036947,0.223438052467834,0.129636572495219,2,1
"109",32,100,10,202.466553269389,204.59275768399,205.35448917151,0.9,0.632362197206483,0.218406961756006,0.149230841037511,2,1
"110",32,100,10,202.835718961369,204.961535783563,205.354489853543,1,0.613768783487784,0.212026204253863,0.174205012258353,2,1
"111",32,100,11,215.227233382083,217.334224701646,218.901998632306,0,0.663151839592429,0.231252068952999,0.105596091454572,2,1
"112",32,100,11,215.128900648057,217.236805367295,218.901997710459,0.1,0.666599327585362,0.232348127731385,0.101052544683253,2,1
"113",32,100,11,215.039145205812,217.147888226336,218.901998509164,0.2,0.669634216920742,0.233308149105784,0.0970576339734738,2,1
"114",32,100,11,214.95799169418,217.067501886194,218.902004450468,0.3,0.672289225386566,0.234143352860107,0.0935674217533276,2,1
"115",32,100,11,214.885461188778,216.99566950707,218.901997283179,0.4,0.674592180550448,0.234863424339927,0.0905443951096252,2,1
"116",32,100,11,214.821570901767,216.932412710098,218.901997348239,0.5,0.676568521579546,0.235476901697533,0.0879545767229207,2,1
"117",32,100,11,214.766339044532,216.877752199973,218.901997402273,0.6,0.678239008887926,0.235990881975669,0.0857701091364044,2,1
"118",32,100,11,214.71978002933,216.831703947293,218.901998563487,0.7,0.67962131302454,0.23641146707846,0.0839672198969997,2,1
"119",32,100,11,214.681904847738,216.794283294962,218.901997838559,0.8,0.680730131710983,0.236743368623131,0.0825264996658856,2,1
"120",32,100,11,214.652723941488,216.765502420378,218.901997253228,0.9,0.681577114846137,0.2369905246296,0.0814323605242631,2,1
"121",32,100,11,214.632244332683,216.745369221107,218.901997496636,1,0.682171047672173,0.237155960342211,0.0806729919856159,2,1
"122",32,100,12,213.820478360486,215.663501615762,217.154793538363,0,0.630238866039771,0.250782811653065,0.118978322307164,2,0.996847364363665
"123",32,100,12,213.960759924648,215.801846782264,217.154793995129,0.1,0.624686797452756,0.248814333876221,0.126498868671023,2,0.996863816614884
"124",32,100,12,214.113745063812,215.952822242488,217.154793954996,0.2,0.618314406312642,0.246523786757757,0.135161806929601,2,0.996881018569344
"125",32,100,12,214.279367697142,216.116369219614,217.154793621537,0.3,0.611027628952718,0.243871492421085,0.145100878626197,2,0.996899462316544
"126",32,100,12,214.457574645689,216.292425163726,217.154793580116,0.4,0.602719189338441,0.240814310322725,0.156466500338834,2,0.996918303338287
"127",32,100,12,214.64828866831,216.480922303607,217.154793599039,0.5,0.593273220411026,0.23730309784853,0.169423681740444,2,0.996938822794465
"128",32,100,12,214.851446959864,216.681788784689,217.154794133556,0.6,0.582562006441168,0.233285894446097,0.184152099112735,2,0.996961070708544
"129",32,100,12,215.066964209327,216.894946486349,217.154793584548,0.7,0.570452407449107,0.228706290195752,0.200841302355141,2,0.99698474531621
"130",32,100,12,215.29476824868,217.120317299081,217.154793565918,0.8,0.556805995130009,0.223506914487026,0.219687090382964,2,0.997009013464319
"131",32,100,12,215.534768021279,217.357819117072,217.154793560711,0.9,0.54148799591489,0.217629777356726,0.240882226728384,2,0.997033142146984
"132",32,100,12,215.786874982978,217.60735027748,217.154793571088,1,0.524371835727467,0.211022211473469,0.264605952799064,2,0.997061667328419
"133",32,100,13,228.347190491719,230.473488560998,227.607199373798,0,0.358025811421232,0.12365013034405,0.518324058234719,2,1
"134",32,100,13,227.203264530304,229.329561353688,227.607199070074,0.1,0.462430223624119,0.159708018868982,0.377861757506899,2,1
"135",32,100,13,226.199017351758,228.32531650101,227.607199100301,0.2,0.54350061415887,0.187706817077937,0.268792568763193,2,1
"136",32,100,13,225.338825262461,227.465074384842,227.607199067744,0.3,0.599858954269377,0.207176272770618,0.192964772960005,2,1
"137",32,100,13,224.626516846624,226.752813296844,227.607199365334,0.4,0.63667398953035,0.21988606131411,0.14343994915554,2,1
"138",32,100,13,224.06531504522,226.191611546381,227.60719920824,0.5,0.659831083826695,0.22788374716993,0.112285169003375,2,1
"139",32,100,13,223.657801340087,225.784086002867,227.607199266106,0.6,0.673776386138242,0.232701368944976,0.0935222449167817,2,1
"140",32,100,13,223.405876679354,225.532181001039,227.607199359883,0.7,0.681319155042787,0.23530409337061,0.083376751586603,2,1
"141",32,100,13,223.310721732801,225.437018321818,227.607199158914,0.8,0.683968197991906,0.236219894571559,0.0798119074365349,2,1
"142",32,100,13,223.372777633258,225.499076411702,227.607199162919,0.9,0.682252360327024,0.235627043297026,0.08212059637595,2,1
"143",32,100,13,223.591758930226,225.7180574253,227.607199174269,1,0.675830499108348,0.23340918126111,0.0907603196305424,2,1
"144",32,100,14,215.810578237111,217.93484071452,219.742986267877,0,0.673080923750915,0.232696336567144,0.0942227396819418,2,1
"145",32,100,14,216.070250644289,218.193891728799,219.742987253205,0.1,0.66435431594946,0.22975076093898,0.105894923111561,2,1
"146",32,100,14,216.398898365818,218.521320781159,219.742986161042,0.2,0.651933348815206,0.225592691504908,0.122473959679886,2,1
"147",32,100,14,216.795840018773,218.916180740082,219.742986164265,0.3,0.634718249028011,0.219864365870289,0.1454173851017,2,1
"148",32,100,14,217.26026259216,219.37729045123,219.742986352714,0.4,0.611261354608254,0.212089994536697,0.176648650855049,2,1
"149",32,100,14,217.791222473291,219.903253982645,219.7429862189,0.5,0.579811387290846,0.201680971851938,0.218507640857215,2,1
"150",32,100,14,218.387653298444,220.492475671585,219.742986771981,0.6,0.538533283303922,0.187999276712944,0.273467439983134,2,1
"151",32,100,14,219.048373637254,221.143179493753,219.742987118087,0.7,0.486041779406813,0.170526661650286,0.343431558942902,2,1
"152",32,100,14,219.772093575359,221.853423481861,219.742986229742,0.8,0.422318730259941,0.149171307556985,0.428509962183074,2,1
"153",32,100,14,220.557422980729,222.621136204905,219.742986176333,0.9,0.349775461634326,0.124640650150311,0.525583888215363,2,1
"154",32,100,14,221.402879905065,223.444123130905,219.742986373249,1,0.27370508263262,0.0986353358374604,0.62765958152992,2,1
"155",32,100,15,215.855184341303,215.914919089698,217.861936286578,0,0.427859867206497,0.415269768949442,0.156870363844061,2,1
"156",32,100,15,215.779723542528,215.849760085424,217.861935954319,0.1,0.431285134172397,0.416443652410061,0.152271213417541,2,1
"157",32,100,15,215.71579258107,215.79574318843,217.861936263109,0.2,0.434259678121596,0.417242416813787,0.148497905064618,2,1
"158",32,100,15,215.663413660735,215.752891193946,217.861936366304,0.3,0.43680247797846,0.417691169637101,0.145506352384439,2,1
"159",32,100,15,215.622605318983,215.721221947787,217.861936286955,0.4,0.438928274320812,0.417810383280952,0.143261342398236,2,1
"160",32,100,15,215.593381707396,215.700746935254,217.861936060018,0.5,0.440647552357666,0.417616163276657,0.141736284365676,2,1
"161",32,100,15,215.57575251506,215.691480573361,217.861935866576,0.6,0.441967455116393,0.417119277996249,0.140913266887359,2,1
"162",32,100,15,215.569724501892,215.693438866466,217.861935864159,0.7,0.442891492401044,0.416325588835723,0.140782918763233,2,1
"163",32,100,15,215.575299150788,215.706591179523,217.861935855408,0.8,0.443415364422367,0.415241771945055,0.141342863632578,2,1
"164",32,100,15,215.592474978773,215.730968889568,217.861936035897,0.9,0.443536679495785,0.413862398392488,0.142600922111727,2,1
"165",32,100,15,215.621246021352,215.766555870567,217.861936303428,1,0.443244950864453,0.412183083929841,0.144571965205705,2,1
"166",32,100,16,221.310905108296,222.269621931885,219.770415434123,0,0.264586968452255,0.163827097588866,0.571585933958879,2,0.990012052903342
"167",32,100,16,219.098556080757,220.233245414827,219.770415512736,0.1,0.43826924506596,0.24851141230343,0.31321934263061,2,0.99053654857835
"168",32,100,16,217.510792531353,218.754620219481,219.770415121913,0.2,0.53763148907137,0.288662884279716,0.173705626648914,2,0.990840414735936
"169",32,100,16,216.578398151189,217.870067315229,219.770415304494,0.3,0.57906265763547,0.303559035333174,0.117378307031357,2,0.990944481019174
"170",32,100,16,216.319981699556,217.600720319303,219.770415464861,0.4,0.586430420303916,0.309106140822814,0.10446343887327,2,0.990868827094362
"171",32,100,16,216.740770607227,217.950568459467,219.770415151589,0.5,0.566258829694815,0.309250721345997,0.124490448959188,2,0.99060306463185
"172",32,100,16,217.832267681013,218.906165271862,219.7704160549,0.6,0.509174506734533,0.297627291682575,0.193198201582892,2,0.99012846713683
"173",32,100,16,219.572810352636,220.438056834193,219.770415557908,0.7,0.391431347676925,0.253962572075752,0.354606080247323,2,0.98939519919173
"174",32,100,16,221.928965873738,222.503628373183,219.770415110027,0.8,0.213091955543162,0.159875044619553,0.627032999837285,2,0.98833440449017
"175",32,100,16,224.857584134791,225.050762106576,219.770414970805,0.9,0.0683380656286462,0.0620461184987165,0.869615815872637,2,0.986811826773258
"176",32,100,16,228.308255952661,228.021840852072,219.770415156929,1,0.0135872460523013,0.0156792645914059,0.970733489356293,2,0.98461960346939
"177",32,100,17,289.83920346549,279.478759053513,230.601280578901,0,1.3697726341646e-13,2.4343913968533e-11,0.999999999975519,2,0.933024375713147
"178",32,100,17,270.037998025204,264.760479100526,230.601279419215,0.1,2.7316518322841e-09,3.8231735972697e-08,0.999999959036612,2,0.960724422108474
"179",32,100,17,251.838179055736,250.450571132072,230.601278898362,0.2,2.44587265967567e-05,4.89495918135171e-05,0.99992659168159,2,0.984095307817161
"180",32,100,17,237.157814505382,238.093477476741,230.601278810287,0.3,0.0355162341019256,0.0222459151928252,0.942237850705249,2,0.997713465965254
"181",32,100,17,228.26626557872,230.088971390827,230.601279030457,0.4,0.583729673140922,0.234647662642112,0.181622664216967,2,0.999994659438089
"182",32,100,17,226.942938222036,228.86623071065,230.60127883454,0.5,0.648168043002069,0.247770705539935,0.104061251457996,2,1
"183",32,100,17,233.482805416579,234.921624701481,230.601279297191,0.6,0.175101989408993,0.0852816201578233,0.739616390433184,2,0.99890664195719
"184",32,100,17,246.50577583789,246.307434673966,230.601279243504,0.7,0.000351609825425728,0.000388266784507586,0.999260123390067,2,0.98985605571671
"185",32,100,17,263.786461861177,260.45284408483,230.601279126098,0.8,6.2219849816574e-08,3.29469230073999e-07,0.99999960831092,2,0.968637777379892
"186",32,100,17,283.233854399958,275.503750358163,230.601278672579,0.9,3.72375754809566e-12,1.77644661784457e-10,0.999999999818632,2,0.943045926238244
"187",32,100,17,303.349183952366,290.416666381072,230.601279874905,1,1.5958546910486e-16,1.02625161537463e-13,0.999999999999897,2,0.914955915607479
"188",32,100,18,220.501802459482,221.360627924219,206.963322304494,0,0.00114639339672866,0.000746177407894734,0.998107429195377,2,0.999655473409315
"189",32,100,18,217.698369590904,218.590979599288,206.963322290293,0.1,0.00463024187387035,0.00296330175106729,0.992406456375062,2,0.999629232493332
"190",32,100,18,215.099773098783,216.026180269103,206.963322403548,0.2,0.0166438088905809,0.0104733582552273,0.972882832854192,2,0.999602611366567
"191",32,100,18,212.724422696586,213.684486719744,206.963322454908,0.3,0.0514328167924743,0.0318247540480475,0.916742429159478,2,0.999575752631291
"192",32,100,18,210.590172267339,211.58358962474,206.963322359058,0.4,0.129199942085696,0.0786220712240702,0.792177986690234,2,0.999549343502513
"193",32,100,18,208.713946195346,209.740240990592,206.963323147517,0.5,0.250110594588723,0.149718340772843,0.600171064638434,2,0.999524381828279
"194",32,100,18,207.111340508487,208.169861014722,206.96332267668,0.6,0.375113900188999,0.220957297877069,0.403928801933933,2,0.999500995248956
"195",32,100,18,205.796236116048,206.88615037611,206.963322302476,0.7,0.467773942963887,0.271246505368209,0.260979551667904,2,0.999480355902036
"196",32,100,18,204.780410361914,205.900717029072,206.963322637364,0.8,0.524425440701804,0.299510636482844,0.176063922815351,2,0.999463487928251
"197",32,100,18,204.073216823309,205.222744830438,206.96332297664,0.9,0.555996879594218,0.312935994254758,0.131067126151024,2,0.999451449272767
"198",32,100,18,203.681303513177,204.858716698033,206.963322907413,1,0.571811194884346,0.317380784391522,0.110808020724132,2,0.99944454366628
"199",32,100,19,184.61198708774,186.32956757789,182.131095105085,0,0.204883215377001,0.08680375582866,0.708313028794339,2,1
"200",32,100,19,183.806667610612,185.544843232393,182.131094349985,0.1,0.268054865146562,0.112404488435684,0.619540646417754,2,1
"201",32,100,19,183.050153362539,184.807233854393,182.131094210701,0.2,0.333475859963948,0.138522148927118,0.528001991108935,2,1
"202",32,100,19,182.343608314294,184.117953041803,182.131094290939,0.3,0.396208091171547,0.163165853925107,0.440626054903347,2,1
"203",32,100,19,181.688138299426,183.478157378507,182.131094185646,0.4,0.452501526211283,0.184893798196194,0.362604675592523,2,1
"204",32,100,19,181.084785759701,182.88893530374,182.131094213412,0.5,0.50040651911506,0.203028433207662,0.296565047677278,2,1
"205",32,100,19,180.534524536923,182.351309733309,182.131094233524,0.6,0.539586186054719,0.217545913645041,0.24286790030024,2,1
"206",32,100,19,180.038254876463,181.866224851269,182.13109424543,0.7,0.570738387571743,0.228822353109272,0.200439259318985,2,1
"207",32,100,19,179.596798705309,181.434544746928,182.131094586788,0.8,0.59502483182477,0.237396115182347,0.167579052992882,2,1
"208",32,100,19,179.210895234523,181.057046385404,182.131095412045,0.9,0.613682061094646,0.243812967028144,0.14250497187721,2,1
"209",32,100,19,178.881196933859,180.734417595412,182.131094293221,1,0.627819235137729,0.248549482911892,0.123631281950379,2,1
"210",32,100,20,226.434246315937,228.560365699447,230.715762345398,0,0.68354425139791,0.236094395188178,0.0803613534139117,2,1
"211",32,100,20,226.422176354758,228.548295707848,230.715762164796,0.1,0.683874910335722,0.23620860751241,0.0799164821518686,2,1
"212",32,100,20,226.418614321456,228.544736201704,230.715762438145,0.2,0.683972386854311,0.236241977136659,0.07978563600903,2,1
