"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"55",6,100,5,216.375345718088,207.046725443734,181.50757867995,1,2.6826211349764e-08,2.8460563613709e-06,0.999997127117427,2,0.9986466513903
"56",6,100,6,200.422246723854,195.715403843579,186.474111531147,0,0.000925855713531321,0.00974139729431413,0.989332746992154,2,0.896550148145106
"57",6,100,6,193.245637011611,189.621350855753,186.474111791177,0.1,0.0272746598084265,0.167017924153635,0.805707416037939,2,0.943092339909203
"58",6,100,6,188.702363598701,185.69493353443,186.474111568264,0.2,0.117023752842213,0.526416098643959,0.356560148513828,2,0.966676579318652
"59",6,100,6,187.180958655932,184.303673152315,186.474111520066,0.3,0.150627242273538,0.634889483749401,0.214483273977061,2,0.969010118854624
"60",6,100,6,188.820684741605,185.574750299995,186.4741116084,0.4,0.107518724514976,0.54491631626682,0.347564959218205,2,0.956765696514536
"61",6,100,6,193.47164749159,189.351673142314,186.474112591113,0.5,0.0238546603234576,0.187160544316123,0.788984795360419,2,0.920271285619104
"62",6,100,6,200.737642955713,195.247828478777,186.474112784445,0.6,0.000788863482628269,0.0122772166460617,0.98693391987131,2,0.870766871368377
"63",6,100,6,210.078136760201,202.761134747313,186.474111621333,0.7,7.48723768116745e-06,0.000290528284092256,0.999701984478227,2,0.819974439183589
"64",6,100,6,220.920297639867,211.386232908267,186.474111999372,0.8,3.31210519084802e-08,3.89403609521894e-06,0.999996072842853,2,0.770134043162174
"65",6,100,6,232.74205510554,220.684973466872,186.474112276209,0.9,8.97519419012279e-11,3.72568270397805e-08,0.999999962653421,2,0.721953593631231
"66",6,100,6,245.114169482329,230.312515898082,186.474111921494,1,1.84702720094238e-13,3.02420709976291e-10,0.999999999697395,2,0.675804811018126
"67",6,100,7,261.848826786331,256.623613440782,195.851180428935,0,4.66437204889536e-15,6.3596592316876e-14,0.999999999999932,2,1
"68",6,100,7,246.207507653837,243.872308291123,195.851180185074,0.1,1.16215063990962e-11,3.73546373380277e-11,0.999999999951024,2,1
"69",6,100,7,231.036163137012,230.967980057655,195.851179969038,0.2,2.28916955804364e-08,2.36855639390942e-08,0.999999953422741,2,1
"70",6,100,7,217.040191423286,218.450529812203,195.851179941916,0.3,2.50523437931687e-05,1.23764836638073e-05,0.999962571172543,2,1
"71",6,100,7,205.15992868147,207.219223803524,195.851182043613,0.4,0.00939845176740868,0.00335649545091242,0.987245052781679,2,1
"72",6,100,7,196.482385603268,198.608698720795,195.851181253037,0.5,0.36812770612803,0.127138030008851,0.504734263863119,2,1
"73",6,100,7,192.011907663474,194.138217865477,195.851179997289,0.6,0.670230172287028,0.231473661332874,0.098296166380098,2,1
"74",6,100,7,192.347147379752,194.473447064919,195.851180058637,0.7,0.658418805658243,0.227395631169345,0.114185563172412,2,1
"75",6,100,7,197.441137533063,199.566973590355,195.851180050591,0.8,0.280911482941735,0.0970398368857756,0.622048680172489,2,1
"76",6,100,7,206.621349494204,208.556532768576,195.851180024094,0.9,0.00455563050763858,0.00173112641737994,0.993713243074981,2,1
"77",6,100,7,218.853801044473,219.872853911513,195.851180221632,1,1.01166638645713e-05,6.07788952633273e-06,0.999983805446609,2,1
"78",6,100,8,233.323497923374,235.356703031977,236.091915371163,0,0.620215010651753,0.224407513339475,0.155377476008772,2,1
"79",6,100,8,232.648492362202,234.701077394283,236.091915369456,0.1,0.650578742425182,0.233123842133009,0.11629741544181,2,1
"80",6,100,8,232.177763776345,234.24152257175,236.091915236609,0.2,0.667731670002979,0.237937254776884,0.0943310752201374,2,1
"81",6,100,8,231.914227690309,233.982366329243,236.091916045886,0.3,0.675955504858445,0.240340804109651,0.0837036910319038,2,1
"82",6,100,8,231.859526661854,233.925855316685,236.091916084806,0.4,0.677337756004859,0.241050323314941,0.0816119206802007,2,1
"83",6,100,8,232.014009703649,234.072062558479,236.09191581057,0.5,0.672260041738376,0.240235286886487,0.0875046713751367,2,1
"84",6,100,8,232.376701532855,234.418902766781,236.091916651072,0.6,0.659524545482482,0.237559607949032,0.102915846568486,2,1
"85",6,100,8,232.945355697982,234.962213050899,236.091915378615,0.7,0.636069323428652,0.232032832266384,0.131897844304964,2,1
"86",6,100,8,233.716466241807,235.695914940629,236.091915163862,0.8,0.596447516795067,0.221687094415759,0.181865388789174,2,1
"87",6,100,8,234.685363116608,236.612237403566,236.091915950638,0.9,0.532895638979439,0.203341831568988,0.263762529451573,2,1
"88",6,100,8,235.846300789366,237.701982108073,236.09191513602,1,0.438627119064574,0.173436060778321,0.387936820157106,2,1
"89",6,100,9,245.894176115783,246.548697438641,219.329319954793,0,1.70417231098001e-06,1.22853067646284e-06,0.999997067297013,2,1
"90",6,100,9,237.113998716379,238.48685818414,219.329319914417,0.1,0.000137409368076797,6.91677576849959e-05,0.999793422874238,2,1
"91",6,100,9,229.387034947278,231.21221793174,219.329320021651,0.2,0.00648677274916772,0.00260432532582765,0.990908901925005,2,1
"92",6,100,9,223.037417784877,225.087754764524,219.329319874371,0.3,0.129126255877268,0.0463222387165009,0.824551505406231,2,1
"93",6,100,9,218.379356015496,220.500525234398,219.329320065714,0.4,0.508091467623898,0.175928361685303,0.315980170690799,2,1
"94",6,100,9,215.674855373966,217.800963316388,219.32931990459,0.5,0.663897098992262,0.229309631947659,0.106793269060079,2,1
"95",6,100,9,215.089262850046,217.215373140333,219.3293204265,0.6,0.682394902043424,0.235698484556533,0.0819066134000432,2,1
"96",6,100,9,216.659751428633,218.784583233517,219.329319983756,0.7,0.621567870106579,0.214826173604772,0.163605956288649,2,1
"97",6,100,9,220.287735087448,222.363189104682,219.32931991564,0.8,0.336807695064614,0.119317155614829,0.543875149320557,2,1
"98",6,100,9,225.758541523344,227.643128796234,219.329319911869,0.9,0.0380469228767599,0.014828137734745,0.947124939388495,2,1
"99",6,100,9,232.780549859323,234.246844569882,219.329319879338,1,0.00119765528103554,0.000575347172357551,0.998226997546607,2,1
"100",6,100,10,202.32568390588,204.452014082464,206.094726232125,0,0.667885442356467,0.230661571321695,0.101452986321838,2,1
"101",6,100,10,202.053135420683,204.1794792167,206.094726228312,0.1,0.676631819894915,0.233680637541056,0.0896875425640291,2,1
"102",6,100,10,201.878156407274,204.004502041106,206.094728557843,0.2,0.681754229167304,0.235449489427204,0.0827962814054919,2,1
"103",6,100,10,201.801249472514,203.927594780053,206.09472713326,0.3,0.68389020424966,0.236187204708181,0.0799225910421589,2,1
"104",6,100,10,201.822651784228,203.948986550413,206.094727133745,0.4,0.683301812049576,0.235985242337001,0.0807129456134233,2,1
"105",6,100,10,201.942268208294,204.068613717417,206.094726231359,0.5,0.679920333329981,0.234816152899206,0.0852635137708136,2,1
"106",6,100,10,202.159778932013,204.286124453301,206.094726228133,0.6,0.673324522148138,0.232538233130274,0.094137244721588,2,1
"107",6,100,10,202.474547172185,204.600881131349,206.09472623358,0.7,0.66269060571669,0.228867044591277,0.108442349692033,2,1
"108",6,100,10,202.885622506947,205.011967805273,206.09472620283,0.8,0.646689156636381,0.22333951265203,0.129971330711589,2,1
"109",6,100,10,203.391851723729,205.51819711761,206.094726205514,0.9,0.623353454519884,0.215280322334372,0.161366223145744,2,1
"110",6,100,10,203.991787548377,206.118122879393,206.094726208018,1,0.590045678075809,0.203778228816427,0.206176093107764,2,1
"111",6,100,11,249.128743069711,251.199679161169,248.032836794564,0,0.324173374473967,0.115101049442682,0.560725576083351,2,1
"112",6,100,11,246.398700777519,248.524747675061,248.032836810904,0.1,0.559554884386556,0.193275797141492,0.247169318471952,2,1
"113",6,100,11,244.599835834162,246.726141580928,248.032838362723,0.2,0.655712358080913,0.226460229173153,0.117827412745935,2,1
"114",6,100,11,243.784119462677,245.910426654328,248.032836808432,0.3,0.682652318655554,0.235764183697553,0.0815834976468924,2,1
"115",6,100,11,243.975840522633,246.102147629974,248.03283686339,0.4,0.677094886149588,0.233844851157444,0.0890602626929687,2,1
"116",6,100,11,245.169249153967,247.295551504366,248.032836831123,0.5,0.631215176930349,0.218000125528887,0.150784697540764,2,1
"117",6,100,11,247.329121190801,249.455424596657,248.032836803084,0.6,0.488103517722821,0.168574165941845,0.343322316335335,2,1
"118",6,100,11,250.394126663866,252.515492933558,248.032836825714,0.7,0.217264114962331,0.075221011355116,0.707514873682553,2,1
"119",6,100,11,254.282349663632,256.356498911343,248.032836907506,0.8,0.0414785594244526,0.0147037421512759,0.943817698424271,2,1
"120",6,100,11,258.897981200128,260.858230546248,248.032837005003,0.9,0.00434570826872375,0.00163078921746613,0.99402350251381,2,1
"121",6,100,11,264.138131513844,265.901892114218,248.032836863692,1,0.000318115115509412,0.000131700843777656,0.999550184040713,2,1
"122",6,100,12,230.368427476748,229.662714643752,231.774185469216,0,0.342667072226398,0.487658690959368,0.169674236814234,2,0.991593850265916
"123",6,100,12,230.255140777903,229.606474783809,231.774185348676,0.1,0.350754405221497,0.485131154187342,0.164114440591161,2,0.991673046340919
"124",6,100,12,230.216784705933,229.61968381893,231.774185745215,0.2,0.356264205712218,0.480209779941837,0.163526014345945,2,0.991755023244326
"125",6,100,12,230.253438223882,229.702470648331,231.774187613118,0.3,0.359110400177259,0.473008637949039,0.167880961873702,2,0.991843145563388
"126",6,100,12,230.365026195152,229.85480072767,231.774185409541,0.4,0.359076297664167,0.463426421950419,0.177497280385414,2,0.991935049018464
"127",6,100,12,230.551295721774,230.076481368765,231.77418566369,0.5,0.355805586635279,0.451146289211476,0.193048124153244,2,0.992021137205125
"128",6,100,12,230.811830152787,230.367139720791,231.774186465758,0.6,0.348789683482606,0.435639179349231,0.215571137168163,2,0.992131265292843
"129",6,100,12,231.146051740672,230.726268745121,231.774187654345,0.7,0.33738036869488,0.416173600507712,0.246446030797408,2,0.992236863496008
"130",6,100,12,231.55321594953,231.153189589249,231.774186205525,0.8,0.320839984438182,0.391880006920386,0.287280008641432,2,0.99234630575069
"131",6,100,12,232.032438329156,231.647074809812,231.774185278684,0.9,0.298477976047572,0.361903610740511,0.339618413211916,2,0.992457476496359
"132",6,100,12,232.5826731001,232.20695182073,231.774186272156,1,0.269917632359037,0.325700252262008,0.404382115378955,2,0.99257380014207
"133",6,100,13,213.190936304889,215.31723862808,217.225320052827,0,0.676409537854195,0.233608714676697,0.0899817474691076,2,1
"134",6,100,13,212.964389773196,215.090690139316,217.225320166348,0.1,0.682990992671509,0.235881954840516,0.0811270524879752,2,1
"135",6,100,13,212.9452329334,215.071533546897,217.22532047299,0.2,0.683519627282318,0.236064498130855,0.0804158745868272,2,1
"136",6,100,13,213.133584911286,215.259887981282,217.225320401512,0.3,0.678134540619423,0.23420438416776,0.0876610752128162,2,1
"137",6,100,13,213.528283640538,215.654584106555,217.22532025527,0.4,0.665408411630292,0.229809515421206,0.104782072948502,2,1
"138",6,100,13,214.126889987461,216.253192713214,217.225320691764,0.5,0.641939046224954,0.221703741464943,0.136357212310103,2,1
"139",6,100,13,214.925758834274,217.052037263098,217.225320384942,0.6,0.601657165453605,0.207794285039817,0.190548549506579,2,1
"140",6,100,13,215.920102375368,218.046406274267,217.225320108737,0.7,0.535890998950932,0.185078272607576,0.279030728441493,2,1
"141",6,100,13,217.104083173856,219.229533884953,217.225320031772,0.8,0.437312331289901,0.151097043287552,0.411590625422547,2,1
"142",6,100,13,218.470930357899,220.596653079665,217.225320940054,0.9,0.311563847569501,0.107634682565022,0.580801469865477,2,1
"143",6,100,13,220.013051921813,222.127341932907,217.225320501419,1,0.185948030439693,0.064606965037001,0.749445004523306,2,1
"144",6,100,14,215.501144019431,217.627352899621,218.307850308888,0,0.628474916298026,0.217063877528514,0.15446120617346,2,1
"145",6,100,14,215.059779771741,217.185996367534,218.307849794791,0.1,0.648305623293816,0.223912181509887,0.127782195196297,2,1
"146",6,100,14,214.694727060407,216.820936800934,218.307850883521,0.2,0.662427334536016,0.228790330740184,0.1087823347238,2,1
"147",6,100,14,214.406820098633,216.532882778091,218.307850845471,0.3,0.672220127448065,0.232189655371598,0.0955902171803376,2,1
"148",6,100,14,214.196730228418,216.322786321798,218.307850037683,0.4,0.67868875633388,0.234424738171387,0.0868865054947333,2,1
"149",6,100,14,214.064950191189,216.191001080881,218.307849928781,0.5,0.682469504704687,0.235731253422004,0.0817992418733086,2,1
"150",6,100,14,214.011790295982,216.137837382138,218.307850259721,0.6,0.683936646913084,0.236238467125596,0.0798248859613203,2,1
"151",6,100,14,214.037375991157,216.163420685155,218.307850203815,0.7,0.683234260017101,0.235996138030289,0.0807696019526107,2,1
"152",6,100,14,214.141646879391,216.267690597189,218.307850850468,0.8,0.680293521455849,0.234980491390115,0.0847259871540359,2,1
"153",6,100,14,214.324357192151,216.450401347613,218.307850098564,0.9,0.674824268108579,0.233091303122372,0.0920844287690489,2,1
"154",6,100,14,214.585077715838,216.711123508461,218.307849912579,1,0.666281514220493,0.230140358914757,0.10357812686475,2,1
"155",6,100,15,229.151156042058,227.179574516414,196.385429597783,0,7.67384074772237e-08,2.05653578456876e-07,0.999999717608014,2,0.956734618530708
"156",6,100,15,216.287303015401,216.414886372721,196.385429115271,0.1,4.76785300637465e-05,4.47320172332668e-05,0.999907589452703,2,0.971353473999204
"157",6,100,15,205.35757931949,206.76094322797,196.385429030884,0.2,0.0110781114635246,0.00549198231093224,0.983429906225543,2,0.982415096508796
"158",6,100,15,197.252417595774,199.216956640727,196.38542909723,0.3,0.34280635643231,0.128367366858319,0.528826276709372,2,0.989071535682425
"159",6,100,15,192.793563484138,194.897532666206,196.385429022248,0.4,0.659971684877726,0.23049112106413,0.109537194058144,2,0.991709464941646
"160",6,100,15,192.501278970026,194.605122765954,196.385429666973,0.5,0.669939601389142,0.233987024549559,0.0960733740612994,2,0.991185560420217
"161",6,100,15,196.411501479166,198.373822748615,196.385430807765,0.6,0.418761097065434,0.156983381357335,0.424255521577231,2,0.987484375616846
"162",6,100,15,204.062232654849,205.45066920063,196.385432289625,0.7,0.0208548109973182,0.0104162427638286,0.968728946238853,2,0.980065354419674
"163",6,100,15,214.658875145967,214.733602774073,196.385430705094,0.8,0.000107616827868633,0.000103670045297843,0.999788713126833,2,0.968862093484087
"164",6,100,15,227.308218986814,225.209139682919,196.385429159202,0.9,1.92841803050814e-07,5.50820966364554e-07,0.999999256337231,2,0.954442630990011
"165",6,100,15,241.201052420309,236.132362486,196.385429418154,1,1.85528704687459e-10,2.33917733308816e-09,0.999999997475294,2,0.937335126614011
"166",6,100,16,198.574351095494,196.830062714221,177.43931874088,0,2.57364191937508e-05,6.15623984055406e-05,0.999912701182401,2,0.957397367968596
"167",6,100,16,193.033248989841,192.208542188098,177.439317247651,0.1,0.000410556479900857,0.000620091413540172,0.998969352106559,2,1
"168",6,100,16,188.010134234004,187.9407575577,177.439317618596,0.2,0.00501328324213191,0.00519023708036785,0.9897964796775,2,1
"169",6,100,16,183.602586823649,184.125933044325,177.439317425395,0.3,0.0424380443700662,0.0326672197986307,0.924894735831303,2,1
"170",6,100,16,179.906408067316,180.869828435781,177.439317673181,0.4,0.197976440946996,0.122295207349379,0.679728351703626,2,1
"171",6,100,16,177.009982574502,178.277880696355,177.439317976001,0.5,0.4278436892888,0.226967958606961,0.345188352104239,2,1
"172",6,100,16,174.98811282189,176.44564652252,177.439317512676,0.6,0.563036295830703,0.271667052376541,0.165296651792756,2,1
"173",6,100,16,173.896078468345,175.447676609693,177.439317292183,0.7,0.613348988997648,0.282346493335335,0.104304517667017,2,1
"174",6,100,16,173.764829100292,175.327114871578,177.439317158933,0.8,0.618376365565565,0.283143657413592,0.0984799770208427,2,1
"175",6,100,16,174.598137237663,176.088849981072,177.439317500248,0.9,0.582704209484597,0.276531109537026,0.140764680978378,2,1
"176",6,100,16,176.372243721904,177.698447686005,177.43931722724,1,0.475787766825861,0.245149910922772,0.279062322251367,2,1
"177",6,100,17,211.602294955052,208.228994957886,206.36536517469,0,0.0497116482542953,0.268510300284503,0.681778051461202,2,1
"178",6,100,17,211.112656847461,207.655558706044,206.365365262363,0.1,0.0575740386910046,0.324284371167452,0.618141590141544,2,1
"179",6,100,17,210.656093605077,207.123773256215,206.365365204929,0.2,0.0649624573684026,0.379923417120426,0.555114125511171,2,1
"180",6,100,17,210.233071321205,206.634430223952,206.365365173933,0.3,0.0716247944171711,0.433010446419086,0.495364759163743,2,1
"181",6,100,17,209.844026197765,206.188249694065,206.365365207879,0.4,0.077433743832119,0.48169488949214,0.440871366675741,2,1
"182",6,100,17,209.489361579145,205.785882739697,206.365365205977,0.5,0.0823775389488952,0.524818366369014,0.392804094682091,2,1
"183",6,100,17,209.169451654499,205.427906231385,206.3653652142,0.6,0.0865290979266065,0.561860422857493,0.351610479215901,2,1
"184",6,100,17,208.884633168429,205.114816767363,206.36536533874,0.7,0.0900099652864663,0.592783115018394,0.31720691969514,2,1
"185",6,100,17,208.635210041819,204.847037045154,206.365365196364,0.8,0.0929592111428705,0.617850986006353,0.289189802850776,2,1
"186",6,100,17,208.421448891441,204.624903598424,206.3653654495,0.9,0.0955115179570852,0.637477825949674,0.267010656093241,2,1
"187",6,100,17,208.243581576696,204.448670731264,206.365365957565,1,0.0977841931689113,0.652113327922491,0.250102478908598,2,1
"188",6,100,18,256.961962513838,252.632746615429,213.160922845208,0,3.08123685487464e-10,2.6841227414132e-09,0.999999997007754,2,0.943215710225958
"189",6,100,18,242.539259355104,240.57237893616,213.160922456303,0.1,4.17421229273064e-07,1.11603339191242e-06,0.999998466545379,2,0.997951129821018
"190",6,100,18,229.601945686445,229.424358049475,213.160922598196,0.2,0.000268925941775051,0.000293897142533227,0.999437176915692,2,0.998499661790651
"191",6,100,18,219.104208783331,220.072771526901,213.160923232123,0.3,0.0473034512123485,0.0291455395918386,0.923551009195813,2,0.998655270499641
"192",6,100,18,212.065294446266,213.60324190467,213.160923105195,0.4,0.489787753739408,0.227010985919201,0.283201260341391,2,0.998714452819885
"193",6,100,18,209.318518246448,211.011593717875,213.160922241829,0.5,0.634788370456505,0.272259030939844,0.0929525986036503,2,0.998718273209922
"194",6,100,18,211.226158188057,212.744848534213,213.16092238137,0.6,0.541111044484267,0.253225233210184,0.205663722305549,2,0.998674861307226
"195",6,100,18,217.534291800642,218.442030949471,213.160922420202,0.7,0.0948694170035238,0.0602577872967405,0.844872795699736,2,0.998565559214034
"196",6,100,18,227.475862457163,227.154861503425,213.160922489506,0.8,0.000777705823804091,0.000913103111317287,0.998309191064879,2,0.998309313825863
"197",6,100,18,240.043904594338,237.804778386862,213.160922254646,0.9,1.45355674652358e-06,4.45299358300284e-06,0.99999409344967,2,0.997162097380701
"198",6,100,18,254.258910998336,249.492784203353,213.160922224253,1,1.19037863336476e-09,1.29013871075571e-08,0.999999985908234,2,0.935879242237666
"199",6,100,19,344.313938281681,304.655927631869,219.622234718702,0,8.38572472228727e-28,3.42900561266804e-19,1,2,0.931108552069034
"200",6,100,19,311.848554841156,285.139086339204,219.622234515005,0.1,9.40392156271129e-21,5.93193509558907e-15,0.999999999999994,2,0.955437008211123
"201",6,100,19,277.46982082059,262.872227251407,219.62223476554,0.2,2.74508813246641e-13,4.05866737348238e-10,0.999999999593859,2,0.976483667874248
"202",6,100,19,244.669027027012,239.81045757641,219.622234679974,0.3,3.6403121112167e-06,4.13203100607466e-05,0.999955039377828,2,0.991971509337096
"203",6,100,19,221.494594388904,221.578053823131,219.62223498567,0.4,0.221761492298466,0.212697874286644,0.565540633414889,2,1
"204",6,100,19,218.226453835065,218.718776507664,219.622234540695,0.5,0.438706146199886,0.342978746539226,0.218315107260888,2,1
"205",6,100,19,236.709850488791,233.267933784853,219.622234528491,0.6,0.000194497641887625,0.00108721905676769,0.998718283301345,2,0.995711868566746
"206",6,100,19,267.834849029579,255.143058910432,219.622234957659,0.7,3.39440662818956e-11,1.9353123761955e-08,0.999999980612932,2,0.979291897701741
"207",6,100,19,302.28727360915,277.342847511465,219.622234770588,0.8,1.12076585935048e-18,2.92501567160699e-13,0.999999999999708,2,0.955513102957405
"208",6,100,19,335.459651523121,297.254513147101,219.622234513566,0.9,7.01817991509722e-26,1.38792144426342e-17,1,2,0.927535147535543
"209",6,100,19,365.874092544488,312.915967878916,219.622234619345,1,1.74506885484176e-32,5.51471692443314e-21,1,2,0.897251173835749
"210",6,100,20,281.071758111425,268.893330942566,200.100601477256,0,2.61418753928642e-18,1.15305121851438e-15,0.999999999999999,2,0.938955570593371
"211",6,100,20,260.0915060249,253.46668097796,200.100600473409,0.1,9.40027107069778e-14,2.58049402626305e-12,0.999999999997325,2,0.955695862737964
"212",6,100,20,239.405061208297,237.284611578875,200.100601373303,0.2,2.91840113002783e-09,8.42548231622762e-09,0.999999988656117,2,0.970676266866898
