"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"18",34,25,2,51.8883407551301,52.7297637812385,55.2055193585057,0.6,0.541422360458103,0.355486816601056,0.103090822940841,2,0.798002940245754
"19",34,25,2,51.2090237519092,52.3922101935028,55.2055210219521,0.7,0.592060234999261,0.327672671456378,0.0802670935443612,2,0.835881990446188
"20",34,25,2,51.9939409783843,53.4223581909518,55.2055193955007,0.8,0.59160728781874,0.289638746088757,0.118753966092503,2,0.86793463207919
"21",34,25,2,54.1142159014063,55.6933590091658,55.2055193741697,0.9,0.491762175240624,0.223279346429061,0.284958478330315,2,0.898816751079464
"22",34,25,2,57.2631228479245,58.9120482016429,55.2055193680278,1,0.236061625138294,0.103506065778838,0.660432309082868,2,0.930892153186574
"23",34,25,3,65.5857717545844,64.5134269628063,61.250072843126,0,0.0873444799209283,0.149311127889236,0.763344392189836,2,1
"24",34,25,3,63.7207786416213,63.2117935655454,61.250072837208,0.1,0.174538374313746,0.225120804185246,0.600340821501008,2,1
"25",34,25,3,62.0093984505416,61.9970330952363,61.2500730983834,0.2,0.288351196531265,0.290139501590469,0.421509301878266,2,1
"26",34,25,3,60.4953431408993,60.8996051278185,61.2500728416215,0.3,0.399575848051252,0.326448633334108,0.27397551861464,2,1
"27",34,25,3,59.2237678601271,59.9557795139911,61.2500730628825,0.4,0.486246207384734,0.337211141986816,0.17654265062845,2,1
"28",34,25,3,58.2379319610029,59.2047793222972,61.2500734889798,0.5,0.543937003607288,0.335428814754609,0.120634181638103,2,1
"29",34,25,3,57.5750934861821,58.6837684932101,61.2500730283407,0.6,0.576811274351368,0.331350798591052,0.0918379270575797,2,1
"30",34,25,3,57.2622871522256,58.4217010734351,61.2500733825501,0.7,0.589543820662666,0.330181364179742,0.0802748151575927,2,1
"31",34,25,3,57.3128533294501,58.4339460162449,61.2500728318783,0.8,0.584607992875665,0.33375099185834,0.0816410152659954,2,1
"32",34,25,3,57.7246094925486,58.7196224346063,61.2500728409579,0.9,0.561917560171529,0.341671134026541,0.09641130580193,2,1
"33",34,25,3,58.4801549048577,59.2625337071832,61.2500728722793,1,0.519052839263759,0.351010552310856,0.129936608425385,2,1
"34",34,25,4,67.3985321465107,69.2029888775551,64.6409753411726,0,0.186021816736687,0.0754624812455562,0.738515702017757,2,1
"35",34,25,4,64.7704508732195,67.0834330220081,64.6409753663083,0.1,0.41990918526623,0.132098438114073,0.447992376619697,2,1
"36",34,25,4,62.5080529263015,65.0690073039302,64.6409753334574,0.2,0.616473721167453,0.171320917299562,0.212205361532985,2,1
"37",34,25,4,60.7451464258828,63.3399562450857,64.6409753293312,0.3,0.706308935215513,0.192991822486391,0.100699242298096,2,1
"38",34,25,4,59.6074794133537,62.2048738250093,64.6409757986678,0.4,0.738765910563523,0.201599670103072,0.0596344193334053,2,1
"39",34,25,4,59.1876654020546,61.7850599934247,64.6409753705536,0.5,0.74720273417092,0.203901951916474,0.0488953139126058,2,1
"40",34,25,4,59.5223581500776,62.1197523973868,64.6409754132979,0.6,0.740606167307543,0.202101868994691,0.0572919636977662,2,1
"41",34,25,4,60.5822243199545,63.1796173266571,64.6409754454463,0.7,0.712096107008416,0.194321961866741,0.0935819311248428,2,1
"42",34,25,4,62.2800128496966,64.8552253229411,64.640975331065,0.8,0.631687436167804,0.174301833582265,0.19401073024993,2,1
"43",34,25,4,64.4924273833877,66.8647570450413,64.6409753778148,0.9,0.447666144583691,0.136712873244068,0.415620982172241,2,1
"44",34,25,4,67.085462854705,69.0228391233822,64.6409754708313,1,0.209451422462154,0.0795037113682301,0.711044866169616,2,0.966935111422434
"45",34,25,5,49.9616176857545,50.9020266186793,36.9127726159841,0,0.00146367679158633,0.000914614287706618,0.997621708920707,2,0.95727357771892
"46",34,25,5,44.8539241699981,46.6783965971184,36.9127726747083,0.1,0.0183767215429524,0.00738055261996155,0.974242725837086,2,1
"47",34,25,5,39.969992994476,42.377218334485,36.9127727812183,0.2,0.169151199879854,0.050763638400882,0.780085161719264,2,1
"48",34,25,5,35.7325678361832,38.3300656492228,36.9127726619155,0.3,0.547302391606334,0.14934402862628,0.303353579767386,2,1
"49",34,25,5,32.7116225301765,35.3090121418279,36.9127731395367,0.4,0.71670524416026,0.195580068718195,0.087714687121545,2,0.999986481827037
"50",34,25,5,31.4700301816479,34.0673666720855,36.9127726360708,0.5,0.747004809100856,0.20385386269119,0.0491413282079546,2,0.999976915369477
"51",34,25,5,32.2852581717695,34.8826322418427,36.9127726121928,0.6,0.728980472628644,0.198931373824627,0.0720881535467283,2,0.999983592179064
"52",34,25,5,34.9718487546525,-573.389508862097,36.9127726332453,0.7,7.87063354006886e-133,1,2.98224573943282e-133,2,1
"53",34,25,5,39.0028592754442,41.5362347715426,36.9127729723111,0.8,0.242407519392289,0.0683015545040628,0.689290926103648,2,1
"54",34,25,5,43.7912330238906,45.9278246439758,36.9127726889209,0.9,0.0307630287151745,0.0105699787823059,0.95866699250252,2,1
"55",34,25,5,48.8782755779816,50.3194922448649,36.9127726291784,1,0.00251245949592515,0.00122220159535107,0.996265338908724,2,1
"56",34,25,6,55.6994476148969,58.2968461000332,58.2009703449238,0,0.641365537380027,0.175020010471629,0.183614452148344,2,1
"57",34,25,6,54.6416305903746,57.2390294245025,58.2009701770866,0.1,0.693683167762942,0.189296753605681,0.117020078631377,2,1
"58",34,25,6,53.8008106134434,56.3978997343566,58.2009704847115,0.2,0.722687975325753,0.197242315176487,0.0800697094977603,2,1
"59",34,25,6,53.2009081698398,55.7937573851644,58.2009705702632,0.3,0.737685965270153,0.201762972521208,0.0605510622086391,2,1
"60",34,25,6,52.8601650567096,55.4409172267113,58.2009703225085,0.4,0.74383087589575,0.204677916922974,0.0514912071812754,2,1
"61",34,25,6,52.7894054153405,55.346115789644,58.20097031797,0.5,0.743321432930047,0.207011299554437,0.0496672675155154,2,1
"62",34,25,6,52.9909189433271,55.5074492931421,58.2009703906205,0.6,0.736351117255615,0.209231624928587,0.0544172578157977,2,1
"63",34,25,6,53.4582221469784,55.9146887077098,58.2009701730961,0.7,0.721416502165881,0.211237557065482,0.0673459407686366,2,1
"64",34,25,6,54.176736292851,56.550489448162,58.2009709238502,0.8,0.694985838625444,0.212090886269956,0.0929232751045998,2,1
"65",34,25,6,55.125241012341,57.39223765406,58.2009701812985,0.9,0.65072624232293,0.209472133082288,0.139801624594782,2,1
"66",34,25,6,56.2778156344143,58.4141768608301,58.2009701774385,1,0.579400262656521,0.199101137736726,0.221498599606753,2,1
"67",34,25,7,53.1624981050291,54.3241468194662,45.5205665446614,0,0.0211829803855536,0.0118505430084732,0.966966476605973,2,0.890958815978439
"68",34,25,7,50.4524287211009,52.0480922824158,45.5205667849851,0.1,0.0756158364943956,0.0340501336612998,0.890334029844305,2,0.933821221156918
"69",34,25,7,47.8772064225279,49.826630259296,45.5205665493512,0.2,0.216159558126804,0.081557224228039,0.702283217645157,2,0.966684529436786
"70",34,25,7,45.5171599516466,47.7338906807549,45.5205666036632,0.3,0.429480165494299,0.141770591071354,0.428749243434347,2,0.985586150850112
"71",34,25,7,43.4663620345486,45.8646505749373,45.5205665562009,0.4,0.602592944048454,0.181652886184685,0.215754169766861,2,0.993209488466945
"72",34,25,7,41.825608103069,44.330419069007,45.5205665753339,0.5,0.692784423871438,0.198009179585332,0.10920639654323,2,0.995936796045283
"73",34,25,7,40.6910844048847,43.2467347502686,45.5205666062839,0.6,0.730976454378456,0.203681210184074,0.0653423354374695,2,0.996959074080591
"74",34,25,7,40.1381518563037,42.7107244944261,45.5205665664044,0.7,0.743995592541693,0.205562226150222,0.0504421813080853,2,0.997130203371533
"75",34,25,7,40.206490132304,42.7749404094994,45.5205666402116,0.8,0.742379072219533,0.205538806005281,0.0520821217751865,2,0.996599123393659
"76",34,25,7,40.8910869055619,43.430503464712,45.5205665703015,0.9,0.724792386960935,0.203604008268086,0.0716036047709799,2,0.995047102795626
"77",34,25,7,42.1434056907265,44.6102346664049,45.5205668559982,1,0.677471033261994,0.197344771588663,0.125184195149342,2,0.991371190637727
"78",34,25,8,75.264965127433,65.753798759771,53.0683970224929,0,1.51114600032823e-05,0.00175642641949196,0.998228462120505,2,0.57560922757557
"79",34,25,8,70.0857181744127,63.3847703922918,53.0683974694774,0.1,0.000200520006285631,0.00571807743322377,0.994081402560491,2,0.684741223997519
"80",34,25,8,64.7431379427361,60.6734602433649,53.0683969459308,0.2,0.00284472701476573,0.0217650606161576,0.975390212369077,2,0.795520014691136
"81",34,25,8,59.4295672971277,57.7821772437894,53.0683969430758,0.3,0.0365768003810244,0.0833550501234984,0.880068149495477,2,0.887298083606646
"82",34,25,8,54.4999891249258,54.8716865612755,53.068396967081,0.4,0.25798370072797,0.214229461222725,0.527786838049306,2,0.950462092769594
"83",34,25,8,50.5105464645816,52.2476127193083,53.0683969407294,0.5,0.5889618534793,0.247108692217981,0.163929454302719,2,0.986577853583983
"84",34,25,8,48.1431044729216,50.5031660500069,53.068397009583,0.6,0.718143971436465,0.220663579662391,0.0611924489011439,2,1
"85",34,25,8,47.9308940616981,50.4170248777138,53.0683970555093,0.7,0.732531152633724,0.211334135429962,0.0561347119363135,2,1
"86",34,25,8,49.9271323356734,52.2470529797568,53.0683969643835,0.8,0.657284027612848,0.206057635355547,0.136658337031604,2,1
"87",34,25,8,53.6669223030088,55.3727016159456,53.068397061293,0.9,0.360354458452374,0.153576451342303,0.486069090205323,2,0.990637820156254
"88",34,25,8,58.4695732549217,59.0263310963785,53.0683969698936,1,0.0600763126974338,0.0454783646936659,0.8944453226089,2,0.963821272644832
"89",34,25,9,52.5511271393364,54.5808737855028,53.0278405454739,0,0.465036265216311,0.168551622722179,0.366412112061509,2,0.994089304517196
"90",34,25,9,51.6582164323326,53.7564503002091,53.0278404814156,0.1,0.539248705028347,0.188870189283609,0.271881105688044,2,0.993164605211908
"91",34,25,9,50.8378928994675,52.9978383844815,53.0278404840887,0.2,0.597316915658527,0.202851681102596,0.199831403238877,2,0.99229297894192
"92",34,25,9,50.0985787023973,52.3132856707605,53.0278403968397,0.3,0.640370652875089,0.211599147182936,0.148030199941975,2,0.991501412603799
"93",34,25,9,49.4484483337894,51.7109345341062,53.0278404066996,0.4,0.67130184010406,0.216583417158564,0.112114742737375,2,0.990810274729733
"94",34,25,9,48.8951809169077,51.198566985444,53.0278404091149,0.5,0.693120337900002,0.21909613314012,0.0877835289598784,2,0.990234495806265
"95",34,25,9,48.4456904062117,50.7833213179713,53.0278404777247,0.6,0.708269241425787,0.220083902802926,0.0716468557712872,2,0.989804574149527
"96",34,25,9,48.1058642398409,50.4714030386156,53.0278407603133,0.7,0.71850461995114,0.220170607863926,0.0613247721849341,2,0.989511568012626
"97",34,25,9,47.8803202125295,50.2678067559013,53.0278404064763,0.8,0.724988136921438,0.219732746699025,0.0552791163795372,2,0.989365875818271
"98",34,25,9,47.7722048412294,50.1760758113481,53.0278404140411,0.9,0.728412895615094,0.218969525390761,0.0526175789941448,2,0.989373990233844
"99",34,25,9,47.7830499155864,50.1981196007573,53.0278403855261,1,0.729095741817052,0.217950988448599,0.0529532697343484,2,0.989522042824695
"100",34,25,10,65.9467682592423,68.5441676343574,70.6705500391935,0,0.731460268873973,0.199605559527338,0.0689341715986884,2,1
"101",34,25,10,65.4206353929758,68.0180338119917,70.6705496994869,0.1,0.743312386103681,0.202839938098239,0.0538476757980795,2,1
"102",34,25,10,65.2180707563832,67.8154693496088,70.6705493144312,0.2,0.747187848492679,0.20389748182308,0.0489146696842402,2,1
"103",34,25,10,65.3469968881798,67.9443964222297,70.6705494557886,0.3,0.744762201497826,0.203235459883719,0.0520023386184556,2,1
"104",34,25,10,65.8023543941445,68.399755045812,70.6705492964626,0.4,0.734989815747194,0.200568596849048,0.0644415874037573,2,1
"105",34,25,10,66.5667463533415,69.1641484865486,70.6705539798445,0.5,0.713584325515228,0.194727189159355,0.091688485325417,2,1
"106",34,25,10,67.6125643825046,70.2099690974072,70.6705493067665,0.6,0.671303306429291,0.183189053513982,0.145507640056727,2,0.998645937102808
"107",34,25,10,68.9050784255505,71.5024858317413,70.6705492488574,0.7,0.592931603901853,0.161802321119503,0.245266074978644,2,0.983869269141007
"108",34,25,10,70.4058233657047,73.0032332801426,70.6705497583922,0.8,0.465352693166603,0.126987751991498,0.407659554841899,2,0.967049224160007
"109",34,25,10,72.0756903040883,74.6645446388623,70.6705493643748,0.9,0.303675340422281,0.0832236867819651,0.613100972795754,2,0.948384107821089
"110",34,25,10,73.8773459625767,76.3503633755545,70.6705493402474,1,0.159737026563579,0.0463870429097824,0.793875930526638,2,0.928044886281515
"111",34,25,11,46.6837120969055,41.5478196952418,43.7527873968073,0,0.0544408431734797,0.709855101362297,0.235704055464223,2,0.808928061933341
"112",34,25,11,46.6869057155335,41.5521822888186,43.7527876553392,0.1,0.0544429193876206,0.709467377149416,0.236089703462964,2,0.808994614171467
"113",34,25,11,46.6901135994685,41.5565590309068,43.7527873881186,0.2,0.0544448523214075,0.709078039037268,0.236477108641324,2,0.80906928736649
"114",34,25,11,46.6933354350034,41.5609497021461,43.7527873866291,0.3,0.0544466503918003,0.708687166239905,0.236866183368295,2,0.809143861986316
"115",34,25,11,46.6965716215099,41.5653546027679,43.7527873767113,0.4,0.0544483068383578,0.70829470887188,0.237256984289763,2,0.809218338164857
"116",34,25,11,46.6998218542779,41.5697729996653,43.7527873950836,0.5,0.0544498150951912,0.707900736241221,0.237649448663588,2,0.809295974801565
"117",34,25,11,46.7030862274573,41.5742056560293,43.7527874315348,0.6,0.0544511868774753,0.707505166823548,0.238043646298977,2,0.809366995736646
"118",34,25,11,46.7063646479217,41.578652505665,43.7527873908708,0.7,0.0544524221691729,0.707107993945076,0.238439583885751,2,0.809441177397508
"119",34,25,11,46.7096572882005,41.5831126324928,43.7527873914566,0.8,0.0544534991481575,0.706709322128378,0.238837178723465,2,0.809515261153158
"120",34,25,11,46.7129641334167,41.5875871838453,43.7527875197589,0.9,0.0544544403324481,0.706309035916273,0.239236523751279,2,0.809589247137059
"121",34,25,11,46.7162850120826,41.5920754271366,43.7527874197574,1,0.0544552332065011,0.705907174200109,0.23963759259339,2,0.809664993910891
"122",34,25,12,54.5418443980726,53.7803836847288,53.4437389746194,0,0.238381018689164,0.348835571414331,0.412783409896505,2,0.981418697625141
"123",34,25,12,53.6146422586777,52.1926690559844,53.4437390815036,0.1,0.242412029715476,0.493550647037362,0.264037323247162,2,0.979159213744853
"124",34,25,12,53.1175391870196,51.103700327962,53.4437390146324,0.2,0.218023462488059,0.596764231105466,0.185212306406475,2,0.977797635607939
"125",34,25,12,53.0769311102858,50.6095482638069,53.4437389157388,0.3,0.189886134777564,0.652046595659905,0.158067269562531,2,0.977600850761587
"126",34,25,12,53.4950277036868,50.76611698433,53.4437389244643,0.4,0.168362441012724,0.658901729169837,0.172735829817439,2,0.9786118625676
"127",34,25,12,54.34946551686,51.5738206831598,53.4437389415176,0.5,0.152000492666632,0.608931741751879,0.239067765581488,2,0.980647476728291
"128",34,25,12,55.597122965878,52.9772493834891,53.4437389138047,0.6,0.13087473490398,0.485013843978931,0.384111421117089,2,0.983358410723448
"129",34,25,12,57.1808451036028,54.8796086804446,53.4437390308689,0.7,0.0939932592182598,0.297032416952218,0.608974323829522,2,0.986357945947465
"130",34,25,12,59.0370692832678,57.1645045402531,53.4437389300559,0.8,0.050149495282771,0.127905386382456,0.821945118334773,2,0.989359837226618
"131",34,25,12,61.1025363046895,59.7161869567221,53.4437389225477,0.9,0.0203936364485135,0.04078839429422,0.938817969257266,2,0.992161164718723
"132",34,25,12,63.3190738055492,62.433024846201,53.4437390148512,1,0.00704215377858131,0.0109675239470689,0.98199032227435,2,0.994682955623527
"133",34,25,13,74.4562186385629,75.7064569542032,73.1736074488565,0,0.291192347257481,0.155845460455051,0.552962192287468,2,0.88432942835452
"134",34,25,13,71.4048304804105,73.342396350495,73.1736075291369,0.1,0.557876538046987,0.211739076384162,0.230384385568852,2,0.937418769185422
"135",34,25,13,69.1554232885159,71.4764954685477,73.1736075470817,0.2,0.69088039237189,0.216465379611715,0.0926542280163948,2,0.997496501419399
"136",34,25,13,67.971375950296,70.4385522108542,73.1736075648938,0.3,0.73236657778133,0.213298596953597,0.0543348252650736,2,1
"137",34,25,13,68.0141360013557,70.479271565804,73.1736074492574,0.4,0.73134858414715,0.21321955791873,0.0554318579341198,2,1
"138",34,25,13,69.2775764618723,71.5927893012727,73.1736074945452,0.5,0.686438791754883,0.215704764493746,0.0978564437513712,2,0.993152356503235
"139",34,25,13,71.5906642481934,73.5252944304951,73.1736074527056,0.6,0.54547052778221,0.207334552600953,0.247194919616837,2,0.933761364477485
"140",34,25,13,74.6862885881722,75.9556062645512,73.1736074463554,0.7,0.27318060628037,0.144817495760323,0.582001897959308,2,0.881201432969666
"141",34,25,13,78.2855752555447,78.6277251773449,73.1736074547952,0.8,0.0679037444926151,0.0572264508708278,0.874869804636557,2,0.831710163412649
"142",34,25,13,82.1534701912502,81.3753242464144,73.1736074449376,0.9,0.0109181101981732,0.0161108968975682,0.972970992904259,2,0.78433084808754
"143",34,25,13,86.117326174003,84.0998760639219,73.1736074413643,1,0.00153745122743373,0.00421584924697817,0.994246699525588,2,0.738993492024213
"144",34,25,14,96.5924729229615,52.1077739285747,48.6887443378203,0,3.35432147593083e-11,0.153226659618924,0.846773340347533,2,0.0793629080486189
"145",34,25,14,86.1438231580543,48.7613303307883,47.6223758682314,0.1,2.75696876659557e-09,0.361357458757419,0.638642538485612,2,0.350144476774383
"146",34,25,14,73.2506397609051,45.9238823138509,46.7343904052422,0.2,6.98528766300704e-07,0.599948924870154,0.40005037660108,2,0.590512740938187
"147",34,25,14,56.8672450725286,44.0714754167948,40.4866819442865,0.3,0.00023768151791953,0.1427451919587,0.857017126523381,2,0.786423028048879
"148",34,25,14,36.7961293547789,35.1868868689719,32.4170649225254,0.4,0.0821903137487797,0.183765171453172,0.734044514798048,2,0.938492355970633
"149",34,25,14,24.1289959316458,26.6612497126806,29.5176375447815,0.5,0.741009867735464,0.208906555992673,0.0500835762718632,2,1
"150",34,25,14,37.7609866166915,35.9638698511523,33.7328550948928,0.6,0.0913260104171177,0.224302148318498,0.684371841264385,2,0.929658864955652
"151",34,25,14,57.7335743511892,45.4730731870842,41.1216920551329,0.7,0.00022180811762778,0.101932209152776,0.897845982729596,2,0.776343626127401
"152",34,25,14,73.9279936766534,48.6998386844797,47.6768132232803,0.8,1.24629240211516e-06,0.374838506013547,0.625160247694051,2,0.619929430189895
"153",34,25,14,86.6845382186467,52.1389916337902,46.7036233153537,0.9,1.95202886071547e-09,0.0619378837323672,0.938062114315604,2,0.498607016627972
"154",34,25,14,97.0383310953529,55.8221335730189,47.5841919426764,1,1.79541465863727e-11,0.0160010447994602,0.983998955182586,2,0.411276679897492
"155",34,25,15,67.9173106823189,70.3050685487023,61.2572896293781,0,0.0341977623784524,0.0103634094606201,0.955438828160928,2,1
"156",34,25,15,64.0182488909563,66.5649572990155,61.2572896122324,0.1,0.190233422289856,0.0532446671663047,0.756521910543839,2,1
"157",34,25,15,60.5607149870881,63.1578337359332,61.2572896618658,0.2,0.505351493165248,0.137922900749244,0.356725606085508,2,1
"158",34,25,15,57.848059620286,-501.833997161016,61.2572896653178,0.3,2.9280976753865e-122,1,5.32452244083196e-123,2,1
"159",34,25,15,56.1971622506861,58.7945422327396,61.2572896723547,0.4,0.739348032831345,0.201759979400203,0.0588919877684515,2,1
"160",34,25,15,55.8422982162796,58.439674685924,61.2572896579624,0.5,0.746495297370121,0.203710747359688,0.0497939552701912,2,1
"161",34,25,15,56.8384217088057,59.4358017992398,61.2572896291098,0.6,0.723247896218229,0.197366417782752,0.079385685999019,2,1
"162",34,25,15,59.0354997217277,61.5948082830192,61.2572896559521,0.7,0.622123615920173,0.173033381368053,0.204843002711774,2,1
"163",34,25,15,62.1459449425638,64.5272634739812,61.257289653887,0.8,0.349227599680405,0.106172442892942,0.544599957426654,2,1
"164",34,25,15,65.8497368516452,67.8825779110119,61.2572896794126,0.9,0.0885075210846527,0.0320298090731318,0.879462669842215,2,1
"165",34,25,15,69.8712168871948,71.3966261103705,61.2572899194836,1,0.0132133219600928,0.0061627367006055,0.980623941339302,2,1
"166",34,25,16,69.3528296201672,69.7266469597839,64.3334363951396,0,0.0707678175826887,0.0587032841689968,0.870528898248314,2,1
"167",34,25,16,66.7269691086982,67.8552312994961,64.3334364500248,0.1,0.204991447025729,0.116610248089337,0.678398304884934,2,1
"168",34,25,16,64.3241396788325,66.0502780266401,64.333436515451,0.2,0.413697065668763,0.174524443054187,0.41177849127705,2,1
"169",34,25,16,62.2437921787326,64.3918422743295,64.3334369825004,0.3,0.590533179853348,0.201744243858396,0.207722576288255,2,1
"170",34,25,16,60.5926815485789,62.9915423706028,64.3334364257255,0.4,0.687081545828827,0.207062891875875,0.105855562295298,2,1
"171",34,25,16,59.471678585745,61.9862038417896,64.3334364393281,0.5,0.728655293491919,0.207252559493054,0.0640921470150273,2,1
"172",34,25,16,58.9585497477863,61.5055938017259,64.333436661991,0.6,0.741895367928861,0.207615163946261,0.0504894681248781,2,1
"173",34,25,16,59.0916183071115,61.6171647780743,64.3334363935014,0.7,0.737677908185111,0.208665826293901,0.0536562655209884,2,1
"174",34,25,16,59.8607794319797,62.2902115914985,64.3334364459867,0.8,0.712431178239581,0.211445490211864,0.0761233315485553,2,1
"175",34,25,16,61.2099147984942,63.4172402338737,64.3334370959963,0.9,0.648752273534556,0.215161352040437,0.136086374425007,2,1
"176",34,25,16,63.0496319186004,64.8668606294957,64.3334364146812,1,0.518303176284758,0.208918870672576,0.272777953042667,2,1
"177",34,25,17,47.8864876552022,48.4322097208804,51.0637762843768,0,0.508802067133759,0.38729940178491,0.103898531081331,2,1
"178",34,25,17,47.4528429162442,48.2232201900927,51.0637762883718,0.1,0.542087686122689,0.368794336109645,0.0891179777676659,2,1
"179",34,25,17,47.3923759112763,48.2567901724293,51.0637763783207,0.2,0.552920981179971,0.358887141348296,0.0881918774717329,2,1
"180",34,25,17,47.7077842329436,48.5398192757545,51.0637763706872,0.3,0.541589601596427,0.357269714950303,0.10114068345327,2,1
"181",34,25,17,48.3851594788362,49.0621188873691,51.0637762975569,0.4,0.50635986256904,0.360960272244411,0.132679865186549,2,1
"182",34,25,17,49.3959594359818,49.7989551250385,51.0637762804738,0.5,0.444078585384129,0.363036614783626,0.192884799832245,2,1
"183",34,25,17,50.7007853392967,50.7167057576377,51.0637763032543,0.6,0.353845346725762,0.351039844757266,0.295114808516973,2,1
"184",34,25,17,52.2539798134327,51.7789627620444,51.0637762796365,0.7,0.245019892946931,0.310706248937497,0.444273858115572,2,1
"185",34,25,17,54.0080625722476,52.9510944947906,51.0637766086364,0.8,0.141744967076986,0.240450314353143,0.617804718569871,2,1
"186",34,25,17,55.9172993651146,54.2027338530594,51.0637762780033,0.9,0.0681249750416638,0.160553407246641,0.771321617711695,2,1
"187",34,25,17,57.9401088417593,55.508620301248,51.0637762915842,1,0.0281669307824622,0.0950015201260027,0.876831549091535,2,1
"188",34,25,18,48.8913304971315,48.7521002911295,43.2196044473521,0,0.0523089161901916,0.0560801513300239,0.891610932479785,2,0.972869371008215
"189",34,25,18,44.6807800141271,45.7017944456017,43.2196044118577,0.1,0.27199843243892,0.163251031627898,0.564750535933182,2,0.981198806991258
"190",34,25,18,41.1833215420423,42.9883611188557,43.2196045211583,0.2,0.56599110694582,0.229535701056906,0.204473191997274,2,0.988416005824093
"191",34,25,18,38.8438547392816,41.0521851327926,43.2196044430412,0.3,0.692692348999073,0.229618850607725,0.077688800393202,2,0.994198360987256
"192",34,25,18,38.0486615890681,40.3629912422149,43.2196044953162,0.4,0.719560725582847,0.226212787947072,0.0542264864700812,2,0.99630380197403
"193",34,25,18,38.9480236304816,41.1239677464862,43.219604422515,0.5,0.687261520957995,0.231537728135563,0.0812007509064417,2,0.993073539199895
"194",34,25,18,41.3727243964838,43.0939480035072,43.2196044509277,0.6,0.549434323182639,0.232357571621528,0.218208105195833,2,0.988325517778337
"195",34,25,18,44.9275100416845,45.792377647966,43.2196044443723,0.7,0.250135003132554,0.16231955946085,0.587545437406596,2,0.982639753170103
"196",34,25,18,49.1691389782706,48.786604470362,43.2196044844002,0.8,0.0458802995549836,0.055551086524509,0.898568613920507,2,0.97603444652933
"197",34,25,18,53.7322698739606,51.7910749889382,43.2196044063677,0.9,0.0051172771402134,0.0135071602206007,0.981375562639186,2,0.968506135403206
"198",34,25,18,58.3663467164543,54.6424871503854,43.2196044091695,1,0.000512000105438417,0.00329530699980227,0.996192692894759,2,0.960048124734712
"199",34,25,19,53.3138134348538,55.1969894511564,57.1646935588124,0,0.651118145896582,0.253941290694362,0.0949405634090562,2,1
"200",34,25,19,53.4118569952802,55.2996169610954,57.1646933731775,0.1,0.648402139243583,0.252303090836913,0.0992947699195046,2,1
"201",34,25,19,53.5154450499965,55.40752456296,57.1646933766009,0.2,0.64534702708848,0.250572535660245,0.104080437251275,2,1
"202",34,25,19,53.6245077608312,55.520644390658,57.1646933655651,0.3,0.6419284600814,0.248740093388669,0.109331446529931,2,1
