"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"71",18,100,7,150.713910120986,152.427718578671,154.510365367337,0.4,0.635199690699979,0.269625832993725,0.0951744763062956,2,1
"72",18,100,7,151.306319619923,153.014022479997,154.510365557284,0.5,0.614529779987996,0.261649536126806,0.123820683885198,2,1
"73",18,100,7,154.552227141371,156.012326735471,154.51036554134,0.6,0.399514768766382,0.192520171567074,0.407965059666543,2,1
"74",18,100,7,160.205186840384,161.069374370549,154.510365695046,0.7,0.0529318339379658,0.0343606209401475,0.912707545121887,2,0.999545224634612
"75",18,100,7,167.877250354187,167.664591809426,154.510365497049,0.8,0.00124816317897474,0.00138819214592097,0.997363644675104,2,0.993909412361027
"76",18,100,7,177.116971707919,175.266027749078,154.51036543852,0.9,1.23315864828204e-05,3.11133179317159e-05,0.999956555095585,2,0.981600315438524
"77",18,100,7,187.479127888417,183.426529214781,154.510365533176,1,6.93304403233808e-08,5.25938034610683e-07,0.999999404731525,2,0.967394103392399
"78",18,100,8,208.066632427693,208.149155567478,203.561850954803,0,0.0871837776398695,0.0836596437314,0.82915657862873,2,0.999620271318684
"79",18,100,8,207.705523505423,207.840265805607,203.561850849249,0.1,0.10127364540815,0.094675481872109,0.804050872719741,2,0.999620640727221
"80",18,100,8,207.352057619435,207.537462452281,203.561852099182,0.2,0.116758366209551,0.106421128863836,0.776820504926613,2,0.999621081634364
"81",18,100,8,207.006318907978,207.240844541629,203.561851031887,0.3,0.133576097633462,0.118796092900123,0.747627809466415,2,0.999621415293953
"82",18,100,8,206.668393867448,206.950510135305,203.561851265091,0.4,0.151622047764503,0.131674472924278,0.716703479311219,2,0.999621629789462
"83",18,100,8,206.33836539274,206.666557791005,203.561850856371,0.5,0.170749873362326,0.144908651996178,0.684341474641495,2,0.999621885680487
"84",18,100,8,206.01631566363,206.389082736613,203.561850845681,0.6,0.190776735478478,0.158336146667344,0.650887117854178,2,0.999622101009122
"85",18,100,8,205.702325923849,206.118180948149,203.561852839728,0.7,0.211490932369929,0.17178687548161,0.616722192148461,2,0.999622289910638
"86",18,100,8,205.396474625607,205.853948585853,203.561850952825,0.8,0.232661386364324,0.185090915408545,0.582247698227131,2,0.999622343677517
"87",18,100,8,205.098839871919,205.59647878318,203.561851021744,0.9,0.254049695340987,0.198087815143815,0.547862489515198,2,0.999622637296682
"88",18,100,8,204.809498656831,205.345864146534,203.561851004503,1,0.275420038564193,0.210632435059051,0.513947526376756,2,0.999622950371652
"89",18,100,9,202.741371336049,203.29125427567,183.566922381021,0,6.85912776587753e-05,5.21030719194053e-05,0.999879305650422,2,0.985311730027254
"90",18,100,9,194.994299651004,196.344919411058,183.566921802394,0.1,0.00328411859444116,0.00167161198896095,0.995044269416598,2,1
"91",18,100,9,188.500249012929,190.329469400881,183.566921800546,0.2,0.0758510045354436,0.030391432877074,0.893757562587482,2,1
"92",18,100,9,183.556441677525,185.606920791935,183.566921826068,0.3,0.424901947240479,0.152416799897567,0.422681252861954,2,1
"93",18,100,9,180.421299075288,182.537684837076,183.566922206499,0.4,0.643275648326814,0.223269696596945,0.133454655076241,2,1
"94",18,100,9,179.274596837383,181.399323773259,183.566921840462,0.5,0.683727974981187,0.236322328803911,0.0799496962149016,2,1
"95",18,100,9,180.185369708939,182.301343752014,183.566921882462,0.6,0.652941702703095,0.226671272159966,0.120387025136939,2,1
"96",18,100,9,183.098640041337,185.146734493438,183.566923111732,0.7,0.465032292397702,0.167010990752727,0.367956716849571,2,1
"97",18,100,9,187.846028551229,189.667726822418,183.566922824134,0.8,0.101032341989391,0.0406334471021746,0.858334210908435,2,1
"98",18,100,9,194.176183611807,195.509313997416,183.566921965014,0.9,0.00493144903736489,0.00253214729114886,0.992536403671486,2,0.991124737613471
"99",18,100,9,201.794350924962,202.310401747364,183.566921870273,1,0.000110123317897822,8.50785883751052e-05,0.999804798093727,2,0.981712850377228
"100",18,100,10,201.292088276328,193.516496433676,183.450840159464,0,0.000132721718014439,0.00647724478726461,0.993390033494721,2,1
"101",18,100,10,198.555871342349,190.496111164814,183.450840233952,0.1,0.000509480324010818,0.0286603903825445,0.970830129293445,2,1
"102",18,100,10,196.149848529285,187.850796283994,183.450840165592,0.2,0.00157081334659598,0.099595766933373,0.898833419720031,2,1
"103",18,100,10,194.10012468037,185.614707238103,183.450840330427,0.3,0.00362409460574902,0.25222289847467,0.744153006919581,2,1
"104",18,100,10,192.430141390231,183.818305339901,183.45084031685,0.4,0.00608911230546764,0.451430005207416,0.542480882487116,2,1
"105",18,100,10,191.1598444038,182.487039903988,183.450840449154,0.5,0.00802328920121826,0.613236526682344,0.378740184116437,2,1
"106",18,100,10,190.304937238096,181.640159030064,183.45084032881,0.6,0.00926684558138117,0.705447351846063,0.285285802572556,2,1
"107",18,100,10,189.87625088566,181.289764780867,183.450840408689,0.7,0.0100959420382175,0.739058158755504,0.250845899206279,2,1
"108",18,100,10,189.879296378782,181.440210397455,183.450840940745,0.8,0.0106511623856569,0.724304599214562,0.265044238399781,2,1
"109",18,100,10,190.314036346608,182.087895181797,183.450840504859,0.9,0.0107457360595657,0.656931408962451,0.332322854977984,2,1
"110",18,100,10,191.174879118137,183.221489260128,183.450840127748,1,0.00981337387980257,0.523449765073805,0.466736861046393,2,1
"111",18,100,11,250.557184494608,251.864801340772,242.121347701807,0,0.0144067154189452,0.00749237639816333,0.978100908182891,2,1
"112",18,100,11,246.083053372796,247.777642046072,242.121347674223,0.1,0.115240624083845,0.0493890129272642,0.83537036298889,2,1
"113",18,100,11,242.484215775871,244.408599636838,242.121347712039,0.2,0.387448231260054,0.148026352098977,0.46452541664097,2,1
"114",18,100,11,239.864851396809,241.905116493047,242.121348387951,0.3,0.593772504397618,0.214082982522441,0.192144513079941,2,1
"115",18,100,11,238.306459431002,240.39313721306,242.121348778005,0.4,0.666339819213776,0.234735861516575,0.0989243192696487,2,1
"116",18,100,11,237.85992236927,239.956194001168,242.121347606583,0.5,0.680576125321235,0.23860366420097,0.0808202104777944,2,1
"117",18,100,11,238.540159600326,240.618999195548,242.121347876414,0.6,0.657669390555495,0.232591236121996,0.109739373322509,2,1
"118",18,100,11,240.324504311322,242.34240144762,242.121347691002,0.7,0.564393330570603,0.205779011839371,0.229827657590026,2,1
"119",18,100,11,243.155159828449,245.031992615009,242.121347563727,0.8,0.325936885934748,0.127521804787376,0.546541309277876,2,1
"120",18,100,11,246.945197423378,248.556343766579,242.121347719792,0.9,0.0793509426090676,0.0354565199060426,0.88519253748489,2,1
"121",18,100,11,251.586847496966,252.767630812293,242.121348048669,1,0.00868344756428768,0.00481158704641916,0.986504965389293,2,1
"122",18,100,12,187.237605888749,189.350861720721,189.103120125012,0,0.574351713846594,0.1996596235751,0.225988662578306,2,1
"123",18,100,12,187.23418809837,189.347489448853,189.103120453365,0.1,0.574576052606252,0.199733063746803,0.225690883646945,2,1
"124",18,100,12,187.230772623995,189.344119634933,189.103120017266,0.2,0.574799996164873,0.199806348915502,0.225393654919625,2,1
"125",18,100,12,187.227359465862,189.340751818996,189.103120060243,0.3,0.575023599078772,0.199879544031855,0.225096856889373,2,1
"126",18,100,12,187.223948624212,189.337386292537,189.103120353035,0.4,0.575246863515371,0.199952620773854,0.224800515710775,2,1
"127",18,100,12,187.22054009929,189.334022973372,189.103120145044,0.5,0.575469736564194,0.200025569005338,0.224504694430468,2,1
"128",18,100,12,187.217133891333,189.330661806083,189.103120167227,0.6,0.575692262639774,0.200098409753577,0.224209327606649,2,1
"129",18,100,12,187.213730000585,189.32730286826,189.103120336304,0.7,0.575914441138027,0.200171135093536,0.223914423768437,2,1
"130",18,100,12,187.210328427283,189.323946537449,189.103120071421,0.8,0.576136256739388,0.200243701941906,0.223620041318707,2,1
"131",18,100,12,187.20692917167,189.320591730397,189.103120089713,0.9,0.57635769353718,0.200316213268018,0.223326093194802,2,1
"132",18,100,12,187.203532233985,189.317239547264,189.103120069395,1,0.576578794602035,0.200388573930563,0.223032631467402,2,1
"133",18,100,13,196.695578193532,197.941476218437,174.383776205893,0,1.42903946490399e-05,7.66480135591112e-06,0.999978044803995,2,1
"134",18,100,13,186.435654722718,188.31852694723,174.383775856931,0.1,0.00240719956555796,0.000938969720907781,0.996653830713534,2,1
"135",18,100,13,178.201852845767,180.316381226862,174.383775704768,0.2,0.12354824259201,0.0429212704404169,0.833530486967573,2,1
"136",18,100,13,172.616178951673,174.742488813383,174.383776346775,0.3,0.568642303951681,0.196388858518567,0.234968837529752,2,1
"137",18,100,13,170.172630564009,172.298968338138,174.383776046838,0.4,0.681600266372045,0.235397242170588,0.0830024914573674,2,1
"138",18,100,13,171.107660348439,173.23399798401,174.383775602387,0.5,0.649470049498873,0.224300776655745,0.126229173845383,2,1
"139",18,100,13,175.329262680976,177.455593182388,174.383776146873,0.6,0.339011739858681,0.11708140790745,0.543906852233869,2,1
"140",18,100,13,182.445227601539,184.475833573918,174.383775726336,0.7,0.017341824163657,0.00628281531994906,0.976375360516394,2,1
"141",18,100,13,191.873975175826,193.471393128097,174.383775485544,0.8,0.000159202958424584,7.16269127809295e-05,0.999769170128794,2,1
"142",18,100,13,202.97902434163,203.713338908185,174.383775782772,0.9,6.17476192013062e-07,4.27726181945307e-07,0.999998954797626,2,1
"143",18,100,13,215.173470165486,214.623118372053,174.383775795539,1,1.38877025754349e-09,1.82868027496777e-09,0.999999996782549,2,1
"144",18,100,14,198.146812432491,200.273153365924,200.878737238195,0,0.624807036833612,0.215782810371484,0.159410152794904,2,0.998845109804301
"145",18,100,14,197.182658783901,199.308888935714,200.878735273832,0.1,0.665369558314513,0.229804175909339,0.104826265776148,2,0.998750870254822
"146",18,100,14,196.669583051095,198.795814962208,200.878735291981,0.2,0.681535368175599,0.235387288025458,0.0830773437989435,2,0.998695213473636
"147",18,100,14,196.614584904644,198.740816309523,200.878735401204,0.3,0.683074587447185,0.235918960136433,0.0810064524163823,2,0.998682318795392
"148",18,100,14,197.018416324897,199.144647688751,200.878736596809,0.4,0.670914449243455,0.231719120227137,0.0973664305294077,2,0.998711141751285
"149",18,100,14,197.875561137142,200.001901970956,200.878735055871,0.5,0.637700001664365,0.220235524370013,0.142064473965622,2,0.998784613692644
"150",18,100,14,199.174465996387,201.300806225306,200.878736318362,0.6,0.564377863080714,0.194913112571831,0.240709024347455,2,0.998891091393743
"151",18,100,14,200.898079943733,203.024415320295,200.878735515668,0.7,0.42461416580314,0.146644783416469,0.42874105078039,2,0.999030895934865
"152",18,100,14,203.024538391919,205.150871034919,200.878735501253,0.8,0.23423531053971,0.0808956367852741,0.684869052675016,2,0.999194322455947
"153",18,100,14,205.528069334309,207.654398595012,200.878735245612,0.9,0.0864406084059227,0.0298532269564462,0.883706164637631,2,0.999375414167161
"154",18,100,14,208.379928483445,210.50625148461,200.878735034019,1,0.0227832858642236,0.00786848617786673,0.96934822795791,2,0.999566553620797
"155",18,100,15,221.891699581558,223.89822359518,225.129697189924,0,0.639068165117265,0.234334390978028,0.126597443904707,2,0.997284803461921
"156",18,100,15,221.77539242847,223.785589774352,225.129697494952,0.1,0.643950686334915,0.235691436296635,0.12035787736845,2,0.997303599112305
"157",18,100,15,221.666440556796,223.680023408051,225.129697152643,0.2,0.648346363739147,0.236898940751943,0.11475469550891,2,0.997321319280316
"158",18,100,15,221.564869790217,223.581555645732,225.129697236756,0.3,0.652292484489866,0.23797131219815,0.109736203311985,2,0.997337843016442
"159",18,100,15,221.470701340451,223.490219467862,225.129697556869,0.4,0.655823352458896,0.238920869986684,0.10525577755442,2,0.997352296766004
"160",18,100,15,221.383959110443,223.40604319398,225.12969720197,0.5,0.658969136789654,0.239759097360264,0.101271765850082,2,0.997365660502776
"161",18,100,15,221.304662392538,223.329053738737,225.129698069973,0.6,0.66175723790391,0.24049591536398,0.0977468467321102,2,0.99737816658992
"162",18,100,15,221.232824940088,223.259274996923,225.129697424588,0.7,0.664212188807165,0.241139747714033,0.0946480634788021,2,0.997389568380795
"163",18,100,15,221.168468194116,223.196729753005,225.129697527539,0.8,0.666354825383384,0.241698605965464,0.0919465686511523,2,0.997399237087057
"164",18,100,15,221.111602705005,223.141437488532,225.129697421065,0.9,0.668204094159722,0.242178792484173,0.0896171133561049,2,0.997407274709044
"165",18,100,15,221.062242592887,223.093416232792,225.129697415613,1,0.669775892229379,0.24258601469715,0.0876380930734705,2,0.997415835561091
"166",18,100,16,208.493971931817,210.620308021684,212.31100488907,0,0.669496319834594,0.231217221919745,0.0992864582456608,2,1
"167",18,100,16,208.417073494925,-1375.24251476712,212.311004296823,0.1,0,1,0,2,1
"168",18,100,16,208.346842229793,-1068.75772786618,212.311004561965,0.2,4.78923554317326e-278,1,6.59871366811868e-279,2,1
"169",18,100,16,208.28329150413,-1359.78955851573,212.311004398042,0.3,0,1,0,2,1
"170",18,100,16,208.226434091895,210.352596266136,212.311003937713,0.4,0.677910059422599,0.23414335039177,0.0879465901856311,2,1
"171",18,100,16,208.176281437736,210.302617216673,212.311004905215,0.5,0.679403606345033,0.23463883846611,0.0859575551888567,2,1
"172",18,100,16,208.132843649336,210.259179383736,212.31100431142,0.6,0.680660613129184,0.235072963580408,0.0842664232904081,2,1
"173",18,100,16,208.09612949064,210.222465132536,212.31100377774,0.7,0.681705490950013,0.235433833495749,0.082860675554238,2,1
"174",18,100,16,208.066146375977,210.192481991519,212.311004550529,0.8,0.682547053739783,0.235724478757975,0.0817284675022416,2,1
"175",18,100,16,208.04290036507,210.169235961544,212.311004515953,0.9,0.683192279372625,0.235947316158799,0.0808604044685763,2,1
"176",18,100,16,208.026396158964,210.152731743662,212.311005050056,1,0.683646591787175,0.236104218904791,0.0802491893080346,2,1
"177",18,100,17,224.028415583958,219.703609369014,203.344349596899,0,3.22386182641751e-05,0.000280218082583886,0.999687543299152,2,1
"178",18,100,17,216.223340762783,213.013052374411,203.34434911114,0.1,0.0015821041523828,0.00787662802956005,0.990541267818057,2,1
"179",18,100,17,209.910476527066,207.552858140189,203.344350391517,0.2,0.0323542902755722,0.10516765869305,0.862478051031378,2,1
"180",18,100,17,205.425349782572,203.633858042376,203.344350213509,0.3,0.159240911780896,0.390006768476798,0.450752319742306,2,1
"181",18,100,17,203.037918523105,201.513939035672,203.344349144666,0.4,0.24997000016892,0.535569493755282,0.214460506075798,2,1
"182",18,100,17,202.903580986367,201.342205737166,203.344349090059,0.5,0.250929476426881,0.547772225607784,0.201298297965335,2,1
"183",18,100,17,205.031333626842,203.120877653339,203.34434942791,0.6,0.168812464016513,0.43878801072007,0.392399525263417,2,1
"184",18,100,17,209.281851766318,206.704277300354,203.344349094383,0.7,0.0415006994404904,0.150580453192635,0.807918847366875,2,1
"185",18,100,17,215.396284438224,211.835605122441,203.344349076056,0.8,0.00237544372791178,0.0140908254843085,0.98353373078778,2,1
"186",18,100,17,223.044125054776,218.203147398123,203.344350123248,0.9,5.27190570214661e-05,0.000593160981509336,0.999354119961469,2,1
"187",18,100,17,231.873470141915,225.492645656278,203.344349487452,1,6.38224028469576e-07,1.55078496900405e-05,0.999983853926282,2,1
"188",18,100,18,237.675052811491,238.604442284802,221.902906748022,0,0.000375713000517846,0.000236070577797446,0.999388216421685,2,0.967296291908545
"189",18,100,18,230.957760794679,232.630223678436,221.902906632382,0.1,0.0106435575885157,0.00461228477011486,0.984744157641369,2,0.977784372211714
"190",18,100,18,225.386823142807,227.424919585706,221.902906845898,0.2,0.141453741751246,0.0510560745025696,0.807490183746185,2,0.985911761827739
"191",18,100,18,221.187916967984,223.314211027633,221.902907013748,0.3,0.489046962520793,0.168900788612853,0.342052248866354,2,0.991382559681958
"192",18,100,18,218.551568409891,220.677589018579,221.902906647581,0.4,0.652487107816047,0.225378469674327,0.122134422509626,2,0.994431607434933
"193",18,100,18,217.607172645113,219.733458890796,221.902907323743,0.5,0.683947086456931,0.23621382496489,0.0798390885781792,2,0.995621187344447
"194",18,100,18,218.403014964612,220.529301623051,221.902906550818,0.6,0.65826203887488,0.227342969976654,0.114394991148466,2,0.995242043927663
"195",18,100,18,220.898336494608,223.024627241386,221.902906918911,0.7,0.51268537935541,0.177065016154718,0.310249604489872,2,0.993161929386865
"196",18,100,18,224.970048854252,227.03699660299,221.902906623305,0.8,0.166931886309301,0.0593891760531252,0.773678937637574,2,0.988693555726222
"197",18,100,18,230.431886431972,232.187125615263,221.902906904782,0.9,0.013784663480433,0.00573126939171217,0.980484067127855,2,0.981109507202363
"198",18,100,18,237.060141531438,238.142980038187,221.902906641124,1,0.00051085441852873,0.000297277308250611,0.999191868273221,2,0.970378651814386
"199",18,100,19,226.74767470283,227.208461725703,225.767674695871,0,0.291839817405573,0.231785313357019,0.476374869237408,2,1
"200",18,100,19,225.883997146157,226.406989781958,225.767674434943,0.1,0.353383773758377,0.272069711644392,0.374546514597231,2,1
"201",18,100,19,225.119597928312,225.701777941748,225.767674392837,0.2,0.40474834716214,0.302528504332228,0.292723148505632,2,1
"202",18,100,19,224.456813711257,225.095155423677,225.767674585238,0.3,0.445241943541841,0.32358019187775,0.231177864580408,2,1
"203",18,100,19,223.897721762399,224.589186181862,225.767674483512,0.4,0.476123110758352,0.336953266986816,0.186923622254831,2,1
"204",18,100,19,223.444091826753,224.185642447821,225.767674956471,0.5,0.499220203704414,0.344561287664648,0.156218508630939,2,1
"205",18,100,19,223.097373432918,223.885991430411,225.767674584264,0.6,0.516191836594765,0.347988514176551,0.135819649228683,2,0.99999195149862
"206",18,100,19,222.858690203604,223.691375680607,225.767674390117,0.7,0.528269510561426,0.348369553493396,0.123360935945178,2,0.999972069777994
"207",18,100,19,222.728819438269,223.602602738341,225.767674398552,0.8,0.536227944431824,0.346425465980349,0.117346589587827,2,0.999967957056355
"208",18,100,19,222.708185896183,223.620134467251,225.767675957707,0.9,0.540417553253887,0.342532931001472,0.117049515744641,2,0.999980355151373
"209",18,100,19,222.796855505345,223.744083182097,225.767675677634,1,0.540786916731955,0.336773801770692,0.122439281497353,2,1
"210",18,100,20,216.581047317806,214.925016114121,161.246672932553,0,9.64480102507499e-13,2.2074754342938e-12,0.999999999996828,2,1
"211",18,100,20,197.38854508208,196.971338843046,161.24667257595,0.1,1.41870496529754e-08,1.7477820406225e-08,0.99999996833513,2,1
